|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.165	1.01272e-07	1.92746e-07	3.62332e-07	6.78719999999999e-07	1.244024e-06	2.2336e-06
-0.16	1.15273e-07	2.1882e-07	4.09738e-07	7.65686e-07	1.399468e-06	2.5112e-06
-0.155	1.31202e-07	2.48572e-07	4.6454e-07	8.64689999999999e-07	1.577512e-06	2.8238e-06
-0.15	1.48846e-07	2.82122e-07	5.25752e-07	9.78575999999999e-07	1.777786e-06	3.1812e-06
-0.145	1.68644e-07	3.19912e-07	5.94216e-07	1.104318e-06	1.997264e-06	3.5742e-06
-0.14	1.91066e-07	3.62856e-07	6.72896e-07	1.245054e-06	2.249298e-06	4.007e-06
-0.135	2.16478e-07	4.11532e-07	7.61892e-07	1.405794e-06	2.538094e-06	4.4996e-06
-0.13	2.455e-07	4.66444e-07	8.61051999999999e-07	1.588368e-06	2.8594e-06	5.06279999999999e-06
-0.125	2.79109e-07	5.2827e-07	9.74207999999999e-07	1.79362e-06	3.2266e-06	5.695e-06
-0.12	3.1764e-07	5.98304e-07	1.103944e-06	2.02438e-06	3.639e-06	6.41699999999999e-06
-0.115	3.60611e-07	6.78263999999999e-07	1.249934e-06	2.288056e-06	4.0888e-06	7.2342e-06
-0.11	4.09370000000001e-07	7.68302000000001e-07	1.415108e-06	2.58396200000001e-06	4.60060000000001e-06	8.12080000000002e-06
-0.105	4.65710000000001e-07	8.71450000000001e-07	1.601708e-06	2.91103e-06	5.19580000000001e-06	9.09060000000001e-06
-0.1	5.27822000000001e-07	9.92756000000001e-07	1.811362e-06	3.291284e-06	5.86480000000001e-06	1.01786e-05
-0.095	5.96226000000001e-07	1.130746e-06	2.050358e-06	3.7322e-06	6.60300000000001e-06	1.14426e-05
-0.09	6.75792e-07	1.28418e-06	2.320636e-06	4.2174e-06	7.43800000000001e-06	1.29064e-05
-0.085	7.66877999999999e-07	1.45591e-06	2.630044e-06	4.7652e-06	8.39099999999999e-06	1.45504e-05
-0.08	8.69023999999999e-07	1.64581e-06	2.979368e-06	5.3948e-06	9.44599999999999e-06	1.63706e-05
-0.075	9.87817999999999e-07	1.86254e-06	3.359942e-06	6.0896e-06	1.0634e-05	1.84088e-05
-0.07	1.125732e-06	2.111954e-06	3.79509e-06	6.86799999999999e-06	1.19906e-05	2.06786e-05
-0.0649999999999999	1.278956e-06	2.38989e-06	4.3018e-06	7.76859999999999e-06	1.3517e-05	2.32082e-05
-0.0599999999999999	1.450126e-06	2.703452e-06	4.8614e-06	8.78259999999999e-06	1.5231e-05	2.60718e-05
-0.0549999999999999	1.648142e-06	3.070922e-06	5.4986e-06	9.90159999999999e-06	1.71572e-05	2.93456e-05
-0.0499999999999999	1.872484e-06	3.48823200000001e-06	6.25500000000001e-06	1.11828e-05	1.9351e-05	3.31056000000001e-05
-0.0449999999999999	2.12032800000001e-06	3.95056400000002e-06	7.11100000000003e-06	1.26740000000001e-05	2.18752000000001e-05	3.72906000000002e-05
-0.0399999999999999	2.40549200000001e-06	4.48260000000002e-06	8.06560000000003e-06	1.43238000000001e-05	2.47480000000001e-05	4.19010000000002e-05
-0.035	2.73967000000001e-06	5.10080000000002e-06	9.16500000000003e-06	1.61528000000001e-05	2.79506000000001e-05	4.70970000000002e-05
-0.03	3.11464000000001e-06	5.79100000000002e-06	1.04294e-05	1.82768000000001e-05	3.15342000000001e-05	5.29420000000002e-05
-0.025	3.530778e-06	6.56320000000001e-06	1.18566e-05	2.06854e-05	3.55018e-05	5.94290000000001e-05
-0.02	4.002086e-06	7.46259999999999e-06	1.34436e-05	2.33442e-05	3.98366e-05	6.66499999999999e-05
-0.015	4.539474e-06	8.48699999999999e-06	1.52188e-05	2.6355e-05	4.4748e-05	7.47979999999999e-05
-0.01	5.159e-06	9.59779999999999e-06	1.72368e-05	2.98188e-05	5.037e-05	8.40109999999999e-05
-0.005	5.87079999999999e-06	1.08616e-05	1.94986e-05	3.37398e-05	5.67279999999999e-05	9.43079999999999e-05
-0	6.66219999999999e-06	1.23202e-05	2.19716e-05	3.80722e-05	6.40279999999999e-05	0.000105912
0.005	7.55379999999999e-06	1.39548e-05	2.47646e-05	4.29048e-05	7.23149999999999e-05	0.000119055
0.01	8.60799999999999e-06	1.58472e-05	2.8015e-05	4.8386e-05	8.14739999999999e-05	0.000133608
0.015	9.82279999999999e-06	1.80376e-05	3.1727e-05	5.454e-05	9.18409999999999e-05	0.000149641
0.02	1.11584e-05	2.04064e-05	3.59118e-05	6.1439e-05	0.000103619	0.000167565
0.025	1.26726e-05	2.29978e-05	4.06882e-05	6.92309999999999e-05	0.000116653	0.000187436
0.03	1.44128e-05	2.60776e-05	4.6115e-05	7.80299999999999e-05	0.000131302	0.000209562
0.035	1.63494e-05	2.96426e-05	5.218e-05	8.80199999999999e-05	0.000147949	0.000234889
0.04	1.84794e-05	3.36286e-05	5.89129999999999e-05	9.92349999999999e-05	0.000166355	0.000263531
0.045	2.09052e-05	3.80982e-05	6.64329999999999e-05	0.0001116	0.000186489	0.00029509
0.05	2.37342e-05	4.31554e-05	7.50569999999999e-05	0.000125722	0.000209245	0.000330993
0.055	2.6871e-05	4.8883e-05	8.49509999999999e-05	0.000142048	0.000235016	0.000372257
0.0600000000000001	3.03198e-05	5.5309e-05	9.61089999999999e-05	0.000160334	0.000263828	0.00041806
0.0650000000000001	3.44034e-05	6.24709999999999e-05	0.000108645	0.000180782	0.000296592	0.0004686
0.0700000000000001	3.92072e-05	7.07799999999999e-05	0.000122809	0.000204256	0.000333526	0.00052498
0.0750000000000001	4.44700000000001e-05	8.05270000000002e-05	0.000138589	0.00023062	0.000374489000000001	0.000587720000000001
0.0800000000000001	5.04730000000002e-05	9.13210000000004e-05	0.000156274000000001	0.000259604000000001	0.000420220000000002	0.000657400000000003
0.0850000000000001	5.73940000000002e-05	0.000103221	0.000176427000000001	0.000292324000000001	0.000471020000000002	0.000735240000000003
0.09	6.50650000000002e-05	0.000116829	0.000199480000000001	0.000329744000000001	0.000527960000000002	0.000822420000000003
0.095	7.33510000000002e-05	0.000132041	0.000225583000000001	0.000371126000000001	0.000592080000000002	0.000919300000000003
0.1	8.24430000000001e-05	0.000149048	0.000254452	0.000416739	0.000663680000000001	0.00102758
0.105	9.33079999999999e-05	0.000168524	0.000286597	0.00046846	0.000743399999999999	0.00114972
0.11	0.000106279	0.000190347	0.000322908	0.00052634	0.000832839999999999	0.0012846
0.115	0.000120577	0.000214626	0.00036373	0.00059052	0.000932739999999999	0.00143244
0.12	0.000136335	0.000242357	0.000409702	0.000662999999999999	0.0010439	0.00159872
0.125	0.000154522	0.000274035	0.0004613	0.000744799999999999	0.00116812	0.00178238
0.13	0.00017498	0.000309623	0.00051896	0.000835339999999999	0.00130666	0.00198176
0.135	0.000197202	0.000349137	0.000583359999999999	0.000936339999999999	0.00146084	0.00220624
0.14	0.000222177	0.000393283	0.000655639999999999	0.00104972	0.00163232	0.00245988
0.145	0.00025078	0.0004431	0.000736699999999999	0.00117582	0.00182274	0.00273998
0.15	0.000282911	0.00049824	0.000828259999999999	0.00131756	0.00203234	0.00304972
0.155	0.00031867	0.000560039999999999	0.000931019999999999	0.00147692	0.00226516	0.00339084
0.16	0.00035885	0.00063036	0.00104348	0.00165312	0.00252496	0.0037604
0.165	0.000404178	0.000709559999999999	0.00116948	0.00184778	0.00281346	0.0041684
0.17	0.00045476	0.000798539999999999	0.00131186	0.0020631	0.00313348	0.0046168
0.175	0.0005121	0.000898139999999999	0.00147002	0.00230412	0.00349038	0.005104
0.18	0.00057692	0.0010093	0.00164768	0.00257568	0.0038832	0.005644
0.185	0.000649879999999999	0.00113482	0.00184856	0.0028775	0.0043134	0.006237
0.19	0.000731779999999999	0.00127488	0.0020695	0.00321014	0.0047882	0.00687559999999999
0.195	0.000823939999999999	0.00143022	0.00231284	0.0035792	0.0053072	0.00756819999999999
0.2	0.000927020000000002	0.00160582	0.00258778000000001	0.00398520000000001	0.00586900000000001	0.00831480000000001
0.205	0.00103972	0.00180404000000001	0.00289496000000001	0.00442700000000002	0.00648320000000003	0.00911420000000004
0.21	0.00116574	0.00202218000000001	0.00323306000000001	0.00491140000000002	0.00715560000000003	0.00998660000000004
0.215	0.0013085	0.00226126000000001	0.00360684000000001	0.00544860000000002	0.00787980000000003	0.010928
0.22	0.00146778	0.00252980000000001	0.00402140000000001	0.00603780000000002	0.00866020000000002	0.0119242
0.225	0.00164496	0.00282926	0.00447600000000001	0.00667380000000001	0.00950620000000001	0.0129968
0.23	0.00184484	0.00315728	0.0049712	0.00736659999999999	0.0104142	0.0141492
0.235	0.00207106	0.00352342	0.0055152	0.00812399999999999	0.011386	0.0153604
0.24	0.00231796	0.0039365	0.006113	0.00893779999999999	0.012428	0.0166408
0.245	0.00258842	0.0043894	0.00676359999999999	0.00980739999999999	0.013544	0.018001
0.25	0.00289212	0.0048794	0.00746499999999999	0.0107472	0.0147298	0.0194216
0.255	0.00322926	0.0054174	0.00822659999999999	0.0117606	0.0159842	0.0209104
0.26	0.00359878	0.00600439999999999	0.00905939999999999	0.0128338	0.017326	0.0224788
0.265	0.0040052	0.0066344	0.00994899999999999	0.0139596	0.0187282	0.0240896
0.27	0.0044586	0.00732219999999999	0.0108928	0.0151746	0.0201806	0.0257636
0.275	0.0049622	0.00808219999999999	0.0119078	0.0164782	0.0217178	0.027524
0.28	0.0055158	0.00891119999999999	0.013001	0.0178342	0.023337	0.029334
0.285	0.00611139999999999	0.00979979999999999	0.0141722	0.0192658	0.0249988	0.031192
0.29	0.00675099999999999	0.0107514	0.0154188	0.0208034	0.0267326	0.033134
0.295	0.00744219999999999	0.0117706	0.0167412	0.022394	0.02855	0.035124
0.3	0.00818599999999999	0.0128566	0.0181398	0.0240226	0.030398	0.037128
0.305	0.00898859999999999	0.0140004	0.0195886	0.0257326	0.032282	0.039172
0.31	0.00986119999999999	0.0152118	0.0211	0.02751	0.03422	0.041254
0.315	0.010809	0.016512	0.0227018	0.029338	0.036214	0.043356
0.32	0.01182	0.017876	0.0243588	0.031202	0.03826	0.04547
0.325	0.012883	0.01929	0.0260754	0.0331	0.0403400000000001	0.0476120000000001
0.33	0.0139934000000001	0.0207858000000001	0.0278780000000001	0.0350680000000001	0.0424360000000002	0.0497720000000002
0.335	0.0151588000000001	0.0223594000000001	0.0297000000000001	0.0370760000000001	0.0445460000000002	0.0519000000000002
0.34	0.0163944000000001	0.0239864000000001	0.0315460000000001	0.0390720000000001	0.0466540000000002	0.0540200000000002
0.345	0.0177154000000001	0.0257010000000001	0.0334960000000001	0.0411660000000001	0.0488080000000002	0.0562480000000002
0.35	0.0191016	0.027478	0.035454	0.0433400000000001	0.0509800000000001	0.0584540000000001
0.355	0.0205366	0.029266	0.037402	0.045444	0.053102	0.0605399999999999
0.36	0.0220184	0.03108	0.039422	0.047518	0.0552379999999999	0.0626539999999999
0.365	0.0235324	0.03293	0.041458	0.049638	0.0573979999999999	0.0647659999999999
0.37	0.0250686	0.034782	0.04346	0.051704	0.0594679999999999	0.0667499999999999
0.375	0.026652	0.036674	0.045504	0.053726	0.0614879999999999	0.0687179999999999
0.38	0.028284	0.038646	0.04758	0.0557939999999999	0.0635459999999999	0.0707619999999999
0.385	0.029946	0.040636	0.04963	0.0578519999999999	0.06559	0.072764
0.39	0.031642	0.042632	0.051688	0.0598799999999999	0.0676	0.07467
0.395	0.033326	0.044644	0.05376	0.0619079999999999	0.069574	0.076516
0.4	0.034988	0.046612	0.055834	0.063938	0.071506	0.0783539999999999
0.405	0.036682	0.048534	0.0578659999999999	0.065936	0.0734239999999999	0.0801279999999999
0.41	0.038382	0.05047	0.0598499999999999	0.0679159999999999	0.0752599999999999	0.0818119999999999
0.415	0.040046	0.052412	0.0618159999999999	0.0698599999999999	0.0769759999999999	0.0835239999999999
0.42	0.041724	0.05434	0.063714	0.071722	0.078746	0.085262
0.425	0.0434080000000001	0.0562560000000001	0.0655460000000001	0.0735000000000001	0.0805400000000001	0.0867900000000001
0.43	0.0450200000000001	0.0581460000000001	0.0674180000000001	0.0752720000000001	0.0822140000000001	0.0881340000000001
0.435	0.0465740000000001	0.0600140000000001	0.0692940000000001	0.0770680000000001	0.0839040000000001	0.0896160000000001
0.44	0.0481200000000001	0.0618540000000001	0.0710820000000001	0.0788060000000001	0.0855180000000001	0.0911580000000001
0.445	0.04961	0.063642	0.072842	0.080498	0.086864	0.092614
0.45	0.051022	0.065398	0.0745919999999999	0.0821699999999999	0.0882659999999999	0.0941539999999999
0.455	0.052402	0.067142	0.0762659999999999	0.0837639999999999	0.0898299999999999	0.0957659999999999
0.46	0.053732	0.0688219999999999	0.0778879999999999	0.0851959999999999	0.0912579999999999	0.0972199999999999
0.465	0.054974	0.0704119999999999	0.0794679999999999	0.0865179999999999	0.0926479999999999	0.0985399999999999
0.47	0.056148	0.071966	0.0809919999999999	0.0878819999999999	0.0941739999999999	0.0997799999999999
0.475	0.0572659999999999	0.0735059999999999	0.0824979999999999	0.0893059999999999	0.0956399999999999	0.10094
0.48	0.058308	0.075004	0.083854	0.09067	0.09694	0.10216
0.485	0.0592860000000001	0.0764360000000001	0.0850500000000002	0.0920080000000001	0.0981600000000001	0.10336
0.49	0.0601900000000001	0.0778200000000001	0.0863580000000002	0.0934500000000001	0.0994000000000001	0.10442
0.495	0.0610020000000001	0.0791440000000001	0.0876940000000001	0.0948200000000001	0.10064	0.10548
0.5	0.0617260000000001	0.0804140000000001	0.0889440000000001	0.0959600000000001	0.10174	0.10656
0.505	0.062354	0.081534	0.090308	0.09708	0.10272	0.10752
0.51	0.062846	0.0825119999999999	0.0917219999999999	0.0982599999999999	0.10372	0.1084
0.515	0.0632239999999999	0.0835739999999999	0.0929399999999999	0.0993199999999999	0.10474	0.10932
0.52	0.063536	0.0846939999999999	0.0940399999999999	0.10032	0.1057	0.1102
0.525	0.0637639999999999	0.0857659999999999	0.0951199999999999	0.10138	0.1066	0.11098
0.53	0.0639199999999999	0.0869079999999999	0.09612	0.1024	0.10752	0.11174
0.535	0.0640279999999999	0.0881019999999999	0.09712	0.1033	0.10848	0.11248
0.54	0.064032	0.0890599999999999	0.0981599999999999	0.10416	0.1093	0.11324
0.545	0.063902	0.0898399999999999	0.0991599999999999	0.10508	0.10998	0.11402
0.55	0.0635860000000001	0.0906400000000001	0.10002	0.10598	0.1107	0.11472
0.555	0.0630920000000001	0.0913800000000001	0.10078	0.10682	0.11142	0.11536
0.56	0.0626260000000001	0.0920400000000001	0.10154	0.10766	0.11208	0.116
0.565	0.0621960000000001	0.0927200000000001	0.10232	0.10846	0.11276	0.11656
0.57	0.0617080000000001	0.0933800000000001	0.10312	0.10914	0.11346	0.11704
0.575	0.0612039999999999	0.0939399999999999	0.10386	0.10976	0.1141	0.11756
0.58	0.0606979999999999	0.0944399999999999	0.10454	0.1104	0.11472	0.11818
0.585	0.0601199999999999	0.09492	0.10524	0.11102	0.11536	0.11884
0.59	0.0594199999999999	0.0953799999999999	0.10586	0.11164	0.1159	0.11938
0.595	0.05854	0.0956599999999999	0.10624	0.1122	0.11628	0.11972
0.6	0.05764	0.0957799999999999	0.10662	0.11274	0.1168	0.12012
0.605	0.0567600000000001	0.0958800000000001	0.1072	0.11326	0.1174	0.12062
0.61	0.0557000000000001	0.0960000000000001	0.10778	0.11372	0.11776	0.12096
0.615	0.0545800000000001	0.0961000000000001	0.10824	0.1142	0.11808	0.12124
0.62	0.0535600000000001	0.0962600000000001	0.1087	0.1147	0.1186	0.12172
0.625	0.0525400000000001	0.0965000000000001	0.10922	0.11508	0.11904	0.12222
0.63	0.05146	0.0965999999999999	0.10966	0.11538	0.11928	0.12248
0.635	0.05038	0.0965199999999999	0.10988	0.11582	0.11962	0.12268
0.64	0.0493	0.0963599999999999	0.1101	0.11622	0.12008	0.12294
0.645	0.04824	0.09614	0.11052	0.11648	0.12048	0.12322
0.65	0.0471599999999999	0.0958	0.11084	0.11686	0.12078	0.12348
0.655	0.04606	0.0954799999999999	0.111	0.1173	0.12104	0.1237
0.66	0.04496	0.0951799999999999	0.11118	0.11756	0.12126	0.12396
0.665	0.0437999999999999	0.0947599999999999	0.11132	0.11772	0.12148	0.12426
0.67	0.0425799999999999	0.0942799999999999	0.11146	0.11786	0.12168	0.12446
0.675	0.0413999999999999	0.0937399999999999	0.11166	0.118	0.12186	0.1246
0.68	0.0402399999999999	0.0929599999999999	0.1117	0.11808	0.12202	0.12468
0.685	0.0391	0.0920800000000001	0.11172	0.11814	0.12218	0.12474
0.69	0.03808	0.0912800000000002	0.1119	0.11834	0.12238	0.12488
0.695	0.03714	0.0904800000000001	0.11192	0.1186	0.12254	0.125
0.7	0.03624	0.0896800000000001	0.11176	0.11876	0.12264	0.12506
0.705	0.0353400000000001	0.0889000000000001	0.11178	0.11898	0.12284	0.1252
0.71	0.03436	0.08804	0.1119	0.11918	0.123	0.12534
0.715	0.0333399999999999	0.08704	0.11178	0.11918	0.12298	0.1254
0.72	0.03238	0.0859800000000001	0.11154	0.11922	0.12304	0.12548
0.725	0.03142	0.0848600000000001	0.11144	0.1193	0.1231	0.12552
0.73	0.0305	0.0837600000000001	0.11132	0.11928	0.12298	0.12558
0.735	0.02968	0.0826400000000001	0.11102	0.1193	0.12296	0.12564
0.74	0.02886	0.0814000000000001	0.1107	0.11942	0.12314	0.1256
0.745	0.02798	0.0801199999999999	0.11048	0.11946	0.12328	0.12556
0.75	0.0271	0.07878	0.11028	0.11946	0.12336	0.12558
0.755	0.02632	0.07742	0.10996	0.1195	0.12348	0.12562
0.76	0.0256	0.0761599999999999	0.10954	0.11944	0.12356	0.12564
0.765	0.0249	0.0748799999999999	0.1091	0.11922	0.12346	0.12548
0.77	0.02428	0.0734799999999999	0.1086	0.11904	0.12328	0.12526
0.775	0.02364	0.0721	0.10796	0.11894	0.12308	0.1252
0.78	0.0229	0.07072	0.10742	0.11882	0.12296	0.12514
0.785	0.02224	0.06924	0.10704	0.11868	0.12296	0.12502
0.79	0.02166	0.0678400000000001	0.10658	0.11864	0.12298	0.12508
0.795	0.02102	0.0665200000000001	0.10604	0.1186	0.123	0.12528
0.8	0.02046	0.0651199999999999	0.10552	0.11832	0.123	0.12528
0.805	0.01996	0.0636999999999998	0.10486	0.11802	0.12286	0.1251
0.81	0.01936	0.0623199999999998	0.10396	0.11796	0.12256	0.12496
0.815	0.01882	0.0608599999999998	0.10308	0.11784	0.1223	0.12482
0.82	0.01836	0.0593999999999999	0.10232	0.1175	0.12214	0.1246
0.825	0.01784	0.05812	0.10148	0.11726	0.12204	0.12448
0.83	0.01736	0.0568000000000001	0.10052	0.11704	0.122	0.1244
0.835	0.01698	0.0553800000000003	0.0996400000000005	0.116620000000001	0.12196	0.12422
0.84	0.01654	0.0540800000000004	0.0987800000000005	0.11624	0.121840000000001	0.12412
0.845	0.01606	0.0528200000000002	0.0978000000000002	0.11602	0.1217	0.12402
0.85	0.01562	0.0514000000000002	0.0967200000000001	0.11562	0.1215	0.12366
0.855	0.01514	0.0500400000000002	0.0956400000000001	0.1151	0.12122	0.12338
0.86	0.01464	0.0488999999999999	0.0945599999999999	0.11474	0.12102	0.12338
0.865	0.01422	0.0477999999999998	0.0934199999999999	0.1144	0.12086	0.12328
0.87	0.01388	0.0466799999999998	0.0921999999999999	0.11396	0.12056	0.12302
0.875	0.0136	0.0456599999999999	0.0909999999999999	0.11364	0.12036	0.12294
0.88	0.01334	0.04468	0.0897999999999999	0.11336	0.12024	0.1229
0.885	0.01306	0.04352	0.08852	0.1129	0.11994	0.12262
0.89	0.01278	0.0423800000000001	0.0873599999999999	0.11244	0.11964	0.12234
0.895	0.0124333333333333	0.0412333333333334	0.0861666666666667	0.112066666666667	0.1193	0.122233333333333
0.9	0.0122	0.0401999999999999	0.0854	0.1118	0.119	0.1218
