Coefficente_Inversione	Guadagno_Intrinseco
9.98351351351351	8.02583025830258
10.217027027027	7.99817017383348
10.457027027027	7.96551724137931
10.692972972973	7.94324324324324
10.9354054054054	7.90677966101694
11.172972972973	7.90860692102927
11.4162162162162	7.88160211267606
11.6602702702703	7.83507853403142
11.9051351351351	7.81352992194276
12.1475675675676	7.76523605150214
12.39	7.76712328767124
12.6397297297297	7.73214285714286
12.8862162162162	7.69730185497469
13.1335135135135	7.68357082984073
13.38	7.63591022443891
13.6313513513514	7.61672185430463
13.8794594594595	7.57641741988494
14.1308108108108	7.55024509803922
14.3781081081081	7.53539462978032
14.6302702702703	7.50606796116504
14.8816216216216	7.47948511665327
15.1345945945946	7.46156925540432
15.3851351351351	7.42011128775835
15.6397297297297	7.39319620253164
15.8902702702703	7.35719905586152
16.1456756756757	7.32615505090055
16.3978378378378	7.30007794232268
16.6491891891892	7.27307990690458
16.9054054054054	7.23726851851851
17.1575675675676	7.21752498078401
17.412972972973	7.18692660550459
17.6659459459459	7.16844512195123
17.9213513513514	7.14036418816389
18.1743243243243	7.09954751131221
18.4313513513513	7.0656414103526
18.6835135135135	7.05314371257485
18.9397297297297	7.00371747211895
19.1943243243243	6.95494830132939
19.4481081081081	6.95092250922508
19.7027027027027	6.91740088105728
19.9572972972973	6.91342626559061
20.2118918918919	6.85433357611071
20.4689189189189	6.81748911465892
20.7202702702703	6.78958785249457
20.9708108108108	6.78633405639912
21.227027027027	6.73599137931036
21.48	6.70071428571428
21.7362162162162	6.6923076923077
21.9859459459459	6.67803837953091
22.242972972973	6.63543140028289
22.4959459459459	6.60000000000001
22.7489189189189	6.56026629292222
23.0010810810811	6.51673640167363
23.2532432432432	6.48333333333333
23.5037837837838	6.46121883656509
23.7583783783784	6.42517241379309
24.0097297297297	6.38039753255655
24.2602702702703	6.37089041095891
24.51	6.3134785568414
24.762972972973	6.27781546811398
25.0110810810811	6.26506431956669
25.2583783783784	6.23465947403912
25.5121621621622	6.17983924983255
25.7594594594595	6.15931863727456
26.01	6.12051792828684
26.2548648648649	6.09847480106101
26.5078378378378	6.04446640316206
26.7518918918919	6.01147540983603
27.0016216216216	5.96279373368147
