Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.625	0.003332	0.00714	0.011268	0.01558	0.020036	0.024708	0.029642	0.034642	0.039974	0.046426
0.63	0.003246	0.00692	0.010998	0.015182	0.019552	0.024176	0.028996	0.033918	0.03899	0.045588
0.635	0.003172	0.006762	0.010752	0.014798	0.019104	0.023602	0.028304	0.033204	0.038288	0.044414
0.64	0.003112	0.006634	0.010458	0.01441	0.018708	0.023018	0.027616	0.032466	0.038184	0.042924
0.645	0.003026	0.006506	0.010172	0.014048	0.01825	0.0225	0.02701	0.031772	0.037814	0.04182
0.65	0.002908	0.006356	0.00991	0.0137	0.017758	0.021968	0.02642	0.031114	0.036976	0.0409
0.655	0.002858	0.006204	0.009668	0.013398	0.017328	0.021422	0.025808	0.030428	0.03629	0.03992
0.66	0.00286	0.006088	0.009448	0.013128	0.016898	0.020934	0.025206	0.029708	0.035376	0.0391
0.665	0.002794	0.005964	0.009204	0.0128	0.016434	0.020444	0.024598	0.028966	0.033836	0.03822
0.67	0.00273	0.005808	0.008956	0.012464	0.016004	0.019944	0.02397	0.028498	0.03258	0.03728
0.675	0.002716	0.00565	0.008762	0.012178	0.01561	0.01948	0.023358	0.028278	0.03188	0.03648
0.68	0.002624	0.00544	0.008556	0.011838	0.015228	0.018984	0.02276	0.02783	0.03118	0.03564
0.685	0.002472	0.005212	0.008292	0.011484	0.014878	0.018462	0.022216	0.02723	0.03044	0.03476
0.69	0.002412	0.005046	0.008094	0.011212	0.014576	0.017992	0.021706	0.02668	0.0297	0.03402
0.695	0.002394	0.00492	0.00794	0.010956	0.014244	0.017546	0.02116	0.0259	0.02894	0.03324
0.7	0.002252	0.004864	0.007706	0.010676	0.01386	0.017124	0.020642	0.024836	0.02824	0.03236
0.705	0.00209	0.00485	0.007462	0.010406	0.01352	0.016744	0.020192	0.024	0.02764	0.03158
0.71	0.002046	0.004766	0.007302	0.010164	0.013158	0.016346	0.019734	0.02342	0.02702	0.03088
0.715	0.002034	0.004648	0.00717	0.009918	0.012762	0.015942	0.01926	0.02276	0.02636	0.03008
0.72	0.002018	0.004496	0.007028	0.009642	0.012494	0.015588	0.018804	0.0221	0.02574	0.0293
0.725	0.002032	0.004342	0.006898	0.009372	0.01229	0.015224	0.018326	0.0216	0.0251	0.0287
0.73	0.00203	0.004282	0.00674	0.009152	0.01196	0.014816	0.017842	0.0211	0.0244	0.02804
0.735	0.001992	0.004192	0.006526	0.008944	0.011616	0.014432	0.017382	0.02052	0.0237	0.02726
0.74	0.001954	0.004066	0.006286	0.008746	0.011382	0.014104	0.01725	0.02006	0.02314	0.0267
0.745	0.001876	0.004006	0.006086	0.008568	0.011094	0.013776	0.01746	0.01962	0.02268	0.0262
0.75	0.0018	0.003906	0.005944	0.008358	0.010738	0.013396	0.017378	0.01906	0.02214	0.02548
0.755	0.001768	0.003722	0.00581	0.00813	0.01047	0.013028	0.016966	0.01856	0.0216	0.02482
0.76	0.001736	0.003618	0.005698	0.00792	0.01027	0.01272	0.01656	0.01812	0.02118	0.02426
0.765	0.0017	0.003552	0.005598	0.00769	0.00998	0.012424	0.015864	0.01764	0.02072	0.0236
0.77	0.00165	0.003426	0.00546	0.00749	0.009648	0.0121	0.01488	0.0172	0.02012	0.02298
0.775	0.001604	0.003336	0.005318	0.00738	0.009464	0.011798	0.01424	0.01678	0.01956	0.02248
0.78	0.001584	0.003296	0.005248	0.00725	0.009328	0.01158	0.01396	0.01636	0.01906	0.02202
0.785	0.001522	0.003248	0.005166	0.0071	0.009112	0.011366	0.0137	0.01604	0.01856	0.02156
0.79	0.001454	0.003204	0.00502	0.006968	0.008948	0.01108	0.01336	0.01578	0.01814	0.021
0.795	0.001438	0.003172	0.004928	0.006788	0.0088	0.010746	0.01296	0.01542	0.01776	0.02038
0.8	0.001406	0.00305	0.004842	0.006582	0.008536	0.010448	0.01262	0.01504	0.01738	0.01988
0.805	0.001366	0.002884	0.004678	0.006394	0.008282	0.010234	0.01232	0.01476	0.01706	0.0194
0.81	0.001348	0.002826	0.004514	0.006222	0.008116	0.010012	0.01198	0.01448	0.01672	0.01888
0.815	0.001326	0.002802	0.004404	0.00609	0.007918	0.009742	0.0117	0.01408	0.01632	0.01852
0.82	0.001298	0.002744	0.00428	0.005956	0.007712	0.009564	0.01154	0.01366	0.01594	0.01822
0.825	0.00127	0.002734	0.004144	0.00581	0.007588	0.009406	0.0113	0.0133	0.01556	0.01782
0.83	0.001248	0.00272	0.004076	0.005734	0.007438	0.009142	0.01096	0.01292	0.01518	0.01742
0.835	0.001262	0.00261	0.004024	0.005632	0.007208	0.008934	0.0107	0.01258	0.0148	0.01704
0.84	0.001214	0.002456	0.003934	0.005438	0.00701	0.008812	0.01052	0.0123	0.01438	0.01658
0.845	0.001148	0.002354	0.003878	0.005296	0.006876	0.008632	0.01032	0.01202	0.01398	0.0161
0.85	0.001138	0.00235	0.00384	0.005196	0.00671	0.0084	0.0101	0.0118	0.01366	0.01568
0.855	0.001072	0.002346	0.00371	0.005074	0.006538	0.008188	0.00992	0.01158	0.01336	0.01532
0.86	0.000972	0.002274	0.00356	0.004956	0.006406	0.007952	0.00972	0.0113	0.01312	0.01498
0.865	0.000944	0.00223	0.003478	0.004822	0.006272	0.00775	0.00946	0.01106	0.01288	0.01464
0.87	0.000982	0.002206	0.003368	0.004712	0.00615	0.007594	0.00916	0.01082	0.01252	0.01434
0.875	0.001014	0.002108	0.00325	0.004606	0.006022	0.00741	0.00888	0.01058	0.01222	0.01402
0.88	0.001008	0.002056	0.00321	0.004436	0.005886	0.00726	0.00868	0.01038	0.01204	0.01368
0.885	0.000986	0.002076	0.003214	0.004338	0.005744	0.007136	0.00852	0.0101	0.01178	0.0134
0.89	0.000974	0.002052	0.00322	0.004374	0.005572	0.006968	0.00838	0.00982	0.01154	0.0132
0.895	0.000928	0.002018	0.00322	0.00439	0.005378	0.006824	0.0083	0.0097	0.0115	0.01308
0.9	0.000844	0.002038	0.003214	0.004356	0.005272	0.00684	0.00832	0.00966	0.01152	0.01306
