|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.64	2.3325e-05	0.0005896	0.004414	0.00945999999999998	0.01326	0.0165199999999999
0.635	2.3309e-05	0.000583599999999999	0.004434	0.00944	0.01312	0.01676
0.63	2.3198e-05	0.000576599999999999	0.00441	0.00939999999999999	0.0131	0.0169
0.625	2.2778e-05	0.0005722	0.004386	0.00938000000000001	0.01318	0.01692
0.62	2.2324e-05	0.0005716	0.004364	0.00944000000000002	0.01314	0.0170800000000001
0.615	2.1978e-05	0.000569	0.00433	0.00946000000000002	0.01316	0.0172800000000002
0.61	2.1565e-05	0.000562800000000001	0.004316	0.00944	0.01334	0.0174400000000002
0.605	2.1158e-05	0.000557800000000002	0.00430200000000001	0.00956	0.01348	0.0176200000000002
0.6	2.0927e-05	0.0005544	0.004272	0.00964	0.01354	0.01778
0.595	2.0734e-05	0.0005488	0.004248	0.00953999999999999	0.01364	0.0178999999999999
0.59	2.0378e-05	0.0005406	0.004242	0.00953999999999997	0.01378	0.0180399999999999
0.585	1.9977e-05	0.000533199999999999	0.004234	0.00958	0.01382	0.0182599999999999
0.58	1.9751e-05	0.000524799999999999	0.00420799999999999	0.00953999999999999	0.0138	0.0185199999999999
0.575	1.9474e-05	0.000513599999999999	0.004198	0.00957999999999998	0.01382	0.0186999999999999
0.57	1.9045e-05	0.0005022	0.00420600000000001	0.00968000000000003	0.01382	0.0189200000000001
0.565	1.8746e-05	0.000494000000000001	0.00418400000000001	0.00974000000000004	0.01378	0.01922
0.56	1.8532e-05	0.000491400000000001	0.004154	0.00978000000000003	0.0138399999999999	0.01938
0.555	1.8194e-05	0.000490200000000001	0.00415400000000001	0.00976000000000004	0.0139599999999999	0.0195
0.55	1.7874e-05	0.000484800000000001	0.00413200000000001	0.00968000000000003	0.01406	0.01972
0.545	1.7653e-05	0.0004832	0.004098	0.00963999999999997	0.01418	0.01996
0.54	1.7378e-05	0.0004874	0.004104	0.00961999999999997	0.01426	0.0203
0.535	1.7141e-05	0.000483399999999999	0.004108	0.00959999999999998	0.01438	0.02072
0.53	1.7024e-05	0.0004746	0.0041	0.00963999999999997	0.01454	0.02102
0.525	1.6786e-05	0.000469799999999999	0.00410599999999999	0.00971999999999996	0.01462	0.02126
0.52	1.6446e-05	0.000462999999999999	0.00410399999999999	0.00975999999999999	0.01468	0.02154
0.515	1.6245e-05	0.0004538	0.00408799999999999	0.00974	0.0147799999999999	0.02174
0.51	1.599e-05	0.0004476	0.00407799999999999	0.009574	0.0148199999999999	0.0219599999999999
0.505	1.5527e-05	0.000444	0.00407	0.00928800000000002	0.01486	0.0223399999999999
0.5	1.5208e-05	0.000440800000000001	0.004052	0.00916000000000005	0.01498	0.02278
0.495	1.5076e-05	0.000438800000000001	0.004032	0.00918000000000003	0.0150400000000001	0.0231599999999999
0.49	1.4902e-05	0.000437800000000001	0.00402000000000001	0.00922400000000002	0.0151000000000001	0.0234799999999999
0.485	1.4791e-05	0.000435000000000001	0.00400600000000001	0.009414	0.0152400000000001	0.02382
0.48	1.4675e-05	0.000429	0.00397200000000001	0.00972199999999996	0.01538	0.0242
0.475	1.4444e-05	0.000421599999999999	0.003946	0.00987399999999995	0.01546	0.02466
0.47	1.4204e-05	0.000413799999999999	0.003958	0.00988599999999997	0.01562	0.0251600000000001
0.465	1.3904e-05	0.000405999999999999	0.003952	0.00992599999999997	0.01588	0.0256800000000001
0.46	1.3512e-05	0.000401799999999999	0.00391799999999999	0.00995199999999999	0.016	0.0262200000000001
0.455	1.3308e-05	0.000399999999999999	0.00390599999999999	0.00993400000000001	0.0160199999999999	0.0267
0.45	1.3316e-05	0.0003966	0.00389399999999999	0.00990200000000001	0.01614	0.0271
0.445	1.3194e-05	0.000394	0.00384799999999999	0.00987800000000003	0.01632	0.02756
0.44	1.2975e-05	0.000393200000000001	0.003816	0.00991200000000004	0.01648	0.02812
0.435	1.2851e-05	0.000389000000000001	0.00382600000000001	0.010026	0.0167	0.02864
0.43	1.2654e-05	0.000381400000000001	0.00384400000000001	0.010154	0.01696	0.0292600000000001
0.425	1.227e-05	0.000376000000000001	0.00385200000000001	0.010254	0.01714	0.0300200000000001
0.42	1.1993e-05	0.0003706	0.00383200000000001	0.010278	0.01724	0.03076
0.415	1.1859e-05	0.000362	0.003806	0.010212	0.01736	0.0314599999999999
0.41	1.1675e-05	0.0003566	0.003788	0.01016	0.01756	0.0321399999999999
0.405	1.1503e-05	0.000355999999999999	0.00375599999999999	0.01017	0.0178	0.0327999999999999
0.4	1.141e-05	0.0003548	0.003748	0.010192	0.01806	0.0333999999999999
0.395	1.1304e-05	0.0003534	0.003774	0.010246	0.0183399999999999	0.03402
0.39	1.109e-05	0.0003504	0.00376399999999999	0.01032	0.0186	0.03476
0.385	1.0788e-05	0.0003438	0.003728	0.010372	0.0188	0.03564
0.38	1.0556e-05	0.0003382	0.003732	0.010406	0.01898	0.03662
0.375	1.0429e-05	0.0003352	0.003738	0.010438	0.01924	0.03762
0.37	1.0272e-05	0.000331	0.003718	0.010526	0.0195999999999999	0.03858
0.365	1.015e-05	0.000324699999999999	0.00371	0.01066	0.01992	0.03948
0.36	1.0095e-05	0.000320859999999999	0.003712	0.010756	0.02016	0.04042
0.355	1.0033e-05	0.00031858	0.003688	0.010808	0.0204799999999999	0.04142
0.35	9.89500000000001e-06	0.00031188	0.00364	0.010854	0.02092	0.0423800000000001
0.345	9.64600000000003e-06	0.000305240000000001	0.00361600000000001	0.010876	0.0213800000000001	0.0433200000000002
0.34	9.42600000000003e-06	0.000304880000000001	0.00362600000000001	0.010878	0.0218200000000001	0.0443600000000001
0.335	9.28900000000003e-06	0.000304260000000001	0.00363400000000001	0.010924	0.0223000000000001	0.0454000000000001
0.33	9.07700000000003e-06	0.000300220000000001	0.00361400000000001	0.0110380000000001	0.0228000000000001	0.0463600000000002
0.325	8.81700000000001e-06	0.00029788	0.003598	0.011142	0.0232400000000001	0.04744
0.32	8.692e-06	0.00029544	0.003596	0.011214	0.02358	0.0486399999999999
0.315	8.589e-06	0.00029168	0.003582	0.011268	0.02402	0.0498199999999999
0.31	8.41e-06	0.0002885	0.003572	0.011308	0.02468	0.0510199999999999
0.305	8.32199999999999e-06	0.00028426	0.003576	0.011356	0.0253	0.0522399999999999
0.3	8.27999999999999e-06	0.00027954	0.003572	0.011414	0.0258399999999999	0.0533999999999999
0.295	8.12399999999999e-06	0.0002765	0.003554	0.01155	0.02648	0.0545599999999999
0.29	8.00299999999999e-06	0.00027352	0.00354	0.011752	0.0272	0.0557399999999999
0.285	8.01399999999999e-06	0.00026978	0.003534	0.011864	0.02786	0.0568399999999999
0.28	7.92999999999999e-06	0.00026816	0.003524	0.011916	0.0285	0.0579599999999999
0.275	7.762e-06	0.00026818	0.003508	0.01204	0.0292	0.05924
0.27	7.679e-06	0.0002648	0.003506	0.01215	0.02998	0.06054
0.265	7.57399999999999e-06	0.00025936	0.003504	0.01224	0.03082	0.06174
0.26	7.381e-06	0.0002573	0.003482	0.012444	0.03164	0.06298
0.255	7.193e-06	0.00025456	0.00347	0.012686	0.0325	0.06424
0.25	7.04299999999999e-06	0.00024856	0.003466	0.01285	0.03344	0.06534
0.245	6.90399999999999e-06	0.00024536	0.003444	0.013004	0.03438	0.0664399999999999
0.24	6.784e-06	0.0002451	0.003434	0.013198	0.0352399999999999	0.0676799999999999
0.235	6.662e-06	0.00024186	0.003454	0.013408	0.0360999999999999	0.0689199999999999
0.23	6.544e-06	0.00023746	0.003476	0.01362	0.0370599999999999	0.0701399999999999
0.225	6.46800000000001e-06	0.0002356	0.00349400000000001	0.013868	0.03812	0.0714800000000001
0.22	6.38700000000002e-06	0.000233600000000001	0.00349800000000001	0.0141740000000001	0.0392600000000002	0.0727800000000003
0.215	6.27800000000002e-06	0.000229800000000001	0.00349200000000001	0.0144840000000001	0.0404400000000002	0.0739200000000003
0.21	6.21100000000002e-06	0.000226760000000001	0.00350200000000001	0.0147640000000001	0.0416800000000002	0.0750800000000003
0.205	6.18100000000002e-06	0.000225720000000001	0.00349800000000001	0.0150300000000001	0.0429200000000001	0.0763000000000002
0.2	6.09800000000001e-06	0.0002244	0.003462	0.015316	0.0440600000000001	0.0774800000000001
0.195	5.968e-06	0.00022148	0.003452	0.015628	0.04514	0.0784999999999999
0.19	5.828e-06	0.0002178	0.003474	0.015984	0.0462799999999999	0.0795599999999999
0.185	5.695e-06	0.0002144	0.003468	0.016416	0.04752	0.0807399999999999
0.18	5.6e-06	0.00021136	0.00346	0.016926	0.04884	0.0817799999999999
0.175	5.512e-06	0.00020888	0.0035	0.017458	0.05016	0.0827599999999999
0.17	5.41699999999999e-06	0.00020786	0.00354	0.01797	0.0514599999999999	0.0838999999999999
0.165	5.36199999999999e-06	0.00020804	0.003542	0.018486	0.0527999999999999	0.0849999999999999
0.16	5.319e-06	0.00020722	0.00355	0.019048	0.0541199999999999	0.0860199999999999
0.155	5.23099999999999e-06	0.00020472	0.003578	0.019676	0.0554199999999999	0.08712
0.15	5.151e-06	0.00020198	0.0035984	0.020358	0.0567799999999999	0.08818
0.145	5.137e-06	0.0001991	0.00362399999999999	0.021086	0.05818	0.0892199999999999
0.14	5.132e-06	0.00019672	0.00367439999999999	0.021858	0.0595999999999999	0.0902799999999999
0.135	5.073e-06	0.00019614	0.00373779999999999	0.022646	0.0608039999999999	0.0912199999999999
0.13	5.019e-06	0.00019654	0.00380879999999999	0.023438	0.061702	0.0920199999999999
0.125	5.018e-06	0.00019692	0.00388819999999999	0.024298	0.06284	0.0928799999999999
0.12	4.9658e-06	0.00019792	0.0039694	0.025226	0.064238	0.0937799999999999
0.115	4.861e-06	0.0001997	0.004059	0.026212	0.065518	0.0945999999999999
0.11	4.84439999999999e-06	0.00020034	0.0041576	0.027258	0.067016	0.0954599999999999
0.105	4.912e-06	0.0002005	0.0042636	0.028354	0.068832	0.0962819999999999
0.1	4.95980000000001e-06	0.00020256	0.00439020000000001	0.029508	0.0703480000000001	0.0968780000000001
0.095	5.01480000000002e-06	0.000205760000000001	0.00454540000000002	0.0307180000000001	0.0715660000000003	0.0975240000000004
0.09	5.13560000000002e-06	0.000208800000000001	0.00472700000000002	0.0319460000000001	0.0728460000000002	0.0983800000000004
0.0850000000000001	5.24160000000002e-06	0.000213900000000001	0.00493360000000002	0.0332180000000001	0.0741480000000002	0.0992060000000004
0.0800000000000001	5.31800000000002e-06	0.000221560000000001	0.00516620000000002	0.0345660000000001	0.0754380000000003	0.100116
0.0750000000000001	5.46380000000001e-06	0.00022918	0.005428	0.0359220000000001	0.0767220000000001	0.101196
0.0700000000000001	5.6998e-06	0.0002381	0.0057276	0.037304	0.0780019999999999	0.10213
0.0650000000000001	5.9642e-06	0.00024992	0.006054	0.03874	0.0792039999999999	0.102824
0.0600000000000001	6.2724e-06	0.0002638	0.00641239999999999	0.04022	0.0803499999999999	0.103492
0.055	6.66599999999999e-06	0.00027998	0.00682699999999999	0.041726	0.0815059999999999	0.104176
0.05	7.14799999999999e-06	0.00030032	0.00729659999999999	0.043274	0.0826739999999999	0.104828
0.045	7.73599999999999e-06	0.0003252	0.00781299999999999	0.044872	0.0838599999999999	0.105468
0.04	8.42499999999999e-06	0.00035424	0.00838979999999999	0.04651	0.0850779999999999	0.106188
0.035	9.24939999999999e-06	0.0003883	0.00903479999999999	0.048162	0.0862459999999999	0.10694
0.03	1.02534e-05	0.0004289	0.00974679999999999	0.049837	0.0873399999999999	0.107606
0.025	1.14272e-05	0.000476651	0.0105346	0.0515458	0.0884277999999999	0.108234
0.02	1.28202e-05	0.000531444	0.0114386	0.053246	0.0894871999999999	0.1088562
0.015	1.4547975e-05	0.000597516399999999	0.01224508	0.05495602	0.0905333799999999	0.10944782
0.01	1.6330325e-05	0.000666337199999999	0.01279324	0.05650726	0.0914805399999999	0.10994066
0.005	1.8273875e-05	0.000741043666666666	0.0134557333333333	0.0580890999999999	0.0924545666666666	0.110504433333333
0	2.002175e-05	0.000811903999999999	0.0131808	0.0592761999999999	0.0931257999999999	0.1109942
