Coefficente_Inversione	Guadagno_Intrinseco
0.00853621621621622	8.71851506068498
0.00959837837837838	8.70579929068698
0.0108064864864865	8.69886407994379
0.0121054054054054	8.76604395219235
0.0136021621621622	8.82872388987706
0.0152659459459459	8.84978902953586
0.0171681081081081	8.89013340045306
0.0192551351351351	8.92628494138864
0.0216502702702703	8.92089371980676
0.0242481081081081	8.96444725891078
0.0272367567567568	8.9507361268403
0.030492972972973	8.98319021976421
0.0341983783783784	8.97673357664232
0.0382491891891892	9.03244768398777
0.0428351351351351	9.06631411951348
0.0479172972972973	9.09545324835924
0.0536043243243243	9.10481525829633
0.0599675675675676	9.07354408041132
0.066972972972973	9.10164911308204
0.0747032432432432	9.13165318788791
0.0833010810810811	9.10255396089953
0.092974054054054	9.11796719300935
0.103313513513514	9.20159453302961
0.11507027027027	9.24251951888584
0.128059459459459	9.20310835489271
0.142475675675676	9.20020661157025
0.158027027027027	9.22274436090226
0.175540540540541	9.20210346787948
0.1944	9.23825590449001
0.215432432432432	9.26393170500356
0.238378378378378	9.22246173744342
0.263659459459459	9.23472605439495
0.290708108108108	9.31205673758864
0.320951351351351	9.25356668878565
0.353724324324324	9.23222424794894
0.388832432432432	9.30042223786065
0.427491891891892	9.27255079591044
0.469524324324324	9.2808014354067
0.513859459459459	9.29261804477943
0.563675675675676	9.21920252906384
0.614805405405405	9.27040281877924
0.671951351351351	9.24131990458521
0.731967567567567	9.25162806034134
0.79692972972973	9.25507848568796
0.86592972972973	9.25115124478342
0.94054054054054	9.25075864859397
1.01854054054054	9.25219894956654
1.10302702702703	9.25667876480038
1.19124324324324	9.27933823942475
1.28691891891892	9.27503974562798
1.38616216216216	9.24275724275724
1.49205405405405	9.25592417061612
1.60248648648649	9.24247867085765
1.71924324324324	9.22305070302513
1.84281081081081	9.1781098546042
1.97156756756757	9.18562066306862
2.10551351351351	9.18957258658806
2.24691891891892	9.16789862724393
2.39286486486486	9.15778826702629
2.54740540540541	9.12282398452613
2.70454054054054	9.14822871348666
2.87140540540541	9.10998509687036
3.04151351351351	9.09598278335726
3.22037837837838	9.11612097669256
3.402	9.08627608346709
3.59481081081081	9.03674574522947
3.78810810810811	9.02134298552172
3.98967567567568	9.02545454545452
4.19594594594595	8.9933129985922
4.40967567567568	8.99281641961231
4.62875675675676	8.92070484581498
4.85627027027027	8.88861545046011
5.08248648648649	8.88468769584292
5.32054054054054	8.82300974817223
5.55810810810811	8.81365533691117
5.80524324324324	8.77977114041893
6.05156756756757	8.7645216400911
6.30908108108108	8.72057460611677
6.56594594594594	8.70005448601525
6.83221621621622	8.6630531366625
7.09783783783784	8.65366492146596
7.37091891891892	8.63425291295406
7.64772972972973	8.62114834147163
7.92989189189189	8.6181050190492
8.21318918918919	8.58010735198439
8.50718918918919	8.48948374760996
8.79583783783784	8.44563167818982
9.0912972972973	8.41702853598016
9.37783783783784	8.44926754047804
9.68432432432432	8.40255009107468
9.98432432432432	8.42789544840018
10.2940540540541	8.4501929928741
10.6021621621622	8.34347826086955
10.9232432432432	8.27991452991453
11.2362162162162	8.28601694915253
11.5589189189189	8.25418994413409
11.8767567567568	8.19421487603307
12.2043243243243	8.1178861788618
12.5254054054054	8.1445945945946
12.8610810810811	8.07123834886818
13.1837837837838	8.08687002652518
13.5178378378378	8.02421465968585
13.8502702702703	8.02539062499999
14.1843243243243	7.98069498069497
14.5248648648649	7.96360153256706
14.8605405405405	7.93291139240505
15.2043243243243	7.900878293601
15.5416216216216	7.86194029850744
15.8902702702703	7.80811808118079
16.2291891891892	7.78021978021977
16.5794594594595	7.76427703523692
16.9248648648649	7.70372596153848
17.2702702702703	7.71788715486196
17.6205405405405	7.65873959571938
17.9691891891892	7.62943262411347
18.3194594594595	7.5807962529274
18.6681081081081	7.58782201405152
19.0216216216216	7.49999999999998
19.3735135135135	7.45339470655927
19.7172972972973	7.47583429229
20.0675675675676	7.41961231470924
20.4259459459459	7.3961407491487
20.7810810810811	7.33183856502243
21.1313513513513	7.34529147982063
21.4864864864865	7.29598662207357
21.8416216216216	7.27333333333333
22.1918918918919	7.23509933774834
22.5502702702703	7.2065934065934
22.9037837837838	7.17213114754099
23.2589189189189	7.16139585605235
23.6140540540541	7.08855291576674
23.9691891891892	7.08369330453563
24.3227027027027	7.03920515574651
24.6778378378378	6.99038461538461
25.0297297297297	6.9404888416578
25.3832432432432	6.92356687898088
25.7335135135135	6.89841269841267
26.0854054054054	6.86684210526315
26.4389189189189	6.83962264150944
26.7924324324324	6.80793319415451
27.1491891891892	6.78118503118503
27.492972972973	6.77414330218069
27.8513513513513	6.73065015479881
28.2	6.70987654320988
28.5567567567568	6.65577119509704
28.9102702702703	6.6015228426396
29.2572972972973	6.58477157360405
29.6059459459459	6.52727272727274
29.9562162162162	6.51415571284125
30.3016216216216	6.4833836858006
30.6502702702703	6.46582914572862
30.9972972972973	6.41508491508493
31.3459459459459	6.3824701195219
31.6913513513514	6.34176587301587
32.0335135135135	6.28458498023717
