vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-7.82782e-08	1.10306e-08	3.0989e-09	3.6531e-06	-3.5838e-06	-4.56824e-08	1.11336e-08	2.2845e-09	3.5985e-06	-3.5627e-06	-2.67896e-08	1.10228e-08	1.8705e-09	3.5824e-06	-3.5686e-06	-1.43524e-08	1.07986e-08	1.6664e-09	3.5703e-06	-3.5609e-06	-3.2084e-09	1.07142e-08	1.5514e-09	3.5575e-06	-3.5653e-06	7.5429e-09	1.0656e-08	1.4923e-09	3.5494e-06	-3.5655e-06	1.72372e-08	1.06746e-08	1.423e-09	3.5355e-06	-3.5608e-06
1.145	-7.83036e-08	1.01548e-08	3.279e-09	3.6458e-06	-3.5798e-06	-4.57366e-08	1.02154e-08	2.3817e-09	3.5965e-06	-3.5605e-06	-2.67992e-08	1.01268e-08	1.9321e-09	3.5833e-06	-3.5645e-06	-1.4313e-08	9.9102e-09	1.6917e-09	3.5688e-06	-3.5593e-06	-3.208e-09	9.8322e-09	1.577e-09	3.5619e-06	-3.5712e-06	7.5239e-09	9.7716e-09	1.4773e-09	3.5468e-06	-3.5642e-06	1.72788e-08	9.773e-09	1.469e-09	3.5293e-06	-3.5604e-06
1.14	-7.85186e-08	9.29e-09	3.4998e-09	3.65e-06	-3.5807e-06	-4.57442e-08	9.3655e-09	2.5005e-09	3.5964e-06	-3.5633e-06	-2.68142e-08	9.2622e-09	1.9652e-09	3.5786e-06	-3.563e-06	-1.43334e-08	9.0947e-09	1.7302e-09	3.5634e-06	-3.5562e-06	-3.1929e-09	8.9944e-09	1.5723e-09	3.5573e-06	-3.5658e-06	7.5425e-09	8.9556e-09	1.4789e-09	3.544e-06	-3.5642e-06	1.71736e-08	8.9484e-09	1.271e-09	3.5315e-06	-3.5586e-06
1.135	-7.85892e-08	8.5936e-09	3.7352e-09	3.6426e-06	-3.5768e-06	-4.57964e-08	8.62e-09	2.608e-09	3.5992e-06	-3.5593e-06	-2.68148e-08	8.5555e-09	2.0526e-09	3.579e-06	-3.5619e-06	-1.43736e-08	8.3591e-09	1.7579e-09	3.5609e-06	-3.5548e-06	-3.2684e-09	8.2817e-09	1.5908e-09	3.5611e-06	-3.5643e-06	7.5299e-09	8.2387e-09	1.5081e-09	3.543e-06	-3.5583e-06	1.72814e-08	8.2494e-09	1.3316e-09	3.5376e-06	-3.5597e-06
1.13	-7.8804e-08	7.9684e-09	4.0211e-09	3.6419e-06	-3.5764e-06	-4.5848e-08	7.9328e-09	2.7581e-09	3.596e-06	-3.5581e-06	-2.68986e-08	7.8702e-09	2.1075e-09	3.574e-06	-3.557e-06	-1.4429e-08	7.7173e-09	1.7938e-09	3.5621e-06	-3.5593e-06	-3.2344e-09	7.6235e-09	1.6312e-09	3.5581e-06	-3.5607e-06	7.5287e-09	7.5615e-09	1.523e-09	3.5425e-06	-3.558e-06	1.72274e-08	7.5362e-09	1.5136e-09	3.5405e-06	-3.5647e-06
1.125	-7.9154e-08	7.4312e-09	4.3193e-09	3.6466e-06	-3.5743e-06	-4.60042e-08	7.3626e-09	2.8887e-09	3.5946e-06	-3.5585e-06	-2.69688e-08	7.2691e-09	2.2278e-09	3.5772e-06	-3.5565e-06	-1.44078e-08	7.1219e-09	1.852e-09	3.5697e-06	-3.5584e-06	-3.2518e-09	7.0344e-09	1.629e-09	3.5595e-06	-3.5663e-06	7.516e-09	7.0043e-09	1.5406e-09	3.5482e-06	-3.5644e-06	1.72688e-08	6.9592e-09	1.4324e-09	3.5403e-06	-3.5651e-06
1.12	-7.9321e-08	6.858e-09	4.6383e-09	3.6456e-06	-3.5725e-06	-4.61482e-08	6.8311e-09	3.0976e-09	3.5922e-06	-3.5526e-06	-2.70236e-08	6.7293e-09	2.2965e-09	3.5758e-06	-3.5577e-06	-1.44494e-08	6.5921e-09	1.8799e-09	3.5616e-06	-3.5565e-06	-3.2223e-09	6.5175e-09	1.6584e-09	3.556e-06	-3.5573e-06	7.4944e-09	6.4916e-09	1.5416e-09	3.5467e-06	-3.5635e-06	1.72566e-08	6.4745e-09	1.3962e-09	3.5445e-06	-3.5658e-06
1.115	-7.95692e-08	6.4348e-09	5.028e-09	3.6451e-06	-3.5734e-06	-4.62898e-08	6.3705e-09	3.2444e-09	3.5872e-06	-3.5494e-06	-2.71026e-08	6.2474e-09	2.3882e-09	3.5747e-06	-3.5531e-06	-1.45314e-08	6.114e-09	1.9573e-09	3.5686e-06	-3.5582e-06	-3.2932e-09	6.0512e-09	1.7085e-09	3.561e-06	-3.5629e-06	7.4791e-09	6.0131e-09	1.5498e-09	3.5489e-06	-3.5628e-06	1.7222e-08	5.9908e-09	1.4571e-09	3.5408e-06	-3.563e-06
1.11	-7.99368e-08	5.9287e-09	5.4354e-09	3.6428e-06	-3.5741e-06	-4.64614e-08	5.9311e-09	3.4852e-09	3.5888e-06	-3.5497e-06	-2.7185e-08	5.8079e-09	2.5419e-09	3.5732e-06	-3.5507e-06	-1.4564e-08	5.6791e-09	1.9835e-09	3.5626e-06	-3.5539e-06	-3.3454e-09	5.6371e-09	1.7565e-09	3.5618e-06	-3.5664e-06	7.4522e-09	5.5745e-09	1.5824e-09	3.5476e-06	-3.5614e-06	1.72636e-08	5.5545e-09	1.498e-09	3.5333e-06	-3.5594e-06
1.105	-8.02392e-08	5.5751e-09	5.8939e-09	3.6335e-06	-3.5683e-06	-4.66718e-08	5.5389e-09	3.7466e-09	3.5897e-06	-3.5531e-06	-2.7334e-08	5.4278e-09	2.6042e-09	3.5707e-06	-3.5472e-06	-1.46516e-08	5.2998e-09	2.0763e-09	3.5609e-06	-3.5519e-06	-3.3673e-09	5.2283e-09	1.7823e-09	3.5604e-06	-3.5665e-06	7.4392e-09	5.2129e-09	1.592e-09	3.5479e-06	-3.557e-06	1.7284e-08	5.1897e-09	1.366e-09	3.5374e-06	-3.5591e-06
1.1	-8.0619e-08	5.2202e-09	6.4449e-09	3.6349e-06	-3.5609e-06	-4.68626e-08	5.1936e-09	3.976e-09	3.5877e-06	-3.5476e-06	-2.745e-08	5.068e-09	2.7906e-09	3.5681e-06	-3.5446e-06	-1.46802e-08	4.9216e-09	2.146e-09	3.5588e-06	-3.5509e-06	-3.3988e-09	4.8857e-09	1.7855e-09	3.5642e-06	-3.565e-06	7.4122e-09	4.8737e-09	1.6319e-09	3.5511e-06	-3.561e-06	1.7265e-08	4.8537e-09	1.3949e-09	3.5389e-06	-3.5658e-06
1.095	-8.11654e-08	4.9144e-09	6.9841e-09	3.6282e-06	-3.5644e-06	-4.71528e-08	4.8541e-09	4.3229e-09	3.5842e-06	-3.5459e-06	-2.75406e-08	4.7483e-09	2.9295e-09	3.57e-06	-3.5542e-06	-1.47702e-08	4.637e-09	2.224e-09	3.5538e-06	-3.5506e-06	-3.4718e-09	4.5818e-09	1.8539e-09	3.5585e-06	-3.5616e-06	7.392e-09	4.5454e-09	1.6715e-09	3.55e-06	-3.5669e-06	1.7249e-08	4.5637e-09	1.4369e-09	3.5354e-06	-3.559e-06
1.09	-8.17806e-08	4.6355e-09	7.6723e-09	3.6296e-06	-3.5555e-06	-4.7456e-08	4.5892e-09	4.6584e-09	3.587e-06	-3.5476e-06	-2.77614e-08	4.4631e-09	3.1165e-09	3.5727e-06	-3.5506e-06	-1.48698e-08	4.3546e-09	2.335e-09	3.5614e-06	-3.5525e-06	-3.5091e-09	4.3123e-09	1.8944e-09	3.5602e-06	-3.5626e-06	7.3828e-09	4.2653e-09	1.6723e-09	3.5507e-06	-3.5588e-06	1.72714e-08	4.2745e-09	1.4651e-09	3.5432e-06	-3.5628e-06
1.085	-8.23978e-08	4.3752e-09	8.4093e-09	3.6274e-06	-3.5543e-06	-4.78628e-08	4.3216e-09	5.0001e-09	3.5869e-06	-3.5447e-06	-2.79116e-08	4.1994e-09	3.3329e-09	3.5663e-06	-3.5463e-06	-1.49516e-08	4.0876e-09	2.429e-09	3.5587e-06	-3.5511e-06	-3.5254e-09	4.0521e-09	1.9915e-09	3.5612e-06	-3.5626e-06	7.3695e-09	4.0185e-09	1.6995e-09	3.5444e-06	-3.5579e-06	1.72986e-08	4.0035e-09	1.3869e-09	3.5408e-06	-3.5624e-06
1.08	-8.3044e-08	4.1391e-09	9.1699e-09	3.6252e-06	-3.5475e-06	-4.82778e-08	4.0811e-09	5.4755e-09	3.5881e-06	-3.5464e-06	-2.81264e-08	3.9805e-09	3.5481e-09	3.5682e-06	-3.5428e-06	-1.50866e-08	3.8767e-09	2.5717e-09	3.5598e-06	-3.5484e-06	-3.5947e-09	3.8287e-09	2.0518e-09	3.5655e-06	-3.5693e-06	7.2985e-09	3.7936e-09	1.7176e-09	3.5526e-06	-3.5657e-06	1.72906e-08	3.7606e-09	1.4272e-09	3.5371e-06	-3.5554e-06
1.075	-8.39084e-08	3.9399e-09	1.0063e-08	3.626e-06	-3.5533e-06	-4.86354e-08	3.88e-09	5.9296e-09	3.5924e-06	-3.5512e-06	-2.83314e-08	3.7645e-09	3.8086e-09	3.5675e-06	-3.5449e-06	-1.52176e-08	3.6622e-09	2.6863e-09	3.5569e-06	-3.5481e-06	-3.6757e-09	3.6215e-09	2.0963e-09	3.5626e-06	-3.5673e-06	7.2516e-09	3.5893e-09	1.7851e-09	3.5551e-06	-3.5599e-06	1.72836e-08	3.5809e-09	1.4923e-09	3.5423e-06	-3.5601e-06
1.07	-8.48612e-08	3.7584e-09	1.10546e-08	3.6251e-06	-3.553e-06	-4.91144e-08	3.696e-09	6.4417e-09	3.5853e-06	-3.5426e-06	-2.86272e-08	3.5647e-09	4.112e-09	3.5676e-06	-3.5499e-06	-1.53858e-08	3.4843e-09	2.8563e-09	3.5628e-06	-3.5538e-06	-3.7495e-09	3.433e-09	2.1914e-09	3.5664e-06	-3.5667e-06	7.2255e-09	3.4159e-09	1.849e-09	3.5558e-06	-3.5671e-06	1.72572e-08	3.4293e-09	1.4428e-09	3.5383e-06	-3.5558e-06
1.065	-8.57676e-08	3.5862e-09	1.21954e-08	3.622e-06	-3.5515e-06	-4.97504e-08	3.5298e-09	7.0615e-09	3.5845e-06	-3.5428e-06	-2.89232e-08	3.4134e-09	4.4212e-09	3.5725e-06	-3.549e-06	-1.55358e-08	3.3103e-09	3.0197e-09	3.5574e-06	-3.5503e-06	-3.8527e-09	3.269e-09	2.2699e-09	3.5642e-06	-3.5663e-06	7.1537e-09	3.2378e-09	1.9023e-09	3.5559e-06	-3.5606e-06	1.72594e-08	3.253e-09	1.4231e-09	3.5348e-06	-3.5567e-06
1.06	-8.70138e-08	3.4306e-09	1.34724e-08	3.6205e-06	-3.5492e-06	-5.03686e-08	3.3631e-09	7.7282e-09	3.5813e-06	-3.5387e-06	-2.93346e-08	3.2415e-09	4.769e-09	3.5688e-06	-3.5458e-06	-1.57096e-08	3.1499e-09	3.2111e-09	3.5544e-06	-3.5423e-06	-3.9654e-09	3.1106e-09	2.4071e-09	3.5623e-06	-3.5644e-06	7.1539e-09	3.0992e-09	1.9498e-09	3.5494e-06	-3.5611e-06	1.72584e-08	3.0751e-09	1.4982e-09	3.5391e-06	-3.5598e-06
1.055	-8.84292e-08	3.2873e-09	1.48984e-08	3.6125e-06	-3.5417e-06	-5.10848e-08	3.2165e-09	8.4769e-09	3.5824e-06	-3.5457e-06	-2.97314e-08	3.0957e-09	5.1977e-09	3.5694e-06	-3.5438e-06	-1.59506e-08	3.0047e-09	3.4452e-09	3.5606e-06	-3.5431e-06	-4.0712e-09	2.9776e-09	2.5204e-09	3.5691e-06	-3.569e-06	7.0466e-09	2.9554e-09	2.0014e-09	3.5525e-06	-3.5641e-06	1.7254e-08	2.9167e-09	1.4612e-09	3.5353e-06	-3.5569e-06
1.05	-8.99994e-08	3.1341e-09	1.65006e-08	3.6152e-06	-3.5465e-06	-5.19416e-08	3.0722e-09	9.3154e-09	3.58e-06	-3.5379e-06	-3.011e-08	2.9637e-09	5.6611e-09	3.5651e-06	-3.5475e-06	-1.61536e-08	2.878e-09	3.6968e-09	3.5567e-06	-3.5462e-06	-4.1933e-09	2.849e-09	2.6686e-09	3.5604e-06	-3.5567e-06	6.9987e-09	2.8253e-09	2.0736e-09	3.5472e-06	-3.5577e-06	1.72686e-08	2.7984e-09	1.4693e-09	3.5389e-06	-3.5619e-06
1.045	-9.1727e-08	3.0119e-09	1.82778e-08	3.6134e-06	-3.5457e-06	-5.28866e-08	2.958e-09	1.03235e-08	3.5857e-06	-3.5404e-06	-3.0682e-08	2.8436e-09	6.1734e-09	3.564e-06	-3.5438e-06	-1.64804e-08	2.7588e-09	3.9905e-09	3.5593e-06	-3.5503e-06	-4.3609e-09	2.7346e-09	2.7879e-09	3.5581e-06	-3.5582e-06	6.9292e-09	2.7058e-09	2.1743e-09	3.5487e-06	-3.5597e-06	1.72758e-08	2.706e-09	1.4806e-09	3.5407e-06	-3.5594e-06
1.04	-9.3517e-08	2.9059e-09	2.02088e-08	3.6131e-06	-3.543e-06	-5.39412e-08	2.8492e-09	1.13528e-08	3.5781e-06	-3.5364e-06	-3.12464e-08	2.7269e-09	6.7986e-09	3.5634e-06	-3.5432e-06	-1.67566e-08	2.6598e-09	4.2793e-09	3.5564e-06	-3.5468e-06	-4.5045e-09	2.6207e-09	2.9672e-09	3.5599e-06	-3.5561e-06	6.8185e-09	2.5963e-09	2.2816e-09	3.5542e-06	-3.5648e-06	1.72826e-08	2.6144e-09	1.481e-09	3.5387e-06	-3.5584e-06
1.035	-9.57436e-08	2.8211e-09	2.24246e-08	3.62e-06	-3.5524e-06	-5.50486e-08	2.7524e-09	1.25774e-08	3.5831e-06	-3.5465e-06	-3.19614e-08	2.628e-09	7.4355e-09	3.5639e-06	-3.542e-06	-1.71062e-08	2.5664e-09	4.6671e-09	3.5559e-06	-3.5436e-06	-4.7435e-09	2.5337e-09	3.1912e-09	3.5632e-06	-3.5572e-06	6.7456e-09	2.5072e-09	2.3734e-09	3.5491e-06	-3.559e-06	1.72562e-08	2.5072e-09	1.4563e-09	3.5412e-06	-3.5592e-06
1.03	-9.82916e-08	2.7278e-09	2.50108e-08	3.6155e-06	-3.5376e-06	-5.635e-08	2.6552e-09	1.39784e-08	3.5812e-06	-3.5398e-06	-3.2635e-08	2.5468e-09	8.1889e-09	3.5614e-06	-3.5355e-06	-1.74994e-08	2.4705e-09	5.0822e-09	3.5563e-06	-3.5454e-06	-4.9243e-09	2.4524e-09	3.3905e-09	3.5528e-06	-3.551e-06	6.5833e-09	2.4267e-09	2.4709e-09	3.5518e-06	-3.5617e-06	1.72704e-08	2.4021e-09	1.5055e-09	3.5433e-06	-3.5607e-06
1.025	-1.010338e-07	2.6503e-09	2.77954e-08	3.6132e-06	-3.5407e-06	-5.79216e-08	2.5733e-09	1.55068e-08	3.5808e-06	-3.5405e-06	-3.34564e-08	2.468e-09	9.0565e-09	3.5592e-06	-3.5379e-06	-1.79558e-08	2.3935e-09	5.5479e-09	3.5583e-06	-3.5428e-06	-5.1951e-09	2.3609e-09	3.6253e-09	3.5536e-06	-3.5539e-06	6.4784e-09	2.3476e-09	2.6311e-09	3.5475e-06	-3.5598e-06	1.726e-08	2.3234e-09	1.5279e-09	3.5443e-06	-3.5626e-06
1.02	-1.04042e-07	2.5745e-09	3.08598e-08	3.6131e-06	-3.5436e-06	-5.95964e-08	2.4933e-09	1.72336e-08	3.579e-06	-3.5377e-06	-3.43908e-08	2.3743e-09	9.9808e-09	3.564e-06	-3.5413e-06	-1.84906e-08	2.3068e-09	6.074e-09	3.5583e-06	-3.547e-06	-5.4698e-09	2.2831e-09	3.9111e-09	3.5561e-06	-3.5549e-06	6.3617e-09	2.2757e-09	2.7643e-09	3.5444e-06	-3.5585e-06	1.7266e-08	2.2589e-09	1.4907e-09	3.5462e-06	-3.5657e-06
1.015	-1.0755e-07	2.5107e-09	3.44332e-08	3.6152e-06	-3.5444e-06	-6.14704e-08	2.4214e-09	1.91592e-08	3.5772e-06	-3.5347e-06	-3.54918e-08	2.3021e-09	1.10756e-08	3.5555e-06	-3.5334e-06	-1.90738e-08	2.2386e-09	6.655e-09	3.5589e-06	-3.5469e-06	-5.7463e-09	2.2154e-09	4.2267e-09	3.5531e-06	-3.5534e-06	6.1629e-09	2.2122e-09	2.9292e-09	3.5494e-06	-3.5605e-06	1.7248e-08	2.2037e-09	1.4776e-09	3.5466e-06	-3.5648e-06
1.01	-1.118084e-07	2.4399e-09	3.85584e-08	3.6177e-06	-3.5433e-06	-6.3733e-08	2.3565e-09	2.1381e-08	3.5781e-06	-3.5391e-06	-3.66532e-08	2.2384e-09	1.22888e-08	3.56e-06	-3.5376e-06	-1.97522e-08	2.1724e-09	7.3324e-09	3.5503e-06	-3.5437e-06	-6.126e-09	2.1442e-09	4.6123e-09	3.5488e-06	-3.5486e-06	5.9723e-09	2.1499e-09	3.1422e-09	3.543e-06	-3.5564e-06	1.72628e-08	2.146e-09	1.5304e-09	3.5364e-06	-3.561e-06
1.005	-1.159646e-07	2.3728e-09	4.30134e-08	3.6134e-06	-3.5416e-06	-6.61362e-08	2.3024e-09	2.38398e-08	3.5756e-06	-3.5312e-06	-3.80482e-08	2.1748e-09	1.36626e-08	3.5578e-06	-3.5349e-06	-2.05074e-08	2.1184e-09	8.0808e-09	3.5559e-06	-3.5394e-06	-6.5742e-09	2.0925e-09	4.9951e-09	3.5484e-06	-3.5515e-06	5.7814e-09	2.0886e-09	3.3261e-09	3.5484e-06	-3.5575e-06	1.72672e-08	2.0699e-09	1.4797e-09	3.539e-06	-3.5608e-06
1	-1.2114e-07	2.3124e-09	4.79734e-08	3.6081e-06	-3.5384e-06	-6.89006e-08	2.2467e-09	2.66058e-08	3.5778e-06	-3.5416e-06	-3.96328e-08	2.1145e-09	1.5216e-08	3.5548e-06	-3.5352e-06	-2.13984e-08	2.0641e-09	8.9606e-09	3.5586e-06	-3.543e-06	-7.0269e-09	2.0356e-09	5.4669e-09	3.5512e-06	-3.5504e-06	5.5367e-09	2.028e-09	3.5891e-09	3.5469e-06	-3.5542e-06	1.72594e-08	2.0207e-09	1.5023e-09	3.5433e-06	-3.5636e-06
0.995	-1.2648e-07	2.2599e-09	5.36122e-08	3.6092e-06	-3.5378e-06	-7.19316e-08	2.1948e-09	2.96978e-08	3.5803e-06	-3.5435e-06	-4.12346e-08	2.0654e-09	1.6936e-08	3.5563e-06	-3.531e-06	-2.23202e-08	2.0209e-09	9.9274e-09	3.5532e-06	-3.5462e-06	-7.5152e-09	1.986e-09	6.0222e-09	3.5537e-06	-3.5506e-06	5.2548e-09	1.9799e-09	3.8528e-09	3.5455e-06	-3.5556e-06	1.72572e-08	1.9656e-09	1.5118e-09	3.544e-06	-3.5648e-06
0.99	-1.3294e-07	2.2226e-09	5.99936e-08	3.6109e-06	-3.5368e-06	-7.55682e-08	2.1503e-09	3.33212e-08	3.5819e-06	-3.5373e-06	-4.32986e-08	2.0138e-09	1.89564e-08	3.5643e-06	-3.5384e-06	-2.34258e-08	1.9749e-09	1.09986e-08	3.5581e-06	-3.5494e-06	-8.1607e-09	1.9433e-09	6.6393e-09	3.5543e-06	-3.5555e-06	4.9415e-09	1.9431e-09	4.211e-09	3.5514e-06	-3.5581e-06	1.72544e-08	1.9254e-09	1.566e-09	3.54e-06	-3.5631e-06
0.985	-1.399e-07	2.1687e-09	6.70346e-08	3.6106e-06	-3.5414e-06	-7.95022e-08	2.099e-09	3.71804e-08	3.5758e-06	-3.5319e-06	-4.5536e-08	1.9736e-09	2.11462e-08	3.5598e-06	-3.5368e-06	-2.46538e-08	1.9316e-09	1.22306e-08	3.5553e-06	-3.5432e-06	-8.8552e-09	1.9046e-09	7.3138e-09	3.5538e-06	-3.5561e-06	4.5577e-09	1.8938e-09	4.5714e-09	3.5504e-06	-3.5604e-06	1.72612e-08	1.8851e-09	1.55e-09	3.5427e-06	-3.5613e-06
