vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.03606	-3.065e-09	0.036074	3.7848e-06	-3.7558e-06	-0.023504	-1.8977e-09	0.023516	3.6939e-06	-3.6608e-06	-0.011522	-1.00481e-09	0.01154	3.6234e-06	-3.5937e-06	-0.0029996	-2.8675e-10	0.0030014	3.5908e-06	-3.5599e-06	-0.00023872	3.2007e-10	0.0002389	3.5767e-06	-3.5429e-06	-7.5996e-06	8.9861e-10	7.5749e-06	3.5704e-06	-3.5421e-06	-2.2022e-07	1.5288e-09	1.905e-07	3.5609e-06	-3.534e-06
0.245	-0.035972	-3.0537e-09	0.035996	3.7805e-06	-3.7508e-06	-0.023438	-1.9026e-09	0.023452	3.6894e-06	-3.6588e-06	-0.011474	-1.00599e-09	0.011494	3.6255e-06	-3.5934e-06	-0.0029772	-2.8298e-10	0.0029778	3.5843e-06	-3.5578e-06	-0.00023588	3.2128e-10	0.00023586	3.5743e-06	-3.5478e-06	-7.4761e-06	8.7309e-10	7.4556e-06	3.5677e-06	-3.5352e-06	-2.1652e-07	1.5208e-09	1.8716e-07	3.5586e-06	-3.5281e-06
0.25	-0.0359	-3.0602e-09	0.035914	3.7789e-06	-3.7465e-06	-0.023372	-1.8928e-09	0.023384	3.6937e-06	-3.6646e-06	-0.011428	-9.9125e-10	0.011444	3.6306e-06	-3.598e-06	-0.002958	-2.8869e-10	0.0029558	3.591e-06	-3.5558e-06	-0.00023278	3.1031e-10	0.0002329	3.5734e-06	-3.5409e-06	-7.3642e-06	8.8072e-10	7.3349e-06	3.5634e-06	-3.5344e-06	-2.1286e-07	1.5152e-09	1.836e-07	3.557e-06	-3.5313e-06
0.255	-0.035816	-3.0595e-09	0.035832	3.7777e-06	-3.7482e-06	-0.023304	-1.8943e-09	0.023324	3.6945e-06	-3.6627e-06	-0.011378	-1.00071e-09	0.011396	3.6214e-06	-3.5937e-06	-0.0029346	-2.8922e-10	0.0029344	3.5866e-06	-3.5633e-06	-0.00022982	3.1709e-10	0.00022992	3.5735e-06	-3.5443e-06	-7.2489e-06	8.9485e-10	7.2177e-06	3.5653e-06	-3.5325e-06	-2.088e-07	1.5286e-09	1.8024e-07	3.5582e-06	-3.5332e-06
0.26	-0.03573	-3.0489e-09	0.035748	3.7776e-06	-3.7426e-06	-0.023244	-1.8979e-09	0.023256	3.6905e-06	-3.6603e-06	-0.011336	-1.01351e-09	0.011346	3.6181e-06	-3.5883e-06	-0.0029118	-2.8501e-10	0.0029126	3.585e-06	-3.5562e-06	-0.00022674	3.2083e-10	0.00022708	3.5711e-06	-3.5409e-06	-7.1331e-06	8.6761e-10	7.0949e-06	3.5663e-06	-3.5365e-06	-2.0496e-07	1.514e-09	1.7656e-07	3.5591e-06	-3.5295e-06
0.265	-0.035644	-3.0689e-09	0.035664	3.7728e-06	-3.7481e-06	-0.02317	-1.8838e-09	0.023192	3.688e-06	-3.6623e-06	-0.011282	-9.9212e-10	0.0113	3.6192e-06	-3.5915e-06	-0.0028902	-2.956e-10	0.0028894	3.5883e-06	-3.5558e-06	-0.00022386	3.1389e-10	0.00022402	3.5686e-06	-3.5422e-06	-7.0088e-06	8.7769e-10	6.9791e-06	3.5664e-06	-3.5362e-06	-2.0138e-07	1.5093e-09	1.7378e-07	3.5571e-06	-3.5309e-06
0.27	-0.035566	-3.0587e-09	0.035582	3.7731e-06	-3.7444e-06	-0.023106	-1.8966e-09	0.02312	3.6865e-06	-3.6604e-06	-0.01124	-9.9378e-10	0.011254	3.6177e-06	-3.5854e-06	-0.002867	-2.8704e-10	0.0028686	3.5853e-06	-3.5553e-06	-0.00022114	3.1487e-10	0.00022126	3.5745e-06	-3.5411e-06	-6.8979e-06	8.9024e-10	6.868e-06	3.5683e-06	-3.5392e-06	-1.9758e-07	1.5234e-09	1.7048e-07	3.5558e-06	-3.535e-06
0.275	-0.035476	-3.0605e-09	0.035494	3.7706e-06	-3.7391e-06	-0.023044	-1.8941e-09	0.023058	3.6851e-06	-3.6596e-06	-0.01119	-1.00096e-09	0.011208	3.619e-06	-3.591e-06	-0.0028464	-2.919e-10	0.0028466	3.5848e-06	-3.5562e-06	-0.00021816	3.1593e-10	0.00021838	3.5672e-06	-3.5462e-06	-6.7789e-06	8.7035e-10	6.7608e-06	3.5683e-06	-3.5384e-06	-1.9418e-07	1.5029e-09	1.6764e-07	3.5608e-06	-3.5355e-06
0.28	-0.035394	-3.0673e-09	0.035408	3.7643e-06	-3.7321e-06	-0.02298	-1.8877e-09	0.022992	3.6836e-06	-3.6556e-06	-0.011144	-9.9446e-10	0.01116	3.6186e-06	-3.587e-06	-0.0028246	-2.8996e-10	0.0028264	3.5831e-06	-3.5541e-06	-0.00021544	3.0965e-10	0.00021552	3.5721e-06	-3.5434e-06	-6.6668e-06	8.8807e-10	6.6394e-06	3.5677e-06	-3.5386e-06	-1.906e-07	1.504e-09	1.649e-07	3.5635e-06	-3.534e-06
0.285	-0.035308	-3.0584e-09	0.035326	3.7566e-06	-3.7317e-06	-0.02291	-1.8979e-09	0.022924	3.6826e-06	-3.6526e-06	-0.011102	-9.9374e-10	0.011112	3.6156e-06	-3.5897e-06	-0.0028024	-2.9123e-10	0.0028034	3.5853e-06	-3.5567e-06	-0.00021246	3.1054e-10	0.00021256	3.5725e-06	-3.5437e-06	-6.5628e-06	8.8753e-10	6.5319e-06	3.567e-06	-3.54e-06	-1.8738e-07	1.5196e-09	1.6188e-07	3.5615e-06	-3.5337e-06
0.29	-0.035218	-3.0587e-09	0.035242	3.7583e-06	-3.73e-06	-0.022844	-1.8917e-09	0.022858	3.684e-06	-3.6551e-06	-0.011046	-1.00463e-09	0.011066	3.6135e-06	-3.585e-06	-0.0027804	-2.9316e-10	0.0027816	3.5822e-06	-3.5553e-06	-0.00020958	3.1421e-10	0.00020986	3.5711e-06	-3.5445e-06	-6.4537e-06	8.7168e-10	6.4275e-06	3.5601e-06	-3.5351e-06	-1.8388e-07	1.4995e-09	1.5868e-07	3.5557e-06	-3.5262e-06
0.295	-0.035132	-3.0631e-09	0.035158	3.7559e-06	-3.7321e-06	-0.022778	-1.8931e-09	0.022794	3.6767e-06	-3.652e-06	-0.011002	-9.9568e-10	0.011014	3.6112e-06	-3.5838e-06	-0.0027596	-2.8951e-10	0.0027606	3.5842e-06	-3.557e-06	-0.00020682	3.0795e-10	0.0002072	3.5699e-06	-3.5453e-06	-6.346e-06	8.8452e-10	6.3264e-06	3.5617e-06	-3.5398e-06	-1.8066e-07	1.4956e-09	1.5574e-07	3.5576e-06	-3.5327e-06
0.3	-0.035042	-3.0616e-09	0.035066	3.7515e-06	-3.7262e-06	-0.02271	-1.8915e-09	0.022722	3.6766e-06	-3.6462e-06	-0.010956	-9.9653e-10	0.01097	3.609e-06	-3.5872e-06	-0.002738	-2.9336e-10	0.0027388	3.5841e-06	-3.5593e-06	-0.00020418	3.1087e-10	0.00020438	3.565e-06	-3.5423e-06	-6.24e-06	8.787e-10	6.2122e-06	3.5631e-06	-3.5403e-06	-1.7728e-07	1.5092e-09	1.531e-07	3.5507e-06	-3.5273e-06
0.305	-0.034952	-3.0625e-09	0.03497	3.7548e-06	-3.7265e-06	-0.022642	-1.8926e-09	0.022654	3.6697e-06	-3.6461e-06	-0.010906	-1.00153e-09	0.01092	3.6055e-06	-3.5841e-06	-0.0027172	-2.9194e-10	0.0027176	3.5793e-06	-3.554e-06	-0.00020144	3.1244e-10	0.00020158	3.5689e-06	-3.5428e-06	-6.14e-06	8.7084e-10	6.1105e-06	3.5643e-06	-3.5385e-06	-1.74e-07	1.508e-09	1.5e-07	3.552e-06	-3.5293e-06
0.31	-0.034864	-3.0613e-09	0.03488	3.7489e-06	-3.7228e-06	-0.022572	-1.8923e-09	0.022584	3.6652e-06	-3.6434e-06	-0.010856	-9.9545e-10	0.010874	3.6081e-06	-3.5826e-06	-0.0026954	-2.8911e-10	0.0026948	3.5796e-06	-3.554e-06	-0.00019866	3.1331e-10	0.00019874	3.5665e-06	-3.5402e-06	-6.0395e-06	8.8196e-10	6.0191e-06	3.5645e-06	-3.542e-06	-1.7046e-07	1.4905e-09	1.4738e-07	3.5561e-06	-3.529e-06
0.315	-0.03477	-3.0716e-09	0.034792	3.7449e-06	-3.7213e-06	-0.022504	-1.8899e-09	0.02252	3.669e-06	-3.6441e-06	-0.010812	-9.9759e-10	0.010824	3.6119e-06	-3.5889e-06	-0.0026746	-2.9348e-10	0.002676	3.5785e-06	-3.5567e-06	-0.00019574	3.0889e-10	0.00019608	3.5634e-06	-3.5414e-06	-5.9344e-06	8.8087e-10	5.9145e-06	3.562e-06	-3.5382e-06	-1.6748e-07	1.5061e-09	1.445e-07	3.5553e-06	-3.5351e-06
0.32	-0.034682	-3.0673e-09	0.0347	3.7427e-06	-3.7183e-06	-0.022432	-1.8954e-09	0.02245	3.663e-06	-3.6401e-06	-0.010762	-1.00121e-09	0.010776	3.6053e-06	-3.5866e-06	-0.0026534	-2.8443e-10	0.0026534	3.5758e-06	-3.5519e-06	-0.00019342	3.081e-10	0.00019372	3.5636e-06	-3.5465e-06	-5.8345e-06	8.7693e-10	5.8223e-06	3.563e-06	-3.5405e-06	-1.644e-07	1.5094e-09	1.4184e-07	3.5574e-06	-3.5295e-06
0.325	-0.034586	-3.0778e-09	0.034604	3.7407e-06	-3.7167e-06	-0.022364	-1.8899e-09	0.022384	3.6576e-06	-3.6418e-06	-0.010716	-1.00436e-09	0.010732	3.6078e-06	-3.5844e-06	-0.002632	-2.8901e-10	0.0026328	3.5821e-06	-3.5567e-06	-0.00019076	3.0973e-10	0.00019096	3.5671e-06	-3.5459e-06	-5.7445e-06	8.7535e-10	5.7208e-06	3.5653e-06	-3.5445e-06	-1.6128e-07	1.4876e-09	1.3944e-07	3.5501e-06	-3.5299e-06
0.33	-0.034488	-3.0753e-09	0.034508	3.7397e-06	-3.7183e-06	-0.022298	-1.8864e-09	0.022314	3.6645e-06	-3.6445e-06	-0.010668	-9.9772e-10	0.010682	3.6109e-06	-3.5857e-06	-0.002612	-2.9292e-10	0.0026124	3.5858e-06	-3.5574e-06	-0.00018836	3.0909e-10	0.00018836	3.563e-06	-3.5425e-06	-5.6448e-06	8.7391e-10	5.6239e-06	3.5665e-06	-3.5411e-06	-1.5834e-07	1.5024e-09	1.3688e-07	3.5553e-06	-3.5294e-06
0.335	-0.034396	-3.0773e-09	0.03441	3.7387e-06	-3.7186e-06	-0.022226	-1.9006e-09	0.02224	3.6599e-06	-3.6323e-06	-0.010618	-9.9948e-10	0.01063	3.6058e-06	-3.5788e-06	-0.002591	-2.9229e-10	0.0025898	3.5753e-06	-3.5554e-06	-0.00018576	3.05e-10	0.00018584	3.5668e-06	-3.5405e-06	-5.5503e-06	8.7873e-10	5.5284e-06	3.5632e-06	-3.5417e-06	-1.554e-07	1.4949e-09	1.344e-07	3.5581e-06	-3.5336e-06
0.34	-0.0343	-3.069e-09	0.034314	3.7416e-06	-3.7189e-06	-0.022158	-1.8894e-09	0.022178	3.6608e-06	-3.6356e-06	-0.010568	-1.00344e-09	0.010582	3.6058e-06	-3.5799e-06	-0.0025688	-2.8943e-10	0.0025704	3.5706e-06	-3.5501e-06	-0.00018326	3.0916e-10	0.0001835	3.5666e-06	-3.5481e-06	-5.4606e-06	8.6663e-10	5.4421e-06	3.5593e-06	-3.5396e-06	-1.5274e-07	1.4886e-09	1.3182e-07	3.5542e-06	-3.5344e-06
0.345	-0.034198	-3.0638e-09	0.03422	3.7375e-06	-3.7116e-06	-0.022088	-1.8878e-09	0.022106	3.6526e-06	-3.6332e-06	-0.01052	-9.9891e-10	0.010534	3.6035e-06	-3.5842e-06	-0.0025488	-2.9943e-10	0.0025498	3.5732e-06	-3.5516e-06	-0.00018106	3.1051e-10	0.00018104	3.5627e-06	-3.5436e-06	-5.3668e-06	8.8332e-10	5.351e-06	3.5602e-06	-3.5398e-06	-1.499e-07	1.4945e-09	1.295e-07	3.5544e-06	-3.533e-06
0.35	-0.034102	-3.0627e-09	0.03412	3.7366e-06	-3.7124e-06	-0.02202	-1.8989e-09	0.022032	3.6507e-06	-3.6325e-06	-0.01047	-1.00374e-09	0.010488	3.6055e-06	-3.5802e-06	-0.0025286	-2.9097e-10	0.0025288	3.5674e-06	-3.5503e-06	-0.00017856	3.1093e-10	0.0001785	3.5638e-06	-3.5464e-06	-5.2791e-06	8.7716e-10	5.2586e-06	3.5543e-06	-3.5393e-06	-1.469e-07	1.4931e-09	1.2728e-07	3.5534e-06	-3.5325e-06
0.355	-0.034002	-3.0705e-09	0.03402	3.7323e-06	-3.7088e-06	-0.021946	-1.8901e-09	0.021962	3.6509e-06	-3.6279e-06	-0.010424	-9.9945e-10	0.010438	3.6046e-06	-3.5837e-06	-0.002508	-2.9591e-10	0.0025084	3.5668e-06	-3.5463e-06	-0.00017598	3.1166e-10	0.00017602	3.5651e-06	-3.5446e-06	-5.1901e-06	8.6854e-10	5.171e-06	3.5583e-06	-3.5368e-06	-1.4442e-07	1.4834e-09	1.2472e-07	3.5552e-06	-3.5326e-06
0.36	-0.033902	-3.0848e-09	0.033914	3.7321e-06	-3.7101e-06	-0.021878	-1.8884e-09	0.021894	3.6498e-06	-3.6254e-06	-0.010376	-9.9605e-10	0.010392	3.6026e-06	-3.579e-06	-0.002487	-2.9518e-10	0.002488	3.5679e-06	-3.5457e-06	-0.0001737	3.1002e-10	0.0001739	3.5631e-06	-3.5423e-06	-5.1057e-06	8.8692e-10	5.0866e-06	3.5562e-06	-3.5336e-06	-1.4152e-07	1.4883e-09	1.2252e-07	3.553e-06	-3.5359e-06
0.365	-0.033802	-3.0784e-09	0.033818	3.7279e-06	-3.7069e-06	-0.0218	-1.8844e-09	0.02182	3.648e-06	-3.6292e-06	-0.010328	-1.00548e-09	0.010342	3.6042e-06	-3.5776e-06	-0.0024676	-2.9123e-10	0.002468	3.5704e-06	-3.549e-06	-0.00017128	3.0865e-10	0.00017158	3.5639e-06	-3.5458e-06	-5.0171e-06	8.7309e-10	5.0017e-06	3.558e-06	-3.5379e-06	-1.3872e-07	1.4999e-09	1.2036e-07	3.5519e-06	-3.5358e-06
0.37	-0.033692	-3.0712e-09	0.033708	3.724e-06	-3.7029e-06	-0.021734	-1.8854e-09	0.02175	3.6501e-06	-3.6292e-06	-0.010278	-1.00103e-09	0.010294	3.5991e-06	-3.5759e-06	-0.0024454	-2.9319e-10	0.0024462	3.571e-06	-3.5476e-06	-0.00016876	3.0436e-10	0.00016894	3.5649e-06	-3.5438e-06	-4.9331e-06	8.6006e-10	4.9134e-06	3.5562e-06	-3.5371e-06	-1.3626e-07	1.4777e-09	1.1786e-07	3.5538e-06	-3.5327e-06
0.375	-0.033582	-3.0828e-09	0.033606	3.7212e-06	-3.6991e-06	-0.02166	-1.8937e-09	0.021672	3.6506e-06	-3.63e-06	-0.010232	-1.00127e-09	0.010246	3.5992e-06	-3.5779e-06	-0.0024262	-2.9446e-10	0.0024266	3.5708e-06	-3.5525e-06	-0.0001664	3.0639e-10	0.00016676	3.5625e-06	-3.5459e-06	-4.8522e-06	8.7729e-10	4.8322e-06	3.556e-06	-3.5387e-06	-1.3366e-07	1.4885e-09	1.1584e-07	3.5535e-06	-3.5349e-06
0.38	-0.033476	-3.0741e-09	0.033494	3.7193e-06	-3.6981e-06	-0.021582	-1.8842e-09	0.021598	3.6498e-06	-3.6305e-06	-0.010182	-1.00745e-09	0.010196	3.5939e-06	-3.5766e-06	-0.0024054	-2.9038e-10	0.0024056	3.5691e-06	-3.5536e-06	-0.00016426	3.067e-10	0.00016438	3.5615e-06	-3.5435e-06	-4.7635e-06	8.6983e-10	4.7493e-06	3.5521e-06	-3.5348e-06	-1.3104e-07	1.496e-09	1.1376e-07	3.5524e-06	-3.5343e-06
0.385	-0.033372	-3.07e-09	0.03339	3.721e-06	-3.697e-06	-0.021512	-1.8934e-09	0.021528	3.6522e-06	-3.6319e-06	-0.010134	-9.9968e-10	0.01015	3.5992e-06	-3.5814e-06	-0.0023846	-2.9258e-10	0.0023846	3.5668e-06	-3.5476e-06	-0.00016184	3.1054e-10	0.00016208	3.5573e-06	-3.5414e-06	-4.6834e-06	8.6541e-10	4.6712e-06	3.553e-06	-3.5356e-06	-1.2874e-07	1.4755e-09	1.1172e-07	3.5539e-06	-3.5383e-06
0.39	-0.033262	-3.0765e-09	0.03327	3.7127e-06	-3.6967e-06	-0.021434	-1.8961e-09	0.02145	3.6525e-06	-3.6319e-06	-0.010082	-1.00398e-09	0.010098	3.5961e-06	-3.5727e-06	-0.0023644	-2.9976e-10	0.002364	3.5659e-06	-3.5487e-06	-0.00015974	3.0731e-10	0.00015986	3.554e-06	-3.5368e-06	-4.6097e-06	8.7283e-10	4.5922e-06	3.5517e-06	-3.537e-06	-1.2624e-07	1.4798e-09	1.0956e-07	3.5546e-06	-3.5406e-06
0.395	-0.033148	-3.0807e-09	0.033166	3.7151e-06	-3.6975e-06	-0.021364	-1.8864e-09	0.021378	3.6519e-06	-3.6304e-06	-0.010036	-1.00217e-09	0.010054	3.6011e-06	-3.5774e-06	-0.0023438	-2.912e-10	0.0023452	3.5658e-06	-3.5483e-06	-0.0001574	3.0616e-10	0.00015762	3.5544e-06	-3.5375e-06	-4.5256e-06	8.6717e-10	4.5118e-06	3.5529e-06	-3.5347e-06	-1.2398e-07	1.4887e-09	1.0742e-07	3.5487e-06	-3.5338e-06
0.4	-0.033036	-3.0842e-09	0.033052	3.7083e-06	-3.6908e-06	-0.021288	-1.8933e-09	0.02131	3.646e-06	-3.6308e-06	-0.009988	-1.00386e-09	0.010002	3.593e-06	-3.5747e-06	-0.0023238	-2.9737e-10	0.0023232	3.5717e-06	-3.554e-06	-0.00015528	3.1109e-10	0.00015542	3.5633e-06	-3.5435e-06	-4.4501e-06	8.6712e-10	4.4335e-06	3.5516e-06	-3.5346e-06	-1.2158e-07	1.4783e-09	1.055e-07	3.557e-06	-3.5394e-06
0.405	-0.032916	-3.0823e-09	0.032934	3.7107e-06	-3.6961e-06	-0.021214	-1.8984e-09	0.021228	3.6451e-06	-3.6303e-06	-0.0099546	-1.00943e-09	0.0099546	3.5932e-06	-3.5731e-06	-0.002304	-2.9574e-10	0.0023032	3.5665e-06	-3.5502e-06	-0.0001531	3.0627e-10	0.00015324	3.556e-06	-3.5413e-06	-4.3762e-06	8.6982e-10	4.3638e-06	3.5521e-06	-3.5368e-06	-1.1908e-07	1.4789e-09	1.0348e-07	3.5553e-06	-3.541e-06
0.41	-0.032804	-3.0833e-09	0.032816	3.705e-06	-3.687e-06	-0.021134	-1.8907e-09	0.021156	3.6451e-06	-3.6301e-06	-0.009904	-1.00322e-09	0.0099028	3.5925e-06	-3.578e-06	-0.0022828	-2.9469e-10	0.0022838	3.565e-06	-3.5476e-06	-0.00015088	3.0322e-10	0.00015116	3.5569e-06	-3.543e-06	-4.3074e-06	8.6689e-10	4.2837e-06	3.5485e-06	-3.5307e-06	-1.1688e-07	1.4856e-09	1.0166e-07	3.5563e-06	-3.538e-06
0.415	-0.03268	-3.0848e-09	0.032698	3.7048e-06	-3.6859e-06	-0.02106	-1.9023e-09	0.02108	3.6473e-06	-3.6273e-06	-0.0098534	-9.994e-10	0.0098554	3.5951e-06	-3.5754e-06	-0.0022642	-2.9214e-10	0.0022642	3.5625e-06	-3.5451e-06	-0.00014874	3.0954e-10	0.00014888	3.5615e-06	-3.5494e-06	-4.2282e-06	8.6429e-10	4.2187e-06	3.5531e-06	-3.5358e-06	-1.147e-07	1.4849e-09	9.98258e-08	3.5535e-06	-3.541e-06
0.42	-0.032564	-3.0788e-09	0.032582	3.6959e-06	-3.6795e-06	-0.020986	-1.8955e-09	0.021006	3.6405e-06	-3.6241e-06	-0.0098052	-1.00407e-09	0.0098054	3.5917e-06	-3.5768e-06	-0.0022428	-2.9691e-10	0.0022426	3.5681e-06	-3.5483e-06	-0.00014648	3.0769e-10	0.00014666	3.5553e-06	-3.546e-06	-4.157e-06	8.65e-10	4.1472e-06	3.5518e-06	-3.5352e-06	-1.1242e-07	1.4782e-09	9.78296e-08	3.5502e-06	-3.5359e-06
0.425	-0.032438	-3.0909e-09	0.032456	3.6961e-06	-3.6802e-06	-0.020908	-1.9112e-09	0.020926	3.6415e-06	-3.6248e-06	-0.0097558	-1.00191e-09	0.0097562	3.594e-06	-3.5747e-06	-0.002224	-2.9519e-10	0.0022248	3.5635e-06	-3.5459e-06	-0.00014434	3.0801e-10	0.00014452	3.56e-06	-3.5405e-06	-4.0786e-06	8.7159e-10	4.0684e-06	3.5525e-06	-3.541e-06	-1.102e-07	1.479e-09	9.61182e-08	3.5501e-06	-3.5334e-06
0.43	-0.032314	-3.0799e-09	0.03233	3.701e-06	-3.6802e-06	-0.020828	-1.9046e-09	0.020848	3.6414e-06	-3.626e-06	-0.0097084	-1.00292e-09	0.0097064	3.5912e-06	-3.5725e-06	-0.002204	-2.9823e-10	0.0022046	3.5608e-06	-3.5466e-06	-0.0001424	3.0561e-10	0.00014248	3.5527e-06	-3.5408e-06	-4.0087e-06	8.5868e-10	3.9983e-06	3.5509e-06	-3.5363e-06	-1.0806e-07	1.4677e-09	9.42532e-08	3.551e-06	-3.5343e-06
0.435	-0.032186	-3.0713e-09	0.032202	3.6925e-06	-3.6793e-06	-0.020748	-1.903e-09	0.02077	3.6417e-06	-3.6218e-06	-0.0096564	-1.00832e-09	0.009658	3.5898e-06	-3.5774e-06	-0.0021854	-2.9786e-10	0.0021856	3.5614e-06	-3.5462e-06	-0.00014032	3.078e-10	0.00014066	3.5562e-06	-3.543e-06	-3.9464e-06	8.6009e-10	3.936e-06	3.5528e-06	-3.5382e-06	-1.0588e-07	1.4795e-09	9.25496e-08	3.5479e-06	-3.5294e-06
0.44	-0.032052	-3.0928e-09	0.03207	3.6887e-06	-3.6688e-06	-0.020672	-1.9168e-09	0.020684	3.6362e-06	-3.6199e-06	-0.0096074	-9.9793e-10	0.0096068	3.5912e-06	-3.5772e-06	-0.0021644	-2.916e-10	0.0021642	3.5639e-06	-3.549e-06	-0.0001384	3.1184e-10	0.00013838	3.5595e-06	-3.5413e-06	-3.8733e-06	8.8397e-10	3.8642e-06	3.5493e-06	-3.5396e-06	-1.0386e-07	1.4717e-09	9.06892e-08	3.5484e-06	-3.5322e-06
0.445	-0.031922	-3.0978e-09	0.031936	3.6861e-06	-3.678e-06	-0.020586	-1.9131e-09	0.020604	3.6321e-06	-3.6168e-06	-0.0095562	-1.00652e-09	0.0095596	3.5922e-06	-3.5777e-06	-0.002144	-2.9811e-10	0.0021456	3.5602e-06	-3.5441e-06	-0.00013634	3.0436e-10	0.00013648	3.5525e-06	-3.5399e-06	-3.8074e-06	8.6096e-10	3.7964e-06	3.5488e-06	-3.5368e-06	-1.018e-07	1.4667e-09	8.92002e-08	3.5473e-06	-3.5362e-06
0.45	-0.031782	-3.0935e-09	0.031802	3.6913e-06	-3.6771e-06	-0.020508	-1.901e-09	0.020524	3.6354e-06	-3.6195e-06	-0.0095072	-1.00117e-09	0.0095104	3.5917e-06	-3.5783e-06	-0.0021262	-2.9657e-10	0.0021272	3.5566e-06	-3.5427e-06	-0.00013436	3.1014e-10	0.00013448	3.5492e-06	-3.5367e-06	-3.7423e-06	8.6188e-10	3.7288e-06	3.5535e-06	-3.5362e-06	-9.97798e-08	1.4732e-09	8.74362e-08	3.5456e-06	-3.5343e-06
0.455	-0.031646	-3.106e-09	0.031666	3.6869e-06	-3.673e-06	-0.020428	-1.9067e-09	0.020446	3.6339e-06	-3.6194e-06	-0.0094594	-1.00438e-09	0.0094566	3.5874e-06	-3.5758e-06	-0.0021066	-2.9888e-10	0.0021062	3.5602e-06	-3.5438e-06	-0.00013232	3.0786e-10	0.00013248	3.5499e-06	-3.5389e-06	-3.6797e-06	8.7813e-10	3.6646e-06	3.5517e-06	-3.5435e-06	-9.78998e-08	1.4675e-09	8.5856e-08	3.5464e-06	-3.5394e-06
0.46	-0.031508	-3.1074e-09	0.031522	3.6916e-06	-3.6738e-06	-0.020346	-1.9035e-09	0.02036	3.6275e-06	-3.6097e-06	-0.0094096	-1.00305e-09	0.0094074	3.5903e-06	-3.5769e-06	-0.0020874	-2.9382e-10	0.0020882	3.5559e-06	-3.54e-06	-0.00013046	3.0868e-10	0.00013052	3.5451e-06	-3.5374e-06	-3.6099e-06	8.5017e-10	3.5991e-06	3.5498e-06	-3.5378e-06	-9.58776e-08	1.4667e-09	8.42792e-08	3.5475e-06	-3.5376e-06
0.465	-0.031366	-3.1007e-09	0.031378	3.6882e-06	-3.6741e-06	-0.020262	-1.9082e-09	0.020278	3.6245e-06	-3.6143e-06	-0.0093598	-1.00258e-09	0.009361	3.584e-06	-3.5741e-06	-0.0020684	-2.9834e-10	0.0020684	3.5601e-06	-3.5433e-06	-0.00012854	3.0648e-10	0.00012856	3.5485e-06	-3.5362e-06	-3.5437e-06	8.5855e-10	3.5399e-06	3.554e-06	-3.5395e-06	-9.3958e-08	1.463e-09	8.27616e-08	3.5482e-06	-3.5353e-06
0.47	-0.031216	-3.0929e-09	0.03123	3.6795e-06	-3.6655e-06	-0.020176	-1.912e-09	0.020196	3.6252e-06	-3.6101e-06	-0.0093104	-1.01301e-09	0.0093076	3.5875e-06	-3.5759e-06	-0.0020492	-2.973e-10	0.0020498	3.5637e-06	-3.55e-06	-0.00012652	3.0898e-10	0.00012666	3.5537e-06	-3.5363e-06	-3.4837e-06	8.7274e-10	3.4755e-06	3.5506e-06	-3.539e-06	-9.20408e-08	1.4725e-09	8.11438e-08	3.5448e-06	-3.5398e-06
0.475	-0.031068	-3.1086e-09	0.031088	3.6801e-06	-3.6669e-06	-0.02009	-1.9091e-09	0.020108	3.6262e-06	-3.6139e-06	-0.0092552	-1.0054e-09	0.0092542	3.5902e-06	-3.5778e-06	-0.0020302	-3.0034e-10	0.0020298	3.5594e-06	-3.5473e-06	-0.00012454	3.0484e-10	0.00012494	3.5503e-06	-3.5407e-06	-3.4218e-06	8.5538e-10	3.4157e-06	3.5495e-06	-3.5383e-06	-9.00726e-08	1.4651e-09	7.97072e-08	3.5522e-06	-3.5383e-06
0.48	-0.030916	-3.1111e-09	0.030932	3.678e-06	-3.6652e-06	-0.020004	-1.9173e-09	0.02002	3.6266e-06	-3.612e-06	-0.0092066	-1.00425e-09	0.009207	3.5863e-06	-3.5735e-06	-0.0020108	-3.0091e-10	0.0020116	3.5668e-06	-3.5531e-06	-0.00012288	2.9807e-10	0.00012296	3.5524e-06	-3.5371e-06	-3.3593e-06	8.5747e-10	3.3539e-06	3.5513e-06	-3.5423e-06	-8.82506e-08	1.4732e-09	7.8172e-08	3.5466e-06	-3.5378e-06
