|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.68	1.43000000000002e-10	4.92000000000035e-10	3.15399999999995e-09	1.79999999999939e-09	1.40999999999996e-07	6.40999999999999e-07
0.685	2.58000000000007e-10	-3.50000000000029e-10	1.35799999999998e-09	3.88000000000002e-08	4.47999999999998e-07	-1.88000000000007e-07
0.69	3.44000000000004e-10	-3.62000000000049e-10	1.95400000000005e-09	6.70000000000003e-08	8.66000000000004e-07	-1.32300000000002e-06
0.695	4.31000000000002e-10	6.53999999999997e-10	2.64200000000006e-09	6.70000000000003e-08	1.12100000000001e-06	-1.95800000000001e-06
0.7	4.29000000000005e-10	2.04e-09	2.21200000000011e-09	4.1e-08	1.19400000000001e-06	-2.17899999999999e-06
0.705	1.77000000000007e-10	2.34799999999998e-09	4.1200000000005e-10	2.03999999999994e-08	1.243e-06	-1.289e-06
0.71	-8.49999999999971e-11	1.42400000000001e-09	-1.75600000000019e-09	6.19999999999908e-09	8.76999999999995e-07	1.03999999999991e-07
0.715	-7.79999999999991e-11	1.27400000000003e-09	3.51999999999975e-09	-1.54000000000005e-08	3.03999999999993e-07	4.37999999999986e-07
0.72	9.99999999996946e-13	1.52800000000001e-09	9.31599999999994e-09	-1.39999999999991e-09	2.99999999999979e-08	5.20999999999987e-07
0.725	2.4999999999996e-11	1.86000000000006e-10	1.67200000000006e-09	2.18000000000004e-08	-2.38000000000001e-07	6.38999999999991e-07
0.73	1.09999999999997e-10	-8.93999999999961e-10	-7.4379999999998e-09	1.00000000000008e-08	-3.50999999999999e-07	-1.50000000000002e-07
0.735	2.17999999999997e-10	1.20000000000011e-10	-4.85599999999968e-09	4.80000000000077e-09	-4.79999999999909e-08	-6.27999999999999e-07
0.74	3.37e-10	8.49999999999977e-10	-3.63999999999971e-09	4.80000000000023e-09	-6.99999999999421e-09	1.51999999999991e-07
0.745	3.87999999999999e-10	4.67999999999994e-10	-4.14999999999993e-09	1.47999999999998e-08	-4.38000000000003e-07	4.53999999999996e-07
0.75	3.33999999999995e-10	7.73999999999997e-10	5.71799999999989e-09	3.28000000000001e-08	-6.07999999999998e-07	1.43500000000001e-06
0.755	3.81999999999997e-10	1.40999999999998e-09	1.36999999999999e-08	5.38000000000006e-08	-5.75999999999996e-07	2.97400000000001e-06
0.76	4.34e-10	6.09999999999996e-10	1.55359999999999e-08	8.76000000000008e-08	-6.14000000000003e-07	1.548e-06
0.765	2.62000000000002e-10	-4.63999999999976e-10	2.06099999999998e-08	1.14000000000001e-07	-2.63e-07	-4.30999999999997e-07
0.77	9.4000000000004e-11	3.6200000000002e-10	1.56479999999999e-08	7.9e-08	3.07000000000008e-07	-2.95000000000003e-07
0.775	1.68000000000002e-10	1.77600000000001e-09	2.67200000000009e-09	1.29999999999994e-08	5.06000000000004e-07	-1.20800000000002e-06
0.78	1.97999999999999e-10	2.26600000000001e-09	5.23999999999998e-09	-1.42000000000013e-08	3.62999999999995e-07	-2.59700000000002e-06
0.785	9.39999999999998e-11	2.16200000000001e-09	9.33399999999993e-09	-4.86000000000011e-08	-1.20000000000052e-08	-9.66999999999985e-07
0.79	1.62e-10	1.18999999999999e-09	-7.6799999999984e-10	-6.82000000000005e-08	-4.57000000000006e-07	7.05000000000021e-07
0.795	2.93000000000003e-10	-4.68000000000027e-10	-2.57999999999988e-09	-1.54e-08	-5.33000000000008e-07	3.83999999999995e-07
0.8	1.90000000000008e-10	-1.72200000000001e-09	7.38399999999984e-09	4.54000000000006e-08	-3.76000000000003e-07	1.88199999999999e-06
0.805	3.60000000000069e-11	-1.83399999999997e-09	7.03999999999977e-09	3.32000000000006e-08	-4.01999999999996e-07	5.22000000000001e-06
0.81	1.69000000000002e-10	-4.27999999999949e-10	6.09999999999765e-10	1.34000000000004e-08	-4.05999999999992e-07	6.37299999999999e-06
0.815	3.59000000000002e-10	1.53400000000006e-09	3.27799999999977e-09	4.94000000000009e-08	-3.2399999999999e-07	5.85699999999998e-06
0.82	3.64000000000001e-10	2.48200000000004e-09	9.28999999999997e-09	3.90000000000016e-08	-3.93999999999991e-07	5.99e-06
0.825	3.64999999999993e-10	2.3e-09	7.10800000000018e-09	-2.85999999999988e-08	-3.46999999999994e-07	4.802e-06
0.83	4.4999999999999e-10	1.15599999999998e-09	4.30000000000258e-10	-4.15999999999992e-08	-2.99999999999827e-09	1.451e-06
0.835	3.23999999999992e-10	-1.56000000000064e-10	-4.81999999999827e-10	-4.26000000000001e-08	2.24999999999998e-07	-5.44999999999998e-07
0.84	-3.6000000000006e-11	-5.80000000000095e-10	1.86000000000029e-10	-8.84000000000007e-08	1.74999999999998e-07	-2.0899999999999e-07
0.845	-1.00000000000006e-10	-9.60000000000066e-10	-7.86599999999997e-09	-7.52000000000013e-08	1.37e-07	-1.11e-06
0.85	1.31999999999999e-10	-1.06000000000001e-09	-1.76819999999999e-08	7.79999999999899e-09	2.24e-07	-4.157e-06
0.855	2.08000000000006e-10	-1.19999999999912e-11	-1.9152e-08	7.40000000000004e-08	3.73e-07	-5.89300000000001e-06
0.86	1.67000000000006e-10	4.34000000000009e-10	-2.30939999999999e-08	1.39800000000001e-07	4.63999999999996e-07	-5.51000000000002e-06
0.865	3.08999999999999e-10	-1.19999999999871e-11	-2.97639999999998e-08	1.74199999999999e-07	5.1699999999999e-07	-5.16799999999999e-06
0.87	4.53999999999998e-10	3.52000000000009e-10	-2.41199999999999e-08	1.28599999999999e-07	5.4999999999999e-07	-4.89499999999998e-06
0.875	3.62999999999999e-10	4.87999999999984e-10	-1.15840000000001e-08	4.42000000000003e-08	1.22999999999994e-07	-3.72099999999998e-06
0.88	2.38999999999995e-10	-9.00000000000357e-11	-4.7600000000001e-09	-5.32000000000004e-08	-4.64000000000005e-07	-2.61599999999998e-06
0.885	2.99999999999993e-10	3.23999999999983e-10	6.09999999999897e-10	-7.92000000000003e-08	-4.63000000000003e-07	-2.669e-06
0.89	3.69999999999997e-10	1.43e-09	6.47599999999985e-09	-1.39999999999984e-08	-1.34000000000002e-07	-3.33600000000002e-06
0.895	1.51666666666665e-10	1.94666666666666e-09	5.80666666666654e-09	4.70000000000003e-08	2.31666666666652e-07	-2.1516666666667e-06
0.9	5.50000000000003e-10	5.52000000000003e-09	9.29999999999995e-09	3.80000000000002e-07	1.51999999999999e-06	-2.13000000000001e-06
