vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-2.1579e-06	3.52e-12	2.1539e-06	6.0088e-07	-6.019e-07	-1.9607e-06	3.77e-12	1.9567e-06	6.0962e-07	-6.1082e-07	-1.8146e-06	-2.7e-13	1.8231e-06	6.1228e-07	-6.1366e-07	-1.7128e-06	-2.71e-12	1.7172e-06	6.1372e-07	-6.1532e-07	-1.5923e-06	-1.27e-12	1.5931e-06	6.152e-07	-6.1708e-07	-1.4537e-06	-2.2e-12	1.4525e-06	6.1614e-07	-6.1838e-07	-1.2361e-06	-1.11e-12	1.2367e-06	6.1696e-07	-6.1942e-07	-1.00362e-06	5.74e-12	1.00474e-06	6.1788e-07	-6.2042e-07	-7.3818e-07	4.14e-12	7.4346e-07	6.1804e-07	-6.2098e-07	-4.1358e-07	-7.3e-13	4.182e-07	6.185e-07	-6.2174e-07	-3.23292e-08	-4.83e-12	3.55736e-08	6.1884e-07	-6.224e-07
1.055	-2.1408e-06	6.9e-13	2.1439e-06	6.0106e-07	-6.0196e-07	-1.9634e-06	4.28e-12	1.9653e-06	6.0966e-07	-6.1076e-07	-1.8215e-06	6e-14	1.828e-06	6.1234e-07	-6.1376e-07	-1.7095e-06	5.09e-12	1.719e-06	6.1338e-07	-6.1518e-07	-1.5917e-06	-1.36e-12	1.5983e-06	6.1548e-07	-6.1708e-07	-1.4425e-06	-4.19e-12	1.4476e-06	6.1608e-07	-6.1816e-07	-1.2352e-06	-1e-12	1.2419e-06	6.1706e-07	-6.1928e-07	-1.00166e-06	5.53e-12	9.9946e-07	6.1768e-07	-6.2034e-07	-7.4168e-07	2.9e-12	7.4588e-07	6.1804e-07	-6.2114e-07	-4.1668e-07	-7.5e-13	4.1956e-07	6.1862e-07	-6.2198e-07	-3.2082e-08	3.89e-12	3.54594e-08	6.1892e-07	-6.2248e-07
1.05	-2.1586e-06	4.8e-13	2.1637e-06	6.0112e-07	-6.021e-07	-1.9662e-06	3.6e-12	1.9682e-06	6.095e-07	-6.1066e-07	-1.8239e-06	5.9e-13	1.8293e-06	6.1242e-07	-6.1378e-07	-1.7207e-06	1.95e-12	1.7347e-06	6.139e-07	-6.1556e-07	-1.582e-06	-1.73e-12	1.5826e-06	6.1524e-07	-6.1716e-07	-1.4576e-06	-1.21e-12	1.461e-06	6.162e-07	-6.1828e-07	-1.2265e-06	3.63e-12	1.2371e-06	6.1686e-07	-6.1928e-07	-9.9892e-07	9e-14	9.9888e-07	6.1766e-07	-6.2042e-07	-7.345e-07	-3.2e-13	7.3576e-07	6.1806e-07	-6.2106e-07	-4.1798e-07	-2.38e-12	4.2098e-07	6.1884e-07	-6.222e-07	-3.19086e-08	-2e-13	3.53664e-08	6.187e-07	-6.2232e-07
1.045	-2.1556e-06	4.6e-12	2.1635e-06	6.0134e-07	-6.0216e-07	-1.9637e-06	7.71e-12	1.9615e-06	6.0956e-07	-6.1078e-07	-1.8168e-06	-3.16e-12	1.824e-06	6.1236e-07	-6.1378e-07	-1.7276e-06	-6.2e-13	1.7406e-06	6.1388e-07	-6.1554e-07	-1.5794e-06	-5.49e-12	1.5866e-06	6.1534e-07	-6.1738e-07	-1.4468e-06	3.9e-13	1.4548e-06	6.1602e-07	-6.1818e-07	-1.2348e-06	3.8e-12	1.2445e-06	6.1698e-07	-6.1948e-07	-9.9572e-07	4.3e-13	1.00634e-06	6.1772e-07	-6.2042e-07	-7.309e-07	-2.55e-12	7.3872e-07	6.1814e-07	-6.2108e-07	-4.1668e-07	-2.23e-12	4.1974e-07	6.1864e-07	-6.2206e-07	-3.19422e-08	1.17e-12	3.56508e-08	6.1888e-07	-6.2242e-07
1.04	-2.1495e-06	1.61e-12	2.1437e-06	6.013e-07	-6.0226e-07	-1.9706e-06	4.49e-12	1.9662e-06	6.097e-07	-6.1088e-07	-1.8236e-06	-8.1e-13	1.8136e-06	6.124e-07	-6.1384e-07	-1.7159e-06	6.78e-12	1.7304e-06	6.1372e-07	-6.1548e-07	-1.5763e-06	-3.28e-12	1.5748e-06	6.153e-07	-6.1728e-07	-1.4485e-06	-3.8e-13	1.4604e-06	6.1604e-07	-6.1834e-07	-1.2386e-06	2.06e-12	1.2491e-06	6.1712e-07	-6.1942e-07	-9.9478e-07	-6.5e-13	9.9896e-07	6.1778e-07	-6.205e-07	-7.3986e-07	-3.03e-12	7.449e-07	6.1808e-07	-6.2112e-07	-4.1806e-07	-2.09e-12	4.1938e-07	6.1846e-07	-6.2182e-07	-3.23814e-08	-2.24e-12	3.593e-08	6.1886e-07	-6.2248e-07
1.035	-2.1483e-06	1.7e-13	2.1375e-06	6.0144e-07	-6.0242e-07	-1.9553e-06	1.04e-12	1.9662e-06	6.0972e-07	-6.109e-07	-1.8273e-06	-5.01e-12	1.8176e-06	6.1246e-07	-6.1386e-07	-1.7166e-06	1.07e-12	1.7265e-06	6.1378e-07	-6.1544e-07	-1.5766e-06	-1.34e-12	1.581e-06	6.1536e-07	-6.1722e-07	-1.4557e-06	5.19e-12	1.4739e-06	6.1602e-07	-6.183e-07	-1.2411e-06	3e-14	1.2441e-06	6.1706e-07	-6.1944e-07	-1.00178e-06	-3.13e-12	1.00266e-06	6.1766e-07	-6.2036e-07	-7.4106e-07	-1.02e-12	7.4096e-07	6.1812e-07	-6.2098e-07	-4.1868e-07	3e-13	4.2382e-07	6.1872e-07	-6.2192e-07	-3.16916e-08	-3.76e-12	3.58784e-08	6.1892e-07	-6.2258e-07
1.03	-2.1575e-06	-1.57e-12	2.1384e-06	6.0142e-07	-6.0242e-07	-1.9478e-06	1.68e-12	1.9612e-06	6.0976e-07	-6.1092e-07	-1.8131e-06	-8.72e-12	1.8153e-06	6.1236e-07	-6.1378e-07	-1.7263e-06	-5e-13	1.7327e-06	6.1394e-07	-6.1552e-07	-1.5782e-06	-5.3e-13	1.5763e-06	6.1532e-07	-6.1728e-07	-1.4594e-06	5.69e-12	1.4617e-06	6.161e-07	-6.1834e-07	-1.249e-06	2.1e-13	1.2534e-06	6.1702e-07	-6.1934e-07	-9.9944e-07	-2.74e-12	1.00196e-06	6.1776e-07	-6.2032e-07	-7.3608e-07	4.31e-12	7.3632e-07	6.1806e-07	-6.2102e-07	-4.1718e-07	2.57e-12	4.1992e-07	6.1844e-07	-6.2188e-07	-3.22954e-08	2e-12	3.609e-08	6.1888e-07	-6.2236e-07
1.025	-2.1427e-06	-1.57e-12	2.1428e-06	6.0164e-07	-6.025e-07	-1.9619e-06	-4.18e-12	1.9666e-06	6.098e-07	-6.1096e-07	-1.8038e-06	-2e-14	1.8123e-06	6.1238e-07	-6.1366e-07	-1.7328e-06	4.28e-12	1.7387e-06	6.1394e-07	-6.155e-07	-1.5796e-06	1.27e-12	1.5761e-06	6.1532e-07	-6.1734e-07	-1.4578e-06	3.19e-12	1.4616e-06	6.1618e-07	-6.1834e-07	-1.2419e-06	3.2e-13	1.2511e-06	6.1716e-07	-6.1948e-07	-1.00316e-06	-2.25e-12	1.00386e-06	6.1756e-07	-6.2028e-07	-7.387e-07	1.35e-12	7.4132e-07	6.1818e-07	-6.2108e-07	-4.1674e-07	5.24e-12	4.1836e-07	6.1864e-07	-6.2192e-07	-3.25712e-08	-2.29e-12	3.5361e-08	6.1884e-07	-6.2248e-07
1.02	-2.1369e-06	-3.59e-12	2.1426e-06	6.0176e-07	-6.0264e-07	-1.9476e-06	-1.37e-12	1.9607e-06	6.0982e-07	-6.1096e-07	-1.8082e-06	2.41e-12	1.8171e-06	6.1242e-07	-6.1374e-07	-1.7207e-06	1.23e-12	1.7241e-06	6.1388e-07	-6.1532e-07	-1.5723e-06	4.13e-12	1.5742e-06	6.1522e-07	-6.1716e-07	-1.4614e-06	1.84e-12	1.4682e-06	6.1616e-07	-6.1836e-07	-1.2432e-06	-1.2e-13	1.2536e-06	6.1704e-07	-6.195e-07	-1.00722e-06	-1.19e-12	1.0033e-06	6.1766e-07	-6.2024e-07	-7.382e-07	3.01e-12	7.3934e-07	6.1826e-07	-6.2116e-07	-4.1544e-07	1.97e-12	4.1794e-07	6.187e-07	-6.2204e-07	-3.20758e-08	2.91e-12	3.55676e-08	6.1878e-07	-6.2242e-07
1.015	-2.1452e-06	-5.31e-12	2.1474e-06	6.0176e-07	-6.0264e-07	-1.958e-06	-3.6e-12	1.9688e-06	6.0978e-07	-6.1096e-07	-1.809e-06	8.1e-13	1.8166e-06	6.1266e-07	-6.1384e-07	-1.716e-06	-3e-14	1.7239e-06	6.1372e-07	-6.156e-07	-1.5787e-06	5.06e-12	1.584e-06	6.152e-07	-6.1714e-07	-1.4612e-06	2.12e-12	1.4676e-06	6.1608e-07	-6.1812e-07	-1.2409e-06	6.87e-12	1.2423e-06	6.17e-07	-6.1942e-07	-1.00076e-06	5.27e-12	1.00738e-06	6.1766e-07	-6.2026e-07	-7.3682e-07	-5.2e-13	7.3732e-07	6.1818e-07	-6.2112e-07	-4.153e-07	2.75e-12	4.1942e-07	6.1884e-07	-6.2208e-07	-3.17788e-08	-2.74e-12	3.57504e-08	6.19e-07	-6.2252e-07
1.01	-2.1392e-06	-2.64e-12	2.1521e-06	6.02e-07	-6.029e-07	-1.9588e-06	-2.71e-12	1.9607e-06	6.099e-07	-6.109e-07	-1.8067e-06	2.4e-12	1.8126e-06	6.1244e-07	-6.1378e-07	-1.7192e-06	-1.55e-12	1.7278e-06	6.1402e-07	-6.1574e-07	-1.5755e-06	-1.4e-13	1.5821e-06	6.1544e-07	-6.172e-07	-1.4591e-06	4.38e-12	1.467e-06	6.1592e-07	-6.1818e-07	-1.2489e-06	5.01e-12	1.2513e-06	6.1702e-07	-6.1944e-07	-1.0084e-06	7.87e-12	1.00846e-06	6.1776e-07	-6.2048e-07	-7.3452e-07	-3.68e-12	7.4172e-07	6.1826e-07	-6.2128e-07	-4.1828e-07	-1.55e-12	4.2118e-07	6.1868e-07	-6.2198e-07	-3.2089e-08	4.62e-12	3.55618e-08	6.189e-07	-6.2244e-07
1.005	-2.1375e-06	2.66e-12	2.1269e-06	6.0194e-07	-6.028e-07	-1.9578e-06	1.9e-13	1.9655e-06	6.0994e-07	-6.1104e-07	-1.8229e-06	2.14e-12	1.8245e-06	6.1246e-07	-6.1388e-07	-1.7125e-06	-1.34e-12	1.716e-06	6.1402e-07	-6.156e-07	-1.5743e-06	3.82e-12	1.5797e-06	6.1522e-07	-6.172e-07	-1.4496e-06	2.33e-12	1.4586e-06	6.1602e-07	-6.1824e-07	-1.2571e-06	1.68e-12	1.2538e-06	6.1698e-07	-6.1936e-07	-1.00354e-06	3.9e-12	1.01464e-06	6.1766e-07	-6.2038e-07	-7.3746e-07	-1.83e-12	7.424e-07	6.1818e-07	-6.2122e-07	-4.178e-07	-4.27e-12	4.1986e-07	6.1836e-07	-6.2178e-07	-3.15612e-08	-1.65e-12	3.54922e-08	6.1878e-07	-6.2246e-07
1	-2.1368e-06	-1.96e-12	2.1337e-06	6.0202e-07	-6.0298e-07	-1.9646e-06	-2.1e-12	1.9719e-06	6.0988e-07	-6.1104e-07	-1.823e-06	-1.83e-12	1.8262e-06	6.1244e-07	-6.1384e-07	-1.7128e-06	1.23e-12	1.7135e-06	6.1382e-07	-6.1554e-07	-1.5887e-06	3.5e-12	1.5803e-06	6.1516e-07	-6.1722e-07	-1.442e-06	3.51e-12	1.4511e-06	6.16e-07	-6.1834e-07	-1.2494e-06	2.88e-12	1.2511e-06	6.1696e-07	-6.1942e-07	-1.01432e-06	2.34e-12	1.01614e-06	6.1758e-07	-6.2014e-07	-7.3454e-07	-4.43e-12	7.3674e-07	6.1834e-07	-6.2136e-07	-4.1588e-07	1.14e-12	4.1794e-07	6.1852e-07	-6.2174e-07	-3.18838e-08	8.02e-12	3.54858e-08	6.1872e-07	-6.223e-07
0.995	-2.1379e-06	-2.51e-12	2.1383e-06	6.0202e-07	-6.0302e-07	-1.9564e-06	-4.87e-12	1.9672e-06	6.0974e-07	-6.1094e-07	-1.8105e-06	-3.68e-12	1.8244e-06	6.1246e-07	-6.1398e-07	-1.7162e-06	-8.65e-12	1.7135e-06	6.14e-07	-6.1576e-07	-1.5762e-06	2.58e-12	1.5689e-06	6.153e-07	-6.1722e-07	-1.4434e-06	3.38e-12	1.4462e-06	6.1614e-07	-6.1836e-07	-1.2367e-06	-1.83e-12	1.2464e-06	6.1698e-07	-6.1942e-07	-1.01248e-06	-4.22e-12	1.01074e-06	6.176e-07	-6.2026e-07	-7.368e-07	-2.45e-12	7.346e-07	6.1824e-07	-6.2124e-07	-4.151e-07	1.69e-12	4.1878e-07	6.1864e-07	-6.2186e-07	-3.22262e-08	-2.93e-12	3.62214e-08	6.1884e-07	-6.2262e-07
0.99	-2.1563e-06	2.44e-12	2.1528e-06	6.0212e-07	-6.0308e-07	-1.9623e-06	1.8e-13	1.9635e-06	6.1008e-07	-6.1116e-07	-1.8024e-06	2.62e-12	1.8164e-06	6.1254e-07	-6.1388e-07	-1.7379e-06	-2.78e-12	1.7274e-06	6.1414e-07	-6.1592e-07	-1.5855e-06	6.13e-12	1.5873e-06	6.1516e-07	-6.1718e-07	-1.4447e-06	-5.02e-12	1.4501e-06	6.1598e-07	-6.1818e-07	-1.2361e-06	-4.21e-12	1.2453e-06	6.1694e-07	-6.1926e-07	-1.01368e-06	-3.86e-12	1.01168e-06	6.175e-07	-6.2014e-07	-7.3532e-07	1.45e-12	7.3764e-07	6.1814e-07	-6.2104e-07	-4.1744e-07	3.59e-12	4.208e-07	6.1858e-07	-6.2172e-07	-3.19214e-08	2.87e-12	3.55462e-08	6.1884e-07	-6.2242e-07
0.985	-2.1289e-06	-1.4e-13	2.1484e-06	6.0234e-07	-6.0358e-07	-1.9723e-06	-3.6e-13	1.9762e-06	6.0986e-07	-6.1104e-07	-1.7953e-06	3.56e-12	1.8037e-06	6.1248e-07	-6.1376e-07	-1.7173e-06	-3.16e-12	1.7164e-06	6.1406e-07	-6.1584e-07	-1.5762e-06	3.67e-12	1.5717e-06	6.1554e-07	-6.1744e-07	-1.4479e-06	-4.74e-12	1.4553e-06	6.1616e-07	-6.182e-07	-1.2408e-06	-1.88e-12	1.2429e-06	6.1702e-07	-6.1938e-07	-1.01068e-06	-8.5e-13	1.01038e-06	6.1762e-07	-6.2036e-07	-7.3798e-07	5.1e-12	7.3936e-07	6.1838e-07	-6.213e-07	-4.153e-07	6.76e-12	4.1944e-07	6.1866e-07	-6.22e-07	-3.21242e-08	-2.45e-12	3.59856e-08	6.1904e-07	-6.2252e-07
0.98	-2.1311e-06	2.01e-12	2.1284e-06	6.0222e-07	-6.0324e-07	-1.9732e-06	-2.44e-12	1.9639e-06	6.0984e-07	-6.1098e-07	-1.7993e-06	-8.2e-13	1.8064e-06	6.1276e-07	-6.1388e-07	-1.7195e-06	1.55e-12	1.7182e-06	6.138e-07	-6.1562e-07	-1.5693e-06	1.66e-12	1.577e-06	6.1552e-07	-6.1734e-07	-1.4408e-06	-1.43e-12	1.454e-06	6.161e-07	-6.1836e-07	-1.2371e-06	-2.19e-12	1.2441e-06	6.17e-07	-6.1954e-07	-1.00842e-06	-2.77e-12	1.01358e-06	6.1768e-07	-6.203e-07	-7.3422e-07	5.37e-12	7.4158e-07	6.1822e-07	-6.2122e-07	-4.1548e-07	2.29e-12	4.1914e-07	6.1842e-07	-6.2212e-07	-3.18478e-08	3.91e-12	3.61522e-08	6.1878e-07	-6.2248e-07
0.975	-2.1355e-06	8.96e-12	2.1509e-06	6.0252e-07	-6.034e-07	-1.9562e-06	4.95e-12	1.9604e-06	6.0992e-07	-6.1104e-07	-1.8055e-06	5.52e-12	1.7976e-06	6.1254e-07	-6.1392e-07	-1.7245e-06	4.7e-13	1.7183e-06	6.1406e-07	-6.1568e-07	-1.5657e-06	5.1e-13	1.5703e-06	6.1518e-07	-6.172e-07	-1.4429e-06	-7.03e-12	1.4424e-06	6.162e-07	-6.1864e-07	-1.2456e-06	-2.49e-12	1.2493e-06	6.1718e-07	-6.1966e-07	-1.0149e-06	2.87e-12	1.01616e-06	6.1772e-07	-6.2044e-07	-7.3546e-07	-8.4e-13	7.371e-07	6.1824e-07	-6.2104e-07	-4.147e-07	3.69e-12	4.1796e-07	6.1864e-07	-6.2188e-07	-3.223e-08	1.95e-12	3.5885e-08	6.1878e-07	-6.2236e-07
0.97	-2.1498e-06	4.16e-12	2.1415e-06	6.0242e-07	-6.0344e-07	-1.974e-06	7.96e-12	1.9839e-06	6.0986e-07	-6.1114e-07	-1.8114e-06	2.99e-12	1.8112e-06	6.1252e-07	-6.1384e-07	-1.72e-06	-6.2e-13	1.7202e-06	6.1418e-07	-6.1582e-07	-1.5682e-06	-3.88e-12	1.571e-06	6.1544e-07	-6.1714e-07	-1.4396e-06	-5.95e-12	1.4436e-06	6.1618e-07	-6.1846e-07	-1.2385e-06	-3.04e-12	1.2413e-06	6.173e-07	-6.1972e-07	-1.02094e-06	3.31e-12	1.0135e-06	6.1774e-07	-6.2036e-07	-7.3792e-07	-2.03e-12	7.3652e-07	6.1824e-07	-6.2126e-07	-4.1462e-07	1.2e-12	4.159e-07	6.1846e-07	-6.218e-07	-3.2125e-08	1.41e-12	3.5687e-08	6.1884e-07	-6.2236e-07
0.965	-2.1272e-06	2.08e-12	2.1392e-06	6.0264e-07	-6.0346e-07	-1.9601e-06	3.1e-12	1.9607e-06	6.099e-07	-6.111e-07	-1.8302e-06	-3.19e-12	1.8228e-06	6.1242e-07	-6.1384e-07	-1.72e-06	4.05e-12	1.7131e-06	6.1418e-07	-6.1588e-07	-1.5728e-06	-2.91e-12	1.579e-06	6.1534e-07	-6.1718e-07	-1.442e-06	8e-13	1.4468e-06	6.159e-07	-6.1818e-07	-1.2357e-06	-5.2e-12	1.2436e-06	6.171e-07	-6.1948e-07	-1.01496e-06	4.65e-12	1.02158e-06	6.1768e-07	-6.2038e-07	-7.3506e-07	-4.04e-12	7.405e-07	6.1822e-07	-6.2114e-07	-4.1402e-07	-5e-12	4.1748e-07	6.186e-07	-6.2194e-07	-3.21024e-08	1.09e-12	3.56268e-08	6.187e-07	-6.2234e-07
0.96	-2.1377e-06	4.35e-12	2.1499e-06	6.0274e-07	-6.0356e-07	-1.9728e-06	4.49e-12	1.9746e-06	6.0996e-07	-6.1096e-07	-1.8175e-06	2.06e-12	1.8172e-06	6.126e-07	-6.1386e-07	-1.7229e-06	1.01e-12	1.7228e-06	6.1424e-07	-6.1584e-07	-1.5756e-06	-2.01e-12	1.5781e-06	6.1538e-07	-6.1718e-07	-1.4507e-06	-3.15e-12	1.4547e-06	6.1606e-07	-6.182e-07	-1.2348e-06	-6.43e-12	1.2419e-06	6.1716e-07	-6.1966e-07	-1.00902e-06	4.34e-12	1.01374e-06	6.1774e-07	-6.2032e-07	-7.3252e-07	-1.65e-12	7.361e-07	6.181e-07	-6.2106e-07	-4.1532e-07	-4.05e-12	4.1728e-07	6.1876e-07	-6.2188e-07	-3.18966e-08	4.2e-13	3.57524e-08	6.1864e-07	-6.2226e-07
0.955	-2.1354e-06	2.32e-12	2.1382e-06	6.027e-07	-6.0364e-07	-1.9657e-06	5.81e-12	1.964e-06	6.0986e-07	-6.1108e-07	-1.8093e-06	1.61e-12	1.8124e-06	6.1244e-07	-6.139e-07	-1.72e-06	-6.1e-13	1.7134e-06	6.142e-07	-6.159e-07	-1.5621e-06	-4e-12	1.5686e-06	6.1516e-07	-6.171e-07	-1.451e-06	-3.99e-12	1.4539e-06	6.1608e-07	-6.1834e-07	-1.2361e-06	-3.94e-12	1.2412e-06	6.1718e-07	-6.1958e-07	-1.00518e-06	-4.74e-12	1.009e-06	6.1764e-07	-6.2036e-07	-7.3286e-07	3.07e-12	7.3732e-07	6.18e-07	-6.2104e-07	-4.1276e-07	-3.18e-12	4.1538e-07	6.1864e-07	-6.22e-07	-3.1837e-08	7.09e-12	3.54104e-08	6.1884e-07	-6.2236e-07
0.95	-2.1342e-06	-1.87e-12	2.1323e-06	6.0276e-07	-6.0378e-07	-1.9564e-06	4.36e-12	1.9626e-06	6.0982e-07	-6.1094e-07	-1.8172e-06	-2.51e-12	1.8168e-06	6.126e-07	-6.14e-07	-1.7158e-06	7.57e-12	1.7162e-06	6.142e-07	-6.1598e-07	-1.5713e-06	-2.49e-12	1.5776e-06	6.1532e-07	-6.1726e-07	-1.4537e-06	1.21e-12	1.4516e-06	6.1626e-07	-6.185e-07	-1.2369e-06	-4.33e-12	1.2425e-06	6.1712e-07	-6.196e-07	-1.01446e-06	-5.99e-12	1.01014e-06	6.176e-07	-6.2042e-07	-7.3856e-07	3.25e-12	7.4236e-07	6.1824e-07	-6.2114e-07	-4.141e-07	5e-14	4.1708e-07	6.1864e-07	-6.2198e-07	-3.18316e-08	2.8e-13	3.5434e-08	6.1884e-07	-6.2236e-07
0.945	-2.1263e-06	1.25e-12	2.1299e-06	6.027e-07	-6.0376e-07	-1.9656e-06	4.86e-12	1.9703e-06	6.098e-07	-6.1092e-07	-1.8175e-06	-3.16e-12	1.829e-06	6.124e-07	-6.1388e-07	-1.7099e-06	7.72e-12	1.7155e-06	6.1412e-07	-6.1586e-07	-1.5712e-06	-2.4e-12	1.5726e-06	6.1532e-07	-6.1726e-07	-1.4545e-06	2.73e-12	1.4464e-06	6.1616e-07	-6.1834e-07	-1.229e-06	-1.54e-12	1.2305e-06	6.171e-07	-6.195e-07	-1.00954e-06	-3.7e-12	1.00978e-06	6.1772e-07	-6.2046e-07	-7.3728e-07	6.31e-12	7.4054e-07	6.1806e-07	-6.2096e-07	-4.138e-07	6.01e-12	4.1676e-07	6.186e-07	-6.2186e-07	-3.2255e-08	4.53e-12	3.58298e-08	6.188e-07	-6.2236e-07
0.94	-2.1251e-06	4.9e-13	2.1336e-06	6.0316e-07	-6.041e-07	-1.9604e-06	5.88e-12	1.9742e-06	6.099e-07	-6.1098e-07	-1.8189e-06	-1.15e-12	1.8257e-06	6.1248e-07	-6.1386e-07	-1.7123e-06	3.92e-12	1.7179e-06	6.1408e-07	-6.1582e-07	-1.5754e-06	-7.05e-12	1.5838e-06	6.1546e-07	-6.1728e-07	-1.4357e-06	3.98e-12	1.4387e-06	6.1602e-07	-6.182e-07	-1.227e-06	3.68e-12	1.2386e-06	6.1704e-07	-6.1942e-07	-1.00332e-06	-9.3e-13	1.00732e-06	6.176e-07	-6.2044e-07	-7.3568e-07	2.8e-13	7.3816e-07	6.18e-07	-6.2114e-07	-4.136e-07	5.69e-12	4.1694e-07	6.1856e-07	-6.2172e-07	-3.1717e-08	-4.34e-12	3.57982e-08	6.1896e-07	-6.2234e-07
0.935	-2.133e-06	-4.21e-12	2.1272e-06	6.0296e-07	-6.0398e-07	-1.9576e-06	5.4e-12	1.9624e-06	6.101e-07	-6.1132e-07	-1.8077e-06	-6.82e-12	1.8098e-06	6.1254e-07	-6.1388e-07	-1.6977e-06	1.5e-12	1.6997e-06	6.1428e-07	-6.1584e-07	-1.578e-06	-4.27e-12	1.5836e-06	6.1532e-07	-6.1724e-07	-1.4327e-06	5.54e-12	1.4351e-06	6.1614e-07	-6.1824e-07	-1.2321e-06	8.1e-13	1.232e-06	6.1712e-07	-6.194e-07	-9.9694e-07	4.9e-12	1.00118e-06	6.1778e-07	-6.2042e-07	-7.2972e-07	-6.02e-12	7.341e-07	6.1804e-07	-6.2102e-07	-4.1458e-07	2.3e-12	4.2004e-07	6.1866e-07	-6.2194e-07	-3.1732e-08	6.03e-12	3.6083e-08	6.1884e-07	-6.2244e-07
0.93	-2.1241e-06	-4.33e-12	2.1221e-06	6.0304e-07	-6.0398e-07	-1.9862e-06	2.9e-12	1.9857e-06	6.1002e-07	-6.1122e-07	-1.814e-06	-7.35e-12	1.8156e-06	6.1242e-07	-6.1394e-07	-1.7064e-06	-1.73e-12	1.7055e-06	6.1428e-07	-6.1574e-07	-1.5867e-06	1.12e-12	1.5924e-06	6.1544e-07	-6.1734e-07	-1.4359e-06	1.93e-12	1.4381e-06	6.1608e-07	-6.1828e-07	-1.2289e-06	2.83e-12	1.2362e-06	6.1712e-07	-6.1948e-07	-1.00182e-06	4.44e-12	9.9944e-07	6.1772e-07	-6.2036e-07	-7.2972e-07	-2.22e-12	7.329e-07	6.1816e-07	-6.2096e-07	-4.131e-07	-1.22e-12	4.1804e-07	6.1856e-07	-6.2192e-07	-3.19482e-08	-2.38e-12	3.54892e-08	6.1872e-07	-6.2228e-07
0.925	-2.1256e-06	-7.39e-12	2.1273e-06	6.0308e-07	-6.0406e-07	-1.9794e-06	-3.9e-13	1.9804e-06	6.0998e-07	-6.111e-07	-1.8046e-06	-2.36e-12	1.8147e-06	6.1258e-07	-6.1406e-07	-1.7156e-06	-4.27e-12	1.7145e-06	6.1418e-07	-6.1576e-07	-1.5921e-06	-1.18e-12	1.5954e-06	6.1544e-07	-6.173e-07	-1.4246e-06	-9.1e-13	1.4366e-06	6.1604e-07	-6.1848e-07	-1.2351e-06	2.11e-12	1.2401e-06	6.1728e-07	-6.1956e-07	-9.9988e-07	3.18e-12	1.00146e-06	6.1778e-07	-6.2054e-07	-7.2984e-07	-2.63e-12	7.3204e-07	6.1822e-07	-6.211e-07	-4.1102e-07	-3.47e-12	4.1474e-07	6.1858e-07	-6.2182e-07	-3.231e-08	7.46e-12	3.55882e-08	6.1876e-07	-6.224e-07
0.92	-2.1284e-06	-2.3e-12	2.1229e-06	6.0324e-07	-6.0418e-07	-1.9662e-06	-2.44e-12	1.965e-06	6.099e-07	-6.1104e-07	-1.8015e-06	-2.17e-12	1.8066e-06	6.125e-07	-6.1394e-07	-1.7159e-06	-4.3e-12	1.72e-06	6.1426e-07	-6.1574e-07	-1.5789e-06	-3.2e-13	1.5843e-06	6.154e-07	-6.1746e-07	-1.4394e-06	-2.28e-12	1.4415e-06	6.1634e-07	-6.1852e-07	-1.2347e-06	2.58e-12	1.2299e-06	6.1722e-07	-6.1952e-07	-9.9526e-07	3.46e-12	1.00134e-06	6.1778e-07	-6.2058e-07	-7.2722e-07	-1.45e-12	7.3516e-07	6.1832e-07	-6.212e-07	-4.1114e-07	-1.59e-12	4.162e-07	6.186e-07	-6.2176e-07	-3.1948e-08	-2.11e-12	3.58944e-08	6.1888e-07	-6.224e-07
