|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.68	5.70000000000021e-08	6.1700000000001e-07	-6.87999999999996e-07	-9.44999999999987e-07	8.01999999999988e-07	-8.60000000000005e-07
0.685	-1.19000000000001e-07	1.11500000000001e-06	-5.72999999999997e-07	-1.89999999999989e-07	3.83999999999993e-07	-3.19999999999977e-07
0.69	-2.38000000000003e-07	1.67700000000001e-06	-3.18000000000002e-07	-4.79999999999993e-08	-1.67900000000001e-06	-2.13999999999999e-06
0.695	-4.13000000000006e-07	1.781e-06	2.29999999999997e-07	1.72999999999994e-07	-4.932e-06	-3.44000000000001e-06
0.7	-6.45000000000002e-07	1.353e-06	2.60999999999997e-07	9.83999999999984e-07	-7.21199999999999e-06	-2.59999999999999e-06
0.705	-6.75e-07	8.48999999999999e-07	-2.38999999999998e-07	1.47699999999998e-06	-8.85999999999999e-06	-2.19999999999998e-06
0.71	-3.52999999999999e-07	3.15999999999998e-07	-4.99999999999995e-07	1.44999999999999e-06	-9.95799999999999e-06	-2.63999999999999e-06
0.715	7.89999999999995e-08	-1.74000000000004e-07	-9.56999999999993e-07	1.62100000000001e-06	-8.66199999999999e-06	-1.42e-06
0.72	1.91999999999997e-07	-1.98000000000003e-07	-1.387e-06	1.62300000000002e-06	-5.70899999999999e-06	1.04000000000003e-06
0.725	1.81999999999996e-07	2.34000000000003e-07	-6.69000000000001e-07	7.12000000000021e-07	-3.574e-06	-7.99999999999836e-08
0.73	3.80999999999996e-07	4.32000000000005e-07	-7.60000000000058e-08	-4.14999999999984e-07	-1.952e-06	-4.57999999999999e-06
0.735	3.10999999999999e-07	-1.59999999999981e-08	-5.15000000000011e-07	-8.29000000000002e-07	-2.64000000000001e-07	-6.93999999999998e-06
0.74	-4.99999999999447e-09	-5.34999999999996e-07	-3.09000000000008e-07	-8.74000000000008e-07	8.64999999999991e-07	-7.53999999999997e-06
0.745	-1.09999999999945e-08	-8.94999999999997e-07	5.51000000000001e-07	-7.55000000000003e-07	1.062e-06	-9.31999999999998e-06
0.75	1.55000000000001e-07	-1.123e-06	6.03e-07	-6.00000000000453e-09	-1.42999999999991e-07	-9.13999999999998e-06
0.755	1.39e-07	-9.48999999999996e-07	5.44000000000002e-07	6.48999999999991e-07	-1.034e-06	-4.87999999999999e-06
0.76	-1.50000000000032e-08	-4.67999999999997e-07	1.01500000000001e-06	7.61999999999993e-07	-1.21300000000001e-06	-1.9e-06
0.765	-1.23000000000007e-07	-1.88999999999999e-07	1.024e-06	5.26999999999995e-07	-1.98500000000001e-06	-2.96e-06
0.77	-2.30000000000038e-08	-1.57000000000001e-07	2.95999999999992e-07	4.33999999999994e-07	-2.002e-06	-3.58e-06
0.775	2.94000000000001e-07	-3.20000000000024e-08	-5.97000000000004e-07	9.30999999999991e-07	-9.72000000000004e-07	-1.88e-06
0.78	2.46000000000001e-07	1.18999999999994e-07	-1.175e-06	1.25999999999999e-06	-6.24000000000012e-07	-5.00000000000012e-07
0.785	-3.0999999999996e-08	1.90999999999991e-07	-1.203e-06	9.74000000000001e-07	1.89999999999909e-08	1.19999999999992e-07
0.79	3.8000000000007e-08	1.39999999999993e-07	-1.048e-06	3.86000000000008e-07	1.75599999999999e-06	1.22000000000001e-06
0.795	8.2000000000006e-08	-3.41000000000002e-07	-8.85999999999989e-07	-3.39999999999897e-08	2.78599999999999e-06	2.12000000000002e-06
0.8	-2.87999999999996e-07	-1.201e-06	-4.80999999999991e-07	-6.02999999999992e-07	2.174e-06	4.30000000000001e-06
0.805	-2.49999999999998e-07	-1.665e-06	-3.43999999999996e-07	-1.065e-06	6.52000000000015e-07	5.78e-06
0.81	2.96000000000001e-07	-1.761e-06	-7.73999999999998e-07	-9.59999999999995e-07	-4.12999999999982e-07	2.19999999999999e-06
0.815	3.19e-07	-1.81699999999999e-06	-1.08e-06	-8.0699999999999e-07	-1.20199999999999e-06	-7.40000000000013e-07
0.82	1.22999999999997e-07	-1.514e-06	-6.61000000000005e-07	-1.024e-06	-1.74699999999999e-06	1.37642853928824e-20
0.825	1.15999999999995e-07	-8.75999999999996e-07	-3.40000000000032e-08	-9.48999999999993e-07	-5.59999999999999e-07	9.00000000000037e-07
0.83	1.26999999999994e-07	-3.51999999999995e-07	3.93999999999999e-07	3.49000000000015e-07	1.20399999999999e-06	3.84000000000004e-06
0.835	1.62999999999994e-07	-2.00999999999997e-07	9.44000000000001e-07	1.09500000000001e-06	1.04999999999999e-06	9.90000000000006e-06
0.84	1.44999999999997e-07	1.00000000000108e-09	1.275e-06	4.88999999999998e-07	-4.60000000000107e-08	1.36e-05
0.845	1.70000000000011e-08	6.42000000000003e-07	1.171e-06	2.64000000000001e-07	-7.83000000000017e-07	1.306e-05
0.85	1.70000000000011e-08	1.181e-06	1.046e-06	8.15000000000006e-07	-1.59100000000002e-06	9.14000000000001e-06
0.855	5.80000000000063e-08	1.155e-06	9.28000000000004e-07	3.73000000000003e-07	-1.96300000000001e-06	2.66000000000002e-06
0.86	-8.69999999999916e-08	1.15499999999999e-06	8.28000000000007e-07	-4.61000000000011e-07	-1.39500000000001e-06	-1.46e-06
0.865	-1.92999999999999e-07	1.35899999999999e-06	7.24000000000007e-07	5.27999999999989e-07	-4.46000000000004e-07	-3.07999999999999e-06
0.87	-7.40000000000054e-08	1.16799999999999e-06	9.70000000000008e-08	1.01299999999999e-06	5.50000000000104e-08	-4.76e-06
0.875	-1.80000000000001e-07	6.42999999999999e-07	-3.84000000000003e-07	-2.16000000000007e-07	6.84000000000017e-07	-4.46e-06
0.88	-7.54000000000001e-07	2.47000000000004e-07	-2.90000000000005e-07	-7.84000000000007e-07	1.39700000000001e-06	-1.58000000000001e-06
0.885	-9.60000000000004e-07	-1.37999999999997e-07	-6.64000000000003e-07	-4.14999999999995e-07	7.51000000000011e-07	1.13999999999997e-06
0.89	-5.97999999999998e-07	-7.89000000000001e-07	-1.17599999999999e-06	-4.98999999999984e-07	-3.91999999999987e-07	3.07999999999996e-06
0.895	-7.31666666666661e-07	-1.31833333333334e-06	-7.59999999999986e-07	3.38333333333341e-07	-1.145e-06	7.0666666666666e-06
0.9	3.90000000000008e-07	-1.44000000000002e-06	-1.56999999999997e-06	-5.99999999999622e-08	-5.12999999999998e-06	7.59999999999989e-06
