Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.345	-7.264e-09	-6.67000000000001e-09	-6.11600000000001e-09	-5.59600000000001e-09	-4.966e-09	-4.72900000000001e-09	-4.29100000000001e-09	-3.76600000000001e-09	-3.459e-09	-3.423e-09
0.35	-7.59400000000001e-09	-7.011e-09	-6.35800000000002e-09	-5.718e-09	-5.214e-09	-4.93000000000001e-09	-4.381e-09	-3.93900000000001e-09	-3.615e-09	-3.484e-09
0.355	-7.85700000000001e-09	-7.331e-09	-6.569e-09	-5.858e-09	-5.49e-09	-5.23500000000001e-09	-4.497e-09	-4.284e-09	-3.861e-09	-3.56699999999999e-09
0.36	-8.26e-09	-7.61899999999999e-09	-6.85999999999998e-09	-6.145e-09	-5.73299999999999e-09	-5.299e-09	-4.80799999999999e-09	-4.378e-09	-3.954e-09	-3.743e-09
0.365	-8.976e-09	-7.916e-09	-7.16699999999999e-09	-6.463e-09	-6.03399999999999e-09	-5.524e-09	-5.11399999999999e-09	-4.199e-09	-4.066e-09	-3.971e-09
0.37	-9.74099999999999e-09	-8.27799999999999e-09	-7.465e-09	-6.74e-09	-6.30699999999999e-09	-5.964e-09	-5.27599999999999e-09	-4.493e-09	-4.488e-09	-4.235e-09
0.375	-9.69399999999998e-09	-8.58099999999999e-09	-7.84199999999999e-09	-7.076e-09	-6.512e-09	-6.21199999999999e-09	-5.485e-09	-5.138e-09	-4.85e-09	-4.473e-09
0.38	-9.34899999999998e-09	-8.741e-09	-8.16499999999999e-09	-7.45899999999999e-09	-6.761e-09	-6.28199999999999e-09	-5.798e-09	-5.36e-09	-4.984e-09	-4.543e-09
0.385	-9.84699999999999e-09	-8.978e-09	-8.33099999999999e-09	-7.78699999999999e-09	-7.091e-09	-6.41599999999999e-09	-6.02199999999999e-09	-5.569e-09	-5.199e-09	-4.602e-09
0.39	-1.0407e-08	-9.39199999999999e-09	-8.50099999999999e-09	-8.13299999999999e-09	-7.393e-09	-6.65499999999999e-09	-6.216e-09	-6.09599999999999e-09	-5.442e-09	-4.771e-09
0.395	-1.0291e-08	-9.836e-09	-8.77699999999999e-09	-8.487e-09	-7.52800000000001e-09	-6.917e-09	-6.594e-09	-6.358e-09	-5.43e-09	-4.95700000000001e-09
0.4	-1.0531e-08	-1.0295e-08	-9.207e-09	-8.77500000000001e-09	-7.73400000000001e-09	-7.09300000000001e-09	-6.90400000000001e-09	-6.379e-09	-5.52500000000001e-09	-5.18200000000001e-09
0.405	-1.1552e-08	-1.0805e-08	-9.69500000000002e-09	-9.13700000000001e-09	-8.22700000000001e-09	-7.43100000000001e-09	-7.08100000000002e-09	-6.598e-09	-5.86800000000001e-09	-5.46300000000001e-09
0.41	-1.2169e-08	-1.1279e-08	-1.021e-08	-9.52000000000001e-09	-8.70000000000001e-09	-8.04100000000001e-09	-7.31700000000002e-09	-6.69900000000001e-09	-6.159e-09	-5.75700000000001e-09
0.415	-1.2071e-08	-1.159e-08	-1.0779e-08	-9.81100000000001e-09	-9.08300000000001e-09	-8.48800000000001e-09	-7.64500000000001e-09	-6.60800000000001e-09	-6.431e-09	-6.00400000000001e-09
0.42	-1.2401e-08	-1.1821e-08	-1.1259e-08	-1.0206e-08	-9.638e-09	-8.771e-09	-7.91e-09	-6.88300000000001e-09	-6.802e-09	-6.222e-09
0.425	-1.3541e-08	-1.2222e-08	-1.1599e-08	-1.0753e-08	-1.0133e-08	-9.19999999999999e-09	-8.15399999999999e-09	-7.386e-09	-7.11799999999999e-09	-6.26399999999999e-09
0.43	-1.4299e-08	-1.2725e-08	-1.1973e-08	-1.1162e-08	-1.0284e-08	-9.719e-09	-8.56499999999998e-09	-7.817e-09	-7.28199999999999e-09	-6.43e-09
0.435	-1.4422e-08	-1.3253e-08	-1.2458e-08	-1.1463e-08	-1.0459e-08	-1.0071e-08	-9.00499999999998e-09	-8.44499999999999e-09	-7.57699999999999e-09	-6.93699999999999e-09
0.44	-1.5036e-08	-1.3969e-08	-1.2866e-08	-1.1886e-08	-1.0882e-08	-1.0326e-08	-9.38199999999999e-09	-9.24799999999999e-09	-7.862e-09	-7.31999999999999e-09
0.445	-1.5973e-08	-1.4735e-08	-1.3265e-08	-1.2427e-08	-1.1414e-08	-1.0664e-08	-9.75399999999999e-09	-9.71799999999999e-09	-8.06e-09	-7.63499999999999e-09
0.45	-1.6334e-08	-1.5332e-08	-1.3807e-08	-1.2983e-08	-1.2e-08	-1.0897e-08	-1.0144e-08	-9.85799999999999e-09	-8.48e-09	-8.16699999999999e-09
0.455	-1.6488e-08	-1.5881e-08	-1.4398e-08	-1.3499e-08	-1.261e-08	-1.1054e-08	-1.0589e-08	-9.972e-09	-8.94400000000001e-09	-8.644e-09
0.46	-1.7201e-08	-1.6393e-08	-1.4836e-08	-1.3989e-08	-1.3097e-08	-1.1496e-08	-1.104e-08	-1.0176e-08	-9.26800000000001e-09	-8.86500000000001e-09
0.465	-1.8006e-08	-1.6824e-08	-1.5321e-08	-1.4421e-08	-1.3468e-08	-1.2065e-08	-1.1381e-08	-1.0536e-08	-9.72000000000001e-09	-9.09200000000001e-09
0.47	-1.8401e-08	-1.7336e-08	-1.6035e-08	-1.4811e-08	-1.3863e-08	-1.2542e-08	-1.1811e-08	-1.0907e-08	-1.018e-08	-9.36500000000002e-09
0.475	-1.8943e-08	-1.7915e-08	-1.6578e-08	-1.5287e-08	-1.4278e-08	-1.3205e-08	-1.239e-08	-1.1247e-08	-1.0452e-08	-9.68400000000002e-09
0.48	-1.9876e-08	-1.8454e-08	-1.708e-08	-1.5923e-08	-1.4798e-08	-1.3877e-08	-1.2823e-08	-1.1721e-08	-1.073e-08	-1.0032e-08
0.485	-2.0773e-08	-1.9013e-08	-1.7941e-08	-1.6649e-08	-1.5418e-08	-1.4329e-08	-1.3263e-08	-1.2291e-08	-1.1023e-08	-1.038e-08
0.49	-2.1483e-08	-1.973e-08	-1.8782e-08	-1.7345e-08	-1.6014e-08	-1.4915e-08	-1.3933e-08	-1.28e-08	-1.1494e-08	-1.0899e-08
0.495	-2.231e-08	-2.0566e-08	-1.9359e-08	-1.7955e-08	-1.6544e-08	-1.5543e-08	-1.4589e-08	-1.335e-08	-1.2113e-08	-1.145e-08
0.5	-2.3375e-08	-2.142e-08	-2.0138e-08	-1.8528e-08	-1.7056e-08	-1.6013e-08	-1.4989e-08	-1.3971e-08	-1.2688e-08	-1.1901e-08
0.505	-2.4339e-08	-2.2336e-08	-2.0904e-08	-1.9156e-08	-1.7612e-08	-1.666e-08	-1.5338e-08	-1.4531e-08	-1.3394e-08	-1.239e-08
0.51	-2.5095e-08	-2.3298e-08	-2.1397e-08	-1.985e-08	-1.8283e-08	-1.7396e-08	-1.5911e-08	-1.5032e-08	-1.4108e-08	-1.2926e-08
0.515	-2.5972e-08	-2.4196e-08	-2.2166e-08	-2.0645e-08	-1.9013e-08	-1.7986e-08	-1.6551e-08	-1.5562e-08	-1.4485e-08	-1.3303e-08
0.52	-2.6999e-08	-2.4976e-08	-2.3121e-08	-2.1437e-08	-1.971e-08	-1.866e-08	-1.7095e-08	-1.6045e-08	-1.4912e-08	-1.3596e-08
0.525	-2.7924e-08	-2.578e-08	-2.3915e-08	-2.2146e-08	-2.0501e-08	-1.9451e-08	-1.7725e-08	-1.635e-08	-1.5618e-08	-1.4062e-08
0.53	-2.8882e-08	-2.6732e-08	-2.4794e-08	-2.2937e-08	-2.1341e-08	-2.0093e-08	-1.8498e-08	-1.6665e-08	-1.623e-08	-1.4637e-08
0.535	-3.002e-08	-2.7765e-08	-2.5833e-08	-2.3795e-08	-2.2124e-08	-2.0646e-08	-1.9249e-08	-1.7334e-08	-1.6761e-08	-1.519e-08
0.54	-3.1251e-08	-2.8698e-08	-2.6832e-08	-2.4659e-08	-2.2987e-08	-2.1337e-08	-1.9871e-08	-1.8243e-08	-1.72e-08	-1.5816e-08
0.545	-3.2448e-08	-2.9653e-08	-2.7901e-08	-2.5703e-08	-2.4006e-08	-2.2164e-08	-2.0505e-08	-1.9025e-08	-1.7594e-08	-1.6403e-08
0.55	-3.36510000000001e-08	-3.0918e-08	-2.9064e-08	-2.6893e-08	-2.4974e-08	-2.3081e-08	-2.1426e-08	-1.984e-08	-1.7989e-08	-1.6951e-08
0.555	-3.49890000000001e-08	-3.22860000000001e-08	-3.01680000000001e-08	-2.79960000000001e-08	-2.58820000000001e-08	-2.40240000000001e-08	-2.23890000000001e-08	-2.08480000000001e-08	-1.85150000000001e-08	-1.76660000000001e-08
0.56	-3.64150000000001e-08	-3.35280000000001e-08	-3.12700000000001e-08	-2.90580000000001e-08	-2.69070000000001e-08	-2.49360000000001e-08	-2.31850000000001e-08	-2.16960000000001e-08	-1.95230000000001e-08	-1.82370000000001e-08
0.565	-3.78520000000001e-08	-3.48300000000001e-08	-3.24310000000001e-08	-3.01570000000001e-08	-2.79540000000001e-08	-2.58340000000001e-08	-2.40900000000001e-08	-2.22060000000001e-08	-2.07410000000001e-08	-1.87260000000001e-08
0.57	-3.92440000000001e-08	-3.62860000000001e-08	-3.35510000000001e-08	-3.12470000000001e-08	-2.89510000000001e-08	-2.68050000000001e-08	-2.50560000000001e-08	-2.28410000000001e-08	-2.16600000000001e-08	-1.96670000000001e-08
0.575	-4.0759e-08	-3.77450000000001e-08	-3.46810000000001e-08	-3.2345e-08	-3.0038e-08	-2.7846e-08	-2.5889e-08	-2.3798e-08	-2.2359e-08	-2.0697e-08
0.58	-4.2425e-08	-3.9167e-08	-3.613e-08	-3.3498e-08	-3.1245e-08	-2.8856e-08	-2.6775e-08	-2.4718e-08	-2.3117e-08	-2.1409e-08
0.585	-4.4e-08	-4.0665e-08	-3.77589999999999e-08	-3.4827e-08	-3.2393e-08	-2.9953e-08	-2.7757e-08	-2.5555e-08	-2.3842e-08	-2.2272e-08
0.59	-4.5529e-08	-4.2398e-08	-3.91499999999999e-08	-3.6263e-08	-3.3488e-08	-3.113e-08	-2.8776e-08	-2.6572e-08	-2.4695e-08	-2.3235e-08
0.595	-4.7328e-08	-4.4172e-08	-4.04939999999999e-08	-3.7637e-08	-3.468e-08	-3.2214e-08	-2.9897e-08	-2.7671e-08	-2.5768e-08	-2.3989e-08
0.6	-4.9325e-08	-4.5773e-08	-4.20619999999999e-08	-3.9058e-08	-3.6004e-08	-3.3356e-08	-3.1026e-08	-2.8665e-08	-2.6883e-08	-2.4753e-08
0.605	-5.1269e-08	-4.7484e-08	-4.36609999999999e-08	-4.0591e-08	-3.744e-08	-3.4669e-08	-3.2174e-08	-2.9768e-08	-2.7993e-08	-2.5665e-08
0.61	-5.3294e-08	-4.9412e-08	-4.5345e-08	-4.2123e-08	-3.8947e-08	-3.595e-08	-3.3414e-08	-3.0916e-08	-2.8978e-08	-2.6438e-08
0.615	-5.5406e-08	-5.1274e-08	-4.7215e-08	-4.3698e-08	-4.0496e-08	-3.7283e-08	-3.4707e-08	-3.2042e-08	-2.9922e-08	-2.7184e-08
0.62	-5.7437e-08	-5.3118e-08	-4.91539999999999e-08	-4.5442e-08	-4.2116e-08	-3.8884e-08	-3.5994e-08	-3.3341e-08	-3.0971e-08	-2.8351e-08
0.625	-5.95389999999999e-08	-5.5231e-08	-5.11529999999999e-08	-4.7274e-08	-4.378e-08	-4.0466e-08	-3.7322e-08	-3.4678e-08	-3.2135e-08	-2.9607e-08
0.63	-6.19049999999999e-08	-5.7486e-08	-5.324e-08	-4.9175e-08	-4.549e-08	-4.19239999999999e-08	-3.8758e-08	-3.5936e-08	-3.3351e-08	-3.0769e-08
0.635	-6.44149999999999e-08	-5.9631e-08	-5.5318e-08	-5.1133e-08	-4.7287e-08	-4.35869999999999e-08	-4.0203e-08	-3.7259e-08	-3.4664e-08	-3.2225e-08
0.64	-6.70999999999999e-08	-6.1977e-08	-5.7439e-08	-5.31039999999999e-08	-4.911e-08	-4.5474e-08	-4.1675e-08	-3.8725e-08	-3.613e-08	-3.3842e-08
0.645	-7.01059999999999e-08	-6.46929999999999e-08	-5.9635e-08	-5.51529999999999e-08	-5.09049999999999e-08	-4.7304e-08	-4.34079999999999e-08	-4.0282e-08	-3.7575e-08	-3.5148e-08
0.65	-7.32399999999999e-08	-6.73769999999999e-08	-6.1811e-08	-5.73049999999999e-08	-5.28449999999999e-08	-4.9158e-08	-4.53529999999999e-08	-4.19889999999999e-08	-3.9003e-08	-3.6302e-08
0.655	-7.622e-08	-6.9964e-08	-6.4182e-08	-5.9585e-08	-5.51729999999999e-08	-5.1289e-08	-4.72089999999999e-08	-4.3774e-08	-4.0527e-08	-3.752e-08
0.66	-7.9212e-08	-7.27939999999999e-08	-6.67789999999999e-08	-6.1978e-08	-5.76879999999999e-08	-5.3551e-08	-4.915e-08	-4.5561e-08	-4.2059e-08	-3.88319999999999e-08
0.665	-8.2496e-08	-7.59219999999999e-08	-6.95189999999999e-08	-6.4371e-08	-6.00299999999999e-08	-5.56629999999999e-08	-5.119e-08	-4.73819999999999e-08	-4.3567e-08	-4.03559999999999e-08
0.67	-8.5998e-08	-7.91679999999999e-08	-7.25169999999999e-08	-6.69509999999999e-08	-6.22689999999999e-08	-5.76789999999999e-08	-5.3178e-08	-4.9171e-08	-4.52339999999999e-08	-4.19429999999999e-08
0.675	-8.94820000000002e-08	-8.24680000000002e-08	-7.57740000000001e-08	-6.98180000000001e-08	-6.45740000000001e-08	-5.98580000000001e-08	-5.52380000000001e-08	-5.09960000000001e-08	-4.71310000000001e-08	-4.35450000000001e-08
0.68	-9.30620000000004e-08	-8.59860000000003e-08	-7.91000000000003e-08	-7.26920000000003e-08	-6.68840000000003e-08	-6.21910000000002e-08	-5.73830000000002e-08	-5.30200000000002e-08	-4.90570000000002e-08	-4.53050000000002e-08
0.685	-9.69360000000003e-08	-8.97800000000003e-08	-8.24940000000003e-08	-7.56450000000003e-08	-6.93480000000003e-08	-6.45370000000002e-08	-5.96570000000002e-08	-5.52600000000002e-08	-5.09960000000002e-08	-4.72280000000002e-08
0.69	-1.01014e-07	-9.34820000000003e-08	-8.60800000000003e-08	-7.89570000000003e-08	-7.22680000000003e-08	-6.69490000000002e-08	-6.21610000000002e-08	-5.74510000000002e-08	-5.31110000000002e-08	-4.90150000000002e-08
0.695	-1.05312e-07	-9.71160000000003e-08	-8.98660000000003e-08	-8.23900000000003e-08	-7.56880000000003e-08	-6.95220000000002e-08	-6.47860000000002e-08	-5.95110000000002e-08	-5.53030000000002e-08	-5.07280000000002e-08
0.7	-1.0999e-07	-1.00988e-07	-9.37260000000001e-08	-8.58180000000001e-08	-7.93170000000001e-08	-7.23890000000001e-08	-6.72350000000001e-08	-6.17940000000001e-08	-5.74880000000001e-08	-5.2829e-08
0.705	-1.14882e-07	-1.05074e-07	-9.75299999999999e-08	-8.94519999999999e-08	-8.26939999999999e-08	-7.5566e-08	-6.9687e-08	-6.4374e-08	-5.9808e-08	-5.51299999999999e-08
0.71	-1.19794e-07	-1.09484e-07	-1.01414e-07	-9.32979999999999e-08	-8.60119999999999e-08	-7.8731e-08	-7.242e-08	-6.6934e-08	-6.2089e-08	-5.73819999999999e-08
0.715	-1.2488e-07	-1.1437e-07	-1.05458e-07	-9.73359999999999e-08	-8.95699999999999e-08	-8.19379999999999e-08	-7.52539999999999e-08	-6.96129999999999e-08	-6.4354e-08	-5.97009999999999e-08
0.72	-1.30264e-07	-1.19514e-07	-1.09786e-07	-1.0143e-07	-9.31619999999999e-08	-8.55479999999999e-08	-7.81969999999999e-08	-7.26829999999999e-08	-6.68989999999999e-08	-6.22379999999999e-08
0.725	-1.3603e-07	-1.25012e-07	-1.146e-07	-1.05544e-07	-9.68239999999999e-08	-8.91839999999999e-08	-8.17849999999999e-08	-7.56759999999999e-08	-6.94269999999999e-08	-6.48869999999999e-08
0.73	-1.4211e-07	-1.30886e-07	-1.1978e-07	-1.0992e-07	-1.00838e-07	-9.26079999999999e-08	-8.58219999999999e-08	-7.83909999999999e-08	-7.19819999999999e-08	-6.74419999999999e-08
0.735	-1.48312e-07	-1.36692e-07	-1.2502e-07	-1.1458e-07	-1.0522e-07	-9.63759999999999e-08	-8.95519999999999e-08	-8.15769999999999e-08	-7.50509999999999e-08	-6.9864e-08
0.74	-1.54712e-07	-1.42194e-07	-1.3023e-07	-1.1922e-07	-1.09802e-07	-1.00492e-07	-9.30999999999999e-08	-8.52629999999999e-08	-7.84119999999999e-08	-7.2402e-08
0.745	-1.61626e-07	-1.4795e-07	-1.35692e-07	-1.24176e-07	-1.14632e-07	-1.04676e-07	-9.69139999999999e-08	-8.88499999999999e-08	-8.17599999999999e-08	-7.5282e-08
0.75	-1.68734e-07	-1.54466e-07	-1.4137e-07	-1.29652e-07	-1.19726e-07	-1.09298e-07	-1.00898e-07	-9.25719999999999e-08	-8.52729999999999e-08	-7.8174e-08
0.755	-1.76016e-07	-1.61416e-07	-1.47278e-07	-1.35484e-07	-1.24908e-07	-1.14466e-07	-1.0506e-07	-9.68119999999999e-08	-8.9159e-08	-8.1219e-08
0.76	-1.84156e-07	-1.68664e-07	-1.53896e-07	-1.41644e-07	-1.29994e-07	-1.19868e-07	-1.0964e-07	-1.01134e-07	-9.32059999999999e-08	-8.4944e-08
0.765	-1.92956e-07	-1.76306e-07	-1.6121e-07	-1.48084e-07	-1.3539e-07	-1.25394e-07	-1.14606e-07	-1.05454e-07	-9.70239999999999e-08	-8.9051e-08
0.77	-2.0151e-07	-1.84118e-07	-1.68656e-07	-1.55014e-07	-1.4132e-07	-1.30886e-07	-1.19692e-07	-1.10076e-07	-1.00808e-07	-9.28619999999999e-08
0.775	-2.10334e-07	-1.92282e-07	-1.764e-07	-1.62138e-07	-1.47558e-07	-1.36388e-07	-1.24756e-07	-1.14744e-07	-1.05086e-07	-9.6742e-08
0.78	-2.2012e-07	-2.01044e-07	-1.8447e-07	-1.69046e-07	-1.543e-07	-1.41968e-07	-1.3007e-07	-1.1945e-07	-1.09644e-07	-1.00792e-07
0.785	-2.30064e-07	-2.1016e-07	-1.92538e-07	-1.76268e-07	-1.6155e-07	-1.47876e-07	-1.35606e-07	-1.24406e-07	-1.14174e-07	-1.04772e-07
0.79	-2.4034e-07	-2.19966e-07	-2.01162e-07	-1.84134e-07	-1.69014e-07	-1.54324e-07	-1.41372e-07	-1.2966e-07	-1.19122e-07	-1.09356e-07
0.795	-2.5178e-07	-2.3062e-07	-2.10656e-07	-1.92098e-07	-1.76736e-07	-1.6116e-07	-1.47788e-07	-1.35396e-07	-1.24532e-07	-1.14398e-07
0.8	-2.63614e-07	-2.4136e-07	-2.20488e-07	-2.00406e-07	-1.84718e-07	-1.68528e-07	-1.54676e-07	-1.41618e-07	-1.30048e-07	-1.19396e-07
0.805	-2.75358000000001e-07	-2.52054000000001e-07	-2.30330000000001e-07	-2.09526000000001e-07	-1.92904000000001e-07	-1.76326000000001e-07	-1.61712000000001e-07	-1.47940000000001e-07	-1.35614e-07	-1.24776e-07
0.81	-2.87990000000001e-07	-2.63384000000001e-07	-2.40896000000001e-07	-2.19206000000001e-07	-2.01478000000001e-07	-1.84122000000001e-07	-1.69006000000001e-07	-1.54394000000001e-07	-1.41382e-07	-1.30422e-07
0.815	-3.01720000000001e-07	-2.75348000000001e-07	-2.52376000000001e-07	-2.29470000000001e-07	-2.10410000000001e-07	-1.92352000000001e-07	-1.76746000000001e-07	-1.61062000000001e-07	-1.47512000000001e-07	-1.35924e-07
0.82	-3.16014000000001e-07	-2.87882000000001e-07	-2.63958000000001e-07	-2.40240000000001e-07	-2.19860000000001e-07	-2.01242000000001e-07	-1.84692000000001e-07	-1.68062000000001e-07	-1.54134000000001e-07	-1.41784e-07
0.825	-3.31106e-07	-3.01256e-07	-2.75692e-07	-2.5147e-07	-2.30034e-07	-2.09978e-07	-1.9243e-07	-1.76004e-07	-1.61214e-07	-1.48038e-07
0.83	-3.47194e-07	-3.15696e-07	-2.88618e-07	-2.63446e-07	-2.40602e-07	-2.18984e-07	-2.00274e-07	-1.8438e-07	-1.68384e-07	-1.54456e-07
0.835	-3.63944e-07	-3.31162e-07	-3.02502e-07	-2.76006e-07	-2.51628e-07	-2.29032e-07	-2.08924e-07	-1.925e-07	-1.75634e-07	-1.61138e-07
0.84	-3.81024e-07	-3.47086e-07	-3.16254e-07	-2.88716e-07	-2.63396e-07	-2.39604e-07	-2.18526e-07	-2.01042e-07	-1.83426e-07	-1.67968e-07
0.845	-3.9881e-07	-3.63444e-07	-3.30578e-07	-3.02052e-07	-2.75488e-07	-2.50796e-07	-2.2882e-07	-2.10322e-07	-1.91708e-07	-1.75266e-07
0.85	-4.17618e-07	-3.8052e-07	-3.46412e-07	-3.1622e-07	-2.8793e-07	-2.63152e-07	-2.39984e-07	-2.19716e-07	-2.00318e-07	-1.8318e-07
0.855	-4.36692e-07	-3.98212e-07	-3.62824e-07	-3.30188e-07	-3.0117e-07	-2.75804e-07	-2.51664e-07	-2.292e-07	-2.09566e-07	-1.91298e-07
0.86	-4.57024e-07	-4.16924e-07	-3.79568e-07	-3.44814e-07	-3.15266e-07	-2.88666e-07	-2.6346e-07	-2.39582e-07	-2.19654e-07	-2.00054e-07
0.865	-4.79472e-07	-4.36752e-07	-3.9742e-07	-3.61278e-07	-3.30132e-07	-3.02482e-07	-2.75488e-07	-2.50812e-07	-2.29938e-07	-2.09748e-07
0.87	-5.02543999999999e-07	-4.57562e-07	-4.16176e-07	-3.78654e-07	-3.4588e-07	-3.1663e-07	-2.87796e-07	-2.62484e-07	-2.40136e-07	-2.19696e-07
0.875	-5.25956e-07	-4.793e-07	-4.35522e-07	-3.96582e-07	-3.6257e-07	-3.31022e-07	-3.0053e-07	-2.74644e-07	-2.5102e-07	-2.29876e-07
0.88	-5.51579999999999e-07	-5.01802e-07	-4.563e-07	-4.15888e-07	-3.7994e-07	-3.47018e-07	-3.14292e-07	-2.87446e-07	-2.62788e-07	-2.40772e-07
0.885	-5.79039999999999e-07	-5.25678e-07	-4.78792e-07	-4.3594e-07	-3.98038e-07	-3.63896e-07	-3.29626e-07	-3.0107e-07	-2.74974e-07	-2.51906e-07
0.89	-6.03973999999999e-07	-5.48714e-07	-5.0002e-07	-4.53836e-07	-4.14916e-07	-3.78778e-07	-3.44278e-07	-3.1373e-07	-2.86304e-07	-2.61752e-07
0.895	-6.31026666666666e-07	-5.72956666666666e-07	-5.23083333333333e-07	-4.7252e-07	-4.32436666666666e-07	-3.9539e-07	-3.59733333333333e-07	-3.26223333333333e-07	-2.9899e-07	-2.72253333333333e-07
0.9	-6.5346e-07	-5.93899999999999e-07	-5.4104e-07	-4.872e-07	-4.45999999999999e-07	-4.06059999999999e-07	-3.73299999999999e-07	-3.3698e-07	-3.07319999999999e-07	-2.799e-07
