vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	1.0927e-09	-3.3817e-10	4.8e-13	6.634e-07	-6.6436e-07	9.6904e-10	-3.823e-11	-7.8e-12	6.7112e-07	-6.721e-07	9.1058e-10	1.3907e-10	2.89e-12	6.7432e-07	-6.7548e-07	7.2631e-10	4.5874e-10	-2.68e-12	6.766e-07	-6.7778e-07	-1.0804e-10	1.3923e-09	-5e-14	6.7812e-07	-6.795e-07	-2.8202e-09	4.1919e-09	5e-13	6.7902e-07	-6.8056e-07	-1.1361e-08	1.28642e-08	9.9e-13	6.802e-07	-6.8172e-07
0.23	1.1812e-09	-3.4622e-10	2.24e-12	6.6344e-07	-6.6436e-07	1.0487e-09	-4.116e-11	-3.99e-12	6.7082e-07	-6.718e-07	9.979e-10	1.369e-10	-9e-14	6.744e-07	-6.7554e-07	8.2058e-10	4.4444e-10	-3.52e-12	6.766e-07	-6.7786e-07	2.234e-11	1.3458e-09	7.9e-13	6.7796e-07	-6.7944e-07	-2.5873e-09	4.0426e-09	6.6e-13	6.7938e-07	-6.8076e-07	-1.07978e-08	1.23864e-08	-1.65e-12	6.8028e-07	-6.8188e-07
0.235	1.2721e-09	-3.5444e-10	1.87e-12	6.6362e-07	-6.6426e-07	1.1325e-09	-4.304e-11	-1.61e-12	6.7066e-07	-6.72e-07	1.0777e-09	1.3322e-10	-3.2e-12	6.7452e-07	-6.7572e-07	9.1995e-10	4.3054e-10	-3.78e-12	6.765e-07	-6.7802e-07	1.467e-10	1.2968e-09	-1.61e-12	6.7778e-07	-6.7934e-07	-2.3617e-09	3.9001e-09	1.53e-12	6.792e-07	-6.8084e-07	-1.02508e-08	1.19172e-08	-6.6e-13	6.8042e-07	-6.8182e-07
0.24	1.3574e-09	-3.6253e-10	2.87e-12	6.6358e-07	-6.6466e-07	1.2117e-09	-4.428e-11	-6e-13	6.7072e-07	-6.7184e-07	1.1606e-09	1.3188e-10	-2.08e-12	6.7422e-07	-6.758e-07	1.0076e-09	4.1776e-10	-2.1e-13	6.7642e-07	-6.7786e-07	2.7177e-10	1.2529e-09	-2.22e-12	6.7774e-07	-6.7922e-07	-2.1421e-09	3.759e-09	-3e-13	6.7942e-07	-6.8098e-07	-9.7268e-09	1.14664e-08	-1.9e-12	6.7992e-07	-6.8206e-07
0.245	1.443e-09	-3.7192e-10	1.99e-12	6.6368e-07	-6.6462e-07	1.2889e-09	-4.697e-11	4.52e-12	6.7094e-07	-6.72e-07	1.2393e-09	1.3079e-10	-3.6e-13	6.7446e-07	-6.7588e-07	1.1024e-09	4.0623e-10	2.72e-12	6.764e-07	-6.7802e-07	3.9158e-10	1.2089e-09	-2.2e-13	6.7792e-07	-6.7968e-07	-1.9311e-09	3.6255e-09	-2e-14	6.7942e-07	-6.81e-07	-9.24e-09	1.10428e-08	2.34e-12	6.8036e-07	-6.82e-07
0.25	1.5316e-09	-3.7986e-10	9.6e-13	6.6364e-07	-6.6472e-07	1.4017e-09	-4.887e-11	-2e-13	6.7056e-07	-6.7214e-07	1.3187e-09	1.2849e-10	-1.42e-12	6.7444e-07	-6.757e-07	1.1896e-09	3.9484e-10	1.69e-12	6.764e-07	-6.781e-07	5.1507e-10	1.1688e-09	4.5e-13	6.7792e-07	-6.797e-07	-1.7239e-09	3.5014e-09	-1.45e-12	6.7944e-07	-6.811e-07	-8.7481e-09	1.06332e-08	1.28e-12	6.8024e-07	-6.8204e-07
0.255	1.6179e-09	-3.8974e-10	1.54e-12	6.639e-07	-6.6514e-07	1.452e-09	-5.337e-11	-4e-14	6.7084e-07	-6.725e-07	1.3949e-09	1.2817e-10	-2.62e-12	6.7454e-07	-6.76e-07	1.2811e-09	3.8417e-10	1.97e-12	6.7656e-07	-6.782e-07	6.3063e-10	1.1268e-09	-1.79e-12	6.778e-07	-6.7958e-07	-1.5193e-09	3.3744e-09	-1.78e-12	6.7944e-07	-6.8104e-07	-8.2895e-09	1.02408e-08	1.44e-12	6.8012e-07	-6.821e-07
0.26	1.6977e-09	-3.9731e-10	2.81e-12	6.6378e-07	-6.6518e-07	1.5346e-09	-5.439e-11	-7.4e-13	6.707e-07	-6.7224e-07	1.4828e-09	1.2514e-10	-3.34e-12	6.7456e-07	-6.7606e-07	1.3697e-09	3.7311e-10	1.34e-12	6.7664e-07	-6.7842e-07	7.5263e-10	1.0895e-09	4e-13	6.7772e-07	-6.7986e-07	-1.3214e-09	3.2562e-09	-3e-13	6.7926e-07	-6.8098e-07	-7.8231e-09	9.8366e-09	-2.55e-12	6.8012e-07	-6.8222e-07
0.265	1.7891e-09	-4.0907e-10	1.09e-12	6.6416e-07	-6.6538e-07	1.6111e-09	-5.769e-11	3.9e-12	6.709e-07	-6.7258e-07	1.5582e-09	1.2576e-10	-1.12e-12	6.7432e-07	-6.762e-07	1.455e-09	3.6307e-10	1.28e-12	6.7648e-07	-6.7848e-07	8.7151e-10	1.0519e-09	9e-13	6.7792e-07	-6.7982e-07	-1.1222e-09	3.139e-09	-1.56e-12	6.7898e-07	-6.8084e-07	-7.3714e-09	9.4681e-09	-1.2e-12	6.799e-07	-6.8206e-07
0.27	1.8707e-09	-4.1853e-10	1.3e-13	6.6386e-07	-6.6534e-07	1.6973e-09	-6.198e-11	3.2e-13	6.7104e-07	-6.7252e-07	1.6445e-09	1.2349e-10	-1.69e-12	6.7454e-07	-6.7626e-07	1.535e-09	3.5566e-10	2.72e-12	6.7674e-07	-6.7868e-07	9.773e-10	1.0186e-09	7e-14	6.777e-07	-6.7962e-07	-9.3863e-10	3.0283e-09	-1.3e-13	6.7928e-07	-6.8152e-07	-6.9516e-09	9.1293e-09	-1.78e-12	6.8012e-07	-6.8238e-07
0.275	1.96e-09	-4.2902e-10	9.3e-13	6.6402e-07	-6.6552e-07	1.7762e-09	-6.42e-11	-5.2e-13	6.7106e-07	-6.7266e-07	1.7204e-09	1.2107e-10	-4.71e-12	6.7446e-07	-6.763e-07	1.6281e-09	3.4524e-10	2.46e-12	6.764e-07	-6.7856e-07	1.0878e-09	9.8416e-10	1.1e-12	6.7772e-07	-6.7996e-07	-7.5675e-10	2.9203e-09	-2.97e-12	6.7926e-07	-6.8128e-07	-6.5469e-09	8.7923e-09	-2.47e-12	6.801e-07	-6.8244e-07
0.28	2.0429e-09	-4.3957e-10	1.41e-12	6.6416e-07	-6.6572e-07	1.8512e-09	-6.731e-11	9.9e-13	6.7092e-07	-6.7256e-07	1.8055e-09	1.1988e-10	-1.88e-12	6.7464e-07	-6.765e-07	1.7155e-09	3.3724e-10	6.9e-13	6.7646e-07	-6.7836e-07	1.1994e-09	9.5336e-10	-3.7e-13	6.7766e-07	-6.797e-07	-5.7367e-10	2.8186e-09	-2.62e-12	6.7914e-07	-6.8152e-07	-6.1393e-09	8.469e-09	-2.04e-12	6.8042e-07	-6.8272e-07
0.285	2.1324e-09	-4.4983e-10	1.75e-12	6.6392e-07	-6.6556e-07	1.9372e-09	-7.164e-11	2.69e-12	6.71e-07	-6.7274e-07	1.8778e-09	1.1901e-10	-4e-13	6.7466e-07	-6.7654e-07	1.8046e-09	3.2888e-10	2.09e-12	6.7626e-07	-6.7832e-07	1.3093e-09	9.2122e-10	-1.35e-12	6.7778e-07	-6.7992e-07	-3.9959e-10	2.7204e-09	-1.93e-12	6.7912e-07	-6.8142e-07	-5.7575e-09	8.1544e-09	-2.73e-12	6.803e-07	-6.8266e-07
0.29	2.218e-09	-4.6176e-10	4.4e-13	6.641e-07	-6.6576e-07	2.026e-09	-7.511e-11	1.32e-12	6.7094e-07	-6.7298e-07	1.9547e-09	1.1894e-10	-1.41e-12	6.7452e-07	-6.7642e-07	1.8841e-09	3.2245e-10	2.43e-12	6.7656e-07	-6.7862e-07	1.4184e-09	8.9205e-10	2.2e-13	6.7784e-07	-6.8e-07	-2.2106e-10	2.6222e-09	-8.7e-13	6.7908e-07	-6.8124e-07	-5.3827e-09	7.8604e-09	-2.58e-12	6.8016e-07	-6.8278e-07
0.295	2.3049e-09	-4.7291e-10	4.2e-13	6.6428e-07	-6.6592e-07	2.0997e-09	-8.043e-11	-9.7e-13	6.711e-07	-6.7284e-07	2.0408e-09	1.1528e-10	-3.7e-12	6.7436e-07	-6.7638e-07	1.9683e-09	3.154e-10	8.4e-13	6.7638e-07	-6.7874e-07	1.5241e-09	8.6541e-10	-1.7e-13	6.7778e-07	-6.8018e-07	-6.139e-11	2.5317e-09	-3.44e-12	6.7914e-07	-6.8142e-07	-5.007e-09	7.5782e-09	-2.01e-12	6.8002e-07	-6.8258e-07
0.3	2.391e-09	-4.8327e-10	2.52e-12	6.6422e-07	-6.6598e-07	2.1805e-09	-8.151e-11	7.01e-12	6.7104e-07	-6.7298e-07	2.1116e-09	1.1556e-10	-3.01e-12	6.7436e-07	-6.7632e-07	2.0485e-09	3.1121e-10	1.84e-12	6.7646e-07	-6.7872e-07	1.6256e-09	8.3594e-10	1.68e-12	6.7762e-07	-6.8032e-07	1.1023e-10	2.4423e-09	-3.79e-12	6.788e-07	-6.8144e-07	-4.6512e-09	7.3014e-09	-2.21e-12	6.7986e-07	-6.8252e-07
0.305	2.4801e-09	-4.9656e-10	1.29e-12	6.6418e-07	-6.664e-07	2.2516e-09	-8.655e-11	-1.58e-11	6.7082e-07	-6.731e-07	2.1962e-09	1.1561e-10	2.5e-13	6.7424e-07	-6.7654e-07	2.1418e-09	3.0233e-10	-4.2e-13	6.7642e-07	-6.7876e-07	1.7417e-09	8.0893e-10	2.3e-13	6.7776e-07	-6.802e-07	2.7121e-10	2.357e-09	-3.22e-12	6.7894e-07	-6.8152e-07	-4.3144e-09	7.0318e-09	-8.8e-13	6.8e-07	-6.8272e-07
0.31	2.5666e-09	-5.0948e-10	2.24e-12	6.6456e-07	-6.666e-07	2.3278e-09	-9.097e-11	1.34e-11	6.7106e-07	-6.7332e-07	2.2672e-09	1.1266e-10	-1.78e-12	6.7422e-07	-6.7676e-07	2.214e-09	2.9983e-10	4.6e-13	6.7638e-07	-6.7882e-07	1.8351e-09	7.827e-10	-1.06e-12	6.778e-07	-6.804e-07	4.3859e-10	2.2749e-09	-1.08e-12	6.7924e-07	-6.817e-07	-3.9822e-09	6.7737e-09	5e-14	6.8004e-07	-6.8296e-07
0.315	2.6541e-09	-5.2066e-10	2.22e-12	6.6434e-07	-6.6644e-07	2.4086e-09	-9.742e-11	-4.72e-12	6.7078e-07	-6.7314e-07	2.3455e-09	1.0999e-10	-3.48e-12	6.7428e-07	-6.7682e-07	2.306e-09	2.9404e-10	9.1e-13	6.7624e-07	-6.7918e-07	1.9423e-09	7.6023e-10	1.52e-12	6.7748e-07	-6.8034e-07	5.926e-10	2.1928e-09	-2.26e-12	6.7894e-07	-6.8164e-07	-3.6694e-09	6.5326e-09	-4.2e-13	6.8026e-07	-6.8284e-07
0.32	2.7419e-09	-5.338e-10	2.98e-12	6.6436e-07	-6.666e-07	2.497e-09	-9.884e-11	1.04e-12	6.7106e-07	-6.734e-07	2.4744e-09	1.115e-10	-2.33e-12	6.7426e-07	-6.7666e-07	2.3758e-09	2.8946e-10	2e-13	6.7648e-07	-6.792e-07	2.0353e-09	7.3428e-10	5.7e-13	6.7782e-07	-6.8052e-07	7.4658e-10	2.1178e-09	-2.54e-12	6.7902e-07	-6.8208e-07	-3.3501e-09	6.2952e-09	-9.3e-13	6.8008e-07	-6.8306e-07
0.325	2.8326e-09	-5.4696e-10	3.37e-12	6.6456e-07	-6.668e-07	2.5848e-09	-1.0523e-10	3.56e-12	6.7112e-07	-6.7372e-07	2.5074e-09	1.0881e-10	-2.6e-13	6.743e-07	-6.7698e-07	2.4639e-09	2.8386e-10	8.4e-13	6.7636e-07	-6.7896e-07	2.1314e-09	7.1295e-10	6.4e-13	6.7766e-07	-6.804e-07	8.8936e-10	2.0442e-09	-2.78e-12	6.7924e-07	-6.8202e-07	-3.0502e-09	6.0727e-09	-7.6e-13	6.7996e-07	-6.8308e-07
0.33	2.9393e-09	-5.6113e-10	2.13e-12	6.6454e-07	-6.67e-07	2.6701e-09	-1.1026e-10	-2.94e-12	6.7112e-07	-6.7376e-07	2.5904e-09	1.0572e-10	-2.98e-12	6.742e-07	-6.7704e-07	2.5382e-09	2.798e-10	5.3e-13	6.763e-07	-6.7912e-07	2.2316e-09	6.9223e-10	1.07e-12	6.776e-07	-6.8044e-07	1.0374e-09	1.9693e-09	3.41e-12	6.7906e-07	-6.8206e-07	-2.7439e-09	5.851e-09	1.36e-12	6.8026e-07	-6.8314e-07
0.335	3.062e-09	-5.7378e-10	2.42e-12	6.648e-07	-6.6722e-07	2.7446e-09	-1.1607e-10	-3.95e-12	6.708e-07	-6.7358e-07	2.6662e-09	1.0545e-10	-3.29e-12	6.7458e-07	-6.7706e-07	2.6211e-09	2.7849e-10	1.2e-13	6.7622e-07	-6.7912e-07	2.3193e-09	6.7202e-10	1.31e-12	6.776e-07	-6.8072e-07	1.1842e-09	1.9031e-09	1.76e-12	6.7896e-07	-6.8236e-07	-2.4663e-09	5.6393e-09	9.2e-13	6.8e-07	-6.8324e-07
0.34	3.0968e-09	-5.8717e-10	2.79e-12	6.6466e-07	-6.6718e-07	2.8289e-09	-1.2145e-10	1.71e-12	6.7112e-07	-6.7348e-07	2.7379e-09	1.0359e-10	-2.98e-12	6.7416e-07	-6.7716e-07	2.7122e-09	2.7407e-10	1.28e-12	6.7606e-07	-6.7926e-07	2.4278e-09	6.5145e-10	-3.3e-13	6.7772e-07	-6.8102e-07	1.3221e-09	1.8369e-09	1.95e-12	6.7926e-07	-6.8242e-07	-2.1855e-09	5.441e-09	-3.4e-13	6.7984e-07	-6.8312e-07
0.345	3.1824e-09	-6.0129e-10	1.63e-12	6.6474e-07	-6.6726e-07	2.9038e-09	-1.2494e-10	1.46e-12	6.7086e-07	-6.7366e-07	2.8082e-09	1.0435e-10	-1.34e-12	6.7416e-07	-6.772e-07	2.787e-09	2.6879e-10	-1.3e-13	6.7614e-07	-6.7914e-07	2.5126e-09	6.3289e-10	1.03e-12	6.7746e-07	-6.8086e-07	1.4629e-09	1.7745e-09	5e-13	6.7918e-07	-6.8242e-07	-1.9196e-09	5.2444e-09	5.8e-13	6.798e-07	-6.8316e-07
0.35	3.2833e-09	-6.1806e-10	1.19e-12	6.6472e-07	-6.6734e-07	2.9907e-09	-1.3344e-10	-1.91e-12	6.7108e-07	-6.7386e-07	2.8961e-09	1.0077e-10	-2.85e-12	6.7418e-07	-6.7738e-07	2.8616e-09	2.6651e-10	1.7e-13	6.76e-07	-6.7924e-07	2.6141e-09	6.1375e-10	-3.8e-13	6.7754e-07	-6.808e-07	1.6028e-09	1.7145e-09	3.11e-12	6.7926e-07	-6.825e-07	-1.6605e-09	5.059e-09	2e-13	6.7988e-07	-6.8344e-07
0.355	3.3591e-09	-6.3154e-10	6.7e-13	6.6492e-07	-6.6752e-07	3.0805e-09	-1.3848e-10	-8.2e-13	6.709e-07	-6.737e-07	2.9691e-09	9.971e-11	-5.62e-12	6.7432e-07	-6.7736e-07	2.9389e-09	2.6442e-10	2.36e-12	6.7634e-07	-6.7934e-07	2.7055e-09	5.9701e-10	-2.1e-13	6.7786e-07	-6.812e-07	1.7369e-09	1.6538e-09	6.9e-13	6.7898e-07	-6.8256e-07	-1.4067e-09	4.8801e-09	-1.35e-12	6.7996e-07	-6.8374e-07
0.36	3.5033e-09	-6.4811e-10	1.85e-12	6.651e-07	-6.6798e-07	3.1567e-09	-1.4507e-10	-2e-14	6.7108e-07	-6.7396e-07	3.0479e-09	9.818e-11	-1.6e-12	6.744e-07	-6.7756e-07	3.0178e-09	2.5921e-10	3.9e-13	6.7624e-07	-6.795e-07	2.7972e-09	5.79e-10	3.9e-13	6.7756e-07	-6.8112e-07	1.8636e-09	1.5986e-09	-3.1e-13	6.7906e-07	-6.823e-07	-1.1578e-09	4.7072e-09	-3.6e-13	6.7984e-07	-6.8342e-07
0.365	3.5332e-09	-6.6209e-10	1.18e-12	6.6484e-07	-6.6762e-07	3.242e-09	-1.5084e-10	1.88e-12	6.7096e-07	-6.742e-07	3.1327e-09	9.631e-11	-4.3e-12	6.7416e-07	-6.7764e-07	3.1013e-09	2.566e-10	1.72e-12	6.7618e-07	-6.7942e-07	2.8826e-09	5.657e-10	-3.5e-13	6.7742e-07	-6.809e-07	1.9923e-09	1.5464e-09	-8.5e-13	6.7902e-07	-6.8236e-07	-9.1576e-10	4.5385e-09	6.8e-13	6.7984e-07	-6.8344e-07
0.37	3.6286e-09	-6.784e-10	8.4e-13	6.6508e-07	-6.681e-07	3.3212e-09	-1.5937e-10	-8.9e-13	6.7106e-07	-6.7434e-07	3.2085e-09	9.477e-11	-3.48e-12	6.7428e-07	-6.7742e-07	3.1763e-09	2.5405e-10	6.7e-13	6.7626e-07	-6.7938e-07	2.9784e-09	5.4673e-10	5.9e-13	6.777e-07	-6.8124e-07	2.1265e-09	1.4918e-09	2.67e-12	6.7894e-07	-6.8264e-07	-6.7298e-10	4.3756e-09	1.64e-12	6.798e-07	-6.8368e-07
0.375	3.7139e-09	-6.9385e-10	1.41e-12	6.6498e-07	-6.6788e-07	3.3958e-09	-1.659e-10	1.51e-12	6.7092e-07	-6.7406e-07	3.2887e-09	9.258e-11	-3.79e-12	6.7438e-07	-6.7776e-07	3.2511e-09	2.5154e-10	1.9e-13	6.762e-07	-6.7962e-07	3.0686e-09	5.3468e-10	-1.38e-12	6.777e-07	-6.8134e-07	2.2449e-09	1.4432e-09	8.6e-13	6.7888e-07	-6.8262e-07	-4.5083e-10	4.2219e-09	-4.2e-13	6.8002e-07	-6.8374e-07
0.38	3.8055e-09	-7.1118e-10	3.79e-12	6.6522e-07	-6.683e-07	3.4832e-09	-1.7422e-10	1.42e-12	6.7064e-07	-6.7416e-07	3.3555e-09	9.128e-11	-2.98e-12	6.745e-07	-6.777e-07	3.3298e-09	2.5089e-10	2.49e-12	6.7606e-07	-6.7958e-07	3.159e-09	5.2195e-10	-2.3e-13	6.7766e-07	-6.8122e-07	2.3735e-09	1.3931e-09	2.41e-12	6.7916e-07	-6.8272e-07	-2.2974e-10	4.0794e-09	2.23e-12	6.7972e-07	-6.8376e-07
0.385	3.9065e-09	-7.2975e-10	-1.4e-13	6.6526e-07	-6.6832e-07	3.5649e-09	-1.799e-10	1.52e-12	6.7114e-07	-6.741e-07	3.441e-09	8.986e-11	-1.92e-12	6.7416e-07	-6.7766e-07	3.4099e-09	2.4735e-10	4.2e-13	6.7604e-07	-6.7986e-07	3.2445e-09	5.08e-10	-1.16e-12	6.7752e-07	-6.8136e-07	2.5002e-09	1.3475e-09	1.66e-12	6.79e-07	-6.8304e-07	-1.078e-11	3.9327e-09	1.54e-12	6.7976e-07	-6.8362e-07
0.39	3.9869e-09	-7.4453e-10	5.1e-13	6.649e-07	-6.6824e-07	3.6499e-09	-1.888e-10	1.86e-12	6.7112e-07	-6.7436e-07	3.5232e-09	8.837e-11	-1.99e-12	6.744e-07	-6.7798e-07	3.4905e-09	2.4644e-10	-2e-13	6.7622e-07	-6.7986e-07	3.3671e-09	4.9611e-10	-4.8e-13	6.7766e-07	-6.8136e-07	2.6207e-09	1.3041e-09	3.43e-12	6.7896e-07	-6.8286e-07	2.0589e-10	3.7925e-09	4.3e-13	6.798e-07	-6.8384e-07
0.395	4.082e-09	-7.6365e-10	2.03e-12	6.6514e-07	-6.6832e-07	3.7372e-09	-1.9581e-10	1.06e-12	6.7094e-07	-6.7472e-07	3.5963e-09	8.43e-11	-3.54e-12	6.744e-07	-6.778e-07	3.5623e-09	2.4323e-10	1.1e-12	6.7628e-07	-6.8012e-07	3.4279e-09	4.8333e-10	-1.08e-12	6.7748e-07	-6.8152e-07	2.7371e-09	1.2612e-09	2.57e-12	6.7896e-07	-6.8294e-07	4.3237e-10	3.6649e-09	8.2e-13	6.7992e-07	-6.8386e-07
0.4	4.1695e-09	-7.799e-10	1.63e-12	6.6528e-07	-6.6862e-07	3.8172e-09	-2.0488e-10	2.04e-12	6.7116e-07	-6.7482e-07	3.6717e-09	8.229e-11	-2.11e-12	6.7442e-07	-6.779e-07	3.6463e-09	2.435e-10	4.2e-13	6.7612e-07	-6.8002e-07	3.5769e-09	4.7345e-10	-9.8e-13	6.777e-07	-6.816e-07	2.8498e-09	1.2199e-09	2.08e-12	6.7912e-07	-6.8322e-07	6.3317e-10	3.5339e-09	2.08e-12	6.798e-07	-6.84e-07
0.405	4.2672e-09	-7.9914e-10	1.73e-12	6.6514e-07	-6.6884e-07	3.8896e-09	-2.1467e-10	-2.3e-13	6.7108e-07	-6.7466e-07	3.7577e-09	8.12e-11	-9.8e-13	6.7432e-07	-6.7804e-07	3.7865e-09	2.4042e-10	7.7e-13	6.7624e-07	-6.803e-07	3.6026e-09	4.6275e-10	-1.4e-13	6.7786e-07	-6.8172e-07	2.9635e-09	1.1803e-09	2e-12	6.79e-07	-6.8294e-07	8.3294e-10	3.4145e-09	5.8e-13	6.7958e-07	-6.839e-07
0.41	4.4261e-09	-8.1748e-10	-1.1e-13	6.6538e-07	-6.6886e-07	3.9679e-09	-2.2028e-10	2.76e-12	6.7092e-07	-6.747e-07	3.8317e-09	7.559e-11	-2.03e-12	6.7434e-07	-6.7838e-07	3.8077e-09	2.3963e-10	4.7e-13	6.763e-07	-6.8022e-07	3.6937e-09	4.5362e-10	1.78e-12	6.7776e-07	-6.819e-07	3.0822e-09	1.1441e-09	1.28e-12	6.7918e-07	-6.832e-07	1.02532e-09	3.2942e-09	1.8e-12	6.7994e-07	-6.8432e-07
0.415	4.4522e-09	-8.3687e-10	3.87e-12	6.653e-07	-6.6884e-07	4.0617e-09	-2.3068e-10	1.49e-12	6.7086e-07	-6.7464e-07	3.9155e-09	7.24e-11	-1.77e-12	6.7446e-07	-6.7848e-07	3.8446e-09	2.3825e-10	-1.7e-13	6.761e-07	-6.8026e-07	3.7697e-09	4.4285e-10	-2.1e-13	6.7756e-07	-6.8188e-07	3.1857e-09	1.1086e-09	8.3e-13	6.7878e-07	-6.833e-07	1.2137e-09	3.1732e-09	-2.14e-12	6.7984e-07	-6.8418e-07
0.42	4.556e-09	-8.5432e-10	6.6e-12	6.6528e-07	-6.6906e-07	4.1469e-09	-2.3926e-10	-2.1e-13	6.7102e-07	-6.7494e-07	3.9987e-09	7.012e-11	-1.93e-12	6.7414e-07	-6.7824e-07	3.9535e-09	2.365e-10	-2.5e-13	6.7612e-07	-6.801e-07	3.8587e-09	4.3572e-10	-6.9e-13	6.777e-07	-6.819e-07	3.2996e-09	1.0734e-09	1.15e-12	6.7888e-07	-6.8334e-07	1.3967e-09	3.0645e-09	-1.26e-12	6.798e-07	-6.8408e-07
0.425	4.6381e-09	-8.7646e-10	2.13e-12	6.652e-07	-6.6908e-07	4.237e-09	-2.4955e-10	1.02e-12	6.7086e-07	-6.7482e-07	4.0738e-09	6.8e-11	-1.02e-12	6.7438e-07	-6.7828e-07	4.0327e-09	2.3542e-10	-1.04e-12	6.7646e-07	-6.8056e-07	3.938e-09	4.269e-10	2.3e-12	6.777e-07	-6.8182e-07	3.409e-09	1.0415e-09	2e-13	6.7886e-07	-6.8324e-07	1.5884e-09	2.9565e-09	-6e-14	6.7986e-07	-6.846e-07
0.43	4.7399e-09	-8.953e-10	1.5e-12	6.6534e-07	-6.6924e-07	4.3848e-09	-2.5733e-10	3.4e-13	6.7106e-07	-6.751e-07	4.1424e-09	6.455e-11	-1.86e-12	6.7424e-07	-6.7834e-07	4.1075e-09	2.334e-10	-5.3e-13	6.7606e-07	-6.8062e-07	4.0236e-09	4.1799e-10	1.92e-12	6.7752e-07	-6.8204e-07	3.5189e-09	1.009e-09	1.21e-12	6.7872e-07	-6.8332e-07	1.7511e-09	2.8558e-09	-1.79e-12	6.7984e-07	-6.8448e-07
0.435	4.8328e-09	-9.1687e-10	3.86e-12	6.6522e-07	-6.691e-07	4.3947e-09	-2.6633e-10	-6e-14	6.7094e-07	-6.75e-07	4.2344e-09	6.082e-11	-2.71e-12	6.7428e-07	-6.7864e-07	4.1833e-09	2.3423e-10	1e-14	6.7616e-07	-6.8068e-07	4.0986e-09	4.1157e-10	7.6e-13	6.776e-07	-6.8212e-07	3.6321e-09	9.7951e-10	1.29e-12	6.7904e-07	-6.835e-07	1.9423e-09	2.759e-09	-1.46e-12	6.7978e-07	-6.8456e-07
0.44	4.9283e-09	-9.3649e-10	4.24e-12	6.655e-07	-6.6962e-07	4.4844e-09	-2.7654e-10	6.6e-13	6.709e-07	-6.7518e-07	4.3065e-09	6.015e-11	-1.83e-12	6.7432e-07	-6.7892e-07	4.2741e-09	2.3092e-10	1.18e-12	6.7614e-07	-6.8052e-07	4.2062e-09	4.0184e-10	1.18e-12	6.7756e-07	-6.8216e-07	3.7321e-09	9.4954e-10	1.98e-12	6.789e-07	-6.834e-07	2.1032e-09	2.6609e-09	-1.57e-12	6.7984e-07	-6.8478e-07
0.445	5.0198e-09	-9.5952e-10	1.14e-12	6.6552e-07	-6.6958e-07	4.5628e-09	-2.8601e-10	-6e-13	6.7106e-07	-6.7552e-07	4.3992e-09	5.38e-11	-2.65e-12	6.7426e-07	-6.7888e-07	4.3515e-09	2.3197e-10	-1.19e-12	6.7588e-07	-6.8048e-07	4.275e-09	3.9621e-10	1.6e-13	6.7746e-07	-6.8218e-07	3.8486e-09	9.2071e-10	1.18e-12	6.7866e-07	-6.8336e-07	2.2694e-09	2.5702e-09	-1.72e-12	6.7978e-07	-6.848e-07
0.45	5.119e-09	-9.7945e-10	1.89e-12	6.656e-07	-6.6984e-07	4.6546e-09	-2.9468e-10	2e-13	6.7116e-07	-6.7552e-07	4.4669e-09	5.115e-11	-2.65e-12	6.7456e-07	-6.7904e-07	4.4116e-09	2.286e-10	7.8e-13	6.7612e-07	-6.8056e-07	4.3562e-09	3.9125e-10	2.67e-12	6.7786e-07	-6.8268e-07	3.9391e-09	8.9311e-10	6.2e-13	6.7894e-07	-6.8366e-07	2.4374e-09	2.4853e-09	-1.17e-12	6.7968e-07	-6.8462e-07
0.455	5.2134e-09	-1.00063e-09	1.69e-12	6.6576e-07	-6.699e-07	4.7378e-09	-3.0587e-10	4.7e-13	6.71e-07	-6.7566e-07	4.5553e-09	4.672e-11	-1.93e-12	6.7422e-07	-6.7878e-07	4.5108e-09	2.2734e-10	1.16e-12	6.7602e-07	-6.8094e-07	4.4364e-09	3.8438e-10	1e-12	6.7776e-07	-6.8234e-07	4.0383e-09	8.6867e-10	9e-13	6.7888e-07	-6.837e-07	2.5888e-09	2.3974e-09	-3.95e-12	6.7988e-07	-6.8472e-07
