vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.165	-3.7099e-09	-2.2742e-09	1.5e-12	6.6658e-07	-6.6068e-07	-3.4431e-09	-2.2843e-09	-1.86e-12	6.7736e-07	-6.7156e-07	-3.1213e-09	-2.3005e-09	-7.3e-13	6.8038e-07	-6.7504e-07	-2.8304e-09	-2.307e-09	1.2e-13	6.8208e-07	-6.7698e-07	-2.5447e-09	-2.3198e-09	1.1e-12	6.8386e-07	-6.7896e-07	-2.2832e-09	-2.3424e-09	-1.12e-12	6.8458e-07	-6.8016e-07	-2.0188e-09	-2.3484e-09	-8.5e-13	6.858e-07	-6.814e-07	-1.7852e-09	-2.3634e-09	-4.6e-13	6.865e-07	-6.824e-07	-1.5474e-09	-2.3829e-09	2.8e-12	6.874e-07	-6.8346e-07	-1.328e-09	-2.3954e-09	-5.5e-13	6.8802e-07	-6.8434e-07	-1.11161e-09	-2.413e-09	2.18e-12	6.885e-07	-6.8498e-07
-0.16	-3.7214e-09	-2.061e-09	-1.6e-12	6.667e-07	-6.6094e-07	-3.4491e-09	-2.075e-09	4.3e-13	6.7724e-07	-6.719e-07	-3.1217e-09	-2.0885e-09	-1.91e-12	6.8038e-07	-6.753e-07	-2.8404e-09	-2.0956e-09	-1.74e-12	6.8222e-07	-6.7746e-07	-2.5496e-09	-2.1072e-09	-1.71e-12	6.8378e-07	-6.7922e-07	-2.2885e-09	-2.1297e-09	2.4e-13	6.8454e-07	-6.8026e-07	-2.0309e-09	-2.1364e-09	-1.2e-12	6.857e-07	-6.8172e-07	-1.7876e-09	-2.1515e-09	9.2e-13	6.8674e-07	-6.8284e-07	-1.5573e-09	-2.1686e-09	7.4e-13	6.8754e-07	-6.8368e-07	-1.3364e-09	-2.1811e-09	-9e-14	6.8804e-07	-6.845e-07	-1.12361e-09	-2.1991e-09	7.5e-13	6.8874e-07	-6.855e-07
-0.155	-3.7323e-09	-1.8675e-09	5.2e-13	6.6724e-07	-6.6138e-07	-3.4527e-09	-1.8851e-09	-2.35e-12	6.773e-07	-6.7188e-07	-3.1342e-09	-1.8908e-09	-1.1e-13	6.805e-07	-6.7534e-07	-2.8415e-09	-1.9016e-09	7.4e-13	6.821e-07	-6.7742e-07	-2.5574e-09	-1.9133e-09	-6e-14	6.8372e-07	-6.7924e-07	-2.2903e-09	-1.931e-09	-3.55e-12	6.8464e-07	-6.803e-07	-2.0337e-09	-1.9377e-09	-1.4e-12	6.858e-07	-6.8178e-07	-1.7974e-09	-1.9574e-09	5.9e-13	6.8672e-07	-6.8298e-07	-1.5713e-09	-1.9766e-09	1.69e-12	6.8738e-07	-6.838e-07	-1.3443e-09	-1.9858e-09	-4e-13	6.8794e-07	-6.8452e-07	-1.13557e-09	-2.0013e-09	7.2e-13	6.8876e-07	-6.8546e-07
-0.15	-3.7389e-09	-1.698e-09	1.52e-12	6.6734e-07	-6.6192e-07	-3.4585e-09	-1.7131e-09	-4.13e-12	6.772e-07	-6.721e-07	-3.137e-09	-1.7199e-09	1.11e-12	6.8042e-07	-6.758e-07	-2.8474e-09	-1.7307e-09	1.5e-13	6.8238e-07	-6.7774e-07	-2.5662e-09	-1.7392e-09	1.34e-12	6.837e-07	-6.7934e-07	-2.2962e-09	-1.7613e-09	-1.73e-12	6.8452e-07	-6.805e-07	-2.0436e-09	-1.764e-09	5.9e-13	6.8558e-07	-6.8212e-07	-1.8107e-09	-1.7818e-09	-1.46e-12	6.8644e-07	-6.829e-07	-1.572e-09	-1.8003e-09	1.05e-12	6.8726e-07	-6.8392e-07	-1.3581e-09	-1.8071e-09	-1.11e-12	6.8806e-07	-6.8498e-07	-1.13813e-09	-1.8252e-09	9.5e-13	6.8848e-07	-6.856e-07
-0.145	-3.744e-09	-1.5442e-09	5.4e-13	6.6722e-07	-6.62e-07	-3.4637e-09	-1.5578e-09	-1.18e-12	6.7734e-07	-6.7216e-07	-3.1472e-09	-1.5631e-09	-3.43e-12	6.805e-07	-6.7578e-07	-2.8582e-09	-1.5737e-09	3.2e-13	6.8232e-07	-6.7788e-07	-2.5611e-09	-1.5803e-09	1.38e-12	6.8368e-07	-6.7952e-07	-2.304e-09	-1.5987e-09	-2.49e-12	6.8452e-07	-6.8054e-07	-2.0507e-09	-1.6097e-09	-5.6e-13	6.8604e-07	-6.8218e-07	-1.8183e-09	-1.6235e-09	-7.3e-13	6.8668e-07	-6.8332e-07	-1.5792e-09	-1.6353e-09	-8.3e-13	6.873e-07	-6.8432e-07	-1.3711e-09	-1.6479e-09	-5.9e-13	6.8784e-07	-6.8484e-07	-1.14914e-09	-1.6666e-09	7.1e-13	6.8884e-07	-6.858e-07
-0.14	-3.7456e-09	-1.4031e-09	7.5e-13	6.6736e-07	-6.6226e-07	-3.47e-09	-1.4138e-09	-2.67e-12	6.7718e-07	-6.7236e-07	-3.1488e-09	-1.424e-09	-3.29e-12	6.8056e-07	-6.757e-07	-2.8574e-09	-1.4312e-09	2.04e-12	6.8232e-07	-6.7808e-07	-2.5711e-09	-1.4408e-09	4.8e-13	6.8396e-07	-6.7986e-07	-2.3142e-09	-1.4602e-09	-3.06e-12	6.8458e-07	-6.808e-07	-2.0594e-09	-1.4661e-09	-6.3e-13	6.8584e-07	-6.821e-07	-1.82e-09	-1.4774e-09	-2.34e-12	6.8664e-07	-6.8326e-07	-1.5908e-09	-1.4958e-09	1.9e-13	6.8736e-07	-6.8438e-07	-1.3769e-09	-1.5074e-09	2.75e-12	6.8792e-07	-6.852e-07	-1.1572e-09	-1.5214e-09	-2.71e-12	6.8862e-07	-6.8606e-07
-0.135	-3.7531e-09	-1.2756e-09	2.3e-12	6.6762e-07	-6.6266e-07	-3.4766e-09	-1.2851e-09	-3.08e-12	6.7718e-07	-6.7246e-07	-3.1553e-09	-1.2938e-09	1.48e-12	6.8052e-07	-6.7614e-07	-2.8633e-09	-1.302e-09	1.7e-12	6.8238e-07	-6.7802e-07	-2.5792e-09	-1.3098e-09	-4.3e-13	6.8358e-07	-6.798e-07	-2.3181e-09	-1.3266e-09	-2.16e-12	6.8462e-07	-6.8118e-07	-2.0657e-09	-1.3366e-09	1.26e-12	6.8588e-07	-6.8224e-07	-1.8248e-09	-1.3466e-09	-2.65e-12	6.8684e-07	-6.836e-07	-1.601e-09	-1.363e-09	-4.5e-13	6.8738e-07	-6.845e-07	-1.3788e-09	-1.3789e-09	8.2e-13	6.8816e-07	-6.8548e-07	-1.1646e-09	-1.3932e-09	-1.5e-13	6.8854e-07	-6.8588e-07
-0.13	-3.7605e-09	-1.1603e-09	3.31e-12	6.6786e-07	-6.6288e-07	-3.4801e-09	-1.1718e-09	-1.44e-12	6.774e-07	-6.727e-07	-3.1635e-09	-1.1801e-09	9e-13	6.8056e-07	-6.7624e-07	-2.8656e-09	-1.1909e-09	9.5e-13	6.8216e-07	-6.7812e-07	-2.588e-09	-1.1967e-09	1.33e-12	6.8382e-07	-6.8006e-07	-2.3229e-09	-1.2139e-09	-3.14e-12	6.8436e-07	-6.8098e-07	-2.0723e-09	-1.219e-09	2.8e-13	6.859e-07	-6.826e-07	-1.829e-09	-1.2313e-09	0	6.8676e-07	-6.835e-07	-1.6099e-09	-1.2488e-09	8.1e-13	6.876e-07	-6.8478e-07	-1.3852e-09	-1.2605e-09	-8.1e-13	6.8824e-07	-6.8548e-07	-1.1815e-09	-1.2732e-09	-3.52e-12	6.8862e-07	-6.864e-07
-0.125	-3.7654e-09	-1.0588e-09	2.57e-12	6.6812e-07	-6.6324e-07	-3.4855e-09	-1.0665e-09	-2.15e-12	6.773e-07	-6.7274e-07	-3.171e-09	-1.0759e-09	-1.73e-12	6.8034e-07	-6.7642e-07	-2.8745e-09	-1.0856e-09	1.67e-12	6.8226e-07	-6.7804e-07	-2.5909e-09	-1.0918e-09	1.6e-12	6.8374e-07	-6.7998e-07	-2.3314e-09	-1.1063e-09	-2.07e-12	6.8456e-07	-6.81e-07	-2.0789e-09	-1.1147e-09	3.9e-13	6.8572e-07	-6.8252e-07	-1.8398e-09	-1.1242e-09	-3.03e-12	6.8646e-07	-6.835e-07	-1.6184e-09	-1.1396e-09	-2.52e-12	6.8742e-07	-6.8468e-07	-1.3971e-09	-1.1493e-09	2.38e-12	6.8816e-07	-6.855e-07	-1.1639e-09	-1.1656e-09	3.3e-13	6.885e-07	-6.8622e-07
-0.12	-3.7674e-09	-9.6573e-10	3.31e-12	6.6792e-07	-6.6308e-07	-3.4867e-09	-9.7579e-10	-2.51e-12	6.7732e-07	-6.7288e-07	-3.1729e-09	-9.8128e-10	1.82e-12	6.8052e-07	-6.7642e-07	-2.8743e-09	-9.8932e-10	1.5e-12	6.8222e-07	-6.7838e-07	-2.5999e-09	-9.971e-10	-1.68e-12	6.839e-07	-6.8032e-07	-2.336e-09	-1.0111e-09	-1.04e-12	6.8464e-07	-6.8134e-07	-2.0831e-09	-1.0191e-09	8e-13	6.8584e-07	-6.8276e-07	-1.85e-09	-1.0303e-09	-2.25e-12	6.865e-07	-6.836e-07	-1.623e-09	-1.044e-09	-1.32e-12	6.8742e-07	-6.8494e-07	-1.4025e-09	-1.055e-09	1.77e-12	6.881e-07	-6.857e-07	-1.1788e-09	-1.0693e-09	-3.2e-13	6.8858e-07	-6.8628e-07
-0.115	-3.7729e-09	-8.8008e-10	-1e-13	6.6812e-07	-6.6374e-07	-3.4907e-09	-8.9207e-10	-2.3e-12	6.7776e-07	-6.7318e-07	-3.1706e-09	-8.9777e-10	-2.91e-12	6.8054e-07	-6.7642e-07	-2.881e-09	-9.0557e-10	5.9e-13	6.8226e-07	-6.7836e-07	-2.6062e-09	-9.1241e-10	-1.35e-12	6.8368e-07	-6.801e-07	-2.3458e-09	-9.2539e-10	-2.92e-12	6.8436e-07	-6.8154e-07	-2.0879e-09	-9.3132e-10	1.8e-13	6.8562e-07	-6.8268e-07	-1.8556e-09	-9.4429e-10	-1.87e-12	6.8658e-07	-6.8374e-07	-1.6272e-09	-9.5586e-10	-7.4e-13	6.8744e-07	-6.849e-07	-1.4098e-09	-9.6589e-10	1.56e-12	6.8808e-07	-6.859e-07	-1.1963e-09	-9.8085e-10	8e-14	6.8874e-07	-6.8644e-07
-0.11	-3.7782e-09	-8.058e-10	-3e-14	6.6822e-07	-6.636e-07	-3.4928e-09	-8.1617e-10	-1.47e-12	6.7746e-07	-6.729e-07	-3.1783e-09	-8.2229e-10	-4.27e-12	6.8066e-07	-6.7654e-07	-2.891e-09	-8.2956e-10	-4.2e-13	6.8246e-07	-6.7874e-07	-2.6075e-09	-8.3539e-10	-9.7e-13	6.837e-07	-6.8022e-07	-2.3458e-09	-8.4809e-10	-5.1e-13	6.8458e-07	-6.8144e-07	-2.0932e-09	-8.5597e-10	-9.9e-13	6.8576e-07	-6.83e-07	-1.859e-09	-8.6646e-10	-8.2e-13	6.8684e-07	-6.8378e-07	-1.6318e-09	-8.7824e-10	-1.21e-12	6.8732e-07	-6.8474e-07	-1.417e-09	-8.8784e-10	1.71e-12	6.8834e-07	-6.8608e-07	-1.2001e-09	-9.0354e-10	-1.95e-12	6.8862e-07	-6.8656e-07
-0.105	-3.7782e-09	-7.3679e-10	1.27e-12	6.6852e-07	-6.6384e-07	-3.4961e-09	-7.466e-10	-3.42e-12	6.7754e-07	-6.7344e-07	-3.1796e-09	-7.536e-10	-2.6e-12	6.8062e-07	-6.7654e-07	-2.8945e-09	-7.6083e-10	-1.96e-12	6.824e-07	-6.7864e-07	-2.6085e-09	-7.6643e-10	1.9e-12	6.8366e-07	-6.8052e-07	-2.3511e-09	-7.7796e-10	-1.83e-12	6.8476e-07	-6.8148e-07	-2.1012e-09	-7.8471e-10	7e-14	6.8562e-07	-6.8282e-07	-1.868e-09	-7.9329e-10	-1.57e-12	6.8656e-07	-6.8404e-07	-1.6383e-09	-8.0606e-10	-1.4e-13	6.8732e-07	-6.8482e-07	-1.4202e-09	-8.1852e-10	2.04e-12	6.8838e-07	-6.8594e-07	-1.209e-09	-8.2796e-10	-2.05e-12	6.8878e-07	-6.8648e-07
-0.1	-3.7869e-09	-6.7606e-10	1.83e-12	6.686e-07	-6.6392e-07	-3.5007e-09	-6.8462e-10	-3.93e-12	6.7764e-07	-6.7332e-07	-3.187e-09	-6.8871e-10	1.57e-12	6.8064e-07	-6.766e-07	-2.9007e-09	-6.9749e-10	4.9e-13	6.8244e-07	-6.789e-07	-2.6197e-09	-7.0432e-10	-6.7e-13	6.8402e-07	-6.8054e-07	-2.3583e-09	-7.1596e-10	-2.58e-12	6.8466e-07	-6.818e-07	-2.109e-09	-7.2123e-10	1.45e-12	6.8554e-07	-6.826e-07	-1.8706e-09	-7.3153e-10	-1.63e-12	6.8678e-07	-6.841e-07	-1.6448e-09	-7.4297e-10	-1.97e-12	6.875e-07	-6.8508e-07	-1.4351e-09	-7.5185e-10	2.72e-12	6.8792e-07	-6.8584e-07	-1.2175e-09	-7.6552e-10	9.6e-13	6.886e-07	-6.867e-07
-0.095	-3.7878e-09	-6.204e-10	2.1e-12	6.6882e-07	-6.643e-07	-3.5087e-09	-6.2843e-10	-1.8e-13	6.7758e-07	-6.7348e-07	-3.1905e-09	-6.347e-10	-2.55e-12	6.807e-07	-6.7696e-07	-2.8981e-09	-6.4e-10	6.5e-13	6.8234e-07	-6.7878e-07	-2.6191e-09	-6.4847e-10	-4.1e-13	6.8402e-07	-6.807e-07	-2.3583e-09	-6.5847e-10	-2.88e-12	6.8476e-07	-6.8184e-07	-2.1063e-09	-6.6303e-10	1e-13	6.8582e-07	-6.8312e-07	-1.8759e-09	-6.7282e-10	-2.45e-12	6.8656e-07	-6.84e-07	-1.6497e-09	-6.8269e-10	-2.9e-13	6.8736e-07	-6.8496e-07	-1.438e-09	-6.9325e-10	1.55e-12	6.8784e-07	-6.8578e-07	-1.2242e-09	-7.0516e-10	-1.56e-12	6.8862e-07	-6.8676e-07
-0.09	-3.7924e-09	-5.7124e-10	1.64e-12	6.6868e-07	-6.643e-07	-3.5125e-09	-5.7888e-10	-2.6e-12	6.7742e-07	-6.735e-07	-3.1875e-09	-5.8418e-10	-4.33e-12	6.8064e-07	-6.769e-07	-2.9012e-09	-5.9028e-10	-1.51e-12	6.8246e-07	-6.7898e-07	-2.6206e-09	-5.9636e-10	-3.1e-13	6.8386e-07	-6.8046e-07	-2.3644e-09	-6.053e-10	-2.78e-12	6.8464e-07	-6.8168e-07	-2.1092e-09	-6.1169e-10	-2.5e-13	6.8602e-07	-6.8318e-07	-1.8783e-09	-6.2041e-10	-2.66e-12	6.8682e-07	-6.8434e-07	-1.652e-09	-6.3137e-10	-4.2e-13	6.8728e-07	-6.849e-07	-1.4366e-09	-6.4089e-10	2.63e-12	6.8816e-07	-6.8596e-07	-1.2302e-09	-6.5306e-10	-9.8e-13	6.8838e-07	-6.8656e-07
-0.085	-3.7969e-09	-5.2626e-10	2.3e-13	6.6876e-07	-6.6432e-07	-3.5154e-09	-5.3191e-10	-3.37e-12	6.7728e-07	-6.7344e-07	-3.1877e-09	-5.3867e-10	-6.1e-13	6.8042e-07	-6.7658e-07	-2.9048e-09	-5.4287e-10	-2.13e-12	6.8234e-07	-6.7892e-07	-2.6271e-09	-5.4936e-10	3.7e-13	6.8386e-07	-6.805e-07	-2.3633e-09	-5.5645e-10	-2e-13	6.8462e-07	-6.8172e-07	-2.1186e-09	-5.6517e-10	2.69e-12	6.8578e-07	-6.83e-07	-1.8831e-09	-5.7198e-10	-2.78e-12	6.8676e-07	-6.843e-07	-1.666e-09	-5.8386e-10	-2.09e-12	6.878e-07	-6.8526e-07	-1.4382e-09	-5.939e-10	2.64e-12	6.8802e-07	-6.8616e-07	-1.2404e-09	-6.0305e-10	0	6.8874e-07	-6.8674e-07
-0.08	-3.7995e-09	-4.8426e-10	1.6e-12	6.691e-07	-6.6468e-07	-3.5118e-09	-4.9092e-10	-1.68e-12	6.7746e-07	-6.736e-07	-3.201e-09	-4.9734e-10	4.6e-13	6.8044e-07	-6.7682e-07	-2.9122e-09	-5.0025e-10	2.26e-12	6.8262e-07	-6.7916e-07	-2.6254e-09	-5.0677e-10	-5e-14	6.838e-07	-6.8064e-07	-2.3701e-09	-5.1532e-10	-2.6e-12	6.8468e-07	-6.8176e-07	-2.1215e-09	-5.2298e-10	-1e-14	6.8588e-07	-6.8306e-07	-1.8876e-09	-5.3023e-10	-2.94e-12	6.869e-07	-6.8438e-07	-1.6696e-09	-5.3961e-10	-1.15e-12	6.8748e-07	-6.8552e-07	-1.4518e-09	-5.5027e-10	1.41e-12	6.8808e-07	-6.8578e-07	-1.2485e-09	-5.5895e-10	-2.55e-12	6.8856e-07	-6.8672e-07
-0.075	-3.7997e-09	-4.4838e-10	3.97e-12	6.6892e-07	-6.6486e-07	-3.5178e-09	-4.5334e-10	-1.5e-12	6.7754e-07	-6.734e-07	-3.2025e-09	-4.5808e-10	-2.77e-12	6.8056e-07	-6.77e-07	-2.9156e-09	-4.6321e-10	-5.4e-13	6.8234e-07	-6.7904e-07	-2.6341e-09	-4.7046e-10	-8.2e-13	6.8376e-07	-6.8072e-07	-2.3753e-09	-4.7653e-10	-1.93e-12	6.846e-07	-6.8178e-07	-2.1239e-09	-4.825e-10	1.8e-13	6.8576e-07	-6.8336e-07	-1.8947e-09	-4.9115e-10	-3.26e-12	6.867e-07	-6.842e-07	-1.657e-09	-4.9968e-10	-3.9e-13	6.8762e-07	-6.855e-07	-1.4579e-09	-5.0848e-10	2.35e-12	6.8806e-07	-6.859e-07	-1.2463e-09	-5.1764e-10	-1.56e-12	6.8864e-07	-6.8702e-07
-0.07	-3.8077e-09	-4.1465e-10	1.61e-12	6.6928e-07	-6.6512e-07	-3.5179e-09	-4.2179e-10	-1.09e-12	6.776e-07	-6.737e-07	-3.1978e-09	-4.2729e-10	-3.36e-12	6.8068e-07	-6.769e-07	-2.9186e-09	-4.3034e-10	3.1e-13	6.8228e-07	-6.791e-07	-2.6384e-09	-4.3478e-10	4.7e-13	6.8366e-07	-6.8076e-07	-2.3792e-09	-4.4231e-10	-8.6e-13	6.846e-07	-6.8182e-07	-2.1257e-09	-4.4689e-10	1.79e-12	6.858e-07	-6.8354e-07	-1.9031e-09	-4.5443e-10	-1.38e-12	6.8672e-07	-6.843e-07	-1.6667e-09	-4.6467e-10	-1.83e-12	6.8738e-07	-6.8522e-07	-1.4613e-09	-4.7384e-10	1.97e-12	6.8784e-07	-6.8592e-07	-1.2372e-09	-4.8182e-10	-1.34e-12	6.885e-07	-6.8706e-07
-0.065	-3.8136e-09	-3.8439e-10	1.87e-12	6.6922e-07	-6.6528e-07	-3.5234e-09	-3.9119e-10	-2.88e-12	6.7758e-07	-6.7362e-07	-3.1996e-09	-3.961e-10	-2.25e-12	6.8084e-07	-6.7702e-07	-2.9186e-09	-4.0012e-10	-2e-14	6.8246e-07	-6.7906e-07	-2.6434e-09	-4.0298e-10	3.2e-13	6.8398e-07	-6.8094e-07	-2.3853e-09	-4.1009e-10	-1.85e-12	6.8466e-07	-6.8178e-07	-2.1301e-09	-4.1711e-10	2.31e-12	6.856e-07	-6.8324e-07	-1.9083e-09	-4.2423e-10	-2.44e-12	6.8674e-07	-6.8446e-07	-1.6782e-09	-4.3116e-10	8.8e-13	6.8762e-07	-6.8524e-07	-1.4594e-09	-4.3973e-10	2.38e-12	6.8812e-07	-6.8632e-07	-1.2582e-09	-4.4855e-10	-1.3e-12	6.8856e-07	-6.8678e-07
-0.06	-3.8138e-09	-3.5777e-10	1.29e-12	6.6948e-07	-6.6514e-07	-3.5261e-09	-3.6278e-10	-1.8e-13	6.7784e-07	-6.7384e-07	-3.2042e-09	-3.6681e-10	-1.27e-12	6.8068e-07	-6.773e-07	-2.9187e-09	-3.6991e-10	1.33e-12	6.8252e-07	-6.7918e-07	-2.6393e-09	-3.7729e-10	-1.36e-12	6.8404e-07	-6.8104e-07	-2.3849e-09	-3.8158e-10	-4e-14	6.8464e-07	-6.8172e-07	-2.1317e-09	-3.9002e-10	3.6e-13	6.8586e-07	-6.8328e-07	-1.9045e-09	-3.9381e-10	-1.9e-12	6.867e-07	-6.8454e-07	-1.6824e-09	-4.027e-10	-2.24e-12	6.8718e-07	-6.8526e-07	-1.4608e-09	-4.1218e-10	-1.28e-12	6.8804e-07	-6.8604e-07	-1.268e-09	-4.1778e-10	-1.72e-12	6.886e-07	-6.8688e-07
-0.055	-3.8208e-09	-3.3267e-10	1.45e-12	6.6922e-07	-6.65e-07	-3.5212e-09	-3.3845e-10	-4.5e-13	6.776e-07	-6.7374e-07	-3.2069e-09	-3.4221e-10	-2.71e-12	6.806e-07	-6.772e-07	-2.9229e-09	-3.4493e-10	-1.67e-12	6.8234e-07	-6.7904e-07	-2.6427e-09	-3.49e-10	5e-14	6.8392e-07	-6.8092e-07	-2.3892e-09	-3.5605e-10	2.1e-13	6.8464e-07	-6.819e-07	-2.1419e-09	-3.6187e-10	5.5e-13	6.857e-07	-6.8314e-07	-1.911e-09	-3.6926e-10	-2.8e-13	6.8658e-07	-6.846e-07	-1.6857e-09	-3.7567e-10	-1.26e-12	6.8728e-07	-6.8534e-07	-1.4732e-09	-3.8179e-10	7.7e-13	6.8804e-07	-6.8624e-07	-1.2767e-09	-3.9134e-10	-2.69e-12	6.8866e-07	-6.8688e-07
-0.05	-3.8198e-09	-3.1118e-10	2.96e-12	6.6946e-07	-6.6532e-07	-3.5283e-09	-3.1661e-10	-3.16e-12	6.7754e-07	-6.7384e-07	-3.2085e-09	-3.2049e-10	-3.61e-12	6.8076e-07	-6.772e-07	-2.9206e-09	-3.2355e-10	6e-13	6.825e-07	-6.7942e-07	-2.6444e-09	-3.2724e-10	-5e-14	6.838e-07	-6.8068e-07	-2.3887e-09	-3.3234e-10	-2.03e-12	6.8466e-07	-6.8186e-07	-2.1365e-09	-3.3867e-10	3.38e-12	6.8606e-07	-6.8354e-07	-1.9108e-09	-3.4495e-10	-2.38e-12	6.8682e-07	-6.8468e-07	-1.6879e-09	-3.5148e-10	-8e-14	6.8756e-07	-6.8548e-07	-1.4703e-09	-3.5877e-10	7e-13	6.8804e-07	-6.8642e-07	-1.2803e-09	-3.6496e-10	-9.1e-13	6.8874e-07	-6.8696e-07
-0.045	-3.826e-09	-2.9002e-10	-1.1e-13	6.6972e-07	-6.6538e-07	-3.5297e-09	-2.9601e-10	-1.4e-13	6.7754e-07	-6.74e-07	-3.2115e-09	-2.9989e-10	-2.6e-12	6.8066e-07	-6.772e-07	-2.9245e-09	-3.0262e-10	4.5e-13	6.8254e-07	-6.7934e-07	-2.65e-09	-3.0309e-10	-1.67e-12	6.8394e-07	-6.81e-07	-2.3949e-09	-3.1107e-10	9.6e-13	6.8458e-07	-6.8188e-07	-2.1437e-09	-3.1662e-10	2.36e-12	6.8588e-07	-6.8336e-07	-1.9149e-09	-3.2181e-10	-3.3e-13	6.8678e-07	-6.8444e-07	-1.6918e-09	-3.2772e-10	-3.03e-12	6.8766e-07	-6.8548e-07	-1.4801e-09	-3.3611e-10	8e-13	6.8816e-07	-6.8616e-07	-1.2784e-09	-3.4289e-10	1.43e-12	6.8848e-07	-6.8694e-07
-0.04	-3.8242e-09	-2.7247e-10	1.18e-12	6.696e-07	-6.6552e-07	-3.5376e-09	-2.7498e-10	-1.68e-12	6.7794e-07	-6.7382e-07	-3.2155e-09	-2.7871e-10	-3.6e-12	6.8082e-07	-6.773e-07	-2.9257e-09	-2.8481e-10	-4.3e-13	6.825e-07	-6.7938e-07	-2.6516e-09	-2.8585e-10	-7.1e-13	6.8386e-07	-6.8094e-07	-2.3905e-09	-2.9355e-10	-7.5e-13	6.8482e-07	-6.8224e-07	-2.1424e-09	-2.9839e-10	5.4e-13	6.857e-07	-6.8308e-07	-1.9204e-09	-3.031e-10	-1.86e-12	6.869e-07	-6.8466e-07	-1.694e-09	-3.0908e-10	-8.3e-13	6.875e-07	-6.8566e-07	-1.4906e-09	-3.1631e-10	-1.85e-12	6.8832e-07	-6.8632e-07	-1.2832e-09	-3.2283e-10	-1.11e-12	6.8856e-07	-6.8698e-07
-0.035	-3.8268e-09	-2.5366e-10	4.3e-13	6.6984e-07	-6.6586e-07	-3.5355e-09	-2.6007e-10	-2.58e-12	6.7784e-07	-6.7396e-07	-3.2217e-09	-2.6124e-10	-1.37e-12	6.8066e-07	-6.772e-07	-2.9294e-09	-2.6492e-10	-6.3e-13	6.8276e-07	-6.795e-07	-2.6546e-09	-2.6755e-10	1.05e-12	6.8372e-07	-6.8076e-07	-2.3971e-09	-2.7404e-10	-1.59e-12	6.8474e-07	-6.8206e-07	-2.147e-09	-2.7839e-10	1.46e-12	6.856e-07	-6.8312e-07	-1.92e-09	-2.8296e-10	-1.53e-12	6.8674e-07	-6.8448e-07	-1.6968e-09	-2.9142e-10	2.1e-13	6.8772e-07	-6.8556e-07	-1.4864e-09	-2.9526e-10	-7.7e-13	6.8826e-07	-6.8634e-07	-1.2889e-09	-3.029e-10	-1.56e-12	6.8854e-07	-6.8692e-07
-0.03	-3.8343e-09	-2.3766e-10	1.4e-13	6.6996e-07	-6.6582e-07	-3.5383e-09	-2.4394e-10	-1e-13	6.779e-07	-6.7396e-07	-3.2195e-09	-2.4542e-10	-2.5e-12	6.8046e-07	-6.7696e-07	-2.9306e-09	-2.5122e-10	1.59e-12	6.8264e-07	-6.7922e-07	-2.6548e-09	-2.5323e-10	-3.7e-13	6.8394e-07	-6.8108e-07	-2.4002e-09	-2.5901e-10	1.5e-12	6.847e-07	-6.8218e-07	-2.1549e-09	-2.6301e-10	2.01e-12	6.8588e-07	-6.8318e-07	-1.9263e-09	-2.6918e-10	-2.1e-13	6.8676e-07	-6.845e-07	-1.7009e-09	-2.7202e-10	-2.05e-12	6.8768e-07	-6.8568e-07	-1.4836e-09	-2.7846e-10	-1.44e-12	6.8852e-07	-6.8654e-07	-1.2889e-09	-2.8517e-10	1.27e-12	6.8856e-07	-6.871e-07
