Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.74	-4.8747e-08	-1.66311e-08	-4.64499999999999e-09	-1.13600000000001e-09	-6.16000000000006e-10	-5.86000000000022e-10
0.745	-5.0603e-08	-1.67811e-08	-4.776e-09	-1.61300000000001e-09	-5.54000000000012e-10	1.63999999999967e-10
0.75	-5.2732e-08	-1.69524e-08	-4.89e-09	-1.711e-09	-6.61999999999996e-10	4.15999999999995e-10
0.755	-5.4987e-08	-1.74889e-08	-5.05099999999999e-09	-1.392e-09	-7.85999999999984e-10	4.00000000000023e-10
0.76	-5.7248e-08	-1.80652e-08	-5.163e-09	-1.18200000000001e-09	-6.51999999999984e-10	6.72000000000024e-10
0.765	-5.9576e-08	-1.87426e-08	-5.26699999999999e-09	-1.15500000000001e-09	-1.91999999999993e-10	7.22000000000014e-10
0.77	-6.1957e-08	-1.96105e-08	-5.49299999999999e-09	-1.042e-09	2.74000000000009e-10	9.06000000000004e-10
0.775	-6.42109999999999e-08	-2.04669e-08	-5.87099999999999e-09	-1.115e-09	3.06000000000019e-10	1.53599999999999e-09
0.78	-6.64269999999999e-08	-2.1128e-08	-6.473e-09	-4.33999999999992e-10	2.77999999999994e-10	1.29599999999998e-09
0.785	-6.90889999999999e-08	-2.17911e-08	-6.935e-09	2.98000000000017e-10	3.29999999999977e-10	1.79999999999807e-11
0.79	-7.21879999999999e-08	-2.25197e-08	-6.93499999999999e-09	-9.39999999999982e-10	-3.1799999999999e-10	-1.45600000000002e-09
0.795	-7.51929999999999e-08	-2.32738e-08	-6.99699999999999e-09	-2.16599999999999e-09	-1.17799999999997e-09	-2.774e-09
0.8	-7.82300000000001e-08	-2.42142e-08	-7.43000000000001e-09	-2.29100000000001e-09	-7.71999999999984e-10	-3.50999999999999e-09
0.805	-8.17310000000003e-08	-2.52337000000001e-08	-7.82500000000003e-09	-3.35000000000001e-09	-7.99999999999829e-11	-3.18599999999999e-09
0.81	-8.51730000000003e-08	-2.60919000000001e-08	-8.28000000000003e-09	-4.33900000000001e-09	-5.13999999999975e-10	-2.30799999999998e-09
0.815	-8.84120000000003e-08	-2.71724000000001e-08	-9.11400000000003e-09	-3.48600000000002e-09	-8.61999999999982e-10	-1.27199999999998e-09
0.82	-9.22990000000003e-08	-2.84359000000001e-08	-9.73500000000003e-09	-2.73700000000002e-09	-5.03999999999997e-10	-5.03999999999989e-10
0.825	-9.68890000000001e-08	-2.94575e-08	-9.75200000000002e-09	-2.58800000000001e-09	-5.48000000000014e-10	-7.87999999999991e-10
0.83	-1.01276e-07	-3.0507e-08	-9.134e-09	-2.67000000000001e-09	-1.25000000000003e-09	-1.48399999999999e-09
0.835	-1.05366e-07	-3.1901e-08	-8.808e-09	-3.11400000000001e-09	-1.26200000000003e-09	-1.65e-09
0.84	-1.09826e-07	-3.3201e-08	-9.718e-09	-3.06399999999999e-09	-5.8400000000003e-10	-1.10400000000001e-09
0.845	-1.14482e-07	-3.4322e-08	-1.0708e-08	-3.10199999999999e-09	-7.00000000000016e-10	-1.094e-09
0.85	-1.18938e-07	-3.5743e-08	-1.1354e-08	-3.50699999999998e-09	-1.43999999999999e-09	-1.34999999999999e-09
0.855	-1.23614e-07	-3.7157e-08	-1.2653e-08	-3.44799999999998e-09	-1.56799999999998e-09	-6.38000000000005e-10
0.86	-1.28926e-07	-3.8406e-08	-1.3807e-08	-3.20299999999999e-09	-9.85999999999979e-10	-1.47999999999996e-10
0.865	-1.34616e-07	-3.9898e-08	-1.3596e-08	-3.26e-09	-5.93999999999975e-10	-4.45999999999979e-10
0.87	-1.40678e-07	-4.1796e-08	-1.3705e-08	-3.34400000000001e-09	-8.19999999999986e-10	1.20000000000036e-11
0.875	-1.47474e-07	-4.3697e-08	-1.4473e-08	-3.57100000000001e-09	-8.51999999999996e-10	5.51999999999987e-10
0.88	-1.54532e-07	-4.5355e-08	-1.4592e-08	-4.21900000000001e-09	-4.15999999999995e-10	3.57999999999985e-10
0.885	-1.61394e-07	-4.70189999999999e-08	-1.4828e-08	-4.88999999999999e-09	-6.42000000000006e-10	2.0399999999998e-10
0.89	-1.67502e-07	-4.84849999999999e-08	-1.5514e-08	-5.32799999999997e-09	-1.34400000000003e-09	-3.3000000000001e-10
0.895	-1.7343e-07	-4.91733333333333e-08	-1.515e-08	-5.78499999999994e-09	-8.66666666666711e-10	-7.23333333333293e-10
0.9	-1.7724e-07	-5.05599999999999e-08	-1.696e-08	-5.43999999999993e-09	-1.98000000000003e-09	-2.35999999999989e-09
