gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
5.86299999999999e-07	5.731e-05	0.003268	0.0456399999999999	0.158	0.2174	0.2404
6.28979999999999e-07	5.058e-05	0.003116	0.04434	0.1526	0.2154	0.2402
4.98e-07	4.84899999999999e-05	0.003258	0.04036	0.1498	0.2136	0.2392
5.31999999999999e-07	4.792e-05	0.00323399999999999	0.0389200000000001	0.1452	0.2112	0.2362
6.28e-07	3.974e-05	0.003016	0.03762	0.143	0.2116	0.2388
3.48e-07	4.92000000000001e-05	0.00295800000000001	0.0355	0.1402	0.2098	0.2382
5.72e-07	5.54000000000001e-05	0.00279800000000001	0.03386	0.1358	0.2086	0.2372
7.94e-07	5.26000000000001e-05	0.002742	0.03268	0.1334	0.2072	0.2366
4.93999999999999e-07	5.35999999999999e-05	0.002388	0.0285200000000001	0.1312	0.2054	0.2352
5.72e-07	4.04e-05	0.002974	0.0293399999999999	0.1274	0.202199999999999	0.2338
5.7e-07	3.45999999999999e-05	0.00329599999999999	0.0335399999999999	0.1232	0.1998	0.2336
3.24e-07	5.42000000000001e-05	0.002164	0.0301200000000002	0.1196	0.201000000000001	0.233200000000001
5.54000000000001e-07	4.34000000000003e-05	0.00223	0.0256	0.1192	0.2006	0.2324
6.84e-07	4.42e-05	0.003234	0.0237999999999998	0.1132	0.1962	0.2312
5.23999999999998e-07	5.99999999999999e-05	0.003042	0.024	0.1076	0.1932	0.2294
5.50000000000001e-07	4.29999999999999e-05	0.00137799999999999	0.0244000000000001	0.0968000000000003	0.1944	0.231
-8.00000000000007e-08	3.37999999999999e-05	0.00265199999999999	0.0231999999999999	0.0917999999999998	0.1912	0.229199999999999
2.44000000000002e-07	4.70000000000002e-05	0.00360600000000001	0.022	0.106	0.189	0.2282
1.16e-06	6.04000000000003e-05	-0.00065599999999999	0.022	0.108600000000001	0.187600000000001	0.227000000000001
8.2e-07	4.67999999999999e-05	0.00207999999999998	0.0198	0.0983999999999998	0.1858	0.226
5.95999999999998e-07	4.26e-05	0.005306	0.0202000000000001	0.0909999999999993	0.183	0.2256
6.12e-07	4.87999999999999e-05	0.002764	0.0175999999999999	0.0884000000000002	0.181	0.2242
4.82000000000001e-07	3.09999999999998e-05	0.00298199999999998	0.0189999999999999	0.0852000000000005	0.1794	0.2232
5.34000000000001e-07	4.18000000000003e-05	0.00222600000000001	0.0226000000000001	0.0826000000000002	0.1766	0.222600000000001
3.88000000000002e-07	6.04000000000001e-05	0.00248000000000002	0.0182	0.0768	0.1744	0.2214
5.56e-07	4.84e-05	0.00310200000000001	0.0177999999999999	0.0719999999999998	0.1716	0.219399999999999
8.03999999999998e-07	5.01999999999999e-05	0.00241199999999998	0.0180000000000001	0.0711999999999997	0.169	0.2192
4.79999999999999e-07	4.73999999999999e-05	0.00179799999999999	0.0178000000000001	0.0689999999999996	0.1666	0.2178
5.66000000000001e-07	4.62e-05	0.00272200000000001	0.0165999999999999	0.0694	0.165399999999999	0.2168
6.22000000000001e-07	4.19999999999999e-05	0.00331400000000001	0.0171999999999998	0.0662000000000002	0.1634	0.216000000000001
5.07999999999999e-07	4.44000000000001e-05	0.00234599999999999	0.0179999999999999	0.0576	0.161	0.215
6.07999999999998e-07	2.77999999999999e-05	0.00239399999999998	0.0162000000000001	0.0598000000000001	0.1576	0.2136
5.80000000000001e-07	4.59999999999999e-05	0.00251999999999999	0.0164000000000001	0.0560000000000004	0.1542	0.2126
5.38000000000004e-07	7.34000000000003e-05	0.00234000000000001	0.0150000000000001	0.0563999999999998	0.151600000000001	0.210800000000001
6.10000000000001e-07	5.76000000000002e-05	0.00224000000000002	0.0147999999999999	0.0608000000000001	0.153	0.209400000000001
-1.06e-06	1.84e-05	0.00242	0.0125999999999999	0.0518000000000004	0.1482	0.208799999999999
5.80000000000001e-07	4.12000000000002e-05	0.0025	0.0158	0.0489999999999997	0.1402	0.2054
2.276e-06	7.50000000000001e-05	0.00256	0.0179999999999999	0.0481999999999996	0.1408	0.2052
5.47999999999999e-07	3.48e-05	0.00176	0.0150000000000001	0.0400000000000004	0.1392	0.201799999999999
6.14e-07	5.01999999999999e-05	0.00246	0.0132	0.0448000000000004	0.1334	0.2026
5.54e-07	6.41999999999998e-05	0.00318	0.0142	0.0495999999999996	0.133799999999999	0.2042
5.14e-07	4.99999999999998e-05	0.00246	0.0164000000000001	0.0387999999999999	0.1322	0.199600000000001
6.93999999999998e-07	5.32000000000001e-05	0.00243999999999999	0.0118	0.0136000000000004	0.124600000000001	0.1974
6.56e-07	2.09999999999999e-05	0.00245999999999998	0.0135999999999999	0.0287999999999996	0.122999999999999	0.196599999999999
6.00000000000002e-07	5.01999999999999e-05	0.00256	0.0144	0.0625999999999994	0.122799999999999	0.195000000000001
5.92000000000002e-07	8.46000000000004e-05	0.00246000000000002	0.0144000000000001	0.0492000000000001	0.121200000000001	0.1934
5.82000000000001e-07	4.92000000000001e-05	0.00248000000000001	0.0144000000000001	0.0360000000000001	0.113000000000001	0.1916
6.55999999999997e-07	4.47999999999999e-05	0.00254000000000001	0.0146	0.0320000000000001	0.100199999999999	0.189800000000001
6.32000000000001e-07	5.54000000000001e-05	0.00276	0.0159999999999999	0.0338000000000005	0.114	0.1874
6.08000000000001e-07	5.79999999999997e-05	0.0026	0.012	0.0338000000000005	0.1182	0.1862
6.87999999999996e-07	5.3e-05	0.00235999999999999	0.0132	0.0309999999999997	0.1038	0.184200000000001
7.41999999999999e-07	5.18e-05	0.00272	0.016	0.0299999999999994	0.103	0.182199999999999
7.44000000000001e-07	3.96000000000001e-05	0.00256000000000002	0.0146	0.0302000000000003	0.0983999999999998	0.181999999999999
6.24000000000003e-07	4.84e-05	0.00231999999999999	0.0135999999999999	0.0302000000000003	0.0941999999999998	0.1796
6.15999999999999e-07	6.71999999999999e-05	0.00169999999999999	0.0128	0.025	0.0921999999999991	0.177400000000001
6.87999999999996e-07	5.72e-05	0.00262000000000001	0.0134	0.0261999999999998	0.0897999999999995	0.1752
7.07999999999997e-07	5.33999999999998e-05	0.00148000000000001	0.0128000000000001	0.0319999999999994	0.0872000000000011	0.172399999999999
4.88000000000002e-07	5.18e-05	0.00235999999999999	0.0123999999999999	0.0295999999999997	0.0870000000000009	0.170799999999999
7.72000000000008e-07	4.68000000000002e-05	0.00383999999999999	0.014	0.0268000000000006	0.0816000000000001	0.168800000000002
9.46000000000004e-07	6.28e-05	0.00252	0.0130000000000002	0.0274000000000005	0.0767999999999994	0.165200000000001
6.51999999999998e-07	6.65999999999999e-05	0.00320000000000001	0.0117999999999998	0.0264	0.0778	0.164599999999999
7.73999999999998e-07	5.94000000000001e-05	0.0025	0.0132	0.0253999999999997	0.0742000000000006	0.1638
6.48000000000004e-07	5.62000000000002e-05	0.00249999999999998	0.0118	0.0258000000000001	0.0665999999999999	0.1602
8.67999999999999e-07	5.81999999999998e-05	0.00192	0.00940000000000002	0.0269999999999999	0.0685999999999992	0.1582
8.63999999999994e-07	5.85999999999997e-05	0.00252000000000002	0.0150000000000001	0.0243999999999994	0.0708	0.154999999999999
4.82000000000001e-07	5.52e-05	0.00364	0.0163999999999997	0.025	0.0658000000000005	0.152200000000001
3.08000000000005e-07	5.78e-05	0.00283999999999998	0.0136000000000001	0.0236	0.0609999999999999	0.150799999999999
8.98000000000001e-07	6.2e-05	0.00243999999999999	0.00920000000000017	0.0218000000000003	0.0598000000000001	0.1486
1.15799999999999e-06	6.2e-05	0.00264	0.0108	0.0238000000000002	0.0603999999999993	0.146600000000001
5.62000000000002e-07	6.65999999999999e-05	0.00276	0.0175999999999999	0.0236	0.0572000000000003	0.143399999999999
7.88000000000009e-07	6.22000000000001e-05	0.00254000000000002	0.0119999999999999	0.0284000000000001	0.0564000000000012	0.1396
9.40000000000002e-07	6.02000000000001e-05	0.00276000000000001	0.0118	0.0225999999999999	0.0540000000000001	0.100000000000001
8.69999999999996e-07	6.2e-05	0.000939999999999989	0.0148000000000002	0.0198000000000004	0.0553999999999998	0.0317999999999999
9.04000000000002e-07	5.86e-05	0.00246	0.0122	0.0227999999999999	0.0505999999999992	0
8.52000000000002e-07	6.43999999999999e-05	0.00334	0.0128	0.0215999999999994	0.044799999999999	-0.0002000000000002
7.91999999999997e-07	5.41999999999999e-05	0.00301999999999999	0.0129999999999998	0.0214000000000006	0.0410000000000007	0
7.41999999999999e-07	6.26e-05	0.00374000000000001	0.00759999999999996	0.0216000000000001	0.0448000000000004	0.0004000000000004
7.97999999999999e-07	7.71999999999998e-05	0.00253999999999998	0.0136000000000001	0.0171999999999998	0.0525999999999998	-0.0002000000000002
8.28000000000001e-07	6.30000000000002e-05	0.00279999999999998	0.0150000000000001	0.0216000000000001	0.0446000000000002	-0.0004000000000004
9.40000000000001e-07	6.12e-05	0.00278000000000001	0.0102000000000001	0.025	0.0435999999999992	0.0002000000000002
9.21999999999996e-07	6.34000000000001e-05	0.00258000000000001	0.0147999999999999	0.0184000000000003	0.0409999999999993	0.0002000000000002
7.83999999999999e-07	6.35999999999998e-05	0.00276	0.0137999999999999	0.0236	0.0298000000000006	0.0002000000000002
5.62000000000001e-07	6.91999999999999e-05	0.00284	0.0128	0.0247999999999998	0.0336000000000003	0
8.23999999999997e-07	6.96000000000001e-05	0.00256	0.0123999999999999	0.0213999999999999	0.0376000000000001	-0.0002000000000002
7.71999999999996e-07	7.33999999999996e-05	0.00135999999999999	0.0112000000000001	0.0202000000000001	0.0382000000000007	0
1.15e-06	7.15999999999997e-05	0.00293999999999999	0.0122	0.0197999999999997	0.0441999999999998	0.0002000000000002
1.384e-06	6.04000000000002e-05	0.00382000000000001	0.0122	0.0227999999999999	0.0390000000000001	0
4.51999999999999e-07	7.12000000000002e-05	0.00272	0.0118	0.0222	0.0317999999999999	0
8.25999999999999e-07	4.43999999999997e-05	0.00307999999999999	0.00799999999999967	-0.0132	0.0363999999999989	-0.0002000000000002
1.34600000000001e-06	6.82000000000012e-05	0.00272000000000003	0.00820000000000001	0.0198000000000013	0.0346000000000002	-0.000600000000000604
-1.22599999999998e-06	0.000111000000000002	0.00282000000000002	0.0146000000000002	0.0522000000000011	0.031200000000001	0.000200000000000195
9.79999999999999e-07	8.14000000000002e-05	0.00254	0.0154000000000001	0.0196000000000002	0.0331999999999999	0.0002000000000002
3.23199999999999e-06	2.51999999999997e-05	0.00285999999999999	0.0144000000000002	0.0203999999999996	0.0341999999999995	0.0002000000000002
9.40000000000001e-07	6.03999999999996e-05	0.00327999999999997	0.0142	0.0203999999999996	0.0254000000000004	0.0002000000000002
1.06e-06	0.000109	0.00304000000000003	0.0118	0.0192000000000004	0.0300000000000008	-0.0002000000000002
1.05999999999999e-06	7.60000000000006e-05	0.00292	0.0116000000000001	0.0165999999999999	0.0406000000000003	-0.0004000000000004
9.70000000000003e-07	9.12e-05	0.00287999999999998	0.0140000000000001	0.0165999999999999	0.0301999999999996	-0.0002000000000002
4.44e-07	8.45999999999998e-05	0.00296000000000003	0.0122	0.0194	0.0210000000000002	0.0004000000000004
7.79999999999994e-07	5.57999999999997e-05	0.00314	0.0109999999999999	0.0247999999999998	0.0285999999999994	0
1.638e-06	6.90000000000001e-05	0.00169999999999996	0.0121999999999997	0.0198000000000004	0.0321999999999989	0
1.412e-06	8.61999999999999e-05	0.00281999999999999	0.0113999999999999	0.0182000000000001	0.0273999999999996	0.0002000000000002
9.41999999999998e-07	7.01999999999994e-05	0.00420000000000003	0.0060000000000001	0.0202000000000001	-0.00459999999999905	-0.0002000000000002
1.01799999999999e-06	7.68000000000003e-05	0.00297999999999999	0.0122	0.0177999999999997	0.0300000000000008	0.0004000000000004
9.99999999999995e-07	8.54000000000002e-05	0.00299999999999996	0.0168000000000001	0.0203999999999996	0.0627999999999989	0.0002000000000002
1.06200000000001e-06	7.65999999999998e-05	0.00294000000000001	0.0125999999999998	0.0185999999999998	0.0285999999999994	-0.0004000000000004
1.166e-06	6.97999999999999e-05	0.00202000000000001	0.0128	0.0190000000000002	0.0272000000000008	0.0002000000000002
1.11599999999999e-06	7.85999999999995e-05	0.00276	0.00980000000000008	0.0136000000000004	0.0286000000000008	-0.0002000000000002
1.16400000000001e-06	8.66000000000001e-05	0.00356000000000002	0.0115999999999998	0.0177999999999997	0.0252000000000002	-0.0002000000000002
1.088e-06	8.32000000000001e-05	0.00295999999999998	0.0132	0.0244000000000001	0.0179999999999999	0.0004000000000004
1.192e-06	6.84000000000002e-05	0.00255999999999997	0.0120000000000002	0.0192000000000004	0.022599999999999	0
1.22e-06	8.23999999999997e-05	0.00289999999999999	0.0118	0.0189999999999996	0.0313999999999995	-0.0002000000000002
1.006e-06	0.000110399999999999	0.00332000000000001	0.0125999999999998	0.0177999999999997	0.0300000000000008	0.0002000000000002
1.06999999999999e-06	8.28000000000005e-05	0.00318000000000002	0.0122	0.0140000000000001	0.0254000000000004	0
1.19200000000001e-06	6.78000000000002e-05	0.00314	0.0118	0.0183999999999997	0.0210000000000002	-0.0002000000000002
1.08800000000002e-06	9.0800000000001e-05	0.00314000000000004	0.0112000000000002	0.0250000000000003	0.0248000000000002	0
1.27000000000001e-06	8.50000000000011e-05	0.00312000000000003	0.0110000000000003	0.0112000000000004	0.0304000000000002	0
1.324e-06	8.01999999999996e-05	0.00300000000000001	0.0128	0.0185999999999998	0.0241999999999992	-0.0002000000000002
1.20799999999999e-06	8.38e-05	0.00311999999999999	0.00699999999999971	0.0230000000000001	0.0247999999999998	-0.0002000000000002
1.176e-06	8.26000000000001e-05	0.00314	0.0122	0.0168000000000001	0.0242000000000006	0.0002000000000002
1.218e-06	9.8e-05	0.00364000000000002	0.0186000000000002	0.0226000000000004	0.0238000000000002	0.0002000000000002
1.254e-06	9.56000000000002e-05	0.00251999999999999	0.0115999999999998	0.0151999999999999	0.0219999999999998	-0.0002000000000002
1.30199999999999e-06	8.85999999999997e-05	0.00239999999999997	0.0101999999999998	0.0177999999999997	0.0245999999999996	0.0002000000000002
1.506e-06	8.57999999999997e-05	0.00371999999999998	0.0112000000000001	0.0196000000000002	0.0170000000000003	-0.0002000000000002
1.374e-06	9.01999999999998e-05	0.00338	0.0130000000000002	0.0183999999999997	0.0236	-0.0004000000000004
1.044e-06	9.22000000000002e-05	0.00289999999999999	0.0136000000000001	0.0177999999999997	0.0320000000000001	0.0004000000000004
1.316e-06	8.73999999999998e-05	0.00311999999999999	0.0105999999999998	0.0186000000000005	0.0228000000000006	0.0004000000000004
1.51599999999999e-06	0.0001034	0.00286000000000001	0.00999999999999993	0.0179999999999999	0.0182000000000001	0
1.43600000000001e-06	8.54000000000002e-05	0.00284	0.0114000000000003	0.0181999999999994	0.025399999999999	-0.0002000000000002
1.514e-06	5.72e-05	0.00317999999999998	0.0123999999999999	0.0190000000000002	0.0287999999999996	-0.0002000000000002
1.44399999999999e-06	0.000118	0.00314	0.0123999999999999	0.0144000000000005	0.0188000000000007	0
1.292e-06	0.0001294	0.00368	0.0130000000000002	0.0179999999999999	0.0145999999999993	0.0002000000000002
1.09799999999999e-06	9.29999999999999e-05	0.00348000000000002	0.0115999999999998	0.0205999999999998	0.0241999999999992	0
1.29399999999999e-06	9.38000000000003e-05	0.00292	0.0111999999999997	0.0185999999999998	0.028800000000001	0.0002000000000002
1.798e-06	8.39999999999998e-05	0.00316000000000001	0.0130000000000002	0.0106000000000002	0.0222	-0.0002000000000002
1.746e-06	0.0001112	0.00327999999999999	0.0120000000000002	0.0149999999999997	0.022599999999999	0
1.31199999999999e-06	0.0001124	0.00323999999999997	0.0122	0.0247999999999998	0.0210000000000002	0.0002000000000002
1.254e-06	0.0001078	0.00358000000000003	0.0118	0.0179999999999999	0.0242000000000006	-0.0002000000000002
1.38800000000001e-06	9.27999999999994e-05	0.00372000000000002	0.00940000000000003	0.0163999999999997	0.0264	0
1.44e-06	8.73999999999998e-05	0.00353999999999996	0.0119999999999998	0.0164000000000004	0.0238000000000002	0
1.40600000000001e-06	0.000119200000000002	0.00334000000000002	0.0152000000000001	0.0186000000000001	0.0186000000000007	0
1.65800000000001e-06	9.8800000000001e-05	0.00334000000000006	0.0132000000000002	0.0172000000000001	0.0199999999999994	0.0002000000000002
1.628e-06	9.41999999999998e-05	0.00389999999999999	0.0123999999999999	0.0164000000000004	0.0159999999999993	0
1.606e-06	0.000106600000000001	0.00393999999999997	0.0122	0.0208	0.0122000000000011	-0.0004000000000004
1.79599999999999e-06	0.0001084	0.0033	0.0128	0.00619999999999995	0.0266000000000002	0
1.508e-06	0.0001136	0.00208000000000001	0.0122	0.0177999999999997	0.0327999999999995	-0.0002000000000002
1.442e-06	0.000113	0.00357999999999999	0.0120000000000002	0.0283999999999999	0.0222	-0.0002000000000002
1.79e-06	0.0001056	0.00495999999999999	0.0146	0.0178000000000004	0.0212000000000004	0.0004000000000004
1.754e-06	0.0001184	0.00386000000000001	0.0115999999999998	0.0194	0.0198000000000004	0.0004000000000004
1.504e-06	0.000118799999999999	0.00384	0.0128	-0.00160000000000021	0.0133999999999995	-0.0002000000000002
1.762e-06	0.0001154	0.00389999999999999	0.0144000000000002	0.0199999999999999	0.0140000000000001	0
1.764e-06	0.000105400000000001	0.00411999999999999	0.0119999999999998	0.0371999999999997	0.0233999999999998	-0.0002000000000002
1.58400000000001e-06	9.73999999999994e-05	0.000959999999999979	0.0143999999999998	0.0171999999999998	0.0309999999999991	-0.0004000000000004
1.796e-06	0.000125	0.00368	0.0140000000000001	0.0150000000000004	0.0272000000000008	0.0002000000000002
1.538e-06	0.0001294	0.00674	0.0142	0.0184000000000003	0.0219999999999998	0.0002000000000002
1.76799999999999e-06	0.0001026	0.00441999999999998	0.0133999999999999	0.0247999999999998	0.0115999999999991	0.0002000000000002
2.272e-06	0.0001216	0.00496000000000003	0.0151999999999999	0.0146	0.0176000000000009	0
1.58400000000001e-06	0.000140399999999999	0.00472000000000002	0.0156	0.0156000000000003	0.0240000000000004	0.0002000000000002
