gm,Vd=0V	gm,Vd=0.15V	gm,Vd=0.3V	gm,Vd=0.45V	gm,Vd=0.6V	gm,Vd=0.75V	gm,Vd=0.9V
3.45800000000003e-06	2.72600000000002e-06	2.37328000000002e-06	1.84418000000002e-06	1.60542000000002e-06	1.21946000000001e-06	-2.59919999999996e-08
3.874e-06	3.202e-06	2.70328e-06	2.26506e-06	1.71506e-06	1.31736e-06	6.14219999999999e-08
4.45e-06	3.772e-06	3.01392e-06	2.458e-06	2.02264e-06	1.71476e-06	1.1031e-07
5.26999999999999e-06	4.44799999999999e-06	3.568e-06	2.89628e-06	2.4838e-06	1.9004e-06	-5.007e-08
6.05799999999999e-06	5.098e-06	4.226e-06	3.50352e-06	2.7262e-06	2.11854e-06	1.437e-08
6.98999999999999e-06	5.90599999999999e-06	4.89e-06	3.938e-06	3.28328e-06	2.62668e-06	7.35199999999999e-08
8.3e-06	6.90999999999999e-06	5.636e-06	4.578e-06	3.7675e-06	3.00152e-06	7.90000000000014e-10
9.62399999999999e-06	7.87199999999999e-06	6.526e-06	5.32599999999999e-06	4.158e-06	3.33302e-06	2.171e-08
1.1122e-05	9.20599999999999e-06	7.51799999999999e-06	6.12199999999999e-06	4.95399999999999e-06	3.996e-06	5.87199999999999e-08
1.2902e-05	1.0684e-05	8.68999999999999e-06	7.18399999999999e-06	5.80599999999999e-06	4.732e-06	6.169e-08
1.4904e-05	1.2258e-05	1.0172e-05	8.44799999999999e-06	6.81999999999999e-06	5.598e-06	7.12499999999999e-08
1.7302e-05	1.4284e-05	1.186e-05	9.71999999999999e-06	7.95399999999999e-06	6.28399999999999e-06	1.0952e-07
2.0078e-05	1.6746e-05	1.3862e-05	1.1484e-05	9.218e-06	7.084e-06	1.2112e-07
2.3238e-05	1.9432e-05	1.6096e-05	1.3104e-05	1.0688e-05	8.35599999999999e-06	1.3124e-07
2.7156e-05	2.2556e-05	1.8702e-05	1.5204e-05	1.2436e-05	9.74999999999999e-06	1.7808e-07
3.131e-05	2.6284e-05	2.1614e-05	1.7786e-05	1.4304e-05	1.1232e-05	2.0139e-07
3.6254e-05	3.0334e-05	2.5112e-05	2.0542e-05	1.6962e-05	1.3052e-05	2.2855e-07
4.211e-05	3.5162e-05	2.9044e-05	2.3816e-05	1.9178e-05	1.5502e-05	2.585e-07
4.89699999999999e-05	4.057e-05	3.3304e-05	2.7442e-05	2.192e-05	1.799e-05	2.6959e-07
5.68399999999999e-05	4.734e-05	3.907e-05	3.2368e-05	2.6018e-05	2.0542e-05	5.2274e-07
6.61299999999999e-05	5.542e-05	4.54399999999999e-05	3.76e-05	3.0628e-05	2.394e-05	4.377e-07
7.65899999999999e-05	6.375e-05	5.219e-05	4.251e-05	3.4714e-05	2.8344e-05	3.1286e-07
8.86599999999999e-05	7.38299999999999e-05	6.08299999999999e-05	4.981e-05	3.959e-05	3.1804e-05	5.6194e-07
0.00010258	8.58399999999999e-05	7.03299999999999e-05	5.79799999999999e-05	4.68999999999999e-05	3.65719999999999e-05	5.79419999999999e-07
0.000118500000000001	9.84400000000011e-05	8.09200000000009e-05	6.63900000000007e-05	5.42600000000006e-05	4.41100000000005e-05	7.8422000000001e-07
0.000137830000000001	0.000114730000000001	9.50100000000009e-05	7.85500000000008e-05	6.37000000000006e-05	5.05800000000005e-05	9.73380000000011e-07
0.00015869	0.00013224	0.00010989	9.072e-05	7.33399999999999e-05	5.667e-05	8.42799999999999e-07
0.00018405	0.00015411	0.00012686	0.00010504	8.43999999999999e-05	6.65799999999999e-05	1.03434e-06
0.00021273	0.00017808	0.00014707	0.00012201	0.00010075	7.79199999999999e-05	1.53856e-06
0.00024542	0.00020477	0.0001724	0.00014053	0.00011481	9.01599999999999e-05	1.45268e-06
0.00028188	0.00023734	0.00019769	0.00016176	0.00013092	0.00010408	1.60782e-06
0.00032525	0.00027422	0.0002268	0.00019083	0.00015292	0.00012059	2.551e-06
0.00037767	0.00031813	0.00026408	0.00021993	0.00017618	0.00013993	2.32178e-06
0.0004374	0.00036458	0.00031027	0.00024884	0.00020487	0.00016196	2.27332e-06
0.0004994	0.0004222	0.00035295	0.00028886	0.00023687	0.00018714	2.47854e-06
0.000573199999999999	0.000489	0.000405	0.00033943	0.0002733	0.00021873	4.01446e-06
0.000664999999999999	0.000559799999999999	0.0004686	0.00038399	0.00031759	0.00025283	4.82206e-06
0.000769199999999999	0.000647999999999999	0.0005368	0.0004418	0.0003668	0.00028738	3.97399999999999e-06
0.00088	0.000751799999999999	0.000617199999999999	0.000516199999999999	0.0004146	0.00032742	4.988e-06
0.0010106	0.000855599999999999	0.000711199999999999	0.000595599999999999	0.000481199999999999	0.00038379	6.94399999999999e-06
0.0011604	0.000978199999999999	0.0008182	0.000678	0.0005552	0.0004456	7.81399999999999e-06
0.0013338	0.0011206	0.000935599999999999	0.0007824	0.0006412	0.0005132	8.654e-06
0.0015128	0.0012716	0.0010742	0.000908999999999999	0.000739999999999999	0.0005892	9.56999999999999e-06
0.0017178	0.0014714	0.001242	0.0010414	0.000846399999999999	0.000679199999999999	1.1038e-05
0.0019756	0.0016816	0.0014538	0.0011816	0.000972999999999999	0.000773599999999999	1.2274e-05
0.002247	0.0019134	0.0016266	0.0013512	0.0011568	0.0008826	1.2332e-05
0.0025382	0.0021912	0.001819	0.001565	0.0012914	0.0010142	1.4212e-05
0.0029068	0.0025062	0.0021214	0.0017698	0.0014316	0.001161	1.6136e-05
0.0033062	0.0028206	0.002411	0.002004	0.0016596	0.0013306	1.9846e-05
0.00374000000000004	0.00316460000000003	0.00269520000000003	0.00229460000000002	0.00190560000000002	0.00151880000000002	1.96540000000002e-05
0.00418800000000004	0.00358800000000003	0.00308800000000003	0.00260700000000002	0.00216260000000002	0.00174380000000002	1.99200000000002e-05
0.00471799999999999	0.004146	0.003534	0.0029676	0.0024554	0.0020112	2.1556e-05
0.00536599999999999	0.004666	0.00393399999999999	0.0033438	0.0028062	0.002262	2.88e-05
0.00604799999999999	0.005198	0.00445	0.00378	0.0031602	0.0025416	3.4346e-05
0.00672799999999999	0.00586399999999999	0.00504799999999999	0.004276	0.003572	0.00288	2.697e-05
0.007546	0.00653599999999999	0.00565399999999999	0.004854	0.004056	0.0032576	3.266e-05
0.00837399999999999	0.007278	0.006404	0.005458	0.004552	0.003674	4.122e-05
0.00924599999999999	0.00813799999999999	0.00709799999999999	0.006066	0.005154	0.004188	3.239e-05
0.010242	0.00895599999999999	0.00781399999999999	0.00679399999999999	0.005736	0.004642	-3.79999999999998e-06
0.011262	0.00990199999999999	0.00878399999999999	0.007628	0.00641599999999999	0.005156	4.622e-05
0.012386	0.011018	0.00966599999999999	0.00837199999999999	0.00720399999999999	0.005824	8.66399999999999e-05
0.013644	0.012108	0.010618	0.00925599999999999	0.00800799999999999	0.00647999999999999	3.51e-05
0.014914	0.01337	0.011692	0.010232	0.00878399999999999	0.00720799999999999	4.012e-05
0.016192	0.01468	0.012894	0.0113	0.00966799999999999	0.00795399999999999	7.75599999999999e-05
0.017556	0.015856	0.01407	0.012314	0.010698	0.00878599999999999	8.37099999999999e-05
0.01925	0.017216	0.015368	0.013476	0.011708	0.00976399999999999	5.91499999999999e-05
0.02082	0.018562	0.01674	0.014812	0.012756	0.010696	5.631e-05
0.022316	0.02007	0.018084	0.016132	0.013972	0.0116	6.329e-05
0.0237240000000001	0.0217280000000001	0.0195080000000001	0.0174840000000001	0.0152220000000001	0.0126040000000001	6.80900000000003e-05
0.0254200000000001	0.0232460000000001	0.0212340000000001	0.0188780000000001	0.0166020000000001	0.0137240000000001	8.59700000000003e-05
0.02726	0.02502	0.022462	0.020282	0.017916	0.01483	8.90299999999999e-05
0.029	0.02678	0.02392	0.021836	0.019296	0.015896	8.088e-05
0.0308	0.02826	0.02586	0.023022	0.02063	0.01714	7.94599999999999e-05
0.0327	0.02994	0.02752	0.02482	0.021858	0.018584	8.23599999999999e-05
0.0344999999999999	0.03158	0.02926	0.02664	0.0233	0.019742	9.39299999999999e-05
0.03622	0.03336	0.0308599999999999	0.0279	0.02522	0.021144	0.00010296
0.0377	0.0352599999999999	0.0325799999999999	0.02956	0.0268	0.02236	0.00012076
0.03936	0.03692	0.03436	0.03144	0.02812	0.02346	0.00010725
0.04136	0.03866	0.03592	0.0332599999999999	0.02974	0.02494	8.849e-05
0.04348	0.04086	0.0376199999999999	0.03444	0.03134	0.02626	0.00010833
0.0452400000000002	0.0426800000000002	0.0391800000000002	0.0359800000000002	0.0330000000000002	0.0276800000000001	0.00010252
0.0471400000000002	0.0441400000000002	0.0409400000000002	0.0379600000000002	0.0343400000000001	0.0289800000000001	8.64700000000004e-05
0.0490999999999999	0.04572	0.0429999999999999	0.03968	0.0357	0.02998	6.498e-05
0.0505799999999999	0.04762	0.04486	0.0413599999999999	0.0374	0.03122	2.24199999999998e-05
0.05178	0.04904	0.0462	0.04318	0.03918	0.0327199999999999	-2.00000000000438e-08
0.0536799999999999	0.05056	0.0477199999999999	0.0448	0.04074	0.034	0.0002165
0.0554199999999999	0.0522199999999999	0.04962	0.04614	0.04246	0.03478	-2.00000000000439e-08
0.05664	0.05376	0.05098	0.0478	0.0439999999999999	0.03584	-0.00021651
0.05786	0.05582	0.0523599999999999	0.04906	0.0449999999999999	0.03682	0.00042271
0.0594799999999999	0.0572399999999999	0.0538399999999999	0.0503799999999999	0.0466	0.038	0.00048211
0.0616	0.05824	0.0551	0.05212	0.04824	0.0386	0.000116
0.0628	0.0602199999999999	0.0565399999999999	0.05332	0.0495599999999999	0.0399399999999999	9.06e-05
0.0640199999999999	0.0614199999999999	0.0579199999999999	0.05436	0.0501599999999999	0.04112	9.75999999999998e-05
0.0653200000000003	0.0624800000000003	0.0597600000000003	0.0561600000000003	0.0514200000000003	0.0411000000000002	0.000121800000000001
0.0667200000000003	0.0638200000000003	0.0614000000000003	0.0579600000000002	0.0531800000000003	0.0420200000000002	0.000123000000000001
0.0681599999999999	0.06472	0.06224	0.0589599999999999	0.0545799999999999	0.04272	0.0001144
0.0685399999999999	0.0659199999999999	0.06338	0.0599999999999999	0.05528	0.0432199999999999	0.0001042
0.06978	0.0671799999999999	0.06474	0.0613399999999999	0.0565999999999999	0.0436199999999999	0.0001064
0.07126	0.0685999999999999	0.0656199999999999	0.06242	0.0582399999999999	0.04366	0.0001026
0.0716799999999999	0.0694	0.0670399999999999	0.06374	0.0593	0.04386	9.29999999999999e-05
0.0728399999999998	0.07106	0.06764	0.0642999999999999	0.0599	0.0446799999999999	0.0001122
0.0745	0.07214	0.0683399999999998	0.0653599999999999	0.0604399999999999	0.0446	0.0001146
0.0755400000000001	0.0727399999999999	0.0694799999999998	0.0668	0.0613199999999999	0.0453	9.09999999999999e-05
0.0762999999999999	0.0737599999999999	0.0704000000000001	0.0674599999999999	0.0620399999999999	0.0455399999999999	9.75999999999998e-05
0.0766799999999999	0.07394	0.0717	0.0678599999999999	0.06318	0.0447399999999999	6.35999999999998e-05
0.0759000000000003	0.0753000000000004	0.0726200000000003	0.0693800000000005	0.0640200000000004	0.0450000000000002	4.84000000000004e-05
0.0766400000000002	0.0756400000000003	0.0736600000000004	0.0706000000000003	0.0646400000000001	0.0449000000000002	0.000112
0.079	0.0749599999999999	0.0743999999999999	0.0711199999999998	0.0653799999999999	0.04486	0.0001226
0.08	0.0767399999999999	0.0756599999999999	0.07182	0.06662	0.04448	0.0001072
0.0805999999999999	0.0783999999999999	0.0742999999999998	0.0724200000000001	0.06712	0.0441399999999999	9.19999999999997e-05
0.0812	0.0785999999999999	0.0745799999999999	0.0733	0.06732	0.0436399999999999	9.55999999999998e-05
0.08	0.0781999999999999	0.0771999999999999	0.0714599999999999	0.0672999999999999	0.0431199999999999	4.64000000000001e-05
0.0816	0.0795999999999999	0.0778	0.0731799999999999	0.06832	0.0438	4.57999999999998e-05
0.0821999999999999	0.0807999999999999	0.078	0.0752	0.0682399999999999	0.04326	8.92e-05
0.0821999999999999	0.0816	0.0785999999999998	0.075	0.0675	0.04264	5.28000000000002e-05
0.0842000000000001	0.0818000000000003	0.0786000000000002	0.0758000000000001	0.0685800000000002	0.0422800000000002	6.56e-05
0.0846000000000001	0.0820000000000001	0.0794000000000003	0.0764000000000001	0.0696	0.0415400000000001	9.93999999999999e-05
0.0842000000000002	0.0823999999999999	0.0797999999999999	0.0759999999999998	0.0694	0.0410599999999998	0.0001034
0.0851999999999998	0.0825999999999998	0.0801999999999998	0.0767999999999999	0.0694	0.04048	6.76000000000001e-05
0.0855999999999998	0.0833999999999997	0.0817999999999997	0.0782000000000001	0.0696	0.0397600000000001	6.85999999999999e-05
0.0846000000000002	0.0834000000000001	0.0822000000000001	0.0788	0.0702000000000001	0.03946	3.56000000000001e-05
0.0852	0.0832000000000004	0.0820000000000003	0.079	0.0706000000000001	0.0390800000000001	6.72000000000003e-05
0.0853999999999999	0.0838	0.0822000000000001	0.079	0.0706000000000001	0.03802	0.0001036
0.0862000000000001	0.0845999999999999	0.0824000000000001	0.0791999999999999	0.0701999999999999	0.0377199999999999	5.33999999999998e-05
0.0863999999999999	0.0854	0.0826	0.0790000000000002	0.0703999999999999	0.0377	6.05999999999993e-05
0.0863999999999999	0.0859999999999999	0.0827999999999998	0.0796000000000001	0.07	0.037	7.7e-05
0.0873999999999999	0.0859999999999999	0.0823999999999998	0.0795999999999997	0.0689999999999999	0.0360199999999999	2.28000000000005e-05
0.0871999999999999	0.0856000000000001	0.0830000000000002	0.0796	0.0696000000000002	0.03498	5.58000000000007e-05
0.0876000000000003	0.0850000000000002	0.0836000000000001	0.0798000000000002	0.0690000000000001	0.0336	8.38000000000005e-05
0.0880000000000001	0.0862000000000001	0.0845999999999999	0.0812	0.0687999999999997	0.03362	6.15999999999995e-05
0.0875999999999997	0.0854	0.0848000000000001	0.0806	0.0685999999999999	0.0334000000000001	0.0001052
0.0869999999999998	0.0855999999999998	0.0843999999999997	0.0806	0.0686000000000002	0.0328	7.56000000000004e-05
0.0872	0.0863999999999999	0.0843999999999997	0.0812	0.0684	0.0323999999999999	8.23999999999997e-05
0.0888000000000002	0.0870000000000001	0.0842000000000004	0.0812000000000002	0.0682	0.0316000000000001	5.65999999999994e-05
0.0886000000000003	0.0876000000000003	0.0842000000000004	0.081	0.0674000000000002	0.0312	3.76000000000004e-05
0.0883999999999999	0.0873999999999999	0.0849999999999999	0.0802	0.067	0.0302	2.70000000000002e-05
0.0875999999999997	0.0873999999999999	0.0851999999999998	0.0803999999999998	0.0657999999999998	0.0302	-1.68000000000002e-05
0.0882	0.0866000000000001	0.0845999999999999	0.0809999999999998	0.0650000000000001	0.0293999999999999	5.54000000000001e-05
0.0892000000000001	0.0864000000000001	0.086	0.0814000000000003	0.0654000000000002	0.0288	8.82000000000003e-05
0.0889999999999999	0.0871999999999998	0.086	0.0820000000000002	0.0645999999999998	0.0292000000000001	6.83999999999996e-05
0.0882	0.0867999999999997	0.0852000000000001	0.0819999999999997	0.0642	0.0276	3.06e-05
0.0872000000000002	0.0874	0.0862000000000002	0.0799999999999999	0.0638	0.027	-1.59999999999999e-05
0.0884	0.0880000000000003	0.0851999999999999	0.0798000000000001	0.0634	0.0267999999999999	1.55999999999996e-05
0.0879999999999998	0.0870000000000002	0.0845999999999999	0.0800000000000001	0.0620000000000002	0.026	9.46e-05
0.0886000000000002	0.0878000000000001	0.0858000000000002	0.0808	0.0615999999999999	0.0254000000000001	6.54000000000003e-05
0.0886000000000002	0.0874	0.0846	0.0799999999999999	0.0607999999999998	0.025	4.65999999999998e-05
0.0879999999999998	0.0875999999999997	0.0849999999999999	0.0796000000000001	0.0598000000000001	0.0255999999999999	2.32e-05
0.0896000000000001	0.0871999999999998	0.0854000000000001	0.0798000000000001	0.0590000000000001	0.0242000000000001	-2.69999999999995e-05
0.0893999999999999	0.0874	0.0861999999999999	0.0798000000000001	0.0587999999999999	0.0232	8.43999999999993e-05
0.0877999999999996	0.0877999999999999	0.0861999999999997	0.0797999999999999	0.0585999999999999	0.0231999999999999	8.5e-05
0.0873999999999999	0.0866000000000002	0.0844000000000001	0.0793999999999999	0.0578000000000002	0.0226	2.82000000000002e-05
0.0878000000000001	0.0872000000000002	0.0854000000000001	0.0792000000000001	0.0574000000000002	0.0224	2.94000000000001e-05
0.0880000000000002	0.0883999999999999	0.0859999999999999	0.0788	0.0557999999999999	0.022	3.51999999999999e-05
0.0873999999999999	0.0876000000000001	0.0845999999999999	0.0777999999999997	0.0543999999999999	0.0215999999999999	-2.60000000000033e-06
0.0890000000000002	0.0868000000000001	0.0841999999999999	0.0768000000000002	0.0544	0.0212	3.82000000000004e-05
