vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.05	-0.025148	-4.0895e-09	0.025154	3.5024e-07	-3.1002e-07	-0.013926	-2.3629e-09	0.013934	3.5064e-07	-3.089e-07	-0.0050326	-1.2553e-09	0.0050332	3.5086e-07	-3.0784e-07	-0.0005665	-5.3454e-10	0.00056662	3.5102e-07	-3.073e-07	-8.5481e-06	-2.88e-12	8.5112e-06	3.5104e-07	-3.071e-07	-1.1318e-07	3.1414e-10	6.84022e-08	3.5118e-07	-3.071e-07	-4.54726e-08	5.7184e-10	5.4856e-10	3.5136e-07	-3.0702e-07
0.055	-0.025134	-4.0857e-09	0.025142	3.4944e-07	-3.1016e-07	-0.013922	-2.3623e-09	0.013928	3.4992e-07	-3.0896e-07	-0.0050302	-1.2558e-09	0.0050306	3.5008e-07	-3.0782e-07	-0.0005661	-5.3966e-10	0.00056632	3.502e-07	-3.0724e-07	-8.5275e-06	-4.13e-12	8.5295e-06	3.503e-07	-3.0706e-07	-1.1196e-07	3.0675e-10	6.86994e-08	3.5034e-07	-3.0706e-07	-4.4657e-08	5.6306e-10	5.4891e-10	3.5064e-07	-3.0698e-07
0.06	-0.025122	-4.0906e-09	0.025132	3.4878e-07	-3.101e-07	-0.01391	-2.3678e-09	0.013918	3.4908e-07	-3.089e-07	-0.0050268	-1.2617e-09	0.0050278	3.4928e-07	-3.0782e-07	-0.0005657	-5.3823e-10	0.00056572	3.4938e-07	-3.0722e-07	-8.5177e-06	-9.36e-12	8.4967e-06	3.4976e-07	-3.0718e-07	-1.1152e-07	3.0159e-10	6.83792e-08	3.4958e-07	-3.0706e-07	-4.38604e-08	5.5338e-10	5.5028e-10	3.4982e-07	-3.0698e-07
0.065	-0.025108	-4.092e-09	0.02512	3.481e-07	-3.1006e-07	-0.013906	-2.3703e-09	0.013914	3.4834e-07	-3.089e-07	-0.0050228	-1.2586e-09	0.0050232	3.486e-07	-3.0782e-07	-0.000565	-5.4393e-10	0.00056508	3.4876e-07	-3.0734e-07	-8.5392e-06	-1.492e-11	8.4804e-06	3.4882e-07	-3.071e-07	-1.1026e-07	2.9652e-10	6.85104e-08	3.4882e-07	-3.0706e-07	-4.30622e-08	5.4469e-10	5.4907e-10	3.49e-07	-3.0704e-07
0.07	-0.0251	-4.0943e-09	0.025106	3.4744e-07	-3.1004e-07	-0.013898	-2.3668e-09	0.013904	3.4758e-07	-3.089e-07	-0.0050192	-1.2626e-09	0.005019	3.478e-07	-3.0782e-07	-0.00056462	-5.4363e-10	0.00056464	3.4792e-07	-3.0726e-07	-8.5299e-06	-1.669e-11	8.4992e-06	3.4786e-07	-3.0712e-07	-1.095e-07	2.9206e-10	6.82784e-08	3.4806e-07	-3.0706e-07	-4.22602e-08	5.3639e-10	5.4899e-10	3.4822e-07	-3.0696e-07
0.075	-0.025084	-4.1781e-09	0.025094	3.4666e-07	-3.1008e-07	-0.013888	-2.3712e-09	0.013896	3.469e-07	-3.0896e-07	-0.0050162	-1.2652e-09	0.0050166	3.47e-07	-3.0782e-07	-0.000564	-5.4885e-10	0.00056436	3.4716e-07	-3.0724e-07	-8.5294e-06	-2.183e-11	8.4731e-06	3.4718e-07	-3.0716e-07	-1.0852e-07	2.8509e-10	6.83096e-08	3.4722e-07	-3.071e-07	-4.14822e-08	5.2651e-10	5.4951e-10	3.4742e-07	-3.0696e-07
0.08	-0.025068	-4.0998e-09	0.025082	3.4598e-07	-3.1006e-07	-0.01388	-2.3717e-09	0.01389	3.4616e-07	-3.0884e-07	-0.0050118	-1.2635e-09	0.0050122	3.4628e-07	-3.0806e-07	-0.00056386	-5.4926e-10	0.00056396	3.4634e-07	-3.0742e-07	-8.5132e-06	-2.582e-11	8.4979e-06	3.4644e-07	-3.071e-07	-1.0826e-07	2.8012e-10	6.82562e-08	3.4656e-07	-3.0704e-07	-4.07092e-08	5.188e-10	5.5113e-10	3.4684e-07	-3.0698e-07
0.085	-0.02506	-4.0977e-09	0.025068	3.4534e-07	-3.101e-07	-0.013874	-2.3749e-09	0.01388	3.4572e-07	-3.0894e-07	-0.0050094	-1.2677e-09	0.0050088	3.456e-07	-3.0786e-07	-0.00056326	-5.5294e-10	0.00056354	3.4566e-07	-3.0734e-07	-8.5029e-06	-2.899e-11	8.4897e-06	3.458e-07	-3.071e-07	-1.0728e-07	2.7329e-10	6.8131e-08	3.4584e-07	-3.0714e-07	-3.9965e-08	5.1139e-10	5.503e-10	3.4586e-07	-3.0702e-07
0.09	-0.025044	-4.102e-09	0.025056	3.446e-07	-3.1004e-07	-0.013866	-2.3761e-09	0.013872	3.4476e-07	-3.0886e-07	-0.0050056	-1.2681e-09	0.0050062	3.4488e-07	-3.0786e-07	-0.00056314	-5.5457e-10	0.00056286	3.4496e-07	-3.0722e-07	-8.477e-06	-3.291e-11	8.4586e-06	3.4496e-07	-3.0702e-07	-1.0644e-07	2.691e-10	6.79674e-08	3.4504e-07	-3.0706e-07	-3.92048e-08	5.0319e-10	5.4489e-10	3.452e-07	-3.0704e-07
0.095	-0.025032	-4.1057e-09	0.025044	3.4424e-07	-3.1004e-07	-0.013858	-2.3741e-09	0.013866	3.4418e-07	-3.0896e-07	-0.005002	-1.2727e-09	0.005003	3.442e-07	-3.0786e-07	-0.00056232	-5.572e-10	0.00056262	3.4418e-07	-3.0726e-07	-8.4978e-06	-3.528e-11	8.4472e-06	3.4436e-07	-3.0712e-07	-1.0544e-07	2.6406e-10	6.80844e-08	3.4434e-07	-3.0718e-07	-3.84762e-08	4.9626e-10	5.4657e-10	3.4446e-07	-3.0692e-07
0.1	-0.02502	-4.1076e-09	0.025034	3.433e-07	-3.1004e-07	-0.013848	-2.3737e-09	0.013856	3.4346e-07	-3.0892e-07	-0.0049992	-1.2687e-09	0.0049996	3.4346e-07	-3.078e-07	-0.00056172	-5.6099e-10	0.00056206	3.4354e-07	-3.0722e-07	-8.4832e-06	-4.091e-11	8.4475e-06	3.4362e-07	-3.072e-07	-1.0492e-07	2.5929e-10	6.78766e-08	3.4372e-07	-3.071e-07	-3.77658e-08	4.879e-10	5.4429e-10	3.4378e-07	-3.0704e-07
0.105	-0.02501	-4.1093e-09	0.025018	3.4272e-07	-3.101e-07	-0.013842	-2.3748e-09	0.01385	3.4274e-07	-3.0888e-07	-0.004996	-1.2768e-09	0.0049956	3.4282e-07	-3.0808e-07	-0.00056148	-5.6335e-10	0.00056164	3.4288e-07	-3.0722e-07	-8.5165e-06	-4.361e-11	8.433e-06	3.4288e-07	-3.0712e-07	-1.0424e-07	2.5399e-10	6.78846e-08	3.4292e-07	-3.0708e-07	-3.70522e-08	4.8006e-10	5.4426e-10	3.4306e-07	-3.0698e-07
0.11	-0.024998	-4.1129e-09	0.025006	3.4206e-07	-3.101e-07	-0.013832	-2.3793e-09	0.013838	3.421e-07	-3.0892e-07	-0.004991	-1.2716e-09	0.0049924	3.422e-07	-3.0784e-07	-0.0005612	-5.6877e-10	0.0005613	3.4218e-07	-3.0718e-07	-8.5028e-06	-4.688e-11	8.45e-06	3.422e-07	-3.0712e-07	-1.0326e-07	2.4662e-10	6.786e-08	3.4226e-07	-3.071e-07	-3.63544e-08	4.7268e-10	5.4451e-10	3.4238e-07	-3.07e-07
0.115	-0.024982	-4.1136e-09	0.02499	3.417e-07	-3.1014e-07	-0.013824	-2.3804e-09	0.013836	3.4152e-07	-3.0894e-07	-0.0049878	-1.2779e-09	0.004988	3.415e-07	-3.0774e-07	-0.00056056	-5.6919e-10	0.00056048	3.4148e-07	-3.0726e-07	-8.5082e-06	-5.266e-11	8.4287e-06	3.4156e-07	-3.071e-07	-1.0238e-07	2.4285e-10	6.7752e-08	3.415e-07	-3.0706e-07	-3.56606e-08	4.6445e-10	5.4385e-10	3.417e-07	-3.0702e-07
0.12	-0.024968	-4.1139e-09	0.024978	3.408e-07	-3.1002e-07	-0.013818	-2.3822e-09	0.013826	3.4092e-07	-3.0896e-07	-0.0049844	-1.2776e-09	0.004985	3.4078e-07	-3.078e-07	-0.00055996	-5.7276e-10	0.00056008	3.4082e-07	-3.0724e-07	-8.4496e-06	-5.411e-11	8.4453e-06	3.4088e-07	-3.0716e-07	-1.0184e-07	2.3724e-10	6.79276e-08	3.409e-07	-3.071e-07	-3.5002e-08	4.5698e-10	5.4671e-10	3.4104e-07	-3.0704e-07
0.125	-0.024954	-4.1198e-09	0.024968	3.403e-07	-3.1004e-07	-0.01381	-2.3815e-09	0.013818	3.4026e-07	-3.0892e-07	-0.0049808	-1.2756e-09	0.0049814	3.4024e-07	-3.0778e-07	-0.00055962	-5.7214e-10	0.00055978	3.4022e-07	-3.0718e-07	-8.4277e-06	-5.743e-11	8.414e-06	3.4022e-07	-3.071e-07	-1.0132e-07	2.324e-10	6.76096e-08	3.4026e-07	-3.0704e-07	-3.43264e-08	4.4911e-10	5.4523e-10	3.4038e-07	-3.0698e-07
0.13	-0.024944	-4.1182e-09	0.024952	3.3966e-07	-3.1014e-07	-0.0138	-2.385e-09	0.013808	3.3966e-07	-3.0892e-07	-0.0049782	-1.2808e-09	0.0049786	3.3958e-07	-3.079e-07	-0.00055912	-5.7615e-10	0.00055948	3.3964e-07	-3.0744e-07	-8.4432e-06	-6.048e-11	8.4132e-06	3.3964e-07	-3.071e-07	-1.002e-07	2.2657e-10	6.77386e-08	3.3962e-07	-3.0712e-07	-3.3678e-08	4.4205e-10	5.4642e-10	3.3968e-07	-3.0706e-07
0.135	-0.02493	-4.1195e-09	0.024938	3.3906e-07	-3.1e-07	-0.013794	-2.3873e-09	0.0138	3.3908e-07	-3.0888e-07	-0.0049736	-1.2817e-09	0.0049724	3.3904e-07	-3.0778e-07	-0.00055878	-5.7611e-10	0.00055862	3.3894e-07	-3.0724e-07	-8.4335e-06	-6.438e-11	8.4072e-06	3.39e-07	-3.0714e-07	-9.97858e-08	2.2049e-10	6.7695e-08	3.3896e-07	-3.0702e-07	-3.30232e-08	4.3305e-10	5.4689e-10	3.3908e-07	-3.07e-07
0.14	-0.024918	-4.1192e-09	0.02493	3.3846e-07	-3.0998e-07	-0.013784	-2.3876e-09	0.013794	3.3842e-07	-3.0888e-07	-0.0049688	-1.2847e-09	0.00497	3.384e-07	-3.0784e-07	-0.0005582	-5.7948e-10	0.00055842	3.3836e-07	-3.0728e-07	-8.4521e-06	-6.891e-11	8.3851e-06	3.3838e-07	-3.0708e-07	-9.90304e-08	2.1874e-10	6.75562e-08	3.384e-07	-3.0706e-07	-3.2398e-08	4.2551e-10	5.431e-10	3.3846e-07	-3.0698e-07
0.145	-0.024904	-4.1279e-09	0.024914	3.3792e-07	-3.1004e-07	-0.013776	-2.3871e-09	0.013786	3.3782e-07	-3.089e-07	-0.0049662	-1.2837e-09	0.0049676	3.378e-07	-3.0778e-07	-0.00055756	-5.8194e-10	0.00055788	3.3776e-07	-3.0726e-07	-8.4228e-06	-6.903e-11	8.3751e-06	3.378e-07	-3.0706e-07	-9.8405e-08	2.126e-10	6.74036e-08	3.377e-07	-3.071e-07	-3.1764e-08	4.1923e-10	5.4241e-10	3.3788e-07	-3.0696e-07
0.15	-0.024888	-4.1318e-09	0.024906	3.3734e-07	-3.1004e-07	-0.013768	-2.3882e-09	0.013778	3.3732e-07	-3.089e-07	-0.0049624	-1.2848e-09	0.0049634	3.3718e-07	-3.0784e-07	-0.00055728	-5.8159e-10	0.00055726	3.3712e-07	-3.0728e-07	-8.4043e-06	-7.541e-11	8.3781e-06	3.3708e-07	-3.0722e-07	-9.76852e-08	2.0923e-10	6.73476e-08	3.3714e-07	-3.0704e-07	-3.11478e-08	4.1211e-10	5.4457e-10	3.3726e-07	-3.0694e-07
0.155	-0.024878	-4.1322e-09	0.024886	3.3682e-07	-3.1e-07	-0.013758	-2.3912e-09	0.013766	3.367e-07	-3.0888e-07	-0.00496	-1.2839e-09	0.0049608	3.367e-07	-3.079e-07	-0.00055654	-5.8768e-10	0.0005568	3.3654e-07	-3.0722e-07	-8.4148e-06	-7.607e-11	8.3707e-06	3.3656e-07	-3.0718e-07	-9.69248e-08	2.0277e-10	6.72348e-08	3.365e-07	-3.0704e-07	-3.05342e-08	4.0391e-10	5.4136e-10	3.3664e-07	-3.0706e-07
0.16	-0.024864	-4.137e-09	0.024872	3.3614e-07	-3.1002e-07	-0.01375	-2.3934e-09	0.013762	3.3618e-07	-3.09e-07	-0.0049556	-1.2872e-09	0.0049558	3.3602e-07	-3.0782e-07	-0.00055606	-5.8556e-10	0.00055672	3.36e-07	-3.0718e-07	-8.4283e-06	-8.044e-11	8.355e-06	3.36e-07	-3.0712e-07	-9.62808e-08	1.9885e-10	6.73022e-08	3.3598e-07	-3.0708e-07	-2.9939e-08	3.9759e-10	5.4131e-10	3.3598e-07	-3.0708e-07
0.165	-0.024852	-4.1372e-09	0.02486	3.3568e-07	-3.0994e-07	-0.01374	-2.3874e-09	0.013754	3.3562e-07	-3.088e-07	-0.0049516	-1.2879e-09	0.004952	3.3538e-07	-3.0778e-07	-0.00055608	-5.8855e-10	0.00055606	3.3538e-07	-3.0728e-07	-8.4165e-06	-8.314e-11	8.3777e-06	3.3542e-07	-3.0714e-07	-9.57138e-08	1.9206e-10	6.72832e-08	3.3538e-07	-3.071e-07	-2.93612e-08	3.9191e-10	5.403e-10	3.3554e-07	-3.0704e-07
0.17	-0.024836	-4.1391e-09	0.024846	3.3506e-07	-3.1e-07	-0.013734	-2.3979e-09	0.013746	3.3504e-07	-3.0886e-07	-0.0049486	-1.2871e-09	0.0049496	3.35e-07	-3.08e-07	-0.0005555	-5.8963e-10	0.00055536	3.3482e-07	-3.0722e-07	-8.4017e-06	-8.403e-11	8.3875e-06	3.3486e-07	-3.0712e-07	-9.51464e-08	1.8754e-10	6.71604e-08	3.3484e-07	-3.0706e-07	-2.87892e-08	3.8291e-10	5.4174e-10	3.3494e-07	-3.0706e-07
0.175	-0.024822	-4.1446e-09	0.024828	3.3456e-07	-3.0996e-07	-0.013728	-2.3898e-09	0.013738	3.346e-07	-3.0894e-07	-0.0049452	-1.2893e-09	0.004945	3.343e-07	-3.0772e-07	-0.00055476	-5.9339e-10	0.00055502	3.3426e-07	-3.0724e-07	-8.369e-06	-8.931e-11	8.3792e-06	3.3428e-07	-3.0722e-07	-9.44662e-08	1.8452e-10	6.7103e-08	3.3422e-07	-3.0706e-07	-2.82126e-08	3.7757e-10	5.434e-10	3.344e-07	-3.0698e-07
0.18	-0.024808	-4.1434e-09	0.024816	3.3414e-07	-3.0996e-07	-0.013718	-2.3943e-09	0.013728	3.341e-07	-3.0884e-07	-0.0049416	-1.2887e-09	0.0049404	3.3388e-07	-3.0784e-07	-0.00055442	-5.9308e-10	0.00055456	3.337e-07	-3.0722e-07	-8.3611e-06	-9.05e-11	8.3402e-06	3.3376e-07	-3.0706e-07	-9.39776e-08	1.8026e-10	6.70652e-08	3.3362e-07	-3.0704e-07	-2.7676e-08	3.7205e-10	5.4301e-10	3.3382e-07	-3.07e-07
0.185	-0.024794	-4.147e-09	0.024802	3.3354e-07	-3.0994e-07	-0.013712	-2.3984e-09	0.01372	3.3354e-07	-3.0884e-07	-0.0049372	-1.2927e-09	0.0049374	3.3328e-07	-3.077e-07	-0.00055374	-5.9638e-10	0.00055396	3.3322e-07	-3.0722e-07	-8.394e-06	-9.537e-11	8.3283e-06	3.3328e-07	-3.0716e-07	-9.3243e-08	1.7735e-10	6.69688e-08	3.331e-07	-3.0698e-07	-2.71244e-08	3.6564e-10	5.4013e-10	3.3324e-07	-3.0702e-07
0.19	-0.024778	-4.1537e-09	0.02479	3.3308e-07	-3.0996e-07	-0.013702	-2.397e-09	0.01371	3.3302e-07	-3.0886e-07	-0.0049334	-1.291e-09	0.0049342	3.328e-07	-3.0782e-07	-0.00055322	-5.9719e-10	0.0005535	3.3264e-07	-3.0714e-07	-8.372e-06	-9.695e-11	8.3411e-06	3.3272e-07	-3.0714e-07	-9.2698e-08	1.7326e-10	6.70822e-08	3.3256e-07	-3.0698e-07	-2.65804e-08	3.5851e-10	5.3792e-10	3.3288e-07	-3.0704e-07
0.195	-0.024766	-4.1401e-09	0.024776	3.3256e-07	-3.0998e-07	-0.01369	-2.4e-09	0.0137	3.3248e-07	-3.0876e-07	-0.0049302	-1.2948e-09	0.0049296	3.323e-07	-3.0778e-07	-0.00055274	-5.9745e-10	0.00055296	3.3212e-07	-3.0722e-07	-8.3542e-06	-9.851e-11	8.3253e-06	3.3222e-07	-3.071e-07	-9.21536e-08	1.6813e-10	6.6895e-08	3.3204e-07	-3.0698e-07	-2.6048e-08	3.5239e-10	5.3821e-10	3.3226e-07	-3.071e-07
0.2	-0.02475	-4.1563e-09	0.02476	3.321e-07	-3.0998e-07	-0.013682	-2.3979e-09	0.013694	3.3204e-07	-3.088e-07	-0.0049254	-1.2912e-09	0.0049272	3.3166e-07	-3.078e-07	-0.00055236	-6.0166e-10	0.00055242	3.3168e-07	-3.0722e-07	-8.3464e-06	-1.0385e-10	8.3193e-06	3.3166e-07	-3.0722e-07	-9.15426e-08	1.6268e-10	6.6838e-08	3.3156e-07	-3.07e-07	-2.55148e-08	3.4724e-10	5.3925e-10	3.317e-07	-3.07e-07
0.205	-0.024734	-4.1603e-09	0.024744	3.3164e-07	-3.099e-07	-0.013674	-2.4064e-09	0.013682	3.3148e-07	-3.0888e-07	-0.0049222	-1.2962e-09	0.0049234	3.313e-07	-3.0772e-07	-0.00055174	-5.9929e-10	0.00055182	3.3122e-07	-3.0722e-07	-8.3424e-06	-1.0431e-10	8.3363e-06	3.3122e-07	-3.0714e-07	-9.09746e-08	1.5831e-10	6.68092e-08	3.3104e-07	-3.0692e-07	-2.50192e-08	3.4139e-10	5.3738e-10	3.312e-07	-3.07e-07
0.21	-0.02472	-4.1645e-09	0.02473	3.312e-07	-3.099e-07	-0.013666	-2.4002e-09	0.013676	3.3108e-07	-3.0882e-07	-0.0049172	-1.294e-09	0.0049186	3.308e-07	-3.0778e-07	-0.00055124	-6.0443e-10	0.00055154	3.306e-07	-3.0722e-07	-8.3184e-06	-1.075e-10	8.314e-06	3.307e-07	-3.0714e-07	-9.03258e-08	1.543e-10	6.67036e-08	3.3056e-07	-3.0698e-07	-2.45176e-08	3.3308e-10	5.3773e-10	3.3068e-07	-3.0698e-07
0.215	-0.024704	-4.1673e-09	0.024714	3.3072e-07	-3.0986e-07	-0.013658	-2.4015e-09	0.013664	3.3056e-07	-3.088e-07	-0.0049144	-1.296e-09	0.0049144	3.3032e-07	-3.0778e-07	-0.00055104	-6.0361e-10	0.00055114	3.3014e-07	-3.072e-07	-8.3282e-06	-1.109e-10	8.2898e-06	3.3022e-07	-3.0716e-07	-8.9922e-08	1.5131e-10	6.67764e-08	3.3008e-07	-3.0706e-07	-2.40012e-08	3.2705e-10	5.3889e-10	3.302e-07	-3.0702e-07
0.22	-0.02469	-4.1666e-09	0.024704	3.3032e-07	-3.0986e-07	-0.013648	-2.4054e-09	0.013656	3.301e-07	-3.0874e-07	-0.0049098	-1.298e-09	0.004911	3.2996e-07	-3.0788e-07	-0.00055038	-6.0601e-10	0.00055048	3.2968e-07	-3.0724e-07	-8.3434e-06	-1.1248e-10	8.2887e-06	3.2978e-07	-3.071e-07	-8.93424e-08	1.5094e-10	6.66244e-08	3.2966e-07	-3.0706e-07	-2.35342e-08	3.2313e-10	5.3928e-10	3.2964e-07	-3.07e-07
0.225	-0.024672	-4.1655e-09	0.024686	3.2984e-07	-3.099e-07	-0.013638	-2.406e-09	0.013648	3.2968e-07	-3.0878e-07	-0.0049062	-1.2985e-09	0.0049064	3.2936e-07	-3.0782e-07	-0.00054982	-6.0563e-10	0.00054984	3.2928e-07	-3.0724e-07	-8.3112e-06	-1.1612e-10	8.2888e-06	3.2922e-07	-3.0716e-07	-8.89364e-08	1.4627e-10	6.66342e-08	3.2918e-07	-3.071e-07	-2.30496e-08	3.1712e-10	5.3738e-10	3.2924e-07	-3.0724e-07
0.23	-0.02466	-4.1707e-09	0.02467	3.294e-07	-3.098e-07	-0.01363	-2.411e-09	0.01364	3.2922e-07	-3.0874e-07	-0.0049016	-1.3024e-09	0.0049026	3.2896e-07	-3.0776e-07	-0.00054962	-6.1064e-10	0.0005493	3.2882e-07	-3.0718e-07	-8.2989e-06	-1.1759e-10	8.3033e-06	3.2878e-07	-3.071e-07	-8.8266e-08	1.4133e-10	6.6479e-08	3.2874e-07	-3.0702e-07	-2.257e-08	3.1078e-10	5.3818e-10	3.2884e-07	-3.0704e-07
