Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.13	1.94918e-05	2.42116e-05	2.66836e-05	2.91576e-05	3.214e-05	3.605e-05
0.135	2.28498e-05	2.8451e-05	3.1265e-05	3.40774e-05	3.75388e-05	4.2092e-05
0.14	2.68588e-05	3.32402e-05	3.65946e-05	3.98866e-05	4.37686e-05	4.90542e-05
0.145	3.15656e-05	3.88852e-05	4.28732e-05	4.67952e-05	5.10888e-05	5.7172e-05
0.15	3.6949e-05	4.55538e-05	5.0226e-05	5.4808e-05	5.9699e-05	6.6577e-05
0.155	4.3254e-05	5.31048e-05	5.8684e-05	6.4071e-05	6.9787e-05	7.7542e-05
0.16	5.06614e-05	6.1991e-05	6.8485e-05	7.497e-05	8.1407e-05	9.0439e-05
0.165	5.9222e-05	7.2721e-05	7.9902e-05	8.7676e-05	9.50460000000001e-05	0.000105606
0.17	6.9191e-05	8.5167e-05	9.3307e-05	0.000102265	0.000111377	0.000123484
0.175	8.0881e-05	9.9476e-05	0.000109254	0.00011906	0.000130102	0.000144216
0.18	9.4667e-05	0.000116269	0.000127869	0.000138787	0.000151517	0.000167595
0.185	0.00011089	0.000136283	0.000149397	0.000162131	0.000177288	0.000194337
0.19	0.00012994	0.000159615	0.000174738	0.000189445	0.000207613	0.000226313
0.195	0.000152134	0.000186291	0.000204142	0.000221237	0.000242608	0.000263751
0.2	0.000177829	0.000217385	0.000238073	0.000258608	0.000283308	0.000306878
0.205	0.000207733	0.000253302	0.000277191	0.000301974	0.000329201	0.000357518
0.21	0.000242631	0.000294039	0.000322603	0.000351831	0.000381934	0.000416678
0.215	0.000282888	0.000341953	0.000375288	0.000408815	0.000443312	0.000485939
0.22	0.000330014	0.000398666	0.000436035	0.00047411	0.000514563	0.000566407
0.225	0.000385222	0.00046399	0.000506873	0.000550963	0.000597688	0.0006572
0.23	0.00044874	0.00053981	0.000589518	0.00064118	0.00069344	0.00076152
0.235	0.000521846	0.00062782	0.00068446	0.00074328	0.0008033	0.00088316
0.24	0.000606351	0.00072958	0.00079354	0.0008602	0.00093072	0.00102194
0.245	0.00070418	0.00084708	0.00092032	0.000997339999999999	0.00107854	0.00118188
0.25	0.000817699999999999	0.000982099999999999	0.00106654	0.00115478	0.00124914	0.00137012
0.255	0.000948319999999999	0.00113702	0.0012333	0.00133292	0.00144542	0.00158694
0.26	0.00109988	0.00131552	0.00142738	0.0015388	0.0016694	0.00183344
0.265	0.00127454	0.00151928	0.00165248	0.00177796	0.00192582	0.0021171
0.27	0.0014723	0.00175354	0.00190658	0.00205254	0.00222222	0.00244092
0.275	0.00170024	0.0020251	0.00219956	0.00236962	0.00256272	0.00280594000000001
0.28	0.00196334	0.0023368	0.00253944	0.00273276	0.0029486	0.00322238
0.285	0.00226442	0.0026925	0.0029209	0.0031412	0.00338384	0.00369628
0.29	0.00260684	0.00309326	0.0033475	0.00359946	0.00387904	0.00422628
0.295	0.00299618	0.0035471	0.00383458	0.00411706	0.0044373	0.00482418
0.3	0.00343648	0.00406082	0.00438264	0.00469722	0.00505092	0.0055006
0.305	0.00393264	0.00463536	0.0049984	0.00534678	0.0057434	0.0062552
0.31	0.00449066	0.00528166	0.0056954	0.00607899999999999	0.0065362	0.00708499999999999
0.315	0.00511614	0.00601179999999999	0.00647819999999999	0.00690699999999999	0.00741539999999999	0.00800679999999999
0.32	0.00581759999999999	0.00682259999999999	0.00735739999999999	0.00782359999999999	0.00837519999999999	0.00903259999999999
0.325	0.00659979999999999	0.00772139999999999	0.00832559999999999	0.00882299999999999	0.00943499999999999	0.0101566
0.33	0.0074652	0.0087164	0.00938160000000001	0.00993720000000001	0.0106054	0.011408
0.335	0.00841800000000001	0.00980780000000002	0.010537	0.0111656	0.0118854	0.0127844
0.34	0.00946500000000001	0.0109982	0.0117808	0.0124692	0.013268	0.0142236
0.345	0.0106142	0.0122868	0.0131136	0.0139002	0.0147496	0.0157574
0.35	0.011847	0.0136744	0.0145564	0.0154638	0.0163512	0.0174412
0.355	0.0131558	0.0151692	0.016128	0.0170838	0.0180678	0.019226
0.36	0.0145774	0.0167768	0.0178326	0.0188154	0.0198878	0.0211188
0.365	0.0161198	0.018509	0.0196604	0.0207054	0.021824	0.0231828
0.37	0.0177592	0.0203558	0.0215972	0.0226814	0.0238788	0.0253486
0.375	0.0195038	0.0222994	0.0236456	0.024766	0.0260382	0.0275608
0.38	0.0213632	0.0243458	0.0257796	0.0270146	0.0282968	0.0298718
0.385	0.0232986	0.026499	0.027977	0.0293348	0.0306568	0.0323088
0.39	0.025301	0.0287512	0.0302766	0.0317132	0.0331048	0.034836
0.395	0.0273962	0.0310912	0.0326828	0.034214	0.035644	0.037448
0.4	0.0295604	0.0335200000000001	0.0351660000000001	0.036774	0.0382840000000001	0.0401620000000001
0.405	0.0317702	0.0360260000000001	0.0377380000000001	0.0394140000000001	0.0410020000000001	0.0429240000000001
0.41	0.03406	0.0386160000000001	0.0404640000000001	0.0421920000000001	0.0437800000000001	0.0457620000000001
0.415	0.036398	0.0412520000000001	0.0432680000000001	0.0449360000000001	0.0466380000000001	0.0486560000000001
0.42	0.038734	0.043926	0.046056	0.04769	0.049562	0.05152
0.425	0.041108	0.04666	0.048864	0.050582	0.052446	0.0544
0.43	0.043488	0.04944	0.05174	0.053462	0.055328	0.057348
0.435	0.04582	0.052228	0.0545999999999999	0.056288	0.058284	0.0602779999999999
0.44	0.048172	0.05505	0.0573919999999999	0.0592619999999999	0.0612699999999999	0.0632399999999999
0.445	0.050534	0.057908	0.0602719999999999	0.0623199999999999	0.0642239999999999	0.0663119999999999
0.45	0.052824	0.0607419999999999	0.0632699999999999	0.0652639999999999	0.067222	0.0693639999999999
0.455	0.055084	0.063596	0.066202	0.068194	0.070292	0.072326
0.46	0.0573340000000001	0.0664860000000001	0.0690780000000001	0.0711820000000001	0.0733520000000001	0.0752680000000001
0.465	0.0594840000000001	0.0693280000000001	0.0720520000000001	0.0741320000000001	0.0763180000000001	0.0782120000000001
0.47	0.0615700000000001	0.0721440000000001	0.0750160000000001	0.0769900000000001	0.0791660000000001	0.0811080000000001
0.475	0.0636060000000001	0.0749780000000001	0.0778880000000001	0.0798840000000001	0.0820380000000001	0.0840460000000001
0.48	0.065566	0.07776	0.080732	0.082846	0.084908	0.087082
0.485	0.0674679999999999	0.0804959999999999	0.0836079999999999	0.0857359999999999	0.0876919999999999	0.0900299999999999
0.49	0.0692379999999999	0.0832219999999999	0.086544	0.0885399999999999	0.0905199999999999	0.0928639999999999
0.495	0.0708579999999999	0.0859139999999999	0.0894439999999999	0.0913979999999999	0.0934899999999999	0.0956919999999999
0.5	0.0724179999999999	0.0885599999999999	0.0921219999999999	0.0942539999999999	0.0963119999999999	0.0983859999999999
0.505	0.0738559999999999	0.0911879999999999	0.0946819999999999	0.0970179999999999	0.0990439999999999	0.100988
0.51	0.075058	0.0937979999999999	0.0973219999999999	0.0997479999999999	0.10204	0.103808
0.515	0.0761659999999999	0.0963579999999999	0.0998339999999999	0.102604	0.105008	0.10679
0.52	0.0771999999999999	0.0988099999999999	0.102454	0.105554	0.107624	0.109648
0.525	0.0780379999999999	0.10139	0.105566	0.108314	0.110164	0.112368
0.53	0.0786959999999999	0.104124	0.10854	0.110854	0.11269	0.114924
0.535	0.0792439999999999	0.106548	0.110992	0.11328	0.114934	0.117178
0.54	0.0797099999999999	0.10874	0.11344	0.11549	0.117166	0.119188
0.545	0.0802799999999999	0.11091	0.11563	0.117494	0.11958	0.12124
0.55	0.0808680000000001	0.1128	0.117338	0.11966	0.12188	0.12346
0.555	0.0811400000000003	0.114436	0.11928	0.12186	0.12408	0.125760000000001
0.56	0.0812380000000003	0.11616	0.1215	0.12402	0.12632	0.12808
0.565	0.0812600000000003	0.11802	0.12366	0.12634	0.1284	0.13038
0.57	0.0809140000000003	0.11994	0.1258	0.12854	0.13036	0.1325
0.575	0.0802600000000001	0.12178	0.12788	0.13058	0.13246	0.13436
0.58	0.07974	0.12334	0.12988	0.13272	0.13454	0.13624
0.585	0.07928	0.1247	0.1319	0.13482	0.13646	0.13818
0.59	0.0785399999999999	0.126	0.1339	0.13668	0.1384	0.13998
0.595	0.0776399999999999	0.12722	0.13588	0.13848	0.14036	0.1418
0.6	0.0768999999999999	0.12836	0.13778	0.14022	0.14226	0.14372
0.605	0.0761799999999999	0.12956	0.13954	0.1419	0.14414	0.14556
0.61	0.0752599999999999	0.13078	0.1412	0.14376	0.14596	0.1473
0.615	0.0743999999999999	0.13174	0.14274	0.14566	0.14762	0.14904
0.62	0.0736599999999999	0.1325	0.14428	0.14736	0.14922	0.15086
0.625	0.0727399999999999	0.13322	0.14592	0.14902	0.15086	0.15264
0.63	0.0716	0.13368	0.14744	0.15062	0.15232	0.154
0.635	0.0705	0.13398	0.14888	0.15206	0.15374	0.15528
0.64	0.06946	0.13432	0.15034	0.15346	0.15532	0.15688
0.645	0.06832	0.1345	0.15166	0.15496	0.15682	0.15828
0.65	0.0670799999999999	0.13448	0.15296	0.15646	0.15822	0.1595
0.655	0.0658999999999999	0.13456	0.15438	0.15792	0.15974	0.16104
0.66	0.0647799999999999	0.13462	0.15566	0.15932	0.16148	0.16248
0.665	0.0635799999999999	0.1344	0.15678	0.1606	0.16314	0.16366
0.67	0.0624399999999999	0.13404	0.15796	0.16196	0.16438	0.1651
0.675	0.0614000000000001	0.1336	0.15908	0.16332	0.16544	0.16658
0.68	0.0603400000000002	0.133080000000001	0.160120000000001	0.164500000000001	0.166540000000001	0.167820000000001
0.685	0.0592200000000002	0.132480000000001	0.161180000000001	0.165700000000001	0.167480000000001	0.169120000000001
0.69	0.0580200000000002	0.131740000000001	0.162140000000001	0.166960000000001	0.168400000000001	0.170360000000001
0.695	0.0567600000000002	0.130900000000001	0.162980000000001	0.168000000000001	0.169620000000001	0.171320000000001
0.7	0.0555600000000001	0.12996	0.16376	0.16914	0.17094	0.17238
0.705	0.0544	0.12878	0.1644	0.17052	0.17222	0.17366
0.71	0.05322	0.12756	0.16496	0.1716	0.17332	0.17488
0.715	0.0521799999999999	0.12644	0.16556	0.17252	0.17426	0.17602
0.72	0.0511799999999999	0.12518	0.16616	0.17358	0.1754	0.17702
0.725	0.0500199999999999	0.12386	0.16664	0.17444	0.17654	0.17778
0.73	0.04886	0.1226	0.16702	0.1751	0.17748	0.17852
0.735	0.04784	0.1212	0.1674	0.17588	0.17836	0.17924
0.74	0.04688	0.11964	0.16772	0.17674	0.17916	0.17994
0.745	0.04588	0.11794	0.16778	0.17744	0.1798	0.18078
0.75	0.04492	0.11626	0.16772	0.1782	0.1806	0.18184
0.755	0.04402	0.11462	0.16772	0.17914	0.18152	0.18292
0.76	0.0430399999999999	0.11288	0.1677	0.17994	0.18234	0.18382
0.765	0.042	0.11122	0.16758	0.18064	0.18324	0.1846
0.77	0.04104	0.10972	0.16742	0.18146	0.18418	0.18548
0.775	0.04016	0.10804	0.16718	0.18214	0.1849	0.18626
0.78	0.0392999999999999	0.10618	0.16676	0.18264	0.18552	0.18676
0.785	0.03846	0.10438	0.16618	0.18326	0.18628	0.18764
0.79	0.03766	0.10266	0.16556	0.18382	0.18702	0.18872
0.795	0.03688	0.10102	0.1649	0.18426	0.1879	0.1892
0.8	0.0361	0.0992200000000001	0.16404	0.18476	0.18882	0.18954
0.805	0.0353600000000001	0.0973600000000004	0.163100000000001	0.185280000000001	0.189300000000001	0.190160000000001
0.81	0.0346200000000001	0.0956600000000003	0.162100000000001	0.185720000000001	0.189620000000001	0.190500000000001
0.815	0.0338000000000001	0.0938600000000003	0.160900000000001	0.186000000000001	0.190200000000001	0.190760000000001
0.82	0.0329400000000001	0.0919800000000003	0.159680000000001	0.186260000000001	0.190660000000001	0.191620000000001
0.825	0.0322000000000001	0.0903400000000001	0.1586	0.18662	0.19096	0.19272
0.83	0.0315	0.0887799999999999	0.15742	0.18676	0.1917	0.19358
0.835	0.03072	0.0870999999999999	0.1561	0.18682	0.19248	0.19426
0.84	0.03	0.0853599999999999	0.15478	0.18714	0.1929	0.19476
0.845	0.02946	0.0836799999999999	0.1533	0.18748	0.1934	0.19518
0.85	0.0289	0.08212	0.1516	0.18756	0.19394	0.19558
0.855	0.02824	0.08052	0.1498	0.18752	0.19426	0.1959
0.86	0.0277	0.0788	0.14784	0.1873	0.19446	0.19606
0.865	0.0272	0.0772	0.14596	0.187	0.19474	0.19632
0.87	0.02652	0.0756999999999999	0.14432	0.18676	0.19506	0.1967
0.875	0.0258199999999999	0.0741999999999999	0.14266	0.18648	0.19552	0.19696
0.88	0.0253199999999999	0.0728399999999998	0.14096	0.18626	0.19614	0.19732
0.885	0.0249	0.0715399999999999	0.13938	0.18608	0.19672	0.198
0.89	0.02452	0.0702799999999999	0.13784	0.18578	0.1971	0.19864
0.895	0.0243000000000001	0.0689333333333333	0.135866666666667	0.1852	0.1973	0.199033333333333
0.9	0.024	0.0676000000000002	0.1348	0.1846	0.1968	0.199399999999999
