Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.01	4.91991e-08	8.47484e-08	1.12117e-07	1.35324e-07	1.56359e-07	1.71823e-07	1.89382e-07	2.01506e-07	2.11414e-07	2.20904e-07
-0.005	5.73514e-08	9.8488e-08	1.3133e-07	1.5754e-07	1.80685e-07	1.99087e-07	2.18908e-07	2.33206e-07	2.43574e-07	2.57834e-07
0	6.69056e-08	1.15385e-07	1.53714e-07	1.83998e-07	2.09694e-07	2.30906e-07	2.53626e-07	2.6962e-07	2.82346e-07	2.9994e-07
0.005	7.78424e-08	1.34128e-07	1.791e-07	2.14926e-07	2.43812e-07	2.69146e-07	2.94804e-07	3.11256e-07	3.28696e-07	3.48214e-07
0.01	9.08231e-08	1.54998e-07	2.08641e-07	2.50283e-07	2.83763e-07	3.1297e-07	3.39464e-07	3.61742e-07	3.82388e-07	4.05306e-07
0.015	1.067999e-07	1.80237e-07	2.43921e-07	2.91717e-07	3.30925e-07	3.6275e-07	3.90546e-07	4.22158e-07	4.45986e-07	4.70706e-07
0.02	1.250316e-07	2.11537e-07	2.84333e-07	3.40509e-07	3.86492e-07	4.23664e-07	4.56012e-07	4.89214e-07	5.19934e-07	5.45208e-07
0.025	1.451864e-07	2.48382e-07	3.30698e-07	3.96945e-07	4.50416e-07	4.96864e-07	5.3381e-07	5.66224e-07	6.01458e-07	6.32048e-07
0.03	1.699791e-07	2.90548e-07	3.86565e-07	4.63288e-07	5.23458e-07	5.79936e-07	6.22286e-07	6.6118e-07	6.95746e-07	7.35068e-07
0.035	1.997018e-07	3.40567e-07	4.52781e-07	5.42464e-07	6.11356e-07	6.74854e-07	7.28638e-07	7.73322e-07	8.12456e-07	8.57126e-07
0.04	2.33688e-07	4.00179e-07	5.30498e-07	6.33538e-07	7.17402e-07	7.87566e-07	8.55216e-07	9.01222e-07	9.52656e-07	1.000306e-06
0.045	2.75464e-07	4.68049e-07	6.20616e-07	7.37924e-07	8.39358e-07	9.2382e-07	9.98826e-07	1.0541e-06	1.115524e-06	1.169172e-06
0.05	3.264e-07	5.46002e-07	7.2541e-07	8.6513e-07	9.82782e-07	1.082668e-06	1.165706e-06	1.23921e-06	1.30702e-06	1.369386e-06
0.055	3.83343e-07	6.40367e-07	8.50068e-07	1.015828e-06	1.15302e-06	1.265876e-06	1.364714e-06	1.45111e-06	1.532326e-06	1.602718e-06
0.06	4.47853e-07	7.54404e-07	9.95998e-07	1.184914e-06	1.348496e-06	1.480184e-06	1.596504e-06	1.693994e-06	1.793352e-06	1.875244e-06
0.065	5.24869e-07	8.8544e-07	1.161732e-06	1.386096e-06	1.57411e-06	1.733042e-06	1.864964e-06	1.981764e-06	2.096956e-06	2.194074e-06
0.07	6.1381e-07	1.035284e-06	1.358458e-06	1.63027e-06	1.83857e-06	2.027888e-06	2.182388e-06	2.320722e-06	2.452476e-06	2.563662e-06
0.075	7.18532e-07	1.209648e-06	1.597094e-06	1.910538e-06	2.153982e-06	2.37207e-06	2.558346e-06	2.713318e-06	2.861612e-06	2.996654e-06
0.08	8.44964e-07	1.41501e-06	1.874062e-06	2.231822e-06	2.53156e-06	2.78608e-06	2.998478e-06	3.18067e-06	3.339996e-06	3.50638e-06
0.085	9.85484e-07	1.65896e-06	2.191812e-06	2.617424e-06	2.96659e-06	3.279874e-06	3.51549e-06	3.729598e-06	3.915952e-06	4.096448e-06
0.09	1.149476e-06	1.948834e-06	2.570978e-06	3.07344e-06	3.468428e-06	3.847284e-06	4.1233e-06	4.362436e-06	4.596212e-06	4.795426e-06
0.095	1.356908e-06	2.292842e-06	3.029972e-06	3.608062e-06	4.078964e-06	4.496322e-06	4.82873e-06	5.10087e-06	5.395508e-06	5.6262e-06
0.1	1.592476e-06	2.693598e-06	3.562998e-06	4.243326e-06	4.802226e-06	5.258752e-06	5.644736e-06	5.9816e-06	6.3402e-06	6.5934e-06
0.105	1.859426e-06	3.162158e-06	4.174454e-06	4.978668e-06	5.620854e-06	6.1578e-06	6.6082e-06	7.029e-06	7.4298e-06	7.7364e-06
0.11	2.19209e-06	3.69845e-06	4.884836e-06	5.812202e-06	6.5886e-06	7.2038e-06	7.7402e-06	8.2442e-06	8.6862e-06	9.0666e-06
0.115	2.594438e-06	4.316478e-06	5.722188e-06	6.7914e-06	7.7394e-06	8.4392e-06	9.071e-06	9.6774e-06	1.01472e-05	1.06076e-05
0.12	3.025706e-06	5.05842e-06	6.696e-06	7.961e-06	9.0418e-06	9.9112e-06	1.06428e-05	1.13568e-05	1.18354e-05	1.24068e-05
0.125	3.51652e-06	5.948626e-06	7.8352e-06	9.3326e-06	1.05574e-05	1.16738e-05	1.24646e-05	1.33146e-05	1.38714e-05	1.451e-05
0.13	4.13034e-06	6.994e-06	9.1978e-06	1.0961e-05	1.23884e-05	1.36916e-05	1.46108e-05	1.56156e-05	1.63138e-05	1.70148e-05
0.135	4.858536e-06	8.2398e-06	1.08176e-05	1.29232e-05	1.45604e-05	1.60314e-05	1.7175e-05	1.83164e-05	1.9174e-05	1.99948e-05
0.14	5.685748e-06	9.6926e-06	1.2709e-05	1.52214e-05	1.7098e-05	1.88618e-05	2.0162e-05	2.14932e-05	2.2602e-05	2.34962e-05
0.145	6.680942e-06	1.13598e-05	1.49244e-05	1.78322e-05	2.01342e-05	2.2177e-05	2.36704e-05	2.52366e-05	2.66246e-05	2.75956e-05
0.15	7.8644e-06	1.33262e-05	1.75698e-05	2.08442e-05	2.37404e-05	2.59684e-05	2.78384e-05	2.95586e-05	3.11788e-05	3.2392e-05
0.155	9.2198e-06	1.5595e-05	2.06354e-05	2.44994e-05	2.77928e-05	3.04658e-05	3.26776e-05	3.45672e-05	3.64902e-05	3.79672e-05
0.16	1.0846e-05	1.8203e-05	2.41846e-05	2.8874e-05	3.24834e-05	3.5883e-05	3.82692e-05	4.05024e-05	4.2777e-05	4.44408e-05
0.165	1.27478e-05	2.12762e-05	2.84612e-05	3.38436e-05	3.82024e-05	4.21088e-05	4.48776e-05	4.74674e-05	5.00058e-05	5.20296e-05
0.17	1.48962e-05	2.4987e-05	3.34362e-05	3.95884e-05	4.49038e-05	4.91174e-05	5.25962e-05	5.55982e-05	5.83884e-05	6.0914e-05
0.175	1.74106e-05	2.94174e-05	3.90568e-05	4.65196e-05	5.25356e-05	5.7271e-05	6.15188e-05	6.5224e-05	6.8301e-05	7.1312e-05
0.18	2.03594e-05	3.46032e-05	4.56064e-05	5.45976e-05	6.15202e-05	6.7091e-05	7.1986e-05	7.6512e-05	8.0071e-05	8.3499e-05
0.185	2.37206e-05	4.071e-05	5.3422e-05	6.3581e-05	7.2119e-05	7.8738e-05	8.4416e-05	8.9567e-05	9.38859999999999e-05	9.7732e-05
0.19	2.78056e-05	4.7753e-05	6.28256e-05	7.4194e-05	8.4374e-05	9.2242e-05	9.9065e-05	0.000104791	0.000109787	0.00011444
0.195	3.27192e-05	5.58036e-05	7.37310000000001e-05	8.6996e-05	9.8604e-05	0.000107988	0.000116043	0.000122419	0.000128313	0.000133992
0.2	3.82452e-05	6.50532e-05	8.6109e-05	0.000101585	0.000115168	0.00012643	0.000135666	0.000143036	0.000150105	0.000156541
0.205	4.46236e-05	7.5771e-05	0.000100664	0.000118574	0.000134487	0.000147477	0.000158166	0.000167218	0.0001754	0.000182679
0.21	5.18854e-05	8.8327e-05	0.000117564	0.000139135	0.00015714	0.000171872	0.000184138	0.000195377	0.000205118	0.000213711
0.215	5.9897e-05	0.000102736	0.000136771	0.000163052	0.000183602	0.000200804	0.000215248	0.000228552	0.000240295	0.000249809
0.22	6.9592e-05	0.000119312	0.000159614	0.000190674	0.000214331	0.0002349	0.000252332	0.000267075	0.000280499	0.00029134
0.225	8.12750000000001e-05	0.000138803	0.00018637	0.000222631	0.000249736	0.000274309	0.000294215	0.000310652	0.000326159	0.000339993
0.23	9.4334e-05	0.000161491	0.000216712	0.000258816	0.000290983	0.000319486	0.000341914	0.000361629	0.000379965	0.000396247
0.235	0.000109313	0.000187447	0.000252139	0.000300152	0.00033902	0.000371935	0.000398441	0.000421164	0.000442434	0.000460566
0.24	0.000126531	0.000217698	0.000293122	0.000347709	0.000393674	0.000432759	0.000464211	0.000489289	0.000513516	0.000535664
0.245	0.000145263	0.000252439	0.000338688	0.000402406	0.000456315	0.000502628	0.000538761	0.000568066	0.000595877	0.000623446
0.25	0.000166452	0.000292298	0.000391245	0.000467117	0.000529610999999999	0.00058291	0.000624719999999999	0.00066074	0.000692659999999999	0.000723379999999999
0.255	0.000191824	0.000338486	0.000453114	0.000543091	0.000614433	0.000675539999999999	0.000725179999999999	0.000768419999999999	0.000804799999999999	0.000837599999999999
0.26	0.000220575	0.000391708	0.000523847	0.0006289	0.000712299999999999	0.000782919999999999	0.000840979999999999	0.000890099999999999	0.000932319999999999	0.000970419999999999
0.265	0.000252523	0.000451513	0.00060456	0.000727139999999999	0.000825119999999999	0.000905759999999999	0.000972139999999999	0.00103066	0.00107856	0.00112438
0.27	0.000289771	0.000519807	0.0006979	0.0008404	0.00095262	0.0010446	0.00112356	0.0011935	0.00124844	0.00130206
0.275	0.000332075000000001	0.000598220000000001	0.000804840000000001	0.000966880000000002	0.00109688	0.00120576	0.00129992	0.0013756	0.00144306	0.00150696
0.28	0.000379492000000001	0.000685240000000001	0.000924840000000001	0.00111116	0.00126362	0.001392	0.00150112	0.0015831	0.00166438	0.00174016
0.285	0.000434753000000001	0.000784160000000001	0.00106018	0.00127884	0.001455	0.00160104	0.00172922	0.00183198	0.0019206	0.00200248
0.29	0.000496895	0.000897260000000001	0.00121524	0.00146762	0.00167106	0.00183868	0.00198792	0.0021165	0.00221364	0.0023014
0.295	0.00056538	0.00102458	0.00139282	0.00168154	0.00191972	0.00211696	0.00228462	0.0024323	0.00254554	0.00264642
0.3	0.000642179999999999	0.00116858	0.00159044	0.00192428	0.00220834	0.00243324	0.00262336	0.00279242	0.00292208	0.00303792
0.305	0.000726979999999999	0.00133174	0.00181232	0.0021999	0.00253044	0.00278288	0.00300524	0.00319478	0.00334782	0.00347936
0.31	0.000820599999999999	0.00151314	0.00206586	0.00251358	0.00288094	0.00317568	0.00343278	0.00363962	0.00382382	0.00397976
0.315	0.000926279999999999	0.00171318	0.00235168	0.00286168	0.00327576	0.00361762	0.00391216	0.00414328	0.00435642	0.00454106
0.32	0.00104394	0.00193428	0.00266742	0.00324168	0.00372106	0.0041066	0.00444534	0.004711	0.004955	0.0051632
0.325	0.0011733	0.00218018	0.0030106	0.00366614	0.00420906	0.00464812	0.00503656	0.0053394	0.0056182	0.00585759999999999
0.33	0.001315	0.00245096	0.00338166	0.0041376	0.00474186	0.0052548	0.0056948	0.0060348	0.0063504	0.006629
0.335	0.00146462	0.00274156000000001	0.00378484000000001	0.00463908000000001	0.00533560000000001	0.00592220000000001	0.00641040000000001	0.00680720000000001	0.00715880000000001	0.00747160000000001
0.34	0.00162454	0.00305824000000001	0.00422476000000001	0.00517720000000001	0.00599460000000001	0.00664320000000001	0.00718700000000001	0.00765740000000001	0.00804220000000001	0.00839180000000001
0.345	0.00180146	0.00339662	0.00469960000000001	0.00577880000000001	0.00669800000000001	0.00742560000000001	0.00805120000000001	0.00857520000000001	0.00900840000000001	0.00939800000000001
0.35	0.00198976	0.0037429	0.00520500000000001	0.00643260000000001	0.00744340000000001	0.00827540000000001	0.00898180000000001	0.00956620000000001	0.0100588	0.0104894
0.355	0.00218836	0.0041154	0.0057458	0.0071074	0.0082448	0.0091914	0.0099638	0.0106426	0.0111838	0.0116746
0.36	0.00239694	0.00451379999999999	0.0063224	0.00781619999999999	0.00908619999999999	0.0101648	0.0110316	0.011775	0.0123916	0.0129552
0.365	0.0026031	0.00491699999999999	0.00691959999999999	0.00857439999999999	0.00996799999999999	0.0111854	0.0121682	0.0129608	0.013693	0.0143168
0.37	0.0028095	0.0053442	0.00753419999999999	0.00936939999999999	0.0109128	0.0122502	0.0133458	0.014239	0.015058	0.015753
0.375	0.00303252	0.00580039999999999	0.00817319999999999	0.010187	0.011904	0.0133576	0.0146016	0.0156002	0.0164834	0.0172724
0.38	0.00326218	0.0062456	0.00882619999999999	0.0110318	0.0129246	0.0145142	0.0159244	0.0170228	0.0180078	0.0188666
0.385	0.0034786	0.006686	0.00948379999999999	0.0119102	0.0139842	0.0157136	0.0172516	0.018478	0.0195866	0.0205172
0.39	0.003695	0.00714639999999999	0.0101564	0.0127946	0.0150478	0.0169366	0.0186114	0.0199726	0.0211748	0.022235
0.395	0.0039214	0.0075934	0.0108382	0.0136692	0.0160902	0.0181954	0.0200378	0.0215554	0.0228366	0.0240066
0.4	0.00413640000000001	0.00801980000000001	0.0115034	0.0145478	0.0171448	0.0194614	0.0214596	0.0231662	0.024574	0.0257888
0.405	0.00433280000000001	0.00844940000000001	0.0121518	0.015409	0.0182086	0.0207034	0.0228516	0.0247306	0.0262946	0.0276104
0.41	0.00452960000000001	0.00886980000000001	0.0127932	0.0162504	0.0192902	0.0219878	0.0243064	0.0263416	0.0280624	0.0295116
0.415	0.00472440000000001	0.00926300000000001	0.0134	0.0170872	0.0203684	0.0232822	0.0257866	0.027991	0.029894	0.031416
0.42	0.004894	0.0096416	0.0139562	0.0178748	0.0214146	0.0245054	0.0271724	0.029538	0.031646	0.03331
0.425	0.0050314	0.00999159999999999	0.0144876	0.0186054	0.0224132	0.025678	0.028506	0.031	0.03334	0.03523
0.43	0.00516239999999999	0.0103096	0.0149968	0.0193374	0.02332	0.026798	0.029834	0.03249	0.03503	0.037112
0.435	0.00530339999999999	0.0106066	0.0154688	0.0200194	0.024118	0.027808	0.03109	0.033994	0.036628	0.038886
0.44	0.0054292	0.0108668	0.0159154	0.0205896	0.024872	0.028774	0.03228	0.035412	0.038154	0.040592
0.445	0.0055348	0.0110948	0.016315	0.021134	0.025616	0.029752	0.033428	0.03675	0.039662	0.042274
0.45	0.0056354	0.0112848	0.0166642	0.021664	0.026316	0.030648	0.034504	0.03807	0.04111	0.043908
0.455	0.0057134	0.0114342	0.016991	0.022104	0.026976	0.031448	0.035492	0.039288	0.042512	0.045442
0.46	0.00575400000000001	0.0115724	0.017254	0.022486	0.027554	0.032182	0.03637	0.0403280000000001	0.0438380000000001	0.0468780000000001
0.465	0.00576800000000001	0.0116956	0.017434	0.02284	0.02802	0.032824	0.0371720000000001	0.0412940000000001	0.0450060000000001	0.0482640000000001
0.47	0.00577600000000001	0.0117916	0.01761	0.023154	0.028386	0.033342	0.0379660000000001	0.0422080000000001	0.0461000000000001	0.0495660000000001
0.475	0.00579320000000001	0.0118838	0.017764	0.023428	0.028702	0.033784	0.0386860000000001	0.0430000000000001	0.0471360000000001	0.0507220000000001
0.48	0.0058044	0.0119472	0.017804	0.023626	0.029008	0.034244	0.039278	0.043718	0.04799	0.05179
0.485	0.00580259999999999	0.0119692	0.01781	0.02371	0.029266	0.034644	0.039788	0.04442	0.048724	0.0528079999999999
0.49	0.00581959999999999	0.011988	0.017848	0.023744	0.029432	0.034858	0.04015	0.045038	0.04945	0.0537039999999999
0.495	0.00583079999999999	0.011954	0.017832	0.023756	0.029522	0.03504	0.040386	0.045488	0.050086	0.054484
0.5	0.00578839999999999	0.01184	0.01776	0.023692	0.029526	0.03526	0.0406139999999999	0.045812	0.0505379999999999	0.055154
0.505	0.00574399999999999	0.011714	0.017732	0.023614	0.029452	0.035278	0.040768	0.046062	0.050906	0.055638
0.51	0.0057062	0.011582	0.017696	0.023542	0.029384	0.035156	0.040806	0.04617	0.05123	0.05599
0.515	0.00563	0.011434	0.017546	0.02346	0.029308	0.035092	0.0408	0.046162	0.05141	0.056272
0.52	0.00553399999999999	0.011318	0.01733	0.023324	0.02919	0.03494	0.040706	0.046166	0.05147	0.056368
0.525	0.00545699999999999	0.011254	0.017132	0.023084	0.029038	0.034698	0.040512	0.046124	0.051468	0.056462
0.53	0.0053814	0.011182	0.016932	0.022832	0.02881	0.034488	0.040306	0.045924	0.051372	0.056624
0.535	0.0052822	0.011044	0.016684	0.022602	0.028508	0.03424	0.04004	0.045652	0.051198	0.056598
0.54	0.0052022	0.01085	0.016444	0.022292	0.028164	0.033922	0.039686	0.045374	0.0509459999999999	0.056454
