vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	6.00724e-08	-7.7309e-10	-6.2486e-08	4.8414e-07	-4.8092e-07	1.4499e-06	1.739e-11	-1.4518e-06	4.8736e-07	-4.8416e-07	0.00014078	1.0165e-09	-0.0001405	4.8902e-07	-4.8586e-07	0.0040148	6.5403e-09	-0.0040136	4.9036e-07	-4.8736e-07	0.018236	1.70976e-08	-0.018222	4.927e-07	-4.8974e-07	0.03402	4.18392e-08	-0.034006	4.9524e-07	-4.922e-07	0.043618	1.251e-07	-0.043606	4.98e-07	-4.946e-07
0.245	6.10498e-08	-8.0208e-10	-6.33546e-08	4.8412e-07	-4.8088e-07	1.4625e-06	1.047e-11	-1.4622e-06	4.874e-07	-4.842e-07	0.00014152	1.0129e-09	-0.0001412	4.8886e-07	-4.8584e-07	0.0040264	6.5277e-09	-0.0040254	4.9064e-07	-4.8744e-07	0.018342	1.69576e-08	-0.018326	4.9276e-07	-4.8948e-07	0.034476	4.12146e-08	-0.034464	4.9538e-07	-4.9212e-07	0.044382	1.2234e-07	-0.044374	4.9804e-07	-4.9498e-07
0.25	6.18974e-08	-8.3239e-10	-6.42412e-08	4.8404e-07	-4.8078e-07	1.4714e-06	3.9e-13	-1.4704e-06	4.8752e-07	-4.8416e-07	0.00014234	1.014e-09	-0.00014184	4.891e-07	-4.8586e-07	0.0040394	6.5184e-09	-0.0040372	4.9036e-07	-4.8722e-07	0.018442	1.68612e-08	-0.01843	4.9294e-07	-4.8986e-07	0.034914	4.06184e-08	-0.0349	4.9546e-07	-4.9236e-07	0.04513	1.197e-07	-0.045116	4.9824e-07	-4.9502e-07
0.255	6.28368e-08	-8.6354e-10	-6.51106e-08	4.842e-07	-4.8108e-07	1.4773e-06	-1.153e-11	-1.4771e-06	4.8738e-07	-4.8428e-07	0.0001426	1.0118e-09	-0.00014258	4.889e-07	-4.8594e-07	0.0040494	6.5102e-09	-0.0040492	4.9038e-07	-4.8754e-07	0.01854	1.67708e-08	-0.018526	4.9314e-07	-4.8986e-07	0.03534	4.00502e-08	-0.035332	4.9588e-07	-4.9264e-07	0.04588	1.1716e-07	-0.045864	4.9822e-07	-4.9508e-07
0.26	6.37804e-08	-8.9489e-10	-6.58496e-08	4.84e-07	-4.8108e-07	1.4863e-06	-2.238e-11	-1.4877e-06	4.8758e-07	-4.845e-07	0.00014334	1.0074e-09	-0.00014312	4.8914e-07	-4.8604e-07	0.0040616	6.5031e-09	-0.0040618	4.9054e-07	-4.8748e-07	0.018624	1.66856e-08	-0.018618	4.9292e-07	-4.9018e-07	0.035752	3.94816e-08	-0.035742	4.9574e-07	-4.9256e-07	0.046608	1.147e-07	-0.046594	4.9832e-07	-4.9512e-07
0.265	6.47776e-08	-9.2722e-10	-6.68238e-08	4.8398e-07	-4.8124e-07	1.4896e-06	-3.116e-11	-1.4956e-06	4.876e-07	-4.845e-07	0.00014374	1.0066e-09	-0.00014374	4.8906e-07	-4.86e-07	0.0040722	6.4938e-09	-0.0040724	4.9038e-07	-4.876e-07	0.018714	1.66072e-08	-0.018702	4.931e-07	-4.9008e-07	0.036158	3.89334e-08	-0.036148	4.9602e-07	-4.929e-07	0.047336	1.1222e-07	-0.047328	4.9836e-07	-4.954e-07
0.27	6.5487e-08	-9.614e-10	-6.77144e-08	4.8404e-07	-4.8118e-07	1.5008e-06	-4.189e-11	-1.5013e-06	4.8758e-07	-4.844e-07	0.00014458	1.0049e-09	-0.00014428	4.889e-07	-4.859e-07	0.0040838	6.4844e-09	-0.0040836	4.9046e-07	-4.8746e-07	0.018792	1.65304e-08	-0.01878	4.9324e-07	-4.9034e-07	0.036548	3.84308e-08	-0.036538	4.961e-07	-4.9308e-07	0.04805	1.0996e-07	-0.048034	4.9878e-07	-4.9566e-07
0.275	6.64306e-08	-9.9558e-10	-6.83606e-08	4.8404e-07	-4.8124e-07	1.5049e-06	-5.525e-11	-1.5075e-06	4.8732e-07	-4.8458e-07	0.00014508	1.0007e-09	-0.00014496	4.8898e-07	-4.859e-07	0.0040946	6.4775e-09	-0.0040938	4.9044e-07	-4.8758e-07	0.018864	1.64584e-08	-0.018852	4.9302e-07	-4.9032e-07	0.036928	3.79198e-08	-0.036918	4.9604e-07	-4.9314e-07	0.04876	1.0772e-07	-0.048748	4.9866e-07	-4.9582e-07
0.28	6.71176e-08	-1.03299e-09	-6.91514e-08	4.8404e-07	-4.8108e-07	1.5187e-06	-6.82e-11	-1.5171e-06	4.875e-07	-4.8442e-07	0.00014572	9.982e-10	-0.00014554	4.8874e-07	-4.859e-07	0.0041038	6.469e-09	-0.004104	4.9048e-07	-4.8758e-07	0.018934	1.63916e-08	-0.018928	4.9324e-07	-4.9038e-07	0.037292	3.74622e-08	-0.03728	4.961e-07	-4.9338e-07	0.049454	1.0564e-07	-0.049442	4.9896e-07	-4.9592e-07
0.285	6.82424e-08	-1.06983e-09	-6.9857e-08	4.841e-07	-4.8118e-07	1.5193e-06	-8.029e-11	-1.5223e-06	4.8752e-07	-4.8462e-07	0.00014596	9.972e-10	-0.00014588	4.8906e-07	-4.8616e-07	0.004115	6.4673e-09	-0.0041152	4.903e-07	-4.8746e-07	0.019002	1.63278e-08	-0.018984	4.933e-07	-4.9042e-07	0.03765	3.69596e-08	-0.03764	4.965e-07	-4.9352e-07	0.05015	1.0346e-07	-0.050134	4.991e-07	-4.9606e-07
0.29	6.89156e-08	-1.10758e-09	-7.06436e-08	4.8426e-07	-4.8142e-07	1.5259e-06	-9.394e-11	-1.5338e-06	4.8732e-07	-4.8464e-07	0.00014656	9.9293e-10	-0.00014654	4.89e-07	-4.8608e-07	0.0041254	6.4599e-09	-0.004124	4.9064e-07	-4.8766e-07	0.019058	1.62652e-08	-0.019048	4.9318e-07	-4.9024e-07	0.037992	3.65178e-08	-0.037978	4.964e-07	-4.9354e-07	0.05082	1.0146e-07	-0.050806	4.9924e-07	-4.964e-07
0.295	6.96312e-08	-1.14595e-09	-7.14362e-08	4.8412e-07	-4.8144e-07	1.5318e-06	-1.0935e-10	-1.5337e-06	4.875e-07	-4.847e-07	0.00014704	9.8928e-10	-0.0001469	4.8888e-07	-4.8606e-07	0.0041332	6.4519e-09	-0.0041342	4.9062e-07	-4.8764e-07	0.019118	1.6213e-08	-0.019104	4.9356e-07	-4.9038e-07	0.038322	3.60948e-08	-0.038312	4.9664e-07	-4.9366e-07	0.051498	9.94058e-08	-0.051486	4.9948e-07	-4.9652e-07
0.3	7.04282e-08	-1.1846e-09	-7.21682e-08	4.8414e-07	-4.8148e-07	1.5407e-06	-1.2417e-10	-1.5451e-06	4.8756e-07	-4.8472e-07	0.00014758	9.8598e-10	-0.00014744	4.8908e-07	-4.8624e-07	0.0041434	6.4475e-09	-0.0041418	4.9048e-07	-4.8754e-07	0.019178	1.61596e-08	-0.019162	4.9336e-07	-4.9048e-07	0.038638	3.57094e-08	-0.038626	4.9662e-07	-4.9402e-07	0.05215	9.75132e-08	-0.052142	4.9954e-07	-4.9682e-07
0.305	7.14294e-08	-1.2248e-09	-7.31812e-08	4.8422e-07	-4.8132e-07	1.5483e-06	-1.3843e-10	-1.5473e-06	4.8732e-07	-4.8472e-07	0.00014808	9.8364e-10	-0.00014782	4.8894e-07	-4.8608e-07	0.0041544	6.4387e-09	-0.0041528	4.9046e-07	-4.8768e-07	0.019222	1.61116e-08	-0.019212	4.9356e-07	-4.907e-07	0.038944	3.53052e-08	-0.038928	4.9676e-07	-4.941e-07	0.052802	9.56498e-08	-0.052786	4.9978e-07	-4.9682e-07
0.31	7.21814e-08	-1.268e-09	-7.35582e-08	4.8436e-07	-4.816e-07	1.5533e-06	-1.5528e-10	-1.5571e-06	4.8734e-07	-4.846e-07	0.00014856	9.7958e-10	-0.00014852	4.8886e-07	-4.8604e-07	0.0041608	6.434e-09	-0.004161	4.9036e-07	-4.8764e-07	0.019274	1.60688e-08	-0.019266	4.9334e-07	-4.906e-07	0.039234	3.49186e-08	-0.039228	4.9718e-07	-4.9424e-07	0.053448	9.38594e-08	-0.053434	4.9992e-07	-4.9718e-07
0.315	7.29516e-08	-1.313e-09	-7.44874e-08	4.842e-07	-4.8142e-07	1.5662e-06	-1.7248e-10	-1.5627e-06	4.8756e-07	-4.8478e-07	0.00014904	9.7531e-10	-0.00014866	4.8916e-07	-4.862e-07	0.004171	6.4259e-09	-0.0041674	4.9044e-07	-4.8758e-07	0.01932	1.60242e-08	-0.019308	4.9346e-07	-4.9064e-07	0.03952	3.45816e-08	-0.039506	4.9728e-07	-4.9454e-07	0.054074	9.21094e-08	-0.054064	5.0002e-07	-4.972e-07
0.32	7.36646e-08	-1.357e-09	-7.50132e-08	4.8448e-07	-4.8154e-07	1.5645e-06	-1.9004e-10	-1.5705e-06	4.875e-07	-4.8454e-07	0.00014932	9.7277e-10	-0.00014906	4.8888e-07	-4.8628e-07	0.004178	6.4219e-09	-0.004179	4.9048e-07	-4.8768e-07	0.019362	1.59816e-08	-0.01935	4.9358e-07	-4.9072e-07	0.039792	3.42188e-08	-0.039782	4.9714e-07	-4.9438e-07	0.054698	9.0391e-08	-0.054688	5.005e-07	-4.9762e-07
0.325	7.44194e-08	-1.401e-09	-7.57648e-08	4.8452e-07	-4.8156e-07	1.575e-06	-2.0754e-10	-1.5723e-06	4.8732e-07	-4.848e-07	0.00014984	9.6977e-10	-0.00014974	4.8878e-07	-4.863e-07	0.0041874	6.4196e-09	-0.0041856	4.9048e-07	-4.8764e-07	0.019402	1.59408e-08	-0.019392	4.9376e-07	-4.9096e-07	0.040048	3.38912e-08	-0.04004	4.974e-07	-4.9452e-07	0.05531	8.87884e-08	-0.055296	5.0058e-07	-4.9784e-07
0.33	7.51392e-08	-1.4457e-09	-7.6252e-08	4.8424e-07	-4.8152e-07	1.5807e-06	-2.2649e-10	-1.589e-06	4.8736e-07	-4.8478e-07	0.00015024	9.6502e-10	-0.0001501	4.8886e-07	-4.862e-07	0.0041954	6.4085e-09	-0.004194	4.906e-07	-4.8798e-07	0.019442	1.58996e-08	-0.019434	4.9356e-07	-4.9108e-07	0.040298	3.36e-08	-0.040288	4.9768e-07	-4.9492e-07	0.055908	8.71852e-08	-0.0559	5.0072e-07	-4.982e-07
0.335	7.59602e-08	-1.4926e-09	-7.70092e-08	4.8438e-07	-4.8158e-07	1.5832e-06	-2.4596e-10	-1.585e-06	4.8736e-07	-4.8458e-07	0.00015076	9.5992e-10	-0.00015032	4.8898e-07	-4.8624e-07	0.0042022	6.4052e-09	-0.0042018	4.9054e-07	-4.8806e-07	0.01948	1.58666e-08	-0.01947	4.9354e-07	-4.911e-07	0.040534	3.3281e-08	-0.040524	4.977e-07	-4.949e-07	0.0565	8.56776e-08	-0.056486	5.008e-07	-4.981e-07
0.34	7.6563e-08	-1.5395e-09	-7.77424e-08	4.8446e-07	-4.8174e-07	1.5909e-06	-2.6713e-10	-1.5921e-06	4.8742e-07	-4.8496e-07	0.00015136	9.5479e-10	-0.00015116	4.8896e-07	-4.8626e-07	0.0042098	6.4018e-09	-0.0042114	4.905e-07	-4.8788e-07	0.019516	1.58316e-08	-0.019504	4.937e-07	-4.9104e-07	0.040762	3.29838e-08	-0.040752	4.977e-07	-4.9508e-07	0.057078	8.41766e-08	-0.05707	5.0114e-07	-4.9828e-07
0.345	7.73112e-08	-1.5895e-09	-7.84478e-08	4.8474e-07	-4.8204e-07	1.5898e-06	-2.884e-10	-1.5985e-06	4.874e-07	-4.8488e-07	0.00015156	9.4774e-10	-0.00015136	4.8904e-07	-4.8644e-07	0.004218	6.3959e-09	-0.0042186	4.9064e-07	-4.8804e-07	0.01955	1.58022e-08	-0.01954	4.9378e-07	-4.9116e-07	0.04098	3.27028e-08	-0.040968	4.9778e-07	-4.9512e-07	0.05765	8.27508e-08	-0.057634	5.0136e-07	-4.9872e-07
0.35	7.8082e-08	-1.6414e-09	-7.90148e-08	4.847e-07	-4.8208e-07	1.6034e-06	-3.0877e-10	-1.6024e-06	4.8756e-07	-4.8476e-07	0.00015198	9.4429e-10	-0.00015186	4.8886e-07	-4.8626e-07	0.004225	6.3899e-09	-0.0042254	4.9068e-07	-4.8794e-07	0.019582	1.5776e-08	-0.01957	4.9378e-07	-4.914e-07	0.041188	3.24424e-08	-0.041174	4.9816e-07	-4.954e-07	0.058214	8.13392e-08	-0.058196	5.0154e-07	-4.988e-07
0.355	7.87718e-08	-1.6928e-09	-7.97942e-08	4.845e-07	-4.8204e-07	1.6047e-06	-3.304e-10	-1.6081e-06	4.8752e-07	-4.8472e-07	0.00015228	9.3848e-10	-0.0001523	4.8888e-07	-4.8644e-07	0.0042322	6.3847e-09	-0.0042318	4.905e-07	-4.8786e-07	0.019614	1.57428e-08	-0.019606	4.9406e-07	-4.913e-07	0.041388	3.21948e-08	-0.041374	4.9826e-07	-4.9568e-07	0.05875	8.00896e-08	-0.058742	5.0162e-07	-4.9908e-07
0.36	7.93776e-08	-1.7449e-09	-8.02736e-08	4.8466e-07	-4.8202e-07	1.615e-06	-3.5504e-10	-1.612e-06	4.8736e-07	-4.849e-07	0.00015286	9.3363e-10	-0.00015264	4.888e-07	-4.8648e-07	0.0042398	6.3823e-09	-0.0042376	4.9042e-07	-4.8788e-07	0.019648	1.56694e-08	-0.01963	4.9386e-07	-4.9156e-07	0.04157	3.19616e-08	-0.04156	4.9834e-07	-4.9568e-07	0.059294	7.87042e-08	-0.059286	5.0176e-07	-4.9914e-07
0.365	8.03392e-08	-1.7973e-09	-8.10628e-08	4.8466e-07	-4.8206e-07	1.6213e-06	-3.786e-10	-1.618e-06	4.8736e-07	-4.8472e-07	0.00015332	9.2572e-10	-0.00015326	4.89e-07	-4.8654e-07	0.0042462	6.3736e-09	-0.0042468	4.9048e-07	-4.8822e-07	0.019678	1.56462e-08	-0.01966	4.9394e-07	-4.9168e-07	0.04175	3.17206e-08	-0.04174	4.9828e-07	-4.9604e-07	0.059816	7.74452e-08	-0.05981	5.02e-07	-4.9948e-07
0.37	8.11838e-08	-1.8535e-09	-8.18444e-08	4.847e-07	-4.8214e-07	1.6267e-06	-4.0238e-10	-1.6225e-06	4.8738e-07	-4.8496e-07	0.00015356	9.1973e-10	-0.0001535	4.89e-07	-4.864e-07	0.0042548	6.3715e-09	-0.0042514	4.9046e-07	-4.88e-07	0.019702	1.56092e-08	-0.019696	4.9424e-07	-4.9168e-07	0.041922	3.15086e-08	-0.041912	4.9874e-07	-4.9618e-07	0.060342	7.6238e-08	-0.060324	5.0224e-07	-4.9982e-07
0.375	8.20018e-08	-1.9089e-09	-8.24048e-08	4.846e-07	-4.8208e-07	1.6313e-06	-4.2791e-10	-1.6285e-06	4.875e-07	-4.85e-07	0.00015402	9.1265e-10	-0.00015396	4.888e-07	-4.8638e-07	0.0042596	6.3711e-09	-0.0042596	4.9058e-07	-4.8812e-07	0.019734	1.55908e-08	-0.01972	4.9412e-07	-4.9174e-07	0.04209	3.13034e-08	-0.04207	4.9864e-07	-4.9634e-07	0.060838	7.5056e-08	-0.060828	5.0274e-07	-5.0016e-07
0.38	8.27462e-08	-1.9657e-09	-8.31902e-08	4.8448e-07	-4.8214e-07	1.6371e-06	-4.5533e-10	-1.6333e-06	4.8732e-07	-4.8466e-07	0.00015436	9.0415e-10	-0.00015412	4.8896e-07	-4.865e-07	0.0042674	6.3629e-09	-0.0042664	4.9056e-07	-4.8812e-07	0.01976	1.55682e-08	-0.01975	4.9418e-07	-4.9186e-07	0.042234	3.111e-08	-0.042228	4.9884e-07	-4.9618e-07	0.061336	7.3936e-08	-0.061322	5.0262e-07	-5.0028e-07
0.385	8.36946e-08	-2.0244e-09	-8.37788e-08	4.847e-07	-4.8224e-07	1.6388e-06	-4.8224e-10	-1.6423e-06	4.8746e-07	-4.85e-07	0.0001549	8.9585e-10	-0.00015456	4.886e-07	-4.8626e-07	0.0042732	6.358e-09	-0.0042712	4.9074e-07	-4.883e-07	0.019784	1.55516e-08	-0.019778	4.9424e-07	-4.92e-07	0.042384	3.09256e-08	-0.04237	4.9892e-07	-4.9642e-07	0.061814	7.28676e-08	-0.061798	5.0296e-07	-5.0026e-07
0.39	8.41676e-08	-2.085e-09	-8.46994e-08	4.8478e-07	-4.8238e-07	1.6458e-06	-5.105e-10	-1.6481e-06	4.8724e-07	-4.8488e-07	0.00015514	8.8786e-10	-0.00015504	4.8886e-07	-4.863e-07	0.0042788	6.3542e-09	-0.0042796	4.9058e-07	-4.8822e-07	0.019812	1.5528e-08	-0.019802	4.9424e-07	-4.918e-07	0.042522	3.07488e-08	-0.042512	4.9918e-07	-4.9686e-07	0.062286	7.17644e-08	-0.062272	5.0302e-07	-5.0082e-07
0.395	8.50324e-08	-2.1457e-09	-8.53406e-08	4.8482e-07	-4.8234e-07	1.6497e-06	-5.3882e-10	-1.6532e-06	4.8728e-07	-4.849e-07	0.00015562	8.8041e-10	-0.00015542	4.8906e-07	-4.8668e-07	0.004286	6.3517e-09	-0.004286	4.907e-07	-4.8818e-07	0.019838	1.55052e-08	-0.01982	4.9432e-07	-4.9192e-07	0.042646	3.05912e-08	-0.04264	4.9914e-07	-4.967e-07	0.062738	7.0751e-08	-0.06273	5.0342e-07	-5.009e-07
0.4	8.58508e-08	-2.2083e-09	-8.6034e-08	4.8466e-07	-4.8228e-07	1.6535e-06	-5.6891e-10	-1.6625e-06	4.875e-07	-4.85e-07	0.00015626	8.7055e-10	-0.0001558	4.8882e-07	-4.8656e-07	0.004295	6.3484e-09	-0.0042934	4.9078e-07	-4.8844e-07	0.019862	1.54864e-08	-0.019848	4.9444e-07	-4.9208e-07	0.042774	3.0433e-08	-0.042768	4.9948e-07	-4.9706e-07	0.063182	6.9757e-08	-0.063174	5.0348e-07	-5.0098e-07
0.405	8.65648e-08	-2.27e-09	-8.67218e-08	4.8458e-07	-4.8232e-07	1.6563e-06	-5.9858e-10	-1.6627e-06	4.8746e-07	-4.849e-07	0.00015656	8.6052e-10	-0.00015626	4.89e-07	-4.8648e-07	0.004303	6.3416e-09	-0.0043002	4.9068e-07	-4.8842e-07	0.019886	1.54654e-08	-0.019876	4.9466e-07	-4.9206e-07	0.042892	3.02842e-08	-0.042882	4.996e-07	-4.97e-07	0.063618	6.8814e-08	-0.063608	5.0364e-07	-5.013e-07
0.41	8.74394e-08	-2.334e-09	-8.72936e-08	4.8484e-07	-4.8228e-07	1.6608e-06	-6.3071e-10	-1.6682e-06	4.8726e-07	-4.8486e-07	0.00015682	8.5004e-10	-0.00015678	4.8882e-07	-4.8648e-07	0.004309	6.337e-09	-0.004307	4.9056e-07	-4.8858e-07	0.019904	1.54488e-08	-0.019888	4.9458e-07	-4.9228e-07	0.043002	3.01452e-08	-0.04299	4.995e-07	-4.9724e-07	0.064046	6.78842e-08	-0.064034	5.0414e-07	-5.0178e-07
0.415	8.80828e-08	-2.4019e-09	-8.78792e-08	4.8476e-07	-4.8244e-07	1.6739e-06	-6.6301e-10	-1.6732e-06	4.8752e-07	-4.8516e-07	0.0001573	8.3815e-10	-0.00015702	4.8872e-07	-4.8646e-07	0.0043144	6.335e-09	-0.0043136	4.9056e-07	-4.8828e-07	0.019934	1.54288e-08	-0.019914	4.9452e-07	-4.9228e-07	0.043112	3.00202e-08	-0.043098	4.997e-07	-4.9732e-07	0.064458	6.6994e-08	-0.064444	5.0426e-07	-5.018e-07
0.42	8.86988e-08	-2.4671e-09	-8.84108e-08	4.8474e-07	-4.8246e-07	1.6813e-06	-6.9557e-10	-1.6783e-06	4.8736e-07	-4.8502e-07	0.00015756	8.2929e-10	-0.00015744	4.8896e-07	-4.8656e-07	0.0043206	6.3331e-09	-0.0043196	4.9056e-07	-4.8858e-07	0.019956	1.54066e-08	-0.019934	4.9474e-07	-4.9258e-07	0.043218	2.98882e-08	-0.043192	4.9994e-07	-4.9756e-07	0.064856	6.6172e-08	-0.06485	5.043e-07	-5.02e-07
0.425	8.93744e-08	-2.5353e-09	-8.91136e-08	4.8458e-07	-4.825e-07	1.6857e-06	-7.2949e-10	-1.6831e-06	4.873e-07	-4.8502e-07	0.00015794	8.1805e-10	-0.0001578	4.8868e-07	-4.8654e-07	0.0043246	6.3243e-09	-0.004327	4.906e-07	-4.8834e-07	0.019972	1.53924e-08	-0.019966	4.9466e-07	-4.9256e-07	0.043302	2.97686e-08	-0.04329	4.9984e-07	-4.9778e-07	0.065248	6.5332e-08	-0.065234	5.0464e-07	-5.023e-07
0.43	9.0297e-08	-2.6053e-09	-8.99036e-08	4.847e-07	-4.8244e-07	1.6923e-06	-7.6641e-10	-1.6917e-06	4.8744e-07	-4.8524e-07	0.00015876	8.0438e-10	-0.00015838	4.8884e-07	-4.866e-07	0.0043348	6.3227e-09	-0.0043318	4.905e-07	-4.8842e-07	0.02	1.53736e-08	-0.019982	4.947e-07	-4.9264e-07	0.043396	2.96542e-08	-0.043382	5.0018e-07	-4.9768e-07	0.065626	6.45364e-08	-0.065616	5.048e-07	-5.0268e-07
0.435	9.09556e-08	-2.6773e-09	-9.04652e-08	4.8486e-07	-4.8268e-07	1.6984e-06	-8.0169e-10	-1.6936e-06	4.8732e-07	-4.8508e-07	0.00015884	7.9119e-10	-0.00015872	4.8882e-07	-4.8662e-07	0.0043416	6.3152e-09	-0.00434	4.9054e-07	-4.8846e-07	0.020022	1.53716e-08	-0.020012	4.9488e-07	-4.9274e-07	0.043478	2.95552e-08	-0.043464	5.0032e-07	-4.9812e-07	0.065994	6.37714e-08	-0.065984	5.0502e-07	-5.0296e-07
0.44	9.17654e-08	-2.7494e-09	-9.12192e-08	4.8474e-07	-4.825e-07	1.7045e-06	-8.3698e-10	-1.7013e-06	4.8756e-07	-4.8518e-07	0.0001592	7.7863e-10	-0.00015886	4.8876e-07	-4.866e-07	0.004346	6.3162e-09	-0.0043456	4.908e-07	-4.8842e-07	0.020038	1.5385e-08	-0.020026	4.9488e-07	-4.9286e-07	0.043564	2.94502e-08	-0.043554	5.0024e-07	-4.9812e-07	0.06635	6.30488e-08	-0.066344	5.0546e-07	-5.0302e-07
0.445	9.24402e-08	-2.82e-09	-9.17668e-08	4.8484e-07	-4.8276e-07	1.7054e-06	-8.7586e-10	-1.7061e-06	4.8726e-07	-4.8536e-07	0.00015962	7.6356e-10	-0.00015944	4.8894e-07	-4.8678e-07	0.004352	6.3081e-09	-0.0043512	4.9056e-07	-4.8872e-07	0.020062	1.53748e-08	-0.020046	4.9486e-07	-4.9276e-07	0.043636	2.9355e-08	-0.043628	5.0066e-07	-4.985e-07	0.066696	6.23328e-08	-0.066688	5.055e-07	-5.0328e-07
0.45	9.32102e-08	-2.8947e-09	-9.24772e-08	4.8472e-07	-4.8274e-07	1.7104e-06	-9.1601e-10	-1.7142e-06	4.8744e-07	-4.8538e-07	0.00016018	7.5055e-10	-0.00016	4.8876e-07	-4.868e-07	0.0043586	6.299e-09	-0.004358	4.9076e-07	-4.8854e-07	0.02008	1.53622e-08	-0.020068	4.9504e-07	-4.931e-07	0.043712	2.92562e-08	-0.0437	5.0074e-07	-4.9858e-07	0.06703	6.16574e-08	-0.06702	5.0566e-07	-5.0356e-07
0.455	9.40016e-08	-2.9708e-09	-9.32256e-08	4.8474e-07	-4.8266e-07	1.7149e-06	-9.5552e-10	-1.7218e-06	4.8742e-07	-4.8526e-07	0.00016042	7.3555e-10	-0.00016064	4.8892e-07	-4.869e-07	0.004366	6.2927e-09	-0.0043648	4.9076e-07	-4.887e-07	0.0201	1.53486e-08	-0.020084	4.951e-07	-4.9316e-07	0.04378	2.91762e-08	-0.043764	5.0086e-07	-4.9862e-07	0.06735	6.1006e-08	-0.067338	5.0618e-07	-5.0382e-07
0.46	9.47686e-08	-3.0506e-09	-9.38852e-08	4.8468e-07	-4.8276e-07	1.7222e-06	-9.9558e-10	-1.7243e-06	4.8748e-07	-4.8524e-07	0.00016074	7.1869e-10	-0.00016034	4.8898e-07	-4.8692e-07	0.0043722	6.2896e-09	-0.004373	4.906e-07	-4.887e-07	0.020112	1.53338e-08	-0.020104	4.9516e-07	-4.9302e-07	0.043852	2.91032e-08	-0.043836	5.009e-07	-4.9882e-07	0.067664	6.0389e-08	-0.067654	5.0618e-07	-5.0434e-07
0.465	9.5568e-08	-3.1271e-09	-9.44328e-08	4.8504e-07	-4.8276e-07	1.7312e-06	-1.03842e-09	-1.7309e-06	4.8722e-07	-4.8534e-07	0.00016106	7.019e-10	-0.00016094	4.888e-07	-4.8692e-07	0.004378	6.2862e-09	-0.0043784	4.9078e-07	-4.889e-07	0.020142	1.53244e-08	-0.02013	4.9514e-07	-4.9332e-07	0.043908	2.90208e-08	-0.043898	5.0128e-07	-4.9922e-07	0.067962	5.97886e-08	-0.067954	5.0646e-07	-5.044e-07
0.47	9.61516e-08	-3.209e-09	-9.49354e-08	4.8484e-07	-4.8298e-07	1.7322e-06	-1.08287e-09	-1.7366e-06	4.8728e-07	-4.8546e-07	0.00016142	6.8597e-10	-0.00016124	4.889e-07	-4.869e-07	0.0043832	6.2766e-09	-0.0043842	4.9072e-07	-4.887e-07	0.02016	1.5312e-08	-0.020142	4.9542e-07	-4.9326e-07	0.043966	2.89452e-08	-0.043954	5.0134e-07	-4.9916e-07	0.068254	5.91952e-08	-0.068244	5.0668e-07	-5.0468e-07
0.475	9.67994e-08	-3.2898e-09	-9.56884e-08	4.8508e-07	-4.83e-07	1.7399e-06	-1.12602e-09	-1.7392e-06	4.8736e-07	-4.8536e-07	0.00016196	6.6826e-10	-0.00016174	4.887e-07	-4.869e-07	0.004391	6.277e-09	-0.0043906	4.9074e-07	-4.8872e-07	0.020172	1.52946e-08	-0.020162	4.9536e-07	-4.9338e-07	0.044028	2.88712e-08	-0.044016	5.013e-07	-4.9944e-07	0.068532	5.8642e-08	-0.068522	5.0696e-07	-5.0502e-07
0.48	9.76246e-08	-3.3718e-09	-9.64276e-08	4.849e-07	-4.8286e-07	1.75e-06	-1.1691e-09	-1.7529e-06	4.8748e-07	-4.8556e-07	0.00016234	6.4986e-10	-0.00016234	4.8888e-07	-4.869e-07	0.0043978	6.2713e-09	-0.004397	4.9072e-07	-4.887e-07	0.020194	1.52848e-08	-0.020186	4.9534e-07	-4.935e-07	0.044086	2.88108e-08	-0.044072	5.0168e-07	-4.997e-07	0.068804	5.81356e-08	-0.06879	5.0746e-07	-5.0546e-07
0.485	9.8632e-08	-3.458e-09	-9.706e-08	4.8512e-07	-4.829e-07	1.7472e-06	-1.2153e-09	-1.7484e-06	4.8744e-07	-4.8538e-07	0.00016258	6.3134e-10	-0.00016264	4.8862e-07	-4.8672e-07	0.0044018	6.2646e-09	-0.0044006	4.9084e-07	-4.8894e-07	0.020216	1.52704e-08	-0.020202	4.9532e-07	-4.9346e-07	0.044132	2.87832e-08	-0.044132	5.0162e-07	-4.9964e-07	0.069062	5.76366e-08	-0.06905	5.0762e-07	-5.0562e-07
