|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.455	0.00944019999999999	0.0177288	0.02519	0.031786	0.03749	0.042406	0.04656	0.049976	0.052862	0.0553299999999999
0.46	0.00967019999999999	0.018244	0.026058	0.032986	0.039102	0.044362	0.048888	0.052628	0.05576	0.0584939999999999
0.465	0.00984419999999999	0.0186632	0.026828	0.034094	0.040594	0.046212	0.051076	0.05518	0.058544	0.0615459999999999
0.47	0.00997259999999999	0.0190368	0.027458	0.035104	0.041954	0.04792	0.053168	0.057574	0.061238	0.0644719999999999
0.475	0.0100498	0.019324	0.027968	0.035958	0.043164	0.0494999999999999	0.0551299999999999	0.05987	0.063854	0.0673259999999999
0.48	0.010087	0.019482	0.028388	0.03667	0.044214	0.050944	0.056888	0.062012	0.06633	0.07008
0.485	0.0101318	0.019576	0.028696	0.0372660000000001	0.0450860000000001	0.0521780000000001	0.0584420000000001	0.0639060000000001	0.0686300000000001	0.0726700000000001
0.49	0.0101646	0.019646	0.02891	0.0376800000000001	0.0457660000000001	0.0532060000000001	0.0598180000000001	0.0656180000000001	0.0707560000000001	0.0751280000000001
0.495	0.010135	0.01962	0.029002	0.0379120000000001	0.0462700000000001	0.0540540000000001	0.0610140000000001	0.0671900000000001	0.0726720000000001	0.0774140000000001
0.5	0.010053	0.019472	0.028944	0.0380320000000001	0.0466340000000001	0.0547180000000001	0.0620180000000001	0.0685540000000001	0.0743480000000001	0.0794020000000001
0.505	0.0098992	0.019292	0.028808	0.038046	0.046848	0.055224	0.062762	0.069688	0.07579	0.081146
0.51	0.00968359999999999	0.019118	0.028598	0.037928	0.04688	0.0555439999999999	0.0632939999999999	0.0706119999999999	0.076988	0.0826999999999999
0.515	0.00950139999999999	0.018878	0.02828	0.037716	0.046784	0.0556199999999999	0.0637119999999999	0.0712899999999999	0.0779559999999999	0.0839859999999999
0.52	0.0093472	0.01857	0.02791	0.037376	0.046586	0.055488	0.0638999999999999	0.0717459999999999	0.0787019999999999	0.0850559999999999
0.525	0.00917399999999999	0.018284	0.0275	0.036876	0.046242	0.055178	0.0638279999999999	0.0719799999999999	0.0792299999999999	0.0859439999999999
0.53	0.00897199999999999	0.017946	0.02703	0.036312	0.045732	0.054666	0.063624	0.0719079999999999	0.0795339999999999	0.0865459999999999
0.535	0.00873999999999999	0.017468	0.026502	0.035692	0.045088	0.05405	0.06326	0.0715939999999999	0.0795939999999999	0.0868519999999999
0.54	0.00849399999999999	0.01697	0.025892	0.034976	0.04435	0.0534039999999999	0.062632	0.071166	0.0793779999999999	0.0869379999999999
0.545	0.00821199999999999	0.016556	0.025246	0.034228	0.0435219999999999	0.05267	0.061838	0.0705639999999999	0.078958	0.0868099999999999
0.55	0.00791200000000001	0.016162	0.024624	0.033482	0.042616	0.0518320000000001	0.0609480000000001	0.0697700000000001	0.0783860000000001	0.0862580000000001
0.555	0.00769600000000001	0.015704	0.023958	0.0327	0.041656	0.0508840000000001	0.0599600000000001	0.0689200000000001	0.0773640000000001	0.0852940000000001
0.56	0.00752800000000001	0.015198	0.023226	0.031888	0.0406540000000001	0.0498240000000001	0.0588800000000001	0.0679600000000001	0.0759800000000001	0.0843220000000001
0.565	0.00729200000000001	0.0147	0.022536	0.031024	0.0396180000000001	0.0486840000000001	0.0576960000000001	0.0668020000000001	0.0747860000000001	0.0833700000000001
0.57	0.00704600000000001	0.014198	0.021918	0.030096	0.0385580000000001	0.0474560000000001	0.0564460000000001	0.0653420000000001	0.0736380000000001	0.0822060000000001
0.575	0.00681799999999999	0.013664	0.021274	0.029164	0.037488	0.046162	0.055122	0.063636	0.0722539999999999	0.0810859999999999
0.58	0.00655399999999999	0.01317	0.020574	0.028244	0.036432	0.04489	0.053714	0.062034	0.0709899999999999	0.0801059999999999
0.585	0.00628399999999999	0.012792	0.0199	0.027316	0.035392	0.043632	0.05227	0.0605099999999999	0.06985	0.0788399999999999
0.59	0.00604999999999999	0.012458	0.019246	0.026442	0.03429	0.04233	0.050828	0.0589279999999999	0.06836	0.0772799999999999
0.595	0.00584999999999999	0.012062	0.018556	0.025652	0.03316	0.041052	0.049222	0.0575319999999999	0.06662	0.0756199999999999
0.6	0.00566199999999999	0.011638	0.017888	0.024844	0.032076	0.039818	0.047458	0.0562439999999999	0.06494	0.07386
0.605	0.00547600000000001	0.011232	0.017304	0.024014	0.0310020000000001	0.0385900000000001	0.0458520000000001	0.0546600000000001	0.0632800000000001	0.0720400000000001
0.61	0.00529400000000001	0.010816	0.016714	0.023198	0.029952	0.0373660000000001	0.044432	0.0529200000000001	0.0615600000000001	0.0701600000000001
0.615	0.00511400000000001	0.01039	0.016098	0.022334	0.028972	0.036152	0.0430240000000001	0.0513000000000001	0.0598000000000001	0.0682200000000001
0.62	0.00496200000000001	0.00998600000000001	0.015552	0.0215	0.028022	0.034948	0.0416840000000001	0.0497200000000001	0.0580400000000001	0.0662600000000001
0.625	0.00479800000000001	0.00958000000000001	0.015028	0.020784	0.027042	0.0337660000000001	0.04055	0.0481400000000001	0.0562800000000001	0.0643
0.63	0.004592	0.00924199999999999	0.014458	0.020056	0.026094	0.032602	0.0393999999999999	0.04666	0.0545199999999999	0.0623599999999999
0.635	0.00441599999999999	0.00902399999999999	0.013972	0.019346	0.025178	0.031282	0.0381	0.04534	0.05278	0.0604599999999999
0.64	0.004232	0.00873799999999999	0.013536	0.018696	0.02424	0.0298	0.03676	0.04394	0.05102	0.0585399999999999
0.645	0.00403999999999999	0.00836999999999999	0.012974	0.018008	0.023364	0.028538	0.0355	0.04238	0.0493	0.05668
0.65	0.00391599999999999	0.008108	0.012412	0.017332	0.022578	0.0274979999999999	0.03438	0.0409799999999999	0.04764	0.05496
0.655	0.003802	0.007822	0.011984	0.016718	0.021756	0.0264779999999999	0.03326	0.03964	0.04596	0.0532599999999999
0.66	0.00367	0.00740400000000001	0.011592	0.01609	0.02099	0.0257	0.032	0.03814	0.04436	0.0514999999999999
0.665	0.003562	0.00707000000000001	0.011202	0.015506	0.020398	0.025168	0.0308199999999999	0.03672	0.04298	0.0497599999999999
0.67	0.003404	0.00686	0.01087	0.015008	0.01972	0.02454	0.02986	0.03548	0.0416599999999999	0.04808
0.675	0.00326	0.00667399999999999	0.01052	0.014492	0.018956	0.0238	0.0288	0.03428	0.0402199999999999	0.04644
0.68	0.00318599999999999	0.00651199999999998	0.010126	0.013998	0.018326	0.02304	0.02766	0.03316	0.03878	0.04488
0.685	0.00305399999999999	0.006334	0.00974000000000001	0.013552	0.01769	0.0222	0.0267400000000001	0.0321	0.03744	0.0434200000000001
0.69	0.002938	0.006088	0.00933000000000002	0.013102	0.01697	0.02138	0.0259200000000001	0.0310600000000001	0.03614	0.0420200000000001
0.695	0.002882	0.00585800000000001	0.00896400000000002	0.012618	0.016356	0.02058	0.0250000000000001	0.0300400000000001	0.0348800000000001	0.0406
0.7	0.002764	0.00568200000000002	0.00872200000000001	0.012116	0.015842	0.01978	0.0241200000000001	0.0289600000000001	0.0337400000000001	0.03912
0.705	0.00266000000000001	0.00548400000000002	0.00848400000000002	0.011668	0.01531	0.01908	0.02334	0.0278800000000001	0.0327000000000001	0.03762
0.71	0.002624	0.00532799999999999	0.008224	0.01131	0.01478	0.01844	0.02256	0.02686	0.03164	0.03626
0.715	0.002542	0.00522999999999999	0.00801199999999999	0.011006	0.014288	0.01782	0.02174	0.02592	0.03048	0.03508
0.72	0.002458	0.005014	0.007762	0.010712	0.013892	0.01724	0.021	0.02506	0.02938	0.0339800000000001
0.725	0.002362	0.004738	0.00748799999999999	0.01037	0.013458	0.0167200000000001	0.02028	0.0242000000000001	0.02842	0.0329000000000001
0.73	0.00222400000000001	0.00461599999999999	0.00727199999999999	0.00995200000000003	0.012908	0.01624	0.01958	0.02336	0.0275000000000001	0.03188
0.735	0.00217000000000001	0.0045	0.006972	0.00954800000000002	0.01249	0.0157	0.01904	0.02264	0.0265200000000001	0.03092
0.74	0.00214800000000001	0.00430800000000001	0.006626	0.00920799999999999	0.012168	0.01508	0.01852	0.02194	0.0256000000000001	0.02994
0.745	0.002072	0.00419799999999999	0.00643199999999999	0.00889199999999999	0.011694	0.0145	0.01786	0.02118	0.02476	0.02888
0.75	0.002038	0.004072	0.00629600000000001	0.00867200000000001	0.011094	0.01402	0.01726	0.02052	0.02388	0.02784
0.755	0.00200199999999999	0.00389	0.00609200000000001	0.00849399999999999	0.0105	0.01358	0.01676	0.01988	0.02308	0.02688
0.76	0.00187999999999999	0.003784	0.005918	0.00819199999999998	0.00995599999999997	0.01316	0.01612	0.01914	0.0224399999999999	0.02588
0.765	0.00180799999999999	0.00372799999999999	0.00582199999999999	0.007868	0.00956399999999999	0.0128	0.0155	0.01842	0.02184	0.02496
0.77	0.00180599999999999	0.003632	0.005654	0.007666	0.00935200000000002	0.0125	0.01506	0.01782	0.02118	0.02424
0.775	0.00176799999999999	0.00352	0.00537199999999999	0.00746999999999999	0.00917000000000002	0.01216	0.01464	0.01728	0.02052	0.02356
0.78	0.001698	0.003366	0.00513199999999998	0.00720799999999998	0.00911400000000002	0.01176	0.01414	0.01678	0.01984	0.02292
0.785	0.001618	0.003144	0.00501799999999998	0.00699399999999999	0.00912000000000002	0.01148	0.01368	0.01638	0.01916	0.02234
0.79	0.00155	0.00302000000000001	0.00492799999999999	0.00682199999999999	0.00884	0.01124	0.01332	0.01598	0.0185599999999999	0.02162
0.795	0.001512	0.00304200000000001	0.00480999999999998	0.00659199999999998	0.00843999999999999	0.01078	0.01298	0.01552	0.01798	0.0208799999999999
0.8	0.001492	0.002982	0.00467999999999998	0.00634999999999998	0.00827999999999998	0.01026	0.01254	0.01502	0.0174	0.0202599999999999
0.805	0.001486	0.002856	0.004536	0.00620999999999998	0.00811999999999998	0.00993999999999999	0.01214	0.01448	0.01686	0.01958
0.81	0.001498	0.00285800000000001	0.00439000000000001	0.00610399999999998	0.00781999999999997	0.00967999999999998	0.01186	0.01398	0.0163	0.01896
0.815	0.00145400000000001	0.002826	0.00425000000000001	0.00592199999999999	0.00761999999999998	0.00935999999999998	0.01154	0.01362	0.01576	0.01852
0.82	0.00136800000000001	0.00266999999999999	0.00408000000000002	0.00573	0.00738	0.00916000000000001	0.0112	0.01328	0.0153800000000001	0.01792
0.825	0.00131	0.002572	0.00394800000000002	0.00558	0.00705999999999999	0.00899999999999999	0.01096	0.01286	0.01496	0.0172400000000001
0.83	0.00124	0.00253200000000001	0.00389200000000002	0.00542200000000002	0.00686	0.00871999999999999	0.0107	0.01248	0.01444	0.01674
0.835	0.001154	0.00242000000000002	0.00380800000000001	0.00527400000000004	0.00674000000000003	0.00844000000000002	0.01034	0.0121000000000001	0.0141	0.01616
0.84	0.00113	0.00230000000000001	0.00370200000000001	0.00513400000000004	0.00658000000000005	0.00824000000000001	0.00998000000000003	0.0116000000000001	0.01376	0.0155600000000001
0.845	0.00115199999999999	0.002272	0.00357	0.00495800000000002	0.00644000000000003	0.00802	0.00964000000000004	0.01118	0.0132799999999999	0.0152000000000001
0.85	0.001158	0.00227399999999999	0.003414	0.00478000000000002	0.00636000000000002	0.00776000000000004	0.00932000000000003	0.01094	0.0129	0.0149
0.855	0.001172	0.00224799999999999	0.003328	0.00463800000000003	0.00618000000000002	0.00756000000000004	0.00896000000000002	0.0107	0.0126	0.01452
0.86	0.00113799999999999	0.00222799999999999	0.00330599999999999	0.00450400000000001	0.0059	0.00736000000000002	0.00868	0.0104799999999999	0.01222	0.01414
0.865	0.00104799999999999	0.002172	0.00326199999999999	0.00443200000000001	0.00573999999999999	0.00712000000000002	0.00849999999999996	0.0103599999999999	0.0118400000000001	0.01372
0.87	0.000977999999999998	0.00205200000000002	0.003238	0.004386	0.00568	0.00696	0.00823999999999994	0.01012	0.0115200000000001	0.01332
0.875	0.000918000000000003	0.00199800000000002	0.003208	0.00423199999999998	0.00552000000000002	0.00685999999999997	0.00799999999999998	0.00974000000000005	0.0112	0.01298
0.88	0.000874000000000004	0.001974	0.003098	0.00411999999999997	0.00528	0.00661999999999997	0.00785999999999998	0.00946000000000002	0.011	0.01256
0.885	0.000872000000000003	0.00191399999999999	0.00297	0.00410199999999999	0.00503999999999997	0.00631999999999998	0.00769999999999996	0.00917999999999998	0.01082	0.0121599999999999
0.89	0.000858000000000004	0.00190999999999998	0.002886	0.00403400000000001	0.00477999999999994	0.00611999999999999	0.00755999999999999	0.00881999999999997	0.01058	0.0118599999999999
0.895	0.000769999999999995	0.00192999999999996	0.00291333333333332	0.00405666666666674	0.00439999999999989	0.00580000000000004	0.00749999999999998	0.00859999999999992	0.0103666666666668	0.0114333333333332
0.9	0.000679999999999994	0.00191999999999996	0.00299999999999996	0.00410000000000011	0.00439999999999989	0.00560000000000004	0.00759999999999996	0.00840000000000007	0.0100000000000003	0.0111999999999997
