Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.195	7.181e-11	-1.7069e-10	2.1576e-10	3.4466e-07	-3.4484e-07	-5.5917e-10	-2.9583e-10	1.6138e-10	3.458e-07	-3.4358e-07	5.8586e-10	-1.712e-10	1.5142e-10	3.4376e-07	-3.4572e-07	8.807e-11	-2.1647e-10	2.2586e-10	3.4456e-07	-3.447e-07	2.1226e-10	-2.2426e-10	2.2055e-10	3.4448e-07	-3.448e-07	1.1207e-10	-2.4851e-10	2.2422e-10	3.4458e-07	-3.4478e-07	-1.8734e-10	-2.9761e-10	2.1664e-10	3.4568e-07	-3.4462e-07	-3.102e-10	-3.3356e-10	2.0628e-10	3.4508e-07	-3.4344e-07	-4.311e-10	-4.1882e-10	1.39e-10	3.4516e-07	-3.4266e-07	9.313e-10	-3.7585e-10	-3.25e-12	3.4376e-07	-3.4554e-07	9.995e-10	-3.7925e-10	9.01e-12	3.436e-07	-3.4598e-07
-0.19	1.6575e-10	-1.4746e-10	2.0592e-10	3.4478e-07	-3.4508e-07	-5.5169e-10	-2.7351e-10	1.7034e-10	3.4592e-07	-3.432e-07	6.3146e-10	-1.639e-10	1.2458e-10	3.4372e-07	-3.4576e-07	1.9109e-10	-1.9479e-10	2.1669e-10	3.445e-07	-3.4476e-07	3.0382e-10	-2.0474e-10	2.0067e-10	3.4432e-07	-3.4502e-07	1.9398e-10	-2.2679e-10	2.1547e-10	3.4442e-07	-3.4474e-07	-1.2166e-10	-2.718e-10	2.1721e-10	3.455e-07	-3.4474e-07	7.705e-10	-3.4672e-10	-3.022e-11	3.4342e-07	-3.4472e-07	-4.4056e-10	-3.9111e-10	1.4785e-10	3.4524e-07	-3.4308e-07	7.993e-10	-3.8793e-10	-3.456e-11	3.4402e-07	-3.4528e-07	9.393e-10	-3.852e-10	-1.553e-11	3.436e-07	-3.4564e-07
-0.185	2.6024e-10	-1.3439e-10	1.8913e-10	3.4454e-07	-3.452e-07	-5.0978e-10	-2.4751e-10	1.7302e-10	3.457e-07	-3.4374e-07	6.8374e-10	-1.5502e-10	9.642e-11	3.4354e-07	-3.4592e-07	2.9083e-10	-1.764e-10	2.0067e-10	3.4432e-07	-3.4514e-07	4.0113e-10	-1.8326e-10	1.8144e-10	3.4426e-07	-3.4516e-07	2.8654e-10	-2.0716e-10	2.0036e-10	3.4418e-07	-3.4486e-07	-5.265e-11	-2.4781e-10	2.1582e-10	3.4568e-07	-3.4492e-07	9.558e-10	-2.7822e-10	7.06e-12	3.432e-07	-3.4568e-07	-4.3026e-10	-3.6823e-10	1.5616e-10	3.4524e-07	-3.427e-07	9.603e-10	-3.2012e-10	4.18e-12	3.439e-07	-3.4642e-07	9.728e-10	-3.2506e-10	2.237e-11	3.4364e-07	-3.4598e-07
-0.18	3.2514e-10	-1.1147e-10	1.3436e-10	3.4392e-07	-3.4594e-07	-4.8529e-10	-2.2172e-10	1.8167e-10	3.459e-07	-3.4374e-07	7.3575e-10	-1.5633e-10	6.704e-11	3.433e-07	-3.4556e-07	3.7965e-10	-1.5755e-10	1.8126e-10	3.44e-07	-3.4498e-07	4.8766e-10	-1.6544e-10	1.6321e-10	3.4392e-07	-3.4542e-07	3.8721e-10	-1.875e-10	1.7838e-10	3.4414e-07	-3.4504e-07	4.349e-11	-2.2692e-10	2.0931e-10	3.4522e-07	-3.4522e-07	8.278e-10	-2.2106e-10	6.62e-11	3.4352e-07	-3.4564e-07	-3.9004e-10	-3.3293e-10	1.6246e-10	3.4516e-07	-3.4338e-07	8.727e-10	-2.6872e-10	5.001e-11	3.4412e-07	-3.463e-07	8.152e-10	-2.7255e-10	8.183e-11	3.4394e-07	-3.463e-07
-0.175	5.688e-10	-1.0664e-10	1.1585e-10	3.4396e-07	-3.4586e-07	-4.2627e-10	-1.9834e-10	1.8457e-10	3.4582e-07	-3.4392e-07	7.7617e-10	-1.5299e-10	4.28e-11	3.4324e-07	-3.4602e-07	4.5813e-10	-1.4064e-10	1.6409e-10	3.4396e-07	-3.455e-07	5.506e-10	-1.5068e-10	1.3756e-10	3.4394e-07	-3.4552e-07	4.6492e-10	-1.7e-10	1.6362e-10	3.4424e-07	-3.4546e-07	1.4718e-10	-2.0736e-10	1.9705e-10	3.4502e-07	-3.451e-07	6.303e-10	-1.9033e-10	1.3507e-10	3.4384e-07	-3.454e-07	-3.6002e-10	-3.1155e-10	1.6688e-10	3.4522e-07	-3.43e-07	6.96e-10	-2.3166e-10	1.1195e-10	3.4414e-07	-3.462e-07	5.978e-10	-2.5351e-10	1.4581e-10	3.4462e-07	-3.462e-07
-0.17	6.1991e-10	-9.655e-11	9.934e-11	3.4364e-07	-3.4598e-07	-3.7292e-10	-1.7519e-10	1.8673e-10	3.4562e-07	-3.4426e-07	7.962e-10	-1.5522e-10	2.006e-11	3.4342e-07	-3.4562e-07	5.262e-10	-1.2681e-10	1.3864e-10	3.439e-07	-3.4526e-07	5.9521e-10	-1.3718e-10	1.1705e-10	3.4372e-07	-3.4574e-07	5.2101e-10	-1.5334e-10	1.4294e-10	3.439e-07	-3.455e-07	2.2687e-10	-1.8819e-10	1.8822e-10	3.451e-07	-3.4554e-07	2.752e-10	-1.9569e-10	1.8742e-10	3.4436e-07	-3.4492e-07	-2.9143e-10	-2.7925e-10	1.7009e-10	3.45e-07	-3.4368e-07	4.327e-10	-2.3072e-10	1.6737e-10	3.4468e-07	-3.4544e-07	2.575e-10	-2.6025e-10	1.817e-10	3.4512e-07	-3.4546e-07
-0.165	6.5994e-10	-9.774e-11	8.254e-11	3.4372e-07	-3.46e-07	-3.1479e-10	-1.5164e-10	1.9087e-10	3.4588e-07	-3.4456e-07	8.234e-10	-1.5721e-10	-2.77e-12	3.4318e-07	-3.4546e-07	5.7345e-10	-1.1353e-10	1.1572e-10	3.4366e-07	-3.458e-07	6.4708e-10	-1.3109e-10	9.244e-11	3.438e-07	-3.457e-07	5.8592e-10	-1.3876e-10	1.1948e-10	3.439e-07	-3.4548e-07	3.1884e-10	-1.7084e-10	1.68e-10	3.4504e-07	-3.457e-07	-1.354e-10	-2.1029e-10	1.9588e-10	3.4508e-07	-3.4414e-07	-2.5094e-10	-2.5366e-10	1.742e-10	3.4514e-07	-3.4366e-07	3.7e-11	-2.404e-10	1.8686e-10	3.452e-07	-3.4492e-07	-1.112e-10	-2.7509e-10	1.7738e-10	3.4552e-07	-3.4466e-07
-0.16	6.8641e-10	-9.704e-11	6.081e-11	3.4368e-07	-3.4598e-07	-2.3755e-10	-1.3214e-10	1.9239e-10	3.4566e-07	-3.4492e-07	7.8164e-10	-1.628e-10	-1.946e-11	3.4332e-07	-3.4568e-07	6.18e-10	-1.1022e-10	8.682e-11	3.4364e-07	-3.4564e-07	6.8968e-10	-1.2619e-10	6.575e-11	3.4346e-07	-3.4602e-07	6.2157e-10	-1.3103e-10	9.778e-11	3.4378e-07	-3.4572e-07	4.155e-10	-1.5198e-10	1.4845e-10	3.447e-07	-3.4562e-07	-4.127e-10	-2.4998e-10	1.5758e-10	3.4524e-07	-3.4324e-07	-1.7632e-10	-2.2846e-10	1.7591e-10	3.4478e-07	-3.4378e-07	-2.498e-10	-2.6191e-10	1.6291e-10	3.4554e-07	-3.4426e-07	-3.69e-10	-3.1132e-10	1.3685e-10	3.46e-07	-3.4402e-07
-0.155	7.137e-10	-9.582e-11	3.688e-11	3.4348e-07	-3.4622e-07	-1.5869e-10	-1.1221e-10	1.9099e-10	3.4542e-07	-3.4482e-07	7.5276e-10	-1.661e-10	-3.641e-11	3.4326e-07	-3.4502e-07	6.8349e-10	-1.0376e-10	6.187e-11	3.4346e-07	-3.4586e-07	7.3038e-10	-1.2565e-10	4.046e-11	3.4348e-07	-3.4558e-07	6.7523e-10	-1.2481e-10	6.949e-11	3.4364e-07	-3.4558e-07	4.7924e-10	-1.3668e-10	1.3428e-10	3.4444e-07	-3.457e-07	-5.558e-10	-2.888e-10	1.1041e-10	3.4516e-07	-3.4284e-07	-8.566e-11	-2.0736e-10	1.7347e-10	3.4484e-07	-3.4408e-07	-4.447e-10	-2.9996e-10	1.2201e-10	3.4564e-07	-3.433e-07	-4.479e-10	-3.4475e-10	8.237e-11	3.4578e-07	-3.4314e-07
-0.15	7.1278e-10	-9.696e-11	1.25e-11	3.4352e-07	-3.4568e-07	-3.686e-11	-9.726e-11	1.8727e-10	3.451e-07	-3.4498e-07	6.8199e-10	-1.7127e-10	-5.238e-11	3.4336e-07	-3.4528e-07	7.0965e-10	-1.0413e-10	3.881e-11	3.4356e-07	-3.457e-07	7.7637e-10	-1.2266e-10	1.556e-11	3.4324e-07	-3.4588e-07	7.0562e-10	-1.1756e-10	4.89e-11	3.4336e-07	-3.4582e-07	5.3237e-10	-1.2075e-10	1.0716e-10	3.443e-07	-3.4584e-07	-4.394e-10	-3.1017e-10	2.711e-11	3.4504e-07	-3.426e-07	-9.22e-12	-1.8519e-10	1.7211e-10	3.4468e-07	-3.4416e-07	-4.44e-10	-3.2622e-10	5.612e-11	3.4544e-07	-3.4312e-07	-3.023e-10	-3.6065e-10	1.324e-11	3.4548e-07	-3.4332e-07
-0.145	7.0968e-10	-9.833e-11	-1.135e-11	3.4336e-07	-3.4574e-07	3.313e-11	-8.185e-11	1.7898e-10	3.4508e-07	-3.452e-07	6.0701e-10	-1.7676e-10	-6.927e-11	3.4354e-07	-3.4472e-07	7.6171e-10	-1.0256e-10	1.206e-11	3.4322e-07	-3.4586e-07	8.0883e-10	-1.288e-10	-9.05e-12	3.4334e-07	-3.4562e-07	7.4349e-10	-1.1898e-10	2.272e-11	3.4354e-07	-3.456e-07	5.9472e-10	-1.0891e-10	8.597e-11	3.4418e-07	-3.4624e-07	-2.026e-10	-3.1465e-10	-3.516e-11	3.4462e-07	-3.4306e-07	1.0546e-10	-1.6862e-10	1.6129e-10	3.4452e-07	-3.4464e-07	-2.544e-10	-3.3669e-10	-1.225e-11	3.4526e-07	-3.4318e-07	-7.04e-11	-3.5482e-10	-5.86e-11	3.451e-07	-3.437e-07
-0.14	6.5554e-10	-9.73e-11	-2.78e-11	3.4346e-07	-3.4558e-07	1.4467e-10	-6.485e-11	1.6747e-10	3.4486e-07	-3.455e-07	5.4151e-10	-1.7973e-10	-8.095e-11	3.4334e-07	-3.4478e-07	7.8894e-10	-1.1046e-10	-1.181e-11	3.433e-07	-3.4554e-07	8.2837e-10	-1.306e-10	-2.93e-11	3.4334e-07	-3.4544e-07	7.9243e-10	-1.1897e-10	-3.69e-12	3.4322e-07	-3.4576e-07	6.4167e-10	-1.0232e-10	5.805e-11	3.4414e-07	-3.4606e-07	1.185e-10	-2.8899e-10	-9.381e-11	3.4396e-07	-3.4346e-07	1.9535e-10	-1.4691e-10	1.4856e-10	3.4448e-07	-3.447e-07	-1.29e-11	-3.23e-10	-7.492e-11	3.4468e-07	-3.4374e-07	2.601e-10	-3.1624e-10	-1.0322e-10	3.4454e-07	-3.4434e-07
-0.135	6.2443e-10	-9.888e-11	-4.81e-11	3.4332e-07	-3.4526e-07	2.6338e-10	-4.938e-11	1.4569e-10	3.448e-07	-3.455e-07	4.3305e-10	-1.8121e-10	-9.262e-11	3.4404e-07	-3.4484e-07	8.0581e-10	-1.1302e-10	-3.477e-11	3.4316e-07	-3.4568e-07	7.8474e-10	-1.3789e-10	-4.845e-11	3.4332e-07	-3.4556e-07	8.1109e-10	-1.2022e-10	-2.197e-11	3.4328e-07	-3.4558e-07	6.8843e-10	-9.726e-11	3.6e-11	3.44e-07	-3.463e-07	5.106e-10	-2.4205e-10	-1.1436e-10	3.4368e-07	-3.4438e-07	3.0735e-10	-1.3177e-10	1.3011e-10	3.4418e-07	-3.4504e-07	-3.4649e-10	-3.0767e-10	-2.87e-12	3.4566e-07	-3.4342e-07	-1.6095e-10	-3.3189e-10	-5.331e-11	3.4536e-07	-3.4374e-07
-0.13	5.633e-10	-1.0567e-10	-6.294e-11	3.4338e-07	-3.4516e-07	3.6014e-10	-3.537e-11	1.2985e-10	3.445e-07	-3.4594e-07	3.5337e-10	-1.843e-10	-9.82e-11	3.4388e-07	-3.443e-07	7.6767e-10	-1.2451e-10	-5.361e-11	3.4316e-07	-3.452e-07	7.7137e-10	-1.4208e-10	-6.453e-11	3.4324e-07	-3.4502e-07	8.326e-10	-1.2342e-10	-4.325e-11	3.4322e-07	-3.4538e-07	7.1633e-10	-9.601e-11	1.077e-11	3.4432e-07	-3.4654e-07	-5.3081e-10	-2.1009e-10	1.0413e-10	3.452e-07	-3.4324e-07	3.9957e-10	-1.1518e-10	1.0831e-10	3.441e-07	-3.4502e-07	-4.1009e-10	-2.8925e-10	8.73e-12	3.4564e-07	-3.432e-07	-2.208e-10	-3.2103e-10	-4.796e-11	3.451e-07	-3.4318e-07
-0.125	4.9553e-10	-1.1273e-10	-7.761e-11	3.436e-07	-3.4476e-07	4.3647e-10	-2.383e-11	1.0613e-10	3.446e-07	-3.4574e-07	2.2447e-10	-1.8438e-10	-1.0108e-10	3.4392e-07	-3.4408e-07	7.3358e-10	-1.2995e-10	-7.519e-11	3.4322e-07	-3.4502e-07	6.9359e-10	-1.5033e-10	-8.527e-11	3.4334e-07	-3.4526e-07	8.1622e-10	-1.2655e-10	-5.937e-11	3.4312e-07	-3.457e-07	7.6586e-10	-9.521e-11	-1.665e-11	3.4432e-07	-3.4654e-07	-4.9082e-10	-1.885e-10	1.0661e-10	3.4536e-07	-3.4308e-07	4.816e-10	-9.794e-11	8.556e-11	3.4384e-07	-3.4542e-07	-4.4881e-10	-2.7278e-10	1.93e-11	3.4576e-07	-3.4348e-07	-2.9146e-10	-3.025e-10	-3.692e-11	3.451e-07	-3.433e-07
-0.12	4.1127e-10	-1.2485e-10	-8.913e-11	3.4342e-07	-3.4476e-07	4.9679e-10	-1.513e-11	8.6e-11	3.4442e-07	-3.462e-07	1.0293e-10	-1.8509e-10	-9.52e-11	3.4394e-07	-3.4372e-07	6.5334e-10	-1.3834e-10	-9.296e-11	3.4334e-07	-3.4492e-07	6.3236e-10	-1.5314e-10	-9.959e-11	3.435e-07	-3.4474e-07	7.8263e-10	-1.3245e-10	-7.728e-11	3.4328e-07	-3.4502e-07	8.0224e-10	-9.481e-11	-3.703e-11	3.4402e-07	-3.4666e-07	-4.1318e-10	-1.5932e-10	1.1406e-10	3.4508e-07	-3.4342e-07	5.7339e-10	-8.621e-11	5.95e-11	3.4406e-07	-3.4554e-07	-4.9554e-10	-2.5459e-10	3.187e-11	3.4572e-07	-3.433e-07	-3.6578e-10	-2.8737e-10	-2.467e-11	3.4536e-07	-3.43e-07
-0.115	3.2046e-10	-1.2972e-10	-9.624e-11	3.4388e-07	-3.4448e-07	5.4557e-10	-1.173e-11	6.094e-11	3.4432e-07	-3.4624e-07	-4.94e-12	-1.8851e-10	-9.675e-11	3.441e-07	-3.4352e-07	5.8197e-10	-1.4249e-10	-1.0705e-10	3.434e-07	-3.4452e-07	5.829e-10	-1.5588e-10	-1.1432e-10	3.434e-07	-3.448e-07	7.4725e-10	-1.372e-10	-9.895e-11	3.4314e-07	-3.4522e-07	8.1967e-10	-9.934e-11	-5.87e-11	3.4404e-07	-3.462e-07	-3.6142e-10	-1.3718e-10	1.1486e-10	3.4514e-07	-3.4364e-07	6.2569e-10	-7.745e-11	2.895e-11	3.4436e-07	-3.465e-07	-5.061e-10	-2.3306e-10	3.74e-11	3.4582e-07	-3.436e-07	-4.1066e-10	-2.6821e-10	-1.509e-11	3.4538e-07	-3.4312e-07
-0.11	2.8124e-10	-1.3348e-10	-1.0087e-10	3.439e-07	-3.4438e-07	5.9097e-10	-8.7e-12	3.817e-11	3.4406e-07	-3.463e-07	-9.959e-11	-1.8981e-10	-8.808e-11	3.4428e-07	-3.4338e-07	5.1435e-10	-1.4615e-10	-1.2433e-10	3.4348e-07	-3.4462e-07	4.895e-10	-1.6034e-10	-1.3129e-10	3.4376e-07	-3.4454e-07	6.6068e-10	-1.4716e-10	-1.206e-10	3.4348e-07	-3.4474e-07	8.4692e-10	-1.0402e-10	-8.62e-11	3.4396e-07	-3.4646e-07	-2.8376e-10	-1.1718e-10	1.157e-10	3.449e-07	-3.438e-07	6.7547e-10	-6.941e-11	-3.9e-13	3.4418e-07	-3.4618e-07	-4.9392e-10	-2.133e-10	4.185e-11	3.4608e-07	-3.4358e-07	-4.5902e-10	-2.5089e-10	-3.64e-12	3.4536e-07	-3.4278e-07
-0.105	2.0826e-10	-1.3634e-10	-1.0135e-10	3.4418e-07	-3.4414e-07	6.3406e-10	-8.85e-12	1.228e-11	3.4412e-07	-3.462e-07	-1.7924e-10	-1.8817e-10	-8.402e-11	3.4444e-07	-3.4336e-07	3.9609e-10	-1.4982e-10	-1.3356e-10	3.4378e-07	-3.4434e-07	3.9106e-10	-1.6247e-10	-1.3999e-10	3.4372e-07	-3.4426e-07	6.0578e-10	-1.5113e-10	-1.3812e-10	3.4322e-07	-3.4468e-07	8.1109e-10	-1.1545e-10	-1.0716e-10	3.4402e-07	-3.4598e-07	-1.7428e-10	-9.513e-11	1.1061e-10	3.448e-07	-3.44e-07	7.2345e-10	-6.851e-11	-2.317e-11	3.442e-07	-3.467e-07	-4.4831e-10	-1.8927e-10	4.338e-11	3.4568e-07	-3.4352e-07	-4.7599e-10	-2.3146e-10	-9e-13	3.455e-07	-3.4308e-07
-0.1	1.5268e-10	-1.4347e-10	-9.771e-11	3.4404e-07	-3.439e-07	6.8764e-10	-1.655e-11	-1.372e-11	3.4392e-07	-3.462e-07	-2.4944e-10	-1.8428e-10	-8.054e-11	3.4462e-07	-3.4312e-07	3.0081e-10	-1.5446e-10	-1.4402e-10	3.4376e-07	-3.442e-07	3.0091e-10	-1.6453e-10	-1.4936e-10	3.4372e-07	-3.4416e-07	5.2434e-10	-1.5276e-10	-1.5522e-10	3.4352e-07	-3.4454e-07	7.8323e-10	-1.1975e-10	-1.2945e-10	3.439e-07	-3.458e-07	-8.597e-11	-7.648e-11	1.0678e-10	3.4478e-07	-3.4422e-07	7.7801e-10	-6.818e-11	-5.703e-11	3.4424e-07	-3.4648e-07	-4.1222e-10	-1.6573e-10	3.857e-11	3.4578e-07	-3.437e-07	-4.7601e-10	-2.1092e-10	2.77e-12	3.4564e-07	-3.4338e-07
-0.095	6.968e-11	-1.4293e-10	-9.58e-11	3.4414e-07	-3.4366e-07	7.2691e-10	-1.945e-11	-3.799e-11	3.4376e-07	-3.4628e-07	-2.8969e-10	-1.795e-10	-7.314e-11	3.4472e-07	-3.4318e-07	1.8212e-10	-1.5566e-10	-1.4381e-10	3.4398e-07	-3.4388e-07	1.9185e-10	-1.6508e-10	-1.5416e-10	3.4396e-07	-3.439e-07	4.2256e-10	-1.5723e-10	-1.6989e-10	3.436e-07	-3.4422e-07	7.2475e-10	-1.2292e-10	-1.5327e-10	3.4402e-07	-3.4592e-07	1.91e-11	-6.338e-11	8.88e-11	3.446e-07	-3.4452e-07	8.2672e-10	-6.956e-11	-9.008e-11	3.44e-07	-3.4652e-07	-3.3644e-10	-1.4228e-10	3.463e-11	3.4566e-07	-3.4384e-07	-4.3629e-10	-1.8892e-10	3e-14	3.4566e-07	-3.433e-07
-0.09	-6.216e-11	-1.4894e-10	-8.218e-11	3.444e-07	-3.4338e-07	7.4767e-10	-2.975e-11	-5.916e-11	3.4372e-07	-3.4586e-07	-3.5368e-10	-1.7304e-10	-6.748e-11	3.4476e-07	-3.4284e-07	4.515e-11	-1.7019e-10	-1.3079e-10	3.4456e-07	-3.437e-07	7.602e-11	-1.6968e-10	-1.5711e-10	3.4406e-07	-3.4366e-07	3.2082e-10	-1.5906e-10	-1.8265e-10	3.437e-07	-3.4406e-07	6.6966e-10	-1.3207e-10	-1.7659e-10	3.4372e-07	-3.449e-07	1.4399e-10	-4.534e-11	6.768e-11	3.4456e-07	-3.4474e-07	8.6266e-10	-7.139e-11	-1.2256e-10	3.4396e-07	-3.4648e-07	-2.6242e-10	-1.217e-10	2.282e-11	3.4544e-07	-3.4414e-07	-3.8571e-10	-1.6271e-10	-6.38e-12	3.4574e-07	-3.4386e-07
-0.085	-1.9746e-10	-1.4605e-10	-7.019e-11	3.4456e-07	-3.4314e-07	7.5233e-10	-3.675e-11	-8.312e-11	3.4366e-07	-3.4624e-07	-4.1046e-10	-1.6029e-10	-5.554e-11	3.4484e-07	-3.4284e-07	-1.5553e-10	-1.7089e-10	-1.3094e-10	3.4472e-07	-3.4352e-07	-1.06e-11	-1.6993e-10	-1.624e-10	3.4414e-07	-3.4346e-07	1.7828e-10	-1.6358e-10	-1.8727e-10	3.4376e-07	-3.436e-07	6.017e-10	-1.3473e-10	-1.9896e-10	3.4348e-07	-3.4502e-07	2.7227e-10	-3.267e-11	4.08e-11	3.4432e-07	-3.4474e-07	9.0686e-10	-7.637e-11	-1.539e-10	3.4376e-07	-3.458e-07	-2.1383e-10	-1.0275e-10	1.376e-11	3.4548e-07	-3.4414e-07	-3.2369e-10	-1.4049e-10	-1.453e-11	3.4572e-07	-3.4356e-07
-0.08	-3.1625e-10	-1.4617e-10	-5.521e-11	3.4466e-07	-3.4318e-07	7.2712e-10	-4.901e-11	-1.0416e-10	3.4376e-07	-3.4556e-07	-4.7034e-10	-1.5284e-10	-5.209e-11	3.45e-07	-3.429e-07	-2.2336e-10	-1.665e-10	-1.304e-10	3.449e-07	-3.4334e-07	-8.483e-11	-1.7061e-10	-1.6357e-10	3.4436e-07	-3.434e-07	8.729e-11	-1.6578e-10	-1.9926e-10	3.4402e-07	-3.4354e-07	5.2071e-10	-1.3882e-10	-2.2219e-10	3.4398e-07	-3.4468e-07	3.8188e-10	-1.981e-11	6.48e-12	3.4426e-07	-3.45e-07	9.2007e-10	-8.265e-11	-1.8855e-10	3.4354e-07	-3.4616e-07	-1.0133e-10	-8.357e-11	-2.62e-12	3.4526e-07	-3.4464e-07	-2.3408e-10	-1.2087e-10	-3.286e-11	3.456e-07	-3.4408e-07
-0.075	-3.8606e-10	-1.4013e-10	-4.228e-11	3.4482e-07	-3.4302e-07	6.8518e-10	-5.419e-11	-1.2461e-10	3.4376e-07	-3.457e-07	-5.1032e-10	-1.3954e-10	-4.337e-11	3.45e-07	-3.4272e-07	-2.7278e-10	-1.6105e-10	-1.3016e-10	3.449e-07	-3.4334e-07	-1.3468e-10	-1.7059e-10	-1.7368e-10	3.4438e-07	-3.4312e-07	6.9e-13	-1.6829e-10	-2.0605e-10	3.4416e-07	-3.4332e-07	4.4867e-10	-1.4644e-10	-2.4538e-10	3.438e-07	-3.4444e-07	4.9367e-10	-6.9e-12	-2.553e-11	3.44e-07	-3.4546e-07	9.0506e-10	-9.063e-11	-2.2503e-10	3.4368e-07	-3.455e-07	2.183e-11	-6.306e-11	-2.488e-11	3.455e-07	-3.446e-07	-1.6222e-10	-1.0012e-10	-5.048e-11	3.456e-07	-3.44e-07
-0.07	-4.6436e-10	-1.353e-10	-2.603e-11	3.4484e-07	-3.429e-07	6.1017e-10	-6.704e-11	-1.445e-10	3.4394e-07	-3.4538e-07	-5.6214e-10	-1.2453e-10	-3.426e-11	3.4514e-07	-3.4284e-07	-3.1995e-10	-1.5576e-10	-1.2906e-10	3.4504e-07	-3.4294e-07	-1.9179e-10	-1.6563e-10	-1.746e-10	3.4466e-07	-3.4314e-07	-6.286e-11	-1.6776e-10	-2.1817e-10	3.4432e-07	-3.4314e-07	3.3679e-10	-1.4877e-10	-2.673e-10	3.4414e-07	-3.4408e-07	6.1292e-10	4.16e-12	-7.199e-11	3.4386e-07	-3.4556e-07	8.8555e-10	-9.848e-11	-2.6968e-10	3.4366e-07	-3.4568e-07	1.4399e-10	-5.108e-11	-5.601e-11	3.4508e-07	-3.4514e-07	-4.879e-11	-8.227e-11	-7.441e-11	3.453e-07	-3.445e-07
-0.065	-5.3883e-10	-1.256e-10	-9.66e-12	3.4514e-07	-3.4302e-07	5.4757e-10	-7.393e-11	-1.6262e-10	3.4384e-07	-3.453e-07	-5.7468e-10	-1.1332e-10	-3.512e-11	3.4524e-07	-3.425e-07	-3.7185e-10	-1.4624e-10	-1.2941e-10	3.4502e-07	-3.432e-07	-2.3903e-10	-1.5998e-10	-1.8326e-10	3.4472e-07	-3.4302e-07	-1.1017e-10	-1.6586e-10	-2.2996e-10	3.4442e-07	-3.43e-07	2.3276e-10	-1.5149e-10	-2.8546e-10	3.4418e-07	-3.439e-07	6.8377e-10	1.432e-11	-1.1509e-10	3.4374e-07	-3.456e-07	8.2013e-10	-1.1458e-10	-3.1754e-10	3.4402e-07	-3.4516e-07	2.8317e-10	-3.615e-11	-9.8e-11	3.4504e-07	-3.4522e-07	5.008e-11	-6.524e-11	-1.0964e-10	3.4526e-07	-3.445e-07
-0.06	-5.9814e-10	-1.1422e-10	9.8e-13	3.4508e-07	-3.4278e-07	4.8613e-10	-7.79e-11	-1.8055e-10	3.44e-07	-3.4516e-07	-5.6465e-10	-9.48e-11	-3.459e-11	3.452e-07	-3.4316e-07	-4.2112e-10	-1.3532e-10	-1.3158e-10	3.4528e-07	-3.4286e-07	-2.5955e-10	-1.5019e-10	-1.9499e-10	3.4496e-07	-3.4286e-07	-1.5881e-10	-1.6067e-10	-2.4253e-10	3.446e-07	-3.4304e-07	1.183e-10	-1.5556e-10	-3.0802e-10	3.4442e-07	-3.4376e-07	7.7097e-10	1.795e-11	-1.707e-10	3.437e-07	-3.4572e-07	7.8011e-10	-1.1617e-10	-3.6822e-10	3.4368e-07	-3.4522e-07	4.3913e-10	-2.211e-11	-1.4788e-10	3.4486e-07	-3.4544e-07	1.8143e-10	-5.073e-11	-1.5077e-10	3.4518e-07	-3.4468e-07
