Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.24	-3.93389999999996e-09	1.2688e-08	-5.11871e-08	-3.52574e-08	-5.29962e-08	-4.18141000000001e-08	-2.98e-09	-7.21999999999998e-10	-1.474e-09	-6.588e-09
-0.235	2.10760000000003e-09	1.49261e-08	-4.54001e-08	-7.07559999999999e-09	-3.62891e-08	-5.27492000000001e-08	-3.381e-09	-5.39999999999999e-09	4.481e-09	-5.21000000000007e-10
-0.23	2.01030000000003e-09	1.73423e-08	-3.03077e-08	7.8528e-09	-8.08989999999999e-09	-5.40236000000001e-08	-1.20800000000001e-09	-5.80199999999999e-09	5.102e-09	-1.75000000000007e-10
-0.225	-2.23279999999997e-09	1.88351e-08	-4.30090000000002e-09	9.9805e-09	7.1939e-09	-5.22348000000001e-08	-4.286e-09	-2.54099999999999e-09	-2.92e-09	-3.51e-09
-0.22	-1.18643e-08	1.92759e-08	1.01467e-08	1.17232e-08	9.73529999999999e-09	-3.54107e-08	-1.1788e-08	-3.011e-09	-5.755e-09	-6.54000000000003e-10
-0.215	-1.71271e-08	1.91256e-08	1.22094e-08	1.36769e-08	1.1915e-08	-7.78389999999999e-09	-2.1979e-08	-3.964e-09	-2.60899999999999e-09	-2.88000000000003e-10
-0.21	-1.28392e-08	1.77647e-08	1.41443e-08	1.56159e-08	1.41878e-08	6.61720000000001e-09	-3.5035e-08	-1.532e-08	-3.06899999999999e-09	-3.29800000000001e-09
-0.205	-7.5742e-09	1.52003e-08	1.62217e-08	1.70507e-08	1.58818e-08	8.4302e-09	-3.4728e-08	-4.01366e-08	-4.28399999999999e-09	-1.9500000000001e-10
-0.2	-4.4885e-09	1.29451e-08	1.8009e-08	1.80689e-08	1.68082e-08	9.9007e-09	-1.18330000000001e-08	-5.43068e-08	-1.71899999999999e-09	2.08099999999999e-09
-0.195	-1.1971e-09	1.16364e-08	1.90196e-08	1.8795e-08	1.77053e-08	1.15442e-08	9.08599999999991e-09	-5.42652e-08	7.23000000000008e-10	-1.20600000000001e-09
-0.19	1.7877e-09	1.0417e-08	1.92113e-08	1.85669e-08	1.8306e-08	1.35071e-08	1.82459999999999e-08	-5.13396e-08	-2.90399999999999e-09	-5.185e-09
-0.185	4.6571e-09	9.1292e-09	1.86659e-08	1.72238e-08	1.77563e-08	1.53512e-08	2.33749999999999e-08	-3.48461e-08	-1.0385e-08	-1.3055e-08
-0.18	7.28690000000001e-09	8.3146e-09	1.73044e-08	1.54432e-08	1.65712e-08	1.6621e-08	9.15599999999993e-09	-6.81259999999998e-09	-1.9697e-08	-2.7527e-08
-0.175	9.3228e-09	6.9212e-09	1.53002e-08	1.35802e-08	1.52785e-08	1.76336e-08	-2.5949e-08	7.7285e-09	-3.2333e-08	-4.1848e-08
-0.17	1.10796e-08	4.0475e-09	1.34054e-08	1.16308e-08	1.35002e-08	1.81255e-08	-5.0265e-08	1.00188e-08	-4.4999e-08	-4.9972e-08
-0.165	1.31484e-08	3.77400000000008e-10	1.18637e-08	9.9976e-09	1.15177e-08	1.72484e-08	-5.2054e-08	1.2135e-08	-4.9849e-08	-4.7681e-08
-0.16	1.51147e-08	-3.60539999999999e-09	1.04239e-08	9.0788e-09	9.919e-09	1.57398e-08	-4.0008e-08	1.40287e-08	-4.2845e-08	-3.3912e-08
-0.155	1.66097e-08	-7.5445e-09	9.3803e-09	8.343e-09	8.9217e-09	1.44372e-08	-1.7714e-08	1.59087e-08	-2.5641e-08	-1.1846e-08
-0.15	1.8259e-08	-1.10156e-08	8.543e-09	6.7126e-09	8.2502e-09	1.28644e-08	9.53300000000005e-09	1.77314e-08	-8.83589999999997e-09	6.22750000000004e-09
-0.145	1.98015e-08	-1.37846e-08	6.7529e-09	4.124e-09	7.4292e-09	1.10578e-08	2.12549e-08	1.89886e-08	-2.08669999999997e-09	1.0145e-08
-0.14	2.01192e-08	-1.60489e-08	3.801e-09	9.42600000000004e-10	6.14860000000001e-09	9.806e-09	9.21860000000005e-09	1.94495e-08	-3.22799999999973e-10	6.73090000000004e-09
-0.135	1.92915e-08	-1.81851e-08	2.36700000000007e-10	-3.01039999999999e-09	4.17710000000001e-09	9.1159e-09	-2.88429999999994e-09	1.9348e-08	-2.16149999999997e-09	-4.65999999999958e-10
-0.13	1.80155e-08	-2.01213e-08	-3.9978e-09	-6.8119e-09	1.437e-09	8.2653e-09	-9.52499999999995e-09	1.85702e-08	-9.80289999999998e-09	-1.25068e-08
-0.125	1.59305e-08	-2.12962e-08	-8.1377e-09	-9.6265e-09	-2.0163e-09	7.2201e-09	-1.96478e-08	1.69673e-08	-1.37497e-08	-1.93497e-08
-0.12	1.33e-08	-2.14434e-08	-1.16147e-08	-1.21626e-08	-5.7282e-09	5.8974e-09	-1.71211e-08	1.49046e-08	-8.2628e-09	-1.52209e-08
-0.115	1.1266e-08	-2.07177e-08	-1.46739e-08	-1.44854e-08	-8.9593e-09	3.6538e-09	3.23550000000001e-09	1.31229e-08	-1.8728e-09	-9.93e-09
-0.11	1.00638e-08	-1.87305e-08	-1.70834e-08	-1.60618e-08	-1.17065e-08	5.201e-10	1.59851e-08	1.17003e-08	1.9406e-09	-6.948e-09
-0.105	9.1351e-09	-1.60789e-08	-1.91203e-08	-1.78058e-08	-1.43845e-08	-2.8762e-09	1.77482e-08	1.04004e-08	5.9847e-09	-3.0062e-09
-0.1	7.9568e-09	-1.40097e-08	-2.21474e-08	-1.95437e-08	-1.69533e-08	-6.2273e-09	1.99913e-08	9.5866e-09	9.2655e-09	1.1472e-09
-0.095	6.1788e-09	-1.26158e-08	-2.49603e-08	-1.98297e-08	-1.90972e-08	-9.3083e-09	2.17363e-08	8.9637e-09	1.15084e-08	5.3752e-09
-0.09	3.4502e-09	-1.15395e-08	-2.48237e-08	-1.88747e-08	-2.04303e-08	-1.16054e-08	2.24799e-08	7.5168e-09	1.4081e-08	9.3294e-09
-0.085	-2.86000000000002e-10	-1.08531e-08	-2.2687e-08	-1.73071e-08	-2.05121e-08	-1.34746e-08	2.30926e-08	5.0955e-09	1.69551e-08	1.25699e-08
-0.08	-4.3604e-09	-1.02678e-08	-1.99473e-08	-1.51792e-08	-1.92548e-08	-1.54738e-08	2.30706e-08	2.0218e-09	1.9405e-08	1.52458e-08
-0.075	-7.8314e-09	-8.6864e-09	-1.60166e-08	-1.26269e-08	-1.68449e-08	-1.74516e-08	2.17208e-08	-1.5298e-09	2.22457e-08	1.7642e-08
-0.07	-1.06672e-08	-5.9583e-09	-1.17596e-08	-1.04424e-08	-1.38228e-08	-1.83595e-08	2.04297e-08	-4.8713e-09	2.55177e-08	2.01477e-08
-0.065	-1.33348e-08	-2.4982e-09	-9.0894e-09	-9.183e-09	-1.10317e-08	-1.74715e-08	1.98541e-08	-7.2938e-09	2.75425e-08	2.97962e-08
-0.06	-1.53906e-08	1.5911e-09	-7.2948e-09	-8.07e-09	-8.6393e-09	-1.54483e-08	2.00773e-08	-3.5381e-09	3.13451e-08	4.52527e-08
-0.055	-1.63887e-08	6.1369e-09	-4.7488e-09	-6.2809e-09	-6.4779e-09	-1.25446e-08	2.07632e-08	7.1454e-09	3.76822e-08	5.11442e-08
-0.05	-1.70196e-08	1.05117e-08	-1.0874e-09	-3.9398e-09	-4.1748e-09	2.99020000000001e-09	1.89947e-08	1.44948e-08	3.92894e-08	4.7608e-08
-0.045	-1.70394e-08	1.40793e-08	3.4384e-09	1.30354e-08	1.17655e-08	3.11969e-08	1.43502e-08	1.65238e-08	3.52664e-08	4.2184e-08
-0.04	-1.54344e-08	1.72956e-08	8.0566e-09	4.44044e-08	4.19369e-08	4.78716e-08	8.8039e-09	1.74902e-08	3.02481e-08	2.86665e-08
-0.035	-1.30902e-08	2.05229e-08	2.45044e-08	6.06538e-08	6.01222e-08	5.16759e-08	1.5763e-09	1.24637e-08	2.22997e-08	1.04054e-08
-0.03	-1.12278e-08	3.14665e-08	5.28056e-08	6.12348e-08	6.45319e-08	5.44535e-08	-5.543e-09	5.3357e-09	1.2666e-08	4.698e-09
-0.025	-9.4689e-09	4.88982e-08	6.77001e-08	6.02398e-08	6.68169e-08	4.43697e-08	-3.834e-09	6.375e-09	1.86599999999999e-09	1.2247e-08
-0.02	-7.5941e-09	5.50834e-08	6.79659e-08	4.33201e-08	5.43686e-08	2.15099e-08	1.57000000000001e-10	1.2825e-08	-1.0965e-08	2.5423e-08
-0.015	-6.2718e-09	4.92022e-08	6.58861e-08	1.5888e-08	2.74233e-08	1.3829e-08	-4.103e-09	2.5404e-08	-1.3509e-08	4.1641e-08
-0.01	8.3595e-09	4.06572e-08	5.09911e-08	1.864e-09	1.5528e-08	2.4382e-08	-3.603e-09	4.3673e-08	-3.252e-09	5.7345e-08
-0.005	3.84434e-08	2.87474e-08	2.36785e-08	-5.755e-09	2.4095e-08	3.8092e-08	7.428e-09	5.8319e-08	1.167e-08	6.9277e-08
0	5.70261e-08	1.48836e-08	1.1749e-08	-6.819e-09	3.8043e-08	5.2814e-08	1.912e-08	6.9804e-08	3.7053e-08	7.5704e-08
0.005	6.14442e-08	1.1782e-08	2.1288e-08	4.681e-09	5.3377e-08	6.6447e-08	3.6185e-08	8.1428e-08	7.3926e-08	7.699e-08
0.01	6.26405e-08	2.4531e-08	3.7143e-08	1.8125e-08	6.8815e-08	7.3922e-08	6.6573e-08	8.7119e-08	1.06102e-07	7.6208e-08
0.015	4.89478e-08	4.357e-08	5.4045e-08	3.8072e-08	7.983e-08	7.5271e-08	9.8309e-08	8.792e-08	1.29668e-07	7.7338e-08
0.02	2.62302e-08	5.8367e-08	7.1859e-08	7.1213e-08	8.3455e-08	7.5628e-08	1.23935e-07	9.0077e-08	1.49985e-07	8.4185e-08
0.025	2.2081e-08	6.9131e-08	8.6966e-08	1.03497e-07	8.4697e-08	7.924e-08	1.47073e-07	9.5742e-08	1.68576e-07	9.9632e-08
0.03	3.3818e-08	8.0308e-08	9.3902e-08	1.29074e-07	8.8711e-08	8.9477e-08	1.68961e-07	1.08005e-07	1.88746e-07	1.24191e-07
0.035	4.9188e-08	8.6884e-08	9.6517e-08	1.52825e-07	9.8284e-08	1.08025e-07	1.91178e-07	1.2937e-07	2.1015e-07	1.57654e-07
0.04	6.5887e-08	8.9238e-08	1.00335e-07	1.74909e-07	1.16852e-07	1.34413e-07	2.14187e-07	1.6052e-07	2.28856e-07	2.02204e-07
0.045	7.4966e-08	9.2278e-08	1.07807e-07	1.97032e-07	1.45111e-07	1.68788e-07	2.37957e-07	2.03052e-07	2.54801e-07	2.57932e-07
0.05	7.6317e-08	9.8306e-08	1.23148e-07	2.20661e-07	1.93068e-07	2.1418e-07	2.55487e-07	2.59955e-07	2.93367e-07	3.19507e-07
0.055	7.7666e-08	1.10946e-07	1.48124e-07	2.43672e-07	2.60745e-07	2.71091e-07	2.82917e-07	3.25063e-07	3.30831e-07	3.93316e-07
0.06	8.1438e-08	1.31845e-07	1.87252e-07	2.71271e-07	3.22787e-07	3.3427e-07	3.32003e-07	4.00732e-07	3.88403e-07	4.71533e-07
0.065	8.9962e-08	1.61729e-07	2.38852e-07	3.09135e-07	3.71335e-07	4.11236e-07	3.82106e-07	4.8535e-07	4.78582e-07	5.40638e-07
0.07	1.07223e-07	2.04068e-07	2.98926e-07	3.48205e-07	4.34367e-07	4.95165e-07	4.56045e-07	5.63248e-07	5.6684e-07	6.30797e-07
0.075	1.33418e-07	2.61396e-07	3.75934e-07	4.05431e-07	5.12946e-07	5.69604e-07	5.64665e-07	6.54152e-07	6.71898e-07	7.42364e-07
0.08	1.67878e-07	3.27029e-07	4.53826e-07	4.95962e-07	5.78551e-07	6.63914e-07	6.68726e-07	7.67584e-07	8.1675e-07	8.5179e-07
0.085	2.14097e-07	4.04405e-07	5.23425e-07	5.88921e-07	6.70226e-07	7.80834e-07	7.90006e-07	8.8349e-07	9.5844e-07	1.000136e-06
0.09	2.71472e-07	4.89959e-07	6.18272e-07	6.96408e-07	8.17944e-07	8.95402e-07	9.5113e-07	1.03582e-06	1.118472e-06	1.193454e-06
0.095	3.37619e-07	5.68133e-07	7.26334e-07	8.46748e-07	9.66992e-07	1.050612e-06	1.109648e-06	1.238848e-06	1.33207e-06	1.394304e-06
0.1	4.1851e-07	6.62287e-07	8.32674e-07	1.000024e-06	1.124082e-06	1.253528e-06	1.3007e-06	1.45276e-06	1.562232e-06	1.646614e-06
0.105	5.00788e-07	7.7915e-07	9.84962e-07	1.165048e-06	1.341878e-06	1.46367e-06	1.55493e-06	1.710952e-06	1.835436e-06	1.957412e-06
0.11	5.77718e-07	8.99362e-07	1.17281e-06	1.387634e-06	1.584e-06	1.7274e-06	1.822436e-06	2.03304e-06	2.182196e-06	2.294178e-06
0.115	6.79228e-07	1.057182e-06	1.368248e-06	1.635882e-06	1.853978e-06	2.054286e-06	2.141342e-06	2.386872e-06	2.569114e-06	2.706388e-06
0.12	7.92986e-07	1.264366e-06	1.621892e-06	1.921464e-06	2.208816e-06	2.41095e-06	2.544e-06	2.80806e-06	3.02007e-06	3.20376e-06
0.125	9.03418e-07	1.485832e-06	1.926396e-06	2.274522e-06	2.611308e-06	2.850462e-06	2.986686e-06	3.331458e-06	3.567824e-06	3.759596e-06
0.13	1.06562e-06	1.754634e-06	2.256812e-06	2.674682e-06	3.06198e-06	3.379916e-06	3.50804e-06	3.928726e-06	4.195006e-06	4.416218e-06
0.135	1.275004e-06	2.08358e-06	2.678832e-06	3.157464e-06	3.629024e-06	3.969002e-06	4.160552e-06	4.608528e-06	4.937974e-06	5.206928e-06
0.14	1.48846e-06	2.446022e-06	3.191736e-06	3.762006e-06	4.299392e-06	4.670634e-06	4.927454e-06	5.441362e-06	5.839252e-06	6.138248e-06
0.145	1.758078e-06	2.880558e-06	3.742492e-06	4.454112e-06	5.059262e-06	5.522306e-06	5.820934e-06	6.436552e-06	6.876686e-06	7.2612e-06
0.15	2.085686e-06	3.397316e-06	4.390768e-06	5.253678e-06	5.956634e-06	6.526606e-06	6.889594e-06	7.589e-06	8.105e-06	8.6104e-06
0.155	2.447556e-06	3.985996e-06	5.179334e-06	6.219268e-06	7.0216e-06	7.7226e-06	8.1428e-06	8.9438e-06	9.5566e-06	1.01668e-05
0.16	2.89774e-06	4.695008e-06	6.069518e-06	7.335e-06	8.2966e-06	9.1274e-06	9.5796e-06	1.05516e-05	1.12494e-05	1.19614e-05
0.165	3.436088e-06	5.53426e-06	7.1352e-06	8.64020000000001e-06	9.78560000000001e-06	1.07558e-05	1.12472e-05	1.2467e-05	1.33012e-05	1.40902e-05
0.17	4.03814e-06	6.521772e-06	8.4708e-06	1.01714e-05	1.14728e-05	1.2674e-05	1.3229e-05	1.4719e-05	1.57108e-05	1.6588e-05
0.175	4.742118e-06	7.716e-06	1.00498e-05	1.1927e-05	1.34814e-05	1.49362e-05	1.56132e-05	1.73986e-05	1.85168e-05	1.95158e-05
0.18	5.590536e-06	9.1168e-06	1.1853e-05	1.40104e-05	1.59426e-05	1.75606e-05	1.84052e-05	2.0555e-05	2.19058e-05	2.30294e-05
0.185	6.592498e-06	1.07582e-05	1.39838e-05	1.65436e-05	1.8799e-05	2.06514e-05	2.1672e-05	2.42286e-05	2.5872e-05	2.72074e-05
0.19	7.7776e-06	1.2694e-05	1.65118e-05	1.9562e-05	2.21198e-05	2.43314e-05	2.56282e-05	2.8531e-05	3.0459e-05	3.20706e-05
0.195	9.195e-06	1.49502e-05	1.94142e-05	2.31264e-05	2.62436e-05	2.87276e-05	3.03396e-05	3.35644e-05	3.58528e-05	3.77548e-05
0.2	1.09034e-05	1.75712e-05	2.28626e-05	2.72634e-05	3.11066e-05	3.39798e-05	3.56958e-05	3.94336e-05	4.21556e-05	4.43612e-05
0.205	1.28606e-05	2.06444e-05	2.70482e-05	3.20836e-05	3.65376e-05	4.0086e-05	4.19686e-05	4.6364e-05	4.9506e-05	5.21418e-05
0.21	1.50446e-05	2.42712e-05	3.18486e-05	3.78082e-05	4.28804e-05	4.70766e-05	4.94478e-05	5.45494e-05	5.8209e-05	6.1339e-05
0.215	1.75796e-05	2.85898e-05	3.73122e-05	4.45894e-05	5.0387e-05	5.53864e-05	5.80562e-05	6.39734e-05	6.84326e-05	7.202e-05
0.22	2.04942e-05	3.3644e-05	4.38228e-05	5.25238e-05	5.90828e-05	6.51814e-05	6.81582e-05	7.4912e-05	8.0294e-05	8.4473e-05
0.225	2.39724e-05	3.9567e-05	5.15532e-05	6.15166e-05	6.9276e-05	7.6259e-05	8.0194e-05	8.8053e-05	9.41830000000001e-05	9.91460000000001e-05
0.23	2.83104e-05	4.66652e-05	6.04508e-05	7.1822e-05	8.1254e-05	8.9178e-05	9.406e-05	0.000103646	0.000110344	0.000116078
0.235	3.33062e-05	5.47296e-05	7.0625e-05	8.412e-05	9.512e-05	0.000104648	0.000110198	0.000121483	0.000128942	0.000136151
0.24	3.87698e-05	6.3691e-05	8.2413e-05	9.8448e-05	0.000111279	0.000122633	0.000129259	0.000142131	0.000150706	0.000159725
0.245	4.49482e-05	7.433e-05	9.6335e-05	0.000114679	0.000130238	0.000143316	0.000151412	0.000166463	0.000176179	0.000186307
0.25	5.23462e-05	8.66459999999999e-05	0.000112662	0.000134092	0.000152042	0.000167544	0.000177118	0.000194079	0.00020569	0.000217236
0.255	6.09641999999999e-05	0.000100255	0.000131567	0.000157139	0.000177435	0.000195666	0.000207207	0.000226114	0.00024001	0.000253606
0.26	7.02989999999999e-05	0.000115814	0.000153454	0.000183046	0.000207278	0.000227964	0.000242502	0.000264011	0.000280006	0.000294924
0.265	8.07749999999999e-05	0.00013417	0.00017835	0.000212571	0.000240991	0.000265065	0.000282744	0.000306711	0.000324986	0.000341689
0.27	9.35110000000001e-05	0.000155178	0.000206502	0.000247367	0.000279957	0.000307884	0.000329142	0.000355136	0.000376555	0.000396942
0.275	0.000107991	0.000179204	0.000238802	0.000287720000000001	0.000325615000000001	0.000357298000000001	0.000382853000000001	0.000411589000000001	0.000437416000000001	0.000460745000000001
0.28	0.000123056	0.000207407	0.000276179	0.000332527000000001	0.000376604000000001	0.000414114000000001	0.000443231000000001	0.000476675000000001	0.000506655000000001	0.000532503000000001
0.285	0.000139917	0.000239712	0.000318767	0.000382303000000001	0.000434391	0.000479234000000001	0.000512198000000001	0.000551402000000001	0.000585478000000001	0.000615520000000001
0.29	0.000159533	0.000275866	0.000367209	0.000439964	0.000502391	0.000553129000000001	0.000592693000000001	0.000637220000000001	0.000676920000000001	0.000711660000000001
0.295	0.000181603	0.000316784	0.000421767	0.000506212	0.000579088	0.00063666	0.00068416	0.00073448	0.00078118	0.00082044
0.3	0.000206609	0.00036311	0.000482591	0.000579922999999999	0.000665279999999999	0.000732519999999999	0.000787299999999999	0.000846779999999999	0.000897999999999999	0.000943219999999999
0.305	0.000234735	0.000413515	0.000550649	0.000664259999999999	0.000763859999999999	0.000842259999999999	0.000905099999999999	0.000975299999999999	0.00103104	0.00108296
0.31	0.000265049	0.000468824	0.00062864	0.000761639999999999	0.000874359999999999	0.000965059999999999	0.00103936	0.00111742	0.00118406	0.0012431
0.315	0.000297818	0.000531164999999999	0.000717459999999999	0.000869999999999999	0.000998019999999999	0.0011021	0.00119162	0.00127732	0.00135744	0.00142616
0.32	0.000334418	0.000600719999999999	0.000815579999999999	0.000990379999999999	0.001138	0.00125784	0.0013636	0.00146054	0.0015517	0.00163198
0.325	0.000375184	0.000678599999999999	0.000925079999999999	0.00112658	0.0012957	0.00143394	0.00155918	0.0016661	0.00176908	0.0018627
0.33	0.000421174	0.0007663	0.00104754	0.00127882	0.00147082	0.0016299	0.00177926	0.0018965	0.00201272	0.0021239
0.335	0.000472760000000001	0.000862760000000001	0.00118204	0.00144648	0.00166546	0.00184886	0.0020204	0.0021597	0.00228618	0.00241412
0.34	0.000529220000000001	0.000968520000000001	0.0013296	0.0016329	0.00188302	0.0020982	0.00228596	0.00245274	0.00259326	0.00273342
0.345	0.000588520000000001	0.00108388	0.00149242	0.00183826	0.0021252	0.0023754	0.00258448	0.00277134	0.00293226	0.00308836
0.35	0.000650220000000001	0.00120698	0.00166974	0.0020618	0.00239036	0.00267132	0.00291384	0.00312266	0.0033037	0.00347956
0.355	0.00071592	0.00134084	0.00186196	0.0023058	0.00267808	0.00299192	0.00326796	0.00350532	0.00371198	0.00390392
0.36	0.000787599999999999	0.00148734	0.00207412	0.0025713	0.00298978	0.00334412	0.00365364	0.00391704	0.00415618	0.00436678
0.365	0.000863779999999999	0.0016421	0.00230232	0.00285606	0.003324	0.00372108	0.00407444	0.00436662	0.00463428	0.0048698
0.37	0.000945419999999999	0.00180628	0.00253926	0.0031574	0.00367834	0.0041219	0.00451874	0.004855	0.00515	0.0054074
0.375	0.00103658	0.00198296	0.00278806	0.00347468	0.00405276	0.0045542	0.0049866	0.0053722	0.0057062	0.00598819999999999
0.38	0.00113306	0.00216734	0.00305296	0.00380756	0.0044506	0.0050178	0.0054908	0.00591779999999999	0.0062988	0.00661719999999999
0.385	0.00123006	0.00235662	0.0033267	0.0041494	0.0048684	0.0055028	0.00602979999999999	0.00649639999999999	0.00691959999999999	0.00727979999999999
0.39	0.0013276	0.00255214	0.00360666	0.004506	0.0053048	0.00600339999999999	0.00659479999999999	0.00710639999999999	0.00757079999999999	0.00797559999999999
0.395	0.00142584	0.0027524	0.0038978	0.0048884	0.0057634	0.0065218	0.0071846	0.0077428	0.0082562	0.0087162
0.4	0.00152378	0.00295302	0.00419820000000001	0.00528220000000001	0.00623920000000001	0.00706200000000001	0.00779520000000001	0.00841000000000001	0.00897000000000002	0.00948600000000002
0.405	0.00162454	0.00315302	0.00450500000000001	0.00567400000000001	0.00672140000000001	0.00761760000000001	0.00842800000000001	0.00910940000000001	0.00971420000000001	0.0102788
0.41	0.00172758	0.0033566	0.00480840000000001	0.00608000000000001	0.00721000000000001	0.00818780000000001	0.00908660000000001	0.00982980000000001	0.0104886	0.0111082
0.415	0.00182926	0.0035608	0.00510780000000001	0.00650100000000001	0.00771420000000001	0.00877580000000001	0.00975460000000001	0.0105688	0.0112866	0.011958
0.42	0.00193468	0.0037602	0.0054164	0.0069074	0.0082238	0.0093776	0.0104164	0.0113224	0.0121108	0.0128202
0.425	0.00204438	0.0039568	0.0057234	0.00730339999999999	0.00872259999999999	0.00998119999999999	0.0110854	0.0120764	0.0129444	0.0136978
0.43	0.00214504	0.004151	0.00601679999999999	0.0077076	0.00921699999999999	0.0105672	0.0117644	0.012819	0.0137674	0.0145778
0.435	0.00223304	0.004344	0.0063138	0.00810179999999999	0.00970859999999999	0.0111446	0.0124316	0.0135634	0.014596	0.0154726
0.44	0.002312	0.0045376	0.00660619999999999	0.00847579999999999	0.0101856	0.0117204	0.0130942	0.0143238	0.0154292	0.016391
0.445	0.0023848	0.0047256	0.00687679999999999	0.00884819999999999	0.0106464	0.0122748	0.0137618	0.0150804	0.016249	0.0173084
0.45	0.0024562	0.0049048	0.00713939999999999	0.00921659999999999	0.011101	0.0128196	0.0144252	0.0158204	0.0170602	0.0182222
0.455	0.002524	0.0050742	0.0073934	0.0095666	0.0115502	0.013377	0.0150662	0.0165554	0.0178684	0.019126
0.46	0.0025966	0.00522720000000001	0.00762980000000001	0.00990240000000001	0.0119876	0.0139178	0.0156796	0.0172778	0.0186768	0.019995
0.465	0.002683	0.00537100000000001	0.00786500000000001	0.01022	0.01241	0.0144338	0.01628	0.0179676	0.0194672	0.0208458
0.47	0.0027592	0.00550520000000001	0.00809220000000001	0.0105218	0.0128166	0.0149344	0.0168676	0.0186248	0.020228	0.021682
0.475	0.0028172	0.00561480000000001	0.00829180000000001	0.0108188	0.0132056	0.0153996	0.0174076	0.0192634	0.020972	0.022478
0.48	0.0028754	0.0057246	0.0084854	0.011095	0.0135578	0.015826	0.017919	0.01989	0.021684	0.023264
0.485	0.0029246	0.005846	0.008666	0.0113436	0.0138746	0.0162292	0.018434	0.020488	0.022358	0.02405
0.49	0.0029636	0.00594199999999999	0.00881939999999999	0.0115762	0.0141718	0.0166096	0.018914	0.021044	0.023006	0.02478
0.495	0.0030092	0.00602059999999999	0.00896519999999999	0.0117842	0.0144392	0.016968	0.019354	0.021564	0.023612	0.02547
0.5	0.0030458	0.00611479999999999	0.00909959999999999	0.0119602	0.0146794	0.017312	0.01977	0.022044	0.024176	0.026144
0.505	0.0030736	0.0062004	0.00920799999999999	0.0121238	0.014918	0.017626	0.020146	0.022486	0.024722	0.026752
0.51	0.0031064	0.00625499999999999	0.00931059999999999	0.0122846	0.015144	0.01791	0.02047	0.022894	0.025216	0.027312
0.515	0.003124	0.0062996	0.00941339999999999	0.0124296	0.015338	0.018158	0.020764	0.023266	0.025644	0.027864
