Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.055	1.148052e-06	2.063354e-06	3.55012e-06	5.9922e-06	9.8806e-06	1.61264e-05
-0.05	1.313394e-06	2.359492e-06	4.040726e-06	6.8292e-06	1.12228e-05	1.82674e-05
-0.045	1.50076e-06	2.697618e-06	4.6042e-06	7.7778e-06	1.2752e-05	2.07358e-05
-0.04	1.716096e-06	3.08351e-06	5.2546e-06	8.8398e-06	1.45e-05	2.34988e-05
-0.035	1.961096e-06	3.516548e-06	6.0042e-06	1.00542e-05	1.64828e-05	2.65574e-05
-0.03	2.240332e-06	4.010776e-06	6.8616e-06	1.1448e-05	1.8714e-05	3.00286e-05
-0.025	2.563394e-06	4.584878e-06	7.8342e-06	1.30254e-05	2.1271e-05	3.399e-05
-0.02	2.935682e-06	5.2452e-06	8.9328e-06	1.4819e-05	2.41828e-05	3.84316e-05
-0.015	3.360916e-06	5.993e-06	1.0184e-05	1.68616e-05	2.7427e-05	4.349e-05
-0.01	3.845824e-06	6.848e-06	1.16158e-05	1.92074e-05	3.10918e-05	4.9276e-05
-0.005	4.402018e-06	7.8324e-06	1.32418e-05	2.19186e-05	3.52992e-05	5.5795e-05
0	5.0418e-06	8.9444e-06	1.50914e-05	2.49842e-05	4.00676e-05	6.3146e-05
0.005	5.7704e-06	1.02058e-05	1.72272e-05	2.84398e-05	4.54582e-05	7.1446e-05
0.01	6.5984e-06	1.16704e-05	1.97072e-05	3.24214e-05	5.1601e-05	8.0767e-05
0.015	7.5548e-06	1.33682e-05	2.2544e-05	3.69232e-05	5.8606e-05	9.1348e-05
0.02	8.6486e-06	1.52932e-05	2.57342e-05	4.19326e-05	6.6568e-05	0.000103454
0.025	9.892e-06	1.74838e-05	2.93354e-05	4.7641e-05	7.5513e-05	0.000117101
0.03	1.13206e-05	2.00112e-05	3.34362e-05	5.4171e-05	8.5602e-05	0.000132414
0.035	1.2954e-05	2.29002e-05	3.80848e-05	6.1584e-05	9.7114e-05	0.000149766
0.04	1.48142e-05	2.61488e-05	4.33762e-05	7.0018e-05	0.000110166	0.000169375
0.045	1.69302e-05	2.979e-05	4.9423e-05	7.9543e-05	0.000124781	0.000191311
0.05	1.9342e-05	3.39568e-05	5.6331e-05	9.039e-05	0.000141359	0.000216084
0.055	2.21276e-05	3.8753e-05	6.4219e-05	0.000102794	0.000160216	0.00024408
0.06	2.5367e-05	4.42474e-05	7.3271e-05	0.000116823	0.000181667	0.000275498
0.065	2.90778e-05	5.0547e-05	8.3525e-05	0.000132828	0.000206164	0.000310959
0.07	3.32968e-05	5.7777e-05	9.5091e-05	0.000151211	0.000233776	0.000350889
0.075	3.80628e-05	6.6046e-05	0.000108293	0.000171912	0.000264536	0.000395733
0.08	4.34196e-05	7.5501e-05	0.000123351	0.000195331	0.00029932	0.00044656
0.085	4.95344e-05	8.6229e-05	0.000140451	0.00022201	0.000338622	0.0005037
0.09	5.6566e-05	9.829e-05	0.000159917	0.000251824	0.000382405	0.0005673
0.095	6.4576e-05	0.000111998	0.00018214	0.000285345	0.000431526	0.00063854
0.1	7.3796e-05	0.00012777	0.000207458	0.000324	0.00048746	0.00071866
0.105	8.4395e-05	0.000145713	0.000236118	0.0003675	0.00055142	0.0008083
0.11	9.6461e-05	0.000166067	0.000268402	0.000415339	0.00062308	0.0009086
0.115	0.000110163	0.000189364	0.000304896	0.00046962	0.00070206	0.0010207
0.12	0.000125755	0.000215932	0.000346299	0.00053172	0.00079064	0.00114658
0.125	0.000143541	0.000245856	0.000392878	0.00060096	0.00089086	0.00128716
0.13	0.000163552	0.000279214	0.000444742	0.00067756	0.00100144	0.00144016
0.135	0.000186248	0.000317146	0.00050362	0.0007647	0.00112498	0.0016099
0.14	0.000212229	0.000360549	0.00057068	0.00086438	0.00126492	0.00180142
0.145	0.000241768	0.000409486	0.00064614	0.00097522	0.0014208	0.0020159
0.15	0.000275121	0.000464833	0.00073086	0.00109746	0.00159314	0.00225504
0.155	0.000313014	0.00052826	0.00082616	0.00123604	0.00178448	0.00251914
0.16	0.000355891	0.00059946	0.00093366	0.00139198	0.00200236	0.00280688
0.165	0.000404082	0.00067848	0.0010546	0.00156414	0.00224784	0.00312076
0.17	0.000458441	0.00076794	0.0011894	0.00175638	0.00251152	0.00346172
0.175	0.00052034	0.00086812	0.00133916	0.00197384	0.00279936	0.00383328
0.18	0.00059116	0.00098024	0.0015069	0.00221616	0.0031232	0.0042458
0.185	0.0006705	0.0011086	0.0016937	0.0024822	0.00346998	0.0046978
0.19	0.00075848	0.0012525	0.00190404	0.00277262	0.0038404	0.0051852
0.195	0.00085778	0.00141096	0.00214322	0.00308956	0.0042596	0.0057172
0.2	0.00096978	0.00158872	0.00240564	0.00343512	0.004719	0.0062946
0.205	0.00109448	0.00178786	0.00269102	0.00381174	0.0052078	0.006919
0.21	0.00123428	0.00201122	0.00300708	0.0042278	0.0057462	0.0075992
0.215	0.00139078	0.00226054	0.00335062	0.0046832	0.0063322	0.008324
0.22	0.00156528	0.00253478	0.00372396	0.0051814	0.0069618	0.0090922
0.225	0.0017598	0.00283688	0.0041334	0.0057272	0.007653	0.0099204
0.23	0.00198106	0.0031685	0.0045824	0.0063204	0.008399	0.0108072
0.235	0.00223052	0.00352738	0.0050766	0.0069638	0.0091924	0.011734
0.24	0.00250216	0.00392098	0.0056166	0.0076624	0.0100476	0.0127328
0.245	0.0027981	0.0043558	0.006205	0.0084056	0.0109454	0.0138024
0.25	0.0031232	0.0048306	0.00684859999999999	0.00919599999999999	0.0118832	0.0148998
0.255	0.00347566	0.0053484	0.00753679999999999	0.010049	0.0128842	0.0160504
0.26	0.00385854	0.0059132	0.00826779999999999	0.0109542	0.0139422	0.0172862
0.265	0.0042824	0.00652419999999999	0.00905839999999999	0.0119082	0.0150554	0.018568
0.27	0.0047506	0.007185	0.0098994	0.0129232	0.0162384	0.0198736
0.275	0.00525940000000001	0.00790040000000001	0.010788	0.0139938	0.0174802	0.021236
0.28	0.00580600000000001	0.00866700000000001	0.0117416	0.0151072	0.0187576	0.0226428
0.285	0.00639460000000001	0.00947700000000001	0.0127494	0.0162842	0.0200786	0.02407
0.29	0.00703060000000001	0.0103398	0.0137996	0.0175302	0.0214492	0.02553
0.295	0.0077096	0.0112616	0.0149094	0.0188104	0.0228532	0.02705
0.3	0.00843239999999999	0.0122246	0.0160888	0.0201248	0.0242782	0.028626
0.305	0.00920619999999999	0.01324	0.0173092	0.021494	0.02575	0.030224
0.31	0.0100266	0.0143194	0.0185548	0.022901	0.02729	0.031848
0.315	0.0108836	0.0154322	0.0198428	0.0243148	0.028858	0.0335
0.32	0.011783	0.0165828	0.021171	0.025764	0.030434	0.035134
0.325	0.0127296	0.017801	0.0225296	0.027286	0.03204	0.036762
0.33	0.0137132	0.0190594	0.023942	0.028832	0.033662	0.038424
0.335	0.0147366	0.020341	0.025404	0.03037	0.035272	0.0400800000000001
0.34	0.0158154	0.0216688	0.026894	0.031946	0.0368860000000001	0.0417320000000001
0.345	0.0169328	0.0230286	0.028412	0.033558	0.0385260000000001	0.043412
0.35	0.0180654	0.0244152	0.029944	0.035164	0.0401760000000001	0.045084
0.355	0.0192186	0.025836	0.031478	0.03677	0.041824	0.046712
0.36	0.0203904	0.02727	0.03303	0.038374	0.04348	0.048316
0.365	0.0215722	0.028728	0.034594	0.03998	0.045142	0.049932
0.37	0.0227864	0.030228	0.036154	0.041602	0.046774	0.051536
0.375	0.024034	0.031712	0.037714	0.0432	0.048358	0.053112
0.38	0.025278	0.033168	0.039266	0.044776	0.049916	0.054712
0.385	0.026516	0.034656	0.040818	0.046364	0.051438	0.056292
0.39	0.027746	0.036154	0.04239	0.047938	0.052932	0.0577799999999999
0.395	0.028958	0.037626	0.043962	0.049472	0.05445	0.05927
0.4	0.030148	0.0390860000000001	0.0454960000000001	0.0509720000000001	0.0559820000000001	0.0607740000000001
0.405	0.03131	0.0405480000000001	0.0469980000000001	0.0524680000000001	0.0574840000000001	0.0621800000000001
0.41	0.032472	0.0420260000000001	0.0484680000000001	0.0539720000000001	0.0589900000000001	0.0635340000000001
0.415	0.033644	0.0434700000000001	0.0499080000000001	0.0554340000000001	0.0604720000000001	0.0649080000000001
0.42	0.034762	0.044848	0.051344	0.056832	0.061826	0.066234
0.425	0.035812	0.046244	0.052766	0.058234	0.0631339999999999	0.0675039999999999
0.43	0.036854	0.047654	0.054166	0.059646	0.0644699999999999	0.0687699999999999
0.435	0.037872	0.048982	0.05555	0.0609719999999999	0.0657159999999999	0.0700479999999999
0.44	0.03882	0.050288	0.056866	0.0622479999999999	0.066902	0.0712579999999999
0.445	0.03973	0.0516419999999999	0.0581279999999999	0.063554	0.068148	0.07238
0.45	0.040634	0.0529199999999999	0.0594059999999999	0.064802	0.069376	0.073484
0.455	0.041474	0.054062	0.060668	0.06595	0.0704920000000001	0.0745460000000001
0.46	0.0422220000000001	0.0551800000000001	0.0618760000000001	0.0671140000000001	0.0715660000000001	0.0759000000000001
0.465	0.0429280000000001	0.0563320000000001	0.0630820000000001	0.0682780000000001	0.0726560000000001	0.0775960000000001
0.47	0.0435800000000001	0.0574460000000001	0.0642940000000001	0.0693380000000001	0.0737100000000001	0.0790080000000001
0.475	0.044142	0.0585200000000001	0.0654280000000001	0.0704020000000001	0.0750580000000001	0.0800620000000001
0.48	0.044658	0.059624	0.066472	0.071478	0.076782	0.081
0.485	0.045146	0.060706	0.067476	0.0724399999999999	0.0781599999999999	0.0815239999999999
0.49	0.045528	0.061696	0.068462	0.0737259999999999	0.0791479999999999	0.0817039999999999
0.495	0.045842	0.0626199999999999	0.06943	0.0753959999999999	0.0800979999999999	0.0821399999999999
0.5	0.046176	0.0635339999999999	0.070362	0.0766639999999999	0.0805839999999999	0.0828599999999999
0.505	0.046448	0.0644139999999999	0.0712759999999999	0.0775279999999999	0.0806679999999999	0.0836599999999999
0.51	0.046604	0.0651779999999999	0.0725439999999999	0.0783799999999999	0.0810599999999999	0.0844599999999999
0.515	0.046732	0.0658819999999999	0.0741139999999999	0.0788679999999999	0.0816799999999999	0.0851999999999999
0.52	0.046814	0.0666139999999999	0.0752619999999999	0.0790259999999999	0.0823399999999999	0.0859199999999999
0.525	0.04679	0.0673199999999999	0.0760739999999999	0.0794999999999999	0.0831399999999999	0.0865999999999999
0.53	0.046722	0.0683199999999999	0.0769019999999999	0.08024	0.0838599999999999	0.0872199999999999
0.535	0.0466279999999999	0.0696679999999999	0.0773059999999999	0.0809999999999999	0.0844999999999999	0.0878199999999999
0.54	0.0464879999999999	0.07064	0.077314	0.0817799999999999	0.0852	0.0883799999999999
0.545	0.046278	0.0711719999999999	0.07764	0.0823999999999999	0.0858599999999999	0.0888799999999999
0.55	0.0460160000000001	0.0716640000000001	0.0782400000000001	0.0829000000000001	0.0864200000000001	0.0893800000000001
0.555	0.0457560000000002	0.0717940000000002	0.0787800000000003	0.0834600000000003	0.0869600000000003	0.0898800000000003
0.56	0.0454400000000002	0.0715560000000002	0.0793600000000003	0.0839600000000003	0.0875600000000003	0.0903400000000004
0.565	0.0450320000000002	0.0716600000000002	0.0799800000000002	0.0844000000000003	0.0881400000000003	0.0908000000000004
0.57	0.0446400000000002	0.0720600000000003	0.0805000000000003	0.0849800000000002	0.0885800000000003	0.0912600000000003
0.575	0.04425	0.0723400000000001	0.0809800000000001	0.0855800000000001	0.0889800000000001	0.0917000000000001
0.58	0.0437619999999999	0.07254	0.0814999999999999	0.0861	0.08946	0.0921599999999999
0.585	0.0432479999999999	0.07282	0.08192	0.0867	0.0898999999999999	0.0925999999999999
0.59	0.042754	0.07306	0.08226	0.08722	0.0902799999999999	0.0929599999999999
0.595	0.0422239999999999	0.0730999999999999	0.0827199999999999	0.08752	0.0906799999999999	0.0932799999999999
0.6	0.041632	0.0731399999999999	0.0831799999999999	0.0878599999999999	0.0910599999999999	0.09356
0.605	0.041342	0.0732399999999999	0.0834999999999999	0.0882399999999999	0.0914199999999999	0.0938
0.61	0.041454	0.0731999999999999	0.0838999999999999	0.0884999999999999	0.0917799999999999	0.09408
0.615	0.04127	0.0730999999999999	0.0843399999999999	0.0887999999999999	0.0920999999999999	0.0943799999999999
0.62	0.04063	0.07306	0.0845399999999999	0.0891799999999999	0.0923399999999999	0.0946399999999999
0.625	0.039936	0.073	0.0847199999999999	0.0894799999999999	0.0926599999999998	0.0949199999999999
0.63	0.03892	0.0728999999999999	0.08502	0.08972	0.0929999999999998	0.0951999999999999
0.635	0.0375559999999999	0.0727599999999999	0.0851999999999999	0.0900199999999999	0.0931799999999999	0.0954399999999999
0.64	0.0365599999999999	0.0725399999999999	0.0853199999999999	0.0903199999999999	0.0933599999999999	0.0956399999999999
0.645	0.0359199999999999	0.0722799999999999	0.08558	0.0905799999999999	0.09368	0.09586
0.65	0.0352599999999999	0.0719999999999999	0.08574	0.0908799999999999	0.09392	0.0960799999999999
0.655	0.03466	0.0716399999999999	0.0857599999999999	0.0911599999999999	0.09402	0.0962399999999999
0.66	0.0341	0.0712	0.0859199999999999	0.0913199999999999	0.0942199999999999	0.0963799999999999
0.665	0.03346	0.07076	0.0860799999999999	0.09144	0.0944999999999998	0.0965199999999999
0.67	0.0328	0.07036	0.0860599999999999	0.0916	0.0947199999999999	0.0966399999999999
0.675	0.03216	0.0699600000000001	0.0860600000000001	0.0917400000000002	0.0948800000000001	0.0967400000000001
0.68	0.0315200000000001	0.0695400000000003	0.0862200000000003	0.0919000000000004	0.0950000000000004	0.0968800000000004
0.685	0.0308200000000001	0.0690800000000003	0.0862200000000003	0.0920800000000003	0.0950600000000004	0.0970000000000004
0.69	0.0300600000000001	0.0685600000000003	0.0860600000000003	0.0921600000000003	0.0951000000000004	0.0971000000000004
0.695	0.0294200000000001	0.0679400000000003	0.0860200000000004	0.0922200000000003	0.0951600000000004	0.0971600000000003
0.7	0.02892	0.0672200000000001	0.0860400000000002	0.0923000000000001	0.0952200000000002	0.0971400000000001
0.705	0.0284	0.0664799999999999	0.08596	0.0922799999999999	0.0953	0.0971399999999999
0.71	0.02782	0.0657999999999999	0.08582	0.0922999999999999	0.0954599999999999	0.09718
0.715	0.02726	0.0651599999999999	0.0857399999999999	0.0924199999999999	0.0955599999999998	0.0972199999999999
0.72	0.02672	0.06456	0.0856799999999999	0.09244	0.0955199999999998	0.0973399999999999
0.725	0.02608	0.06394	0.0855199999999999	0.0923799999999999	0.0955199999999998	0.09752
0.73	0.0254	0.06318	0.0852599999999999	0.0923999999999999	0.0956199999999998	0.0975399999999999
0.735	0.02486	0.0623399999999999	0.0849999999999999	0.09246	0.0956799999999999	0.0974599999999998
0.74	0.02446	0.06152	0.0847199999999999	0.09244	0.0957	0.0974799999999999
0.745	0.02396	0.06062	0.0843799999999999	0.0923	0.0956600000000001	0.0973799999999999
0.75	0.02336	0.0596799999999999	0.0840999999999999	0.0921599999999999	0.09558	0.0971799999999999
0.755	0.02286	0.05892	0.08382	0.0920799999999999	0.09552	0.0972199999999999
0.76	0.02236	0.05822	0.08352	0.0920199999999999	0.0954199999999999	0.0973
0.765	0.02178	0.0573599999999999	0.0832199999999999	0.0919799999999999	0.09532	0.0971999999999999
0.77	0.0213199999999999	0.0565199999999999	0.0828599999999999	0.0919999999999998	0.0954	0.0971799999999999
0.775	0.0209999999999999	0.0558199999999999	0.0824599999999999	0.0920399999999999	0.0955	0.0972199999999999
0.78	0.02054	0.0550399999999999	0.0819999999999999	0.092	0.0953999999999999	0.0971399999999999
0.785	0.0199799999999999	0.0541	0.08152	0.0918199999999999	0.0952999999999999	0.0970799999999999
0.79	0.0195	0.0532	0.08108	0.0915799999999998	0.0952399999999998	0.09704
0.795	0.01906	0.05238	0.0807000000000001	0.0913799999999999	0.0950999999999998	0.0969800000000001
0.8	0.0187	0.0514600000000001	0.0803000000000003	0.0911800000000001	0.09494	0.0969800000000003
0.805	0.01844	0.0505200000000002	0.0798600000000004	0.0910000000000004	0.0948800000000004	0.0969200000000005
0.81	0.01814	0.0497400000000001	0.0793400000000003	0.0908400000000004	0.0948400000000004	0.0967800000000004
0.815	0.01774	0.0490400000000001	0.0787400000000003	0.0907200000000004	0.0947800000000004	0.0966800000000003
0.82	0.01732	0.0482600000000002	0.0781200000000003	0.0905800000000004	0.0947400000000004	0.0965600000000003
0.825	0.0169	0.0474400000000001	0.07744	0.0903400000000001	0.0946600000000002	0.0963800000000001
0.83	0.01646	0.0466399999999999	0.0767399999999997	0.0900999999999999	0.0945399999999998	0.0962799999999999
0.835	0.01608	0.04578	0.0761399999999998	0.0898599999999999	0.0943999999999998	0.0962399999999999
0.84	0.0157799999999999	0.04482	0.07558	0.0895399999999999	0.0941799999999999	0.0961399999999998
0.845	0.01544	0.0439199999999999	0.07488	0.0892399999999999	0.0939599999999999	0.0960999999999999
0.85	0.01502	0.0431399999999999	0.07414	0.0889799999999999	0.0938799999999999	0.09598
0.855	0.01468	0.04236	0.07348	0.08866	0.09384	0.09564
0.86	0.01442	0.0416	0.0726999999999999	0.08826	0.0936600000000001	0.0952999999999999
0.865	0.0140800000000001	0.04092	0.0718399999999998	0.0879	0.0934800000000001	0.0951199999999999
0.87	0.01376	0.04022	0.0710999999999998	0.0875799999999999	0.0933600000000001	0.0949999999999999
0.875	0.01354	0.03948	0.0704199999999999	0.0872599999999998	0.0931000000000001	0.0948999999999999
0.88	0.01328	0.03872	0.06978	0.0870199999999998	0.0927799999999999	0.0948599999999999
0.885	0.01298	0.0378999999999999	0.06914	0.0868199999999999	0.0925799999999998	0.09484
0.89	0.01278	0.0371199999999998	0.0684600000000001	0.0865799999999999	0.0923999999999997	0.0947799999999999
0.895	0.0125666666666666	0.0362999999999997	0.0677666666666667	0.0864333333333333	0.0920999999999995	0.0945333333333331
0.9	0.0123999999999999	0.0355999999999995	0.0668000000000001	0.0859999999999999	0.0917999999999994	0.0945999999999995
