vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-2.5896e-09	-9.5427e-09	-2.1206e-10	5.2426e-07	-5.1182e-07	-2.3584e-09	-9.5108e-09	-3.6287e-10	5.3376e-07	-5.2128e-07	-2.0516e-09	-9.5803e-09	-4.8402e-10	5.3612e-07	-5.2406e-07	-1.7686e-09	-9.5316e-09	-5.9409e-10	5.3804e-07	-5.26e-07	-1.4925e-09	-9.5135e-09	-7.0318e-10	5.3934e-07	-5.2756e-07	-1.2337e-09	-9.5064e-09	-7.9977e-10	5.4014e-07	-5.2844e-07	-1.0417e-09	-9.5037e-09	-8.7561e-10	5.4092e-07	-5.2952e-07	-8.1354e-10	-9.509e-09	-9.576e-10	5.4168e-07	-5.3038e-07	-5.93e-10	-9.4978e-09	-1.04719e-09	5.4234e-07	-5.3134e-07	-3.9035e-10	-9.4895e-09	-1.12618e-09	5.4322e-07	-5.3218e-07	-1.6274e-10	-9.4936e-09	-1.1967e-09	5.4382e-07	-5.3278e-07
-0.245	-2.5958e-09	-8.6372e-09	-2.0903e-10	5.2472e-07	-5.129e-07	-2.3876e-09	-8.6663e-09	-3.6518e-10	5.3372e-07	-5.2246e-07	-2.024e-09	-8.6835e-09	-4.9855e-10	5.3632e-07	-5.2506e-07	-1.7435e-09	-8.6214e-09	-6.1076e-10	5.3812e-07	-5.2702e-07	-1.4811e-09	-8.6021e-09	-7.221e-10	5.3932e-07	-5.2852e-07	-1.226e-09	-8.6007e-09	-8.1783e-10	5.4016e-07	-5.2954e-07	-9.7801e-10	-8.6064e-09	-9.1222e-10	5.409e-07	-5.304e-07	-7.8356e-10	-8.6023e-09	-9.8893e-10	5.4198e-07	-5.3142e-07	-5.7087e-10	-8.5948e-09	-1.07474e-09	5.4272e-07	-5.3234e-07	-3.4822e-10	-8.5892e-09	-1.1504e-09	5.432e-07	-5.3292e-07	-1.4888e-10	-8.584e-09	-1.222e-09	5.4376e-07	-5.3384e-07
-0.24	-2.612e-09	-7.8191e-09	-2.0992e-10	5.2474e-07	-5.1416e-07	-2.3188e-09	-7.8081e-09	-3.7694e-10	5.3358e-07	-5.2316e-07	-2.031e-09	-7.8524e-09	-5.127e-10	5.3612e-07	-5.2576e-07	-1.7366e-09	-7.8009e-09	-6.2516e-10	5.3778e-07	-5.2754e-07	-1.4313e-09	-7.7734e-09	-7.4169e-10	5.3936e-07	-5.2908e-07	-1.2037e-09	-7.7671e-09	-8.459e-10	5.4004e-07	-5.3008e-07	-9.7223e-10	-7.7844e-09	-9.3722e-10	5.4096e-07	-5.3142e-07	-7.6345e-10	-7.7729e-09	-1.02005e-09	5.4202e-07	-5.3232e-07	-5.4474e-10	-7.7777e-09	-1.10657e-09	5.4242e-07	-5.3306e-07	-3.1306e-10	-7.7589e-09	-1.1902e-09	5.432e-07	-5.3416e-07	-1.0856e-10	-7.7488e-09	-1.2687e-09	5.4384e-07	-5.3466e-07
-0.235	-2.6004e-09	-7.0687e-09	-2.0721e-10	5.2482e-07	-5.1502e-07	-2.2842e-09	-7.037e-09	-3.8042e-10	5.336e-07	-5.2358e-07	-1.996e-09	-7.0964e-09	-5.3197e-10	5.3614e-07	-5.265e-07	-1.7188e-09	-7.0591e-09	-6.5438e-10	5.38e-07	-5.2834e-07	-1.4432e-09	-7.0426e-09	-7.6304e-10	5.393e-07	-5.2992e-07	-1.1746e-09	-7.0368e-09	-8.7856e-10	5.4008e-07	-5.3086e-07	-9.3456e-10	-7.0453e-09	-9.747e-10	5.411e-07	-5.322e-07	-7.2865e-10	-7.0398e-09	-1.05678e-09	5.4186e-07	-5.329e-07	-5.0645e-10	-7.0354e-09	-1.14414e-09	5.4262e-07	-5.3392e-07	-2.6417e-10	-7.0212e-09	-1.2304e-09	5.4312e-07	-5.3474e-07	-6.852e-11	-7.0203e-09	-1.3067e-09	5.4396e-07	-5.3564e-07
-0.23	-2.6167e-09	-6.3818e-09	-2.069e-10	5.2534e-07	-5.1582e-07	-2.3669e-09	-6.4071e-09	-3.8828e-10	5.3382e-07	-5.2464e-07	-1.9952e-09	-6.4088e-09	-5.4999e-10	5.3618e-07	-5.2712e-07	-1.6828e-09	-6.3737e-09	-6.7223e-10	5.3798e-07	-5.292e-07	-1.3946e-09	-6.3613e-09	-7.9649e-10	5.3928e-07	-5.3066e-07	-1.1413e-09	-6.3466e-09	-9.1321e-10	5.4e-07	-5.3162e-07	-8.8947e-10	-6.3607e-09	-1.01145e-09	5.4122e-07	-5.3288e-07	-6.6775e-10	-6.3634e-09	-1.10141e-09	5.4166e-07	-5.3356e-07	-4.4885e-10	-6.3475e-09	-1.1837e-09	5.4246e-07	-5.3444e-07	-2.3457e-10	-6.3478e-09	-1.2772e-09	5.4314e-07	-5.3552e-07	-5.56e-12	-6.329e-09	-1.3619e-09	5.4408e-07	-5.3632e-07
-0.225	-2.6098e-09	-5.7771e-09	-2.0664e-10	5.2538e-07	-5.1668e-07	-2.2835e-09	-5.7722e-09	-4.0028e-10	5.3376e-07	-5.2534e-07	-1.9676e-09	-5.8094e-09	-5.6711e-10	5.3632e-07	-5.2772e-07	-1.6717e-09	-5.7733e-09	-7.0298e-10	5.3806e-07	-5.2984e-07	-1.3684e-09	-5.7588e-09	-8.2732e-10	5.3918e-07	-5.3104e-07	-1.0968e-09	-5.7469e-09	-9.5015e-10	5.4006e-07	-5.3218e-07	-8.6858e-10	-5.7576e-09	-1.04904e-09	5.4094e-07	-5.3342e-07	-6.4169e-10	-5.7526e-09	-1.14813e-09	5.4182e-07	-5.343e-07	-4.0423e-10	-5.7455e-09	-1.2379e-09	5.4272e-07	-5.3526e-07	-1.7359e-10	-5.7387e-09	-1.3325e-09	5.4332e-07	-5.3606e-07	2.865e-11	-5.7282e-09	-1.4263e-09	5.4412e-07	-5.368e-07
-0.22	-2.6308e-09	-5.2285e-09	-2.0427e-10	5.2546e-07	-5.1748e-07	-2.298e-09	-5.1957e-09	-4.1748e-10	5.3372e-07	-5.257e-07	-1.9561e-09	-5.2509e-09	-5.9418e-10	5.362e-07	-5.2824e-07	-1.6337e-09	-5.2122e-09	-7.3437e-10	5.3806e-07	-5.3038e-07	-1.3322e-09	-5.2046e-09	-8.6407e-10	5.3914e-07	-5.317e-07	-1.0766e-09	-5.2e-09	-9.8236e-10	5.4018e-07	-5.3276e-07	-7.9854e-10	-5.2011e-09	-1.09295e-09	5.4092e-07	-5.3378e-07	-5.8381e-10	-5.204e-09	-1.2031e-09	5.4168e-07	-5.347e-07	-3.5151e-10	-5.1848e-09	-1.2893e-09	5.4262e-07	-5.3554e-07	-1.2122e-10	-5.179e-09	-1.3879e-09	5.4338e-07	-5.3664e-07	9.985e-11	-5.1866e-09	-1.4881e-09	5.4384e-07	-5.3728e-07
-0.215	-2.6155e-09	-4.7153e-09	-2.0573e-10	5.257e-07	-5.1796e-07	-2.3065e-09	-4.727e-09	-4.3166e-10	5.3394e-07	-5.2618e-07	-1.9013e-09	-4.7417e-09	-5.9381e-10	5.3626e-07	-5.287e-07	-1.6065e-09	-4.7154e-09	-7.717e-10	5.378e-07	-5.3072e-07	-1.299e-09	-4.7073e-09	-9.0448e-10	5.3932e-07	-5.3232e-07	-1.0111e-09	-4.7011e-09	-1.03294e-09	5.4024e-07	-5.3332e-07	-7.704e-10	-4.7014e-09	-1.14459e-09	5.409e-07	-5.3428e-07	-5.2113e-10	-4.7008e-09	-1.2529e-09	5.4172e-07	-5.3512e-07	-2.9744e-10	-4.704e-09	-1.3426e-09	5.4246e-07	-5.36e-07	-5.069e-11	-4.6946e-09	-1.4545e-09	5.4306e-07	-5.368e-07	1.675e-10	-4.6938e-09	-1.5491e-09	5.4376e-07	-5.377e-07
-0.21	-2.644e-09	-4.2673e-09	-2.0342e-10	5.257e-07	-5.1858e-07	-2.2688e-09	-4.2734e-09	-4.4565e-10	5.3362e-07	-5.267e-07	-1.8886e-09	-4.2771e-09	-6.5147e-10	5.3608e-07	-5.2926e-07	-1.5539e-09	-4.2533e-09	-8.0912e-10	5.3814e-07	-5.3142e-07	-1.2495e-09	-4.25e-09	-9.518e-10	5.3932e-07	-5.326e-07	-9.5873e-10	-4.2445e-09	-1.09225e-09	5.403e-07	-5.338e-07	-7.1439e-10	-4.2508e-09	-1.2074e-09	5.4112e-07	-5.3472e-07	-4.5038e-10	-4.25e-09	-1.3246e-09	5.4164e-07	-5.3566e-07	-2.2886e-10	-4.2477e-09	-1.4164e-09	5.4254e-07	-5.3668e-07	1.05e-11	-4.247e-09	-1.5339e-09	5.4308e-07	-5.3758e-07	2.4374e-10	-4.224e-09	-1.6319e-09	5.4396e-07	-5.3852e-07
-0.205	-2.6339e-09	-3.8629e-09	-2.0453e-10	5.2588e-07	-5.192e-07	-2.2508e-09	-3.8484e-09	-4.6793e-10	5.3396e-07	-5.2728e-07	-1.8895e-09	-3.884e-09	-6.8669e-10	5.363e-07	-5.297e-07	-1.5349e-09	-3.8594e-09	-8.5326e-10	5.3784e-07	-5.316e-07	-1.1946e-09	-3.8453e-09	-1.00876e-09	5.3928e-07	-5.3324e-07	-9.1225e-10	-3.8426e-09	-1.14877e-09	5.403e-07	-5.3426e-07	-6.3155e-10	-3.8372e-09	-1.2743e-09	5.4106e-07	-5.3528e-07	-3.8579e-10	-3.8421e-09	-1.3938e-09	5.4168e-07	-5.3604e-07	-1.4268e-10	-3.8271e-09	-1.4966e-09	5.4248e-07	-5.368e-07	1.0454e-10	-3.8311e-09	-1.6137e-09	5.4312e-07	-5.3768e-07	3.2387e-10	-3.8385e-09	-1.7233e-09	5.4412e-07	-5.3888e-07
-0.2	-2.6317e-09	-3.4813e-09	-2.0366e-10	5.2604e-07	-5.1948e-07	-2.2564e-09	-3.4928e-09	-4.8733e-10	5.3384e-07	-5.276e-07	-1.8105e-09	-3.4925e-09	-7.0755e-10	5.3614e-07	-5.303e-07	-1.4631e-09	-3.4831e-09	-9.0498e-10	5.3786e-07	-5.321e-07	-1.1434e-09	-3.4729e-09	-1.07374e-09	5.3902e-07	-5.3338e-07	-8.4403e-10	-3.4763e-09	-1.2179e-09	5.4004e-07	-5.345e-07	-5.6648e-10	-3.4761e-09	-1.3484e-09	5.4108e-07	-5.3544e-07	-2.939e-10	-3.4611e-09	-1.4735e-09	5.4182e-07	-5.3646e-07	-6.497e-11	-3.4672e-09	-1.5843e-09	5.4242e-07	-5.3708e-07	1.8829e-10	-3.46e-09	-1.7071e-09	5.433e-07	-5.384e-07	4.1298e-10	-3.4661e-09	-1.827e-09	5.4388e-07	-5.39e-07
-0.195	-2.6452e-09	-3.1529e-09	-2.0355e-10	5.2616e-07	-5.202e-07	-2.1972e-09	-3.1604e-09	-5.0435e-10	5.3386e-07	-5.2816e-07	-1.7983e-09	-3.1646e-09	-7.579e-10	5.3638e-07	-5.3068e-07	-1.4163e-09	-3.1468e-09	-9.5868e-10	5.3794e-07	-5.323e-07	-1.0648e-09	-3.1407e-09	-1.13418e-09	5.3908e-07	-5.3372e-07	-7.6372e-10	-3.1432e-09	-1.2985e-09	5.4026e-07	-5.3484e-07	-4.7335e-10	-3.1394e-09	-1.432e-09	5.41e-07	-5.3584e-07	-2.1742e-10	-3.1442e-09	-1.5749e-09	5.419e-07	-5.3676e-07	2.529e-11	-3.1433e-09	-1.6877e-09	5.4244e-07	-5.3776e-07	2.8141e-10	-3.138e-09	-1.8114e-09	5.4318e-07	-5.3862e-07	5.4716e-10	-3.1275e-09	-1.9375e-09	5.4386e-07	-5.3942e-07
-0.19	-2.6383e-09	-2.8512e-09	-1.9915e-10	5.261e-07	-5.2066e-07	-2.1844e-09	-2.8394e-09	-5.3409e-10	5.3396e-07	-5.2838e-07	-1.759e-09	-2.8778e-09	-8.1152e-10	5.3624e-07	-5.3076e-07	-1.3555e-09	-2.845e-09	-1.0239e-09	5.3814e-07	-5.3272e-07	-1.0046e-09	-2.8425e-09	-1.2129e-09	5.3932e-07	-5.3426e-07	-6.7875e-10	-2.8403e-09	-1.3863e-09	5.4008e-07	-5.3524e-07	-3.8539e-10	-2.8317e-09	-1.5393e-09	5.4106e-07	-5.3618e-07	-1.1825e-10	-2.8396e-09	-1.6805e-09	5.4186e-07	-5.3704e-07	1.6267e-10	-2.8312e-09	-1.8015e-09	5.4248e-07	-5.3796e-07	4.2062e-10	-2.8303e-09	-1.9343e-09	5.4326e-07	-5.3906e-07	6.6926e-10	-2.8206e-09	-2.0626e-09	5.4392e-07	-5.3982e-07
-0.185	-2.6427e-09	-2.5743e-09	-1.9794e-10	5.2636e-07	-5.2094e-07	-2.1574e-09	-2.5722e-09	-5.659e-10	5.3392e-07	-5.2828e-07	-1.6621e-09	-2.584e-09	-8.5128e-10	5.3642e-07	-5.3122e-07	-1.276e-09	-2.5761e-09	-1.08907e-09	5.3796e-07	-5.3296e-07	-9.0543e-10	-2.5684e-09	-1.2987e-09	5.391e-07	-5.3422e-07	-5.8122e-10	-2.5711e-09	-1.4854e-09	5.4012e-07	-5.3564e-07	-2.7455e-10	-2.5702e-09	-1.6438e-09	5.4106e-07	-5.366e-07	2.03e-11	-2.5688e-09	-1.7984e-09	5.4182e-07	-5.3724e-07	2.699e-10	-2.5571e-09	-1.9324e-09	5.4244e-07	-5.383e-07	5.4749e-10	-2.5569e-09	-2.074e-09	5.4324e-07	-5.3918e-07	8.1626e-10	-2.5684e-09	-2.2128e-09	5.4384e-07	-5.4008e-07
-0.18	-2.6462e-09	-2.3227e-09	-1.9652e-10	5.266e-07	-5.2132e-07	-2.1245e-09	-2.3393e-09	-5.9341e-10	5.3388e-07	-5.288e-07	-1.6253e-09	-2.3292e-09	-9.2816e-10	5.3644e-07	-5.315e-07	-1.1985e-09	-2.3226e-09	-1.1777e-09	5.3822e-07	-5.3332e-07	-8.1738e-10	-2.3249e-09	-1.3977e-09	5.3932e-07	-5.3464e-07	-4.6441e-10	-2.3244e-09	-1.5997e-09	5.401e-07	-5.3576e-07	-1.3944e-10	-2.32e-09	-1.7732e-09	5.4102e-07	-5.3672e-07	1.6069e-10	-2.3172e-09	-1.9435e-09	5.419e-07	-5.3758e-07	4.2785e-10	-2.3253e-09	-2.0813e-09	5.427e-07	-5.3858e-07	7.0074e-10	-2.3169e-09	-2.2253e-09	5.4336e-07	-5.3938e-07	9.7748e-10	-2.3144e-09	-2.3788e-09	5.439e-07	-5.4024e-07
-0.175	-2.6641e-09	-2.1083e-09	-1.9036e-10	5.2642e-07	-5.2156e-07	-2.084e-09	-2.1013e-09	-6.3514e-10	5.339e-07	-5.2908e-07	-1.5736e-09	-2.1319e-09	-9.948e-10	5.3648e-07	-5.317e-07	-1.1022e-09	-2.1096e-09	-1.2698e-09	5.3808e-07	-5.3342e-07	-6.9058e-10	-2.1081e-09	-1.5116e-09	5.394e-07	-5.3498e-07	-3.3011e-10	-2.1054e-09	-1.7294e-09	5.4034e-07	-5.3594e-07	-6e-12	-2.1035e-09	-1.9233e-09	5.4092e-07	-5.3704e-07	3.1219e-10	-2.1072e-09	-2.0977e-09	5.4158e-07	-5.3764e-07	5.7778e-10	-2.0963e-09	-2.2358e-09	5.4262e-07	-5.3864e-07	8.7233e-10	-2.0984e-09	-2.4017e-09	5.4328e-07	-5.398e-07	1.1593e-09	-2.1093e-09	-2.5602e-09	5.4416e-07	-5.4046e-07
