Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.21	2.711e-09	5.777e-09	7.825e-09	9.174e-09	1.04747e-08	1.18731e-08	1.34393e-08	1.36149e-08	1.4655e-08	1.5454e-08
-0.205	3.508e-09	6.15e-09	8.944e-09	1.0542e-08	1.21088e-08	1.33749e-08	1.48345e-08	1.55297e-08	1.63845e-08	1.78071e-08
-0.2	4.564e-09	6.689e-09	9.97300000000001e-09	1.20027e-08	1.35509e-08	1.53505e-08	1.64283e-08	1.79578e-08	1.88224e-08	2.02335e-08
-0.195	4.712e-09	8.595e-09	1.1432e-08	1.35976e-08	1.53521e-08	1.7568e-08	1.89072e-08	2.02816e-08	2.14149e-08	2.30041e-08
-0.19	5.36400000000001e-09	9.918e-09	1.3116e-08	1.55133e-08	1.78711e-08	1.98454e-08	2.16973e-08	2.28257e-08	2.41343e-08	2.62606e-08
-0.185	6.38200000000001e-09	1.0802e-08	1.4751e-08	1.79562e-08	2.05072e-08	2.25675e-08	2.46987e-08	2.61199e-08	2.78129e-08	2.96849e-08
-0.18	6.79500000000001e-09	1.2932e-08	1.67893e-08	2.05921e-08	2.32934e-08	2.57435e-08	2.8606e-08	2.97534e-08	3.19504e-08	3.35224e-08
-0.175	7.267e-09	1.4776e-08	1.92845e-08	2.32183e-08	2.65143e-08	2.91864e-08	3.26145e-08	3.3662e-08	3.61048e-08	3.81966e-08
-0.17	8.576e-09	1.6053e-08	2.18551e-08	2.63847e-08	3.00914e-08	3.30808e-08	3.60422e-08	3.85902e-08	4.11696e-08	4.33784e-08
-0.165	1.0093e-08	1.8299e-08	2.47575e-08	3.0223e-08	3.41677e-08	3.78796e-08	4.02589e-08	4.42612e-08	4.7257e-08	4.94578e-08
-0.16	1.1038e-08	2.11267e-08	2.82509e-08	3.39442e-08	3.89908e-08	4.33574e-08	4.58544e-08	5.04904e-08	5.38698e-08	5.68252e-08
-0.155	1.244e-08	2.39266e-08	3.23346e-08	3.82927e-08	4.45411e-08	4.92826e-08	5.21399e-08	5.73678e-08	6.11743e-08	6.4608e-08
-0.15	1.4927e-08	2.71267e-08	3.68249e-08	4.41881e-08	5.08183e-08	5.63464e-08	5.96907e-08	6.50767e-08	6.97958e-08	7.3172e-08
-0.145	1.6924e-08	3.10214e-08	4.18146e-08	5.05932e-08	5.81536e-08	6.43705e-08	6.90894e-08	7.42366e-08	7.9503e-08	8.3717e-08
-0.14	1.8839e-08	3.58305e-08	4.77937e-08	5.75092e-08	6.65498e-08	7.30857e-08	7.90134e-08	8.482e-08	9.0155e-08	9.5388e-08
-0.135	2.1841e-08	4.05981e-08	5.47697e-08	6.58046e-08	7.62203e-08	8.33387e-08	8.9704e-08	9.709e-08	1.02607e-07	1.08109e-07
-0.13	2.49342e-08	4.54598e-08	6.23704e-08	7.53652e-08	8.70037e-08	9.53636e-08	1.02483e-07	1.11241e-07	1.17437e-07	1.23405e-07
-0.125	2.81539e-08	5.27634e-08	7.11436e-08	8.61459e-08	9.88498e-08	1.09068e-07	1.17093e-07	1.27724e-07	1.34084e-07	1.41197e-07
-0.12	3.24392e-08	6.15243e-08	8.16663e-08	9.83725e-08	1.1276e-07	1.2452e-07	1.33401e-07	1.45962e-07	1.52765e-07	1.61032e-07
-0.115	3.72345e-08	7.01806e-08	9.33248e-08	1.122785e-07	1.28553e-07	1.41859e-07	1.52882e-07	1.65743e-07	1.74639e-07	1.84586e-07
-0.11	4.25625e-08	7.96352e-08	1.062014e-07	1.28531e-07	1.46058e-07	1.61759e-07	1.75762e-07	1.8917e-07	2.00235e-07	2.12425e-07
-0.105	4.89215e-08	9.06586e-08	1.214217e-07	1.46956e-07	1.66811e-07	1.85393e-07	2.01601e-07	2.16943e-07	2.2972e-07	2.43145e-07
-0.1	5.57915e-08	1.030369e-07	1.39263e-07	1.67546e-07	1.91889e-07	2.13022e-07	2.31101e-07	2.47578e-07	2.62444e-07	2.77227e-07
-0.095	6.35005e-08	1.167483e-07	1.59122e-07	1.91633e-07	2.20434e-07	2.44066e-07	2.64493e-07	2.81902e-07	2.99315e-07	3.16474e-07
-0.09	7.2761e-08	1.333729e-07	1.81627e-07	2.19409e-07	2.52245e-07	2.7908e-07	3.02333e-07	3.22174e-07	3.42538e-07	3.60973e-07
-0.085	8.34165e-08	1.53354e-07	2.08734e-07	2.51447e-07	2.88816e-07	3.18966e-07	3.45273e-07	3.68015e-07	3.90954e-07	4.10348e-07
-0.08	9.51863e-08	1.75802e-07	2.40156e-07	2.8875e-07	3.30199e-07	3.63639e-07	3.93222e-07	4.19816e-07	4.44931e-07	4.676e-07
-0.075	1.085626e-07	2.01541e-07	2.74499e-07	3.30842e-07	3.75957e-07	4.13942e-07	4.47651e-07	4.79674e-07	5.0873e-07	5.35026e-07
-0.07	1.242013e-07	2.32059e-07	3.13346e-07	3.78161e-07	4.28201e-07	4.72296e-07	5.1124e-07	5.48736e-07	5.8226e-07	6.1191e-07
-0.065	1.421105e-07	2.66378e-07	3.58699e-07	4.32568e-07	4.89406e-07	5.40312e-07	5.84802e-07	6.27586e-07	6.64598e-07	7.004e-07
-0.06	1.62514e-07	3.0469e-07	4.09545e-07	4.94053e-07	5.59972e-07	6.18398e-07	6.69056e-07	7.18382e-07	7.59816e-07	8.02812e-07
-0.055	1.86323e-07	3.49106e-07	4.6691e-07	5.63344e-07	6.4078e-07	7.07796e-07	7.66094e-07	8.22412e-07	8.70176e-07	9.1853e-07
-0.05	2.14946e-07	3.98894e-07	5.33992e-07	6.43794e-07	7.3348e-07	8.10756e-07	8.7667e-07	9.40074e-07	9.954e-07	1.04871e-06
-0.045	2.47835e-07	4.54321e-07	6.11382e-07	7.36682e-07	8.39952e-07	9.27998e-07	1.001598e-06	1.075244e-06	1.138562e-06	1.19973e-06
-0.04	2.83492e-07	5.18582e-07	6.99496e-07	8.42478e-07	9.6119e-07	1.060536e-06	1.144274e-06	1.230308e-06	1.30325e-06	1.374386e-06
-0.035	3.23878e-07	5.93576e-07	8.00344e-07	9.6448e-07	1.099016e-06	1.212528e-06	1.308148e-06	1.405496e-06	1.492072e-06	1.57249e-06
-0.03	3.7018e-07	6.78788e-07	9.15678e-07	1.104544e-06	1.25788e-06	1.38694e-06	1.496664e-06	1.606416e-06	1.70742e-06	1.797736e-06
-0.025	4.21286e-07	7.7574e-07	1.04855e-06	1.26304e-06	1.440192e-06	1.585642e-06	1.714166e-06	1.839026e-06	1.953038e-06	2.057308e-06
-0.02	4.79833e-07	8.87248e-07	1.201692e-06	1.444846e-06	1.647338e-06	1.814842e-06	1.963044e-06	2.105856e-06	2.23554e-06	2.354292e-06
-0.015	5.5018e-07	1.014146e-06	1.375422e-06	1.654504e-06	1.88602e-06	2.0796e-06	2.246542e-06	2.41085e-06	2.562048e-06	2.692304e-06
-0.01	6.30522e-07	1.159356e-06	1.572644e-06	1.894436e-06	2.162728e-06	2.381348e-06	2.572748e-06	2.75851e-06	2.933608e-06	3.085336e-06
-0.005	7.20426e-07	1.326866e-06	1.799136e-06	2.171558e-06	2.476972e-06	2.726828e-06	2.95146e-06	3.158168e-06	3.356674e-06	3.539688e-06
0	8.24668e-07	1.518108e-06	2.057334e-06	2.486768e-06	2.830724e-06	3.121624e-06	3.38175e-06	3.61478e-06	3.845502e-06	4.051344e-06
0.005	9.44868e-07	1.73901e-06	2.351876e-06	2.842456e-06	3.239126e-06	3.570966e-06	3.865862e-06	4.13317e-06	4.402122e-06	4.633874e-06
0.01	1.080702e-06	1.993798e-06	2.691232e-06	3.251138e-06	3.71007e-06	4.084842e-06	4.421356e-06	4.732824e-06	5.028502e-06	5.3064e-06
0.015	1.23599e-06	2.282488e-06	3.082134e-06	3.71821e-06	4.246532e-06	4.674716e-06	5.061866e-06	5.4214e-06	5.747e-06	6.0722e-06
0.02	1.41487e-06	2.61155e-06	3.528916e-06	4.249374e-06	4.863422e-06	5.3528e-06	5.79e-06	6.2e-06	6.5758e-06	6.9466e-06
0.025	1.619688e-06	2.990998e-06	4.039942e-06	4.866852e-06	5.5688e-06	6.1332e-06	6.6248e-06	7.0926e-06	7.5246e-06	7.954e-06
0.03	1.853786e-06	3.4241e-06	4.627106e-06	5.579e-06	6.368e-06	7.0238e-06	7.591e-06	8.1234e-06	8.6116e-06	9.093e-06
0.035	2.122334e-06	3.921276e-06	5.2982e-06	6.3824e-06	7.2824e-06	8.0392e-06	8.698e-06	9.3062e-06	9.8572e-06	1.03768e-05
0.04	2.429008e-06	4.493062e-06	6.064e-06	7.294e-06	8.3276e-06	9.2006e-06	9.9634e-06	1.06546e-05	1.12842e-05	1.18616e-05
0.045	2.771876e-06	5.135972e-06	6.9308e-06	8.3332e-06	9.508e-06	1.05116e-05	1.13936e-05	1.21746e-05	1.29088e-05	1.3576e-05
0.05	3.160744e-06	5.8736e-06	7.9138e-06	9.5274e-06	1.08686e-05	1.20014e-05	1.30078e-05	1.39126e-05	1.47642e-05	1.55354e-05
0.055	3.608674e-06	6.7172e-06	9.0378e-06	1.08968e-05	1.24394e-05	1.37196e-05	1.48616e-05	1.59088e-05	1.6891e-05	1.7767e-05
0.06	4.129358e-06	7.672e-06	1.03288e-05	1.24728e-05	1.42278e-05	1.5698e-05	1.70138e-05	1.81824e-05	1.93352e-05	2.03926e-05
0.065	4.730856e-06	8.7672e-06	1.18046e-05	1.42968e-05	1.6277e-05	1.79518e-05	1.94718e-05	2.08196e-05	2.21692e-05	2.34284e-05
0.07	5.413e-06	1.00286e-05	1.35042e-05	1.63702e-05	1.86496e-05	2.0588e-05	2.23114e-05	2.38822e-05	2.54068e-05	2.67844e-05
0.075	6.1936e-06	1.14654e-05	1.5465e-05	1.86962e-05	2.13764e-05	2.36542e-05	2.56322e-05	2.7347e-05	2.90464e-05	3.05424e-05
0.08	7.089e-06	1.31068e-05	1.76998e-05	2.13918e-05	2.4472e-05	2.70732e-05	2.93748e-05	3.12618e-05	3.3199e-05	3.48748e-05
0.085	8.0958e-06	1.49926e-05	2.0279e-05	2.45008e-05	2.796e-05	3.09142e-05	3.35382e-05	3.57118e-05	3.79384e-05	3.98164e-05
0.09	9.2306e-06	1.7143e-05	2.32424e-05	2.79908e-05	3.19202e-05	3.5312e-05	3.82776e-05	4.07576e-05	4.3274e-05	4.53878e-05
0.095	1.05412e-05	1.9573e-05	2.65508e-05	3.19786e-05	3.6467e-05	4.02926e-05	4.36742e-05	4.65206e-05	4.93744e-05	5.1801e-05
0.1	1.20466e-05	2.2356e-05	3.02824e-05	3.65638e-05	4.16388e-05	4.59638e-05	4.98028e-05	5.3144e-05	5.6444e-05	5.9263e-05
0.105	1.37488e-05	2.55778e-05	3.45606e-05	4.17276e-05	4.74966e-05	5.2503e-05	5.6845e-05	6.073e-05	6.4506e-05	6.7866e-05
0.11	1.56866e-05	2.92094e-05	3.94084e-05	4.75602e-05	5.4233e-05	5.9993e-05	6.4943e-05	6.9417e-05	7.3661e-05	7.7611e-05
0.115	1.78934e-05	3.32842e-05	4.49124e-05	5.4267e-05	6.196e-05	6.8491e-05	7.4157e-05	7.927e-05	8.4169e-05	8.861e-05
0.12	2.04594e-05	3.7956e-05	5.1249e-05	6.1921e-05	7.0716e-05	7.8136e-05	8.4635e-05	9.0471e-05	9.618e-05	0.000101151
0.125	2.34086e-05	4.33068e-05	5.8483e-05	7.0554e-05	8.0661e-05	8.9152e-05	9.6539e-05	0.000103269	0.000109758	0.000115438
0.13	2.66318e-05	4.92832e-05	6.6619e-05	8.0345e-05	9.193e-05	0.000101588	0.000109915	0.000117659	0.000125101	0.000131563
0.135	3.02184e-05	5.5997e-05	7.5897e-05	9.164e-05	0.000104753	0.000115674	0.000125212	0.000134028	0.000142636	0.000149903
0.14	3.43886e-05	6.3716e-05	8.6464e-05	0.000104489	0.000119369	0.000131878	0.000142849	0.0001529	0.000162543	0.000170807
0.145	3.91758e-05	7.2524e-05	9.844e-05	0.000119049	0.000136081	0.000150346	0.000162875	0.000174377	0.000185028	0.000194512
0.15	4.45664e-05	8.2386e-05	0.000112072	0.000135753	0.000155094	0.000171156	0.0001856	0.000198612	0.00021079	0.000221629
0.155	5.079e-05	9.3688e-05	0.000127518	0.000154535	0.000176614	0.000194945	0.00021162	0.000226293	0.000240402	0.000252489
0.16	5.788e-05	0.000106762	0.000145005	0.000175477	0.000201139	0.000221993	0.0002408	0.000257859	0.000273671	0.000287217
0.165	6.5734e-05	0.000121409	0.00016481	0.000199447	0.000228903	0.000252436	0.00027336	0.000293226	0.000310965	0.000327038
0.17	7.4457e-05	0.000137723	0.000186998	0.000226665	0.000259838	0.000286771	0.000310397	0.000332991	0.000353095	0.000372319
0.175	8.4164e-05	0.000156301	0.000212259	0.000257013	0.000294751	0.000325575	0.000352577	0.000378389	0.000400791	0.000422529
0.18	9.5151e-05	0.000177289	0.000241064	0.000291352	0.000334367	0.000369566	0.000400287	0.000429669	0.000455016	0.00047881
0.185	0.000107788	0.000200617	0.000272979	0.000330679	0.000378775	0.000419497	0.000454017	0.00048694	0.0005163	0.00054268
0.19	0.000122068	0.000226953	0.000308644	0.000374772	0.000429138	0.000475456	0.0005146	0.00055116	0.00058538	0.00061432
0.195	0.000138055	0.000256676	0.00034956	0.000424127	0.00048628	0.00053782	0.00058254	0.00062392	0.000663	0.00069488
0.2	0.000155991	0.000289598	0.000395378	0.0004798	0.00054972	0.00060818	0.00065852	0.00070584	0.00074932	0.00078632
0.205	0.000175875	0.000326503	0.000445722	0.00054176	0.00062054	0.0006878	0.00074414	0.00079716	0.0008456	0.00088972
0.21	0.000198041	0.000368023	0.0005023	0.00061092	0.0007003	0.0007766	0.0008406	0.00089992	0.0009541	0.00100534
0.215	0.000222518	0.000413282	0.00056552	0.00068902	0.00078796	0.00087448	0.00094786	0.00101486	0.00107514	0.0011326
0.22	0.000249355	0.0004633	0.00063556	0.00077534	0.0008859	0.00098392	0.00106824	0.00114308	0.0012104	0.00127526
0.225	0.000279241	0.00052002	0.00071374	0.00086914	0.00099704	0.0011063	0.0012028	0.00128632	0.00136208	0.00143572
0.23	0.0003119	0.00058326	0.00080034	0.00097472	0.00112102	0.00124226	0.00135168	0.00144608	0.00153226	0.00161432
0.235	0.000347568	0.0006527	0.00089606	0.00109292	0.00125838	0.00139402	0.00151718	0.0016241	0.00172192	0.00181318
0.24	0.000387499	0.00073	0.00100266	0.00122226	0.00141028	0.00156352	0.00170062	0.00182266	0.00193552	0.00203798
0.245	0.00043154	0.00081506	0.00111868	0.00136592	0.00157636	0.0017505	0.00190708	0.00204476	0.00217618	0.00228966
0.25	0.00047948	0.000906579999999999	0.00124498	0.00152632	0.00175782	0.00195924	0.00213966	0.00229068	0.00243666	0.00256382
0.255	0.00053222	0.0010058	0.00138604	0.00170094	0.00196144	0.00219286	0.00239044	0.0025583	0.00271666	0.00286186
0.26	0.000589539999999999	0.00111462	0.00154206	0.00189352	0.00218974	0.00244548	0.00266002	0.0028495	0.00302394	0.00318568
0.265	0.000651479999999999	0.00123288	0.00170964	0.0021076	0.00243646	0.00271558	0.00295596	0.00316786	0.00335804	0.0035376
0.27	0.00071822	0.0013601	0.00189394	0.00233708	0.00270054	0.00300964	0.00327408	0.003512	0.00371862	0.0039211
0.275	0.000788780000000001	0.00149758	0.00209588	0.00258196	0.00298594000000001	0.00332732000000001	0.00361518000000001	0.00388304000000001	0.00411600000000001	0.00433540000000001
0.28	0.000864400000000001	0.00164634	0.00230524	0.00284402	0.00328976000000001	0.00366442000000001	0.00398860000000001	0.00428780000000001	0.00455160000000001	0.00478340000000001
0.285	0.000945360000000001	0.00180836	0.00252536	0.00311956	0.00361270000000001	0.00402920000000001	0.00439620000000001	0.00472840000000001	0.00501600000000001	0.00527700000000001
0.29	0.0010299	0.0019823	0.00276302	0.00341424	0.0039636	0.00442940000000001	0.00483680000000001	0.00520420000000001	0.00551420000000001	0.00581300000000001
0.295	0.0011185	0.00216268	0.00301226	0.0037318	0.00434	0.0048576	0.0053076	0.0057126	0.0060554	0.0063794
0.3	0.00121272	0.00234952	0.00327518	0.0040674	0.004738	0.0053096	0.0058094	0.00625279999999999	0.00663339999999999	0.00698479999999999
0.305	0.00131034	0.00254274	0.0035592	0.0044232	0.0051596	0.0057916	0.00634219999999999	0.00682479999999999	0.00724439999999999	0.00763599999999999
0.31	0.001409	0.00273794	0.0038554	0.0047966	0.0055998	0.006299	0.00690139999999999	0.00742599999999999	0.00789279999999999	0.00832119999999999
0.315	0.00151036	0.0029386	0.0041596	0.0051844	0.0060586	0.00682779999999999	0.00748679999999999	0.00805379999999999	0.00857079999999999	0.00903359999999999
0.32	0.0016207	0.0031536	0.0044748	0.005591	0.006544	0.00738159999999999	0.00809879999999999	0.00871539999999999	0.00928179999999999	0.00978719999999999
0.325	0.00173868	0.0033778	0.0047984	0.0060134	0.00704619999999999	0.00795819999999999	0.00873239999999999	0.00941459999999999	0.0100342	0.0105768
0.33	0.00185416	0.0036046	0.0051276	0.0064488	0.0075652	0.0085572	0.0093932	0.010145	0.010815	0.0113896
0.335	0.00196966	0.00384020000000001	0.00546120000000001	0.00689620000000001	0.00810740000000001	0.00917460000000002	0.0100842	0.0109032	0.011619	0.0122406
0.34	0.00208474	0.00407360000000001	0.00580280000000001	0.00733920000000001	0.00865340000000001	0.00980060000000001	0.0107952	0.0116814	0.012447	0.0131358
0.345	0.00218782	0.00429460000000001	0.00614860000000001	0.00777940000000001	0.00919900000000001	0.0104334	0.0115224	0.0124772	0.013293	0.0140524
0.35	0.00228476	0.00452040000000001	0.00648860000000001	0.00823640000000001	0.00976060000000001	0.0110804	0.0122634	0.0132822	0.0141618	0.0149876
0.355	0.0023876	0.004752	0.0068358	0.008693	0.01033	0.0117348	0.0130084	0.0140902	0.0150518	0.0159476
0.36	0.002495	0.0049684	0.00718659999999999	0.00913339999999999	0.0108816	0.0123928	0.01375	0.0149196	0.0159578	0.0169122
0.365	0.0026006	0.0051802	0.00750639999999999	0.00957879999999999	0.0114228	0.0130562	0.0144938	0.015765	0.0168838	0.0178756
0.37	0.0027016	0.00539699999999999	0.0078208	0.0100278	0.0119694	0.0137104	0.015245	0.016596	0.0178142	0.0188478
0.375	0.002795	0.00559799999999999	0.00814679999999999	0.0104524	0.0125036	0.0143446	0.015986	0.0174214	0.0187236	0.0198344
0.38	0.002874	0.0057814	0.00843839999999999	0.0108538	0.0130132	0.0149574	0.016693	0.0182466	0.019616	0.0208116
0.385	0.0029404	0.0059492	0.00870559999999999	0.0112472	0.0135226	0.0155502	0.0173892	0.0190382	0.0204948	0.021758
0.39	0.003006	0.0061006	0.00898519999999999	0.0116152	0.0140304	0.0161302	0.018084	0.0198024	0.021346	0.022694
0.395	0.0030714	0.0062442	0.0092494	0.0119438	0.0144914	0.0166956	0.0187372	0.020564	0.022162	0.023632
0.4	0.00313260000000001	0.00638560000000001	0.00947040000000001	0.0122496	0.0149034	0.0172282	0.019354	0.021302	0.022952	0.024538
0.405	0.00319180000000001	0.00651860000000001	0.00966240000000001	0.0125462	0.015299	0.017734	0.019972	0.021988	0.023728	0.025404
0.41	0.00324400000000001	0.00663220000000001	0.00983960000000001	0.0128264	0.0156636	0.018218	0.020562	0.022636	0.024492	0.02627
0.415	0.00328980000000001	0.00672640000000001	0.0100018	0.0130892	0.015986	0.018646	0.021086	0.023264	0.02525	0.027102
0.42	0.0033272	0.0068098	0.0101352	0.0133288	0.01629	0.019028	0.021572	0.023864	0.025956	0.027846
0.425	0.0033412	0.0068736	0.0102446	0.0135216	0.016552	0.0194	0.022028	0.024422	0.026588	0.028562
0.43	0.0033424	0.00691019999999999	0.0103494	0.013686	0.016764	0.019734	0.022424	0.024926	0.027198	0.029274
0.435	0.0033472	0.00693979999999999	0.0104452	0.01383	0.016958	0.020008	0.022768	0.025384	0.027764	0.029896
0.44	0.0033492	0.00696359999999999	0.0105172	0.01393	0.017124	0.020242	0.023084	0.02579	0.02825	0.030458
0.445	0.0033544	0.00696799999999999	0.0105604	0.014004	0.017262	0.020432	0.023368	0.026112	0.028696	0.031014
0.45	0.003358	0.00696279999999999	0.0105794	0.014068	0.017394	0.020568	0.023616	0.02639	0.029108	0.031494
0.455	0.0033456	0.0069668	0.010576	0.014084	0.017482	0.020658	0.023812	0.026674	0.029436	0.031892
0.46	0.0033354	0.00697680000000001	0.010548	0.014048	0.017496	0.020734	0.023942	0.026916	0.029696	0.03226
0.465	0.003313	0.00695620000000001	0.010498	0.014008	0.017486	0.020818	0.024038	0.027094	0.029904	0.0325680000000001
0.47	0.0032688	0.00689540000000001	0.010422	0.013966	0.017462	0.020864	0.024114	0.027232	0.03005	0.0328160000000001
0.475	0.0032436	0.00681780000000001	0.01034	0.013898	0.017388	0.020842	0.024126	0.027312	0.030178	0.03302
0.48	0.0032054	0.0067272	0.010272	0.01382	0.017298	0.02079	0.0241	0.027332	0.030282	0.033158
0.485	0.0031438	0.00663859999999999	0.010184	0.013752	0.017242	0.020716	0.02408	0.027306	0.03033	0.033276
0.49	0.0031116	0.00656	0.010078	0.013662	0.017156	0.020588	0.02401	0.027238	0.03034	0.033374
0.495	0.003079	0.0064834	0.00997799999999999	0.013516	0.016988	0.020436	0.023876	0.027146	0.030332	0.0334
0.5	0.0030206	0.00641699999999999	0.00984599999999999	0.013334	0.01682	0.02029	0.023742	0.027012	0.030256	0.033362
0.505	0.002973	0.00633999999999999	0.00967799999999999	0.01315	0.016662	0.02012	0.023578	0.026832	0.030106	0.033296
0.51	0.0029278	0.006226	0.00952199999999999	0.01297	0.016446	0.019904	0.023322	0.026646	0.029934	0.033168
0.515	0.0028704	0.00611	0.00938399999999999	0.012782	0.016208	0.019672	0.023062	0.02645	0.029736	0.032964
0.52	0.002813	0.006004	0.009262	0.012602	0.015994	0.019448	0.02283	0.026212	0.029522	0.032746
0.525	0.002757	0.005896	0.009154	0.012442	0.015774	0.0192	0.022542	0.02595	0.029286	0.032528
0.53	0.002722	0.005806	0.009014	0.012254	0.015532	0.018922	0.022232	0.025678	0.029	0.032252
0.535	0.0026916	0.00573199999999999	0.00884399999999999	0.012014	0.015278	0.018638	0.021978	0.025362	0.028676	0.03192
0.54	0.0026334	0.00563599999999999	0.00867399999999999	0.011764	0.015016	0.018338	0.02171	0.025002	0.028332	0.031602
0.545	0.0025658	0.00549199999999999	0.00847599999999999	0.01154	0.01476	0.018024	0.021368	0.02465	0.02796	0.031254
0.55	0.0025108	0.00533800000000001	0.00826200000000001	0.011336	0.014506	0.01772	0.021016	0.024304	0.027556	0.03084
0.555	0.00246940000000001	0.00522200000000002	0.00809800000000003	0.011138	0.0142500000000001	0.017414	0.0206680000000001	0.0239120000000001	0.0271540000000001	0.0304240000000001
0.56	0.00241440000000001	0.00511200000000002	0.00795200000000003	0.01093	0.0139980000000001	0.0171040000000001	0.0202880000000001	0.0235040000000001	0.0267660000000001	0.0300240000000001
0.565	0.00234620000000001	0.00498600000000002	0.00776400000000003	0.01072	0.013724	0.016804	0.0198800000000001	0.0231080000000001	0.0263540000000001	0.0296060000000001
0.57	0.00229960000000001	0.00490600000000002	0.00758600000000003	0.010512	0.013418	0.016474	0.0194840000000001	0.0226900000000001	0.0259240000000001	0.0291540000000001
0.575	0.002245	0.00483200000000001	0.00744200000000001	0.010274	0.013142	0.016134	0.01914	0.022268	0.0255160000000001	0.028694
0.58	0.0021816	0.00468199999999999	0.00729999999999999	0.010036	0.01288	0.01583	0.018804	0.021884	0.025084	0.02823
0.585	0.0021566	0.00454999999999999	0.00717199999999999	0.00982599999999999	0.012578	0.015504	0.018424	0.02151	0.024592	0.027736
0.59	0.0021238	0.00447599999999999	0.00704599999999999	0.00960999999999999	0.012316	0.015152	0.01806	0.021112	0.024122	0.027226
0.595	0.0020592	0.00438	0.006892	0.00937999999999999	0.01209	0.014862	0.017732	0.020696	0.023702	0.026748
0.6	0.0020176	0.004286	0.006724	0.00916199999999999	0.0118	0.014572	0.017372	0.020262	0.023268	0.02626
0.605	0.0019718	0.004218	0.006538	0.00895599999999999	0.011524	0.014218	0.01699	0.019824	0.02279	0.025742
0.61	0.0018806	0.004128	0.006358	0.00873799999999999	0.01132	0.01392	0.01664	0.01941	0.02233	0.025256
