vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.018178	-4.8051e-09	0.018184	6.6752e-07	-6.3564e-07	-0.0086884	-2.8353e-09	0.008688	6.6306e-07	-6.3042e-07	-0.002262	-1.5508e-09	0.0022628	6.601e-07	-6.2678e-07	-0.0001261	-7.2757e-10	0.00012616	6.5884e-07	-6.2542e-07	-1.4267e-06	-1.3265e-10	1.398e-06	6.591e-07	-6.2558e-07	-4.61942e-08	1.0839e-10	1.25858e-08	6.5868e-07	-6.2506e-07	-3.40818e-08	2.438e-10	1.5045e-10	6.5856e-07	-6.2484e-07
0.24	-0.018162	-4.8107e-09	0.018176	6.666e-07	-6.3572e-07	-0.0086826	-2.8344e-09	0.0086838	6.6286e-07	-6.3066e-07	-0.002261	-1.5535e-09	0.0022608	6.5946e-07	-6.2692e-07	-0.00012606	-7.2814e-10	0.0001261	6.5838e-07	-6.2546e-07	-1.4251e-06	-1.3477e-10	1.3962e-06	6.5838e-07	-6.2572e-07	-4.565e-08	1.0573e-10	1.2587e-08	6.583e-07	-6.254e-07	-3.36198e-08	2.4076e-10	1.508e-10	6.5838e-07	-6.252e-07
0.245	-0.018152	-4.8203e-09	0.01816	6.6608e-07	-6.357e-07	-0.0086756	-2.8351e-09	0.0086766	6.62e-07	-6.3052e-07	-0.0022586	-1.5548e-09	0.0022596	6.5898e-07	-6.2694e-07	-0.0001258	-7.2949e-10	0.00012596	6.578e-07	-6.2544e-07	-1.4228e-06	-1.3531e-10	1.3955e-06	6.5776e-07	-6.2554e-07	-4.51546e-08	1.0307e-10	1.25754e-08	6.5798e-07	-6.2546e-07	-3.31362e-08	2.3749e-10	1.5067e-10	6.5822e-07	-6.2542e-07
0.25	-0.018142	-4.8178e-09	0.018148	6.6556e-07	-6.3516e-07	-0.0086712	-2.8355e-09	0.0086708	6.6178e-07	-6.3048e-07	-0.0022568	-1.5506e-09	0.002257	6.5832e-07	-6.2668e-07	-0.0001258	-7.3026e-10	0.00012604	6.572e-07	-6.254e-07	-1.4207e-06	-1.3753e-10	1.3939e-06	6.5732e-07	-6.2552e-07	-4.44956e-08	9.989e-11	1.25638e-08	6.5722e-07	-6.2514e-07	-3.26064e-08	2.3106e-10	1.5079e-10	6.5766e-07	-6.2534e-07
0.255	-0.018126	-4.8285e-09	0.018136	6.6502e-07	-6.3572e-07	-0.0086638	-2.8373e-09	0.0086644	6.6074e-07	-6.3044e-07	-0.0022552	-1.5507e-09	0.0022548	6.5772e-07	-6.2696e-07	-0.00012568	-7.3179e-10	0.00012582	6.5674e-07	-6.2556e-07	-1.4225e-06	-1.3917e-10	1.3937e-06	6.5672e-07	-6.2562e-07	-4.4002e-08	9.821e-11	1.25532e-08	6.5654e-07	-6.2504e-07	-3.20696e-08	2.295e-10	1.5199e-10	6.5696e-07	-6.2534e-07
0.26	-0.018116	-4.8297e-09	0.018126	6.6444e-07	-6.3542e-07	-0.008656	-2.8438e-09	0.0086578	6.6018e-07	-6.3046e-07	-0.0022536	-1.5562e-09	0.002254	6.5724e-07	-6.2702e-07	-0.00012556	-7.4179e-10	0.00012564	6.5642e-07	-6.2582e-07	-1.4184e-06	-1.3952e-10	1.3878e-06	6.5618e-07	-6.2524e-07	-4.34032e-08	9.648e-11	1.25356e-08	6.561e-07	-6.2532e-07	-3.14894e-08	2.2435e-10	1.4976e-10	6.5634e-07	-6.2548e-07
0.265	-0.018102	-4.863e-09	0.018114	6.6386e-07	-6.355e-07	-0.0086502	-2.8366e-09	0.0086518	6.5986e-07	-6.3042e-07	-0.0022514	-1.5588e-09	0.0022516	6.5668e-07	-6.2688e-07	-0.0001254	-7.407e-10	0.00012552	6.5612e-07	-6.2582e-07	-1.4155e-06	-1.4137e-10	1.3869e-06	6.5582e-07	-6.255e-07	-4.29128e-08	9.235e-11	1.25256e-08	6.5558e-07	-6.2548e-07	-3.09276e-08	2.2168e-10	1.5092e-10	6.5592e-07	-6.2544e-07
0.27	-0.018088	-4.8402e-09	0.018102	6.6316e-07	-6.3524e-07	-0.0086432	-2.8396e-09	0.0086438	6.5926e-07	-6.3046e-07	-0.0022488	-1.5569e-09	0.0022492	6.5602e-07	-6.266e-07	-0.00012532	-7.4145e-10	0.00012536	6.5528e-07	-6.2552e-07	-1.418e-06	-1.4307e-10	1.3869e-06	6.5564e-07	-6.2556e-07	-4.24106e-08	9.002e-11	1.25126e-08	6.553e-07	-6.2562e-07	-3.0445e-08	2.1512e-10	1.5043e-10	6.5528e-07	-6.2514e-07
0.275	-0.018078	-4.8482e-09	0.018086	6.6272e-07	-6.3546e-07	-0.0086386	-2.8413e-09	0.0086382	6.5904e-07	-6.303e-07	-0.002247	-1.5611e-09	0.0022476	6.5572e-07	-6.2668e-07	-0.00012522	-7.4395e-10	0.00012528	6.5504e-07	-6.2562e-07	-1.4147e-06	-1.4512e-10	1.3871e-06	6.5456e-07	-6.257e-07	-4.18564e-08	8.78e-11	1.24934e-08	6.546e-07	-6.2544e-07	-2.99514e-08	2.1294e-10	1.5071e-10	6.5512e-07	-6.2528e-07
0.28	-0.018062	-4.8488e-09	0.018072	6.6236e-07	-6.3536e-07	-0.0086316	-2.8498e-09	0.0086316	6.5844e-07	-6.3042e-07	-0.0022444	-1.5606e-09	0.002245	6.5512e-07	-6.2678e-07	-0.000125	-7.4636e-10	0.00012516	6.5452e-07	-6.2572e-07	-1.4104e-06	-1.4623e-10	1.3862e-06	6.5428e-07	-6.2556e-07	-4.12856e-08	8.507e-11	1.24836e-08	6.542e-07	-6.2514e-07	-2.94084e-08	2.0953e-10	1.5008e-10	6.545e-07	-6.2542e-07
0.285	-0.01805	-4.8566e-09	0.01806	6.6174e-07	-6.351e-07	-0.0086258	-2.8535e-09	0.008625	6.5754e-07	-6.3022e-07	-0.0022434	-1.5568e-09	0.0022436	6.5458e-07	-6.2674e-07	-0.00012488	-7.4703e-10	0.00012506	6.5364e-07	-6.2562e-07	-1.4083e-06	-1.4723e-10	1.3864e-06	6.5352e-07	-6.257e-07	-4.07948e-08	8.345e-11	1.24634e-08	6.5386e-07	-6.254e-07	-2.89112e-08	2.0545e-10	1.5068e-10	6.5388e-07	-6.2508e-07
0.29	-0.01804	-4.8561e-09	0.01805	6.6088e-07	-6.349e-07	-0.0086194	-2.8565e-09	0.0086182	6.5732e-07	-6.304e-07	-0.002241	-1.5607e-09	0.0022408	6.545e-07	-6.269e-07	-0.00012494	-7.4739e-10	0.00012488	6.5338e-07	-6.2574e-07	-1.4096e-06	-1.4935e-10	1.3866e-06	6.5334e-07	-6.256e-07	-4.03104e-08	8.11e-11	1.24672e-08	6.5302e-07	-6.2524e-07	-2.84228e-08	2.0225e-10	1.5038e-10	6.5338e-07	-6.2538e-07
0.295	-0.018022	-4.8645e-09	0.018034	6.604e-07	-6.3516e-07	-0.008612	-2.859e-09	0.0086114	6.566e-07	-6.301e-07	-0.0022392	-1.562e-09	0.0022392	6.5394e-07	-6.2678e-07	-0.00012468	-7.4008e-10	0.00012482	6.5272e-07	-6.2568e-07	-1.4104e-06	-1.4959e-10	1.3805e-06	6.5256e-07	-6.2558e-07	-3.9818e-08	7.939e-11	1.2451e-08	6.5266e-07	-6.254e-07	-2.7986e-08	1.9778e-10	1.5037e-10	6.5268e-07	-6.2514e-07
0.3	-0.018008	-4.864e-09	0.018024	6.601e-07	-6.35e-07	-0.0086046	-2.8626e-09	0.008606	6.561e-07	-6.3028e-07	-0.0022372	-1.5589e-09	0.0022372	6.5304e-07	-6.266e-07	-0.00012458	-7.4901e-10	0.00012468	6.526e-07	-6.257e-07	-1.4031e-06	-1.517e-10	1.3763e-06	6.5206e-07	-6.2552e-07	-3.928e-08	7.66e-11	1.24476e-08	6.5212e-07	-6.2544e-07	-2.73992e-08	1.9485e-10	1.5058e-10	6.522e-07	-6.2522e-07
0.305	-0.018	-4.8715e-09	0.018008	6.5966e-07	-6.348e-07	-0.0085992	-2.8529e-09	0.008599	6.5592e-07	-6.301e-07	-0.0022344	-1.56e-09	0.0022358	6.5278e-07	-6.2668e-07	-0.0001244	-7.5051e-10	0.00012462	6.5212e-07	-6.2568e-07	-1.4033e-06	-1.533e-10	1.3792e-06	6.5152e-07	-6.2552e-07	-3.88386e-08	7.364e-11	1.24332e-08	6.516e-07	-6.2532e-07	-2.69544e-08	1.9127e-10	1.5036e-10	6.52e-07	-6.2544e-07
0.31	-0.017984	-4.8753e-09	0.017994	6.5896e-07	-6.3486e-07	-0.0085902	-2.8563e-09	0.0085912	6.5528e-07	-6.3016e-07	-0.0022324	-1.5599e-09	0.0022338	6.5214e-07	-6.2656e-07	-0.00012438	-7.504e-10	0.0001245	6.5176e-07	-6.2588e-07	-1.4046e-06	-1.543e-10	1.3769e-06	6.5134e-07	-6.2552e-07	-3.83418e-08	7.214e-11	1.24328e-08	6.5152e-07	-6.254e-07	-2.6467e-08	1.8756e-10	1.4944e-10	6.5152e-07	-6.2532e-07
0.315	-0.017972	-4.8888e-09	0.017978	6.5874e-07	-6.348e-07	-0.0085852	-2.8557e-09	0.0085852	6.5498e-07	-6.3012e-07	-0.0022314	-1.5632e-09	0.0022312	6.517e-07	-6.2636e-07	-0.0001242	-7.5103e-10	0.00012432	6.5134e-07	-6.257e-07	-1.4015e-06	-1.5497e-10	1.3757e-06	6.5082e-07	-6.2556e-07	-3.79338e-08	6.916e-11	1.24384e-08	6.5092e-07	-6.2542e-07	-2.59898e-08	1.8258e-10	1.4952e-10	6.509e-07	-6.2552e-07
0.32	-0.017952	-4.8837e-09	0.017966	6.5856e-07	-6.3482e-07	-0.0085786	-2.8595e-09	0.0085776	6.544e-07	-6.3016e-07	-0.0022288	-1.5636e-09	0.0022292	6.514e-07	-6.2662e-07	-0.00012402	-7.42e-10	0.00012416	6.5058e-07	-6.258e-07	-1.3997e-06	-1.5557e-10	1.3754e-06	6.5026e-07	-6.2556e-07	-3.74358e-08	6.776e-11	1.24144e-08	6.5044e-07	-6.2544e-07	-2.54838e-08	1.7983e-10	1.4984e-10	6.5036e-07	-6.2536e-07
0.325	-0.01794	-4.8986e-09	0.01795	6.5778e-07	-6.3472e-07	-0.0085712	-2.8691e-09	0.0085714	6.541e-07	-6.3016e-07	-0.0022268	-1.558e-09	0.0022272	6.5064e-07	-6.2622e-07	-0.00012394	-7.4681e-10	0.00012416	6.5028e-07	-6.2576e-07	-1.3926e-06	-1.5725e-10	1.3737e-06	6.501e-07	-6.2576e-07	-3.69614e-08	6.613e-11	1.24062e-08	6.499e-07	-6.2532e-07	-2.50272e-08	1.7683e-10	1.496e-10	6.4992e-07	-6.2538e-07
0.33	-0.017926	-4.9043e-09	0.01794	6.5758e-07	-6.3478e-07	-0.0085644	-2.8686e-09	0.0085648	6.5344e-07	-6.2998e-07	-0.0022246	-1.559e-09	0.0022246	6.503e-07	-6.2646e-07	-0.0001238	-7.5333e-10	0.00012384	6.4976e-07	-6.2556e-07	-1.3965e-06	-1.5826e-10	1.3715e-06	6.4964e-07	-6.256e-07	-3.65014e-08	6.335e-11	1.23804e-08	6.497e-07	-6.2556e-07	-2.45802e-08	1.7291e-10	1.4951e-10	6.4946e-07	-6.2516e-07
0.335	-0.01791	-4.9075e-09	0.01792	6.5654e-07	-6.344e-07	-0.008559	-2.8749e-09	0.0085582	6.5314e-07	-6.3018e-07	-0.0022228	-1.5587e-09	0.0022232	6.4998e-07	-6.2654e-07	-0.00012362	-7.4954e-10	0.00012378	6.4906e-07	-6.2548e-07	-1.3952e-06	-1.5933e-10	1.3695e-06	6.4946e-07	-6.2574e-07	-3.61338e-08	6.241e-11	1.23602e-08	6.4896e-07	-6.2528e-07	-2.41532e-08	1.6962e-10	1.4979e-10	6.4906e-07	-6.2528e-07
0.34	-0.017892	-4.9118e-09	0.017904	6.5628e-07	-6.3432e-07	-0.0085506	-2.873e-09	0.0085504	6.5252e-07	-6.3006e-07	-0.0022202	-1.5631e-09	0.0022206	6.4938e-07	-6.264e-07	-0.0001236	-7.4692e-10	0.0001237	6.4858e-07	-6.2546e-07	-1.3935e-06	-1.6064e-10	1.3655e-06	6.4904e-07	-6.2588e-07	-3.5639e-08	5.986e-11	1.23676e-08	6.4892e-07	-6.2584e-07	-2.37188e-08	1.6687e-10	1.4929e-10	6.4874e-07	-6.2532e-07
0.345	-0.01788	-4.9189e-09	0.017892	6.5582e-07	-6.3434e-07	-0.0085436	-2.8775e-09	0.0085436	6.5228e-07	-6.2976e-07	-0.0022186	-1.5627e-09	0.0022192	6.4902e-07	-6.2624e-07	-0.00012342	-7.5458e-10	0.0001235	6.4818e-07	-6.2548e-07	-1.3892e-06	-1.6236e-10	1.366e-06	6.4804e-07	-6.2526e-07	-3.52444e-08	5.781e-11	1.23612e-08	6.4826e-07	-6.2574e-07	-2.3272e-08	1.6413e-10	1.4922e-10	6.482e-07	-6.2522e-07
0.35	-0.017862	-4.9174e-09	0.017872	6.5518e-07	-6.3416e-07	-0.008536	-2.8811e-09	0.0085362	6.516e-07	-6.3e-07	-0.0022164	-1.5644e-09	0.002217	6.487e-07	-6.2658e-07	-0.00012336	-7.5512e-10	0.00012342	6.4788e-07	-6.2558e-07	-1.3891e-06	-1.6182e-10	1.3651e-06	6.4796e-07	-6.2558e-07	-3.48156e-08	5.536e-11	1.23466e-08	6.4788e-07	-6.2552e-07	-2.28546e-08	1.609e-10	1.4918e-10	6.4802e-07	-6.2546e-07
0.355	-0.017846	-4.928e-09	0.017858	6.5482e-07	-6.3392e-07	-0.0085294	-2.8846e-09	0.0085292	6.5112e-07	-6.2972e-07	-0.0022144	-1.5649e-09	0.0022146	6.483e-07	-6.2654e-07	-0.00012324	-7.5371e-10	0.00012338	6.476e-07	-6.2556e-07	-1.3839e-06	-1.6322e-10	1.3646e-06	6.4758e-07	-6.257e-07	-3.43752e-08	5.372e-11	1.2336e-08	6.4726e-07	-6.254e-07	-2.2437e-08	1.5785e-10	1.491e-10	6.476e-07	-6.2544e-07
0.36	-0.017846	-4.9334e-09	0.017844	6.5418e-07	-6.3378e-07	-0.0085212	-2.8849e-09	0.0085234	6.5104e-07	-6.2986e-07	-0.002212	-1.5661e-09	0.0022122	6.4774e-07	-6.2674e-07	-0.00012314	-7.4704e-10	0.00012318	6.4726e-07	-6.2556e-07	-1.3837e-06	-1.6514e-10	1.3633e-06	6.4706e-07	-6.2558e-07	-3.39788e-08	5.207e-11	1.23248e-08	6.469e-07	-6.2522e-07	-2.20048e-08	1.5543e-10	1.4874e-10	6.4716e-07	-6.2514e-07
0.365	-0.017814	-4.938e-09	0.017826	6.5396e-07	-6.3416e-07	-0.0085146	-2.884e-09	0.0085154	6.5058e-07	-6.2984e-07	-0.0022098	-1.5696e-09	0.0022102	6.4764e-07	-6.2664e-07	-0.0001229	-7.4772e-10	0.00012304	6.4678e-07	-6.2566e-07	-1.3816e-06	-1.6539e-10	1.3697e-06	6.4672e-07	-6.2568e-07	-3.35064e-08	5.037e-11	1.23044e-08	6.4666e-07	-6.2536e-07	-2.15876e-08	1.5153e-10	1.4975e-10	6.4654e-07	-6.2528e-07
0.37	-0.0178	-4.9578e-09	0.017808	6.5336e-07	-6.3384e-07	-0.008507	-2.8887e-09	0.0085078	6.4968e-07	-6.2978e-07	-0.0022074	-1.5741e-09	0.0022084	6.4726e-07	-6.2686e-07	-0.00012276	-7.5023e-10	0.00012294	6.4638e-07	-6.2574e-07	-1.3814e-06	-1.6622e-10	1.3637e-06	6.4622e-07	-6.2562e-07	-3.31582e-08	4.849e-11	1.22836e-08	6.464e-07	-6.2546e-07	-2.11984e-08	1.4817e-10	1.4956e-10	6.465e-07	-6.2526e-07
0.375	-0.01778	-4.9615e-09	0.01779	6.528e-07	-6.3376e-07	-0.0084994	-2.8977e-09	0.0085002	6.4932e-07	-6.2966e-07	-0.0022056	-1.5757e-09	0.0022064	6.4696e-07	-6.2672e-07	-0.0001227	-7.4907e-10	0.00012278	6.461e-07	-6.2564e-07	-1.3803e-06	-1.6732e-10	1.3665e-06	6.46e-07	-6.2538e-07	-3.2705e-08	4.67e-11	1.22738e-08	6.4588e-07	-6.253e-07	-2.08292e-08	1.4557e-10	1.4939e-10	6.46e-07	-6.2562e-07
0.38	-0.017766	-4.9649e-09	0.017776	6.525e-07	-6.3376e-07	-0.0084932	-2.901e-09	0.0084934	6.4906e-07	-6.2972e-07	-0.0022032	-1.5776e-09	0.0022044	6.4652e-07	-6.2652e-07	-0.00012254	-7.5999e-10	0.00012264	6.4576e-07	-6.2582e-07	-1.377e-06	-1.6894e-10	1.3624e-06	6.4536e-07	-6.2552e-07	-3.228e-08	4.488e-11	1.22544e-08	6.4552e-07	-6.255e-07	-2.04074e-08	1.4215e-10	1.4883e-10	6.4508e-07	-6.251e-07
0.385	-0.017744	-4.9765e-09	0.017758	6.5214e-07	-6.337e-07	-0.0084844	-2.9008e-09	0.0084852	6.4884e-07	-6.2968e-07	-0.0022014	-1.5776e-09	0.0022018	6.46e-07	-6.266e-07	-0.0001225	-7.5805e-10	0.0001225	6.4528e-07	-6.2574e-07	-1.3791e-06	-1.6792e-10	1.359e-06	6.4514e-07	-6.254e-07	-3.18848e-08	4.279e-11	1.22614e-08	6.45e-07	-6.2544e-07	-1.98832e-08	1.4076e-10	1.4843e-10	6.45e-07	-6.2524e-07
0.39	-0.017728	-4.9806e-09	0.017738	6.5196e-07	-6.3372e-07	-0.0084754	-2.9029e-09	0.008475	6.4848e-07	-6.2974e-07	-0.0021992	-1.5767e-09	0.0021996	6.4562e-07	-6.2666e-07	-0.00012234	-7.6131e-10	0.00012254	6.4494e-07	-6.2564e-07	-1.3744e-06	-1.6994e-10	1.3644e-06	6.4486e-07	-6.255e-07	-3.1504e-08	4.08e-11	1.22518e-08	6.4456e-07	-6.2548e-07	-1.9621e-08	1.3665e-10	1.4809e-10	6.4452e-07	-6.2524e-07
0.395	-0.01771	-4.9843e-09	0.01772	6.5104e-07	-6.3364e-07	-0.0084694	-2.9024e-09	0.0084696	6.481e-07	-6.299e-07	-0.002197	-1.5779e-09	0.0021978	6.4522e-07	-6.2682e-07	-0.00012216	-7.5349e-10	0.00012212	6.4456e-07	-6.255e-07	-1.3712e-06	-1.7101e-10	1.3575e-06	6.4446e-07	-6.2548e-07	-3.11086e-08	3.883e-11	1.22496e-08	6.441e-07	-6.2538e-07	-1.92488e-08	1.3419e-10	1.475e-10	6.4438e-07	-6.2532e-07
0.4	-0.01769	-4.9913e-09	0.0177	6.5088e-07	-6.3372e-07	-0.0084614	-2.9083e-09	0.0084628	6.4742e-07	-6.2974e-07	-0.002195	-1.5813e-09	0.0021956	6.4522e-07	-6.2708e-07	-0.0001221	-7.6122e-10	0.0001221	6.4396e-07	-6.2568e-07	-1.3735e-06	-1.7124e-10	1.3499e-06	6.4402e-07	-6.2556e-07	-3.06914e-08	3.819e-11	1.22094e-08	6.439e-07	-6.2522e-07	-1.88416e-08	1.3127e-10	1.4791e-10	6.4408e-07	-6.252e-07
0.405	-0.01767	-5.0276e-09	0.01768	6.5034e-07	-6.3348e-07	-0.0084542	-2.9092e-09	0.0084538	6.4692e-07	-6.296e-07	-0.0021926	-1.5829e-09	0.002193	6.444e-07	-6.2674e-07	-0.00012188	-7.6277e-10	0.00012202	6.4382e-07	-6.2558e-07	-1.3704e-06	-1.7151e-10	1.3526e-06	6.4338e-07	-6.2546e-07	-3.03892e-08	3.689e-11	1.22316e-08	6.4342e-07	-6.2552e-07	-1.84224e-08	1.2922e-10	1.4797e-10	6.4378e-07	-6.254e-07
0.41	-0.01765	-5.0301e-09	0.017662	6.4982e-07	-6.3304e-07	-0.0084468	-2.9163e-09	0.0084474	6.4674e-07	-6.294e-07	-0.0021904	-1.5832e-09	0.0021912	6.4406e-07	-6.266e-07	-0.00012172	-7.6481e-10	0.00012188	6.4346e-07	-6.2558e-07	-1.3676e-06	-1.7262e-10	1.3522e-06	6.4302e-07	-6.2562e-07	-2.99874e-08	3.557e-11	1.22034e-08	6.4324e-07	-6.2548e-07	-1.80342e-08	1.265e-10	1.4764e-10	6.431e-07	-6.2552e-07
0.415	-0.01763	-5.0113e-09	0.017636	6.4932e-07	-6.3308e-07	-0.0084386	-2.9147e-09	0.0084376	6.4636e-07	-6.2928e-07	-0.0021884	-1.5864e-09	0.0021882	6.4382e-07	-6.2684e-07	-0.00012162	-7.562e-10	0.00012172	6.4308e-07	-6.2606e-07	-1.3701e-06	-1.7306e-10	1.3486e-06	6.4268e-07	-6.2526e-07	-2.96344e-08	3.414e-11	1.2191e-08	6.4314e-07	-6.2562e-07	-1.7804e-08	1.2346e-10	1.4842e-10	6.4298e-07	-6.2542e-07
0.42	-0.017604	-5.0204e-09	0.017616	6.4896e-07	-6.3326e-07	-0.0084292	-2.9136e-09	0.0084306	6.4582e-07	-6.292e-07	-0.0021856	-1.5882e-09	0.0021862	6.4348e-07	-6.2642e-07	-0.00012148	-7.5633e-10	0.00012158	6.4264e-07	-6.255e-07	-1.3646e-06	-1.7416e-10	1.3463e-06	6.4258e-07	-6.255e-07	-2.92888e-08	3.285e-11	1.2193e-08	6.4266e-07	-6.2544e-07	-1.7433e-08	1.2015e-10	1.4787e-10	6.4256e-07	-6.2538e-07
0.425	-0.017584	-5.0381e-09	0.017594	6.4864e-07	-6.3358e-07	-0.0084214	-2.9132e-09	0.0084236	6.4552e-07	-6.294e-07	-0.0021842	-1.5888e-09	0.0021844	6.4318e-07	-6.2658e-07	-0.00012132	-7.6175e-10	0.0001214	6.4214e-07	-6.256e-07	-1.3652e-06	-1.7445e-10	1.3461e-06	6.4234e-07	-6.256e-07	-2.89292e-08	3.116e-11	1.21924e-08	6.4238e-07	-6.253e-07	-1.70538e-08	1.1764e-10	1.4859e-10	6.4212e-07	-6.2538e-07
0.43	-0.017558	-5.0408e-09	0.01757	6.484e-07	-6.3332e-07	-0.008414	-2.9204e-09	0.0084142	6.4546e-07	-6.295e-07	-0.0021816	-1.5902e-09	0.0021818	6.425e-07	-6.2648e-07	-0.0001212	-7.6465e-10	0.00012138	6.4182e-07	-6.2576e-07	-1.3636e-06	-1.7559e-10	1.3468e-06	6.42e-07	-6.2566e-07	-2.86566e-08	3.027e-11	1.21816e-08	6.4196e-07	-6.255e-07	-1.67136e-08	1.1523e-10	1.4783e-10	6.4182e-07	-6.2538e-07
0.435	-0.017538	-5.052e-09	0.017548	6.478e-07	-6.3274e-07	-0.0084046	-2.9227e-09	0.0084056	6.4494e-07	-6.294e-07	-0.0021788	-1.5917e-09	0.0021796	6.4242e-07	-6.2642e-07	-0.0001211	-7.6511e-10	0.00012118	6.4132e-07	-6.255e-07	-1.3572e-06	-1.763e-10	1.3436e-06	6.4158e-07	-6.2556e-07	-2.8345e-08	2.919e-11	1.21734e-08	6.4164e-07	-6.2556e-07	-1.63516e-08	1.1297e-10	1.462e-10	6.416e-07	-6.2538e-07
0.44	-0.01751	-5.0621e-09	0.017524	6.4762e-07	-6.3298e-07	-0.0083968	-2.9217e-09	0.0083964	6.444e-07	-6.2912e-07	-0.0021774	-1.5917e-09	0.0021774	6.4196e-07	-6.2648e-07	-0.00012094	-7.6666e-10	0.00012106	6.41e-07	-6.2546e-07	-1.3566e-06	-1.7706e-10	1.3388e-06	6.4112e-07	-6.2568e-07	-2.78944e-08	2.783e-11	1.21674e-08	6.4122e-07	-6.255e-07	-1.60266e-08	1.1078e-10	1.4662e-10	6.4152e-07	-6.2562e-07
0.445	-0.017486	-5.0635e-09	0.017498	6.4706e-07	-6.3272e-07	-0.008389	-2.9284e-09	0.0083884	6.441e-07	-6.2922e-07	-0.0021742	-1.5943e-09	0.0021752	6.4136e-07	-6.266e-07	-0.00012076	-7.6646e-10	0.0001209	6.4074e-07	-6.2544e-07	-1.3574e-06	-1.7686e-10	1.3409e-06	6.4094e-07	-6.258e-07	-2.76274e-08	2.714e-11	1.2128e-08	6.4098e-07	-6.2548e-07	-1.5736e-08	1.0858e-10	1.4673e-10	6.411e-07	-6.2544e-07
0.45	-0.017458	-5.0792e-09	0.017472	6.4686e-07	-6.3272e-07	-0.00838	-2.9321e-09	0.0083818	6.439e-07	-6.2914e-07	-0.0021724	-1.596e-09	0.0021732	6.4134e-07	-6.2644e-07	-0.00012068	-7.6675e-10	0.00012084	6.4048e-07	-6.254e-07	-1.3515e-06	-1.7801e-10	1.3419e-06	6.4074e-07	-6.2568e-07	-2.71564e-08	2.497e-11	1.21178e-08	6.4052e-07	-6.2556e-07	-1.53708e-08	1.0687e-10	1.4661e-10	6.4064e-07	-6.257e-07
0.455	-0.01743	-5.0951e-09	0.01744	6.4642e-07	-6.3262e-07	-0.0083722	-2.9401e-09	0.0083728	6.4362e-07	-6.2926e-07	-0.0021702	-1.5941e-09	0.0021706	6.4094e-07	-6.265e-07	-0.00012054	-7.6805e-10	0.00012068	6.4012e-07	-6.256e-07	-1.3514e-06	-1.7816e-10	1.339e-06	6.404e-07	-6.2588e-07	-2.68584e-08	2.459e-11	1.21068e-08	6.4042e-07	-6.258e-07	-1.50514e-08	1.0416e-10	1.4562e-10	6.4006e-07	-6.254e-07
0.46	-0.017404	-5.106e-09	0.017414	6.4612e-07	-6.326e-07	-0.0083624	-2.943e-09	0.0083624	6.4304e-07	-6.2896e-07	-0.0021678	-1.5971e-09	0.0021686	6.4076e-07	-6.2644e-07	-0.00012044	-7.6781e-10	0.00012058	6.4006e-07	-6.2548e-07	-1.3517e-06	-1.791e-10	1.3361e-06	6.4e-07	-6.255e-07	-2.65488e-08	2.314e-11	1.20896e-08	6.4028e-07	-6.2568e-07	-1.47594e-08	1.0303e-10	1.4714e-10	6.4002e-07	-6.2562e-07
0.465	-0.017374	-5.1127e-09	0.017386	6.4558e-07	-6.3262e-07	-0.0083532	-2.9463e-09	0.0083534	6.4296e-07	-6.2942e-07	-0.0021656	-1.5957e-09	0.002166	6.4052e-07	-6.2638e-07	-0.00012032	-7.5883e-10	0.00012044	6.398e-07	-6.2544e-07	-1.3464e-06	-1.7982e-10	1.3373e-06	6.3946e-07	-6.253e-07	-2.61586e-08	2.206e-11	1.20776e-08	6.3974e-07	-6.256e-07	-1.44194e-08	1.001e-10	1.4666e-10	6.3976e-07	-6.2528e-07
0.47	-0.017344	-5.1255e-09	0.017352	6.4536e-07	-6.3272e-07	-0.0083458	-2.9499e-09	0.0083458	6.423e-07	-6.2908e-07	-0.0021638	-1.6007e-09	0.002164	6.3968e-07	-6.2642e-07	-0.00012006	-7.6019e-10	0.00012024	6.392e-07	-6.254e-07	-1.3459e-06	-1.7927e-10	1.3343e-06	6.3938e-07	-6.2558e-07	-2.58862e-08	2.06e-11	1.2069e-08	6.3946e-07	-6.255e-07	-1.41416e-08	9.761e-11	1.4711e-10	6.3932e-07	-6.2546e-07
