vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-1.5532e-09	1.1105e-10	1.921e-11	6.2546e-07	-6.239e-07	-1.343e-09	1.1013e-10	1.883e-11	6.2552e-07	-6.2434e-07	-1.1794e-09	1.0743e-10	1.921e-11	6.2552e-07	-6.2432e-07	-9.9436e-10	1.0568e-10	1.891e-11	6.253e-07	-6.2438e-07	-8.1958e-10	1.0397e-10	1.898e-11	6.252e-07	-6.2446e-07	-6.4431e-10	1.0303e-10	1.848e-11	6.251e-07	-6.2474e-07	-4.5935e-10	1.0148e-10	1.843e-11	6.246e-07	-6.244e-07	-2.6756e-10	1.0014e-10	1.796e-11	6.2452e-07	-6.245e-07	-7.174e-11	9.795e-11	1.8e-11	6.2442e-07	-6.245e-07	1.4247e-10	9.768e-11	1.782e-11	6.2414e-07	-6.246e-07	3.735e-10	9.588e-11	1.741e-11	6.2396e-07	-6.248e-07
1.055	-1.5421e-09	1.0318e-10	2.059e-11	6.254e-07	-6.24e-07	-1.3402e-09	1.0201e-10	1.957e-11	6.2562e-07	-6.241e-07	-1.1746e-09	9.955e-11	1.968e-11	6.2562e-07	-6.2448e-07	-1.00033e-09	9.873e-11	1.962e-11	6.2546e-07	-6.2466e-07	-8.1906e-10	9.63e-11	1.926e-11	6.2502e-07	-6.2436e-07	-6.4127e-10	9.577e-11	1.876e-11	6.251e-07	-6.2458e-07	-4.5413e-10	9.393e-11	1.864e-11	6.2486e-07	-6.247e-07	-2.688e-10	9.414e-11	1.949e-11	6.2462e-07	-6.246e-07	-6.994e-11	9.135e-11	1.944e-11	6.2448e-07	-6.2478e-07	1.418e-10	9.173e-11	1.82e-11	6.2426e-07	-6.2462e-07	3.7338e-10	8.949e-11	1.807e-11	6.2432e-07	-6.2478e-07
1.05	-1.5336e-09	9.778e-11	2.094e-11	6.2558e-07	-6.2386e-07	-1.3428e-09	9.501e-11	1.982e-11	6.2562e-07	-6.2436e-07	-1.1709e-09	9.438e-11	1.961e-11	6.254e-07	-6.2452e-07	-9.951e-10	9.182e-11	1.994e-11	6.2536e-07	-6.243e-07	-8.1583e-10	9.078e-11	1.963e-11	6.254e-07	-6.2444e-07	-6.3802e-10	8.893e-11	2.005e-11	6.2502e-07	-6.246e-07	-4.6044e-10	8.684e-11	1.99e-11	6.2492e-07	-6.2458e-07	-2.6702e-10	8.679e-11	1.928e-11	6.2462e-07	-6.2448e-07	-7.091e-11	8.54e-11	1.939e-11	6.2486e-07	-6.2472e-07	1.4175e-10	8.435e-11	1.859e-11	6.2406e-07	-6.2442e-07	3.7346e-10	8.435e-11	1.852e-11	6.2396e-07	-6.245e-07
1.045	-1.5253e-09	9.074e-11	2.084e-11	6.2534e-07	-6.241e-07	-1.3459e-09	8.885e-11	2.113e-11	6.2544e-07	-6.243e-07	-1.1807e-09	8.819e-11	2.068e-11	6.2556e-07	-6.2448e-07	-9.9359e-10	8.691e-11	1.978e-11	6.2524e-07	-6.2438e-07	-8.1891e-10	8.423e-11	1.962e-11	6.2528e-07	-6.2464e-07	-6.4229e-10	8.341e-11	2.018e-11	6.2524e-07	-6.2464e-07	-4.5717e-10	8.192e-11	2.064e-11	6.2474e-07	-6.2426e-07	-2.6961e-10	8.086e-11	2.1e-11	6.2468e-07	-6.2454e-07	-6.7e-11	7.922e-11	1.891e-11	6.2444e-07	-6.2458e-07	1.4362e-10	7.82e-11	1.919e-11	6.2404e-07	-6.2442e-07	3.7443e-10	7.768e-11	1.861e-11	6.241e-07	-6.2456e-07
1.04	-1.5357e-09	8.538e-11	2.218e-11	6.2552e-07	-6.2374e-07	-1.3445e-09	8.449e-11	2.108e-11	6.255e-07	-6.2414e-07	-1.1766e-09	8.263e-11	2.093e-11	6.2558e-07	-6.246e-07	-9.837e-10	8.135e-11	2.151e-11	6.2536e-07	-6.2444e-07	-8.1639e-10	7.891e-11	2.151e-11	6.2536e-07	-6.2464e-07	-6.4015e-10	7.843e-11	2.104e-11	6.2502e-07	-6.2464e-07	-4.589e-10	7.761e-11	2.057e-11	6.2494e-07	-6.2456e-07	-2.6385e-10	7.627e-11	2.091e-11	6.2466e-07	-6.245e-07	-6.788e-11	7.454e-11	2.044e-11	6.2464e-07	-6.2474e-07	1.4214e-10	7.307e-11	2.012e-11	6.2374e-07	-6.243e-07	3.7303e-10	7.268e-11	1.954e-11	6.2414e-07	-6.2454e-07
1.035	-1.5348e-09	8.125e-11	2.334e-11	6.2526e-07	-6.2396e-07	-1.3384e-09	7.901e-11	2.144e-11	6.255e-07	-6.2426e-07	-1.1739e-09	7.797e-11	2.187e-11	6.2524e-07	-6.244e-07	-9.8532e-10	7.617e-11	2.196e-11	6.2522e-07	-6.2428e-07	-8.1621e-10	7.423e-11	2.207e-11	6.254e-07	-6.2466e-07	-6.3861e-10	7.333e-11	2.188e-11	6.2534e-07	-6.2496e-07	-4.5673e-10	7.248e-11	2.128e-11	6.251e-07	-6.242e-07	-2.6544e-10	7.037e-11	2.095e-11	6.2466e-07	-6.2446e-07	-6.796e-11	6.983e-11	2.086e-11	6.246e-07	-6.2478e-07	1.436e-10	6.919e-11	2.03e-11	6.239e-07	-6.241e-07	3.7354e-10	6.815e-11	1.978e-11	6.2378e-07	-6.2448e-07
1.03	-1.5344e-09	7.693e-11	2.239e-11	6.2526e-07	-6.2396e-07	-1.3332e-09	7.376e-11	2.321e-11	6.255e-07	-6.2426e-07	-1.1749e-09	7.338e-11	2.253e-11	6.2564e-07	-6.2444e-07	-9.9219e-10	7.096e-11	2.312e-11	6.2532e-07	-6.2458e-07	-8.1399e-10	7.09e-11	2.312e-11	6.2564e-07	-6.2478e-07	-6.414e-10	6.947e-11	2.229e-11	6.252e-07	-6.2468e-07	-4.5499e-10	6.784e-11	2.197e-11	6.2522e-07	-6.2492e-07	-2.7026e-10	6.677e-11	2.229e-11	6.246e-07	-6.2458e-07	-6.855e-11	6.656e-11	2.101e-11	6.2466e-07	-6.2468e-07	1.4504e-10	6.514e-11	2.032e-11	6.2378e-07	-6.241e-07	3.7538e-10	6.398e-11	2.071e-11	6.2406e-07	-6.2432e-07
1.025	-1.5243e-09	7.158e-11	2.394e-11	6.2528e-07	-6.2368e-07	-1.3387e-09	7.032e-11	2.338e-11	6.257e-07	-6.2452e-07	-1.1736e-09	6.905e-11	2.338e-11	6.2562e-07	-6.245e-07	-9.9239e-10	6.735e-11	2.296e-11	6.2534e-07	-6.2432e-07	-8.1436e-10	6.588e-11	2.302e-11	6.2546e-07	-6.2482e-07	-6.4095e-10	6.427e-11	2.304e-11	6.255e-07	-6.249e-07	-4.5503e-10	6.454e-11	2.278e-11	6.2508e-07	-6.2448e-07	-2.6918e-10	6.301e-11	2.246e-11	6.248e-07	-6.2472e-07	-6.661e-11	6.193e-11	2.188e-11	6.2446e-07	-6.2434e-07	1.4541e-10	6.04e-11	2.179e-11	6.2388e-07	-6.2414e-07	3.7481e-10	5.992e-11	2.06e-11	6.2386e-07	-6.243e-07
1.02	-1.5259e-09	6.834e-11	2.448e-11	6.252e-07	-6.2374e-07	-1.3366e-09	6.661e-11	2.374e-11	6.2558e-07	-6.241e-07	-1.1768e-09	6.51e-11	2.428e-11	6.255e-07	-6.2448e-07	-9.8942e-10	6.323e-11	2.399e-11	6.2534e-07	-6.2468e-07	-8.129e-10	6.239e-11	2.42e-11	6.256e-07	-6.2494e-07	-6.3951e-10	6.055e-11	2.346e-11	6.2518e-07	-6.2454e-07	-4.5654e-10	6.092e-11	2.315e-11	6.252e-07	-6.2478e-07	-2.6669e-10	5.907e-11	2.287e-11	6.2478e-07	-6.2444e-07	-6.549e-11	5.869e-11	2.25e-11	6.2432e-07	-6.2468e-07	1.4471e-10	5.729e-11	2.2e-11	6.2382e-07	-6.2424e-07	3.7553e-10	5.563e-11	2.144e-11	6.2384e-07	-6.242e-07
1.015	-1.5323e-09	6.46e-11	2.539e-11	6.2534e-07	-6.2368e-07	-1.3353e-09	6.239e-11	2.536e-11	6.253e-07	-6.2434e-07	-1.1758e-09	6.237e-11	2.563e-11	6.2574e-07	-6.245e-07	-9.863e-10	6.049e-11	2.522e-11	6.2526e-07	-6.241e-07	-8.1213e-10	5.979e-11	2.495e-11	6.2546e-07	-6.247e-07	-6.3941e-10	5.737e-11	2.503e-11	6.2534e-07	-6.2458e-07	-4.5186e-10	5.732e-11	2.441e-11	6.2496e-07	-6.246e-07	-2.67e-10	5.596e-11	2.409e-11	6.249e-07	-6.2462e-07	-6.627e-11	5.55e-11	2.31e-11	6.2448e-07	-6.2472e-07	1.4558e-10	5.479e-11	2.191e-11	6.2436e-07	-6.245e-07	3.7658e-10	5.412e-11	2.213e-11	6.2408e-07	-6.245e-07
1.01	-1.5231e-09	6.181e-11	2.569e-11	6.2504e-07	-6.2372e-07	-1.3365e-09	5.99e-11	2.533e-11	6.2554e-07	-6.2422e-07	-1.1608e-09	5.786e-11	2.54e-11	6.257e-07	-6.2448e-07	-9.9286e-10	5.843e-11	2.59e-11	6.2508e-07	-6.2432e-07	-8.1578e-10	5.586e-11	2.576e-11	6.2564e-07	-6.249e-07	-6.4168e-10	5.5e-11	2.454e-11	6.2544e-07	-6.2456e-07	-4.5078e-10	5.383e-11	2.553e-11	6.2506e-07	-6.2474e-07	-2.6782e-10	5.339e-11	2.497e-11	6.2486e-07	-6.2462e-07	-6.699e-11	5.26e-11	2.356e-11	6.245e-07	-6.2448e-07	1.4686e-10	5.164e-11	2.254e-11	6.2412e-07	-6.2444e-07	3.7572e-10	5.069e-11	2.096e-11	6.2338e-07	-6.241e-07
1.005	-1.5256e-09	5.778e-11	2.783e-11	6.25e-07	-6.237e-07	-1.3395e-09	5.703e-11	2.652e-11	6.258e-07	-6.244e-07	-1.1721e-09	5.487e-11	2.646e-11	6.2588e-07	-6.2464e-07	-9.8633e-10	5.404e-11	2.68e-11	6.2522e-07	-6.2464e-07	-8.0928e-10	5.234e-11	2.63e-11	6.2562e-07	-6.247e-07	-6.4069e-10	5.244e-11	2.522e-11	6.252e-07	-6.2474e-07	-4.523e-10	5.226e-11	2.503e-11	6.2508e-07	-6.2448e-07	-2.6615e-10	5.004e-11	2.504e-11	6.2464e-07	-6.2436e-07	-6.955e-11	4.945e-11	2.48e-11	6.2454e-07	-6.2474e-07	1.4397e-10	4.818e-11	2.387e-11	6.2414e-07	-6.241e-07	3.7645e-10	4.762e-11	2.215e-11	6.2408e-07	-6.2414e-07
1	-1.5278e-09	5.633e-11	2.829e-11	6.2536e-07	-6.2384e-07	-1.3325e-09	5.397e-11	2.85e-11	6.2582e-07	-6.2438e-07	-1.1671e-09	5.245e-11	2.779e-11	6.2548e-07	-6.244e-07	-9.9634e-10	5.069e-11	2.74e-11	6.2502e-07	-6.2416e-07	-8.1077e-10	5.01e-11	2.737e-11	6.2546e-07	-6.2468e-07	-6.3933e-10	4.974e-11	2.669e-11	6.2516e-07	-6.2438e-07	-4.5244e-10	4.784e-11	2.65e-11	6.2528e-07	-6.2504e-07	-2.6871e-10	4.727e-11	2.637e-11	6.2478e-07	-6.2472e-07	-7.042e-11	4.651e-11	2.517e-11	6.245e-07	-6.2442e-07	1.4429e-10	4.676e-11	2.389e-11	6.2418e-07	-6.2464e-07	3.7587e-10	4.6e-11	2.25e-11	6.2398e-07	-6.2448e-07
0.995	-1.5313e-09	5.417e-11	2.912e-11	6.2532e-07	-6.2374e-07	-1.3355e-09	5.174e-11	2.922e-11	6.254e-07	-6.2408e-07	-1.1748e-09	5.102e-11	2.978e-11	6.2556e-07	-6.2462e-07	-9.9439e-10	4.782e-11	2.905e-11	6.2524e-07	-6.2432e-07	-8.1469e-10	4.827e-11	2.872e-11	6.2546e-07	-6.249e-07	-6.4406e-10	4.587e-11	2.866e-11	6.2536e-07	-6.2458e-07	-4.4844e-10	4.608e-11	2.858e-11	6.2512e-07	-6.2502e-07	-2.696e-10	4.573e-11	2.737e-11	6.2464e-07	-6.243e-07	-7.035e-11	4.511e-11	2.586e-11	6.2472e-07	-6.2454e-07	1.4458e-10	4.387e-11	2.497e-11	6.2406e-07	-6.2436e-07	3.7654e-10	4.391e-11	2.302e-11	6.2394e-07	-6.2438e-07
0.99	-1.5263e-09	5.075e-11	3.063e-11	6.2522e-07	-6.2378e-07	-1.3355e-09	5.007e-11	3.027e-11	6.2548e-07	-6.2444e-07	-1.1699e-09	4.78e-11	3.079e-11	6.2556e-07	-6.2444e-07	-9.992e-10	4.627e-11	3.045e-11	6.2504e-07	-6.2428e-07	-8.1206e-10	4.559e-11	2.979e-11	6.253e-07	-6.2446e-07	-6.4378e-10	4.526e-11	3.005e-11	6.253e-07	-6.2472e-07	-4.4967e-10	4.448e-11	2.896e-11	6.249e-07	-6.246e-07	-2.6713e-10	4.472e-11	2.805e-11	6.2432e-07	-6.241e-07	-7.042e-11	4.24e-11	2.717e-11	6.2436e-07	-6.2434e-07	1.4565e-10	4.188e-11	2.508e-11	6.2412e-07	-6.242e-07	3.7753e-10	4.121e-11	2.323e-11	6.2408e-07	-6.2426e-07
0.985	-1.5317e-09	4.848e-11	3.159e-11	6.2552e-07	-6.241e-07	-1.3402e-09	4.674e-11	3.144e-11	6.2564e-07	-6.2422e-07	-1.1776e-09	4.535e-11	3.163e-11	6.2534e-07	-6.2432e-07	-9.9769e-10	4.553e-11	3.185e-11	6.2468e-07	-6.2412e-07	-8.0938e-10	4.407e-11	3.069e-11	6.253e-07	-6.2468e-07	-6.3826e-10	4.311e-11	2.989e-11	6.2538e-07	-6.2474e-07	-4.5745e-10	4.225e-11	2.931e-11	6.25e-07	-6.2462e-07	-2.6933e-10	4.158e-11	2.883e-11	6.2452e-07	-6.2428e-07	-6.668e-11	4.108e-11	2.861e-11	6.2468e-07	-6.2468e-07	1.4365e-10	3.976e-11	2.635e-11	6.2406e-07	-6.2424e-07	3.7762e-10	3.919e-11	2.383e-11	6.2406e-07	-6.2434e-07
0.98	-1.5273e-09	4.707e-11	3.435e-11	6.2556e-07	-6.2396e-07	-1.3312e-09	4.477e-11	3.346e-11	6.257e-07	-6.2442e-07	-1.1731e-09	4.334e-11	3.338e-11	6.2536e-07	-6.2406e-07	-9.8429e-10	4.268e-11	3.27e-11	6.2532e-07	-6.2414e-07	-8.1311e-10	4.208e-11	3.292e-11	6.253e-07	-6.2448e-07	-6.3673e-10	4.099e-11	3.242e-11	6.2516e-07	-6.2462e-07	-4.5593e-10	4.018e-11	3.098e-11	6.2544e-07	-6.2482e-07	-2.7093e-10	3.933e-11	3.024e-11	6.2478e-07	-6.2444e-07	-6.892e-11	3.88e-11	2.862e-11	6.2458e-07	-6.2444e-07	1.4472e-10	3.872e-11	2.694e-11	6.2424e-07	-6.244e-07	3.7754e-10	3.856e-11	2.316e-11	6.2388e-07	-6.2444e-07
0.975	-1.5322e-09	4.508e-11	3.57e-11	6.2586e-07	-6.2456e-07	-1.3382e-09	4.285e-11	3.596e-11	6.2542e-07	-6.242e-07	-1.1782e-09	4.209e-11	3.583e-11	6.2522e-07	-6.242e-07	-9.8458e-10	4.099e-11	3.479e-11	6.2534e-07	-6.243e-07	-8.1318e-10	4.067e-11	3.435e-11	6.2508e-07	-6.246e-07	-6.3825e-10	3.929e-11	3.396e-11	6.2508e-07	-6.2444e-07	-4.5643e-10	3.879e-11	3.345e-11	6.2496e-07	-6.2454e-07	-2.6956e-10	3.836e-11	3.182e-11	6.2484e-07	-6.245e-07	-7.109e-11	3.734e-11	2.986e-11	6.2432e-07	-6.245e-07	1.4667e-10	3.764e-11	2.833e-11	6.2408e-07	-6.2438e-07	3.7603e-10	3.692e-11	2.38e-11	6.2378e-07	-6.2414e-07
0.97	-1.5348e-09	4.168e-11	3.808e-11	6.2568e-07	-6.2416e-07	-1.3485e-09	4.127e-11	3.669e-11	6.2534e-07	-6.241e-07	-1.1699e-09	4.133e-11	3.71e-11	6.252e-07	-6.2434e-07	-9.7931e-10	4.061e-11	3.671e-11	6.2534e-07	-6.2448e-07	-8.2085e-10	3.848e-11	3.578e-11	6.2526e-07	-6.2466e-07	-6.4071e-10	3.823e-11	3.601e-11	6.2534e-07	-6.2442e-07	-4.6141e-10	3.743e-11	3.418e-11	6.2532e-07	-6.2498e-07	-2.7167e-10	3.647e-11	3.415e-11	6.2448e-07	-6.244e-07	-6.869e-11	3.601e-11	3.14e-11	6.2434e-07	-6.2436e-07	1.4463e-10	3.58e-11	2.844e-11	6.242e-07	-6.2452e-07	3.773e-10	3.518e-11	2.471e-11	6.2374e-07	-6.2418e-07
0.965	-1.532e-09	4.132e-11	4.109e-11	6.2568e-07	-6.2434e-07	-1.3559e-09	4.085e-11	4.025e-11	6.2548e-07	-6.243e-07	-1.1767e-09	3.896e-11	3.98e-11	6.2536e-07	-6.2404e-07	-9.9272e-10	3.847e-11	3.895e-11	6.2562e-07	-6.2452e-07	-8.2487e-10	3.748e-11	3.803e-11	6.2546e-07	-6.2474e-07	-6.4093e-10	3.628e-11	3.732e-11	6.2486e-07	-6.2426e-07	-4.6024e-10	3.541e-11	3.629e-11	6.2514e-07	-6.2464e-07	-2.7503e-10	3.494e-11	3.499e-11	6.2442e-07	-6.2428e-07	-7.39e-11	3.474e-11	3.29e-11	6.2472e-07	-6.2434e-07	1.4397e-10	3.51e-11	2.926e-11	6.2392e-07	-6.243e-07	3.7926e-10	3.41e-11	2.534e-11	6.2388e-07	-6.2422e-07
0.96	-1.5354e-09	4.003e-11	4.313e-11	6.258e-07	-6.243e-07	-1.3502e-09	3.799e-11	4.261e-11	6.2562e-07	-6.2432e-07	-1.1841e-09	3.81e-11	4.249e-11	6.2512e-07	-6.2412e-07	-9.9178e-10	3.668e-11	4.214e-11	6.2554e-07	-6.247e-07	-8.2091e-10	3.64e-11	4.108e-11	6.256e-07	-6.2478e-07	-6.4224e-10	3.467e-11	4.072e-11	6.2486e-07	-6.243e-07	-4.6075e-10	3.426e-11	3.86e-11	6.2528e-07	-6.2468e-07	-2.7769e-10	3.48e-11	3.707e-11	6.2474e-07	-6.2436e-07	-7.389e-11	3.318e-11	3.419e-11	6.246e-07	-6.2468e-07	1.4336e-10	3.205e-11	3.099e-11	6.2396e-07	-6.2426e-07	3.7779e-10	3.324e-11	2.622e-11	6.2372e-07	-6.2422e-07
0.955	-1.5308e-09	3.864e-11	4.688e-11	6.257e-07	-6.2452e-07	-1.3549e-09	3.7e-11	4.505e-11	6.2574e-07	-6.2422e-07	-1.1867e-09	3.715e-11	4.539e-11	6.255e-07	-6.2416e-07	-9.959e-10	3.525e-11	4.501e-11	6.2538e-07	-6.245e-07	-8.2426e-10	3.427e-11	4.419e-11	6.2558e-07	-6.248e-07	-6.457e-10	3.476e-11	4.272e-11	6.252e-07	-6.2466e-07	-4.6756e-10	3.335e-11	4.161e-11	6.25e-07	-6.2462e-07	-2.7683e-10	3.283e-11	3.92e-11	6.2456e-07	-6.2444e-07	-7.317e-11	3.232e-11	3.715e-11	6.2454e-07	-6.2454e-07	1.4342e-10	3.148e-11	3.24e-11	6.2398e-07	-6.241e-07	3.792e-10	3.13e-11	2.613e-11	6.236e-07	-6.2406e-07
0.95	-1.5328e-09	3.679e-11	5.03e-11	6.2568e-07	-6.242e-07	-1.366e-09	3.595e-11	4.977e-11	6.2564e-07	-6.2438e-07	-1.1899e-09	3.51e-11	4.953e-11	6.2544e-07	-6.2438e-07	-1.00063e-09	3.395e-11	4.857e-11	6.2508e-07	-6.2426e-07	-8.32e-10	3.377e-11	4.706e-11	6.2568e-07	-6.2468e-07	-6.4573e-10	3.31e-11	4.602e-11	6.2532e-07	-6.244e-07	-4.6291e-10	3.236e-11	4.408e-11	6.2504e-07	-6.245e-07	-2.7696e-10	3.201e-11	4.18e-11	6.2442e-07	-6.2422e-07	-7.577e-11	3.141e-11	3.959e-11	6.2464e-07	-6.2464e-07	1.4054e-10	3.101e-11	3.362e-11	6.241e-07	-6.2416e-07	3.7898e-10	2.976e-11	2.657e-11	6.2358e-07	-6.2398e-07
0.945	-1.5355e-09	3.623e-11	5.413e-11	6.255e-07	-6.2416e-07	-1.3555e-09	3.513e-11	5.374e-11	6.2562e-07	-6.2404e-07	-1.1845e-09	3.31e-11	5.377e-11	6.2562e-07	-6.244e-07	-1.00349e-09	3.272e-11	5.266e-11	6.2522e-07	-6.2432e-07	-8.3484e-10	3.205e-11	5.107e-11	6.2516e-07	-6.2458e-07	-6.4799e-10	3.193e-11	4.925e-11	6.2508e-07	-6.2462e-07	-4.6516e-10	3.074e-11	4.806e-11	6.249e-07	-6.246e-07	-2.7891e-10	3.065e-11	4.52e-11	6.2434e-07	-6.2428e-07	-7.982e-11	3.018e-11	4.151e-11	6.2406e-07	-6.2404e-07	1.3901e-10	3.013e-11	3.549e-11	6.2404e-07	-6.2416e-07	3.7798e-10	2.903e-11	2.652e-11	6.2362e-07	-6.2432e-07
0.94	-1.5497e-09	3.491e-11	6.035e-11	6.255e-07	-6.2392e-07	-1.3573e-09	3.306e-11	5.89e-11	6.258e-07	-6.2438e-07	-1.1919e-09	3.336e-11	5.86e-11	6.253e-07	-6.2428e-07	-1.01239e-09	3.278e-11	5.764e-11	6.2542e-07	-6.2438e-07	-8.3531e-10	3.182e-11	5.678e-11	6.2548e-07	-6.2464e-07	-6.5266e-10	3.088e-11	5.448e-11	6.252e-07	-6.2464e-07	-4.6934e-10	3e-11	5.263e-11	6.252e-07	-6.2484e-07	-2.8527e-10	2.993e-11	4.856e-11	6.2464e-07	-6.2422e-07	-8.239e-11	2.988e-11	4.458e-11	6.2426e-07	-6.242e-07	1.4036e-10	2.863e-11	3.759e-11	6.242e-07	-6.2406e-07	3.7798e-10	2.782e-11	2.732e-11	6.2402e-07	-6.243e-07
0.935	-1.5457e-09	3.243e-11	6.608e-11	6.2558e-07	-6.2414e-07	-1.3616e-09	3.224e-11	6.52e-11	6.257e-07	-6.244e-07	-1.1938e-09	3.256e-11	6.356e-11	6.2534e-07	-6.242e-07	-1.02052e-09	3.169e-11	6.259e-11	6.2562e-07	-6.2462e-07	-8.4362e-10	3.022e-11	6.158e-11	6.2544e-07	-6.2484e-07	-6.5756e-10	3.098e-11	5.892e-11	6.2532e-07	-6.2462e-07	-4.7477e-10	2.988e-11	5.688e-11	6.2528e-07	-6.2484e-07	-2.8892e-10	2.843e-11	5.338e-11	6.2454e-07	-6.2426e-07	-8.325e-11	2.782e-11	4.807e-11	6.2474e-07	-6.245e-07	1.3706e-10	2.773e-11	3.959e-11	6.241e-07	-6.2426e-07	3.7902e-10	2.755e-11	2.807e-11	6.238e-07	-6.2436e-07
0.93	-1.5513e-09	3.221e-11	7.285e-11	6.2534e-07	-6.2384e-07	-1.378e-09	3.204e-11	7.115e-11	6.2564e-07	-6.2462e-07	-1.2039e-09	3e-11	7.053e-11	6.2568e-07	-6.2472e-07	-1.02801e-09	2.929e-11	6.854e-11	6.2546e-07	-6.246e-07	-8.5102e-10	2.978e-11	6.792e-11	6.2532e-07	-6.2454e-07	-6.6561e-10	2.937e-11	6.529e-11	6.2526e-07	-6.246e-07	-4.7972e-10	2.909e-11	6.253e-11	6.2494e-07	-6.2472e-07	-2.9102e-10	2.791e-11	5.719e-11	6.2438e-07	-6.2416e-07	-8.855e-11	2.691e-11	5.145e-11	6.2458e-07	-6.246e-07	1.3551e-10	2.721e-11	4.262e-11	6.2396e-07	-6.244e-07	3.762e-10	2.662e-11	2.972e-11	6.24e-07	-6.2424e-07
0.925	-1.5615e-09	3.151e-11	8.071e-11	6.2518e-07	-6.2394e-07	-1.3894e-09	3.094e-11	7.938e-11	6.2584e-07	-6.246e-07	-1.2068e-09	2.955e-11	7.855e-11	6.2552e-07	-6.2464e-07	-1.02909e-09	2.796e-11	7.701e-11	6.2532e-07	-6.2432e-07	-8.5325e-10	2.903e-11	7.452e-11	6.2556e-07	-6.2496e-07	-6.6725e-10	2.744e-11	7.184e-11	6.2524e-07	-6.2456e-07	-4.8343e-10	2.675e-11	6.848e-11	6.2502e-07	-6.2448e-07	-2.9586e-10	2.741e-11	6.328e-11	6.2474e-07	-6.2468e-07	-9.081e-11	2.67e-11	5.548e-11	6.2426e-07	-6.244e-07	1.3285e-10	2.674e-11	4.522e-11	6.2442e-07	-6.246e-07	3.7649e-10	2.586e-11	2.972e-11	6.2376e-07	-6.2426e-07
0.92	-1.5695e-09	3.019e-11	8.972e-11	6.2526e-07	-6.2408e-07	-1.3865e-09	2.901e-11	8.727e-11	6.2566e-07	-6.2432e-07	-1.2189e-09	2.878e-11	8.613e-11	6.2526e-07	-6.244e-07	-1.03051e-09	2.946e-11	8.539e-11	6.253e-07	-6.2422e-07	-8.5811e-10	2.728e-11	8.375e-11	6.2562e-07	-6.2502e-07	-6.754e-10	2.784e-11	7.919e-11	6.2522e-07	-6.2464e-07	-4.9126e-10	2.75e-11	7.602e-11	6.2534e-07	-6.2486e-07	-3.0313e-10	2.739e-11	6.963e-11	6.247e-07	-6.2462e-07	-9.585e-11	2.57e-11	6.187e-11	6.244e-07	-6.2428e-07	1.2913e-10	2.5e-11	4.852e-11	6.2432e-07	-6.245e-07	3.7676e-10	2.492e-11	3.124e-11	6.2396e-07	-6.244e-07
0.915	-1.5847e-09	2.858e-11	1.003e-10	6.2568e-07	-6.239e-07	-1.4088e-09	2.845e-11	9.86e-11	6.2546e-07	-6.2446e-07	-1.2301e-09	2.803e-11	9.697e-11	6.2552e-07	-6.2442e-07	-1.04988e-09	2.775e-11	9.581e-11	6.2528e-07	-6.2454e-07	-8.6845e-10	2.65e-11	9.223e-11	6.2552e-07	-6.2492e-07	-6.8317e-10	2.695e-11	8.829e-11	6.2524e-07	-6.2482e-07	-4.9766e-10	2.587e-11	8.35e-11	6.249e-07	-6.2466e-07	-3.0521e-10	2.575e-11	7.725e-11	6.2478e-07	-6.2418e-07	-1.016e-10	2.564e-11	6.667e-11	6.2466e-07	-6.2444e-07	1.2687e-10	2.451e-11	5.242e-11	6.242e-07	-6.2426e-07	3.7701e-10	2.382e-11	3.266e-11	6.2402e-07	-6.2448e-07
