|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.455	0.12509	0.125524	0.126012	0.126578	0.126998	0.127292	0.127848	0.128248	0.12882	0.129128
0.46	0.129206	0.12969	0.130218	0.13069	0.131266	0.131492	0.132004	0.13248	0.132988	0.133292
0.465	0.133506	0.133948	0.134446	0.134834	0.135508	0.13584	0.136258	0.136754	0.137262	0.137558
0.47	0.137868	0.138262	0.13864	0.139036	0.13966	0.140146	0.140564	0.140992	0.141558	0.141894
0.475	0.142046	0.142436	0.142756	0.143154	0.143698	0.144288	0.144714	0.145106	0.145602	0.146014
0.48	0.146242	0.146646	0.146988	0.147302	0.147812	0.148468	0.148912	0.149202	0.1496	0.15014
0.485	0.150376	0.150816	0.1512	0.151464	0.15187	0.152532	0.15311	0.15333	0.153704	0.154316
0.49	0.15408	0.15464	0.15506	0.15544	0.1557	0.15622	0.15696	0.15724	0.1576	0.15812
0.495	0.15752	0.15822	0.1587	0.15916	0.15942	0.15978	0.16052	0.16086	0.16116	0.16164
0.5	0.16094	0.1617	0.1622	0.16262	0.16298	0.16334	0.16398	0.16434	0.16464	0.16514
0.505	0.16438	0.16508	0.1655	0.16596	0.16632	0.1667	0.16726	0.16772	0.16812	0.1685
0.51	0.16778	0.16836	0.16876	0.16926	0.16962	0.16998	0.17038	0.17102	0.17138	0.17172
0.515	0.17106	0.17154	0.17196	0.17238	0.17288	0.17334	0.17346	0.17408	0.17444	0.1749
0.52	0.17424	0.17466	0.17504	0.1754	0.17598	0.17652	0.17648	0.17696	0.17748	0.17792
0.525	0.17724	0.17764	0.1781	0.17844	0.17894	0.17934	0.17942	0.17998	0.18044	0.1808
0.53	0.18006	0.18044	0.18104	0.18134	0.18182	0.18214	0.1823	0.183	0.18326	0.18366
0.535	0.1828	0.1832	0.18362	0.18402	0.18458	0.18498	0.18512	0.18558	0.18596	0.1864
0.54	0.1854	0.18586	0.18604	0.1866	0.1871	0.18746	0.18784	0.18798	0.18852	0.189
0.545	0.18788	0.18828	0.18856	0.18908	0.18936	0.18976	0.19038	0.19058	0.19098	0.1915
0.55	0.19038	0.19066	0.191	0.19146	0.19166	0.1923	0.19274	0.19302	0.19334	0.19388
0.555	0.19276	0.19304	0.19336	0.1938	0.1941	0.19478	0.19498	0.19522	0.19558	0.19612
0.56	0.19494	0.1953	0.1958	0.1961	0.19636	0.19692	0.1971	0.19752	0.19778	0.19828
0.565	0.1971	0.19746	0.19802	0.19828	0.19848	0.199	0.19922	0.1999	0.19996	0.20044
0.57	0.19926	0.19954	0.19994	0.2003	0.20068	0.20104	0.20138	0.20206	0.20202	0.20252
0.575	0.2012	0.20144	0.20192	0.20228	0.20274	0.20286	0.20336	0.20392	0.204	0.20446
0.58	0.20296	0.20318	0.20384	0.20424	0.20456	0.20468	0.2053	0.2057	0.20594	0.2063
0.585	0.2048	0.20494	0.20556	0.20608	0.20632	0.20654	0.20726	0.20748	0.20778	0.2081
0.59	0.20668	0.20688	0.20736	0.2078	0.20806	0.20834	0.2089	0.20914	0.20958	0.20984
0.595	0.20844	0.20888	0.20916	0.20946	0.2098	0.21022	0.21036	0.2107	0.21132	0.21148
0.6	0.21012	0.21062	0.21068	0.21104	0.21148	0.21208	0.212	0.21236	0.21292	0.21304
0.605	0.2118	0.21224	0.21222	0.2126	0.21304	0.21366	0.21362	0.214	0.21446	0.21464
0.61	0.2133	0.21382	0.21384	0.21412	0.21454	0.21504	0.21508	0.21548	0.21596	0.2162
0.615	0.21456	0.21506	0.21522	0.21552	0.21594	0.21632	0.2166	0.21694	0.21728	0.21756
0.62	0.21576	0.21614	0.21654	0.21694	0.21718	0.21748	0.21806	0.21832	0.21854	0.21888
0.625	0.21702	0.21746	0.21794	0.21832	0.2184	0.21864	0.21928	0.21954	0.2199	0.22022
0.63	0.21828	0.21882	0.21916	0.21948	0.21972	0.21984	0.22034	0.22074	0.22118	0.22146
0.635	0.21934	0.21986	0.22016	0.22042	0.2209	0.2209	0.2213	0.22182	0.22214	0.22244
0.64	0.22046	0.22084	0.22124	0.22142	0.2219	0.22198	0.22236	0.22284	0.2231	0.22334
0.645	0.2217	0.22186	0.22222	0.2225	0.22288	0.22322	0.22344	0.22394	0.22424	0.22444
0.65	0.22278	0.2228	0.22312	0.22354	0.2239	0.22432	0.2245	0.225	0.22528	0.2256
0.655	0.22374	0.22376	0.22418	0.22464	0.22482	0.2253	0.22572	0.22598	0.22624	0.22654
0.66	0.22484	0.22486	0.22526	0.22584	0.22582	0.22646	0.22694	0.22698	0.2273	0.22756
0.665	0.22588	0.22608	0.22632	0.22696	0.22704	0.22752	0.22786	0.22788	0.22826	0.22872
0.67	0.2267	0.22722	0.22744	0.22788	0.22814	0.2283	0.22864	0.22866	0.22908	0.22966
0.675	0.22758	0.22814	0.22834	0.22862	0.22904	0.22908	0.22944	0.22948	0.22996	0.23048
0.68	0.22858	0.22894	0.22896	0.2292	0.22982	0.22986	0.2302	0.23022	0.23084	0.23134
0.685	0.22954	0.22978	0.2297	0.22988	0.23052	0.2306	0.23094	0.23102	0.23164	0.23214
0.69	0.23028	0.23046	0.2305	0.23072	0.2312	0.23134	0.2316	0.23194	0.23236	0.2327
0.695	0.23094	0.23096	0.2312	0.23152	0.2319	0.2321	0.23234	0.23272	0.23302	0.23318
0.7	0.23152	0.23154	0.231820000000001	0.23224	0.23252	0.23288	0.23312	0.2333	0.2336	0.2338
0.705	0.23192	0.23218	0.232420000000001	0.23294	0.23306	0.23354	0.23372	0.2339	0.23416	0.23448
0.71	0.2323	0.23268	0.23306	0.2335	0.23358	0.23398	0.23418	0.23462	0.2348	0.23512
0.715	0.2329	0.23316	0.23372	0.2339	0.23404	0.2345	0.23472	0.23526	0.23546	0.23578
0.72	0.23342	0.23364	0.23414	0.23422	0.23434	0.23492	0.23518	0.235600000000001	0.23582	0.23616
0.725	0.23378	0.2341	0.23454	0.23464	0.23472	0.23518	0.23554	0.23596	0.236200000000001	0.2364
0.73	0.23422	0.2345	0.235	0.23506	0.23522	0.23562	0.23598	0.23638	0.236720000000001	0.23676
0.735	0.2347	0.23488	0.23532	0.23546	0.23574	0.23614	0.23646	0.23664	0.23708	0.23704
0.74	0.23514	0.23538	0.23566	0.23598	0.23632	0.23662	0.2369	0.23704	0.2375	0.2374
0.745	0.23552	0.23596	0.23616	0.2366	0.23688	0.23718	0.23748	0.23768	0.23814	0.2381
0.75	0.236	0.23654	0.23666	0.23722	0.23734	0.23764	0.2381	0.2383	0.23858	0.23872
0.755	0.2366	0.23712	0.2371	0.23768	0.23786	0.23794	0.23844	0.23886	0.23872	0.23914
0.76	0.23706	0.2376	0.23758	0.23798	0.23832	0.23832	0.23878	0.23922	0.23898	0.23972
0.765	0.23738	0.23784	0.23796	0.23828	0.23856	0.23866	0.23918	0.23928	0.2394	0.24016
0.77	0.2378	0.23812	0.23832	0.23858	0.23898	0.23902	0.23946	0.23948	0.23978	0.2403
0.775	0.23814	0.23844	0.23864	0.23878	0.2394	0.23938	0.23964	0.23982	0.24	0.24052
0.78	0.23834	0.2387	0.2389	0.23918	0.23954	0.23968	0.23984	0.24004	0.24034	0.24092
0.785	0.23854	0.23896	0.23914	0.23964	0.23966	0.2401	0.2401	0.2403	0.24078	0.2411
0.79	0.2386	0.23916	0.2393	0.2397	0.23982	0.2404	0.24032	0.24066	0.24098	0.24122
0.795	0.23854	0.2391	0.23926	0.23946	0.23982	0.24028	0.24024	0.24072	0.24096	0.24146
0.8	0.23868	0.23906	0.23928	0.23948	0.23986	0.24028	0.24018	0.24064	0.24112	0.24158
0.805	0.2389	0.23916	0.23946	0.23966	0.24004	0.24054	0.24036	0.24082	0.2414	0.24148
0.81	0.23904	0.23912	0.23964	0.23978	0.24026	0.24062	0.24056	0.24106	0.24148	0.2415
0.815	0.23924	0.23928	0.23992	0.24002	0.24048	0.24064	0.24086	0.24122	0.2415	0.2417
0.82	0.2396	0.239820000000001	0.240260000000001	0.24036	0.2407	0.2409	0.24132	0.24152	0.24178	0.24186
0.825	0.23988	0.24008	0.240540000000001	0.24062	0.24094	0.24114	0.24166	0.24184	0.24204	0.24202
0.83	0.23992	0.23998	0.24072	0.24082	0.24114	0.24118	0.24178	0.24202	0.24202	0.24222
0.835	0.240000000000001	0.240240000000001	0.240680000000001	0.240940000000001	0.241160000000001	0.241220000000001	0.241800000000001	0.242160000000001	0.242080000000001	0.242380000000001
0.84	0.240200000000001	0.240520000000001	0.240560000000001	0.240900000000001	0.241080000000001	0.241240000000001	0.241760000000001	0.242140000000001	0.242200000000001	0.242380000000001
0.845	0.24024	0.24042	0.24064	0.24094	0.24112	0.2412	0.241800000000001	0.242100000000001	0.24222	0.242480000000001
0.85	0.240080000000001	0.24046	0.24066	0.241	0.2411	0.2412	0.24174	0.242160000000001	0.24222	0.2427
0.855	0.240000000000001	0.24062	0.24068	0.24094	0.24106	0.2413	0.2417	0.24212	0.24228	0.24278
0.86	0.24	0.24046	0.24082	0.2409	0.2412	0.2413	0.23978	0.23798	0.23646	0.23488
0.865	0.2378	0.23606	0.23458	0.23282	0.2312	0.22924	0.22368	0.21798	0.2127	0.2072
0.87	0.22138	0.21556	0.20998	0.20444	0.1988	0.19318	0.18538	0.17786	0.17056	0.16314
0.875	0.1832	0.1752	0.16764	0.15992	0.15244	0.14496	0.13712	0.12944	0.1221	0.11452
0.88	0.13524	0.12712	0.11946	0.11154	0.10416	0.0965999999999999	0.0888199999999999	0.0809999999999998	0.07362	0.06594
0.885	0.0872199999999999	0.07912	0.0713199999999998	0.0633599999999999	0.05578	0.04832	0.0424199999999999	0.0365999999999999	0.0309999999999999	0.0253
0.89	0.04134	0.0352399999999998	0.0295199999999999	0.0233999999999999	0.01762	0.0121600000000001	0.01014	0.00820000000000001	0.00629999999999991	0.00441999999999998
0.895	0	-0.0001000000000001	0.000166666666666833	-6.66666666667333e-05	-0.000133333333333467	0	0	-3.33333333333666e-05	-6.66666666667333e-05	-0.000133333333333467
0.9	0	-0.0002000000000002	0.0004000000000004	0	-0.0002000000000002	0	0	-0.0002000000000002	0	-0.0004000000000004
