vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	1.6938e-07	-4.5823e-10	-1.7204e-07	4.3673e-06	-4.3643e-06	2.9892e-07	-1.242e-10	-3.021e-07	4.3232e-06	-4.3183e-06	8.8833e-06	3.1791e-10	-8.8449e-06	4.3145e-06	-4.3142e-06	0.00036254	1.4438e-09	-0.00036224	4.3163e-06	-4.3129e-06	0.0027698	4.3247e-09	-0.0027698	4.3188e-06	-4.3144e-06	0.0073048	1.23854e-08	-0.0073034	4.3303e-06	-4.3254e-06	0.011828	4.0216e-08	-0.01181	4.3348e-06	-4.3338e-06
0.235	1.725e-07	-4.6341e-10	-1.7618e-07	4.3631e-06	-4.3584e-06	3.025e-07	-1.25e-10	-3.0546e-07	4.3246e-06	-4.322e-06	8.8946e-06	3.161e-10	-8.9038e-06	4.3222e-06	-4.3163e-06	0.00036292	1.4508e-09	-0.00036256	4.3206e-06	-4.3184e-06	0.0027812	4.3012e-09	-0.0027802	4.3165e-06	-4.3141e-06	0.0073712	1.22866e-08	-0.00737	4.3232e-06	-4.3249e-06	0.01199	3.96056e-08	-0.01197	4.3404e-06	-4.3339e-06
0.24	1.746e-07	-4.7068e-10	-1.7772e-07	4.3652e-06	-4.3617e-06	3.058e-07	-1.257e-10	-3.0732e-07	4.3228e-06	-4.3178e-06	8.9203e-06	3.1454e-10	-8.9325e-06	4.3204e-06	-4.3189e-06	0.00036338	1.4468e-09	-0.00036326	4.3251e-06	-4.3197e-06	0.0027902	4.2956e-09	-0.0027888	4.3186e-06	-4.3236e-06	0.0074342	1.21782e-08	-0.0074336	4.3266e-06	-4.3236e-06	0.01215	3.90472e-08	-0.012134	4.3332e-06	-4.329e-06
0.245	1.7768e-07	-4.7217e-10	-1.8042e-07	4.3655e-06	-4.36e-06	3.0764e-07	-1.2268e-10	-3.0988e-07	4.3155e-06	-4.3179e-06	8.9016e-06	3.1318e-10	-8.9072e-06	4.3226e-06	-4.32e-06	0.0003639	1.442e-09	-0.00036378	4.3272e-06	-4.3174e-06	0.002799	4.257e-09	-0.002798	4.3257e-06	-4.3208e-06	0.0074968	1.20814e-08	-0.0074952	4.3223e-06	-4.3211e-06	0.01231	3.8492e-08	-0.012288	4.3362e-06	-4.3306e-06
0.25	1.792e-07	-4.7696e-10	-1.8174e-07	4.3653e-06	-4.3568e-06	3.1144e-07	-1.2643e-10	-3.1478e-07	4.3208e-06	-4.3127e-06	8.91e-06	3.1669e-10	-8.925e-06	4.3243e-06	-4.3233e-06	0.00036428	1.4463e-09	-0.00036414	4.3293e-06	-4.3196e-06	0.0028066	4.2653e-09	-0.0028068	4.3303e-06	-4.325e-06	0.0075546	1.20082e-08	-0.0075536	4.3339e-06	-4.3354e-06	0.012456	3.802e-08	-0.012436	4.3382e-06	-4.3346e-06
0.255	1.8146e-07	-4.8319e-10	-1.8352e-07	4.3655e-06	-4.3574e-06	3.1392e-07	-1.2937e-10	-3.1626e-07	4.3174e-06	-4.3104e-06	8.9624e-06	3.1458e-10	-8.954e-06	4.3254e-06	-4.3208e-06	0.00036512	1.4384e-09	-0.00036492	4.3257e-06	-4.3199e-06	0.0028144	4.2468e-09	-0.002814	4.3305e-06	-4.3231e-06	0.0076108	1.19156e-08	-0.0076102	4.3369e-06	-4.3289e-06	0.012608	3.74978e-08	-0.01259	4.3389e-06	-4.3331e-06
0.26	1.8368e-07	-4.8274e-10	-1.8554e-07	4.3671e-06	-4.3663e-06	3.1758e-07	-1.2847e-10	-3.2042e-07	4.3184e-06	-4.3145e-06	8.9807e-06	3.1487e-10	-8.9703e-06	4.3254e-06	-4.327e-06	0.00036554	1.4354e-09	-0.00036528	4.3303e-06	-4.3277e-06	0.002822	4.2262e-09	-0.0028216	4.3263e-06	-4.3247e-06	0.007662	1.18184e-08	-0.0076626	4.3309e-06	-4.3332e-06	0.01275	3.70124e-08	-0.01273	4.3348e-06	-4.332e-06
0.265	1.8598e-07	-4.885e-10	-1.8674e-07	4.3564e-06	-4.3534e-06	3.202e-07	-1.2907e-10	-3.2302e-07	4.3201e-06	-4.3145e-06	8.9604e-06	3.1256e-10	-9.0126e-06	4.3202e-06	-4.3194e-06	0.00036604	1.4358e-09	-0.00036582	4.3266e-06	-4.3261e-06	0.00283	4.2099e-09	-0.002829	4.3251e-06	-4.3214e-06	0.0077138	1.17422e-08	-0.0077136	4.3324e-06	-4.3317e-06	0.01289	3.65746e-08	-0.01287	4.3354e-06	-4.3314e-06
0.27	1.8808e-07	-4.9326e-10	-1.9012e-07	4.3599e-06	-4.3546e-06	3.2352e-07	-1.3101e-10	-3.258e-07	4.3191e-06	-4.3174e-06	8.9917e-06	3.1258e-10	-9.0059e-06	4.3285e-06	-4.3191e-06	0.0003665	1.4162e-09	-0.00036634	4.3317e-06	-4.3254e-06	0.0028354	4.1959e-09	-0.002835	4.3255e-06	-4.3277e-06	0.0077608	1.16674e-08	-0.0077598	4.3324e-06	-4.3311e-06	0.013026	3.61528e-08	-0.013008	4.3376e-06	-4.3394e-06
0.275	1.9032e-07	-5.0107e-10	-1.918e-07	4.3618e-06	-4.3587e-06	3.2722e-07	-1.3563e-10	-3.2992e-07	4.3219e-06	-4.3159e-06	9.0455e-06	3.1339e-10	-9.0413e-06	4.3209e-06	-4.3169e-06	0.00036702	1.4203e-09	-0.00036674	4.3277e-06	-4.3228e-06	0.0028412	4.1954e-09	-0.0028412	4.328e-06	-4.3254e-06	0.007807	1.15904e-08	-0.0078058	4.3321e-06	-4.3289e-06	0.01316	3.57284e-08	-0.013138	4.3441e-06	-4.3367e-06
0.28	1.927e-07	-5.0422e-10	-1.946e-07	4.361e-06	-4.3563e-06	3.2988e-07	-1.3591e-10	-3.319e-07	4.3098e-06	-4.308e-06	9.0354e-06	3.1115e-10	-9.0191e-06	4.3222e-06	-4.3169e-06	0.00036736	1.4275e-09	-0.00036684	4.3311e-06	-4.3298e-06	0.0028472	4.1964e-09	-0.0028462	4.3281e-06	-4.3202e-06	0.00785	1.1529e-08	-0.0078482	4.3257e-06	-4.3265e-06	0.013284	3.53026e-08	-0.013266	4.3395e-06	-4.3347e-06
0.285	1.9576e-07	-5.0873e-10	-1.9646e-07	4.3626e-06	-4.3591e-06	3.3372e-07	-1.37e-10	-3.3536e-07	4.3225e-06	-4.3175e-06	9.102e-06	3.1321e-10	-9.0548e-06	4.3168e-06	-4.3147e-06	0.00036766	1.4208e-09	-0.00036764	4.3265e-06	-4.3285e-06	0.0028528	4.1643e-09	-0.0028522	4.3231e-06	-4.3196e-06	0.007891	1.14632e-08	-0.0078908	4.33e-06	-4.3276e-06	0.013406	3.49152e-08	-0.013394	4.3473e-06	-4.3446e-06
0.29	1.9692e-07	-5.1493e-10	-1.98e-07	4.3646e-06	-4.3569e-06	3.356e-07	-1.3609e-10	-3.3858e-07	4.3249e-06	-4.3143e-06	9.0635e-06	3.0993e-10	-9.0766e-06	4.3237e-06	-4.3206e-06	0.00036808	1.4149e-09	-0.0003679	4.3312e-06	-4.3294e-06	0.0028576	4.1462e-09	-0.002857	4.3163e-06	-4.3151e-06	0.0079306	1.1388e-08	-0.007929	4.328e-06	-4.3288e-06	0.01353	3.45686e-08	-0.013512	4.3374e-06	-4.3362e-06
0.295	1.983e-07	-5.2043e-10	-2.011e-07	4.3539e-06	-4.3513e-06	3.388e-07	-1.4046e-10	-3.3984e-07	4.3149e-06	-4.3153e-06	9.0807e-06	3.0943e-10	-9.0889e-06	4.3203e-06	-4.3214e-06	0.00036858	1.414e-09	-0.00036842	4.3243e-06	-4.3286e-06	0.0028624	4.1545e-09	-0.0028626	4.3214e-06	-4.3122e-06	0.0079658	1.1347e-08	-0.0079662	4.3236e-06	-4.3271e-06	0.013648	3.42148e-08	-0.013628	4.3389e-06	-4.3388e-06
0.3	2.0104e-07	-5.269e-10	-2.0322e-07	4.3611e-06	-4.356e-06	3.4188e-07	-1.4395e-10	-3.4318e-07	4.3207e-06	-4.3128e-06	9.1245e-06	3.0961e-10	-9.0954e-06	4.323e-06	-4.3181e-06	0.00036904	1.4218e-09	-0.00036882	4.3257e-06	-4.3208e-06	0.0028684	4.1568e-09	-0.0028674	4.3227e-06	-4.3189e-06	0.0080012	1.12682e-08	-0.0080014	4.3231e-06	-4.3226e-06	0.01376	3.38624e-08	-0.013744	4.3506e-06	-4.3469e-06
0.305	2.04e-07	-5.2815e-10	-2.0522e-07	4.3568e-06	-4.3554e-06	3.4584e-07	-1.4457e-10	-3.467e-07	4.3167e-06	-4.3106e-06	9.1451e-06	3.112e-10	-9.1237e-06	4.317e-06	-4.3151e-06	0.00036936	1.4278e-09	-0.00036922	4.3272e-06	-4.32e-06	0.002872	4.1534e-09	-0.0028716	4.3259e-06	-4.3171e-06	0.0080348	1.12136e-08	-0.0080342	4.3231e-06	-4.3233e-06	0.01387	3.35284e-08	-0.013852	4.3505e-06	-4.3462e-06
0.31	2.0522e-07	-5.3674e-10	-2.068e-07	4.3556e-06	-4.356e-06	3.4702e-07	-1.4672e-10	-3.4894e-07	4.3209e-06	-4.3189e-06	9.1401e-06	3.1184e-10	-9.1146e-06	4.3231e-06	-4.3193e-06	0.00036964	1.4249e-09	-0.00036966	4.3254e-06	-4.3239e-06	0.0028764	4.1287e-09	-0.0028756	4.3333e-06	-4.3228e-06	0.0080676	1.11648e-08	-0.0080664	4.3299e-06	-4.3225e-06	0.013976	3.32024e-08	-0.013958	4.3464e-06	-4.3457e-06
0.315	2.0868e-07	-5.4601e-10	-2.0954e-07	4.3551e-06	-4.3539e-06	3.5052e-07	-1.4765e-10	-3.5116e-07	4.3109e-06	-4.31e-06	9.1801e-06	3.0645e-10	-9.119e-06	4.3212e-06	-4.319e-06	0.0003704	1.42e-09	-0.00037008	4.3297e-06	-4.3279e-06	0.0028806	4.1366e-09	-0.00288	4.3206e-06	-4.3149e-06	0.008097	1.1112e-08	-0.0080974	4.3275e-06	-4.3205e-06	0.01408	3.28928e-08	-0.01406	4.3447e-06	-4.3454e-06
0.32	2.1078e-07	-5.5186e-10	-2.1146e-07	4.3552e-06	-4.3535e-06	3.5198e-07	-1.5059e-10	-3.543e-07	4.3152e-06	-4.3079e-06	9.1658e-06	3.0784e-10	-9.1753e-06	4.3259e-06	-4.3219e-06	0.00037044	1.4099e-09	-0.0003705	4.3218e-06	-4.319e-06	0.0028834	4.1197e-09	-0.0028834	4.3277e-06	-4.3254e-06	0.0081258	1.10638e-08	-0.008125	4.3259e-06	-4.3257e-06	0.014178	3.26328e-08	-0.014158	4.3505e-06	-4.3467e-06
0.325	2.1258e-07	-5.5173e-10	-2.1312e-07	4.3566e-06	-4.3579e-06	3.5598e-07	-1.5577e-10	-3.5722e-07	4.3188e-06	-4.3156e-06	9.1632e-06	3.0863e-10	-9.1773e-06	4.322e-06	-4.3163e-06	0.00037096	1.4033e-09	-0.00037084	4.3281e-06	-4.3237e-06	0.0028874	4.1271e-09	-0.002888	4.3253e-06	-4.3216e-06	0.0081536	1.10274e-08	-0.0081532	4.3288e-06	-4.3265e-06	0.014276	3.23006e-08	-0.014256	4.3508e-06	-4.3461e-06
0.33	2.1466e-07	-5.5717e-10	-2.1554e-07	4.3523e-06	-4.3504e-06	3.5922e-07	-1.5691e-10	-3.601e-07	4.3191e-06	-4.3136e-06	9.2146e-06	3.0655e-10	-9.1928e-06	4.3253e-06	-4.3214e-06	0.00037144	1.4061e-09	-0.0003709	4.326e-06	-4.3191e-06	0.0028918	4.1136e-09	-0.0028908	4.3266e-06	-4.3227e-06	0.0081796	1.1e-08	-0.0081778	4.3291e-06	-4.3244e-06	0.014368	3.20464e-08	-0.014348	4.3461e-06	-4.3428e-06
0.335	2.1712e-07	-5.6831e-10	-2.1884e-07	4.36e-06	-4.3543e-06	3.6348e-07	-1.6129e-10	-3.6282e-07	4.3136e-06	-4.3107e-06	9.2055e-06	3.0677e-10	-9.2221e-06	4.3183e-06	-4.3111e-06	0.00037188	1.4045e-09	-0.00037162	4.3212e-06	-4.3191e-06	0.002896	4.1069e-09	-0.0028948	4.3252e-06	-4.3247e-06	0.0082036	1.09556e-08	-0.008202	4.323e-06	-4.3237e-06	0.014454	3.1782e-08	-0.014438	4.3524e-06	-4.3506e-06
0.34	2.2024e-07	-5.7498e-10	-2.1944e-07	4.3535e-06	-4.3537e-06	3.6606e-07	-1.6367e-10	-3.6632e-07	4.3148e-06	-4.3151e-06	9.2374e-06	3.0282e-10	-9.2251e-06	4.3155e-06	-4.3142e-06	0.00037224	1.4036e-09	-0.00037186	4.3222e-06	-4.3205e-06	0.0028988	4.0913e-09	-0.0028978	4.3266e-06	-4.3216e-06	0.0082264	1.09088e-08	-0.0082262	4.3236e-06	-4.3249e-06	0.014542	3.15564e-08	-0.014526	4.3468e-06	-4.347e-06
0.345	2.2156e-07	-5.8176e-10	-2.2218e-07	4.3598e-06	-4.3529e-06	3.6712e-07	-1.6601e-10	-3.665e-07	4.3129e-06	-4.3101e-06	9.2419e-06	3.0502e-10	-9.2515e-06	4.3192e-06	-4.3218e-06	0.00037272	1.4012e-09	-0.00037248	4.32e-06	-4.3141e-06	0.0029024	4.0995e-09	-0.0029018	4.3222e-06	-4.3245e-06	0.008249	1.08772e-08	-0.0082474	4.3269e-06	-4.3286e-06	0.014622	3.12972e-08	-0.01461	4.3563e-06	-4.3547e-06
0.35	2.2568e-07	-5.8838e-10	-2.2488e-07	4.3579e-06	-4.351e-06	3.6792e-07	-1.7002e-10	-3.6924e-07	4.3139e-06	-4.3099e-06	9.2296e-06	3.0202e-10	-9.2863e-06	4.3266e-06	-4.3185e-06	0.00037302	1.4013e-09	-0.00037276	4.3253e-06	-4.3236e-06	0.0029056	4.0701e-09	-0.0029054	4.3254e-06	-4.3235e-06	0.0082696	1.08304e-08	-0.008268	4.3255e-06	-4.3261e-06	0.014704	3.10582e-08	-0.014688	4.3546e-06	-4.3498e-06
0.355	2.2568e-07	-5.9789e-10	-2.2698e-07	4.3518e-06	-4.3534e-06	3.7216e-07	-1.7151e-10	-3.7254e-07	4.3129e-06	-4.3172e-06	9.288e-06	3.0293e-10	-9.2655e-06	4.3191e-06	-4.3131e-06	0.00037348	1.4105e-09	-0.00037322	4.3214e-06	-4.3193e-06	0.0029084	4.0847e-09	-0.0029078	4.3234e-06	-4.3177e-06	0.0082888	1.08128e-08	-0.0082884	4.3285e-06	-4.3325e-06	0.014784	3.08668e-08	-0.014764	4.3541e-06	-4.3523e-06
0.36	2.2892e-07	-6.0381e-10	-2.2824e-07	4.3523e-06	-4.3486e-06	3.763e-07	-1.7504e-10	-3.7538e-07	4.3065e-06	-4.3092e-06	9.2923e-06	3.0191e-10	-9.3072e-06	4.322e-06	-4.319e-06	0.00037392	1.3986e-09	-0.00037366	4.3147e-06	-4.3144e-06	0.0029112	4.068e-09	-0.002911	4.3282e-06	-4.324e-06	0.0083084	1.07856e-08	-0.0083064	4.3333e-06	-4.3274e-06	0.014862	3.06558e-08	-0.014842	4.3457e-06	-4.3457e-06
0.365	2.3002e-07	-6.116e-10	-2.3048e-07	4.3588e-06	-4.3519e-06	3.7924e-07	-1.801e-10	-3.7966e-07	4.3166e-06	-4.3129e-06	9.3087e-06	2.9866e-10	-9.3061e-06	4.3243e-06	-4.3242e-06	0.00037408	1.4012e-09	-0.00037396	4.3224e-06	-4.318e-06	0.002915	4.0715e-09	-0.0029142	4.322e-06	-4.3156e-06	0.0083256	1.07626e-08	-0.0083262	4.3343e-06	-4.331e-06	0.014932	3.04512e-08	-0.01491	4.353e-06	-4.3501e-06
0.37	2.3388e-07	-6.1652e-10	-2.328e-07	4.3518e-06	-4.3552e-06	3.8202e-07	-1.827e-10	-3.812e-07	4.3168e-06	-4.3094e-06	9.3314e-06	2.9851e-10	-9.287e-06	4.3263e-06	-4.322e-06	0.00037458	1.399e-09	-0.00037404	4.3209e-06	-4.3212e-06	0.0029172	4.0673e-09	-0.0029176	4.3184e-06	-4.3165e-06	0.0083426	1.07258e-08	-0.0083416	4.3263e-06	-4.3289e-06	0.015	3.02472e-08	-0.01498	4.359e-06	-4.3518e-06
0.375	2.3528e-07	-6.2482e-10	-2.3522e-07	4.3549e-06	-4.3479e-06	3.824e-07	-1.8492e-10	-3.826e-07	4.3137e-06	-4.3159e-06	9.3343e-06	2.9724e-10	-9.3272e-06	4.3242e-06	-4.3194e-06	0.00037492	1.3961e-09	-0.00037478	4.3237e-06	-4.321e-06	0.00292	4.043e-09	-0.0029196	4.3268e-06	-4.3273e-06	0.008359	1.07012e-08	-0.0083568	4.3303e-06	-4.3307e-06	0.015066	3.00588e-08	-0.015048	4.354e-06	-4.3514e-06
0.38	2.3902e-07	-6.3553e-10	-2.3836e-07	4.3569e-06	-4.3565e-06	3.8622e-07	-1.8981e-10	-3.8672e-07	4.3204e-06	-4.3203e-06	9.3603e-06	2.9547e-10	-9.3471e-06	4.3263e-06	-4.3199e-06	0.00037528	1.3942e-09	-0.00037512	4.3215e-06	-4.32e-06	0.0029242	4.0597e-09	-0.0029234	4.3231e-06	-4.3237e-06	0.008373	1.06728e-08	-0.008374	4.3311e-06	-4.3319e-06	0.01513	2.99166e-08	-0.01511	4.3546e-06	-4.3561e-06
0.385	2.4052e-07	-6.3999e-10	-2.3926e-07	4.359e-06	-4.3532e-06	3.893e-07	-1.9457e-10	-3.9024e-07	4.3113e-06	-4.3119e-06	9.3734e-06	2.9758e-10	-9.3276e-06	4.3231e-06	-4.3196e-06	0.00037584	1.4085e-09	-0.00037572	4.3195e-06	-4.3197e-06	0.0029268	4.0469e-09	-0.002926	4.321e-06	-4.3167e-06	0.0083882	1.06456e-08	-0.0083882	4.3293e-06	-4.3285e-06	0.015192	2.97416e-08	-0.015168	4.3558e-06	-4.3557e-06
0.39	2.4254e-07	-6.4969e-10	-2.4166e-07	4.3516e-06	-4.3449e-06	3.9354e-07	-2.0053e-10	-3.9138e-07	4.3218e-06	-4.3192e-06	9.3519e-06	2.9393e-10	-9.3705e-06	4.3241e-06	-4.3196e-06	0.00037606	1.4069e-09	-0.00037586	4.316e-06	-4.3165e-06	0.002929	4.0428e-09	-0.0029282	4.3176e-06	-4.3148e-06	0.0084022	1.06162e-08	-0.0084024	4.3356e-06	-4.3297e-06	0.015248	2.95748e-08	-0.01523	4.35e-06	-4.349e-06
0.395	2.44e-07	-6.5726e-10	-2.4274e-07	4.352e-06	-4.3485e-06	3.9708e-07	-2.0386e-10	-3.9482e-07	4.3161e-06	-4.3168e-06	9.4092e-06	2.9237e-10	-9.3867e-06	4.3227e-06	-4.3249e-06	0.00037634	1.389e-09	-0.00037612	4.3143e-06	-4.3151e-06	0.0029318	4.0546e-09	-0.0029314	4.3158e-06	-4.3187e-06	0.0084154	1.05958e-08	-0.008415	4.3333e-06	-4.329e-06	0.015306	2.9434e-08	-0.015286	4.3573e-06	-4.358e-06
0.4	2.4562e-07	-6.6583e-10	-2.449e-07	4.3499e-06	-4.3512e-06	4.0056e-07	-2.0784e-10	-4.0044e-07	4.3203e-06	-4.316e-06	9.3831e-06	2.9113e-10	-9.3999e-06	4.3197e-06	-4.3191e-06	0.00037666	1.3907e-09	-0.00037644	4.3099e-06	-4.3113e-06	0.002935	4.0535e-09	-0.0029348	4.3248e-06	-4.3214e-06	0.0084296	1.05668e-08	-0.0084288	4.3339e-06	-4.3311e-06	0.01536	2.92574e-08	-0.01534	4.3639e-06	-4.364e-06
0.405	2.472e-07	-6.7856e-10	-2.4798e-07	4.3576e-06	-4.3556e-06	4.0104e-07	-2.1297e-10	-4.0186e-07	4.3135e-06	-4.311e-06	9.4223e-06	2.9163e-10	-9.4162e-06	4.3185e-06	-4.3196e-06	0.0003768	1.3884e-09	-0.00037672	4.3136e-06	-4.3117e-06	0.0029378	4.0379e-09	-0.002936	4.3245e-06	-4.3207e-06	0.0084412	1.05632e-08	-0.0084406	4.3349e-06	-4.3317e-06	0.015412	2.91276e-08	-0.01539	4.357e-06	-4.3544e-06
0.41	2.504e-07	-6.8763e-10	-2.4872e-07	4.3519e-06	-4.351e-06	4.0378e-07	-2.1571e-10	-4.0336e-07	4.3207e-06	-4.3183e-06	9.4419e-06	2.8774e-10	-9.4229e-06	4.3241e-06	-4.3234e-06	0.0003774	1.3883e-09	-0.0003773	4.3152e-06	-4.3143e-06	0.0029404	4.0347e-09	-0.0029388	4.324e-06	-4.3233e-06	0.0084528	1.05376e-08	-0.0084522	4.3349e-06	-4.3371e-06	0.015462	2.90082e-08	-0.015442	4.3595e-06	-4.3593e-06
0.415	2.5214e-07	-6.9572e-10	-2.521e-07	4.3518e-06	-4.352e-06	4.081e-07	-2.1933e-10	-4.0852e-07	4.3158e-06	-4.3111e-06	9.4252e-06	2.849e-10	-9.4709e-06	4.3277e-06	-4.32e-06	0.00037802	1.3944e-09	-0.0003777	4.312e-06	-4.3134e-06	0.0029416	4.0328e-09	-0.0029418	4.3218e-06	-4.3223e-06	0.008463	1.05194e-08	-0.008463	4.3332e-06	-4.3332e-06	0.015504	2.889e-08	-0.015492	4.3637e-06	-4.3646e-06
0.42	2.5374e-07	-7.0448e-10	-2.5356e-07	4.3549e-06	-4.3536e-06	4.0942e-07	-2.246e-10	-4.0988e-07	4.3214e-06	-4.3221e-06	9.4749e-06	2.8472e-10	-9.4446e-06	4.3331e-06	-4.3302e-06	0.00037834	1.3851e-09	-0.00037808	4.3192e-06	-4.3146e-06	0.0029448	4.0392e-09	-0.0029444	4.3232e-06	-4.3237e-06	0.0084752	1.05042e-08	-0.008474	4.3336e-06	-4.3245e-06	0.015556	2.8741e-08	-0.015538	4.3635e-06	-4.3602e-06
0.425	2.561e-07	-7.1457e-10	-2.5456e-07	4.3494e-06	-4.3513e-06	4.1266e-07	-2.2757e-10	-4.1114e-07	4.3257e-06	-4.3242e-06	9.4854e-06	2.869e-10	-9.4835e-06	4.3312e-06	-4.3258e-06	0.00037866	1.3898e-09	-0.0003784	4.3112e-06	-4.3145e-06	0.002948	4.0314e-09	-0.0029464	4.3233e-06	-4.3249e-06	0.0084858	1.05004e-08	-0.0084848	4.336e-06	-4.334e-06	0.0156	2.86234e-08	-0.015578	4.3587e-06	-4.3599e-06
0.43	2.5806e-07	-7.196e-10	-2.5588e-07	4.3504e-06	-4.3514e-06	4.1762e-07	-2.3379e-10	-4.1442e-07	4.3192e-06	-4.3166e-06	9.4837e-06	2.804e-10	-9.4883e-06	4.3295e-06	-4.328e-06	0.00037876	1.3886e-09	-0.00037866	4.3216e-06	-4.3185e-06	0.00295	4.02e-09	-0.0029492	4.3259e-06	-4.3278e-06	0.0084952	1.0476e-08	-0.0084952	4.3388e-06	-4.3368e-06	0.01564	2.85196e-08	-0.015622	4.3583e-06	-4.3589e-06
0.435	2.604e-07	-7.3331e-10	-2.5738e-07	4.3482e-06	-4.3459e-06	4.1832e-07	-2.391e-10	-4.1758e-07	4.3173e-06	-4.3142e-06	9.5213e-06	2.7954e-10	-9.4942e-06	4.3274e-06	-4.3261e-06	0.00037914	1.3987e-09	-0.00037882	4.3133e-06	-4.316e-06	0.0029528	4.0108e-09	-0.0029526	4.3239e-06	-4.3255e-06	0.0085046	1.0466e-08	-0.008504	4.3408e-06	-4.3419e-06	0.01568	2.84312e-08	-0.01566	4.3566e-06	-4.3574e-06
0.44	2.6062e-07	-7.4333e-10	-2.599e-07	4.3466e-06	-4.342e-06	4.2374e-07	-2.439e-10	-4.2016e-07	4.3118e-06	-4.3086e-06	9.5163e-06	2.7711e-10	-9.5095e-06	4.3247e-06	-4.3171e-06	0.0003797	1.3954e-09	-0.0003795	4.317e-06	-4.3172e-06	0.002955	4.023e-09	-0.0029544	4.3297e-06	-4.3273e-06	0.0085134	1.04554e-08	-0.0085134	4.3382e-06	-4.3369e-06	0.015718	2.83272e-08	-0.0157	4.3659e-06	-4.3676e-06
0.445	2.6344e-07	-7.5143e-10	-2.6188e-07	4.3419e-06	-4.3362e-06	4.2486e-07	-2.4878e-10	-4.2284e-07	4.3106e-06	-4.3162e-06	9.5143e-06	2.7728e-10	-9.5329e-06	4.327e-06	-4.3265e-06	0.00038012	1.3824e-09	-0.0003798	4.3121e-06	-4.3131e-06	0.0029578	4.0182e-09	-0.0029574	4.3325e-06	-4.3356e-06	0.0085224	1.04466e-08	-0.008522	4.3373e-06	-4.3363e-06	0.015756	2.82128e-08	-0.015738	4.3633e-06	-4.3626e-06
0.45	2.6616e-07	-7.6763e-10	-2.641e-07	4.3313e-06	-4.3333e-06	4.2794e-07	-2.56e-10	-4.2558e-07	4.3191e-06	-4.3191e-06	9.5615e-06	2.7259e-10	-9.5439e-06	4.331e-06	-4.338e-06	0.0003803	1.3923e-09	-0.0003803	4.3167e-06	-4.3106e-06	0.00296	4.0068e-09	-0.0029592	4.3313e-06	-4.3329e-06	0.008532	1.043e-08	-0.0085306	4.3388e-06	-4.3407e-06	0.015788	2.8125e-08	-0.015772	4.364e-06	-4.3676e-06
0.455	2.6784e-07	-7.7456e-10	-2.6458e-07	4.3384e-06	-4.3428e-06	4.3016e-07	-2.6091e-10	-4.2536e-07	4.3133e-06	-4.3192e-06	9.5769e-06	2.6926e-10	-9.5404e-06	4.3288e-06	-4.3294e-06	0.00038062	1.3971e-09	-0.00038042	4.3132e-06	-4.3106e-06	0.0029634	3.996e-09	-0.0029616	4.3318e-06	-4.3325e-06	0.0085406	1.04174e-08	-0.0085398	4.3399e-06	-4.337e-06	0.015824	2.80658e-08	-0.015808	4.3601e-06	-4.3599e-06
0.46	2.6942e-07	-7.8386e-10	-2.6696e-07	4.3474e-06	-4.3474e-06	4.3334e-07	-2.6611e-10	-4.3244e-07	4.3211e-06	-4.3241e-06	9.566e-06	2.7146e-10	-9.5621e-06	4.3263e-06	-4.3277e-06	0.00038082	1.3871e-09	-0.00038058	4.3133e-06	-4.31e-06	0.0029652	4.0127e-09	-0.0029644	4.3238e-06	-4.3249e-06	0.0085474	1.04042e-08	-0.0085474	4.3429e-06	-4.3423e-06	0.015858	2.79844e-08	-0.015838	4.361e-06	-4.3637e-06
0.465	2.7168e-07	-7.9481e-10	-2.697e-07	4.3538e-06	-4.3554e-06	4.3466e-07	-2.7264e-10	-4.313e-07	4.3221e-06	-4.3207e-06	9.625e-06	2.6514e-10	-9.5983e-06	4.3251e-06	-4.3221e-06	0.00038128	1.3902e-09	-0.0003812	4.3136e-06	-4.3151e-06	0.0029668	4.0048e-09	-0.0029666	4.3213e-06	-4.3254e-06	0.0085572	1.03912e-08	-0.0085554	4.3445e-06	-4.341e-06	0.015888	2.78882e-08	-0.015868	4.3562e-06	-4.3648e-06
