vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-6.91116e-08	3.9059e-09	-1.809e-11	3.7306e-07	-3.0772e-07	-3.52548e-08	2.646e-09	-3.498e-11	3.422e-07	-3.0948e-07	-1.77538e-08	1.7732e-09	-7.905e-11	3.2536e-07	-3.0922e-07	-8.6737e-09	1.1268e-09	-7.832e-11	3.1654e-07	-3.088e-07	-3.9079e-09	7.028e-10	-8.488e-11	3.1206e-07	-3.0874e-07	-1.4313e-09	3.3471e-10	-6.569e-11	3.0932e-07	-3.0818e-07	-8.713e-11	1.6792e-10	-8.213e-11	3.078e-07	-3.0782e-07
1.145	-6.8624e-08	3.8436e-09	-1.19e-11	3.7252e-07	-3.0766e-07	-3.50906e-08	2.6093e-09	-3.367e-11	3.4198e-07	-3.0944e-07	-1.76928e-08	1.7402e-09	-6.548e-11	3.2524e-07	-3.0914e-07	-8.6536e-09	1.0996e-09	-7.301e-11	3.1644e-07	-3.0886e-07	-3.9007e-09	7.1516e-10	-1.2111e-10	3.12e-07	-3.0896e-07	-1.4245e-09	3.1135e-10	-4.411e-11	3.092e-07	-3.0812e-07	-8.315e-11	1.7306e-10	-9.144e-11	3.0776e-07	-3.0778e-07
1.14	-6.81664e-08	3.7872e-09	-3.25e-12	3.721e-07	-3.0766e-07	-3.49446e-08	2.567e-09	-3.65e-11	3.4176e-07	-3.0932e-07	-1.76422e-08	1.7092e-09	-4.779e-11	3.2512e-07	-3.0902e-07	-8.6295e-09	1.0708e-09	-5.966e-11	3.1642e-07	-3.0882e-07	-3.8859e-09	6.5871e-10	-7.518e-11	3.1198e-07	-3.0866e-07	-1.4188e-09	3.1263e-10	-3.524e-11	3.092e-07	-3.081e-07	-7.611e-11	1.5024e-10	-7.44e-11	3.0784e-07	-3.0782e-07
1.135	-6.76812e-08	3.7234e-09	-1.08e-12	3.717e-07	-3.0768e-07	-3.47924e-08	2.5218e-09	-2.787e-11	3.4164e-07	-3.093e-07	-1.75928e-08	1.6796e-09	-2.969e-11	3.2508e-07	-3.0908e-07	-8.6083e-09	1.0329e-09	-4.621e-11	3.1632e-07	-3.0876e-07	-3.8723e-09	6.1387e-10	-4.876e-11	3.1192e-07	-3.0858e-07	-1.4121e-09	3.0998e-10	-2.493e-11	3.0926e-07	-3.0814e-07	-7.482e-11	1.219e-10	-5.886e-11	3.0786e-07	-3.0784e-07
1.13	-6.72576e-08	3.6638e-09	1.07e-12	3.7132e-07	-3.0764e-07	-3.46422e-08	2.489e-09	-2.597e-11	3.4142e-07	-3.0922e-07	-1.75406e-08	1.6493e-09	-3.01e-11	3.25e-07	-3.0896e-07	-8.5877e-09	1.0031e-09	-1.323e-11	3.1626e-07	-3.0866e-07	-3.8634e-09	5.5442e-10	-2.088e-11	3.1188e-07	-3.0864e-07	-1.4048e-09	3.1581e-10	-3.988e-11	3.0924e-07	-3.0812e-07	-7.246e-11	1.3926e-10	-4.753e-11	3.0782e-07	-3.0782e-07
1.125	-6.68416e-08	3.6261e-09	1.24e-12	3.7086e-07	-3.0766e-07	-3.45084e-08	2.4583e-09	-9.7e-12	3.4128e-07	-3.0918e-07	-1.7491e-08	1.6148e-09	-1.455e-11	3.249e-07	-3.0896e-07	-8.5746e-09	1.0141e-09	-5.262e-11	3.1632e-07	-3.0866e-07	-3.852e-09	5.629e-10	-2.341e-11	3.1186e-07	-3.0862e-07	-1.4033e-09	2.9802e-10	-1.901e-11	3.093e-07	-3.0806e-07	-6.506e-11	1.3933e-10	-5.059e-11	3.0782e-07	-3.0782e-07
1.12	-6.64338e-08	3.5794e-09	1.593e-11	3.7074e-07	-3.0776e-07	-3.43822e-08	2.4326e-09	-6.41e-12	3.4098e-07	-3.0904e-07	-1.74506e-08	1.5891e-09	3.29e-12	3.2488e-07	-3.0894e-07	-8.5549e-09	1.0006e-09	-2.202e-11	3.1628e-07	-3.0862e-07	-3.8422e-09	5.7272e-10	-1.396e-11	3.119e-07	-3.0858e-07	-1.3964e-09	3.0031e-10	-3.407e-11	3.0928e-07	-3.0812e-07	-6.353e-11	1.4646e-10	-6.836e-11	3.0782e-07	-3.0782e-07
1.115	-6.60638e-08	3.546e-09	2.408e-11	3.7014e-07	-3.076e-07	-3.42634e-08	2.4087e-09	-2.15e-12	3.4092e-07	-3.0904e-07	-1.74138e-08	1.5448e-09	2.262e-11	3.2502e-07	-3.0888e-07	-8.5402e-09	9.6843e-10	1.46e-11	3.162e-07	-3.0858e-07	-3.8365e-09	5.7726e-10	-9.1e-12	3.118e-07	-3.0854e-07	-1.3918e-09	3.0244e-10	-3.996e-11	3.0918e-07	-3.0804e-07	-6.359e-11	1.4344e-10	-6.5e-11	3.078e-07	-3.0784e-07
1.11	-6.56938e-08	3.5152e-09	2.764e-11	3.6982e-07	-3.0766e-07	-3.41378e-08	2.3778e-09	1.512e-11	3.4074e-07	-3.09e-07	-1.73778e-08	1.5123e-09	4.252e-11	3.2472e-07	-3.0884e-07	-8.5254e-09	9.5176e-10	2.786e-11	3.1614e-07	-3.0854e-07	-3.8313e-09	5.378e-10	2.491e-11	3.118e-07	-3.085e-07	-1.3901e-09	2.8225e-10	-4.499e-11	3.0912e-07	-3.0798e-07	-5.406e-11	1.2637e-10	-7.568e-11	3.079e-07	-3.0784e-07
1.105	-6.52912e-08	3.4786e-09	4.922e-11	3.6948e-07	-3.0764e-07	-3.401e-08	2.3429e-09	3.09e-11	3.406e-07	-3.0888e-07	-1.73338e-08	1.4792e-09	6.086e-11	3.246e-07	-3.088e-07	-8.5053e-09	9.462e-10	3.22e-12	3.1616e-07	-3.0862e-07	-3.8248e-09	5.1835e-10	3.17e-11	3.12e-07	-3.0844e-07	-1.3893e-09	2.6213e-10	-2.701e-11	3.0944e-07	-3.08e-07	-5.297e-11	1.0528e-10	-5.513e-11	3.0782e-07	-3.0788e-07
1.1	-6.49878e-08	3.4235e-09	8.009e-11	3.6918e-07	-3.0762e-07	-3.391e-08	2.291e-09	6.966e-11	3.4042e-07	-3.0886e-07	-1.73024e-08	1.4543e-09	7.31e-11	3.2438e-07	-3.0864e-07	-8.5003e-09	9.2137e-10	2.151e-11	3.1614e-07	-3.0854e-07	-3.8176e-09	5.5015e-10	-1.078e-11	3.1176e-07	-3.085e-07	-1.3861e-09	2.3142e-10	-2.8e-13	3.0912e-07	-3.0806e-07	-5.3e-11	8.972e-11	-3.019e-11	3.078e-07	-3.078e-07
1.095	-6.46396e-08	3.3619e-09	1.1857e-10	3.6886e-07	-3.0758e-07	-3.38316e-08	2.253e-09	9.805e-11	3.4036e-07	-3.0884e-07	-1.7275e-08	1.4315e-09	7.561e-11	3.245e-07	-3.0878e-07	-8.4905e-09	8.9996e-10	2.95e-11	3.161e-07	-3.0856e-07	-3.8193e-09	5.4456e-10	-1.113e-11	3.119e-07	-3.0842e-07	-1.3888e-09	2.248e-10	-6.8e-13	3.0914e-07	-3.0798e-07	-4.563e-11	1.1244e-10	-5.242e-11	3.0798e-07	-3.0806e-07
1.09	-6.43506e-08	3.3151e-09	1.5859e-10	3.686e-07	-3.076e-07	-3.37354e-08	2.207e-09	1.4321e-10	3.4022e-07	-3.0878e-07	-1.725e-08	1.4026e-09	9.668e-11	3.2442e-07	-3.0872e-07	-8.4801e-09	8.7505e-10	4.77e-11	3.1608e-07	-3.0848e-07	-3.8196e-09	5.1087e-10	9.76e-12	3.117e-07	-3.0846e-07	-1.3933e-09	1.9204e-10	4.534e-11	3.092e-07	-3.0796e-07	-4.377e-11	9.903e-11	-3.509e-11	3.0786e-07	-3.0782e-07
1.085	-6.40538e-08	3.2515e-09	2.173e-10	3.6828e-07	-3.0766e-07	-3.36576e-08	2.1738e-09	1.7631e-10	3.4012e-07	-3.0874e-07	-1.72296e-08	1.3833e-09	1.1036e-10	3.2444e-07	-3.0872e-07	-8.4783e-09	8.2417e-10	8.94e-11	3.1608e-07	-3.0856e-07	-3.8205e-09	4.7746e-10	5.837e-11	3.1174e-07	-3.084e-07	-1.3975e-09	2.0504e-10	5.19e-11	3.091e-07	-3.0802e-07	-4.694e-11	1.0235e-10	-4.641e-11	3.0786e-07	-3.0782e-07
1.08	-6.3772e-08	3.2201e-09	2.5375e-10	3.6798e-07	-3.0768e-07	-3.35654e-08	2.1289e-09	2.0814e-10	3.3996e-07	-3.087e-07	-1.72106e-08	1.3484e-09	1.3951e-10	3.2442e-07	-3.0868e-07	-8.4812e-09	8.2369e-10	1.0929e-10	3.1602e-07	-3.0838e-07	-3.8254e-09	4.2889e-10	9.089e-11	3.1174e-07	-3.0844e-07	-1.406e-09	2.2187e-10	6.011e-11	3.0916e-07	-3.0802e-07	-3.967e-11	1.1199e-10	-6.351e-11	3.0786e-07	-3.0778e-07
1.075	-6.35126e-08	3.1583e-09	2.9812e-10	3.677e-07	-3.0758e-07	-3.35042e-08	2.0977e-09	2.4242e-10	3.3992e-07	-3.0876e-07	-1.71936e-08	1.3467e-09	1.6376e-10	3.243e-07	-3.0862e-07	-8.4828e-09	8.0067e-10	1.4968e-10	3.1602e-07	-3.0848e-07	-3.8337e-09	4.2185e-10	1.1567e-10	3.1168e-07	-3.0834e-07	-1.4158e-09	2.0273e-10	8.076e-11	3.0914e-07	-3.0802e-07	-3.629e-11	7.193e-11	-3.852e-11	3.078e-07	-3.0776e-07
1.07	-6.32638e-08	3.1094e-09	3.541e-10	3.6746e-07	-3.0758e-07	-3.34568e-08	2.0536e-09	2.8387e-10	3.3978e-07	-3.0866e-07	-1.7189e-08	1.3205e-09	2.068e-10	3.243e-07	-3.0862e-07	-8.4859e-09	7.8884e-10	1.6559e-10	3.1598e-07	-3.084e-07	-3.841e-09	4.3127e-10	1.3938e-10	3.1162e-07	-3.0834e-07	-1.4261e-09	2.1607e-10	8.02e-11	3.0918e-07	-3.0796e-07	-4.082e-11	7.79e-11	-3.916e-11	3.0778e-07	-3.0778e-07
1.065	-6.30344e-08	3.0547e-09	4.0615e-10	3.6722e-07	-3.0764e-07	-3.3391e-08	2.0116e-09	3.4123e-10	3.3968e-07	-3.0872e-07	-1.71856e-08	1.3219e-09	2.3865e-10	3.2428e-07	-3.0866e-07	-8.5036e-09	7.6716e-10	2.2552e-10	3.1602e-07	-3.0838e-07	-3.8554e-09	4.6025e-10	1.444e-10	3.1164e-07	-3.0834e-07	-1.4406e-09	1.9321e-10	9.978e-11	3.0912e-07	-3.0806e-07	-3.585e-11	7.84e-11	-2.974e-11	3.078e-07	-3.0774e-07
1.06	-6.2823e-08	3.0049e-09	4.7522e-10	3.672e-07	-3.0782e-07	-3.33418e-08	1.9831e-09	3.9039e-10	3.397e-07	-3.0862e-07	-1.71938e-08	1.2962e-09	2.8647e-10	3.2418e-07	-3.0854e-07	-8.5217e-09	7.652e-10	2.4571e-10	3.1596e-07	-3.0836e-07	-3.8779e-09	4.3699e-10	1.9503e-10	3.1166e-07	-3.0838e-07	-1.4604e-09	1.6731e-10	1.2072e-10	3.0926e-07	-3.0804e-07	-3.211e-11	6.495e-11	-2.583e-11	3.0788e-07	-3.0786e-07
1.055	-6.26342e-08	2.9631e-09	5.5481e-10	3.6676e-07	-3.0764e-07	-3.3335e-08	1.9439e-09	4.7032e-10	3.3954e-07	-3.0852e-07	-1.72098e-08	1.2768e-09	3.5332e-10	3.2418e-07	-3.085e-07	-8.5442e-09	7.6934e-10	2.8756e-10	3.159e-07	-3.0838e-07	-3.8993e-09	4.1635e-10	2.2536e-10	3.116e-07	-3.0834e-07	-1.482e-09	1.5314e-10	1.78e-10	3.0912e-07	-3.0796e-07	-3.73e-11	8.917e-11	-3.535e-11	3.0782e-07	-3.077e-07
1.05	-6.24764e-08	2.9202e-09	6.5386e-10	3.6656e-07	-3.077e-07	-3.33238e-08	1.932e-09	5.2849e-10	3.3948e-07	-3.085e-07	-1.72336e-08	1.2437e-09	4.234e-10	3.2426e-07	-3.0852e-07	-8.5708e-09	7.4225e-10	3.373e-10	3.1584e-07	-3.0836e-07	-3.9295e-09	4.1491e-10	2.3836e-10	3.1158e-07	-3.0832e-07	-1.5099e-09	1.3619e-10	2.2308e-10	3.0918e-07	-3.0802e-07	-3.15e-11	7.845e-11	-4.504e-11	3.0772e-07	-3.0772e-07
1.045	-6.2325e-08	2.9022e-09	7.4535e-10	3.6636e-07	-3.0764e-07	-3.33262e-08	1.8951e-09	6.256e-10	3.3912e-07	-3.083e-07	-1.7271e-08	1.2078e-09	5.237e-10	3.2412e-07	-3.0854e-07	-8.6149e-09	7.4283e-10	3.9892e-10	3.1588e-07	-3.0838e-07	-3.9712e-09	3.7454e-10	2.9981e-10	3.1158e-07	-3.0824e-07	-1.5474e-09	1.3904e-10	2.6848e-10	3.0918e-07	-3.079e-07	-2.936e-11	6.755e-11	-5.201e-11	3.0772e-07	-3.0776e-07
1.04	-6.22278e-08	2.8627e-09	8.7173e-10	3.662e-07	-3.0768e-07	-3.33434e-08	1.8818e-09	7.1255e-10	3.3924e-07	-3.0854e-07	-1.73226e-08	1.1857e-09	6.0721e-10	3.2406e-07	-3.085e-07	-8.6613e-09	7.1955e-10	4.569e-10	3.1578e-07	-3.0826e-07	-4.0117e-09	3.7366e-10	3.5655e-10	3.115e-07	-3.0824e-07	-1.5831e-09	1.3018e-10	3.3406e-10	3.091e-07	-3.0792e-07	-3.667e-11	5.149e-11	-2.134e-11	3.0776e-07	-3.0788e-07
1.035	-6.21366e-08	2.8455e-09	1.01068e-09	3.6592e-07	-3.0764e-07	-3.3373e-08	1.8368e-09	8.4769e-10	3.3918e-07	-3.085e-07	-1.73876e-08	1.1541e-09	7.2777e-10	3.24e-07	-3.0848e-07	-8.7261e-09	7.3454e-10	5.1613e-10	3.1584e-07	-3.0836e-07	-4.069e-09	3.5059e-10	4.565e-10	3.1156e-07	-3.0824e-07	-1.6306e-09	1.5876e-10	3.5076e-10	3.0914e-07	-3.0796e-07	-3.393e-11	3.937e-11	-1.845e-11	3.0776e-07	-3.0774e-07
1.03	-6.20708e-08	2.7915e-09	1.2264e-09	3.655e-07	-3.074e-07	-3.34342e-08	1.8128e-09	9.8999e-10	3.3914e-07	-3.0842e-07	-1.74692e-08	1.1432e-09	8.3042e-10	3.2394e-07	-3.0844e-07	-8.7987e-09	6.7188e-10	6.4932e-10	3.1584e-07	-3.083e-07	-4.1351e-09	3.2261e-10	5.4357e-10	3.1152e-07	-3.0828e-07	-1.6891e-09	1.5431e-10	4.0534e-10	3.0914e-07	-3.0796e-07	-3.248e-11	4.02e-11	-1.163e-11	3.0782e-07	-3.0784e-07
1.025	-6.20392e-08	2.7182e-09	1.427e-09	3.6544e-07	-3.074e-07	-3.353e-08	1.7845e-09	1.1858e-09	3.39e-07	-3.0838e-07	-1.7575e-08	1.1001e-09	9.7575e-10	3.2418e-07	-3.0838e-07	-8.8916e-09	6.2449e-10	7.4827e-10	3.1584e-07	-3.0834e-07	-4.2117e-09	3.2691e-10	6.4127e-10	3.115e-07	-3.0824e-07	-1.7513e-09	1.3851e-10	4.7042e-10	3.0912e-07	-3.08e-07	-3.949e-11	4.277e-11	-6.8e-13	3.0778e-07	-3.078e-07
1.02	-6.2026e-08	2.6782e-09	1.6414e-09	3.6536e-07	-3.0764e-07	-3.36342e-08	1.733e-09	1.3963e-09	3.3892e-07	-3.0842e-07	-1.76982e-08	1.0888e-09	1.11754e-09	3.239e-07	-3.0834e-07	-9.0029e-09	6.5771e-10	8.5928e-10	3.1588e-07	-3.0836e-07	-4.3011e-09	3.3931e-10	7.196e-10	3.1158e-07	-3.0822e-07	-1.8267e-09	1.4321e-10	5.474e-10	3.0908e-07	-3.0792e-07	-3.555e-11	6.654e-11	-3.109e-11	3.0782e-07	-3.0774e-07
1.015	-6.20914e-08	2.6285e-09	1.9113e-09	3.6524e-07	-3.0788e-07	-3.37798e-08	1.7023e-09	1.6026e-09	3.3886e-07	-3.0836e-07	-1.78508e-08	1.0484e-09	1.2798e-09	3.2384e-07	-3.0836e-07	-9.1271e-09	6.1286e-10	1.03155e-09	3.158e-07	-3.0832e-07	-4.4148e-09	3.5225e-10	8.0841e-10	3.1152e-07	-3.0818e-07	-1.9229e-09	9.371e-11	6.6978e-10	3.0916e-07	-3.0798e-07	-3.469e-11	4.493e-11	-1.613e-11	3.0806e-07	-3.078e-07
1.01	-6.22026e-08	2.6197e-09	2.2049e-09	3.6496e-07	-3.0768e-07	-3.39626e-08	1.6742e-09	1.8714e-09	3.388e-07	-3.084e-07	-1.80232e-08	1.0782e-09	1.507e-09	3.2386e-07	-3.0836e-07	-9.2842e-09	5.9492e-10	1.1966e-09	3.1578e-07	-3.0824e-07	-4.5445e-09	3.1979e-10	9.6859e-10	3.115e-07	-3.082e-07	-2.0256e-09	8.215e-11	7.9168e-10	3.0912e-07	-3.0798e-07	-3.787e-11	3.782e-11	-1.934e-11	3.078e-07	-3.0778e-07
1.005	-6.23878e-08	2.5774e-09	2.5868e-09	3.6484e-07	-3.0764e-07	-3.41966e-08	1.6699e-09	2.1463e-09	3.3896e-07	-3.0836e-07	-1.82412e-08	1.0553e-09	1.752e-09	3.2382e-07	-3.0834e-07	-9.4662e-09	5.8794e-10	1.4106e-09	3.157e-07	-3.0824e-07	-4.6997e-09	3.0781e-10	1.1587e-09	3.115e-07	-3.0826e-07	-2.1501e-09	9.421e-11	9.3326e-10	3.091e-07	-3.0794e-07	-4.065e-11	4.481e-11	-1.474e-11	3.0772e-07	-3.0776e-07
1	-6.26298e-08	2.5649e-09	2.9932e-09	3.6466e-07	-3.0764e-07	-3.4478e-08	1.6377e-09	2.496e-09	3.3868e-07	-3.084e-07	-1.84922e-08	1.0054e-09	2.0737e-09	3.2382e-07	-3.0836e-07	-9.6812e-09	5.7879e-10	1.6322e-09	3.158e-07	-3.0824e-07	-4.8785e-09	2.8419e-10	1.3585e-09	3.115e-07	-3.0824e-07	-2.2991e-09	9.963e-11	1.06837e-09	3.0914e-07	-3.0796e-07	-3.56e-11	2.492e-11	-1.212e-11	3.0772e-07	-3.0772e-07
0.995	-6.29314e-08	2.5326e-09	3.493e-09	3.6454e-07	-3.0764e-07	-3.48158e-08	1.6388e-09	2.8903e-09	3.3866e-07	-3.084e-07	-1.88034e-08	9.952e-10	2.4049e-09	3.2374e-07	-3.0834e-07	-9.9381e-09	5.7712e-10	1.8838e-09	3.1566e-07	-3.0818e-07	-5.0862e-09	2.8587e-10	1.5453e-09	3.1144e-07	-3.0824e-07	-2.4742e-09	1.1263e-10	1.232e-09	3.0912e-07	-3.0802e-07	-4.3e-11	1.552e-11	6.45e-12	3.0776e-07	-3.0766e-07
0.99	-6.33336e-08	2.4957e-09	4.0841e-09	3.6448e-07	-3.0764e-07	-3.52194e-08	1.601e-09	3.362e-09	3.3864e-07	-3.0836e-07	-1.91536e-08	1.0123e-09	2.7491e-09	3.2388e-07	-3.0828e-07	-1.02298e-08	5.6129e-10	2.2084e-09	3.1574e-07	-3.0826e-07	-5.328e-09	2.8307e-10	1.7913e-09	3.1148e-07	-3.0822e-07	-2.6692e-09	5.16e-11	1.4583e-09	3.092e-07	-3.0794e-07	-4.8e-11	1.78e-12	3.736e-11	3.0776e-07	-3.0784e-07
0.985	-6.38148e-08	2.4469e-09	4.7556e-09	3.6434e-07	-3.0758e-07	-3.57082e-08	1.5771e-09	3.9366e-09	3.3854e-07	-3.0832e-07	-1.95768e-08	9.7834e-10	3.2275e-09	3.237e-07	-3.084e-07	-1.05737e-08	5.1449e-10	2.6105e-09	3.1574e-07	-3.0828e-07	-5.6158e-09	2.6912e-10	2.0972e-09	3.1144e-07	-3.0816e-07	-2.8995e-09	6.207e-11	1.7377e-09	3.0912e-07	-3.0806e-07	-4.615e-11	3.056e-11	1.549e-11	3.0778e-07	-3.0784e-07
0.98	-6.4375e-08	2.3863e-09	5.5386e-09	3.6414e-07	-3.0756e-07	-3.62812e-08	1.5539e-09	4.5709e-09	3.3848e-07	-3.0826e-07	-2.00682e-08	9.6485e-10	3.755e-09	3.237e-07	-3.083e-07	-1.09859e-08	5.1101e-10	3.0233e-09	3.1566e-07	-3.082e-07	-5.9466e-09	2.7357e-10	2.4341e-09	3.114e-07	-3.0818e-07	-3.1669e-09	7.651e-11	1.968e-09	3.0908e-07	-3.0796e-07	-5.683e-11	1.859e-11	9.269e-11	3.0778e-07	-3.0778e-07
