|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.485	4.55700000000001e-06	0.000327200000000001	0.005394	0.01354	0.0251999999999998	0.0777800000000002
0.48	4.656e-06	0.000324400000000001	0.00541199999999999	0.01356	0.0255599999999998	0.08056
0.475	4.65e-06	0.0003206	0.00541199999999999	0.01364	0.0261199999999999	0.0833799999999996
0.47	4.472e-06	0.0003212	0.00542999999999999	0.01378	0.0266600000000001	0.0862999999999996
0.465	4.499e-06	0.0003162	0.00548199999999998	0.01384	0.0271400000000001	0.0893399999999998
0.46	4.586e-06	0.00031	0.00549799999999999	0.0138599999999999	0.0277800000000001	0.0923599999999997
0.455	4.371e-06	0.0003132	0.00547999999999999	0.0139999999999999	0.02852	0.0952199999999998
0.45	4.30399999999999e-06	0.000316199999999999	0.00545799999999999	0.0142	0.02926	0.0981000000000001
0.445	4.426e-06	0.0003158	0.00542999999999999	0.0143600000000001	0.0300200000000001	0.10112
0.44	4.281e-06	0.0003194	0.00544600000000001	0.0144600000000001	0.0308200000000001	0.10408
0.435	4.17000000000001e-06	0.0003204	0.00548800000000001	0.0144400000000001	0.0316600000000001	0.1071
0.43	4.27500000000001e-06	0.0003164	0.00548600000000001	0.01438	0.0325800000000001	0.11036
0.425	4.25100000000001e-06	0.000316	0.00547600000000002	0.0144	0.0336600000000001	0.11354
0.42	4.09e-06	0.0003152	0.00547800000000001	0.0144999999999999	0.03472	0.11664
0.415	4.086e-06	0.00031	0.005448	0.0146399999999999	0.0356599999999999	0.1199
0.41	4.165e-06	0.0003062	0.00547200000000001	0.0148399999999999	0.0367399999999999	0.1231
0.405	4.142e-06	0.0003034	0.005556	0.01498	0.0380199999999999	0.12614
0.4	4.083e-06	0.0002978	0.00556799999999999	0.01506	0.0393799999999999	0.12924
0.395	4.13099999999999e-06	0.000296	0.00557	0.0152000000000001	0.04086	0.13238
0.39	4.15799999999999e-06	0.0002996	0.00558	0.0153800000000001	0.0425600000000001	0.13536
0.385	3.97699999999999e-06	0.0003018	0.00551599999999999	0.01556	0.0444000000000001	0.1383
0.38	3.91899999999999e-06	0.0003016	0.00545599999999999	0.01572	0.04616	0.14138
0.375	3.993e-06	0.0003022	0.00547999999999999	0.01586	0.04786	0.14444
0.37	3.98e-06	0.0003012	0.00551399999999999	0.0159799999999999	0.04974	0.14728
0.365	4.003e-06	0.0002954	0.00553799999999999	0.0161199999999999	0.0519399999999999	0.15004
0.36	4.017e-06	0.0002902	0.00558599999999999	0.0163	0.0542599999999998	0.15288
0.355	3.932e-06	0.00029	0.00564799999999999	0.01652	0.0565799999999999	0.15574
0.35	3.927e-06	0.000293	0.00570400000000001	0.0167600000000001	0.0590600000000001	0.15854
0.345	3.94500000000001e-06	0.000295000000000001	0.00569600000000003	0.0169800000000001	0.0617600000000003	0.161360000000001
0.34	3.82100000000001e-06	0.000295000000000001	0.00565600000000003	0.0171800000000001	0.0644200000000003	0.164160000000001
0.335	3.78500000000001e-06	0.000295800000000001	0.00568400000000003	0.0174400000000001	0.0670200000000003	0.166660000000001
0.33	3.75300000000001e-06	0.000296200000000001	0.00572200000000002	0.01786	0.0698800000000003	0.169000000000001
0.325	3.58600000000001e-06	0.000290600000000001	0.00569	0.0182799999999999	0.0728400000000001	0.17148
0.32	3.56500000000001e-06	0.0002828	0.00571399999999998	0.0185799999999999	0.07572	0.17388
0.315	3.623e-06	0.0002822	0.00578799999999999	0.01896	0.07872	0.1762
0.31	3.615e-06	0.0002848	0.00576999999999999	0.0194	0.08196	0.17868
0.305	3.71699999999999e-06	0.000283199999999999	0.00573399999999999	0.01978	0.08532	0.1811
0.3	3.77399999999999e-06	0.000281599999999999	0.00574200000000001	0.02022	0.0887399999999999	0.18336
0.295	3.66e-06	0.000284199999999999	0.00574400000000001	0.02072	0.0923199999999999	0.18566
0.29	3.678e-06	0.000286399999999999	0.005758	0.02118	0.0959599999999999	0.18788
0.285	3.757e-06	0.000284799999999999	0.00581399999999999	0.0217399999999999	0.0994199999999999	0.18988
0.28	3.661e-06	0.000283	0.00588199999999999	0.0224199999999999	0.10288	0.1919
0.275	3.658e-06	0.0002832	0.00593999999999999	0.0231399999999999	0.10654	0.19394
0.27	3.76099999999999e-06	0.0002814	0.00597599999999999	0.02398	0.11	0.1957
0.265	3.70999999999999e-06	0.0002754	0.00598799999999999	0.02496	0.11336	0.1975
0.26	3.637e-06	0.000271	0.006004	0.02598	0.11702	0.19954
0.255	3.633e-06	0.0002712	0.006026	0.02704	0.12076	0.20144
0.25	3.57999999999999e-06	0.000273	0.006044	0.0283	0.12434	0.20322
0.245	3.50799999999999e-06	0.000274199999999999	0.00608	0.02966	0.12798	0.2051
0.24	3.422e-06	0.000275199999999999	0.00616	0.03096	0.1317	0.20686
0.235	3.33599999999999e-06	0.0002772	0.00622199999999999	0.0324	0.13528	0.20846
0.23	3.387e-06	0.0002774	0.00622999999999998	0.0340199999999999	0.13876	0.21
0.225	3.43700000000001e-06	0.0002752	0.00628599999999999	0.03564	0.14224	0.21144
0.22	3.39300000000002e-06	0.000273600000000001	0.00639600000000001	0.0374600000000001	0.145780000000001	0.213020000000001
0.215	3.45300000000002e-06	0.000273800000000002	0.00647000000000002	0.0396000000000001	0.149200000000001	0.214700000000001
0.21	3.48900000000001e-06	0.000274000000000001	0.00652400000000003	0.0417800000000002	0.152400000000001	0.216280000000001
0.205	3.34100000000001e-06	0.000273000000000001	0.00660600000000003	0.0439600000000002	0.155400000000001	0.217700000000001
0.2	3.293e-06	0.000272	0.00670200000000002	0.0463600000000001	0.1584	0.21906
0.195	3.35699999999999e-06	0.000271999999999999	0.00679800000000001	0.04906	0.16148	0.22034
0.19	3.357e-06	0.000271799999999999	0.00691	0.0519999999999999	0.16456	0.2215
0.185	3.405e-06	0.000270799999999999	0.007056	0.0550999999999999	0.16772	0.22266
0.18	3.494e-06	0.0002722	0.007246	0.0583999999999999	0.17098	0.22396
0.175	3.507e-06	0.0002746	0.00744799999999999	0.0618199999999999	0.17404	0.22532
0.17	3.499e-06	0.0002756	0.00763399999999998	0.0652399999999999	0.1768	0.22664
0.165	3.49699999999999e-06	0.000278	0.00785399999999999	0.0687799999999999	0.17956	0.22794
0.16	3.453e-06	0.0002812	0.00812399999999999	0.0725199999999999	0.18224	0.22918
0.155	3.463e-06	0.0002828	0.008384	0.07644	0.18474	0.23036
0.15	3.53099999999999e-06	0.000285	0.008688	0.08048	0.18724	0.2314
0.145	3.482e-06	0.0002888	0.009092	0.08458	0.18978	0.23228
0.14	3.431e-06	0.000292	0.00953199999999999	0.08864	0.19202	0.233
0.135	3.566e-06	0.0002954	0.01001	0.0927799999999999	0.1941	0.2338
0.13	3.642e-06	0.000300399999999999	0.010568	0.0970999999999999	0.19638	0.23472
0.125	3.601e-06	0.000308399999999999	0.011186	0.10148	0.19866	0.23564
0.12	3.779e-06	0.0003192	0.011866	0.10594	0.20076	0.2366
0.115	4.024e-06	0.0003306	0.012664	0.11056	0.20296	0.23774
0.11	4.082e-06	0.000345	0.013604	0.11522	0.20524	0.23882
0.105	4.237e-06	0.000362	0.014676	0.1198	0.2073	0.2397
0.1	4.54300000000001e-06	0.000376800000000001	0.015878	0.1243	0.20924	0.2406
0.095	4.78500000000002e-06	0.000394600000000001	0.0172440000000001	0.12866	0.211100000000001	0.241440000000001
0.09	5.02000000000002e-06	0.000422400000000001	0.0187800000000001	0.13296	0.212900000000001	0.242200000000001
0.0850000000000001	5.36600000000002e-06	0.000454400000000001	0.0204440000000001	0.13728	0.214680000000001	0.242920000000001
0.0800000000000001	5.82600000000001e-06	0.000489800000000001	0.0223060000000001	0.1415	0.216360000000001	0.243660000000001
0.0750000000000001	6.365e-06	0.000535200000000001	0.024446	0.1456	0.21788	0.24422
0.0700000000000001	6.98599999999999e-06	0.0005904	0.026816	0.14982	0.21946	0.24482
0.0650000000000001	7.758e-06	0.0006546	0.029398	0.153894	0.22104	0.24556
0.0600000000000001	8.72899999999999e-06	0.0007302	0.032294	0.157602	0.22254	0.24618
0.055	9.82599999999999e-06	0.000818539999999999	0.035498	0.161352	0.22396	0.24684
0.05	1.1108e-05	0.000923479999999999	0.03891	0.165278	0.225254	0.247614
0.045	1.272e-05	0.00104904	0.042586	0.169082	0.226594	0.248182
0.04	1.4676e-05	0.00119666	0.046592	0.1728	0.228012	0.2486
0.035	1.69632e-05	0.00137344	0.05088	0.17662	0.22929	0.24914
0.03	1.96398e-05	0.00158872	0.055442	0.180284	0.230566	0.249682
0.025	2.28948e-05	0.00184404	0.060292	0.183604	0.232114	0.250382
0.02	2.683e-05	0.00214126	0.0653933999999999	0.186736	0.23347	0.25117
0.015	3.1563012e-05	0.002488609	0.0708841599999999	0.1905049	0.2352922	0.25248312
0.01	3.6445636e-05	0.002836327	0.0761428799999999	0.1945107	0.2378066	0.25436936
0.005	4.19833933333333e-05	0.003218745	0.0816681333333333	0.198451166666666	0.240281	0.256122266666666
0	4.674412e-05	0.00353749	0.0863535999999999	0.203669	0.244762	0.2598312
