Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.215	-4.54899999999998e-10	-2.46999999999997e-10	-2.186e-09	-4.00299999999996e-09	-5.322e-09	-6.83600000000002e-09
-0.21	-1.35499999999999e-10	-6.28999999999995e-10	-2.053e-09	-3.74899999999998e-09	-5.21000000000002e-09	-6.28600000000003e-09
-0.205	-2.40499999999999e-10	-7.95e-10	-2.056e-09	-3.42499999999998e-09	-5.12200000000002e-09	-7.038e-09
-0.2	-1.43699999999999e-10	-6.68000000000002e-10	-1.941e-09	-3.34600000000001e-09	-4.194e-09	-7.23799999999996e-09
-0.195	-1.211e-10	-1.102e-09	-1.08599999999999e-09	-3.53700000000005e-09	-3.76400000000001e-09	-6.86799999999994e-09
-0.19	-9.17000000000005e-11	-1.432e-09	-6.47999999999992e-10	-3.08200000000004e-09	-4.74200000000002e-09	-7.80799999999991e-09
-0.185	8.72000000000011e-11	-1.021e-09	-1.659e-09	-2.57000000000002e-09	-5.25999999999999e-09	-8.67599999999993e-09
-0.18	-2.10799999999999e-10	-9.10999999999998e-10	-2.13200000000001e-09	-2.779e-09	-4.76799999999999e-09	-7.41200000000001e-09
-0.175	-5.03400000000001e-10	-1.129e-09	-1.78200000000002e-09	-2.78799999999999e-09	-4.69200000000002e-09	-6.49800000000005e-09
-0.17	-3.45200000000001e-10	-1.082e-09	-2.36400000000002e-09	-2.54299999999998e-09	-5.06e-09	-6.93600000000005e-09
-0.165	-4.486e-10	-8.25000000000001e-10	-2.79600000000001e-09	-2.80199999999997e-09	-4.73799999999997e-09	-6.62200000000004e-09
-0.16	-5.93400000000001e-10	-5.86999999999994e-10	-1.58000000000001e-09	-3.09599999999999e-09	-4.17399999999998e-09	-6.32199999999999e-09
-0.155	6.84999999999998e-11	-4.18999999999996e-10	-7.75999999999998e-10	-2.83600000000001e-09	-4.24399999999998e-09	-6.50799999999993e-09
-0.15	5.96000000000001e-10	-3.63999999999997e-10	-1.01899999999999e-09	-2.517e-09	-4.20599999999996e-09	-6.05199999999992e-09
-0.145	5.65300000000002e-10	-2.80999999999992e-10	-9.82000000000004e-10	-2.41099999999999e-09	-3.18399999999997e-09	-5.88799999999995e-09
-0.14	6.09500000000002e-10	-3.05999999999996e-10	-6.6300000000001e-10	-2.33300000000001e-09	-2.282e-09	-6.32599999999998e-09
-0.135	4.77500000000001e-10	-5.47000000000003e-10	-6.59000000000008e-10	-2.03700000000002e-09	-2.514e-09	-5.90200000000002e-09
-0.13	1.268e-10	-4.50000000000006e-10	-9.8700000000001e-10	-2.025e-09	-2.74600000000001e-09	-5.66400000000005e-09
-0.125	6.72000000000003e-11	-1.77000000000009e-10	-9.23000000000006e-10	-2.26499999999999e-09	-3.20800000000002e-09	-6.21600000000005e-09
-0.12	2.02000000000003e-11	-1.35000000000008e-10	-7.77000000000003e-10	-1.74100000000001e-09	-4.50800000000001e-09	-5.32400000000003e-09
-0.115	-3.29700000000001e-10	-9.70000000000006e-11	-7.99000000000001e-10	-1.00700000000001e-09	-5.00999999999999e-09	-4.16800000000002e-09
-0.11	-1.31700000000001e-10	1.62000000000004e-10	-6.64999999999993e-10	-1.04699999999999e-09	-4.436e-09	-4.81400000000005e-09
-0.105	4.61599999999999e-10	3.25000000000005e-10	-4.33999999999984e-10	-1.303e-09	-3.83000000000001e-09	-4.85400000000003e-09
-0.1	9.35899999999999e-10	7.91000000000007e-10	-2.61999999999981e-10	-1.37000000000001e-09	-2.45600000000001e-09	-4.24199999999999e-09
-0.095	1.344e-09	1.50000000000001e-09	-9.19999999999867e-11	-1.50599999999999e-09	-9.94000000000032e-10	-2.526e-09
-0.09	1.4707e-09	1.644e-09	-2.07999999999997e-10	-1.21299999999998e-09	-1.08600000000003e-09	-8.2000000000002e-11
-0.085	1.6093e-09	1.51099999999999e-09	-3.34999999999999e-10	4.63000000000006e-10	-1.174e-09	-5.99999999999954e-10
-0.08	1.9073e-09	1.738e-09	2.87000000000001e-10	2.26400000000002e-09	-4.53999999999998e-10	-2.03199999999997e-09
-0.075	1.8316e-09	2.157e-09	1.193e-09	2.34000000000002e-09	-3.89999999999978e-10	-1.73999999999999e-09
-0.07	1.7266e-09	2.024e-09	2.268e-09	2.05300000000001e-09	-2.43999999999975e-10	-3.48199999999999e-09
-0.065	2.5585e-09	1.981e-09	3.307e-09	2.025e-09	7.64000000000003e-10	-6.07e-09
-0.06	3.4834e-09	2.753e-09	3.68e-09	1.125e-09	1.27599999999999e-09	-3.10800000000001e-09
-0.055	3.7597e-09	3.505e-09	3.65299999999999e-09	4.79999999999999e-10	1.22999999999999e-09	1.20800000000001e-09
-0.05	4.124e-09	4.045e-09	3.56499999999999e-09	1.492e-09	1.48199999999998e-09	1.96000000000001e-09
-0.045	4.7794e-09	4.997e-09	3.39799999999999e-09	2.85400000000001e-09	1.79e-09	4.22599999999998e-09
-0.04	5.2136e-09	5.92000000000001e-09	3.527e-09	3.54800000000001e-09	2.286e-09	7.88199999999998e-09
-0.035	5.6123e-09	6.575e-09	4.52400000000001e-09	4.54100000000001e-09	3.64599999999999e-09	6.70799999999999e-09
-0.03	6.5587e-09	7.359e-09	5.982e-09	6.51900000000001e-09	5.298e-09	4.11799999999996e-09
-0.025	7.9079e-09	8.246e-09	7.754e-09	8.68200000000001e-09	7.03400000000002e-09	4.83999999999993e-09
-0.02	9.45370000000001e-09	9.606e-09	9.964e-09	9.94999999999998e-09	8.61800000000002e-09	4.83799999999995e-09
-0.015	1.10678e-08	1.1459e-08	1.2283e-08	1.1227e-08	1.0316e-08	4.76999999999998e-09
-0.01	1.2631e-08	1.3375e-08	1.4478e-08	1.3452e-08	1.2892e-08	8.91599999999997e-09
-0.005	1.4503e-08	1.5573e-08	1.6634e-08	1.5749e-08	1.6026e-08	1.3872e-08
0	1.71879e-08	1.807e-08	1.8947e-08	1.8237e-08	1.9264e-08	1.715e-08
0.005	2.029e-08	2.0856e-08	2.1747e-08	2.199e-08	2.3136e-08	2.0094e-08
0.01	2.3693e-08	2.4472e-08	2.5287e-08	2.6659e-08	2.7842e-08	2.399e-08
0.015	2.7673e-08	2.8842e-08	2.9426e-08	3.1217e-08	3.2154e-08	2.93880000000001e-08
0.02	3.1999e-08	3.3705e-08	3.4462e-08	3.6067e-08	3.6902e-08	3.61600000000001e-08
0.025	3.6956e-08	3.9548e-08	4.0575e-08	4.2272e-08	4.3186e-08	4.416e-08
0.03	4.3359e-08	4.6555e-08	4.7578e-08	4.9881e-08	5.079e-08	5.2786e-08
0.035	5.1305e-08	5.4382e-08	5.5949e-08	5.8931e-08	5.9684e-08	6.251e-08
0.04	6.0126e-08	6.3168e-08	6.6219e-08	6.9529e-08	6.988e-08	7.3498e-08
0.045	7.0239e-08	7.3566e-08	7.7869e-08	8.1738e-08	8.1432e-08	8.5088e-08
0.05	8.2252e-08	8.6112e-08	9.0885e-08	9.5644e-08	9.5404e-08	9.8534e-08
0.055	9.6255e-08	1.01066e-07	1.06196e-07	1.11296e-07	1.12298e-07	1.15714e-07
0.06	1.12453e-07	1.18725e-07	1.24773e-07	1.29676e-07	1.3182e-07	1.35752e-07
0.065	1.3159e-07	1.39243e-07	1.46401e-07	1.51565e-07	1.56556e-07	1.58852e-07
0.07	1.54792e-07	1.63969e-07	1.70936e-07	1.77228e-07	1.86102e-07	1.86998e-07
0.075	1.82021e-07	1.93407e-07	1.99993e-07	2.07796e-07	2.16644e-07	2.20604e-07
0.08	2.13916e-07	2.26636e-07	2.34887e-07	2.43998e-07	2.51918e-07	2.5962e-07
0.085	2.52186e-07	2.65441e-07	2.75445e-07	2.85894e-07	2.95638e-07	3.05062e-07
0.09	2.97202e-07	3.11878e-07	3.22937e-07	3.35472e-07	3.45628e-07	3.58124e-07
0.095	3.48658e-07	3.65654e-07	3.80484e-07	3.94242e-07	4.0352e-07	4.20774e-07
0.1	4.08743e-07	4.28046e-07	4.48204e-07	4.6275e-07	4.74198e-07	4.96012e-07
0.105	4.79582e-07	5.0241e-07	5.25774e-07	5.4371e-07	5.58434e-07	5.84268e-07
0.11	5.62408e-07	5.90422e-07	6.16838e-07	6.3899e-07	6.56432e-07	6.86014e-07
0.115	6.60688e-07	6.93974e-07	7.2384e-07	7.5025e-07	7.71224e-07	8.08804e-07
0.12	7.7756e-07	8.16566e-07	8.48428e-07	8.81788e-07	9.0734e-07	9.53392e-07
0.125	9.14999999999999e-07	9.60992e-07	9.95855999999999e-07	1.036554e-06	1.069072e-06	1.114748e-06
0.13	1.075554e-06	1.129888e-06	1.16945e-06	1.216604e-06	1.255828e-06	1.301788e-06
0.135	1.264842e-06	1.328542e-06	1.374304e-06	1.429584e-06	1.473074e-06	1.526444e-06
0.14	1.488408e-06	1.563192e-06	1.618336e-06	1.682858e-06	1.73137e-06	1.790302e-06
0.145	1.750574e-06	1.84037e-06	1.905878e-06	1.979964e-06	2.037102e-06	2.099944e-06
0.15	2.059274e-06	2.166876e-06	2.244088e-06	2.325896e-06	2.39678e-06	2.467722e-06
0.155	2.424176e-06	2.549186e-06	2.646924e-06	2.734602e-06	2.821556e-06	2.902604e-06
0.16	2.85334e-06	2.999396e-06	3.118006e-06	3.22384e-06	3.31657e-06	3.41753e-06
0.165	3.361044e-06	3.531648e-06	3.663124e-06	3.799672e-06	3.897276e-06	4.027078e-06
0.17	3.96067e-06	4.154356e-06	4.306022e-06	4.467448e-06	4.585432e-06	4.74134e-06
0.175	4.668826e-06	4.883484e-06	5.065252e-06	5.2509e-06	5.391458e-06	5.57977e-06
0.18	5.499308e-06	5.741784e-06	5.951034e-06	6.173786e-06	6.3422e-06	6.5666e-06
0.185	6.466536e-06	6.7552e-06	6.999e-06	7.2618e-06	7.4654e-06	7.719e-06
0.19	7.6068e-06	7.9486e-06	8.239e-06	8.5474e-06	8.774e-06	9.06e-06
0.195	8.95760000000001e-06	9.36020000000001e-06	9.6858e-06	1.00644e-05	1.03096e-05	1.06382e-05
0.2	1.0527e-05	1.10186e-05	1.13888e-05	1.18444e-05	1.21098e-05	1.24996e-05
0.205	1.2363e-05	1.29528e-05	1.34122e-05	1.39352e-05	1.42148e-05	1.46818e-05
0.21	1.4561e-05	1.5222e-05	1.57688e-05	1.63794e-05	1.67126e-05	1.72412e-05
0.215	1.71296e-05	1.78798e-05	1.8497e-05	1.92038e-05	1.96376e-05	2.02246e-05
0.22	2.01016e-05	2.09934e-05	2.17852e-05	2.25736e-05	2.30878e-05	2.37586e-05
0.225	2.36384e-05	2.46912e-05	2.57028e-05	2.65794e-05	2.7187e-05	2.79326e-05
0.23	2.78364e-05	2.90544e-05	3.01662e-05	3.1205e-05	3.19394e-05	3.27696e-05
0.235	3.26732e-05	3.41122e-05	3.53292e-05	3.65808e-05	3.74e-05	3.84124e-05
0.24	3.83016e-05	4.0054e-05	4.14198e-05	4.288e-05	4.38142e-05	4.50316e-05
0.245	4.49392e-05	4.69854e-05	4.8462e-05	5.01946e-05	5.13834e-05	5.27396e-05
0.25	5.26876e-05	5.50212e-05	5.66978e-05	5.86664e-05	6.01826e-05	6.1717e-05
0.255	6.16559999999999e-05	6.43841999999999e-05	6.647e-05	6.85729999999999e-05	7.03679999999999e-05	7.22079999999999e-05
0.26	7.2101e-05	7.53049999999999e-05	7.78939999999999e-05	8.02299999999999e-05	8.21799999999999e-05	8.44919999999999e-05
0.265	8.43229999999999e-05	8.80529999999999e-05	9.10919999999999e-05	9.38739999999999e-05	9.60059999999999e-05	9.87309999999999e-05
0.27	9.85910000000001e-05	0.000102921	0.000106434	0.000109739	0.000112195	0.000115189
0.275	0.000115118	0.000120148	0.000124191	0.000128119	0.000130879	0.000134303
0.28	0.000134231	0.000140029	0.000144714	0.000149338	0.000152509	0.000156513
0.285	0.00015649	0.000163097	0.000168591	0.000173732	0.000177615	0.000182139
0.29	0.000182167	0.0001898	0.0001963	0.000201832	0.000206426	0.00021166
0.295	0.000211575	0.000220656	0.000228209	0.000234379	0.000239641	0.000245875
0.3	0.00024557	0.000256264	0.000264718	0.000271887	0.000278154	0.000285284
0.305	0.000284742	0.000296879	0.000306555	0.000314719	0.000322469	0.000330095
0.31	0.000329597	0.000343322	0.000354565	0.000364006	0.00037322	0.000381447
0.315	0.000380771	0.000396784	0.000409156	0.000420622	0.000430828	0.000440411
0.32	0.000439023	0.000457803	0.00047119	0.000484826	0.00049619	0.000507276
0.325	0.000505423	0.000526781	0.000542202	0.000557372	0.000570319999999999	0.000583178
0.33	0.000581071	0.00060518	0.00062288	0.0006399	0.00065416	0.00066978
0.335	0.000666460000000001	0.000694260000000001	0.000713760000000001	0.000733560000000001	0.000748920000000001	0.000767520000000001
0.34	0.000762060000000001	0.000794360000000001	0.000816860000000001	0.000838660000000001	0.000856540000000001	0.000877160000000001
0.345	0.000869440000000001	0.000906480000000001	0.000933400000000001	0.000956500000000001	0.000977920000000001	0.0010008
0.35	0.000990560000000001	0.00103298	0.00106376	0.00108988	0.00111332	0.00113928
0.355	0.00112614	0.00117514	0.00120844	0.00123932	0.001265	0.00129336
0.36	0.00127682	0.00133226	0.0013695	0.0014044	0.00143534	0.00146558
0.365	0.00144466	0.00150644	0.00154954	0.00158788	0.00162446	0.00165736
0.37	0.00163048	0.00170144	0.00174928	0.0017922	0.00183274	0.00186996
0.375	0.00183366	0.00191642	0.00196872	0.00202012	0.00206612	0.00210844
0.38	0.00206034	0.0021557	0.00221468	0.0022714	0.00232554	0.00237224
0.385	0.00231184	0.00242162	0.00248702	0.0025427	0.00260208	0.00265458
0.39	0.0025803	0.0027058	0.00277588	0.00283672	0.0028986	0.002959
0.395	0.00286814	0.00300736	0.00308358	0.00315594	0.00322298	0.00328812
0.4	0.00318120000000001	0.00333256000000001	0.00341728000000001	0.00349514000000001	0.00356792000000001	0.00363902000000001
0.405	0.00351132000000001	0.00367962000000001	0.00377414000000001	0.00385656000000001	0.00393288000000001	0.00401484000000001
0.41	0.00385962	0.00404852000000001	0.00415434000000001	0.00425080000000001	0.0043332	0.00442020000000001
0.415	0.0042364	0.0044482	0.00456620000000001	0.00467460000000001	0.0047654	0.00485540000000001
0.42	0.0046346	0.0048804	0.0050096	0.0051226	0.0052216	0.0053202
0.425	0.0050522	0.00533759999999999	0.00547739999999999	0.0055958	0.0057064	0.00581159999999999
0.43	0.0055	0.0058166	0.00596819999999999	0.0060956	0.0062174	0.0063306
0.435	0.0059724	0.00632239999999999	0.00648659999999999	0.00662419999999999	0.00675339999999999	0.00687739999999999
0.44	0.00646039999999999	0.00685299999999999	0.00702839999999999	0.00717819999999999	0.00731819999999999	0.00744619999999999
0.445	0.00696979999999999	0.00740519999999999	0.00759179999999999	0.00775379999999999	0.00790799999999999	0.00804119999999999
0.45	0.00749519999999999	0.00798279999999999	0.00818279999999999	0.00835639999999999	0.00851779999999999	0.00866299999999999
0.455	0.0080286	0.0085818	0.008797	0.0089842	0.0091514	0.0093044
0.46	0.00857940000000001	0.00919920000000002	0.00943380000000002	0.00962820000000001	0.00981360000000002	0.00996920000000001
0.465	0.00915300000000002	0.00983660000000001	0.0100922	0.0102914	0.0104944	0.0106632
0.47	0.00973500000000001	0.0104902	0.0107676	0.0109792	0.011185	0.0113798
0.475	0.0103198	0.0111566	0.0114604	0.011689	0.0118988	0.0121052
0.48	0.0109168	0.0118448	0.0121694	0.012415	0.012634	0.0128408
0.485	0.0115152	0.0125556	0.0128914	0.0131562	0.0133762	0.0135958
0.49	0.0121132	0.013284	0.0136322	0.0139126	0.0141398	0.0143714
0.495	0.012723	0.0140332	0.0143894	0.0146898	0.0149334	0.0151632
0.5	0.0133392	0.0147842	0.015156	0.0154806	0.0157386	0.0159638
0.505	0.0139484	0.0155314	0.015937	0.0162648	0.0165482	0.0167792
0.51	0.0145432	0.0162888	0.0167226	0.0170536	0.0173582	0.0176154
0.515	0.0151276	0.0170446	0.0175052	0.0178538	0.0181636	0.0184552
0.52	0.0157072	0.0177994	0.0182896	0.0186478	0.0189768	0.019282
0.525	0.0162788	0.018572	0.0190794	0.0194488	0.019794	0.02011
0.53	0.0168326	0.01936	0.01988	0.02027	0.020608	0.02095
0.535	0.017372	0.020144	0.020684	0.021086	0.021438	0.021786
0.54	0.017894	0.020924	0.021488	0.021904	0.02228	0.022614
0.545	0.018388	0.021694	0.022302	0.022726	0.023104	0.023446
0.55	0.018868	0.022446	0.023122	0.023532	0.023918	0.024286
0.555	0.0193480000000001	0.0232040000000001	0.0239400000000001	0.0243500000000001	0.0247440000000001	0.0251140000000001
0.56	0.0198120000000001	0.0239760000000001	0.0247500000000001	0.0251740000000001	0.0255720000000001	0.0259320000000001
0.565	0.0202560000000001	0.0247380000000001	0.0255440000000001	0.0259840000000001	0.0263840000000001	0.0267580000000001
0.57	0.0206840000000001	0.0254880000000001	0.0263340000000001	0.0268040000000001	0.0271920000000001	0.0275820000000001
0.575	0.021068	0.026238	0.027116	0.027616	0.028018	0.028404
0.58	0.021418	0.026966	0.027864	0.028402	0.028842	0.029224
0.585	0.021758	0.02767	0.028614	0.02919	0.02963	0.03002
0.59	0.022072	0.02838	0.029398	0.029972	0.030406	0.030796
0.595	0.022358	0.029092	0.030164	0.030724	0.031198	0.031588
0.6	0.022634	0.029794	0.030892	0.031472	0.03196	0.032374
0.605	0.022894	0.030478	0.031632	0.03223	0.032696	0.033134
0.61	0.02313	0.031132	0.032372	0.032988	0.03346	0.033912
0.615	0.023346	0.031772	0.033078	0.033742	0.03423	0.03469
0.62	0.02352	0.032384	0.033762	0.034468	0.034956	0.035394
0.625	0.023672	0.032974	0.034458	0.035162	0.035672	0.036076
0.63	0.023828	0.033558	0.035154	0.035832	0.036378	0.036784
0.635	0.023956	0.034146	0.03583	0.036502	0.037034	0.03747
0.64	0.024044	0.03473	0.036492	0.03716	0.037694	0.038138
0.645	0.024138	0.035288	0.037162	0.037816	0.038388	0.03884
0.65	0.02422	0.03582	0.037832	0.0384919999999999	0.039054	0.039542
0.655	0.024248	0.036328	0.038456	0.039164	0.039706	0.040202
0.66	0.024262	0.036802	0.039054	0.039814	0.040382	0.04084
0.665	0.02428	0.037234	0.039658	0.040444	0.041012	0.041446
0.67	0.02428	0.037662	0.040252	0.04107	0.041576	0.042024
0.675	0.024262	0.0380880000000001	0.0408260000000001	0.0416820000000001	0.0421520000000001	0.042616
0.68	0.0242380000000001	0.0384900000000001	0.0414060000000002	0.0422720000000002	0.0427640000000002	0.0432280000000001
0.685	0.0242080000000001	0.0388640000000001	0.0419740000000001	0.0428260000000002	0.0433540000000002	0.0438220000000002
0.69	0.0241480000000001	0.0392340000000001	0.0425080000000001	0.0433620000000001	0.0439060000000001	0.0444080000000002
0.695	0.0240600000000001	0.0395940000000001	0.0430200000000001	0.0439080000000001	0.0444720000000002	0.0449860000000002
0.7	0.023984	0.039896	0.04351	0.0444600000000001	0.0450500000000001	0.0455100000000001
0.705	0.023892	0.040162	0.0440059999999999	0.044998	0.045568	0.046
0.71	0.02376	0.040424	0.04452	0.045508	0.046052	0.046504
0.715	0.02364	0.040656	0.04499	0.046008	0.046564	0.0469999999999999
0.72	0.023522	0.040852	0.045428	0.0464859999999999	0.047074	0.0474899999999999
0.725	0.023364	0.04103	0.045882	0.0469379999999999	0.047554	0.0479939999999999
0.73	0.02321	0.041194	0.046318	0.047388	0.04802	0.04847
0.735	0.02307	0.041342	0.046736	0.047854	0.0484719999999999	0.048906
0.74	0.022916	0.041462	0.047152	0.048324	0.0489099999999999	0.049346
0.745	0.022748	0.041532	0.047516	0.048716	0.049302	0.049742
0.75	0.022584	0.0416	0.047852	0.04909	0.049676	0.050134
0.755	0.022412	0.041684	0.048186	0.04951	0.050098	0.0505779999999999
0.76	0.02222	0.04174	0.048506	0.049896	0.050528	0.0509679999999999
0.765	0.02202	0.0417499999999999	0.04882	0.050252	0.050916	0.051302
0.77	0.02183	0.0417559999999999	0.049154	0.050674	0.051702	0.05207
0.775	0.021646	0.041772	0.049498	0.0514499999999999	0.052862	0.053228
0.78	0.021442	0.041754	0.05017	0.0525339999999999	0.0535839999999999	0.053972
0.785	0.02124	0.04171	0.0512	0.0532439999999999	0.0539359999999999	0.054376
0.79	0.021052	0.04165	0.0518739999999999	0.05358	0.0543039999999999	0.054784
0.795	0.020858	0.041564	0.0521379999999999	0.05393	0.0542559999999999	0.0547479999999999
0.8	0.020646	0.0418120000000001	0.0523320000000001	0.0538860000000001	0.0537920000000001	0.0542800000000001
0.805	0.0204320000000001	0.0423900000000002	0.0521440000000002	0.0534740000000002	0.0537200000000002	0.0542000000000002
0.81	0.0202160000000001	0.0426040000000001	0.0515760000000002	0.0534600000000002	0.0540200000000002	0.0545200000000002
0.815	0.0199960000000001	0.0425100000000002	0.0513600000000002	0.0537400000000002	0.0543000000000002	0.0548000000000002
0.82	0.0197900000000001	0.0424240000000002	0.0515200000000002	0.0539600000000002	0.0546200000000002	0.0550400000000002
0.825	0.019578	0.041912	0.0516800000000001	0.0542600000000001	0.0549800000000001	0.0553200000000001
0.83	0.019352	0.0410079999999999	0.05186	0.0545	0.05528	0.0556199999999999
0.835	0.01912	0.04046	0.0519799999999999	0.05466	0.05554	0.05586
0.84	0.018878	0.04022	0.05204	0.05494	0.0558	0.05608
0.845	0.018644	0.03992	0.05216	0.05524	0.0559799999999999	0.05636
0.85	0.018446	0.03962	0.05226	0.0554199999999999	0.05616	0.05662
0.855	0.018262	0.03938	0.05228	0.0555999999999999	0.05642	0.05674
0.86	0.018048	0.0391	0.05228	0.05584	0.05658	0.05684
0.865	0.01783	0.03878	0.0522799999999999	0.05602	0.0566999999999999	0.0571
0.87	0.01761	0.03854	0.0522599999999999	0.05612	0.0569599999999999	0.05742
0.875	0.017362	0.03832	0.0522599999999999	0.0563	0.0572199999999999	0.0577
0.88	0.017122	0.03808	0.0522799999999999	0.05654	0.0573999999999999	0.05798
0.885	0.016942	0.03786	0.0522999999999999	0.0566999999999999	0.05766	0.0582199999999999
0.89	0.016802	0.0376599999999999	0.05232	0.0568199999999999	0.05794	0.0583199999999999
0.895	0.0166366666666667	0.0374666666666666	0.0523	0.0570333333333332	0.0581000000000001	0.0582666666666665
0.9	0.01656	0.0371999999999999	0.0522000000000001	0.0570000000000001	0.0582000000000002	0.0581999999999999
