Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.215	-7.33999999999993e-10	-7.84e-10	-5.02000000000001e-10	-6.65999999999999e-10	-4.78999999999998e-10	-4.77599999999998e-10	-4.573e-10	-3.30099999999999e-10	-4.478e-10	-3.913e-10
-0.21	-7.21999999999994e-10	-8.13000000000001e-10	-5.83999999999999e-10	-4.46999999999998e-10	-6.68999999999999e-10	-3.478e-10	-3.448e-10	-2.39699999999999e-10	-5.10300000000001e-10	-4.37400000000001e-10
-0.205	-6.26000000000002e-10	-7.01e-10	-5.23999999999999e-10	-3.58999999999996e-10	-5.7e-10	-2.82599999999999e-10	-2.91600000000001e-10	-3.566e-10	-4.64700000000001e-10	-4.06200000000001e-10
-0.2	-5.85000000000006e-10	-5.16000000000001e-10	-5.22000000000001e-10	-4.63999999999995e-10	-5.44000000000002e-10	-4.13399999999998e-10	-4.11600000000002e-10	-5.03600000000001e-10	-4.94800000000001e-10	-3.26000000000001e-10
-0.195	-6.42000000000007e-10	-4.33000000000001e-10	-5.89000000000001e-10	-4.66999999999998e-10	-4.44000000000004e-10	-5.715e-10	-3.87100000000001e-10	-6.39e-10	-5.615e-10	-2.16800000000001e-10
-0.19	-5.70000000000009e-10	-2.95999999999995e-10	-6.02000000000001e-10	-4.29999999999999e-10	-1.53000000000002e-10	-5.46800000000001e-10	-2.87400000000001e-10	-6.20199999999999e-10	-3.115e-10	-3.605e-10
-0.185	-3.44000000000006e-10	-3.28999999999993e-10	-5.72000000000002e-10	-4.03999999999997e-10	2.10000000000025e-11	-4.06400000000002e-10	-2.93400000000001e-10	-4.67999999999998e-10	-1.25599999999999e-10	-4.917e-10
-0.18	-2.69999999999996e-10	-4.95999999999995e-10	-4.22000000000001e-10	-1.17999999999999e-10	7.00000000000243e-12	-3.88700000000004e-10	-2.24e-10	-3.45199999999999e-10	-2.36999999999999e-10	-3.575e-10
-0.175	-3.39999999999992e-10	-3.35999999999996e-10	-3.85e-10	-2.59999999999996e-11	-3.69999999999986e-11	-4.40500000000001e-10	-1.277e-10	-8.18999999999993e-11	-2.029e-10	-2.32400000000001e-10
-0.17	-2.68999999999995e-10	-2.35999999999998e-10	-3.67000000000001e-10	-3.50999999999998e-10	-1.60999999999997e-10	-2.75799999999999e-10	-1.16000000000001e-10	2.242e-10	4.89999999999984e-12	-3.00800000000001e-10
-0.165	-2.23999999999994e-10	-4.58000000000004e-10	-1.05000000000001e-10	-3.57999999999998e-10	-2.08999999999997e-10	-1.39000000000002e-11	5.27999999999992e-11	1.071e-10	-3.78999999999997e-11	-2.55400000000001e-10
-0.16	-3.14999999999993e-10	-3.73000000000007e-10	8.69999999999998e-11	-3.92999999999998e-10	-2.38e-10	1.98e-10	2.47500000000001e-10	-6.39000000000003e-11	-1.973e-10	9.16999999999998e-11
-0.155	-2.23999999999998e-10	-2.30000000000004e-10	-1e-10	-4.72999999999998e-10	-2.74000000000001e-10	4.13600000000001e-10	2.78800000000002e-10	1.45800000000001e-10	-2.73000000000004e-11	1.594e-10
-0.15	-8.90000000000024e-11	-3.58999999999998e-10	-1.95000000000001e-10	-3.06999999999999e-10	-1.59999999999999e-10	5.06899999999999e-10	1.42000000000002e-10	1.53500000000001e-10	2.217e-10	-7.14000000000002e-11
-0.145	-2.09000000000002e-10	-1.52999999999997e-10	-1.33000000000002e-10	-1.59e-10	-3.29999999999979e-11	3.18899999999998e-10	-1.27999999999998e-10	-5.91999999999998e-11	2.559e-10	-9.17000000000001e-11
-0.14	-2.87000000000001e-10	1.21e-10	-2.69000000000003e-10	-1.55e-10	9.30000000000014e-11	-2.32800000000001e-10	-1.64099999999999e-10	6.01999999999998e-11	2.987e-10	1.128e-10
-0.135	-3.03000000000002e-10	-4.00000000000123e-12	-2.95e-10	-1.12000000000002e-10	1.46000000000001e-10	-5.45499999999999e-10	5.15999999999996e-11	5.32999999999995e-11	5.23e-10	2.698e-10
-0.13	-4.48000000000001e-10	-5.20000000000036e-11	-1.60999999999998e-10	1.41e-10	2.09000000000002e-10	-3.74899999999998e-10	2.06499999999998e-10	-1.874e-10	7.491e-10	3.895e-10
-0.125	-4.44999999999996e-10	2.29999999999947e-11	-8.79999999999982e-11	3.78e-10	2.46000000000001e-10	-6.88699999999997e-10	2.67499999999997e-10	7.37000000000017e-11	7.37e-10	4.796e-10
-0.12	-2.04999999999993e-10	-8.50000000000012e-11	7.20000000000011e-11	5.02999999999999e-10	1.86999999999999e-10	-9.22699999999999e-10	4.14899999999998e-10	5.20200000000001e-10	4.75699999999999e-10	4.93e-10
-0.115	2.00000000000471e-12	-4.99999999999987e-11	3.46000000000001e-10	4.21999999999999e-10	1.99999999999999e-10	2.37200000000001e-10	4.54299999999999e-10	5.987e-10	3.474e-10	5.605e-10
-0.11	-4.10000000000003e-11	1.02999999999999e-10	4.49999999999998e-10	4.67999999999999e-10	1.88999999999998e-10	1.3389e-09	4.03799999999999e-10	6.65e-10	6.79500000000001e-10	6.56e-10
-0.105	-6.90000000000046e-11	4.20000000000007e-11	4.40999999999995e-10	7.04999999999997e-10	2.39999999999997e-10	1.2848e-09	6.008e-10	8.04199999999999e-10	9.166e-10	7.568e-10
-0.1	2.89999999999924e-11	-9.99999999996013e-13	6.02999999999997e-10	8.03999999999996e-10	4.81999999999999e-10	1.2217e-09	8.763e-10	6.88499999999998e-10	9.09000000000001e-10	8.747e-10
-0.095	4.99999999999948e-11	2.46000000000001e-10	6.20000000000002e-10	8.04999999999999e-10	7.49e-10	1.3091e-09	1.0255e-09	6.613e-10	1.1483e-09	9.986e-10
-0.09	7.69999999999988e-11	3.85999999999999e-10	4.38000000000004e-10	9.44e-10	9.45e-10	1.2013e-09	1.1489e-09	1.2682e-09	1.4455e-09	1.2712e-09
-0.085	2.10000000000002e-10	3.49e-10	5.78000000000004e-10	1.047e-09	1.222e-09	1.0964e-09	1.2582e-09	1.9474e-09	1.4013e-09	1.7331e-09
-0.08	4.53000000000007e-10	5.94e-10	8.62000000000004e-10	8.95e-10	1.335e-09	1.0891e-09	1.3238e-09	1.6203e-09	1.3793e-09	1.9224e-09
-0.075	4.72000000000004e-10	7.98000000000001e-10	9.69000000000004e-10	1.066e-09	1.243e-09	1.695e-09	1.6282e-09	8.144e-10	1.7871e-09	1.8213e-09
-0.07	3.26999999999997e-10	8.06999999999999e-10	1.11e-09	1.446e-09	1.413e-09	2.4743e-09	1.9892e-09	9.234e-10	2.2187e-09	2.0586e-09
-0.065	3.77999999999996e-10	1.033e-09	1.364e-09	1.604e-09	1.7e-09	2.2927e-09	2.1977e-09	1.7424e-09	2.4493e-09	2.3952e-09
-0.06	5.79999999999996e-10	1.393e-09	1.636e-09	1.79e-09	2.051e-09	2.1393e-09	2.5536e-09	2.2768e-09	2.6701e-09	2.497e-09
-0.055	6.64999999999993e-10	1.581e-09	1.918e-09	2.236e-09	2.547e-09	2.7587e-09	2.8916e-09	3.3948e-09	2.9091e-09	2.7926e-09
-0.05	6.89999999999997e-10	1.734e-09	2.18e-09	2.639e-09	3.052e-09	3.2136e-09	3.1904e-09	5.244e-09	3.2672e-09	3.4432e-09
-0.045	9.34000000000001e-10	1.975e-09	2.522e-09	2.898e-09	3.60300000000001e-09	3.6438e-09	3.6699e-09	5.5072e-09	3.8952e-09	4.1241e-09
-0.04	1.149e-09	2.382e-09	2.975e-09	3.425e-09	4.13900000000001e-09	4.3849e-09	4.3551e-09	4.4635e-09	4.6541e-09	4.8108e-09
-0.035	1.346e-09	2.848e-09	3.393e-09	4.179e-09	4.46810000000001e-09	4.9504e-09	5.2109e-09	4.4867e-09	5.4979e-09	5.6275e-09
-0.03	1.66700000000001e-09	3.042e-09	4.005e-09	4.966e-09	4.9955e-09	5.4525e-09	6.1185e-09	5.711e-09	6.5189e-09	6.671e-09
-0.025	2.009e-09	3.493e-09	4.853e-09	5.795e-09	6.1471e-09	6.5217e-09	7.0553e-09	7.1473e-09	7.6609e-09	7.8931e-09
-0.02	2.261e-09	4.245e-09	5.708e-09	6.679e-09	7.2447e-09	7.8215e-09	8.1706e-09	8.6253e-09	8.9084e-09	9.2277e-09
-0.015	2.706e-09	4.762e-09	6.672e-09	7.73e-09	8.2611e-09	8.9668e-09	9.6272e-09	1.01084e-08	1.02904e-08	1.06699e-08
-0.01	3.402e-09	5.604e-09	7.837e-09	9.0721e-09	9.9142e-09	1.05626e-08	1.1247e-08	1.17721e-08	1.19019e-08	1.20748e-08
-0.005	3.80799999999999e-09	6.991e-09	9.05200000000001e-09	1.04398e-08	1.18307e-08	1.26129e-08	1.30508e-08	1.35614e-08	1.38311e-08	1.39779e-08
0	4.356e-09	8.21e-09	1.0571e-08	1.1904e-08	1.35359e-08	1.45286e-08	1.52625e-08	1.54147e-08	1.59692e-08	1.64691e-08
0.005	5.243e-09	9.378e-09	1.253e-08	1.39044e-08	1.56012e-08	1.67509e-08	1.78704e-08	1.80138e-08	1.85042e-08	1.91159e-08
0.01	6.062e-09	1.0988e-08	1.44135e-08	1.64705e-08	1.84179e-08	1.97114e-08	2.07217e-08	2.12885e-08	2.17619e-08	2.2205e-08
0.015	7.026e-09	1.2838e-08	1.65982e-08	1.95466e-08	2.15595e-08	2.29731e-08	2.4011e-08	2.50198e-08	2.55412e-08	2.59954e-08
0.02	8.244e-09	1.5005e-08	1.95982e-08	2.30231e-08	2.50526e-08	2.69387e-08	2.81561e-08	2.92806e-08	3.00281e-08	3.03162e-08
0.025	9.696e-09	1.7712e-08	2.31023e-08	2.70242e-08	2.9435e-08	3.16926e-08	3.29515e-08	3.39455e-08	3.54997e-08	3.53661e-08
0.03	1.156e-08	2.09664e-08	2.71501e-08	3.1658e-08	3.47144e-08	3.68795e-08	3.83971e-08	3.98425e-08	4.1471e-08	4.14223e-08
0.035	1.3593e-08	2.46004e-08	3.1927e-08	3.69397e-08	4.06154e-08	4.31612e-08	4.50659e-08	4.72909e-08	4.80959e-08	4.84553e-08
0.04	1.5754e-08	2.8598e-08	3.73813e-08	4.32609e-08	4.74854e-08	5.09533e-08	5.29844e-08	5.53884e-08	5.61153e-08	5.69208e-08
0.045	1.8769e-08	3.34315e-08	4.36424e-08	5.07246e-08	5.57284e-08	5.96569e-08	6.19031e-08	6.4256e-08	6.55305e-08	6.69261e-08
0.05	2.2541e-08	3.92747e-08	5.10185e-08	5.95461e-08	6.5296e-08	6.95559e-08	7.25049e-08	7.50977e-08	7.66221e-08	7.8266e-08
0.055	2.6408e-08	4.61901e-08	5.96685e-08	7.00346e-08	7.64947e-08	8.17574e-08	8.52576e-08	8.79438e-08	9.0161e-08	9.1461e-08
0.06	3.08142e-08	5.43618e-08	7.00876e-08	8.20298e-08	8.97316e-08	9.60819e-08	1.001374e-07	1.02797e-07	1.05989e-07	1.07442e-07
0.065	3.63514e-08	6.37896e-08	8.26105e-08	9.60094e-08	1.052138e-07	1.123563e-07	1.1757e-07	1.20753e-07	1.24184e-07	1.26276e-07
0.07	4.25864e-08	7.46662e-08	9.72204e-08	1.130065e-07	1.237638e-07	1.31929e-07	1.37958e-07	1.4202e-07	1.45952e-07	1.48164e-07
0.075	4.96387e-08	8.75273e-08	1.141892e-07	1.329277e-07	1.45824e-07	1.55465e-07	1.61677e-07	1.66786e-07	1.71915e-07	1.74076e-07
0.08	5.83336e-08	1.029225e-07	1.341154e-07	1.59082e-07	1.71561e-07	1.82559e-07	1.89895e-07	1.96849e-07	2.02524e-07	2.05082e-07
0.085	6.86767e-08	1.211318e-07	1.577189e-07	1.89612e-07	2.01699e-07	2.15019e-07	2.23677e-07	2.32607e-07	2.38761e-07	2.41694e-07
0.09	8.08014e-08	1.426444e-07	1.85443e-07	2.19504e-07	2.37708e-07	2.54389e-07	2.63749e-07	2.73214e-07	2.8099e-07	2.84056e-07
0.095	9.54166e-08	1.680383e-07	2.18645e-07	2.55423e-07	2.80771e-07	2.99349e-07	3.10896e-07	3.20904e-07	3.29522e-07	3.33624e-07
0.1	1.124633e-07	1.97846e-07	2.58451e-07	3.00781e-07	3.30739e-07	3.51036e-07	3.65913e-07	3.77824e-07	3.86276e-07	3.92166e-07
0.105	1.323954e-07	2.33506e-07	3.04629e-07	3.50586e-07	3.88456e-07	4.12738e-07	4.30273e-07	4.43608e-07	4.52961e-07	4.60327e-07
0.11	1.559971e-07	2.762e-07	3.58382e-07	4.09224e-07	4.56787e-07	4.84959e-07	5.05292e-07	5.20077e-07	5.31952e-07	5.39986e-07
0.115	1.831122e-07	3.25893e-07	4.21653e-07	4.84314e-07	5.36623e-07	5.68918e-07	5.93023e-07	6.11428e-07	6.2567e-07	6.34746e-07
0.12	2.14993e-07	3.83746e-07	4.95172e-07	5.75635e-07	6.34177e-07	6.68828e-07	6.96978e-07	7.2071e-07	7.35424e-07	7.47152e-07
0.125	2.53356e-07	4.51495e-07	5.8116e-07	6.79398e-07	7.49082e-07	7.87614e-07	8.19216e-07	8.4805e-07	8.64953999999999e-07	8.7953e-07
0.13	2.99464e-07	5.29507e-07	6.83026e-07	7.94822e-07	8.74596e-07	9.26056e-07	9.61654e-07	9.95876e-07	1.017638e-06	1.033606e-06
0.135	3.54552e-07	6.20602e-07	8.03654e-07	9.36986e-07	1.024226e-06	1.08923e-06	1.131094e-06	1.17184e-06	1.197896e-06	1.214668e-06
0.14	4.18351e-07	7.29436e-07	9.4851e-07	1.107252e-06	1.206946e-06	1.283352e-06	1.33258e-06	1.378132e-06	1.41135e-06	1.429396e-06
0.145	4.92393e-07	8.58816e-07	1.11982e-06	1.294168e-06	1.41649e-06	1.511002e-06	1.569644e-06	1.617936e-06	1.661894e-06	1.68138e-06
0.15	5.79738e-07	1.01151e-06	1.315586e-06	1.51613e-06	1.663102e-06	1.776682e-06	1.848452e-06	1.900924e-06	1.955026e-06	1.97753e-06
0.155	6.80754e-07	1.19254e-06	1.545234e-06	1.790504e-06	1.966184e-06	2.091558e-06	2.17616e-06	2.2378e-06	2.29954e-06	2.331442e-06
0.16	7.97663e-07	1.404744e-06	1.818912e-06	2.107798e-06	2.321944e-06	2.463636e-06	2.562638e-06	2.636934e-06	2.704296e-06	2.751752e-06
0.165	9.37980000000001e-07	1.65279e-06	2.13899e-06	2.477554e-06	2.731432e-06	2.900116e-06	3.021102e-06	3.107208e-06	3.181056e-06	3.241904e-06
0.17	1.105326e-06	1.945628e-06	2.515748e-06	2.920956e-06	3.213292e-06	3.414252e-06	3.561296e-06	3.662808e-06	3.743902e-06	3.812852e-06
0.175	1.301218e-06	2.289776e-06	2.978234e-06	3.446212e-06	3.786308e-06	4.023194e-06	4.193516e-06	4.32061e-06	4.409166e-06	4.486784e-06
0.18	1.531034e-06	2.691862e-06	3.518568e-06	4.066366e-06	4.462284e-06	4.741114e-06	4.935034e-06	5.091346e-06	5.193426e-06	5.285054e-06
0.185	1.801466e-06	3.164194e-06	4.125982e-06	4.878798e-06	5.2479e-06	5.58304e-06	5.807698e-06	5.990628e-06	6.114624e-06	6.222272e-06
0.19	2.119774e-06	3.721504e-06	4.851136e-06	5.917138e-06	6.169074e-06	6.575582e-06	6.82963e-06	7.0434e-06	7.1978e-06	7.3182e-06
0.195	2.493416e-06	4.376014e-06	5.71514e-06	7.06279e-06	7.2646e-06	7.7388e-06	8.03020000000001e-06	8.27600000000001e-06	8.478e-06	8.6054e-06
0.2	2.929666e-06	5.144192e-06	6.705458e-06	8.323e-06	8.5452e-06	9.0914e-06	9.4504e-06	9.721e-06	9.9726e-06	1.01208e-05
0.205	3.437938e-06	6.05168e-06	7.877e-06	9.6e-06	1.00642e-05	1.06898e-05	1.11274e-05	1.14344e-05	1.1726e-05	1.19044e-05
0.21	4.033254e-06	7.125e-06	9.2844e-06	1.08204e-05	1.18708e-05	1.25814e-05	1.30966e-05	1.34614e-05	1.38006e-05	1.39904e-05
0.215	4.732192e-06	8.37e-06	1.09186e-05	1.25906e-05	1.39334e-05	1.47654e-05	1.53948e-05	1.58284e-05	1.62138e-05	1.64362e-05
0.22	5.565662e-06	9.8198e-06	1.28228e-05	1.51696e-05	1.63232e-05	1.73344e-05	1.80962e-05	1.86188e-05	1.90332e-05	1.93368e-05
0.225	6.545902e-06	1.15336e-05	1.50502e-05	1.77072e-05	1.91436e-05	2.0384e-05	2.1265e-05	2.18988e-05	2.23706e-05	2.27706e-05
0.23	7.6764e-06	1.3547e-05	1.76532e-05	2.07996e-05	2.24708e-05	2.39746e-05	2.50086e-05	2.57598e-05	2.63122e-05	2.6788e-05
0.235	8.994e-06	1.5898e-05	2.07042e-05	2.49098e-05	2.63942e-05	2.81666e-05	2.94192e-05	3.0272e-05	3.09036e-05	3.14472e-05
0.24	1.05312e-05	1.86408e-05	2.43126e-05	2.8604e-05	3.09844e-05	3.30068e-05	3.45288e-05	3.54944e-05	3.6281e-05	3.68794e-05
0.245	1.23106e-05	2.1824e-05	2.85408e-05	3.28762e-05	3.63096e-05	3.86274e-05	4.04346e-05	4.15958e-05	4.25544e-05	4.31928e-05
0.25	1.43858e-05	2.55448e-05	3.33946e-05	3.88682e-05	4.25376e-05	4.52682e-05	4.73701999999999e-05	4.8748e-05	4.9833e-05	5.05428e-05
0.255	1.6811e-05	2.98724e-05	3.9013e-05	4.53872e-05	4.98088e-05	5.30362e-05	5.54864e-05	5.70228e-05	5.83037999999999e-05	5.9197e-05
0.26	1.96554e-05	3.48446e-05	4.55756e-05	5.27067999999999e-05	5.82062e-05	6.20357999999999e-05	6.48741999999999e-05	6.66623999999999e-05	6.81939999999999e-05	6.93659999999999e-05
0.265	2.2971e-05	4.06044e-05	5.31476e-05	6.17591999999999e-05	6.7923e-05	7.2552e-05	7.57809999999999e-05	7.80039999999999e-05	7.97319999999999e-05	8.11819999999999e-05
0.27	2.67018e-05	4.72886e-05	6.18412e-05	7.194e-05	7.9244e-05	8.47850000000001e-05	8.84970000000001e-05	9.1132e-05	9.31560000000001e-05	9.48880000000001e-05
0.275	3.09144000000001e-05	5.49780000000001e-05	7.19600000000001e-05	8.35800000000002e-05	9.24470000000002e-05	9.88870000000002e-05	0.000103263	0.000106361	0.000108771	0.000110701
0.28	3.58348000000001e-05	6.38848000000001e-05	8.37490000000001e-05	9.74990000000001e-05	0.000107807	0.00011523	0.000120331	0.000124196	0.000126973	0.000129034
0.285	4.15370000000001e-05	7.41430000000001e-05	9.73300000000001e-05	0.000113436	0.000125601	0.000134214	0.000140144	0.000144705	0.000148073	0.000150396
0.29	4.80548e-05	8.58480000000001e-05	0.000112909	0.000131939	0.000146291	0.000156152	0.000163325	0.000168132	0.000172274	0.000175082
0.295	5.54722e-05	9.9314e-05	0.00013075	0.000153098	0.000170019	0.00018132	0.000190137	0.000195291	0.000199979	0.000203512
0.3	6.39369999999999e-05	0.000114742	0.000151202	0.000176898	0.000196829	0.000209924	0.000220929	0.000226845	0.000232058	0.000236258
0.305	7.35489999999999e-05	0.000132143	0.000174544	0.000204446	0.000227681	0.000242758	0.000256106	0.000262965	0.000268874	0.000273496
0.31	8.43959999999999e-05	0.000151797	0.000200953	0.000236261	0.000262824	0.00028052	0.000295722	0.000304139	0.00031058	0.000315798
0.315	9.65089999999999e-05	0.000174041	0.000230837	0.000271953	0.000302002	0.000323014	0.000340345	0.000350967	0.000358548	0.000364426
0.32	0.00011004	0.000199018	0.000264925	0.000312099	0.000348677	0.000371198	0.000390944	0.000403745	0.000413835	0.000420164
0.325	0.000125356	0.000227262	0.000303115	0.000357617	0.000401751	0.000426622	0.00044841	0.000463455	0.000475819	0.000483558
0.33	0.000142365	0.000258911	0.000345457	0.000408437	0.000456933	0.000489166	0.000513861	0.000531896	0.000545652	0.000555822
0.335	0.000160861	0.000293826000000001	0.000392968000000001	0.000465652000000001	0.000519415000000001	0.000559089000000001	0.000588120000000001	0.000609740000000001	0.000625480000000001	0.000637180000000001
0.34	0.000181759	0.000332847	0.000445967000000001	0.000530231000000001	0.000592140000000001	0.000638340000000001	0.000671380000000001	0.000696540000000001	0.000715240000000001	0.000728120000000001
0.345	0.000205178	0.000375887	0.000504307000000001	0.000601600000000001	0.000670540000000001	0.000727180000000001	0.000764260000000001	0.000793480000000001	0.000815040000000001	0.000831020000000001
0.35	0.000229569	0.000422285	0.000568720000000001	0.000680260000000001	0.000757560000000001	0.000824940000000001	0.000868660000000001	0.000902200000000001	0.000926980000000001	0.000946640000000001
0.355	0.000255428	0.000473275	0.00063964	0.00076682	0.00085802	0.0009326	0.0009848	0.00102238	0.00105184	0.00107444
0.36	0.000284621	0.00052944	0.000716899999999999	0.000861559999999999	0.000968019999999999	0.00105232	0.001112	0.00115546	0.00119004	0.00121622
0.365	0.000316209	0.000589799999999999	0.000800639999999999	0.000965099999999999	0.00108674	0.00118396	0.0012521	0.00130364	0.00134326	0.00137348
0.37	0.000349405	0.000654579999999999	0.000891619999999999	0.00107768	0.00121716	0.0013268	0.00140724	0.00146712	0.00151228	0.00154634
0.375	0.000385097	0.000723759999999999	0.000990259999999999	0.00119896	0.00135918	0.00148284	0.00157544	0.00164504	0.0016972	0.00173604
0.38	0.00042278	0.000797379999999999	0.0010958	0.0013296	0.00151212	0.00165294	0.00175666	0.0018383	0.0018987	0.00194724
0.385	0.00046206	0.000875879999999999	0.0012077	0.00146942	0.00167482	0.00183478	0.0019581	0.00205186	0.00212142	0.00218076
0.39	0.00050332	0.000957839999999999	0.0013262	0.00161756	0.00185036	0.00203352	0.00217888	0.00228498	0.00236552	0.00243066
0.395	0.00054596	0.00104316	0.00145576	0.00177404	0.002041	0.00224954	0.0024092	0.00252898	0.00262352	0.0026959
0.4	0.000590220000000001	0.00113294	0.00159026	0.0019424	0.002241	0.00247166	0.00264992	0.0027864	0.00289588	0.00297932
0.405	0.000637640000000001	0.00122526	0.00171934	0.00212166	0.00244714	0.00270174	0.0029038	0.00306294	0.0031881	0.003278
0.41	0.000685260000000001	0.00131956	0.00185818	0.00230642	0.00266368	0.00294572	0.00316834	0.00334998	0.00349374	0.00359348
0.415	0.000732020000000001	0.00141746	0.0020101	0.00249414	0.0028852	0.00319614	0.00344564	0.0036452	0.00380882	0.0039294
0.42	0.00078162	0.001518	0.00215706	0.00268384	0.00310594	0.00345338	0.0037376	0.003961	0.0041428	0.0042824
0.425	0.000831199999999999	0.00162238	0.00230266	0.00287446	0.00333526	0.0037272	0.0040428	0.004298	0.004494	0.0046526
0.43	0.000876379999999999	0.00172962	0.0024555	0.00306492	0.0035758	0.0040108	0.0043578	0.0046412	0.00485759999999999	0.0050416
0.435	0.000922079999999999	0.00183528	0.00260268	0.0032594	0.0038184	0.0042952	0.0046764	0.0049886	0.0052376	0.0054438
0.44	0.000970419999999999	0.00193754	0.00274394	0.0034586	0.0040624	0.0045808	0.0049992	0.005352	0.00563099999999999	0.0058568
0.445	0.00101484	0.00203392	0.002889	0.0036578	0.0043118	0.0048694	0.00533	0.00572599999999999	0.00603319999999999	0.0062856
0.45	0.00105752	0.0021226	0.0030366	0.0038536	0.0045796	0.0051608	0.00566779999999999	0.00609439999999999	0.00644539999999999	0.0067248
0.455	0.00110356	0.0022075	0.0031862	0.0040482	0.0048448	0.0054542	0.006011	0.0064652	0.0068622	0.0071662
0.46	0.00114864	0.0022932	0.0033312	0.00424420000000001	0.00507280000000001	0.00575020000000001	0.00635420000000001	0.00685060000000001	0.00727980000000001	0.00761640000000001
0.465	0.00118892	0.0023798	0.00347180000000001	0.00444000000000001	0.00529800000000001	0.00604300000000001	0.00668960000000001	0.00723260000000001	0.00769880000000001	0.00807740000000001
