vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.8115e-09	-2.1936e-10	-2.4772e-09	5.3194e-07	-5.3178e-07	7.23204e-08	-1.503e-11	-7.2134e-08	5.3648e-07	-5.367e-07	8.6186e-06	1.7542e-10	-8.6141e-06	5.377e-07	-5.381e-07	0.00041974	7.4375e-10	-0.0004195	5.3884e-07	-5.3894e-07	0.0031868	2.4264e-09	-0.0031858	5.4e-07	-5.404e-07	0.0082014	7.0789e-09	-0.0082004	5.4102e-07	-5.4134e-07	0.013012	2.35072e-08	-0.012974	5.4254e-07	-5.4292e-07
0.24	2.8893e-09	-2.1591e-10	-2.5094e-09	5.3174e-07	-5.3208e-07	7.25168e-08	-2.534e-11	-7.22524e-08	5.3628e-07	-5.3644e-07	8.625e-06	1.828e-10	-8.6261e-06	5.3784e-07	-5.3806e-07	0.00042024	7.3808e-10	-0.00041994	5.387e-07	-5.3916e-07	0.0031972	2.4049e-09	-0.0031968	5.3972e-07	-5.4014e-07	0.0082738	7.0256e-09	-0.008271	5.4106e-07	-5.4152e-07	0.013184	2.31574e-08	-0.013152	5.4258e-07	-5.429e-07
0.245	2.9676e-09	-2.348e-10	-2.5164e-09	5.3174e-07	-5.3194e-07	7.27554e-08	-2.35e-11	-7.22848e-08	5.363e-07	-5.3636e-07	8.6254e-06	1.7064e-10	-8.6282e-06	5.3776e-07	-5.3818e-07	0.0004208	7.4073e-10	-0.00042034	5.3856e-07	-5.3924e-07	0.0032074	2.3985e-09	-0.0032064	5.3996e-07	-5.4016e-07	0.0083426	6.9644e-09	-0.0083406	5.41e-07	-5.4162e-07	0.013358	2.28188e-08	-0.013322	5.4248e-07	-5.431e-07
0.25	3.0459e-09	-2.25e-10	-2.5493e-09	5.3196e-07	-5.3224e-07	7.2972e-08	-2.008e-11	-7.2447e-08	5.3612e-07	-5.3648e-07	8.6514e-06	1.6842e-10	-8.6293e-06	5.377e-07	-5.3836e-07	0.00042116	7.4525e-10	-0.00042092	5.389e-07	-5.3938e-07	0.0032164	2.3915e-09	-0.0032144	5.399e-07	-5.4046e-07	0.0084074	6.8805e-09	-0.0084064	5.4116e-07	-5.417e-07	0.013526	2.25192e-08	-0.01349	5.4248e-07	-5.4306e-07
0.255	3.1157e-09	-2.3994e-10	-2.5652e-09	5.3208e-07	-5.3222e-07	7.31028e-08	-3.079e-11	-7.26074e-08	5.361e-07	-5.3646e-07	8.6513e-06	1.7494e-10	-8.6559e-06	5.376e-07	-5.3816e-07	0.0004217	7.427e-10	-0.00042138	5.388e-07	-5.3922e-07	0.0032242	2.3834e-09	-0.0032238	5.3994e-07	-5.4032e-07	0.0084694	6.8415e-09	-0.0084676	5.4136e-07	-5.418e-07	0.013688	2.22206e-08	-0.013652	5.4278e-07	-5.4336e-07
0.26	3.1975e-09	-2.3138e-10	-2.5871e-09	5.3204e-07	-5.324e-07	7.32148e-08	-3.964e-11	-7.26894e-08	5.3634e-07	-5.3658e-07	8.6656e-06	1.6573e-10	-8.6614e-06	5.3772e-07	-5.3828e-07	0.00042224	7.3577e-10	-0.0004218	5.3868e-07	-5.3926e-07	0.003232	2.3766e-09	-0.0032316	5.397e-07	-5.403e-07	0.0085294	6.7965e-09	-0.008528	5.4108e-07	-5.417e-07	0.013846	2.19082e-08	-0.013812	5.4258e-07	-5.433e-07
0.265	3.2815e-09	-2.3884e-10	-2.6095e-09	5.3208e-07	-5.3244e-07	7.34208e-08	-1.804e-11	-7.2826e-08	5.3618e-07	-5.368e-07	8.681e-06	1.7362e-10	-8.6845e-06	5.3772e-07	-5.3852e-07	0.00042274	7.2886e-10	-0.00042232	5.3886e-07	-5.395e-07	0.0032402	2.3619e-09	-0.003238	5.3974e-07	-5.4036e-07	0.0085862	6.7295e-09	-0.0085842	5.413e-07	-5.4198e-07	0.014002	2.16114e-08	-0.013966	5.4266e-07	-5.4344e-07
0.27	3.3686e-09	-2.5076e-10	-2.6185e-09	5.3224e-07	-5.3272e-07	7.36106e-08	-3.328e-11	-7.29538e-08	5.363e-07	-5.3662e-07	8.6943e-06	1.8608e-10	-8.6868e-06	5.376e-07	-5.3836e-07	0.00042324	7.3516e-10	-0.00042278	5.389e-07	-5.3956e-07	0.003246	2.351e-09	-0.0032448	5.3988e-07	-5.406e-07	0.008639	6.6864e-09	-0.008639	5.411e-07	-5.4202e-07	0.014156	2.13144e-08	-0.014116	5.4272e-07	-5.4372e-07
0.275	3.4203e-09	-2.4446e-10	-2.6349e-09	5.3216e-07	-5.3282e-07	7.37534e-08	-2.995e-11	-7.30848e-08	5.3618e-07	-5.367e-07	8.7042e-06	1.6187e-10	-8.6924e-06	5.3768e-07	-5.3842e-07	0.00042362	7.3526e-10	-0.00042314	5.3876e-07	-5.3954e-07	0.0032534	2.3619e-09	-0.0032528	5.3984e-07	-5.4054e-07	0.0086898	6.6513e-09	-0.008689	5.413e-07	-5.419e-07	0.014298	2.10648e-08	-0.01426	5.429e-07	-5.4348e-07
0.28	3.5089e-09	-2.6224e-10	-2.6478e-09	5.3238e-07	-5.3294e-07	7.39772e-08	-3.484e-11	-7.31754e-08	5.361e-07	-5.3668e-07	8.7148e-06	1.6085e-10	-8.7078e-06	5.377e-07	-5.3864e-07	0.00042422	7.3966e-10	-0.00042368	5.388e-07	-5.394e-07	0.0032586	2.3613e-09	-0.0032586	5.3988e-07	-5.405e-07	0.0087396	6.6018e-09	-0.0087388	5.411e-07	-5.4202e-07	0.01444	2.08054e-08	-0.014402	5.4292e-07	-5.4386e-07
0.285	3.5782e-09	-2.4528e-10	-2.6776e-09	5.3232e-07	-5.3302e-07	7.41754e-08	-3.363e-11	-7.32886e-08	5.3626e-07	-5.368e-07	8.7087e-06	1.7992e-10	-8.7135e-06	5.378e-07	-5.3864e-07	0.00042462	7.321e-10	-0.00042402	5.3892e-07	-5.3972e-07	0.0032656	2.3325e-09	-0.0032636	5.3994e-07	-5.4084e-07	0.0087846	6.5527e-09	-0.008783	5.4134e-07	-5.4238e-07	0.01458	2.05558e-08	-0.014542	5.4302e-07	-5.4398e-07
0.29	3.6456e-09	-2.682e-10	-2.6817e-09	5.3234e-07	-5.331e-07	7.43928e-08	-4.192e-11	-7.34212e-08	5.3608e-07	-5.368e-07	8.7306e-06	1.7058e-10	-8.7161e-06	5.3758e-07	-5.387e-07	0.00042498	7.3146e-10	-0.00042454	5.3858e-07	-5.3948e-07	0.0032716	2.3226e-09	-0.0032692	5.3998e-07	-5.4072e-07	0.0088288	6.5179e-09	-0.0088284	5.4128e-07	-5.4214e-07	0.014712	2.03312e-08	-0.014676	5.4284e-07	-5.4374e-07
0.295	3.734e-09	-2.6843e-10	-2.7008e-09	5.3222e-07	-5.33e-07	7.44384e-08	-3.968e-11	-7.35308e-08	5.3612e-07	-5.3706e-07	8.7388e-06	1.6585e-10	-8.7335e-06	5.376e-07	-5.3848e-07	0.0004255	7.2524e-10	-0.00042502	5.388e-07	-5.3964e-07	0.003276	2.3383e-09	-0.0032744	5.3998e-07	-5.4086e-07	0.0088696	6.4857e-09	-0.0088688	5.4152e-07	-5.4222e-07	0.01484	2.0102e-08	-0.014804	5.4284e-07	-5.4386e-07
0.3	3.8509e-09	-2.7544e-10	-2.7235e-09	5.3242e-07	-5.3318e-07	7.46704e-08	-4.812e-11	-7.36804e-08	5.3632e-07	-5.3686e-07	8.7511e-06	1.7614e-10	-8.7394e-06	5.3766e-07	-5.3858e-07	0.00042574	7.2523e-10	-0.00042586	5.3872e-07	-5.3954e-07	0.0032798	2.3252e-09	-0.003279	5.3968e-07	-5.4094e-07	0.0089094	6.4412e-09	-0.0089076	5.4136e-07	-5.4242e-07	0.014966	1.98642e-08	-0.014932	5.4322e-07	-5.442e-07
0.305	3.8597e-09	-2.9015e-10	-2.7283e-09	5.3256e-07	-5.3312e-07	7.48234e-08	-3.054e-11	-7.37444e-08	5.3602e-07	-5.3706e-07	8.751e-06	1.6793e-10	-8.7506e-06	5.378e-07	-5.3864e-07	0.00042646	7.2892e-10	-0.00042588	5.3872e-07	-5.3986e-07	0.0032846	2.3127e-09	-0.0032834	5.397e-07	-5.408e-07	0.0089454	6.4174e-09	-0.0089436	5.4126e-07	-5.4234e-07	0.01509	1.9642e-08	-0.015056	5.4314e-07	-5.443e-07
0.31	3.9557e-09	-2.7503e-10	-2.7487e-09	5.3256e-07	-5.3352e-07	7.49996e-08	-4.448e-11	-7.38608e-08	5.3614e-07	-5.3702e-07	8.7591e-06	1.5706e-10	-8.7579e-06	5.3772e-07	-5.3866e-07	0.00042652	7.3131e-10	-0.00042626	5.3854e-07	-5.399e-07	0.0032902	2.3132e-09	-0.0032894	5.3982e-07	-5.4104e-07	0.0089802	6.3853e-09	-0.00898	5.4142e-07	-5.4242e-07	0.015208	1.94626e-08	-0.015172	5.432e-07	-5.4428e-07
0.315	4.028e-09	-2.9767e-10	-2.7628e-09	5.3256e-07	-5.333e-07	7.5183e-08	-5.532e-11	-7.40178e-08	5.3632e-07	-5.3718e-07	8.7812e-06	1.7299e-10	-8.7723e-06	5.3778e-07	-5.3874e-07	0.00042728	7.3459e-10	-0.00042664	5.3856e-07	-5.4002e-07	0.0032946	2.3095e-09	-0.0032928	5.3966e-07	-5.4098e-07	0.009013	6.3397e-09	-0.009013	5.4128e-07	-5.4258e-07	0.01532	1.92902e-08	-0.015284	5.431e-07	-5.446e-07
0.32	4.1181e-09	-2.9294e-10	-2.7908e-09	5.325e-07	-5.335e-07	7.5446e-08	-4.745e-11	-7.42416e-08	5.3604e-07	-5.3706e-07	8.7947e-06	1.7586e-10	-8.7896e-06	5.3774e-07	-5.3894e-07	0.00042744	7.2534e-10	-0.00042706	5.3858e-07	-5.3972e-07	0.0032984	2.3033e-09	-0.0032978	5.3962e-07	-5.4084e-07	0.0090444	6.3179e-09	-0.009044	5.413e-07	-5.4274e-07	0.015428	1.90956e-08	-0.015394	5.432e-07	-5.4438e-07
0.325	4.2027e-09	-3.0448e-10	-2.8117e-09	5.3242e-07	-5.335e-07	7.55852e-08	-4.814e-11	-7.42722e-08	5.3612e-07	-5.3724e-07	8.8001e-06	1.6614e-10	-8.799e-06	5.375e-07	-5.3882e-07	0.00042782	7.1827e-10	-0.00042734	5.3884e-07	-5.3998e-07	0.0033016	2.3034e-09	-0.0033022	5.3988e-07	-5.4112e-07	0.0090732	6.2996e-09	-0.009073	5.4148e-07	-5.4262e-07	0.015538	1.89012e-08	-0.015502	5.4354e-07	-5.448e-07
0.33	4.2705e-09	-3.0801e-10	-2.8241e-09	5.3262e-07	-5.338e-07	7.57186e-08	-5.607e-11	-7.43608e-08	5.3608e-07	-5.3748e-07	8.7999e-06	1.6576e-10	-8.8065e-06	5.3786e-07	-5.3878e-07	0.00042834	7.1578e-10	-0.000428	5.388e-07	-5.4012e-07	0.0033062	2.2973e-09	-0.0033042	5.3984e-07	-5.4104e-07	0.0091016	6.2674e-09	-0.0091012	5.415e-07	-5.4282e-07	0.015638	1.87328e-08	-0.015604	5.4338e-07	-5.4476e-07
0.335	4.3359e-09	-3.0589e-10	-2.8445e-09	5.325e-07	-5.3382e-07	7.59342e-08	-5.642e-11	-7.44848e-08	5.3594e-07	-5.3722e-07	8.8127e-06	1.5843e-10	-8.8062e-06	5.3766e-07	-5.3884e-07	0.00042862	7.3069e-10	-0.00042852	5.3844e-07	-5.4012e-07	0.0033106	2.2936e-09	-0.0033088	5.397e-07	-5.4134e-07	0.0091282	6.2382e-09	-0.0091284	5.4148e-07	-5.4312e-07	0.01574	1.8578e-08	-0.0157	5.4348e-07	-5.449e-07
0.34	4.4191e-09	-3.1692e-10	-2.8517e-09	5.3258e-07	-5.3402e-07	7.60996e-08	-6.011e-11	-7.45878e-08	5.3606e-07	-5.3764e-07	8.8152e-06	1.6216e-10	-8.8172e-06	5.3752e-07	-5.3894e-07	0.00042908	7.2805e-10	-0.00042862	5.3872e-07	-5.4024e-07	0.0033134	2.3002e-09	-0.003312	5.3972e-07	-5.4108e-07	0.0091526	6.2233e-09	-0.0091528	5.4156e-07	-5.4298e-07	0.015832	1.8422e-08	-0.015796	5.4346e-07	-5.4492e-07
0.345	4.5082e-09	-3.2016e-10	-2.8706e-09	5.3292e-07	-5.338e-07	7.6298e-08	-6.196e-11	-7.4684e-08	5.3638e-07	-5.3742e-07	8.8387e-06	1.7781e-10	-8.8292e-06	5.3772e-07	-5.3906e-07	0.00042952	7.2683e-10	-0.00042938	5.3868e-07	-5.4014e-07	0.0033174	2.2942e-09	-0.0033154	5.397e-07	-5.4142e-07	0.0091778	6.1967e-09	-0.0091764	5.4164e-07	-5.4322e-07	0.015926	1.82468e-08	-0.015894	5.4338e-07	-5.452e-07
0.35	4.5646e-09	-3.3331e-10	-2.8814e-09	5.3264e-07	-5.3424e-07	7.63344e-08	-5.176e-11	-7.48752e-08	5.361e-07	-5.376e-07	8.8435e-06	1.6558e-10	-8.844e-06	5.375e-07	-5.3896e-07	0.00043002	7.2466e-10	-0.00042968	5.3868e-07	-5.4036e-07	0.0033214	2.2729e-09	-0.0033198	5.3964e-07	-5.4126e-07	0.0091986	6.176e-09	-0.009198	5.417e-07	-5.433e-07	0.016016	1.80986e-08	-0.015978	5.4348e-07	-5.4508e-07
0.355	4.666e-09	-3.3852e-10	-2.9013e-09	5.3288e-07	-5.3412e-07	7.65726e-08	-8.07e-11	-7.49238e-08	5.361e-07	-5.3776e-07	8.8502e-06	1.5201e-10	-8.8535e-06	5.3738e-07	-5.3928e-07	0.0004303	7.1519e-10	-0.00042998	5.3868e-07	-5.4014e-07	0.0033238	2.2771e-09	-0.0033226	5.3968e-07	-5.4134e-07	0.0092208	6.1593e-09	-0.0092186	5.416e-07	-5.4328e-07	0.0161	1.79658e-08	-0.016062	5.4368e-07	-5.4552e-07
0.36	4.7288e-09	-3.4133e-10	-2.9174e-09	5.328e-07	-5.3426e-07	7.66796e-08	-6.922e-11	-7.50084e-08	5.3602e-07	-5.3788e-07	8.8644e-06	1.6348e-10	-8.8649e-06	5.3742e-07	-5.3914e-07	0.0004306	7.1115e-10	-0.00043042	5.3866e-07	-5.4018e-07	0.003327	2.2852e-09	-0.0033258	5.3992e-07	-5.4144e-07	0.0092406	6.1441e-09	-0.0092394	5.4182e-07	-5.4358e-07	0.01618	1.7853e-08	-0.016146	5.4382e-07	-5.4556e-07
0.365	4.8131e-09	-3.4667e-10	-2.9235e-09	5.3274e-07	-5.3438e-07	7.68476e-08	-6.411e-11	-7.5125e-08	5.362e-07	-5.3768e-07	8.8643e-06	1.6784e-10	-8.8688e-06	5.3746e-07	-5.3908e-07	0.00043108	7.2162e-10	-0.00043066	5.3868e-07	-5.4034e-07	0.0033306	2.279e-09	-0.0033288	5.398e-07	-5.4172e-07	0.0092594	6.124e-09	-0.0092588	5.4184e-07	-5.4342e-07	0.01626	1.7721e-08	-0.016224	5.4402e-07	-5.4558e-07
0.37	4.8813e-09	-3.5832e-10	-2.9447e-09	5.3288e-07	-5.3434e-07	7.71066e-08	-8.014e-11	-7.52116e-08	5.3598e-07	-5.3766e-07	8.8826e-06	1.517e-10	-8.874e-06	5.3738e-07	-5.3918e-07	0.00043156	7.3331e-10	-0.00043102	5.3858e-07	-5.4036e-07	0.003333	2.2685e-09	-0.003332	5.3978e-07	-5.417e-07	0.0092772	6.1088e-09	-0.0092758	5.4166e-07	-5.4364e-07	0.016332	1.7613e-08	-0.0163	5.4372e-07	-5.4578e-07
0.375	5.0396e-09	-3.6861e-10	-2.9586e-09	5.327e-07	-5.344e-07	7.72594e-08	-7.958e-11	-7.53482e-08	5.362e-07	-5.3804e-07	8.8927e-06	1.6054e-10	-8.8856e-06	5.376e-07	-5.3944e-07	0.0004319	7.2143e-10	-0.00043146	5.3846e-07	-5.4026e-07	0.0033362	2.2717e-09	-0.003335	5.3994e-07	-5.4184e-07	0.0092936	6.098e-09	-0.009294	5.4176e-07	-5.4376e-07	0.016404	1.7477e-08	-0.01637	5.4382e-07	-5.4566e-07
0.38	5.053e-09	-3.7296e-10	-2.9625e-09	5.3272e-07	-5.3444e-07	7.74358e-08	-7.613e-11	-7.5499e-08	5.3604e-07	-5.3794e-07	8.9093e-06	1.7378e-10	-8.8947e-06	5.3752e-07	-5.393e-07	0.00043226	7.1448e-10	-0.00043184	5.386e-07	-5.4058e-07	0.003339	2.2747e-09	-0.0033388	5.3986e-07	-5.4192e-07	0.0093088	6.0713e-09	-0.009309	5.4184e-07	-5.4384e-07	0.016478	1.73702e-08	-0.01644	5.4398e-07	-5.458e-07
0.385	5.1254e-09	-3.8359e-10	-2.978e-09	5.3288e-07	-5.3472e-07	7.76582e-08	-8.751e-11	-7.56054e-08	5.36e-07	-5.3788e-07	8.9145e-06	1.5082e-10	-8.9109e-06	5.3766e-07	-5.396e-07	0.00043282	7.1267e-10	-0.00043236	5.3846e-07	-5.405e-07	0.003343	2.2647e-09	-0.0033402	5.3968e-07	-5.4174e-07	0.0093256	6.0616e-09	-0.0093246	5.4188e-07	-5.4378e-07	0.016544	1.72476e-08	-0.016506	5.4426e-07	-5.4616e-07
0.39	5.2162e-09	-3.7564e-10	-3.0104e-09	5.3282e-07	-5.3466e-07	7.77748e-08	-8.978e-11	-7.57786e-08	5.3594e-07	-5.378e-07	8.92e-06	1.4923e-10	-8.9109e-06	5.374e-07	-5.3962e-07	0.00043306	7.1432e-10	-0.00043286	5.3842e-07	-5.4056e-07	0.003345	2.2583e-09	-0.0033444	5.397e-07	-5.4172e-07	0.0093408	6.0553e-09	-0.0093382	5.418e-07	-5.439e-07	0.01661	1.71536e-08	-0.016572	5.4396e-07	-5.46e-07
0.395	5.3093e-09	-3.9462e-10	-3.0207e-09	5.3286e-07	-5.3486e-07	7.80022e-08	-9.866e-11	-7.5888e-08	5.3602e-07	-5.3814e-07	8.9319e-06	1.5582e-10	-8.9144e-06	5.3766e-07	-5.3968e-07	0.00043346	7.1389e-10	-0.0004331	5.3832e-07	-5.4044e-07	0.0033474	2.2585e-09	-0.0033474	5.3988e-07	-5.4198e-07	0.0093542	6.0363e-09	-0.0093542	5.4192e-07	-5.4394e-07	0.01667	1.70716e-08	-0.016636	5.4406e-07	-5.4632e-07
0.4	5.3949e-09	-4.0647e-10	-3.0405e-09	5.3288e-07	-5.3484e-07	7.81514e-08	-9.596e-11	-7.59788e-08	5.3604e-07	-5.3814e-07	8.9287e-06	1.5531e-10	-8.9255e-06	5.3738e-07	-5.3978e-07	0.0004339	7.2126e-10	-0.00043318	5.3838e-07	-5.4044e-07	0.003351	2.2646e-09	-0.0033486	5.3976e-07	-5.4188e-07	0.0093678	6.0253e-09	-0.0093664	5.418e-07	-5.4406e-07	0.016728	1.69798e-08	-0.016692	5.4432e-07	-5.4654e-07
0.405	5.4652e-09	-4.0487e-10	-3.0547e-09	5.3302e-07	-5.349e-07	7.83032e-08	-8.815e-11	-7.60678e-08	5.3604e-07	-5.3814e-07	8.9503e-06	1.6179e-10	-8.944e-06	5.3754e-07	-5.399e-07	0.00043404	7.2201e-10	-0.00043364	5.3852e-07	-5.405e-07	0.0033524	2.2661e-09	-0.0033526	5.3972e-07	-5.4204e-07	0.0093806	6.0113e-09	-0.009378	5.418e-07	-5.4398e-07	0.016784	1.68716e-08	-0.016748	5.4428e-07	-5.4634e-07
0.41	5.5424e-09	-4.1882e-10	-3.0727e-09	5.3298e-07	-5.3518e-07	7.85462e-08	-1.1183e-10	-7.61728e-08	5.3606e-07	-5.3822e-07	8.9459e-06	1.5412e-10	-8.9447e-06	5.3752e-07	-5.3972e-07	0.00043424	7.1489e-10	-0.00043402	5.3838e-07	-5.4066e-07	0.0033562	2.2573e-09	-0.003355	5.3974e-07	-5.421e-07	0.0093932	5.9988e-09	-0.0093902	5.4176e-07	-5.44e-07	0.016836	1.68106e-08	-0.016804	5.4432e-07	-5.467e-07
0.415	5.6206e-09	-4.1246e-10	-3.097e-09	5.3312e-07	-5.3514e-07	7.86446e-08	-1.0927e-10	-7.63598e-08	5.3618e-07	-5.3844e-07	8.9654e-06	1.37e-10	-8.9675e-06	5.376e-07	-5.3998e-07	0.0004348	7.0712e-10	-0.00043442	5.3832e-07	-5.4082e-07	0.0033596	2.2507e-09	-0.0033586	5.3978e-07	-5.4204e-07	0.009404	5.9856e-09	-0.0094024	5.418e-07	-5.443e-07	0.01689	1.67306e-08	-0.016856	5.4446e-07	-5.4676e-07
0.42	5.7731e-09	-4.2866e-10	-3.0981e-09	5.3314e-07	-5.3542e-07	7.8864e-08	-1.1226e-10	-7.64052e-08	5.362e-07	-5.3824e-07	8.9702e-06	1.4914e-10	-8.9645e-06	5.376e-07	-5.3994e-07	0.00043496	7.0526e-10	-0.00043472	5.3848e-07	-5.407e-07	0.0033608	2.2513e-09	-0.0033608	5.3982e-07	-5.424e-07	0.0094142	5.9959e-09	-0.0094134	5.4184e-07	-5.4422e-07	0.016938	1.66628e-08	-0.016904	5.4454e-07	-5.4678e-07
0.425	5.7814e-09	-4.4503e-10	-3.1084e-09	5.3306e-07	-5.3524e-07	7.90466e-08	-1.1819e-10	-7.64998e-08	5.3624e-07	-5.386e-07	8.9804e-06	1.5482e-10	-8.9812e-06	5.3738e-07	-5.3994e-07	0.00043556	7.0875e-10	-0.0004351	5.3846e-07	-5.409e-07	0.0033646	2.2563e-09	-0.0033632	5.3994e-07	-5.4244e-07	0.0094268	5.9739e-09	-0.009424	5.4208e-07	-5.4428e-07	0.016984	1.65984e-08	-0.016948	5.4462e-07	-5.4686e-07
0.43	5.8544e-09	-4.5216e-10	-3.1136e-09	5.3324e-07	-5.353e-07	7.92448e-08	-1.2472e-10	-7.65994e-08	5.3606e-07	-5.3836e-07	8.9935e-06	1.4307e-10	-8.9887e-06	5.376e-07	-5.3978e-07	0.00043586	7.2198e-10	-0.00043536	5.3832e-07	-5.4092e-07	0.0033668	2.2487e-09	-0.003366	5.4004e-07	-5.4256e-07	0.0094358	5.9537e-09	-0.0094354	5.4204e-07	-5.446e-07	0.01703	1.65066e-08	-0.016992	5.4476e-07	-5.4706e-07
0.435	5.9676e-09	-4.5607e-10	-3.1354e-09	5.3328e-07	-5.3558e-07	7.9364e-08	-1.2215e-10	-7.6769e-08	5.362e-07	-5.386e-07	9.0052e-06	1.4315e-10	-8.9951e-06	5.3754e-07	-5.4016e-07	0.00043628	7.2671e-10	-0.00043582	5.3838e-07	-5.409e-07	0.0033692	2.2492e-09	-0.0033684	5.4e-07	-5.4252e-07	0.0094456	5.9565e-09	-0.0094454	5.419e-07	-5.4444e-07	0.017074	1.64444e-08	-0.017038	5.4472e-07	-5.4724e-07
0.44	6.0315e-09	-4.6023e-10	-3.155e-09	5.3312e-07	-5.3546e-07	7.96028e-08	-1.2844e-10	-7.69506e-08	5.3606e-07	-5.3842e-07	9.0017e-06	1.5208e-10	-8.9979e-06	5.3742e-07	-5.4014e-07	0.00043632	7.0856e-10	-0.00043608	5.3826e-07	-5.4092e-07	0.0033718	2.2493e-09	-0.003371	5.3992e-07	-5.4254e-07	0.0094562	5.9509e-09	-0.0094542	5.4216e-07	-5.4476e-07	0.017114	1.637e-08	-0.01708	5.447e-07	-5.4726e-07
0.445	6.1207e-09	-4.8325e-10	-3.1664e-09	5.3328e-07	-5.3578e-07	7.9728e-08	-1.2983e-10	-7.696e-08	5.3624e-07	-5.3882e-07	9.0188e-06	1.3255e-10	-9.0006e-06	5.3742e-07	-5.402e-07	0.00043682	7.0421e-10	-0.00043638	5.3838e-07	-5.4128e-07	0.0033742	2.2352e-09	-0.003373	5.4012e-07	-5.4266e-07	0.0094648	5.9326e-09	-0.0094634	5.4202e-07	-5.4464e-07	0.017152	1.63244e-08	-0.01712	5.4486e-07	-5.4738e-07
0.45	6.2043e-09	-4.8311e-10	-3.1796e-09	5.3306e-07	-5.3576e-07	7.9913e-08	-1.4693e-10	-7.7036e-08	5.362e-07	-5.389e-07	9.0249e-06	1.3304e-10	-9.0226e-06	5.3748e-07	-5.4008e-07	0.00043716	7.0997e-10	-0.0004367	5.3844e-07	-5.412e-07	0.0033774	2.2286e-09	-0.0033758	5.4012e-07	-5.4268e-07	0.0094742	5.93e-09	-0.009474	5.4224e-07	-5.4478e-07	0.01719	1.62872e-08	-0.017156	5.449e-07	-5.477e-07
0.455	6.3051e-09	-5.0737e-10	-3.193e-09	5.3316e-07	-5.3562e-07	8.00522e-08	-1.4726e-10	-7.72068e-08	5.3618e-07	-5.388e-07	9.0301e-06	1.4574e-10	-9.0242e-06	5.3738e-07	-5.4032e-07	0.00043762	7.1224e-10	-0.00043728	5.383e-07	-5.4126e-07	0.0033784	2.2444e-09	-0.0033776	5.4006e-07	-5.4294e-07	0.0094832	5.9269e-09	-0.0094818	5.4228e-07	-5.4494e-07	0.017226	1.62156e-08	-0.017192	5.4482e-07	-5.4772e-07
0.46	6.3516e-09	-5.0375e-10	-3.1944e-09	5.3318e-07	-5.3588e-07	8.03154e-08	-1.4743e-10	-7.73314e-08	5.3606e-07	-5.3874e-07	9.0497e-06	1.3841e-10	-9.0363e-06	5.3748e-07	-5.4022e-07	0.0004379	7.1e-10	-0.00043756	5.3844e-07	-5.4132e-07	0.0033824	2.2531e-09	-0.0033806	5.3974e-07	-5.4276e-07	0.0094902	5.9187e-09	-0.0094912	5.4224e-07	-5.4514e-07	0.017258	1.61858e-08	-0.017222	5.4482e-07	-5.4784e-07
0.465	6.447e-09	-5.0787e-10	-3.2151e-09	5.3324e-07	-5.358e-07	8.04406e-08	-1.5389e-10	-7.73728e-08	5.3606e-07	-5.392e-07	9.0531e-06	1.2896e-10	-9.0467e-06	5.3742e-07	-5.402e-07	0.00043836	7.136e-10	-0.00043804	5.3822e-07	-5.4126e-07	0.0033838	2.2422e-09	-0.0033826	5.3988e-07	-5.428e-07	0.0094986	5.9069e-09	-0.0094986	5.4226e-07	-5.4524e-07	0.01729	1.61268e-08	-0.01726	5.4488e-07	-5.4794e-07
0.47	6.54e-09	-5.3255e-10	-3.2191e-09	5.334e-07	-5.361e-07	8.07018e-08	-1.6351e-10	-7.76016e-08	5.3618e-07	-5.3914e-07	9.0586e-06	1.303e-10	-9.0538e-06	5.3746e-07	-5.4022e-07	0.0004385	7.1528e-10	-0.0004383	5.3826e-07	-5.4116e-07	0.0033868	2.2292e-09	-0.0033858	5.4004e-07	-5.4304e-07	0.0095072	5.9087e-09	-0.0095064	5.4214e-07	-5.4508e-07	0.017324	1.607e-08	-0.017292	5.4496e-07	-5.479e-07
0.475	6.6224e-09	-5.2688e-10	-3.2514e-09	5.333e-07	-5.36e-07	8.08516e-08	-1.6409e-10	-7.7673e-08	5.3608e-07	-5.3896e-07	9.0759e-06	1.2375e-10	-9.0574e-06	5.3734e-07	-5.4048e-07	0.00043884	7.0336e-10	-0.0004385	5.3826e-07	-5.4132e-07	0.0033892	2.2221e-09	-0.0033886	5.398e-07	-5.4294e-07	0.0095164	5.8975e-09	-0.009515	5.4234e-07	-5.4536e-07	0.01735	1.60348e-08	-0.017318	5.4496e-07	-5.4812e-07
