vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-2.458e-09	-1.1006e-08	-1.3858e-10	5.2586e-07	-5.1236e-07	8.0619e-10	-1.10712e-08	-1.1331e-09	5.3542e-07	-5.2402e-07	3.2063e-09	-1.13264e-08	-1.6078e-09	5.376e-07	-5.2776e-07	5.7968e-09	-1.17832e-08	-1.9455e-09	5.397e-07	-5.3156e-07	8.9476e-09	-1.2452e-08	-2.2439e-09	5.4068e-07	-5.351e-07	1.3043e-08	-1.33606e-08	-2.5166e-09	5.4184e-07	-5.3884e-07	1.85948e-08	-1.45824e-08	-2.7978e-09	5.4302e-07	-5.4386e-07
-0.245	-2.4533e-09	-9.9714e-09	-1.4161e-10	5.2624e-07	-5.1362e-07	7.897e-10	-1.00242e-08	-1.1312e-09	5.3522e-07	-5.2472e-07	3.21e-09	-1.03088e-08	-1.6182e-09	5.376e-07	-5.2892e-07	5.8124e-09	-1.07456e-08	-1.9693e-09	5.3946e-07	-5.3246e-07	8.9183e-09	-1.14114e-08	-2.2635e-09	5.4076e-07	-5.3608e-07	1.2997e-08	-1.23014e-08	-2.5233e-09	5.4208e-07	-5.4024e-07	1.85966e-08	-1.35054e-08	-2.8158e-09	5.427e-07	-5.4494e-07
-0.24	-2.4708e-09	-9.0353e-09	-1.4505e-10	5.2634e-07	-5.1468e-07	7.952e-10	-9.0962e-09	-1.1465e-09	5.3526e-07	-5.259e-07	3.1971e-09	-9.3642e-09	-1.6219e-09	5.3762e-07	-5.298e-07	5.8016e-09	-9.8012e-09	-1.9702e-09	5.3938e-07	-5.334e-07	8.8877e-09	-1.04464e-08	-2.2736e-09	5.4068e-07	-5.3686e-07	1.29446e-08	-1.13658e-08	-2.5415e-09	5.4206e-07	-5.4076e-07	1.85106e-08	-1.2513e-08	-2.8242e-09	5.4274e-07	-5.457e-07
-0.235	-2.4787e-09	-8.1888e-09	-1.5113e-10	5.2636e-07	-5.1556e-07	7.897e-10	-8.2496e-09	-1.1547e-09	5.3526e-07	-5.2672e-07	3.1743e-09	-8.5139e-09	-1.653e-09	5.3774e-07	-5.3046e-07	5.7734e-09	-8.9393e-09	-1.9805e-09	5.395e-07	-5.341e-07	8.8771e-09	-9.6025e-09	-2.2835e-09	5.4084e-07	-5.376e-07	1.29272e-08	-1.04638e-08	-2.5336e-09	5.42e-07	-5.4194e-07	1.84836e-08	-1.1651e-08	-2.8372e-09	5.4278e-07	-5.4688e-07
-0.23	-2.4823e-09	-7.3889e-09	-1.534e-10	5.2672e-07	-5.1664e-07	7.9059e-10	-7.4795e-09	-1.1625e-09	5.3544e-07	-5.274e-07	3.183e-09	-7.7329e-09	-1.6516e-09	5.379e-07	-5.316e-07	5.7647e-09	-8.1713e-09	-2.0007e-09	5.3928e-07	-5.3492e-07	8.8503e-09	-8.8039e-09	-2.2914e-09	5.4092e-07	-5.3854e-07	1.28834e-08	-9.6934e-09	-2.5579e-09	5.4194e-07	-5.425e-07	1.8432e-08	-1.08354e-08	-2.8466e-09	5.4288e-07	-5.4736e-07
-0.225	-2.4857e-09	-6.6954e-09	-1.6041e-10	5.2688e-07	-5.1756e-07	7.733e-10	-6.781e-09	-1.1727e-09	5.3544e-07	-5.2808e-07	3.172e-09	-7.0142e-09	-1.6625e-09	5.3768e-07	-5.3204e-07	5.7553e-09	-7.458e-09	-2.0204e-09	5.3946e-07	-5.3586e-07	8.8289e-09	-8.1047e-09	-2.3181e-09	5.4086e-07	-5.3918e-07	1.28814e-08	-8.9771e-09	-2.5716e-09	5.42e-07	-5.4316e-07	1.83882e-08	-1.01022e-08	-2.8702e-09	5.429e-07	-5.4822e-07
-0.22	-2.4948e-09	-6.0517e-09	-1.6205e-10	5.2696e-07	-5.1826e-07	7.857e-10	-6.1213e-09	-1.1856e-09	5.3528e-07	-5.2898e-07	3.1793e-09	-6.3876e-09	-1.6702e-09	5.3772e-07	-5.329e-07	5.7433e-09	-6.8019e-09	-2.0305e-09	5.3938e-07	-5.362e-07	8.8074e-09	-7.4381e-09	-2.3167e-09	5.4052e-07	-5.3946e-07	1.28604e-08	-8.324e-09	-2.5761e-09	5.4164e-07	-5.4344e-07	1.83754e-08	-9.4606e-09	-2.8694e-09	5.4266e-07	-5.4858e-07
-0.215	-2.4929e-09	-5.479e-09	-1.6734e-10	5.2728e-07	-5.1904e-07	7.7267e-10	-5.5696e-09	-1.1821e-09	5.353e-07	-5.2928e-07	3.1583e-09	-5.8064e-09	-1.6924e-09	5.3762e-07	-5.3332e-07	5.7331e-09	-6.227e-09	-2.0494e-09	5.3944e-07	-5.3666e-07	8.7844e-09	-6.8456e-09	-2.3318e-09	5.4062e-07	-5.4026e-07	1.27958e-08	-7.7388e-09	-2.5751e-09	5.4176e-07	-5.4416e-07	1.82824e-08	-8.8619e-09	-2.8994e-09	5.4248e-07	-5.4886e-07
-0.21	-2.5055e-09	-4.9511e-09	-1.7186e-10	5.2742e-07	-5.1962e-07	7.6142e-10	-5.0304e-09	-1.1852e-09	5.356e-07	-5.3016e-07	3.1605e-09	-5.2744e-09	-1.6809e-09	5.3766e-07	-5.3374e-07	5.712e-09	-5.6945e-09	-2.0404e-09	5.3922e-07	-5.373e-07	8.7761e-09	-6.3176e-09	-2.3522e-09	5.4074e-07	-5.4094e-07	1.27704e-08	-7.1776e-09	-2.6029e-09	5.4166e-07	-5.4454e-07	1.82884e-08	-8.304e-09	-2.9439e-09	5.428e-07	-5.4962e-07
-0.205	-2.5173e-09	-4.4757e-09	-1.7415e-10	5.2762e-07	-5.2038e-07	7.782e-10	-4.5556e-09	-1.1961e-09	5.3536e-07	-5.3054e-07	3.1899e-09	-4.8127e-09	-1.7026e-09	5.3762e-07	-5.3418e-07	5.711e-09	-5.2351e-09	-2.0487e-09	5.3934e-07	-5.3778e-07	8.7448e-09	-5.8443e-09	-2.3629e-09	5.4058e-07	-5.4104e-07	1.2762e-08	-6.6891e-09	-2.6325e-09	5.4178e-07	-5.4482e-07	1.82494e-08	-7.7939e-09	-2.9521e-09	5.4258e-07	-5.4996e-07
-0.2	-2.5107e-09	-4.0471e-09	-1.787e-10	5.2762e-07	-5.208e-07	7.8087e-10	-4.1368e-09	-1.2111e-09	5.3562e-07	-5.3092e-07	3.1473e-09	-4.3721e-09	-1.7131e-09	5.3762e-07	-5.3478e-07	5.7055e-09	-4.7859e-09	-2.0647e-09	5.3944e-07	-5.3832e-07	8.7406e-09	-5.3976e-09	-2.3672e-09	5.4082e-07	-5.4162e-07	1.27488e-08	-6.2413e-09	-2.6428e-09	5.417e-07	-5.4532e-07	1.8265e-08	-7.3399e-09	-2.9687e-09	5.425e-07	-5.5064e-07
-0.195	-2.5134e-09	-3.6583e-09	-1.8005e-10	5.2764e-07	-5.2126e-07	7.694e-10	-3.745e-09	-1.2115e-09	5.3552e-07	-5.313e-07	3.1589e-09	-3.9978e-09	-1.7218e-09	5.377e-07	-5.3514e-07	5.6913e-09	-4.3827e-09	-2.0788e-09	5.3922e-07	-5.3832e-07	8.7146e-09	-4.9955e-09	-2.384e-09	5.4074e-07	-5.4202e-07	1.2726e-08	-5.838e-09	-2.671e-09	5.4154e-07	-5.4582e-07	1.81758e-08	-6.9186e-09	-2.9616e-09	5.4242e-07	-5.5068e-07
-0.19	-2.5145e-09	-3.3207e-09	-1.8337e-10	5.2778e-07	-5.218e-07	7.7365e-10	-3.3964e-09	-1.2117e-09	5.3568e-07	-5.3168e-07	3.1443e-09	-3.6341e-09	-1.7401e-09	5.378e-07	-5.3562e-07	5.6813e-09	-4.0273e-09	-2.1004e-09	5.3926e-07	-5.387e-07	8.7158e-09	-4.6342e-09	-2.3821e-09	5.4072e-07	-5.424e-07	1.2685e-08	-5.4487e-09	-2.6837e-09	5.4154e-07	-5.4596e-07	1.8101e-08	-6.5347e-09	-2.9798e-09	5.4264e-07	-5.5118e-07
-0.185	-2.5268e-09	-2.9905e-09	-1.868e-10	5.2794e-07	-5.222e-07	7.6139e-10	-3.0741e-09	-1.2327e-09	5.3568e-07	-5.3208e-07	3.1421e-09	-3.3154e-09	-1.7439e-09	5.3762e-07	-5.3568e-07	5.6735e-09	-3.7135e-09	-2.1074e-09	5.3922e-07	-5.3924e-07	8.6715e-09	-4.3011e-09	-2.408e-09	5.4086e-07	-5.4274e-07	1.2707e-08	-5.1219e-09	-2.6888e-09	5.4154e-07	-5.4632e-07	1.8127e-08	-6.1922e-09	-2.9892e-09	5.4248e-07	-5.5112e-07
-0.18	-2.5325e-09	-2.7035e-09	-1.8966e-10	5.2814e-07	-5.2272e-07	7.6517e-10	-2.7927e-09	-1.2402e-09	5.3568e-07	-5.3232e-07	3.1305e-09	-3.0266e-09	-1.7478e-09	5.3762e-07	-5.3592e-07	5.7312e-09	-3.423e-09	-2.1217e-09	5.3924e-07	-5.3928e-07	8.6689e-09	-4.0035e-09	-2.4111e-09	5.4084e-07	-5.4296e-07	1.26232e-08	-4.798e-09	-2.7042e-09	5.4158e-07	-5.4662e-07	1.80668e-08	-5.8793e-09	-2.9968e-09	5.4238e-07	-5.5142e-07
-0.175	-2.5312e-09	-2.4486e-09	-1.9333e-10	5.2824e-07	-5.2314e-07	7.9779e-10	-2.5405e-09	-1.2455e-09	5.3564e-07	-5.3244e-07	3.1413e-09	-2.759e-09	-1.7608e-09	5.3784e-07	-5.3648e-07	5.6388e-09	-3.1549e-09	-2.1232e-09	5.3918e-07	-5.3948e-07	8.6888e-09	-3.7224e-09	-2.4313e-09	5.4056e-07	-5.4296e-07	1.26156e-08	-4.53e-09	-2.7126e-09	5.412e-07	-5.464e-07	1.80108e-08	-5.5945e-09	-2.9898e-09	5.4264e-07	-5.52e-07
-0.17	-2.5305e-09	-2.2096e-09	-1.9587e-10	5.2824e-07	-5.2332e-07	7.5731e-10	-2.3037e-09	-1.2521e-09	5.3552e-07	-5.3276e-07	3.1282e-09	-2.5256e-09	-1.7734e-09	5.3786e-07	-5.3652e-07	5.6386e-09	-2.9057e-09	-2.1396e-09	5.3932e-07	-5.3992e-07	8.6371e-09	-3.4747e-09	-2.442e-09	5.4056e-07	-5.434e-07	1.26052e-08	-4.2787e-09	-2.741e-09	5.4146e-07	-5.4676e-07	1.79992e-08	-5.3281e-09	-3.029e-09	5.4236e-07	-5.52e-07
-0.165	-2.5346e-09	-2.0084e-09	-1.9688e-10	5.2846e-07	-5.2364e-07	7.5983e-10	-2.0956e-09	-1.251e-09	5.3554e-07	-5.33e-07	3.1206e-09	-2.3095e-09	-1.787e-09	5.3762e-07	-5.3692e-07	5.6402e-09	-2.6853e-09	-2.1586e-09	5.3932e-07	-5.3994e-07	8.6447e-09	-3.2479e-09	-2.47e-09	5.4068e-07	-5.4358e-07	1.2583e-08	-4.0389e-09	-2.7424e-09	5.4124e-07	-5.4704e-07	1.79672e-08	-5.0805e-09	-3.051e-09	5.4234e-07	-5.5212e-07
-0.16	-2.5519e-09	-1.8015e-09	-2.0249e-10	5.2838e-07	-5.241e-07	7.5078e-10	-1.8947e-09	-1.2666e-09	5.356e-07	-5.3316e-07	3.1073e-09	-2.1095e-09	-1.7915e-09	5.379e-07	-5.3698e-07	5.6302e-09	-2.4873e-09	-2.1578e-09	5.3908e-07	-5.4014e-07	8.6124e-09	-3.0378e-09	-2.4826e-09	5.405e-07	-5.4376e-07	1.25626e-08	-3.8315e-09	-2.7524e-09	5.4124e-07	-5.4718e-07	1.79214e-08	-4.8488e-09	-3.0585e-09	5.4236e-07	-5.5228e-07
-0.155	-2.5472e-09	-1.6383e-09	-2.0214e-10	5.2874e-07	-5.2404e-07	7.6569e-10	-1.7356e-09	-1.2736e-09	5.3566e-07	-5.3318e-07	3.1156e-09	-1.9416e-09	-1.8047e-09	5.3784e-07	-5.3696e-07	5.6225e-09	-2.3058e-09	-2.1673e-09	5.3928e-07	-5.4048e-07	8.6039e-09	-2.8636e-09	-2.4852e-09	5.4052e-07	-5.4374e-07	1.2508e-08	-3.6302e-09	-2.77e-09	5.4142e-07	-5.4722e-07	1.79182e-08	-4.6586e-09	-3.0937e-09	5.4264e-07	-5.526e-07
-0.15	-2.555e-09	-1.4717e-09	-2.0657e-10	5.2884e-07	-5.2444e-07	7.625e-10	-1.5737e-09	-1.2816e-09	5.3558e-07	-5.3342e-07	3.1234e-09	-1.7786e-09	-1.8053e-09	5.3772e-07	-5.3722e-07	5.6199e-09	-2.1442e-09	-2.1924e-09	5.3918e-07	-5.4048e-07	8.5977e-09	-2.6762e-09	-2.5009e-09	5.408e-07	-5.4406e-07	1.25166e-08	-3.4479e-09	-2.7837e-09	5.4154e-07	-5.4748e-07	1.78514e-08	-4.4572e-09	-3.0884e-09	5.4246e-07	-5.5254e-07
-0.145	-2.5591e-09	-1.3413e-09	-2.0972e-10	5.29e-07	-5.247e-07	7.6803e-10	-1.4401e-09	-1.2884e-09	5.3554e-07	-5.3344e-07	3.1202e-09	-1.6322e-09	-1.8146e-09	5.377e-07	-5.374e-07	5.6271e-09	-1.9864e-09	-2.1998e-09	5.3934e-07	-5.4076e-07	8.5747e-09	-2.5396e-09	-2.5109e-09	5.4056e-07	-5.4398e-07	1.2501e-08	-3.279e-09	-2.7997e-09	5.4156e-07	-5.4784e-07	1.78344e-08	-4.2973e-09	-3.1077e-09	5.4226e-07	-5.5262e-07
-0.14	-2.5477e-09	-1.2229e-09	-2.0828e-10	5.288e-07	-5.2478e-07	7.8053e-10	-1.3005e-09	-1.2989e-09	5.3576e-07	-5.3392e-07	3.1126e-09	-1.5105e-09	-1.8299e-09	5.3778e-07	-5.3748e-07	5.6045e-09	-1.8496e-09	-2.2175e-09	5.3914e-07	-5.409e-07	8.577e-09	-2.3783e-09	-2.5391e-09	5.4058e-07	-5.4424e-07	1.2466e-08	-3.1314e-09	-2.8236e-09	5.4168e-07	-5.4792e-07	1.78054e-08	-4.1508e-09	-3.1262e-09	5.4222e-07	-5.5274e-07
-0.135	-2.5621e-09	-1.0983e-09	-2.1342e-10	5.2918e-07	-5.251e-07	7.5826e-10	-1.1855e-09	-1.3081e-09	5.3558e-07	-5.3368e-07	3.0949e-09	-1.3832e-09	-1.8356e-09	5.3766e-07	-5.3756e-07	5.6112e-09	-1.7244e-09	-2.2195e-09	5.392e-07	-5.4078e-07	8.5585e-09	-2.262e-09	-2.5387e-09	5.405e-07	-5.4408e-07	1.24802e-08	-2.9945e-09	-2.8467e-09	5.4142e-07	-5.4802e-07	1.78046e-08	-3.9985e-09	-3.1549e-09	5.4234e-07	-5.5304e-07
-0.13	-2.5537e-09	-1.0016e-09	-2.1326e-10	5.2916e-07	-5.2534e-07	7.8656e-10	-1.0842e-09	-1.3085e-09	5.3566e-07	-5.3394e-07	3.1203e-09	-1.2779e-09	-1.8417e-09	5.3784e-07	-5.3796e-07	5.598e-09	-1.6137e-09	-2.2396e-09	5.3946e-07	-5.411e-07	8.5383e-09	-2.1402e-09	-2.5433e-09	5.4046e-07	-5.4456e-07	1.24714e-08	-2.8784e-09	-2.8681e-09	5.412e-07	-5.479e-07	1.77248e-08	-3.848e-09	-3.1543e-09	5.4228e-07	-5.5312e-07
-0.125	-2.5745e-09	-9.1097e-10	-2.162e-10	5.2908e-07	-5.254e-07	7.7423e-10	-9.9045e-10	-1.3178e-09	5.355e-07	-5.3386e-07	3.0958e-09	-1.1796e-09	-1.8535e-09	5.378e-07	-5.3802e-07	5.6216e-09	-1.5311e-09	-2.244e-09	5.3924e-07	-5.411e-07	8.5495e-09	-2.0178e-09	-2.5692e-09	5.4058e-07	-5.4442e-07	1.2444e-08	-2.7472e-09	-2.8682e-09	5.4142e-07	-5.4798e-07	1.77224e-08	-3.7389e-09	-3.1622e-09	5.4224e-07	-5.5288e-07
-0.12	-2.5655e-09	-8.2064e-10	-2.181e-10	5.2926e-07	-5.255e-07	7.7145e-10	-9.0998e-10	-1.322e-09	5.3572e-07	-5.341e-07	3.116e-09	-1.0897e-09	-1.8621e-09	5.3808e-07	-5.3812e-07	5.5823e-09	-1.4122e-09	-2.2518e-09	5.395e-07	-5.414e-07	8.533e-09	-1.9259e-09	-2.583e-09	5.405e-07	-5.4448e-07	1.24314e-08	-2.6512e-09	-2.8771e-09	5.414e-07	-5.4828e-07	1.76956e-08	-3.6034e-09	-3.1857e-09	5.4234e-07	-5.531e-07
-0.115	-2.5669e-09	-7.4541e-10	-2.2028e-10	5.2928e-07	-5.2588e-07	7.7464e-10	-8.3208e-10	-1.3343e-09	5.3554e-07	-5.3428e-07	3.1036e-09	-1.0098e-09	-1.8865e-09	5.3778e-07	-5.3794e-07	5.5937e-09	-1.3301e-09	-2.2562e-09	5.395e-07	-5.4128e-07	8.5061e-09	-1.8223e-09	-2.6028e-09	5.403e-07	-5.446e-07	1.24032e-08	-2.539e-09	-2.8931e-09	5.412e-07	-5.481e-07	1.76456e-08	-3.4973e-09	-3.217e-09	5.4246e-07	-5.5328e-07
-0.11	-2.5723e-09	-6.8988e-10	-2.2058e-10	5.293e-07	-5.2598e-07	7.7334e-10	-7.6376e-10	-1.3397e-09	5.3574e-07	-5.3448e-07	3.0994e-09	-9.4133e-10	-1.8756e-09	5.377e-07	-5.381e-07	5.5853e-09	-1.2532e-09	-2.2866e-09	5.392e-07	-5.4116e-07	8.5155e-09	-1.747e-09	-2.6145e-09	5.405e-07	-5.447e-07	1.23546e-08	-2.4463e-09	-2.8843e-09	5.4122e-07	-5.482e-07	1.76414e-08	-3.4064e-09	-3.2324e-09	5.4248e-07	-5.5334e-07
-0.105	-2.5667e-09	-6.2456e-10	-2.2072e-10	5.2926e-07	-5.2582e-07	7.6431e-10	-6.8567e-10	-1.3499e-09	5.356e-07	-5.341e-07	3.1068e-09	-8.7124e-10	-1.8945e-09	5.3786e-07	-5.3812e-07	5.5829e-09	-1.1877e-09	-2.3038e-09	5.3926e-07	-5.4128e-07	8.5211e-09	-1.6688e-09	-2.6237e-09	5.405e-07	-5.4476e-07	1.23346e-08	-2.3727e-09	-2.9202e-09	5.4134e-07	-5.4844e-07	1.76786e-08	-3.3053e-09	-3.2566e-09	5.422e-07	-5.533e-07
-0.1	-2.5823e-09	-5.7251e-10	-2.2437e-10	5.296e-07	-5.2616e-07	7.7068e-10	-6.3946e-10	-1.3671e-09	5.3564e-07	-5.3424e-07	3.1086e-09	-8.1329e-10	-1.9141e-09	5.3782e-07	-5.3828e-07	5.5978e-09	-1.1206e-09	-2.3082e-09	5.394e-07	-5.4162e-07	8.5262e-09	-1.5953e-09	-2.6602e-09	5.4038e-07	-5.447e-07	1.23422e-08	-2.2981e-09	-2.9338e-09	5.4132e-07	-5.484e-07	1.75612e-08	-3.2213e-09	-3.2729e-09	5.4244e-07	-5.5346e-07
-0.095	-2.5734e-09	-5.1963e-10	-2.2394e-10	5.296e-07	-5.2614e-07	7.8763e-10	-5.864e-10	-1.3709e-09	5.3552e-07	-5.344e-07	3.1201e-09	-7.5512e-10	-1.9123e-09	5.378e-07	-5.3822e-07	5.5785e-09	-1.0607e-09	-2.3263e-09	5.3928e-07	-5.4142e-07	8.4921e-09	-1.5317e-09	-2.664e-09	5.4062e-07	-5.4478e-07	1.23282e-08	-2.2e-09	-2.9635e-09	5.4136e-07	-5.485e-07	1.75828e-08	-3.1425e-09	-3.281e-09	5.4222e-07	-5.5324e-07
-0.09	-2.5837e-09	-4.7157e-10	-2.2563e-10	5.2974e-07	-5.2654e-07	7.9199e-10	-5.49e-10	-1.3851e-09	5.358e-07	-5.3454e-07	3.1151e-09	-7.0151e-10	-1.9399e-09	5.378e-07	-5.3812e-07	5.5817e-09	-9.997e-10	-2.3432e-09	5.3928e-07	-5.4158e-07	8.4809e-09	-1.4657e-09	-2.6849e-09	5.4038e-07	-5.4478e-07	1.23284e-08	-2.1522e-09	-2.9822e-09	5.412e-07	-5.4824e-07	1.7547e-08	-3.0634e-09	-3.315e-09	5.4212e-07	-5.5332e-07
