vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-2.4356e-09	-9.6426e-09	-1.3553e-10	5.2808e-07	-5.1596e-07	-2.2112e-09	-9.6238e-09	-2.5172e-10	5.3728e-07	-5.2512e-07	-1.9261e-09	-9.6343e-09	-3.4963e-10	5.3946e-07	-5.2766e-07	-1.6516e-09	-9.6356e-09	-4.4138e-10	5.4098e-07	-5.2948e-07	-1.3991e-09	-9.6424e-09	-5.2554e-10	5.4238e-07	-5.3054e-07	-1.1619e-09	-9.6362e-09	-6.0027e-10	5.4308e-07	-5.3172e-07	-9.2362e-10	-9.6426e-09	-6.7758e-10	5.4402e-07	-5.3264e-07	-7.1432e-10	-9.6296e-09	-7.3985e-10	5.4484e-07	-5.3382e-07	-5.0579e-10	-9.6577e-09	-8.1172e-10	5.4526e-07	-5.3438e-07	-3.2639e-10	-9.643e-09	-8.5878e-10	5.459e-07	-5.3502e-07	-1.0527e-10	-9.6367e-09	-9.2724e-10	5.4668e-07	-5.3594e-07
-0.245	-2.4505e-09	-8.7488e-09	-1.3868e-10	5.285e-07	-5.1692e-07	-2.2185e-09	-8.7316e-09	-2.5607e-10	5.3732e-07	-5.261e-07	-1.9151e-09	-8.735e-09	-3.5528e-10	5.396e-07	-5.2858e-07	-1.662e-09	-8.7257e-09	-4.4845e-10	5.4128e-07	-5.3026e-07	-1.402e-09	-8.741e-09	-5.2963e-10	5.4214e-07	-5.3164e-07	-1.1633e-09	-8.7297e-09	-6.0892e-10	5.4314e-07	-5.3264e-07	-9.3028e-10	-8.737e-09	-6.79e-10	5.4418e-07	-5.3354e-07	-7.1016e-10	-8.7269e-09	-7.423e-10	5.4494e-07	-5.3466e-07	-5.1244e-10	-8.7426e-09	-8.2057e-10	5.4542e-07	-5.3536e-07	-3.2035e-10	-8.7566e-09	-8.6369e-10	5.4606e-07	-5.3584e-07	-1.1757e-10	-8.7319e-09	-9.3462e-10	5.4662e-07	-5.3668e-07
-0.24	-2.4601e-09	-7.9029e-09	-1.434e-10	5.2856e-07	-5.1782e-07	-2.2307e-09	-7.8939e-09	-2.609e-10	5.372e-07	-5.2678e-07	-1.9273e-09	-7.9012e-09	-3.6069e-10	5.3958e-07	-5.2924e-07	-1.6579e-09	-7.9025e-09	-4.5113e-10	5.411e-07	-5.3102e-07	-1.416e-09	-7.891e-09	-5.3542e-10	5.4212e-07	-5.3234e-07	-1.1667e-09	-7.8935e-09	-6.1386e-10	5.4334e-07	-5.3374e-07	-9.4611e-10	-7.9004e-09	-6.8641e-10	5.4418e-07	-5.345e-07	-7.1481e-10	-7.9015e-09	-7.5106e-10	5.447e-07	-5.3546e-07	-5.0752e-10	-7.9199e-09	-8.2651e-10	5.453e-07	-5.3612e-07	-3.1955e-10	-7.9156e-09	-8.7432e-10	5.458e-07	-5.367e-07	-1.0827e-10	-7.914e-09	-9.4571e-10	5.464e-07	-5.3772e-07
-0.235	-2.4566e-09	-7.1776e-09	-1.4945e-10	5.2856e-07	-5.1888e-07	-2.2188e-09	-7.1542e-09	-2.6468e-10	5.3738e-07	-5.2762e-07	-1.9325e-09	-7.1529e-09	-3.6719e-10	5.398e-07	-5.3018e-07	-1.6649e-09	-7.1528e-09	-4.584e-10	5.4122e-07	-5.3174e-07	-1.4107e-09	-7.1718e-09	-5.4159e-10	5.4216e-07	-5.33e-07	-1.1777e-09	-7.1488e-09	-6.1872e-10	5.4314e-07	-5.341e-07	-9.296e-10	-7.1728e-09	-6.951e-10	5.4424e-07	-5.3528e-07	-7.2516e-10	-7.1607e-09	-7.5931e-10	5.4472e-07	-5.3594e-07	-5.1171e-10	-7.1687e-09	-8.3304e-10	5.4544e-07	-5.369e-07	-3.2442e-10	-7.183e-09	-8.8325e-10	5.4616e-07	-5.3768e-07	-1.2273e-10	-7.1645e-09	-9.5011e-10	5.4644e-07	-5.3836e-07
-0.23	-2.4732e-09	-6.485e-09	-1.5213e-10	5.288e-07	-5.1982e-07	-2.2254e-09	-6.4616e-09	-2.6935e-10	5.3732e-07	-5.2844e-07	-1.9431e-09	-6.4747e-09	-3.7321e-10	5.3952e-07	-5.3064e-07	-1.6677e-09	-6.4737e-09	-4.621e-10	5.4106e-07	-5.3248e-07	-1.4043e-09	-6.463e-09	-5.5159e-10	5.4212e-07	-5.337e-07	-1.1747e-09	-6.4718e-09	-6.2726e-10	5.4332e-07	-5.3488e-07	-9.3607e-10	-6.4754e-09	-7.0071e-10	5.4412e-07	-5.3586e-07	-7.2928e-10	-6.4706e-09	-7.6788e-10	5.449e-07	-5.3678e-07	-5.1693e-10	-6.488e-09	-8.3422e-10	5.4536e-07	-5.3754e-07	-3.3539e-10	-6.4904e-09	-8.916e-10	5.4598e-07	-5.383e-07	-1.2051e-10	-6.5033e-09	-9.6065e-10	5.4642e-07	-5.3876e-07
-0.225	-2.4825e-09	-5.8648e-09	-1.5872e-10	5.2894e-07	-5.2058e-07	-2.2279e-09	-5.8632e-09	-2.7457e-10	5.3738e-07	-5.2876e-07	-1.9331e-09	-5.8608e-09	-3.7337e-10	5.3952e-07	-5.3144e-07	-1.6591e-09	-5.8614e-09	-4.6671e-10	5.4106e-07	-5.3324e-07	-1.4181e-09	-5.8556e-09	-5.5116e-10	5.4236e-07	-5.3454e-07	-1.1747e-09	-5.8588e-09	-6.3477e-10	5.4308e-07	-5.3538e-07	-9.4329e-10	-5.8756e-09	-7.035e-10	5.44e-07	-5.3644e-07	-7.414e-10	-5.8574e-09	-7.7123e-10	5.4466e-07	-5.3718e-07	-5.2049e-10	-5.8794e-09	-8.4967e-10	5.4548e-07	-5.3818e-07	-3.312e-10	-5.8891e-09	-8.9975e-10	5.4602e-07	-5.3888e-07	-1.25e-10	-5.8787e-09	-9.714e-10	5.4638e-07	-5.394e-07
-0.22	-2.4783e-09	-5.2966e-09	-1.5978e-10	5.2912e-07	-5.2104e-07	-2.2343e-09	-5.2942e-09	-2.7667e-10	5.3724e-07	-5.2954e-07	-1.9378e-09	-5.3006e-09	-3.8179e-10	5.3982e-07	-5.3208e-07	-1.6793e-09	-5.3002e-09	-4.7426e-10	5.411e-07	-5.3356e-07	-1.4174e-09	-5.3081e-09	-5.5836e-10	5.424e-07	-5.3496e-07	-1.1705e-09	-5.3094e-09	-6.3573e-10	5.4314e-07	-5.3616e-07	-9.5991e-10	-5.2978e-09	-7.1438e-10	5.4414e-07	-5.3706e-07	-7.463e-10	-5.3005e-09	-7.8017e-10	5.4474e-07	-5.3782e-07	-5.1938e-10	-5.3074e-09	-8.5456e-10	5.4544e-07	-5.3864e-07	-3.3691e-10	-5.3264e-09	-9.0266e-10	5.4582e-07	-5.3948e-07	-1.4099e-10	-5.3201e-09	-9.7517e-10	5.4644e-07	-5.3988e-07
-0.215	-2.4814e-09	-4.8067e-09	-1.6313e-10	5.2926e-07	-5.2174e-07	-2.2397e-09	-4.7907e-09	-2.8138e-10	5.3718e-07	-5.2986e-07	-1.9429e-09	-4.8142e-09	-3.8615e-10	5.3968e-07	-5.3236e-07	-1.668e-09	-4.8077e-09	-4.7553e-10	5.4106e-07	-5.3408e-07	-1.443e-09	-4.7811e-09	-5.6474e-10	5.4236e-07	-5.3544e-07	-1.1838e-09	-4.8015e-09	-6.4671e-10	5.4318e-07	-5.3652e-07	-9.4899e-10	-4.8004e-09	-7.1973e-10	5.4418e-07	-5.3764e-07	-7.4464e-10	-4.8091e-09	-7.8441e-10	5.4478e-07	-5.3834e-07	-5.2704e-10	-4.8212e-09	-8.5837e-10	5.454e-07	-5.3918e-07	-3.3775e-10	-4.827e-09	-9.0791e-10	5.461e-07	-5.398e-07	-1.2504e-10	-4.8331e-09	-9.8737e-10	5.4664e-07	-5.4068e-07
-0.21	-2.4896e-09	-4.3411e-09	-1.6876e-10	5.2942e-07	-5.224e-07	-2.2379e-09	-4.3457e-09	-2.8673e-10	5.3732e-07	-5.3056e-07	-1.9543e-09	-4.3333e-09	-3.9195e-10	5.3956e-07	-5.3308e-07	-1.6832e-09	-4.3386e-09	-4.8529e-10	5.412e-07	-5.348e-07	-1.4174e-09	-4.3476e-09	-5.68e-10	5.4234e-07	-5.36e-07	-1.177e-09	-4.347e-09	-6.4956e-10	5.4318e-07	-5.3702e-07	-9.4055e-10	-4.3574e-09	-7.2307e-10	5.4402e-07	-5.3796e-07	-7.3575e-10	-4.3504e-09	-7.8872e-10	5.449e-07	-5.3898e-07	-5.2532e-10	-4.3532e-09	-8.6139e-10	5.456e-07	-5.3966e-07	-3.3891e-10	-4.3689e-09	-9.2072e-10	5.4586e-07	-5.403e-07	-1.3586e-10	-4.3633e-09	-9.8951e-10	5.4662e-07	-5.4098e-07
-0.205	-2.4884e-09	-3.9299e-09	-1.6974e-10	5.2948e-07	-5.2288e-07	-2.2422e-09	-3.9264e-09	-2.8919e-10	5.3742e-07	-5.3088e-07	-1.9603e-09	-3.9279e-09	-3.9554e-10	5.3974e-07	-5.3338e-07	-1.672e-09	-3.932e-09	-4.8518e-10	5.4138e-07	-5.3528e-07	-1.4333e-09	-3.9265e-09	-5.7613e-10	5.4212e-07	-5.364e-07	-1.1872e-09	-3.9387e-09	-6.5524e-10	5.432e-07	-5.3746e-07	-9.5095e-10	-3.9361e-09	-7.325e-10	5.4412e-07	-5.3824e-07	-7.4187e-10	-3.939e-09	-8.0108e-10	5.4472e-07	-5.3918e-07	-5.2657e-10	-3.9477e-09	-8.6933e-10	5.453e-07	-5.3996e-07	-3.4151e-10	-3.9552e-09	-9.2254e-10	5.4588e-07	-5.4068e-07	-1.2353e-10	-3.9764e-09	-9.9351e-10	5.4632e-07	-5.4112e-07
-0.2	-2.5069e-09	-3.5511e-09	-1.7741e-10	5.2968e-07	-5.234e-07	-2.2486e-09	-3.5545e-09	-2.9324e-10	5.372e-07	-5.3122e-07	-1.9553e-09	-3.5592e-09	-3.9935e-10	5.3966e-07	-5.3378e-07	-1.6824e-09	-3.5583e-09	-4.9407e-10	5.4124e-07	-5.355e-07	-1.42e-09	-3.5638e-09	-5.7681e-10	5.4232e-07	-5.3678e-07	-1.1983e-09	-3.5541e-09	-6.6073e-10	5.4326e-07	-5.3766e-07	-9.5034e-10	-3.5625e-09	-7.3842e-10	5.442e-07	-5.3888e-07	-7.5136e-10	-3.5592e-09	-8.0161e-10	5.448e-07	-5.3968e-07	-5.2061e-10	-3.5756e-09	-8.7421e-10	5.4538e-07	-5.4044e-07	-3.4925e-10	-3.5837e-09	-9.3581e-10	5.461e-07	-5.4092e-07	-1.4496e-10	-3.5805e-09	-1.00221e-09	5.4644e-07	-5.4158e-07
-0.195	-2.5087e-09	-3.2071e-09	-1.7756e-10	5.3002e-07	-5.238e-07	-2.2483e-09	-3.2119e-09	-2.9639e-10	5.3718e-07	-5.3152e-07	-1.9575e-09	-3.2148e-09	-4.0355e-10	5.3964e-07	-5.3404e-07	-1.6868e-09	-3.2143e-09	-4.9869e-10	5.4116e-07	-5.3592e-07	-1.4293e-09	-3.2372e-09	-5.8296e-10	5.4226e-07	-5.3688e-07	-1.1777e-09	-3.2273e-09	-6.6464e-10	5.4336e-07	-5.38e-07	-9.6571e-10	-3.2213e-09	-7.4258e-10	5.439e-07	-5.3898e-07	-7.4827e-10	-3.2358e-09	-8.0634e-10	5.4486e-07	-5.4004e-07	-5.3347e-10	-3.2306e-09	-8.8321e-10	5.4552e-07	-5.4082e-07	-3.4572e-10	-3.2535e-09	-9.3816e-10	5.4586e-07	-5.4144e-07	-1.4179e-10	-3.249e-09	-1.00313e-09	5.464e-07	-5.42e-07
-0.19	-2.5032e-09	-2.9054e-09	-1.7919e-10	5.2992e-07	-5.2434e-07	-2.2536e-09	-2.9047e-09	-3.0148e-10	5.373e-07	-5.3188e-07	-1.9514e-09	-2.9192e-09	-4.0521e-10	5.3964e-07	-5.344e-07	-1.6821e-09	-2.9186e-09	-5.0025e-10	5.4128e-07	-5.3616e-07	-1.4532e-09	-2.9077e-09	-5.8997e-10	5.4204e-07	-5.372e-07	-1.2028e-09	-2.908e-09	-6.7226e-10	5.4318e-07	-5.3854e-07	-9.586e-10	-2.907e-09	-7.4407e-10	5.4424e-07	-5.3936e-07	-7.599e-10	-2.9145e-09	-8.151e-10	5.4472e-07	-5.4014e-07	-5.344e-10	-2.9324e-09	-8.8978e-10	5.453e-07	-5.4092e-07	-3.4855e-10	-2.9428e-09	-9.431e-10	5.4616e-07	-5.418e-07	-1.441e-10	-2.9473e-09	-1.01318e-09	5.4662e-07	-5.4248e-07
-0.185	-2.516e-09	-2.6345e-09	-1.8477e-10	5.3e-07	-5.2482e-07	-2.2546e-09	-2.632e-09	-3.0317e-10	5.375e-07	-5.3212e-07	-1.9692e-09	-2.6408e-09	-4.1146e-10	5.3966e-07	-5.3466e-07	-1.6997e-09	-2.6293e-09	-5.0837e-10	5.4134e-07	-5.3646e-07	-1.4315e-09	-2.6464e-09	-5.9362e-10	5.423e-07	-5.3754e-07	-1.1862e-09	-2.6427e-09	-6.8053e-10	5.4316e-07	-5.389e-07	-9.5687e-10	-2.6591e-09	-7.5223e-10	5.4428e-07	-5.3988e-07	-7.4442e-10	-2.6597e-09	-8.2238e-10	5.4462e-07	-5.4064e-07	-5.4687e-10	-2.6527e-09	-8.9174e-10	5.4542e-07	-5.4138e-07	-3.5798e-10	-2.673e-09	-9.529e-10	5.4586e-07	-5.419e-07	-1.2954e-10	-2.6795e-09	-1.01556e-09	5.4646e-07	-5.4276e-07
-0.18	-2.5087e-09	-2.3855e-09	-1.8904e-10	5.3014e-07	-5.2516e-07	-2.2591e-09	-2.3808e-09	-3.079e-10	5.3748e-07	-5.3256e-07	-1.9653e-09	-2.3847e-09	-4.1614e-10	5.3962e-07	-5.3498e-07	-1.6838e-09	-2.3847e-09	-5.0681e-10	5.4142e-07	-5.3666e-07	-1.4416e-09	-2.3964e-09	-5.9413e-10	5.4216e-07	-5.3792e-07	-1.1942e-09	-2.391e-09	-6.8048e-10	5.4348e-07	-5.3922e-07	-9.6585e-10	-2.3946e-09	-7.56e-10	5.4408e-07	-5.4008e-07	-7.4798e-10	-2.4024e-09	-8.2442e-10	5.4462e-07	-5.4066e-07	-5.4001e-10	-2.4136e-09	-9.017e-10	5.4544e-07	-5.4134e-07	-3.4872e-10	-2.4122e-09	-9.4813e-10	5.4602e-07	-5.4228e-07	-1.3879e-10	-2.4319e-09	-1.01975e-09	5.466e-07	-5.4296e-07
-0.175	-2.5254e-09	-2.1583e-09	-1.8936e-10	5.3026e-07	-5.2528e-07	-2.2551e-09	-2.158e-09	-3.1133e-10	5.3766e-07	-5.3286e-07	-1.96e-09	-2.1658e-09	-4.1831e-10	5.3958e-07	-5.3502e-07	-1.7025e-09	-2.1643e-09	-5.1495e-10	5.412e-07	-5.368e-07	-1.4323e-09	-2.1809e-09	-6.0778e-10	5.4224e-07	-5.3794e-07	-1.1904e-09	-2.17e-09	-6.8765e-10	5.4348e-07	-5.394e-07	-9.589e-10	-2.1787e-09	-7.6487e-10	5.443e-07	-5.402e-07	-7.5921e-10	-2.1772e-09	-8.3377e-10	5.448e-07	-5.411e-07	-5.342e-10	-2.1859e-09	-9.0578e-10	5.453e-07	-5.4172e-07	-3.4691e-10	-2.1968e-09	-9.6144e-10	5.4596e-07	-5.4238e-07	-1.5681e-10	-2.1935e-09	-1.02255e-09	5.4634e-07	-5.4294e-07
