vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-9.75822e-08	4.7873e-09	4.1061e-09	9.6184e-07	-8.7332e-07	-5.9631e-08	4.7892e-09	2.0485e-09	9.5384e-07	-9.0114e-07	-3.59828e-08	4.662e-09	1.08035e-09	9.3582e-07	-9.053e-07	-2.05744e-08	4.4698e-09	5.9533e-10	9.2126e-07	-9.06e-07	-9.356e-09	4.4048e-09	2.9278e-10	9.129e-07	-9.0812e-07	-1.8138e-09	4.3631e-09	1.1904e-10	9.0504e-07	-9.0774e-07	3.208e-09	4.3263e-09	-2.836e-11	9.0036e-07	-9.0776e-07
1.145	-9.77536e-08	4.4082e-09	4.5238e-09	9.6256e-07	-8.738e-07	-5.97242e-08	4.3958e-09	2.2697e-09	9.5422e-07	-9.0076e-07	-3.61532e-08	4.2878e-09	1.1914e-09	9.3536e-07	-9.0452e-07	-2.0611e-08	4.0899e-09	6.619e-10	9.2152e-07	-9.0572e-07	-9.3726e-09	4.0154e-09	3.3081e-10	9.1266e-07	-9.078e-07	-1.8367e-09	3.9862e-09	1.4719e-10	9.0562e-07	-9.078e-07	3.2155e-09	3.9363e-09	-2.436e-11	9.0072e-07	-9.0798e-07
1.14	-9.81658e-08	4.054e-09	4.9945e-09	9.6308e-07	-8.74e-07	-5.98118e-08	4.0308e-09	2.5118e-09	9.5388e-07	-9.006e-07	-3.62688e-08	3.9039e-09	1.3422e-09	9.3552e-07	-9.0452e-07	-2.06482e-08	3.7309e-09	7.2738e-10	9.218e-07	-9.056e-07	-9.4004e-09	3.6742e-09	3.6767e-10	9.1274e-07	-9.075e-07	-1.8423e-09	3.6211e-09	1.7376e-10	9.0598e-07	-9.0758e-07	3.2064e-09	3.5877e-09	-1.938e-11	9.011e-07	-9.081e-07
1.135	-9.8524e-08	3.7433e-09	5.5235e-09	9.637e-07	-8.7442e-07	-6.0029e-08	3.7161e-09	2.7837e-09	9.536e-07	-9.0022e-07	-3.63402e-08	3.5902e-09	1.4738e-09	9.354e-07	-9.0442e-07	-2.0686e-08	3.4118e-09	8.0187e-10	9.2198e-07	-9.055e-07	-9.4359e-09	3.3525e-09	4.0911e-10	9.13e-07	-9.0746e-07	-1.8673e-09	3.3169e-09	1.8604e-10	9.0616e-07	-9.0762e-07	3.2038e-09	3.2818e-09	-1.2e-11	9.014e-07	-9.0818e-07
1.13	-9.9187e-08	3.4643e-09	6.1239e-09	9.6464e-07	-8.7482e-07	-6.0401e-08	3.4205e-09	3.1056e-09	9.5356e-07	-8.9968e-07	-3.65442e-08	3.3029e-09	1.6265e-09	9.3564e-07	-9.04e-07	-2.0786e-08	3.1187e-09	8.9548e-10	9.2242e-07	-9.0556e-07	-9.4687e-09	3.0599e-09	4.5675e-10	9.1348e-07	-9.0758e-07	-1.8857e-09	3.0214e-09	2.1508e-10	9.0598e-07	-9.0756e-07	3.2087e-09	2.9871e-09	-5.24e-12	9.018e-07	-9.077e-07
1.125	-9.96682e-08	3.2098e-09	6.77e-09	9.6482e-07	-8.7518e-07	-6.07722e-08	3.1645e-09	3.4493e-09	9.5356e-07	-8.995e-07	-3.66626e-08	3.0257e-09	1.8174e-09	9.3588e-07	-9.039e-07	-2.08738e-08	2.8598e-09	9.9132e-10	9.2276e-07	-9.0562e-07	-9.5186e-09	2.801e-09	5.1217e-10	9.1342e-07	-9.0728e-07	-1.9201e-09	2.7665e-09	2.5169e-10	9.065e-07	-9.074e-07	3.2059e-09	2.7301e-09	-1.13e-12	9.0192e-07	-9.0826e-07
1.12	-1.001252e-07	2.9677e-09	7.5081e-09	9.6512e-07	-8.753e-07	-6.10338e-08	2.9159e-09	3.8319e-09	9.5334e-07	-8.9888e-07	-3.68594e-08	2.7876e-09	2.038e-09	9.3574e-07	-9.037e-07	-2.0965e-08	2.6211e-09	1.09596e-09	9.2266e-07	-9.053e-07	-9.5641e-09	2.5541e-09	5.6973e-10	9.1352e-07	-9.0708e-07	-1.9351e-09	2.527e-09	2.8318e-10	9.0634e-07	-9.0734e-07	3.2056e-09	2.4984e-09	4.54e-12	9.0236e-07	-9.0818e-07
1.115	-1.009148e-07	2.7708e-09	8.3281e-09	9.6538e-07	-8.7548e-07	-6.1452e-08	2.7071e-09	4.2702e-09	9.5334e-07	-8.9864e-07	-3.71324e-08	2.569e-09	2.257e-09	9.3582e-07	-9.036e-07	-2.1083e-08	2.4036e-09	1.2261e-09	9.224e-07	-9.0504e-07	-9.618e-09	2.352e-09	6.3211e-10	9.1366e-07	-9.0694e-07	-1.962e-09	2.3163e-09	3.1256e-10	9.0676e-07	-9.0748e-07	3.2002e-09	2.2978e-09	9.09e-12	9.027e-07	-9.0806e-07
1.11	-1.017296e-07	2.5633e-09	9.2462e-09	9.6586e-07	-8.7608e-07	-6.17276e-08	2.5103e-09	4.7699e-09	9.5286e-07	-8.9842e-07	-3.73028e-08	2.3803e-09	2.5119e-09	9.3576e-07	-9.0342e-07	-2.12056e-08	2.2048e-09	1.3584e-09	9.226e-07	-9.052e-07	-9.6858e-09	2.1513e-09	7.1325e-10	9.1404e-07	-9.0698e-07	-2.0039e-09	2.1302e-09	3.5748e-10	9.068e-07	-9.0746e-07	3.2049e-09	2.1034e-09	1.457e-11	9.0276e-07	-9.082e-07
1.105	-1.025814e-07	2.4014e-09	1.02658e-08	9.6632e-07	-8.7628e-07	-6.22314e-08	2.3293e-09	5.3149e-09	9.5282e-07	-8.981e-07	-3.75516e-08	2.1976e-09	2.8077e-09	9.355e-07	-9.0302e-07	-2.13404e-08	2.0316e-09	1.5146e-09	9.2274e-07	-9.049e-07	-9.7368e-09	1.9838e-09	7.9155e-10	9.1394e-07	-9.0696e-07	-2.0502e-09	1.9585e-09	4.0705e-10	9.0696e-07	-9.075e-07	3.1975e-09	1.9325e-09	1.942e-11	9.0284e-07	-9.0792e-07
1.1	-1.038636e-07	2.2295e-09	1.14368e-08	9.6686e-07	-8.7646e-07	-6.2823e-08	2.1725e-09	5.9088e-09	9.5284e-07	-8.9776e-07	-3.7862e-08	2.0366e-09	3.1417e-09	9.3554e-07	-9.0258e-07	-2.15094e-08	1.8694e-09	1.6886e-09	9.2284e-07	-9.0468e-07	-9.8162e-09	1.8223e-09	8.8607e-10	9.1386e-07	-9.07e-07	-2.0821e-09	1.7962e-09	4.4494e-10	9.0716e-07	-9.0738e-07	3.2024e-09	1.7724e-09	2.913e-11	9.0296e-07	-9.0786e-07
1.095	-1.048322e-07	2.0903e-09	1.2684e-08	9.6682e-07	-8.7696e-07	-6.34342e-08	2.0241e-09	6.616e-09	9.5256e-07	-8.9766e-07	-3.82634e-08	1.8907e-09	3.4968e-09	9.3556e-07	-9.0264e-07	-2.17172e-08	1.7294e-09	1.8861e-09	9.2286e-07	-9.0484e-07	-9.9059e-09	1.6939e-09	9.8772e-10	9.1404e-07	-9.0668e-07	-2.1415e-09	1.6592e-09	5.0942e-10	9.0742e-07	-9.0718e-07	3.2028e-09	1.6364e-09	2.927e-11	9.029e-07	-9.0778e-07
1.09	-1.062534e-07	1.9518e-09	1.41358e-08	9.6736e-07	-8.7698e-07	-6.41598e-08	1.8953e-09	7.3854e-09	9.5262e-07	-8.9764e-07	-3.86328e-08	1.7449e-09	3.9187e-09	9.3542e-07	-9.0244e-07	-2.19278e-08	1.5895e-09	2.11e-09	9.2256e-07	-9.0452e-07	-1.00217e-08	1.5577e-09	1.11022e-09	9.1392e-07	-9.0668e-07	-2.207e-09	1.5345e-09	5.7353e-10	9.0734e-07	-9.073e-07	3.1991e-09	1.5007e-09	3.703e-11	9.0308e-07	-9.0788e-07
1.085	-1.07697e-07	1.8307e-09	1.574e-08	9.6772e-07	-8.7728e-07	-6.51094e-08	1.7638e-09	8.242e-09	9.5254e-07	-8.9754e-07	-3.9142e-08	1.6236e-09	4.3832e-09	9.3546e-07	-9.0252e-07	-2.21312e-08	1.4762e-09	2.3506e-09	9.2294e-07	-9.0448e-07	-1.01505e-08	1.4401e-09	1.2442e-09	9.1412e-07	-9.0634e-07	-2.2632e-09	1.4127e-09	6.3487e-10	9.0762e-07	-9.0764e-07	3.1969e-09	1.3854e-09	4.444e-11	9.0284e-07	-9.0756e-07
1.08	-1.095538e-07	1.7284e-09	1.75504e-08	9.6802e-07	-8.7756e-07	-6.5897e-08	1.658e-09	9.2202e-09	9.5246e-07	-8.9734e-07	-3.96266e-08	1.5162e-09	4.9142e-09	9.3572e-07	-9.0242e-07	-2.23864e-08	1.3664e-09	2.6225e-09	9.2284e-07	-9.0436e-07	-1.0294e-08	1.3225e-09	1.3925e-09	9.138e-07	-9.0632e-07	-2.3366e-09	1.3067e-09	7.1746e-10	9.0786e-07	-9.0732e-07	3.1982e-09	1.279e-09	4.778e-11	9.0324e-07	-9.0782e-07
1.075	-1.113964e-07	1.6319e-09	1.95322e-08	9.6772e-07	-8.778e-07	-6.70752e-08	1.5545e-09	1.03233e-08	9.5256e-07	-8.9736e-07	-4.01758e-08	1.4089e-09	5.4975e-09	9.354e-07	-9.02e-07	-2.26884e-08	1.2755e-09	2.9403e-09	9.2288e-07	-9.0422e-07	-1.04728e-08	1.2318e-09	1.5532e-09	9.1382e-07	-9.063e-07	-2.418e-09	1.2111e-09	8.1322e-10	9.073e-07	-9.0712e-07	3.1982e-09	1.1854e-09	5.125e-11	9.0322e-07	-9.0756e-07
1.07	-1.135988e-07	1.541e-09	2.18182e-08	9.6788e-07	-8.777e-07	-6.82474e-08	1.4638e-09	1.15656e-08	9.5202e-07	-8.971e-07	-4.0801e-08	1.318e-09	6.1621e-09	9.3568e-07	-9.0236e-07	-2.30658e-08	1.1868e-09	3.2981e-09	9.2274e-07	-9.0428e-07	-1.06281e-08	1.1455e-09	1.7496e-09	9.1402e-07	-9.0622e-07	-2.5094e-09	1.1226e-09	9.0687e-10	9.0764e-07	-9.0704e-07	3.1903e-09	1.105e-09	6.11e-11	9.0358e-07	-9.0776e-07
1.065	-1.159826e-07	1.4516e-09	2.43546e-08	9.683e-07	-8.7832e-07	-6.95526e-08	1.3766e-09	1.2924e-08	9.5218e-07	-8.9704e-07	-4.15528e-08	1.2401e-09	6.9019e-09	9.3554e-07	-9.023e-07	-2.34738e-08	1.1067e-09	3.6774e-09	9.229e-07	-9.041e-07	-1.08461e-08	1.0664e-09	1.965e-09	9.1402e-07	-9.0604e-07	-2.6168e-09	1.0403e-09	1.01814e-09	9.0774e-07	-9.0714e-07	3.1887e-09	1.0244e-09	6.541e-11	9.0314e-07	-9.0748e-07
1.06	-1.1894e-07	1.383e-09	2.7221e-08	9.6884e-07	-8.7812e-07	-7.1112e-08	1.3049e-09	1.44892e-08	9.524e-07	-8.9698e-07	-4.2429e-08	1.1596e-09	7.756e-09	9.3556e-07	-9.0194e-07	-2.3878e-08	1.0368e-09	4.1411e-09	9.227e-07	-9.0392e-07	-1.10985e-08	1e-09	2.2006e-09	9.1384e-07	-9.0596e-07	-2.7575e-09	9.6815e-10	1.1478e-09	9.0764e-07	-9.0716e-07	3.1856e-09	9.5586e-10	7.129e-11	9.0388e-07	-9.08e-07
1.055	-1.221e-07	1.3107e-09	3.03768e-08	9.6884e-07	-8.7822e-07	-7.28534e-08	1.2306e-09	1.62228e-08	9.5194e-07	-8.9658e-07	-4.33104e-08	1.0844e-09	8.7133e-09	9.3538e-07	-9.0172e-07	-2.44044e-08	9.7454e-10	4.6438e-09	9.2278e-07	-9.0378e-07	-1.13529e-08	9.2848e-10	2.4745e-09	9.136e-07	-9.058e-07	-2.8847e-09	9.0741e-10	1.294e-09	9.0812e-07	-9.07e-07	3.1862e-09	8.8501e-10	8.145e-11	9.0362e-07	-9.0772e-07
1.05	-1.2554e-07	1.2543e-09	3.39762e-08	9.6896e-07	-8.7848e-07	-7.47958e-08	1.1573e-09	1.8187e-08	9.5206e-07	-8.9688e-07	-4.43166e-08	1.0092e-09	9.7791e-09	9.3524e-07	-9.0182e-07	-2.49438e-08	9.0829e-10	5.2316e-09	9.2274e-07	-9.0384e-07	-1.16404e-08	8.7373e-10	2.7863e-09	9.1392e-07	-9.0562e-07	-3.05e-09	8.5258e-10	1.4606e-09	9.0794e-07	-9.072e-07	3.1853e-09	8.3037e-10	8.378e-11	9.036e-07	-9.077e-07
1.045	-1.296e-07	1.1891e-09	3.79712e-08	9.692e-07	-8.7872e-07	-7.68972e-08	1.1056e-09	2.03766e-08	9.517e-07	-8.9648e-07	-4.553e-08	9.607e-10	1.09438e-08	9.3506e-07	-9.0178e-07	-2.56406e-08	8.5924e-10	5.8703e-09	9.226e-07	-9.0362e-07	-1.19582e-08	8.1912e-10	3.1374e-09	9.137e-07	-9.0582e-07	-3.2306e-09	7.9288e-10	1.6421e-09	9.0798e-07	-9.0712e-07	3.1762e-09	7.8154e-10	9.252e-11	9.0386e-07	-9.0786e-07
1.04	-1.3408e-07	1.1404e-09	4.25252e-08	9.6928e-07	-8.7872e-07	-7.9311e-08	1.0608e-09	2.29136e-08	9.5198e-07	-8.9658e-07	-4.6896e-08	9.1668e-10	1.23204e-08	9.3508e-07	-9.015e-07	-2.63368e-08	8.0612e-10	6.6124e-09	9.2276e-07	-9.0388e-07	-1.23464e-08	7.7208e-10	3.5386e-09	9.1382e-07	-9.0592e-07	-3.4337e-09	7.4527e-10	1.8501e-09	9.079e-07	-9.069e-07	3.1734e-09	7.3249e-10	1.0053e-10	9.0374e-07	-9.0762e-07
1.035	-1.3904e-07	1.0912e-09	4.7512e-08	9.6956e-07	-8.791e-07	-8.20292e-08	1.0102e-09	2.5708e-08	9.5184e-07	-8.9638e-07	-4.84674e-08	8.6898e-10	1.38724e-08	9.3516e-07	-9.0142e-07	-2.71368e-08	7.6994e-10	7.4333e-09	9.2254e-07	-9.0378e-07	-1.27976e-08	7.2315e-10	3.9847e-09	9.1372e-07	-9.0566e-07	-3.6606e-09	7.049e-10	2.0889e-09	9.078e-07	-9.0684e-07	3.1668e-09	6.9257e-10	1.0914e-10	9.0352e-07	-9.0764e-07
1.03	-1.4476e-07	1.0581e-09	5.32854e-08	9.695e-07	-8.7924e-07	-8.5295e-08	9.7639e-10	2.88422e-08	9.5186e-07	-8.9628e-07	-5.00772e-08	8.2954e-10	1.56336e-08	9.351e-07	-9.0128e-07	-2.80728e-08	7.2589e-10	8.3885e-09	9.2288e-07	-9.0378e-07	-1.33232e-08	6.8089e-10	4.4996e-09	9.1392e-07	-9.0598e-07	-3.9313e-09	6.6533e-10	2.3557e-09	9.0768e-07	-9.0662e-07	3.1651e-09	6.4881e-10	1.1705e-10	9.0402e-07	-9.0814e-07
1.025	-1.5098e-07	1.0067e-09	5.96368e-08	9.6998e-07	-8.7948e-07	-8.88124e-08	9.2929e-10	3.23784e-08	9.5196e-07	-8.9644e-07	-5.2033e-08	7.8093e-10	1.75514e-08	9.348e-07	-9.0136e-07	-2.91426e-08	6.8406e-10	9.4418e-09	9.2306e-07	-9.039e-07	-1.38972e-08	6.4934e-10	5.0668e-09	9.1368e-07	-9.0566e-07	-4.2296e-09	6.2316e-10	2.657e-09	9.0782e-07	-9.0708e-07	3.1607e-09	6.1738e-10	1.2214e-10	9.037e-07	-9.0762e-07
1.02	-1.5808e-07	9.7124e-10	6.68834e-08	9.6984e-07	-8.7952e-07	-9.28116e-08	8.8642e-10	3.6428e-08	9.5172e-07	-8.9616e-07	-5.42404e-08	7.3996e-10	1.97752e-08	9.3458e-07	-9.0122e-07	-3.0361e-08	6.5355e-10	1.06579e-08	9.2312e-07	-9.0402e-07	-1.45222e-08	6.0856e-10	5.7185e-09	9.1388e-07	-9.0566e-07	-4.5766e-09	5.9425e-10	3.0003e-09	9.081e-07	-9.0728e-07	3.1538e-09	5.8244e-10	1.3931e-10	9.0402e-07	-9.075e-07
1.015	-1.6624e-07	9.3237e-10	7.49398e-08	9.6992e-07	-8.7952e-07	-9.73794e-08	8.5624e-10	4.0899e-08	9.516e-07	-8.963e-07	-5.66986e-08	7.1156e-10	2.22338e-08	9.3458e-07	-9.0092e-07	-3.16578e-08	6.169e-10	1.20134e-08	9.2316e-07	-9.0402e-07	-1.52764e-08	5.8789e-10	6.4513e-09	9.138e-07	-9.0568e-07	-4.9389e-09	5.5968e-10	3.3935e-09	9.08e-07	-9.071e-07	3.1452e-09	5.5262e-10	1.4547e-10	9.0392e-07	-9.0776e-07
1.01	-1.7516e-07	9.13e-10	8.40358e-08	9.6982e-07	-8.7954e-07	-1.024804e-07	8.2404e-10	4.5983e-08	9.5184e-07	-8.9618e-07	-5.953e-08	6.8221e-10	2.51106e-08	9.347e-07	-9.0114e-07	-3.32172e-08	5.9038e-10	1.357e-08	9.2264e-07	-9.0378e-07	-1.61062e-08	5.5274e-10	7.3055e-09	9.1338e-07	-9.0508e-07	-5.3912e-09	5.3777e-10	3.8328e-09	9.0798e-07	-9.0706e-07	3.1394e-09	5.221e-10	1.5795e-10	9.0408e-07	-9.0774e-07
1.005	-1.8542e-07	8.7652e-10	9.41894e-08	9.7012e-07	-8.7974e-07	-1.080634e-07	7.9651e-10	5.1685e-08	9.5142e-07	-8.9602e-07	-6.2651e-08	6.4723e-10	2.82882e-08	9.3458e-07	-9.0072e-07	-3.49444e-08	5.6521e-10	1.53008e-08	9.2276e-07	-9.0354e-07	-1.70504e-08	5.3417e-10	8.2356e-09	9.1386e-07	-9.055e-07	-5.8825e-09	5.0953e-10	4.327e-09	9.0794e-07	-9.065e-07	3.1296e-09	5.0106e-10	1.7008e-10	9.0378e-07	-9.0786e-07
1	-1.9686e-07	8.5349e-10	1.057378e-07	9.6994e-07	-8.7978e-07	-1.145258e-07	7.6993e-10	5.81668e-08	9.5146e-07	-8.9598e-07	-6.63078e-08	6.1558e-10	3.18836e-08	9.3492e-07	-9.0094e-07	-3.6884e-08	5.3534e-10	1.72892e-08	9.2278e-07	-9.0348e-07	-1.80978e-08	5.0498e-10	9.3209e-09	9.1388e-07	-9.056e-07	-6.4468e-09	4.8971e-10	4.9059e-09	9.0762e-07	-9.0656e-07	3.1198e-09	4.7658e-10	1.8656e-10	9.0382e-07	-9.077e-07
0.995	-2.096e-07	8.2886e-10	1.186e-07	9.7042e-07	-8.7998e-07	-1.2164e-07	7.318e-10	6.5471e-08	9.5112e-07	-8.9548e-07	-7.02904e-08	5.976e-10	3.59494e-08	9.3488e-07	-9.0096e-07	-3.91636e-08	5.1504e-10	1.9516e-08	9.2264e-07	-9.0374e-07	-1.93058e-08	4.8324e-10	1.05391e-08	9.1388e-07	-9.0538e-07	-7.0752e-09	4.6826e-10	5.5404e-09	9.0768e-07	-9.0666e-07	3.1095e-09	4.5779e-10	1.9561e-10	9.041e-07	-9.0788e-07
0.99	-2.2428e-07	8.0313e-10	1.3332e-07	9.6996e-07	-8.7994e-07	-1.3012e-07	7.1296e-10	7.37916e-08	9.5136e-07	-8.9574e-07	-7.49986e-08	5.7465e-10	4.06116e-08	9.3438e-07	-9.0074e-07	-4.16964e-08	4.9605e-10	2.20818e-08	9.2244e-07	-9.0346e-07	-2.0723e-08	4.651e-10	1.19308e-08	9.138e-07	-9.0536e-07	-7.8153e-09	4.4525e-10	6.2754e-09	9.0776e-07	-9.0676e-07	3.0943e-09	4.3761e-10	2.1485e-10	9.04e-07	-9.0786e-07
0.985	-2.4066e-07	7.8659e-10	1.493e-07	9.703e-07	-8.8032e-07	-1.391e-07	7.0082e-10	8.29694e-08	9.5134e-07	-8.955e-07	-8.00958e-08	5.5077e-10	4.57576e-08	9.3458e-07	-9.0086e-07	-4.45044e-08	4.7215e-10	2.49364e-08	9.2246e-07	-9.0348e-07	-2.23126e-08	4.4691e-10	1.34838e-08	9.1364e-07	-9.0556e-07	-8.6431e-09	4.3261e-10	7.1063e-09	9.078e-07	-9.0662e-07	3.0809e-09	4.233e-10	2.3582e-10	9.0388e-07	-9.0758e-07
0.98	-2.592e-07	7.6436e-10	1.6802e-07	9.707e-07	-8.8048e-07	-1.4978e-07	6.793e-10	9.35022e-08	9.5116e-07	-8.9564e-07	-8.60764e-08	5.3074e-10	5.1715e-08	9.348e-07	-9.0062e-07	-4.78334e-08	4.5726e-10	2.82126e-08	9.2246e-07	-9.0354e-07	-2.4053e-08	4.257e-10	1.52756e-08	9.1364e-07	-9.0526e-07	-9.5857e-09	4.1047e-10	8.0551e-09	9.0794e-07	-9.0684e-07	3.0657e-09	4.0668e-10	2.5218e-10	9.0414e-07	-9.08e-07
