vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.225	-4.10458e-08	-1.1932e-10	-7e-13	3.6668e-07	-3.255e-07	-4.17122e-08	-1.521e-11	-8.1e-13	3.6694e-07	-3.2524e-07	-4.05964e-08	8.82e-12	-1.6e-12	3.6588e-07	-3.2518e-07	-3.98096e-08	6.751e-11	-6e-13	3.6492e-07	-3.2524e-07	-3.96866e-08	1.8271e-10	-4.1e-13	3.6472e-07	-3.2512e-07	-4.00608e-08	3.9004e-10	-1.38e-12	3.6484e-07	-3.2518e-07	-4.08586e-08	7.1836e-10	-3.5e-13	3.6522e-07	-3.2514e-07
0.23	-4.01586e-08	-1.2791e-10	-4.8e-13	3.6576e-07	-3.2558e-07	-4.09208e-08	-1.829e-11	-6e-13	3.662e-07	-3.253e-07	-3.98452e-08	8.31e-12	1.71e-12	3.6504e-07	-3.2518e-07	-3.91034e-08	6.531e-11	-1.91e-12	3.642e-07	-3.2522e-07	-3.8935e-08	1.7569e-10	-1.18e-12	3.6388e-07	-3.2516e-07	-3.92004e-08	3.8158e-10	-1.31e-12	3.6388e-07	-3.2512e-07	-4.00258e-08	7.0345e-10	1.2e-13	3.6442e-07	-3.252e-07
0.235	-3.92974e-08	-1.3609e-10	-3.4e-13	3.6498e-07	-3.2552e-07	-4.01384e-08	-1.806e-11	-1.22e-12	3.6546e-07	-3.2534e-07	-3.91234e-08	6.94e-12	-4.9e-13	3.6442e-07	-3.2524e-07	-3.84162e-08	6.328e-11	-7.4e-13	3.635e-07	-3.2522e-07	-3.81384e-08	1.728e-10	-1.14e-12	3.6308e-07	-3.2514e-07	-3.84014e-08	3.7444e-10	-1.03e-12	3.6316e-07	-3.2516e-07	-3.92066e-08	6.9324e-10	8.7e-13	3.6356e-07	-3.251e-07
0.24	-3.85498e-08	-1.4459e-10	1.2e-13	3.642e-07	-3.2542e-07	-3.92978e-08	-2.101e-11	-1.01e-12	3.6468e-07	-3.2532e-07	-3.84008e-08	8.33e-12	-1.6e-13	3.6362e-07	-3.252e-07	-3.76226e-08	5.921e-11	-2e-14	3.6282e-07	-3.2516e-07	-3.74106e-08	1.6913e-10	-1.2e-13	3.6236e-07	-3.2514e-07	-3.76234e-08	3.6394e-10	-1.08e-12	3.6252e-07	-3.2518e-07	-3.83384e-08	6.8391e-10	-6.4e-13	3.6276e-07	-3.2514e-07
0.245	-3.76916e-08	-1.5392e-10	1.6e-13	3.633e-07	-3.255e-07	-3.85078e-08	-2.418e-11	-6.2e-13	3.6382e-07	-3.2526e-07	-3.76652e-08	7.42e-12	1.44e-12	3.6296e-07	-3.2524e-07	-3.6887e-08	5.648e-11	-1.3e-12	3.6202e-07	-3.2522e-07	-3.6606e-08	1.6166e-10	4e-13	3.6164e-07	-3.2508e-07	-3.68154e-08	3.5589e-10	6.6e-13	3.617e-07	-3.2516e-07	-3.75562e-08	6.7083e-10	1.9e-13	3.6202e-07	-3.2512e-07
0.25	-3.6889e-08	-1.611e-10	-2.8e-13	3.6258e-07	-3.2548e-07	-3.76674e-08	-2.65e-11	3e-13	3.6292e-07	-3.2534e-07	-3.6916e-08	7.09e-12	-9.7e-13	3.6218e-07	-3.2524e-07	-3.61762e-08	5.306e-11	6.7e-13	3.6128e-07	-3.2518e-07	-3.59194e-08	1.5833e-10	3.9e-13	3.6088e-07	-3.251e-07	-3.6105e-08	3.4799e-10	-3.5e-13	3.6088e-07	-3.2514e-07	-3.68076e-08	6.5882e-10	5.4e-13	3.6126e-07	-3.2512e-07
0.255	-3.61348e-08	-1.6884e-10	-4.6e-13	3.6184e-07	-3.2546e-07	-3.69018e-08	-2.677e-11	-4.1e-13	3.623e-07	-3.2524e-07	-3.62182e-08	7.04e-12	-1.12e-12	3.6156e-07	-3.253e-07	-3.54748e-08	5.434e-11	1e-12	3.6064e-07	-3.2514e-07	-3.5135e-08	1.5554e-10	-1.6e-13	3.6008e-07	-3.2506e-07	-3.53586e-08	3.4168e-10	-8.2e-13	3.6018e-07	-3.2506e-07	-3.60134e-08	6.4594e-10	-1.15e-12	3.6046e-07	-3.2518e-07
0.26	-3.53646e-08	-1.7797e-10	2.35e-12	3.6104e-07	-3.255e-07	-3.61468e-08	-2.587e-11	8e-14	3.6152e-07	-3.2526e-07	-3.54964e-08	4.39e-12	-9e-13	3.6068e-07	-3.252e-07	-3.47622e-08	5.212e-11	-6.3e-13	3.5998e-07	-3.2524e-07	-3.44598e-08	1.5425e-10	-8.24e-12	3.5936e-07	-3.2512e-07	-3.46406e-08	3.3509e-10	1.3e-12	3.5948e-07	-3.2518e-07	-3.526e-08	6.3734e-10	1.32e-12	3.5966e-07	-3.251e-07
0.265	-3.4554e-08	-1.8707e-10	-2.7e-13	3.6038e-07	-3.2544e-07	-3.53828e-08	-2.934e-11	1.4e-13	3.608e-07	-3.2524e-07	-3.4831e-08	4.03e-12	3.9e-13	3.6014e-07	-3.2522e-07	-3.40604e-08	4.78e-11	2e-13	3.5926e-07	-3.2518e-07	-3.37632e-08	1.4768e-10	1.207e-11	3.5882e-07	-3.2524e-07	-3.39296e-08	3.2853e-10	1.4e-13	3.5868e-07	-3.2518e-07	-3.44532e-08	6.2377e-10	-7.1e-13	3.5894e-07	-3.2508e-07
0.27	-3.38926e-08	-1.9614e-10	-1.55e-12	3.596e-07	-3.2556e-07	-3.47054e-08	-3.009e-11	-1.32e-12	3.6002e-07	-3.2536e-07	-3.41808e-08	3.2e-12	-1.49e-12	3.5944e-07	-3.2526e-07	-3.33952e-08	4.795e-11	9e-14	3.5854e-07	-3.252e-07	-3.3037e-08	1.4043e-10	-1.06e-11	3.581e-07	-3.2514e-07	-3.32238e-08	3.2072e-10	-8.6e-13	3.5812e-07	-3.2522e-07	-3.37602e-08	6.0931e-10	-3.3e-13	3.5834e-07	-3.2508e-07
0.275	-3.31494e-08	-2.0677e-10	-7e-14	3.5882e-07	-3.255e-07	-3.39636e-08	-3.22e-11	1.9e-13	3.5928e-07	-3.253e-07	-3.35244e-08	1.18e-12	6.4e-13	3.5876e-07	-3.253e-07	-3.26586e-08	4.684e-11	-1.91e-12	3.5792e-07	-3.2518e-07	-3.23484e-08	1.4067e-10	-5.6e-13	3.574e-07	-3.2518e-07	-3.25152e-08	3.1432e-10	-1.52e-12	3.5728e-07	-3.2514e-07	-3.30482e-08	6.0088e-10	5.7e-13	3.5754e-07	-3.251e-07
0.28	-3.23944e-08	-2.2143e-10	-1.05e-12	3.5818e-07	-3.2552e-07	-3.32506e-08	-3.516e-11	-5.4e-13	3.586e-07	-3.2538e-07	-3.28644e-08	1.32e-12	6e-13	3.5808e-07	-3.2526e-07	-3.20764e-08	4.455e-11	-1.33e-12	3.5722e-07	-3.2524e-07	-3.16726e-08	1.3603e-10	7.97e-12	3.5678e-07	-3.2514e-07	-3.17664e-08	3.0834e-10	-1.09e-12	3.5668e-07	-3.2512e-07	-3.2324e-08	5.8999e-10	6e-14	3.5682e-07	-3.2512e-07
0.285	-3.17122e-08	-2.338e-10	-1.57e-12	3.5742e-07	-3.2548e-07	-3.24636e-08	-3.811e-11	-1.48e-12	3.5786e-07	-3.2524e-07	-3.21982e-08	1.11e-12	2e-14	3.5744e-07	-3.2526e-07	-3.14056e-08	3.92e-11	-4e-13	3.5662e-07	-3.2516e-07	-3.1057e-08	1.343e-10	-1.008e-11	3.5602e-07	-3.2514e-07	-3.11258e-08	2.9743e-10	-1.12e-12	3.56e-07	-3.2506e-07	-3.16314e-08	5.7933e-10	4e-13	3.5616e-07	-3.2512e-07
0.29	-3.1016e-08	-2.4585e-10	1.4e-12	3.5674e-07	-3.2554e-07	-3.17708e-08	-4.334e-11	-1.32e-12	3.5718e-07	-3.253e-07	-3.1574e-08	2.47e-12	-4.4e-13	3.5688e-07	-3.2526e-07	-3.07882e-08	3.683e-11	-1.57e-12	3.5596e-07	-3.252e-07	-3.03804e-08	1.2181e-10	4.83e-12	3.5544e-07	-3.252e-07	-3.04104e-08	2.9024e-10	9e-14	3.5526e-07	-3.2508e-07	-3.09488e-08	5.681e-10	1.64e-12	3.5556e-07	-3.2512e-07
0.295	-3.03098e-08	-2.593e-10	5.8e-13	3.5602e-07	-3.2554e-07	-3.11416e-08	-4.389e-11	-1.1e-13	3.565e-07	-3.253e-07	-3.09352e-08	1.05e-12	-4.8e-13	3.5622e-07	-3.253e-07	-3.01428e-08	3.791e-11	2.3e-13	3.5526e-07	-3.2518e-07	-2.97674e-08	1.238e-10	-8.6e-13	3.5474e-07	-3.252e-07	-2.9771e-08	2.8567e-10	3.4e-13	3.5468e-07	-3.2514e-07	-3.02864e-08	5.5763e-10	-9.1e-13	3.5486e-07	-3.2506e-07
0.3	-2.96338e-08	-2.7139e-10	-8e-13	3.5552e-07	-3.2548e-07	-3.04076e-08	-4.822e-11	6e-14	3.5588e-07	-3.2536e-07	-3.03284e-08	4.2e-13	-1.06e-12	3.5574e-07	-3.2524e-07	-2.9555e-08	3.441e-11	1.88e-12	3.5474e-07	-3.252e-07	-2.91386e-08	1.1855e-10	-5.6e-13	3.5426e-07	-3.2526e-07	-2.91894e-08	2.7798e-10	-1.12e-12	3.5412e-07	-3.2518e-07	-2.96776e-08	5.5116e-10	-5.9e-13	3.5418e-07	-3.2508e-07
0.305	-2.89864e-08	-2.8633e-10	8.1e-13	3.5486e-07	-3.2556e-07	-2.98004e-08	-5.095e-11	2.1e-13	3.5514e-07	-3.2532e-07	-2.97108e-08	1.26e-12	1.1e-13	3.55e-07	-3.2526e-07	-2.89396e-08	3.303e-11	-3.9e-13	3.5418e-07	-3.2518e-07	-2.85252e-08	1.2121e-10	2.55e-12	3.5366e-07	-3.2512e-07	-2.85446e-08	2.7216e-10	2.08e-12	3.5342e-07	-3.2514e-07	-2.90144e-08	5.4048e-10	-2e-14	3.5358e-07	-3.251e-07
0.31	-2.8322e-08	-2.9763e-10	5.3e-13	3.541e-07	-3.2552e-07	-2.90844e-08	-5.331e-11	1.44e-12	3.5454e-07	-3.2536e-07	-2.90928e-08	-8.6e-13	-1.63e-12	3.5434e-07	-3.253e-07	-2.83306e-08	3.17e-11	1.2e-13	3.5344e-07	-3.252e-07	-2.79474e-08	1.1492e-10	-3.3e-12	3.53e-07	-3.2524e-07	-2.79606e-08	2.6711e-10	-1.88e-12	3.5278e-07	-3.2506e-07	-2.84102e-08	5.2752e-10	-1.62e-12	3.5304e-07	-3.2512e-07
0.315	-2.77002e-08	-3.1122e-10	-1e-12	3.5358e-07	-3.2554e-07	-2.84458e-08	-5.615e-11	-1.82e-12	3.5382e-07	-3.253e-07	-2.849e-08	-2.93e-12	-1.35e-12	3.5378e-07	-3.2526e-07	-2.776e-08	3.379e-11	-1.15e-12	3.5288e-07	-3.252e-07	-2.73282e-08	1.07e-10	4.14e-12	3.5244e-07	-3.2512e-07	-2.73388e-08	2.6168e-10	-1.31e-12	3.5224e-07	-3.2514e-07	-2.77134e-08	5.1764e-10	-9.4e-13	3.5246e-07	-3.2514e-07
0.32	-2.70648e-08	-3.2831e-10	6.8e-13	3.53e-07	-3.2552e-07	-2.7875e-08	-5.852e-11	1.33e-12	3.5324e-07	-3.2528e-07	-2.78826e-08	-4.47e-12	3.2e-13	3.5324e-07	-3.2526e-07	-2.72066e-08	3.156e-11	-2.3e-13	3.5246e-07	-3.2518e-07	-2.67408e-08	1.0929e-10	-5.74e-12	3.5284e-07	-3.252e-07	-2.67658e-08	2.5596e-10	3.6e-13	3.516e-07	-3.2516e-07	-2.71266e-08	5.0743e-10	9.2e-13	3.518e-07	-3.2518e-07
0.325	-2.64676e-08	-3.454e-10	-1e-12	3.523e-07	-3.2558e-07	-2.72586e-08	-6.41e-11	-1.2e-13	3.5262e-07	-3.2536e-07	-2.7319e-08	-4.57e-12	-1.6e-13	3.526e-07	-3.253e-07	-2.65972e-08	2.658e-11	-2.71e-12	3.5186e-07	-3.2526e-07	-2.71526e-08	1.0272e-10	4.36e-12	3.5228e-07	-3.2518e-07	-2.61508e-08	2.4826e-10	-1.4e-12	3.5104e-07	-3.2512e-07	-2.6544e-08	4.9833e-10	-1.25e-12	3.5122e-07	-3.2514e-07
0.33	-2.58396e-08	-3.5836e-10	-2.2e-12	3.517e-07	-3.255e-07	-2.66042e-08	-6.745e-11	-1.88e-12	3.52e-07	-3.2536e-07	-2.6776e-08	-3.87e-12	1.2e-13	3.5196e-07	-3.2526e-07	-2.6056e-08	2.695e-11	1.9e-13	3.5126e-07	-3.253e-07	-2.56258e-08	1.0361e-10	-4.5e-12	3.5076e-07	-3.252e-07	-2.55386e-08	2.4136e-10	-9.3e-13	3.5056e-07	-3.2518e-07	-2.59536e-08	4.8717e-10	5.3e-13	3.5068e-07	-3.2518e-07
0.335	-2.5243e-08	-3.7412e-10	8.6e-13	3.511e-07	-3.2556e-07	-2.60012e-08	-7.385e-11	-1.3e-13	3.5144e-07	-3.2532e-07	-2.62374e-08	-6.32e-12	1.7e-13	3.516e-07	-3.2532e-07	-2.55074e-08	2.469e-11	-1.39e-12	3.5068e-07	-3.2526e-07	-2.50368e-08	9.46e-11	-1.07e-12	3.5008e-07	-3.2516e-07	-2.50066e-08	2.3436e-10	-8.7e-13	3.4996e-07	-3.2518e-07	-2.53724e-08	4.7852e-10	8.8e-13	3.5014e-07	-3.2514e-07
0.34	-2.46844e-08	-3.9488e-10	-1.1e-13	3.5062e-07	-3.2554e-07	-2.54294e-08	-7.855e-11	-1.1e-12	3.508e-07	-3.253e-07	-2.56474e-08	-5.17e-12	-6.7e-13	3.51e-07	-3.253e-07	-2.49414e-08	2.289e-11	-7.8e-13	3.5028e-07	-3.2532e-07	-2.45168e-08	9.499e-11	1.38e-12	3.4972e-07	-3.252e-07	-2.44654e-08	2.2973e-10	1.52e-12	3.4942e-07	-3.2516e-07	-2.48388e-08	4.7066e-10	-1.23e-12	3.4962e-07	-3.2512e-07
0.345	-2.40728e-08	-4.0836e-10	-7.4e-13	3.4996e-07	-3.255e-07	-2.47664e-08	-8.307e-11	2.2e-13	3.5024e-07	-3.2518e-07	-2.5121e-08	-4e-12	3.8e-13	3.504e-07	-3.2534e-07	-2.44546e-08	1.899e-11	-4.6e-13	3.497e-07	-3.2526e-07	-2.39944e-08	9.226e-11	-3.16e-12	3.4904e-07	-3.2516e-07	-2.39084e-08	2.2292e-10	-1.36e-12	3.4888e-07	-3.252e-07	-2.42524e-08	4.6205e-10	3.3e-13	3.49e-07	-3.2518e-07
0.35	-2.34948e-08	-4.229e-10	2.37e-12	3.4942e-07	-3.2554e-07	-2.42244e-08	-8.816e-11	-9e-14	3.496e-07	-3.2528e-07	-2.45696e-08	-5.54e-12	-6.7e-13	3.4982e-07	-3.253e-07	-2.39584e-08	1.972e-11	1.5e-13	3.492e-07	-3.2522e-07	-2.34654e-08	8.392e-11	1.15e-12	3.4868e-07	-3.252e-07	-2.33818e-08	2.1872e-10	2.2e-12	3.4834e-07	-3.252e-07	-2.3707e-08	4.5379e-10	-7.8e-13	3.4846e-07	-3.252e-07
0.355	-2.2914e-08	-4.3908e-10	-1.4e-13	3.4892e-07	-3.2554e-07	-2.36914e-08	-9.355e-11	1.01e-12	3.4902e-07	-3.2528e-07	-2.40024e-08	-8.15e-12	-1.02e-12	3.493e-07	-3.2524e-07	-2.3427e-08	2.215e-11	2.06e-12	3.4862e-07	-3.2522e-07	-2.29714e-08	8.442e-11	3.4e-13	3.4818e-07	-3.252e-07	-2.2853e-08	2.1602e-10	2.3e-13	3.478e-07	-3.2518e-07	-2.31664e-08	4.4264e-10	-1.9e-12	3.4798e-07	-3.252e-07
0.36	-2.23766e-08	-4.5577e-10	-1.3e-13	3.4834e-07	-3.2554e-07	-2.31322e-08	-9.796e-11	-4.9e-13	3.4848e-07	-3.2534e-07	-2.3496e-08	-1.079e-11	-2.54e-12	3.4882e-07	-3.2526e-07	-2.29734e-08	1.95e-11	8e-14	3.4826e-07	-3.253e-07	-2.24826e-08	8.196e-11	-7.6e-13	3.476e-07	-3.252e-07	-2.23512e-08	2.0994e-10	9.9e-13	3.4736e-07	-3.2514e-07	-2.26576e-08	4.3702e-10	-1.63e-12	3.4746e-07	-3.2518e-07
0.365	-2.18782e-08	-4.7469e-10	-1.03e-12	3.478e-07	-3.255e-07	-2.2609e-08	-1.0295e-10	7.7e-13	3.4798e-07	-3.2524e-07	-2.30282e-08	-9.82e-12	3.4e-13	3.4824e-07	-3.2532e-07	-2.24514e-08	1.832e-11	-1.18e-12	3.4776e-07	-3.2526e-07	-2.19666e-08	8.53e-11	2.32e-12	3.4716e-07	-3.2526e-07	-2.18436e-08	2.0654e-10	-9.1e-13	3.4686e-07	-3.2518e-07	-2.21734e-08	4.2604e-10	-5.4e-13	3.4694e-07	-3.252e-07
0.37	-2.13384e-08	-4.9058e-10	-1.5e-13	3.474e-07	-3.2558e-07	-2.20804e-08	-1.0875e-10	-9e-14	3.4746e-07	-3.253e-07	-2.24576e-08	-1.22e-11	-5e-13	3.477e-07	-3.253e-07	-2.20138e-08	1.657e-11	-3.1e-13	3.4722e-07	-3.2522e-07	-2.14748e-08	7.692e-11	-1.21e-12	3.4674e-07	-3.2522e-07	-2.1365e-08	1.9719e-10	-1.41e-12	3.4634e-07	-3.252e-07	-2.16614e-08	4.158e-10	-2.11e-12	3.4644e-07	-3.2528e-07
0.375	-2.0815e-08	-5.078e-10	-1.35e-12	3.468e-07	-3.2556e-07	-2.1549e-08	-1.1715e-10	-1.52e-12	3.4696e-07	-3.253e-07	-2.19338e-08	-1.451e-11	-4.9e-13	3.472e-07	-3.253e-07	-2.15172e-08	1.803e-11	-9.3e-13	3.4682e-07	-3.2526e-07	-2.09924e-08	7.275e-11	-5.1e-13	3.4626e-07	-3.2528e-07	-2.08588e-08	1.9292e-10	-9.1e-13	3.4584e-07	-3.252e-07	-2.11716e-08	4.0671e-10	1.6e-12	3.4598e-07	-3.2524e-07
0.38	-2.0303e-08	-5.2897e-10	1.01e-12	3.4634e-07	-3.2554e-07	-2.1073e-08	-1.2401e-10	-5.6e-13	3.4646e-07	-3.2532e-07	-2.1442e-08	-1.677e-11	1.8e-13	3.468e-07	-3.2532e-07	-2.10712e-08	1.582e-11	-4.1e-13	3.4624e-07	-3.2526e-07	-2.05672e-08	7.566e-11	-2.12e-12	3.4578e-07	-3.252e-07	-2.04182e-08	1.8927e-10	1.8e-13	3.4548e-07	-3.2518e-07	-2.07088e-08	4.007e-10	-6.5e-13	3.4554e-07	-3.252e-07
0.385	-1.98012e-08	-5.468e-10	1.01e-12	3.4582e-07	-3.2548e-07	-2.05696e-08	-1.3153e-10	-1.75e-12	3.4598e-07	-3.2536e-07	-2.09718e-08	-1.643e-11	2.1e-13	3.4634e-07	-3.2526e-07	-2.0638e-08	1.182e-11	-6.3e-13	3.4588e-07	-3.252e-07	-2.00776e-08	6.926e-11	1.41e-12	3.4532e-07	-3.253e-07	-1.9929e-08	1.8359e-10	-6.2e-13	3.4494e-07	-3.251e-07	-2.02466e-08	3.9322e-10	5.4e-13	3.45e-07	-3.2526e-07
0.39	-1.92842e-08	-5.6287e-10	-4.9e-13	3.4534e-07	-3.2544e-07	-2.00512e-08	-1.4039e-10	-8.3e-13	3.4562e-07	-3.2536e-07	-2.04988e-08	-1.478e-11	-6.2e-13	3.458e-07	-3.2522e-07	-2.02438e-08	1.114e-11	7.1e-13	3.4544e-07	-3.2526e-07	-1.96866e-08	6.766e-11	-6.5e-13	3.449e-07	-3.2532e-07	-1.94896e-08	1.7777e-10	-4.8e-13	3.4446e-07	-3.252e-07	-1.97852e-08	3.8505e-10	1.3e-13	3.4456e-07	-3.2522e-07
0.395	-1.88438e-08	-5.7969e-10	2.38e-12	3.4482e-07	-3.2554e-07	-1.9569e-08	-1.5002e-10	3.8e-13	3.4512e-07	-3.2532e-07	-2.0011e-08	-1.863e-11	-6.1e-13	3.4538e-07	-3.2528e-07	-1.97546e-08	1.283e-11	-1.1e-12	3.4494e-07	-3.2528e-07	-1.92278e-08	5.951e-11	-2.55e-12	3.4446e-07	-3.253e-07	-1.90714e-08	1.7311e-10	1.63e-12	3.4406e-07	-3.252e-07	-1.93134e-08	3.7651e-10	-8.1e-13	3.4418e-07	-3.2514e-07
0.4	-1.82946e-08	-6.025e-10	-1.1e-13	3.4446e-07	-3.255e-07	-1.91066e-08	-1.5856e-10	-7.1e-13	3.4458e-07	-3.2536e-07	-1.94934e-08	-2.059e-11	-6.6e-13	3.4482e-07	-3.252e-07	-1.93292e-08	1.208e-11	9.6e-13	3.446e-07	-3.253e-07	-1.8792e-08	6.051e-11	5.21e-12	3.441e-07	-3.2538e-07	-1.86356e-08	1.7274e-10	-2.9e-13	3.4364e-07	-3.2518e-07	-1.88654e-08	3.7078e-10	-4.3e-13	3.437e-07	-3.2522e-07
0.405	-1.78548e-08	-6.1652e-10	-1.19e-12	3.4396e-07	-3.2562e-07	-1.8667e-08	-1.6679e-10	7.9e-13	3.4422e-07	-3.2532e-07	-1.9072e-08	-1.978e-11	-1.06e-12	3.4442e-07	-3.2528e-07	-1.8884e-08	9.15e-12	8.9e-13	3.4422e-07	-3.253e-07	-1.83606e-08	6.301e-11	-2.9e-12	3.437e-07	-3.2526e-07	-1.81952e-08	1.6811e-10	-3.2e-13	3.4316e-07	-3.252e-07	-1.84154e-08	3.6233e-10	-4.7e-13	3.433e-07	-3.2524e-07
0.41	-1.7322e-08	-6.3519e-10	-1e-14	3.4354e-07	-3.2558e-07	-1.82108e-08	-1.7583e-10	1.24e-12	3.438e-07	-3.2534e-07	-1.8612e-08	-2.229e-11	-9.7e-13	3.4394e-07	-3.2524e-07	-1.84666e-08	1.05e-11	-5.5e-13	3.4372e-07	-3.2524e-07	-1.79534e-08	5.834e-11	1.38e-12	3.4316e-07	-3.2536e-07	-1.77806e-08	1.6295e-10	-1.19e-12	3.428e-07	-3.2516e-07	-1.794e-08	3.5333e-10	-4.8e-13	3.429e-07	-3.253e-07
0.415	-1.69292e-08	-6.5647e-10	-1.42e-12	3.433e-07	-3.2556e-07	-1.77768e-08	-1.8727e-10	1e-13	3.4328e-07	-3.253e-07	-1.81776e-08	-2.795e-11	-1e-14	3.4348e-07	-3.253e-07	-1.81148e-08	1.341e-11	-7.5e-13	3.4328e-07	-3.252e-07	-1.75174e-08	5.523e-11	1.37e-12	3.428e-07	-3.253e-07	-1.7375e-08	1.5707e-10	-4e-13	3.425e-07	-3.2514e-07	-1.75362e-08	3.4331e-10	-1.93e-12	3.4246e-07	-3.2528e-07
0.42	-1.65308e-08	-6.7728e-10	-1.72e-12	3.4272e-07	-3.255e-07	-1.73042e-08	-1.9633e-10	-5.8e-13	3.4288e-07	-3.2532e-07	-1.77426e-08	-3.115e-11	-1e-12	3.4306e-07	-3.2522e-07	-1.76862e-08	8.53e-12	-1.43e-12	3.4298e-07	-3.2524e-07	-1.71632e-08	5.428e-11	-3.47e-12	3.424e-07	-3.2532e-07	-1.70094e-08	1.5322e-10	-1.44e-12	3.4196e-07	-3.2518e-07	-1.7114e-08	3.3823e-10	1.65e-12	3.4192e-07	-3.2514e-07
0.425	-1.6092e-08	-6.9883e-10	6.4e-13	3.424e-07	-3.2558e-07	-1.68646e-08	-2.0692e-10	1.5e-13	3.4242e-07	-3.2526e-07	-1.73336e-08	-3.153e-11	2.9e-13	3.4266e-07	-3.253e-07	-1.73044e-08	7.86e-12	-1.67e-12	3.425e-07	-3.253e-07	-1.67964e-08	5.492e-11	1.06e-12	3.4202e-07	-3.2536e-07	-1.65818e-08	1.5066e-10	6e-13	3.4156e-07	-3.252e-07	-1.66966e-08	3.3007e-10	-4.4e-13	3.4162e-07	-3.2518e-07
0.43	-1.56608e-08	-7.1821e-10	6.1e-13	3.4186e-07	-3.2548e-07	-1.64798e-08	-2.1884e-10	-1.17e-12	3.4204e-07	-3.253e-07	-1.69326e-08	-3.28e-11	8.7e-13	3.4222e-07	-3.2532e-07	-1.69268e-08	7.33e-12	-1.22e-12	3.4216e-07	-3.2524e-07	-1.63974e-08	4.93e-11	-1.64e-12	3.4174e-07	-3.2526e-07	-1.61608e-08	1.4328e-10	-1.93e-12	3.4122e-07	-3.252e-07	-1.62858e-08	3.2158e-10	-1.5e-13	3.4124e-07	-3.253e-07
0.435	-1.525e-08	-7.4109e-10	-7.8e-13	3.4156e-07	-3.255e-07	-1.60024e-08	-2.336e-10	-1.44e-12	3.4164e-07	-3.254e-07	-1.64684e-08	-3.691e-11	9e-14	3.4184e-07	-3.2528e-07	-1.65488e-08	6.71e-12	-5e-14	3.418e-07	-3.2528e-07	-1.59996e-08	4.345e-11	-1e-14	3.4122e-07	-3.2532e-07	-1.5773e-08	1.3841e-10	1.5e-13	3.4084e-07	-3.2528e-07	-1.59328e-08	3.1808e-10	1.51e-12	3.4088e-07	-3.2524e-07
0.44	-1.48412e-08	-7.627e-10	1.18e-12	3.412e-07	-3.2556e-07	-1.55682e-08	-2.4653e-10	-6.6e-13	3.4124e-07	-3.2544e-07	-1.60804e-08	-3.791e-11	-1.12e-12	3.4154e-07	-3.253e-07	-1.61582e-08	5.73e-12	0	3.4144e-07	-3.2536e-07	-1.56688e-08	4.648e-11	-1.44e-12	3.41e-07	-3.2528e-07	-1.53884e-08	1.3744e-10	-3.3e-13	3.4048e-07	-3.2516e-07	-1.5539e-08	3.1115e-10	-1.08e-12	3.4048e-07	-3.2526e-07
0.445	-1.44108e-08	-7.8406e-10	-1.4e-13	3.4076e-07	-3.2554e-07	-1.52058e-08	-2.5856e-10	7.2e-13	3.4094e-07	-3.2538e-07	-1.57058e-08	-3.976e-11	5.9e-13	3.4106e-07	-3.2534e-07	-1.57712e-08	1.83e-12	1.2e-13	3.41e-07	-3.253e-07	-1.52944e-08	4.173e-11	1.57e-12	3.4046e-07	-3.2532e-07	-1.50412e-08	1.3305e-10	9e-14	3.4026e-07	-3.253e-07	-1.51652e-08	3.0479e-10	-1.83e-12	3.4018e-07	-3.2526e-07
0.45	-1.40252e-08	-8.0424e-10	-5.7e-13	3.4032e-07	-3.2554e-07	-1.48116e-08	-2.7395e-10	-1.04e-12	3.4042e-07	-3.2548e-07	-1.52658e-08	-4.181e-11	-2.14e-12	3.4066e-07	-3.2536e-07	-1.53936e-08	4.48e-12	1.5e-13	3.4066e-07	-3.2526e-07	-1.49218e-08	4.176e-11	1.25e-12	3.4026e-07	-3.2532e-07	-1.4688e-08	1.3113e-10	-4.3e-13	3.398e-07	-3.253e-07	-1.47828e-08	2.9714e-10	7.6e-13	3.3984e-07	-3.2534e-07
