|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.245	-9.90249999999999e-09	5.0623e-09	-1.16917e-08	1.33228e-08	1.975e-09	5.357e-09	2.514e-09	-4.70000000000002e-10	1.4986e-08	4.87999999999996e-10
-0.24	-1.01876e-08	6.94909999999999e-09	-1.23186e-08	1.36384e-08	2.259e-09	1.82e-10	6.858e-09	8.03999999999999e-09	7.699e-09	8.78499999999999e-09
-0.235	-9.83940000000004e-09	8.24210000000004e-09	-1.19674e-08	1.21346e-08	1.53300000000002e-09	-5.72800000000008e-09	1.0395e-08	1.2601e-08	2.29100000000001e-09	1.49480000000001e-08
-0.23	-9.71110000000004e-09	9.62430000000004e-09	-1.06207e-08	9.26740000000001e-09	-6.73999999999978e-10	-7.41700000000008e-09	9.22100000000001e-09	1.7369e-08	4.93000000000016e-10	1.97900000000001e-08
-0.225	-1.06229e-08	1.15742e-08	-8.52410000000003e-09	6.47500000000001e-09	-2.65199999999998e-09	-4.63800000000008e-09	2.17100000000001e-09	1.6525e-08	3.30000000000205e-11	2.06010000000001e-08
-0.22	-1.14676e-08	1.33682e-08	-6.36650000000003e-09	4.49330000000002e-09	-8.95999999999977e-10	-1.20300000000008e-09	-4.36799999999999e-09	7.58200000000002e-09	9.05000000000018e-10	1.64380000000001e-08
-0.215	-1.04928e-08	1.40775e-08	-4.99450000000003e-09	3.51410000000002e-09	-7.5499999999998e-10	2.43399999999991e-09	-8.59199999999998e-09	-3.24999999999977e-10	2.05500000000001e-09	1.13980000000001e-08
-0.21	-7.96709999999999e-09	1.31778e-08	-4.7985e-09	3.1257e-09	-2.411e-09	6.72199999999999e-09	-8.90899999999999e-09	-4.679e-09	2.576e-09	7.69099999999999e-09
-0.205	-4.9378e-09	1.09077e-08	-5.2075e-09	2.2405e-09	1.78999999999999e-10	6.528e-09	-3.71099999999999e-09	-8.72399999999999e-09	2.983e-09	4.80799999999999e-09
-0.2	-1.5332e-09	8.15309999999999e-09	-5.0198e-09	5.14199999999999e-10	7.57999999999999e-10	3.87999999999998e-10	1.835e-09	-1.2473e-08	2.73799999999999e-09	1.715e-09
-0.195	1.6454e-09	5.6929e-09	-3.5856e-09	-1.8274e-09	-1.229e-09	-5.699e-09	5.808e-09	-1.0972e-08	1.667e-09	-2.081e-09
-0.19	3.383e-09	4.1633e-09	-1.0111e-09	-4.5733e-09	1.169e-09	-7.006e-09	8.43499999999999e-09	-2.494e-09	-3.16999999999998e-10	-5.641e-09
-0.185	4.0832e-09	3.7162e-09	2.4077e-09	-6.89389999999999e-09	1.679e-09	-3.808e-09	6.00899999999999e-09	4.904e-09	-4.07899999999999e-09	-8.94899999999999e-09
-0.18	4.8164e-09	3.5716e-09	5.7233e-09	-7.97929999999999e-09	-6.34e-10	3.77000000000002e-10	-1.266e-09	9.24999999999999e-09	-8.01399999999999e-09	-1.2427e-08
-0.175	5.0845e-09	2.7487e-09	7.87559999999999e-09	-8.09859999999999e-09	1.548e-09	4.515e-09	-7.238e-09	1.3212e-08	-1.0224e-08	-1.4974e-08
-0.17	3.9016e-09	1.0191e-09	8.89739999999999e-09	-7.70939999999999e-09	2.042e-09	8.35399999999999e-09	-1.0576e-08	1.1889e-08	-1.1937e-08	-1.5585e-08
-0.165	1.3213e-09	-1.3555e-09	9.24599999999999e-09	-7.09409999999999e-09	-2.87999999999995e-10	7.54799999999999e-09	-1.3034e-08	3.874e-09	-1.2638e-08	-1.4393e-08
-0.16	-2.0938e-09	-4.04959999999999e-09	9.42529999999999e-09	-7.32329999999999e-09	2.091e-09	1.597e-09	-9.35499999999999e-09	-2.742e-09	-9.60099999999999e-09	-1.2053e-08
-0.155	-5.4433e-09	-6.29769999999999e-09	1.04047e-08	-8.52479999999999e-09	3.171e-09	-3.938e-09	1.423e-09	-6.164e-09	-6.70599999999999e-09	-9.47599999999999e-09
-0.15	-6.80429999999999e-09	-7.47049999999999e-09	1.28396e-08	-9.10729999999999e-09	-8.43000000000002e-10	-7.40699999999999e-09	9.63199999999999e-09	-9.304e-09	-6.8e-09	-6.89999999999999e-09
-0.145	-5.0635e-09	-7.61799999999999e-09	1.56956e-08	-8.56269999999999e-09	-2.948e-09	-6.46499999999999e-09	1.4157e-08	-1.1827e-08	-5.74e-09	-4.03099999999999e-09
-0.14	-1.3717e-09	-7.2947e-09	1.73207e-08	-7.0856e-09	-1.254e-09	3.67000000000002e-10	1.9362e-08	-1.2863e-08	-3.91e-09	9.05000000000002e-10
-0.135	3.2328e-09	-7.40169999999999e-09	1.74849e-08	-4.3957e-09	2.012e-09	6.981e-09	1.8927e-08	-1.1612e-08	-4.51e-09	7.879e-09
-0.13	8.59719999999999e-09	-7.99539999999999e-09	1.69253e-08	-1.1682e-09	6.346e-09	1.1636e-08	1.0422e-08	-8.90199999999999e-09	-4.358e-09	1.447e-08
-0.125	1.35375e-08	-8.01089999999999e-09	1.57821e-08	7.63949999999999e-09	1.1408e-08	1.6429e-08	3.636e-09	-5.88699999999999e-09	-3.40000000000003e-10	2.1491e-08
-0.12	1.6563e-08	-7.13559999999999e-09	1.39993e-08	2.22455e-08	1.5338e-08	1.751e-08	8.48000000000001e-10	-2.31399999999999e-09	4.91199999999999e-09	2.9009e-08
-0.115	1.78887e-08	-5.4454e-09	1.24707e-08	3.10251e-08	1.4173e-08	1.3158e-08	-1.439e-09	1.71e-09	1.0214e-08	3.2625e-08
-0.11	1.8213e-08	-2.54379999999999e-09	1.13555e-08	3.38063e-08	8.36599999999999e-09	9.091e-09	-2.68e-09	5.69200000000003e-09	1.63170000000001e-08	3.1615e-08
-0.105	1.73313e-08	1.02400000000001e-09	1.04843e-08	3.58488e-08	4.10599999999999e-09	7.105e-09	-2.323e-09	1.0665e-08	2.2829e-08	3.0417e-08
-0.1	1.54049e-08	4.02480000000001e-09	1.07476e-08	3.02219e-08	2.41299999999999e-09	5.618e-09	-1.27000000000001e-10	1.7211e-08	2.9259e-08	2.9925e-08
-0.095	1.37324e-08	1.25439e-08	1.25952e-08	1.7241e-08	1.57599999999999e-09	5.026e-09	3.65699999999999e-09	2.4459e-08	3.5316e-08	2.44530000000001e-08
-0.09	1.33829e-08	2.7453e-08	1.50413e-08	9.97200000000003e-09	2.57499999999999e-09	3.313e-09	8.49599999999999e-09	3.2332e-08	4.0759e-08	1.45420000000001e-08
-0.085	1.40423e-08	3.71271e-08	1.71163e-08	5.537e-09	6.052e-09	8.01599999999999e-09	2.1163e-08	3.6874e-08	3.9352e-08	9.67199999999999e-09
-0.08	1.49316e-08	4.15245e-08	1.27689e-08	5.214e-09	1.7282e-08	2.3105e-08	4.1559e-08	3.5467e-08	3.0349e-08	1.0624e-08
-0.075	1.51227e-08	4.57943e-08	7.53799999999999e-09	1.6759e-08	3.6123e-08	3.3674e-08	5.4342e-08	3.4062e-08	2.5503e-08	1.3362e-08
-0.07	1.51362e-08	4.27051e-08	1.3488e-08	2.694e-08	5.0772e-08	3.7486e-08	5.82989999999999e-08	3.4987e-08	2.7516e-08	2.1586e-08
-0.0649999999999999	1.67567e-08	2.829e-08	1.9699e-08	3.0952e-08	5.8864e-08	4.4619e-08	6.20839999999999e-08	3.7164e-08	3.2684e-08	3.6566e-08
-0.0599999999999999	1.40914e-08	1.7196e-08	2.1458e-08	3.9048e-08	6.488e-08	4.9448e-08	5.98609999999999e-08	4.589e-08	4.624e-08	5.2595e-08
-0.0549999999999999	1.26521e-08	2.0402e-08	3.2223e-08	4.7024e-08	6.4269e-08	4.756e-08	5.1655e-08	6.2355e-08	6.82899999999999e-08	6.8547e-08
-0.0499999999999999	2.41873000000001e-08	3.18010000000002e-08	4.61210000000001e-08	4.79840000000001e-08	5.73700000000001e-08	5.20760000000001e-08	5.40120000000001e-08	7.99780000000002e-08	8.81530000000002e-08	8.51940000000002e-08
-0.0449999999999999	3.48116000000003e-08	4.49080000000004e-08	4.99590000000002e-08	5.36950000000003e-08	5.74930000000003e-08	6.63050000000003e-08	6.73680000000004e-08	9.89770000000005e-08	1.05108e-07	1.04216000000001e-07
-0.0399999999999999	3.69470000000003e-08	6.17910000000003e-08	5.66260000000002e-08	6.97680000000003e-08	6.90170000000003e-08	8.52320000000003e-08	8.30270000000003e-08	1.20715e-07	1.23961e-07	1.27316e-07
-0.035	4.43110000000003e-08	8.13330000000003e-08	7.43260000000002e-08	9.08390000000003e-08	8.58510000000002e-08	1.07446e-07	1.0398e-07	1.41111e-07	1.44635e-07	1.50264e-07
-0.03	5.25990000000003e-08	9.35950000000003e-08	9.52670000000002e-08	1.13813e-07	1.05176e-07	1.31403e-07	1.31482e-07	1.60182e-07	1.67352e-07	1.714e-07
-0.025	5.06110000000001e-08	9.86600000000001e-08	1.16991e-07	1.38342e-07	1.2861e-07	1.59177e-07	1.61421e-07	1.81259e-07	1.92028e-07	1.94513e-07
-0.02	5.315e-08	1.04983e-07	1.41885e-07	1.66665e-07	1.58263e-07	1.91464e-07	1.94735e-07	2.04401e-07	2.10639e-07	2.13087e-07
-0.015	6.72079999999999e-08	1.16037e-07	1.71095e-07	1.97698e-07	1.92586e-07	2.19441e-07	2.35283e-07	2.27154e-07	2.27109e-07	2.2945e-07
-0.01	8.39769999999999e-08	1.30404e-07	2.0075e-07	2.23202e-07	2.31869e-07	2.41746e-07	2.73032e-07	2.55107e-07	2.56572e-07	2.58783e-07
-0.005	1.0347e-07	1.48584e-07	2.28001e-07	2.43676e-07	2.72679e-07	2.74673e-07	3.10287e-07	2.92958e-07	3.01082e-07	3.01664e-07
-0	1.28194e-07	1.74313e-07	2.52229e-07	2.7492e-07	3.17149e-07	3.17879e-07	3.58699e-07	3.38167e-07	3.59859e-07	3.58496e-07
0.005	1.56831e-07	2.07257e-07	2.84079e-07	3.1871e-07	3.7168e-07	3.69e-07	4.09129e-07	4.03828e-07	4.28055e-07	4.27838e-07
0.01	1.87538e-07	2.49013e-07	3.29964e-07	3.72339e-07	4.25217e-07	4.36873e-07	4.69405e-07	4.9108e-07	5.04226e-07	5.06541e-07
0.015	2.22504e-07	2.99313e-07	3.77129e-07	4.3992e-07	4.85864e-07	5.12725e-07	5.50876e-07	5.79521e-07	5.95976e-07	5.98134e-07
0.02	2.65435e-07	3.60293e-07	4.3645e-07	5.17509e-07	5.70224999999999e-07	5.96958e-07	6.38716e-07	6.80507999999999e-07	6.93067999999999e-07	6.93925999999999e-07
0.025	3.08492e-07	4.31353e-07	5.24586e-07	6.08253999999999e-07	6.60969999999999e-07	7.00099999999999e-07	7.43333999999999e-07	8.01321999999999e-07	7.91205999999999e-07	7.97873999999999e-07
0.03	3.46477e-07	5.02259e-07	6.18026e-07	7.10095999999999e-07	7.61249999999999e-07	8.10003999999999e-07	8.76163999999999e-07	9.17585999999999e-07	9.25029999999999e-07	9.34065999999999e-07
0.035	3.99434e-07	5.84675e-07	7.15515999999999e-07	8.16605999999999e-07	8.93763999999999e-07	9.33315999999999e-07	1.012648e-06	1.05071e-06	1.087136e-06	1.091144e-06
0.04	4.67632e-07	6.86757999999999e-07	8.41627999999999e-07	9.50511999999999e-07	1.038338e-06	1.09032e-06	1.17146e-06	1.224154e-06	1.254172e-06	1.265332e-06
0.045	5.33836e-07	7.92319999999999e-07	9.79079999999999e-07	1.114822e-06	1.196986e-06	1.266808e-06	1.37512e-06	1.415808e-06	1.46531e-06	1.485328e-06
0.05	6.18016e-07	9.14543999999999e-07	1.129276e-06	1.288108e-06	1.399454e-06	1.470094e-06	1.598986e-06	1.644292e-06	1.720596e-06	1.741118e-06
0.055	7.27775999999999e-07	1.069236e-06	1.317516e-06	1.497718e-06	1.627642e-06	1.71521e-06	1.85686e-06	1.926274e-06	1.98947e-06	2.030096e-06
0.0600000000000001	8.41369999999999e-07	1.237352e-06	1.528226e-06	1.755662e-06	1.892638e-06	1.995294e-06	2.176584e-06	2.244234e-06	2.318716e-06	2.373678e-06
0.0650000000000001	9.80451999999999e-07	1.439828e-06	1.771554e-06	2.038456e-06	2.218634e-06	2.342204e-06	2.542828e-06	2.61024e-06	2.725226e-06	2.770802e-06
0.0700000000000001	1.14965e-06	1.686154e-06	2.075022e-06	2.374064e-06	2.588342e-06	2.757492e-06	2.94578e-06	3.035914e-06	3.163166e-06	3.22506e-06
0.0750000000000001	1.32495e-06	1.950348e-06	2.42425400000001e-06	2.78433200000001e-06	3.00578400000001e-06	3.20029800000001e-06	3.40924000000001e-06	3.51295800000001e-06	3.65424200000001e-06	3.75437200000001e-06
0.0800000000000001	1.53955400000001e-06	2.26684600000001e-06	2.81836000000001e-06	3.23965200000002e-06	3.48861400000002e-06	3.70233000000002e-06	3.96520800000002e-06	4.06489000000002e-06	4.24199600000002e-06	4.37029000000002e-06
0.0850000000000001	1.80209400000001e-06	2.65355800000001e-06	3.26804000000001e-06	3.75177200000002e-06	4.07186400000002e-06	4.30502800000002e-06	4.62497000000002e-06	4.73659400000002e-06	4.93023000000002e-06	5.07918600000002e-06
0.09	2.08387600000001e-06	3.08194000000001e-06	3.78511800000001e-06	4.35078800000001e-06	4.77290800000002e-06	4.99113200000002e-06	5.40942000000002e-06	5.55935800000002e-06	5.72299800000002e-06	5.89869200000002e-06
0.095	2.41210000000001e-06	3.57009400000001e-06	4.39030000000001e-06	5.03751400000001e-06	5.55249000000001e-06	5.77655000000002e-06	6.33520000000002e-06	6.52580000000002e-06	6.66020000000002e-06	6.84000000000002e-06
0.1	2.806596e-06	4.158972e-06	5.106712e-06	5.86086e-06	6.432e-06	6.7168e-06	7.39140000000001e-06	7.62160000000001e-06	7.77180000000001e-06	7.93980000000001e-06
0.105	3.276554e-06	4.82183e-06	5.98266799999999e-06	6.83639999999999e-06	7.48319999999999e-06	7.82979999999999e-06	8.56879999999999e-06	8.87719999999999e-06	9.06119999999999e-06	9.25619999999999e-06
0.11	3.840882e-06	5.572768e-06	7.02679999999999e-06	7.94399999999999e-06	8.69559999999999e-06	9.12759999999999e-06	9.93159999999999e-06	1.03446e-05	1.0563e-05	1.0854e-05
0.115	4.449336e-06	6.47839999999999e-06	8.21119999999999e-06	9.24439999999999e-06	1.00568e-05	1.0666e-05	1.15536e-05	1.20362e-05	1.2284e-05	1.2692e-05
0.12	5.124438e-06	7.55519999999999e-06	9.54799999999999e-06	1.0798e-05	1.16598e-05	1.24954e-05	1.34298e-05	1.39556e-05	1.42792e-05	1.47184e-05
0.125	5.973926e-06	8.81999999999999e-06	1.10638e-05	1.25446e-05	1.36244e-05	1.45746e-05	1.56372e-05	1.6209e-05	1.66272e-05	1.706e-05
0.13	6.9624e-06	1.02936e-05	1.27932e-05	1.45418e-05	1.59408e-05	1.69144e-05	1.82924e-05	1.8876e-05	1.93332e-05	1.97748e-05
0.135	8.08199999999999e-06	1.19962e-05	1.47928e-05	1.69886e-05	1.8559e-05	1.96892e-05	2.12988e-05	2.19426e-05	2.24442e-05	2.28166e-05
0.14	9.40679999999999e-06	1.39348e-05	1.71876e-05	1.98058e-05	2.15488e-05	2.28766e-05	2.46174e-05	2.54866e-05	2.60852e-05	2.63496e-05
0.145	1.09164e-05	1.61612e-05	2.00306e-05	2.28992e-05	2.49598e-05	2.6533e-05	2.84644e-05	2.96256e-05	3.0407e-05	3.07378e-05
0.15	1.2602e-05	1.87814e-05	2.3322e-05	2.65474e-05	2.8829e-05	3.10986e-05	3.30184e-05	3.43342e-05	3.54598e-05	3.59514e-05
0.155	1.4575e-05	2.18444e-05	2.70932e-05	3.09256e-05	3.34404e-05	3.63974e-05	3.8236e-05	3.97968e-05	4.11644e-05	4.17364e-05
0.16	1.69434e-05	2.54094e-05	3.148e-05	3.59432e-05	3.90296e-05	4.21932e-05	4.43718e-05	4.63352e-05	4.76674e-05	4.84594e-05
0.165	1.96424e-05	2.95358e-05	3.65566e-05	4.18086e-05	4.54782e-05	4.90242e-05	5.18622e-05	5.39216e-05	5.5419e-05	5.6492e-05
0.17	2.27884e-05	3.42882e-05	4.23252e-05	4.87526e-05	5.30408e-05	5.70546e-05	6.0536e-05	6.2615e-05	6.45709999999999e-05	6.56699999999999e-05
0.175	2.64426e-05	3.97638e-05	4.91202e-05	5.66576e-05	6.2051e-05	6.59229999999999e-05	7.02709999999999e-05	7.27089999999999e-05	7.49349999999999e-05	7.60829999999999e-05
0.18	3.05086e-05	4.60218e-05	5.69868e-05	6.56389999999999e-05	7.19629999999999e-05	7.60059999999999e-05	8.15729999999999e-05	8.43439999999999e-05	8.67539999999999e-05	8.83409999999999e-05
0.185	3.50946e-05	5.30044e-05	6.56399999999999e-05	7.59949999999999e-05	8.28419999999999e-05	8.82949999999999e-05	9.47899999999999e-05	9.75529999999999e-05	0.000100619	0.000102607
0.19	4.02954e-05	6.09789999999999e-05	7.57139999999999e-05	8.79279999999999e-05	9.56549999999999e-05	0.000102887	0.000109806	0.000112773	0.000116713	0.000118875
0.195	4.61954e-05	7.04229999999999e-05	8.76779999999999e-05	0.000101559	0.000110843	0.000119224	0.000126806	0.000130346	0.000135103	0.000137854
0.2	5.33792000000001e-05	8.14170000000002e-05	0.000101386	0.000117406	0.000128508	0.000137685	0.000146367	0.000150694	0.000156539	0.000160117
0.205	6.18150000000003e-05	9.40580000000004e-05	0.000117272000000001	0.000135629000000001	0.000148790000000001	0.000159403000000001	0.000169297000000001	0.000174577000000001	0.000181645000000001	0.000185764000000001
0.21	7.10420000000003e-05	0.000108463	0.000135856000000001	0.000156412000000001	0.000172099000000001	0.000184352000000001	0.000195875000000001	0.000202348000000001	0.000210259000000001	0.000215172000000001
0.215	8.15700000000003e-05	0.000124983	0.000157347	0.000180407000000001	0.000199370000000001	0.000212685000000001	0.000226182000000001	0.000234216000000001	0.000242781000000001	0.000248950000000001
0.22	9.38070000000003e-05	0.000144104	0.000182119	0.000208039000000001	0.000230607000000001	0.000245686000000001	0.000261740000000001	0.000270958000000001	0.000280688000000001	0.000286977000000001
0.225	0.000107294	0.000165999	0.000210181	0.000240528	0.000265576	0.000283868	0.00030252	0.000312843	0.000324125	0.000330672
0.23	0.000121885	0.000190928	0.000241736	0.000278198	0.000306133	0.000327575	0.000347627	0.000360133	0.000373534	0.000382593
0.235	0.00013846	0.000219082	0.000277357	0.000320184	0.000352976	0.000377301	0.000399166	0.000414315	0.000430512	0.000442597
0.24	0.000157548	0.000250428	0.00031723	0.000367416	0.000406035	0.000433939	0.000460292	0.00047743	0.000494936	0.000509736
0.245	0.000178826	0.000286421	0.000363304	0.000422404	0.00046661	0.000499373	0.00053092	0.000551281	0.000568459999999999	0.0005873
0.25	0.000202666	0.000328177	0.00041645	0.000484521	0.000535021	0.0005743	0.00061012	0.000635159999999999	0.000653679999999999	0.000676299999999999
0.255	0.000230659	0.00037483	0.000477659	0.000554699999999999	0.0006141	0.000660379999999999	0.000702079999999999	0.000730219999999999	0.000752979999999999	0.000776479999999999
0.26	0.00026321	0.000427822	0.000550039999999999	0.000637399999999999	0.000707659999999999	0.000760419999999999	0.000809039999999999	0.000840459999999999	0.000867899999999999	0.000892239999999999
0.265	0.000298732	0.000490114	0.00063328	0.000733819999999999	0.000814159999999999	0.000875759999999999	0.000929219999999999	0.000967179999999999	0.000999439999999999	0.00102684
0.27	0.00033881	0.00056042	0.000726099999999999	0.000844159999999999	0.000935399999999999	0.00100908	0.00106582	0.00111072	0.00115112	0.0011826
0.275	0.000385576	0.000639759999999999	0.000831739999999999	0.000971059999999999	0.00107872	0.00116336	0.00122656	0.00127802	0.0013274	0.00136316
0.28	0.000438632	0.000733399999999999	0.000953239999999999	0.00111666	0.00124312	0.00133848	0.00141264	0.00147348	0.00152818	0.00157144
0.285	0.0005002	0.000840379999999999	0.00109332	0.00128416	0.00142736	0.0015393	0.00162542	0.00169674	0.00175696	0.00180946
0.29	0.00057288	0.000960919999999999	0.00125528	0.00147758	0.00163996	0.00177158	0.00187132	0.00195352	0.00202396	0.0020802
0.295	0.000655459999999999	0.00110266	0.00144148	0.0016975	0.00188764	0.00203486	0.00215148	0.00224772	0.00233016	0.00239224
0.3	0.000748339999999999	0.0012666	0.00165558	0.00194862	0.00217068	0.0023346	0.00246984	0.00258342	0.0026758	0.00275488
0.305	0.000856879999999999	0.0014519	0.00190136	0.00223488	0.00249036	0.00268406	0.0028398	0.00297138	0.00307614	0.00317482
0.31	0.000980059999999999	0.00166516	0.0021759	0.00255766	0.00285452	0.00308664	0.00326638	0.00341898	0.00354116	0.00365726
0.315	0.00111612	0.00190658	0.0024823	0.0029274	0.00327398	0.00354278	0.00375156	0.00393034	0.00407094	0.00420978
0.32	0.001272	0.0021722	0.00283632	0.00335478	0.00375102	0.00406436	0.00430972	0.00451372	0.004677	0.00483842
0.325	0.00145136	0.00247154	0.00324310000000001	0.00384204000000001	0.00429110000000001	0.00465968000000001	0.00494564000000001	0.00517834000000001	0.00537196000000001	0.00554780000000001
0.33	0.00164854000000001	0.00281144000000001	0.00369918000000002	0.00439212000000002	0.00491110000000002	0.00532880000000002	0.00565560000000002	0.00592820000000003	0.00615420000000003	0.00634940000000003
0.335	0.00186468000000001	0.00318934000000001	0.00421504000000002	0.00500846000000002	0.00561340000000002	0.00608160000000002	0.00645540000000003	0.00676880000000003	0.00702800000000003	0.00725300000000003
0.34	0.00210842000000001	0.00361426000000001	0.00479376000000002	0.00569220000000002	0.00638840000000002	0.00692840000000002	0.00735660000000002	0.00770900000000002	0.00801100000000003	0.00826300000000003
0.345	0.00237486000000001	0.00409364000000001	0.00542820000000001	0.00645380000000002	0.00724660000000002	0.00787060000000002	0.00835720000000002	0.00876400000000003	0.00911480000000003	0.00939500000000002
0.35	0.00266446	0.00461772	0.00612580000000001	0.00729040000000001	0.00819940000000001	0.00891120000000001	0.00946860000000001	0.00994400000000001	0.0103384	0.0106676
0.355	0.00298696	0.005184	0.00689099999999999	0.00820679999999999	0.00924799999999999	0.010062	0.0107034	0.0112414	0.0116918	0.0120744
0.36	0.0033346	0.0058022	0.00772139999999999	0.00922359999999999	0.0104014	0.011332	0.01206	0.0126652	0.0131938	0.013619
0.365	0.0037024	0.0064702	0.00862019999999999	0.0103326	0.0116614	0.0127242	0.013543	0.0142448	0.0148462	0.0153304
0.37	0.00409724	0.00716639999999999	0.00958519999999999	0.0115142	0.0130248	0.0142364	0.0151616	0.0159776	0.0166336	0.0172006
0.375	0.00451	0.00789439999999999	0.0106154	0.0127846	0.0144984	0.0158678	0.0169252	0.017846	0.0185698	0.0192178
0.38	0.0049342	0.00868799999999999	0.0117124	0.014147	0.0160724	0.017621	0.0188308	0.0198454	0.0206616	0.0213966
0.385	0.00538639999999999	0.00951979999999999	0.0128704	0.0155804	0.0177322	0.0194744	0.0208568	0.0219972	0.0229074	0.0237458
0.39	0.00585239999999999	0.010355	0.014072	0.0170754	0.0194916	0.0214272	0.0229932	0.0242908	0.0253214	0.0262556
0.395	0.00629999999999999	0.0112296	0.0152978	0.0186194	0.0213288	0.0235034	0.0252484	0.0266972	0.0278892	0.028919
0.4	0.00674999999999999	0.012134	0.016556	0.0202178	0.023204	0.0256792	0.0276064	0.029224	0.0305826	0.0317196
0.405	0.00720999999999999	0.0129948	0.0178306	0.021858	0.0251386	0.0279242	0.0300446	0.0318856	0.0333996	0.0346452
0.41	0.00763359999999999	0.0138226	0.01908	0.0234958	0.0271176	0.0302126	0.0325708	0.0346408	0.0363034	0.0377012
0.415	0.0080294	0.0146488	0.0203218	0.0251262	0.0290994	0.0325046	0.0351726	0.03743	0.039266	0.040854
0.42	0.008425	0.0154106	0.0215316	0.0267522	0.0310856	0.034778	0.037778	0.040266	0.042308	0.044054
0.425	0.00878340000000001	0.0161024	0.0226472	0.0283082	0.0330560000000001	0.0370260000000001	0.0403380000000001	0.0431360000000001	0.0453880000000001	0.0473140000000001
0.43	0.00909760000000001	0.0167942	0.0237034	0.02976	0.0349340000000001	0.0392380000000001	0.0428920000000001	0.0459700000000001	0.0484740000000001	0.0506240000000001
0.435	0.00939560000000001	0.0174482	0.0247016	0.031136	0.036718	0.041422	0.0454120000000001	0.0487600000000001	0.0515780000000001	0.0539260000000001
0.44	0.00964400000000001	0.01797	0.025576	0.032402	0.0383920000000001	0.043534	0.0478020000000001	0.0515120000000001	0.0546200000000001	0.0571980000000001
0.445	0.0098134	0.0183848	0.026348	0.033546	0.039902	0.045506	0.050104	0.054164	0.057548	0.060424
0.45	0.00993619999999999	0.0187448	0.027026	0.034596	0.041296	0.047332	0.052348	0.0566979999999999	0.060406	0.063572
0.455	0.010003	0.0190172	0.027574	0.035504	0.042546	0.048972	0.05441	0.0591039999999999	0.063142	0.0665879999999999
0.46	0.0100024	0.019166	0.027998	0.036222	0.04361	0.05038	0.056202	0.0613019999999999	0.0656819999999999	0.0694479999999999
0.465	0.00997939999999999	0.01925	0.028296	0.036784	0.04453	0.051618	0.057802	0.0633159999999999	0.0680119999999999	0.0721759999999999
0.47	0.00996319999999999	0.01933	0.028456	0.037162	0.045266	0.0526759999999999	0.059278	0.0651799999999999	0.0701599999999999	0.0747099999999999
