vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.065	-1.1814e-09	1.4191e-10	9.905e-11	3.2446e-07	-3.2356e-07	-1.2111e-09	1.3799e-10	1.086e-10	3.2432e-07	-3.2324e-07	-1.3889e-09	1.0603e-10	7.848e-11	3.2436e-07	-3.2284e-07	-1.0416e-09	1.2382e-10	9.792e-11	3.2402e-07	-3.231e-07	-1.1597e-09	8.768e-11	6.812e-11	3.2408e-07	-3.2276e-07	-1.0513e-09	8.875e-11	7.207e-11	3.2402e-07	-3.2288e-07	-6.7543e-10	1.0693e-10	8.639e-11	3.2376e-07	-3.231e-07	-2.4804e-10	7.146e-11	-2.413e-11	3.232e-07	-3.2308e-07	-6.9479e-10	7.305e-11	4.723e-11	3.2366e-07	-3.228e-07	2.0778e-10	8.826e-11	-3.132e-11	3.2292e-07	-3.2338e-07	7.22e-11	5.295e-11	-7.453e-11	3.23e-07	-3.2296e-07
1.06	-1.0913e-09	1.3982e-10	1.0355e-10	3.243e-07	-3.2366e-07	-1.1491e-09	1.3445e-10	1.1739e-10	3.2432e-07	-3.2338e-07	-1.3819e-09	1.034e-10	9.744e-11	3.2438e-07	-3.2286e-07	-9.899e-10	1.2009e-10	1.1802e-10	3.2404e-07	-3.2322e-07	-1.175e-09	8.982e-11	8.67e-11	3.2412e-07	-3.2282e-07	-1.01e-09	8.856e-11	8.762e-11	3.2408e-07	-3.2296e-07	-6.4488e-10	1.0344e-10	1.0013e-10	3.237e-07	-3.2316e-07	-2.8567e-10	6.408e-11	-1.891e-11	3.2326e-07	-3.2308e-07	-6.6048e-10	7.422e-11	6.239e-11	3.2368e-07	-3.2286e-07	1.9624e-10	7.784e-11	-3.256e-11	3.2294e-07	-3.2344e-07	2.722e-11	4.791e-11	-6.746e-11	3.2306e-07	-3.229e-07
1.055	-1.035e-09	1.4255e-10	1.1152e-10	3.2426e-07	-3.2364e-07	-1.0805e-09	1.2836e-10	1.3196e-10	3.243e-07	-3.2354e-07	-1.3212e-09	1.052e-10	1.1801e-10	3.2436e-07	-3.2306e-07	-9.161e-10	1.1704e-10	1.283e-10	3.2408e-07	-3.2346e-07	-1.1433e-09	8.98e-11	1.0904e-10	3.2408e-07	-3.2292e-07	-9.207e-10	9.448e-11	1.0816e-10	3.2396e-07	-3.2306e-07	-6.1483e-10	9.761e-11	1.1261e-10	3.237e-07	-3.233e-07	-3.3351e-10	5.707e-11	-5.26e-12	3.2328e-07	-3.2298e-07	-6.2281e-10	7.334e-11	7.086e-11	3.2364e-07	-3.229e-07	1.4757e-10	6.925e-11	-2.601e-11	3.2292e-07	-3.2332e-07	-5.288e-11	4.313e-11	-6.138e-11	3.2298e-07	-3.2274e-07
1.05	-1.0434e-09	1.3485e-10	1.208e-10	3.2416e-07	-3.237e-07	-1.1174e-09	1.2436e-10	1.5147e-10	3.2426e-07	-3.235e-07	-1.2527e-09	1.0631e-10	1.3745e-10	3.2426e-07	-3.2306e-07	-8.159e-10	1.1241e-10	1.3755e-10	3.2406e-07	-3.2356e-07	-1.0743e-09	9.399e-11	1.2713e-10	3.2416e-07	-3.2304e-07	-1.0842e-09	7.822e-11	1.1737e-10	3.2402e-07	-3.229e-07	-5.7461e-10	9.599e-11	1.2127e-10	3.2366e-07	-3.2344e-07	-3.8744e-10	5.279e-11	1.23e-11	3.2326e-07	-3.2284e-07	-5.7421e-10	7.361e-11	8.701e-11	3.236e-07	-3.2288e-07	9.566e-11	6.144e-11	-1.52e-11	3.2288e-07	-3.2324e-07	-1.5424e-10	3.779e-11	-4.579e-11	3.2306e-07	-3.2274e-07
1.045	-1.0414e-09	1.2521e-10	1.3298e-10	3.2412e-07	-3.237e-07	-1.1669e-09	1.1823e-10	1.7668e-10	3.242e-07	-3.2356e-07	-1.1999e-09	1.0822e-10	1.6931e-10	3.2424e-07	-3.2316e-07	-1.2454e-09	6.181e-11	1.051e-10	3.2412e-07	-3.2278e-07	-1.0172e-09	9.538e-11	1.5429e-10	3.241e-07	-3.231e-07	-1.0535e-09	7.735e-11	1.3833e-10	3.2408e-07	-3.2302e-07	-4.8469e-10	9.495e-11	1.3632e-10	3.2358e-07	-3.235e-07	-4.5964e-10	4.687e-11	3.289e-11	3.2328e-07	-3.2276e-07	-5.3341e-10	7.45e-11	1.0542e-10	3.2358e-07	-3.2298e-07	3.436e-11	5.036e-11	-1.172e-11	3.2298e-07	-3.2318e-07	-2.3718e-10	3.245e-11	-3.57e-11	3.231e-07	-3.2264e-07
1.04	-1.0102e-09	1.142e-10	1.373e-10	3.242e-07	-3.2376e-07	-1e-09	1.2139e-10	1.8133e-10	3.2406e-07	-3.236e-07	-1.152e-09	1.0662e-10	1.9542e-10	3.2416e-07	-3.2336e-07	-1.2835e-09	6.099e-11	1.4343e-10	3.2422e-07	-3.2274e-07	-9.623e-10	9.616e-11	1.8966e-10	3.2406e-07	-3.232e-07	-9.787e-10	8.215e-11	1.6509e-10	3.2402e-07	-3.2314e-07	-4.4435e-10	9.238e-11	1.4611e-10	3.235e-07	-3.2346e-07	-5.6113e-10	3.995e-11	5.812e-11	3.234e-07	-3.2278e-07	-4.9946e-10	7.346e-11	1.2549e-10	3.2348e-07	-3.2304e-07	-1.16e-11	4.266e-11	-5.59e-12	3.2298e-07	-3.2314e-07	-2.8664e-10	2.649e-11	-2.46e-11	3.2316e-07	-3.2272e-07
1.035	-9.837e-10	1.065e-10	1.5145e-10	3.2418e-07	-3.2362e-07	-1.0025e-09	1.1781e-10	2.0632e-10	3.2392e-07	-3.2358e-07	-1.0799e-09	1.0545e-10	2.2222e-10	3.2412e-07	-3.2352e-07	-1.3333e-09	6.517e-11	1.8764e-10	3.2424e-07	-3.2272e-07	-9.237e-10	9.186e-11	2.1242e-10	3.2394e-07	-3.2332e-07	-9.21e-10	8.607e-11	2.0137e-10	3.2396e-07	-3.2314e-07	-4.2457e-10	9.158e-11	1.65e-10	3.2342e-07	-3.234e-07	-6.9443e-10	3.6e-11	8.915e-11	3.2344e-07	-3.2274e-07	-4.6775e-10	7.235e-11	1.4756e-10	3.2338e-07	-3.2304e-07	-5.87e-11	3.64e-11	2.94e-12	3.2304e-07	-3.231e-07	-3.1738e-10	2.248e-11	-1.711e-11	3.232e-07	-3.2272e-07
1.03	-1.0183e-09	1.01e-10	1.8631e-10	3.2412e-07	-3.2354e-07	-1.0108e-09	1.0964e-10	2.3548e-10	3.2392e-07	-3.2362e-07	-9.794e-10	1.0297e-10	2.3983e-10	3.2406e-07	-3.2356e-07	-1.4031e-09	6.497e-11	2.3491e-10	3.242e-07	-3.228e-07	-1.1968e-09	4.33e-11	1.7782e-10	3.2394e-07	-3.2274e-07	-8.765e-10	8.323e-11	2.3315e-10	3.2394e-07	-3.2328e-07	-4.3026e-10	9.041e-11	1.8829e-10	3.2336e-07	-3.235e-07	-7.7246e-10	3.147e-11	1.2156e-10	3.2352e-07	-3.2276e-07	-4.418e-10	7.017e-11	1.647e-10	3.2338e-07	-3.232e-07	-1.1248e-10	2.79e-11	1.753e-11	3.231e-07	-3.2298e-07	-3.386e-10	2.198e-11	-4.32e-12	3.2324e-07	-3.2264e-07
1.025	-1.2749e-09	7.312e-11	2.127e-10	3.243e-07	-3.2326e-07	-1.0124e-09	9.984e-11	2.5797e-10	3.2388e-07	-3.2366e-07	-9.52e-10	1.0282e-10	2.7393e-10	3.2394e-07	-3.2346e-07	-1.4347e-09	6.533e-11	2.7903e-10	3.242e-07	-3.2284e-07	-1.2553e-09	4.274e-11	2.2416e-10	3.2396e-07	-3.228e-07	-1.1362e-09	4.027e-11	2.1444e-10	3.2398e-07	-3.2286e-07	-4.555e-10	8.617e-11	2.1448e-10	3.2336e-07	-3.235e-07	-8.3285e-10	2.772e-11	1.5116e-10	3.2354e-07	-3.2268e-07	-3.9949e-10	7.029e-11	1.8522e-10	3.233e-07	-3.2326e-07	-1.6621e-10	2.43e-11	3.327e-11	3.2304e-07	-3.228e-07	-3.5542e-10	2.296e-11	1.116e-11	3.2324e-07	-3.2272e-07
1.02	-1.383e-09	6.598e-11	2.6626e-10	3.2428e-07	-3.2302e-07	-9.956e-10	9.292e-11	2.8893e-10	3.2386e-07	-3.236e-07	-9.819e-10	9.995e-11	3.1161e-10	3.239e-07	-3.2362e-07	-1.4135e-09	6.744e-11	3.2779e-10	3.242e-07	-3.2298e-07	-1.2998e-09	4.682e-11	2.801e-10	3.2402e-07	-3.227e-07	-1.1949e-09	4.186e-11	2.6746e-10	3.2396e-07	-3.2266e-07	-4.6791e-10	7.945e-11	2.4614e-10	3.2326e-07	-3.235e-07	-8.7836e-10	2.348e-11	1.9277e-10	3.2364e-07	-3.2264e-07	-3.2369e-10	6.8e-11	2.0068e-10	3.2332e-07	-3.2334e-07	-2.5163e-10	2.204e-11	5.764e-11	3.231e-07	-3.2272e-07	-3.8013e-10	2.211e-11	2.183e-11	3.2328e-07	-3.2266e-07
1.015	-1.5425e-09	5.577e-11	3.2409e-10	3.2432e-07	-3.2304e-07	-1.0118e-09	8.545e-11	3.2895e-10	3.239e-07	-3.2352e-07	-9.985e-10	9.385e-11	3.4845e-10	3.2384e-07	-3.2362e-07	-1.3707e-09	7.281e-11	3.8348e-10	3.2414e-07	-3.23e-07	-1.3797e-09	4.773e-11	3.4441e-10	3.2408e-07	-3.2268e-07	-1.2785e-09	4.508e-11	3.2775e-10	3.24e-07	-3.2278e-07	-4.802e-10	7.462e-11	2.7469e-10	3.2346e-07	-3.2362e-07	-9.7081e-10	3.343e-11	2.5895e-10	3.2362e-07	-3.2254e-07	-2.9408e-10	6.628e-11	2.2166e-10	3.2324e-07	-3.2338e-07	-3.6623e-10	2.041e-11	8.99e-11	3.231e-07	-3.2274e-07	-4.0101e-10	2.355e-11	4.458e-11	3.2322e-07	-3.2248e-07
1.01	-1.7266e-09	5.353e-11	4.0678e-10	3.2438e-07	-3.2298e-07	-1.1162e-09	7.521e-11	3.87e-10	3.2388e-07	-3.2342e-07	-1.0162e-09	8.492e-11	3.9466e-10	3.2384e-07	-3.2362e-07	-1.3544e-09	7.553e-11	4.5105e-10	3.2408e-07	-3.2302e-07	-1.4492e-09	4.872e-11	4.1406e-10	3.241e-07	-3.2288e-07	-1.3208e-09	4.601e-11	3.8929e-10	3.24e-07	-3.2286e-07	-1.1336e-09	2.759e-11	3.2304e-10	3.2382e-07	-3.228e-07	-1.03456e-09	3.428e-11	3.1149e-10	3.2366e-07	-3.226e-07	-2.8714e-10	6.653e-11	2.5347e-10	3.2316e-07	-3.2344e-07	-4.8592e-10	1.416e-11	1.2338e-10	3.2322e-07	-3.2274e-07	-4.3399e-10	2.484e-11	5.94e-11	3.2334e-07	-3.2266e-07
1.005	-1.9011e-09	4.6e-11	4.9257e-10	3.245e-07	-3.2298e-07	-1.2628e-09	6.304e-11	4.5857e-10	3.239e-07	-3.2328e-07	-1.0289e-09	7.518e-11	4.4142e-10	3.2376e-07	-3.237e-07	-1.3585e-09	7.389e-11	5.2846e-10	3.2402e-07	-3.2316e-07	-1.4794e-09	4.703e-11	4.746e-10	3.2412e-07	-3.229e-07	-1.3109e-09	4.962e-11	4.5372e-10	3.2412e-07	-3.2304e-07	-1.2009e-09	3.059e-11	4.0003e-10	3.2382e-07	-3.2262e-07	-1.08245e-09	3.361e-11	3.6165e-10	3.2366e-07	-3.2274e-07	-2.9484e-10	6.6e-11	2.8596e-10	3.2312e-07	-3.234e-07	-5.5971e-10	1.047e-11	1.5872e-10	3.2328e-07	-3.2274e-07	-4.5327e-10	2.61e-11	7.507e-11	3.2328e-07	-3.2274e-07
1	-2.0289e-09	4.499e-11	5.9109e-10	3.2452e-07	-3.229e-07	-1.4161e-09	4.933e-11	5.4194e-10	3.2394e-07	-3.2326e-07	-1.0877e-09	6.702e-11	5.1779e-10	3.2384e-07	-3.2352e-07	-1.3589e-09	7.362e-11	6.007e-10	3.24e-07	-3.2338e-07	-1.4804e-09	5.131e-11	5.592e-10	3.241e-07	-3.2304e-07	-1.2849e-09	5.414e-11	5.2933e-10	3.2394e-07	-3.2304e-07	-1.3077e-09	3.002e-11	4.7185e-10	3.2392e-07	-3.228e-07	-1.11981e-09	3.423e-11	4.2685e-10	3.2368e-07	-3.2266e-07	-3.2948e-10	6.308e-11	3.2914e-10	3.2302e-07	-3.2346e-07	-6.334e-10	8.51e-12	1.9744e-10	3.2334e-07	-3.2268e-07	-4.4835e-10	2.571e-11	8.908e-11	3.2336e-07	-3.2268e-07
0.995	-2.1537e-09	4.337e-11	6.9752e-10	3.2454e-07	-3.2292e-07	-1.5679e-09	4.092e-11	6.3426e-10	3.24e-07	-3.2318e-07	-1.2302e-09	5.623e-11	6.0137e-10	3.2372e-07	-3.2332e-07	-1.3417e-09	7.019e-11	6.8879e-10	3.2394e-07	-3.235e-07	-1.4761e-09	5.858e-11	6.4865e-10	3.2402e-07	-3.2296e-07	-1.2997e-09	5.775e-11	6.1891e-10	3.2388e-07	-3.231e-07	-1.3735e-09	3.221e-11	5.5931e-10	3.2388e-07	-3.2282e-07	-1.13e-09	1.039e-11	4.4886e-10	3.2366e-07	-3.227e-07	-3.5629e-10	5.998e-11	3.7741e-10	3.2312e-07	-3.235e-07	-6.9132e-10	7.71e-12	2.4085e-10	3.234e-07	-3.2268e-07	-4.3095e-10	2.747e-11	9.96e-11	3.2336e-07	-3.2274e-07
0.99	-2.2888e-09	4.313e-11	8.3119e-10	3.2456e-07	-3.228e-07	-1.7464e-09	3.476e-11	7.5181e-10	3.2406e-07	-3.2298e-07	-1.4327e-09	4.421e-11	7.1564e-10	3.2374e-07	-3.2318e-07	-1.3578e-09	7.169e-11	7.8657e-10	3.2382e-07	-3.235e-07	-1.5125e-09	6.095e-11	7.6271e-10	3.2396e-07	-3.2312e-07	-1.3308e-09	5.745e-11	7.2523e-10	3.2386e-07	-3.2336e-07	-1.4017e-09	3.738e-11	6.4737e-10	3.2394e-07	-3.2288e-07	-1.229e-09	1.21e-11	5.44e-10	3.237e-07	-3.2266e-07	-4.0129e-10	5.499e-11	4.3083e-10	3.2306e-07	-3.2348e-07	-7.5279e-10	6.8e-12	2.9267e-10	3.2334e-07	-3.2268e-07	-3.9051e-10	2.9e-11	1.1913e-10	3.234e-07	-3.2286e-07
0.985	-2.4558e-09	4.294e-11	9.7809e-10	3.2458e-07	-3.228e-07	-2.0006e-09	2.947e-11	9.0052e-10	3.2408e-07	-3.229e-07	-1.6206e-09	3.296e-11	8.3419e-10	3.2382e-07	-3.231e-07	-1.4393e-09	7.322e-11	9.0818e-10	3.237e-07	-3.2352e-07	-1.5691e-09	5.951e-11	8.8567e-10	3.2392e-07	-3.2334e-07	-1.3527e-09	5.688e-11	8.295e-10	3.2384e-07	-3.2344e-07	-1.4072e-09	4.28e-11	7.5736e-10	3.2376e-07	-3.23e-07	-1.3413e-09	1.717e-11	6.4504e-10	3.2368e-07	-3.2264e-07	-4.426e-10	4.738e-11	4.8652e-10	3.23e-07	-3.2356e-07	-8.136e-10	7.99e-12	3.5539e-10	3.2336e-07	-3.2252e-07	-3.4158e-10	3.202e-11	1.3817e-10	3.2324e-07	-3.2288e-07
0.98	-2.1417e-09	3.453e-11	1.1675e-09	3.2446e-07	-3.235e-07	-2.291e-09	2.548e-11	1.06618e-09	3.2424e-07	-3.2286e-07	-1.8318e-09	2.502e-11	9.8311e-10	3.2394e-07	-3.2296e-07	-1.5673e-09	7.009e-11	1.04804e-09	3.2376e-07	-3.2362e-07	-1.6094e-09	5.549e-11	1.01391e-09	3.2388e-07	-3.2344e-07	-1.3524e-09	5.827e-11	9.5228e-10	3.2372e-07	-3.2352e-07	-1.4563e-09	4.718e-11	8.8632e-10	3.2378e-07	-3.231e-07	-1.4703e-09	1.943e-11	7.5693e-10	3.2366e-07	-3.2284e-07	-1.1311e-09	1.3e-13	5.7645e-10	3.2352e-07	-3.2266e-07	-8.9103e-10	9.81e-12	4.201e-10	3.234e-07	-3.2258e-07	-3.0443e-10	3.436e-11	1.6168e-10	3.2322e-07	-3.2288e-07
0.975	-2.2727e-09	7.339e-11	1.3327e-09	3.2434e-07	-3.2368e-07	-2.5512e-09	1.845e-11	1.2929e-09	3.2394e-07	-3.2366e-07	-2.1107e-09	1.927e-11	1.2446e-09	3.2402e-07	-3.2354e-07	-1.706e-09	5.979e-11	1.2228e-09	3.2418e-07	-3.2266e-07	-1.4318e-09	4.317e-11	1.1887e-09	3.2412e-07	-3.2298e-07	-1.4275e-09	5.934e-11	1.08977e-09	3.2364e-07	-3.2354e-07	-1.5205e-09	4.725e-11	1.02746e-09	3.2376e-07	-3.2332e-07	-1.5415e-09	2.348e-11	8.82e-10	3.237e-07	-3.2278e-07	-1.2468e-09	3.2e-12	6.8718e-10	3.2346e-07	-3.2266e-07	-9.8137e-10	9.13e-12	4.9589e-10	3.2342e-07	-3.2254e-07	-2.68e-10	3.754e-11	1.8649e-10	3.2316e-07	-3.23e-07
0.97	-2.3927e-09	7.738e-11	1.5492e-09	3.2416e-07	-3.2366e-07	-2.2047e-09	6.57e-11	1.4857e-09	3.2398e-07	-3.2374e-07	-2.0687e-09	6.886e-11	1.433e-09	3.2388e-07	-3.2354e-07	-2.555e-09	3.083e-11	1.4258e-09	3.2414e-07	-3.228e-07	-2.2449e-09	4.464e-11	1.3578e-09	3.2402e-07	-3.2302e-07	-1.5782e-09	5.95e-11	1.2378e-09	3.2394e-07	-3.228e-07	-1.2462e-09	3.363e-11	1.1782e-09	3.2388e-07	-3.2296e-07	-1.6104e-09	2.783e-11	1.02758e-09	3.237e-07	-3.2298e-07	-1.3981e-09	9.99e-12	8.1743e-10	3.2348e-07	-3.2252e-07	-1.06829e-09	1.359e-11	5.8501e-10	3.2346e-07	-3.2276e-07	-2.4007e-10	3.495e-11	2.1577e-10	3.2316e-07	-3.2314e-07
0.965	-2.6294e-09	6.771e-11	1.7709e-09	3.2416e-07	-3.2368e-07	-2.3726e-09	5.644e-11	1.7128e-09	3.2388e-07	-3.2352e-07	-2.2794e-09	6.436e-11	1.6517e-09	3.2376e-07	-3.2362e-07	-2.74e-09	3.253e-11	1.6659e-09	3.2416e-07	-3.2292e-07	-2.334e-09	4.762e-11	1.5863e-09	3.2402e-07	-3.2324e-07	-2.3594e-09	1.509e-11	1.4663e-09	3.2396e-07	-3.2264e-07	-1.9649e-09	3.771e-11	1.3722e-09	3.2378e-07	-3.2308e-07	-1.1234e-09	3.363e-11	1.1928e-09	3.2366e-07	-3.2292e-07	-1.5528e-09	1.241e-11	9.5647e-10	3.2356e-07	-3.2268e-07	-1.14404e-09	1.43e-11	6.7975e-10	3.2338e-07	-3.227e-07	-2.2449e-10	3.528e-11	2.4346e-10	3.231e-07	-3.2314e-07
0.96	-2.8718e-09	5.899e-11	2.0498e-09	3.2402e-07	-3.237e-07	-2.6617e-09	4.726e-11	1.9888e-09	3.2388e-07	-3.234e-07	-2.4949e-09	5.427e-11	1.8996e-09	3.2372e-07	-3.2362e-07	-2.8958e-09	4.187e-11	1.9503e-09	3.2408e-07	-3.2296e-07	-2.5247e-09	4.391e-11	1.8434e-09	3.2404e-07	-3.235e-07	-2.6293e-09	1.925e-11	1.7195e-09	3.24e-07	-3.2284e-07	-2.084e-09	4.176e-11	1.6049e-09	3.2368e-07	-3.2328e-07	-1.8259e-09	3.687e-11	1.4031e-09	3.2364e-07	-3.231e-07	-1.6772e-09	1.6e-11	1.11512e-09	3.2358e-07	-3.2274e-07	-1.1664e-09	-9.59e-12	7.4572e-10	3.2334e-07	-3.2266e-07	-1.8395e-10	3.495e-11	2.7469e-10	3.231e-07	-3.2328e-07
0.955	-3.1277e-09	5.363e-11	2.3705e-09	3.2406e-07	-3.2362e-07	-3.0942e-09	3.476e-11	2.3221e-09	3.24e-07	-3.2336e-07	-2.7352e-09	4.31e-11	2.1985e-09	3.2376e-07	-3.2346e-07	-3.102e-09	4.499e-11	2.2727e-09	3.241e-07	-3.2316e-07	-2.6253e-09	4.769e-11	2.1121e-09	3.2392e-07	-3.2362e-07	-2.8478e-09	2.343e-11	2.0027e-09	3.24e-07	-3.23e-07	-2.2335e-09	3.953e-11	1.8463e-09	3.2368e-07	-3.2342e-07	-1.9555e-09	3.797e-11	1.6079e-09	3.2352e-07	-3.2334e-07	-1.7809e-09	1.956e-11	1.2034e-09	3.23e-07	-3.2316e-07	-1.3078e-09	-8.52e-12	8.7475e-10	3.2336e-07	-3.2268e-07	-1.4922e-10	3.539e-11	2.9618e-10	3.2306e-07	-3.2338e-07
0.95	-3.5413e-09	4.599e-11	2.7655e-09	3.24e-07	-3.2338e-07	-3.5521e-09	2.178e-11	2.7027e-09	3.2402e-07	-3.2324e-07	-3.146e-09	3.486e-11	2.5447e-09	3.2366e-07	-3.2334e-07	-3.3885e-09	4.582e-11	2.623e-09	3.2402e-07	-3.2344e-07	-2.9063e-09	5.25e-11	2.4512e-09	3.2378e-07	-3.2362e-07	-3.0465e-09	3.221e-11	2.3303e-09	3.2392e-07	-3.2302e-07	-2.3845e-09	4.337e-11	2.1268e-09	3.235e-07	-3.2358e-07	-2.0564e-09	3.916e-11	1.8611e-09	3.2342e-07	-3.2352e-07	-1.5416e-09	-8e-13	1.4098e-09	3.2318e-07	-3.2296e-07	-1.4707e-09	-2.8e-12	1.03845e-09	3.2332e-07	-3.225e-07	-1.1854e-10	3.652e-11	3.3475e-10	3.2304e-07	-3.2352e-07
0.945	-4.129e-09	2.871e-11	3.2104e-09	3.2416e-07	-3.2332e-07	-4.0237e-09	1.711e-11	3.1664e-09	3.24e-07	-3.231e-07	-3.6837e-09	2.14e-11	2.9739e-09	3.2378e-07	-3.233e-07	-3.6414e-09	4.675e-11	3.045e-09	3.2388e-07	-3.2354e-07	-3.2248e-09	5.185e-11	2.8642e-09	3.236e-07	-3.2372e-07	-3.3328e-09	3.626e-11	2.7054e-09	3.2384e-07	-3.2328e-07	-2.6458e-09	4.672e-11	2.4692e-09	3.2342e-07	-3.2362e-07	-2.2412e-09	4.352e-11	2.1448e-09	3.233e-07	-3.2344e-07	-1.8783e-09	-7.13e-12	1.6602e-09	3.2322e-07	-3.228e-07	-1.082e-09	4.011e-11	1.2167e-09	3.234e-07	-3.2266e-07	-1.3304e-10	3.748e-11	3.8157e-10	3.2294e-07	-3.2344e-07
0.94	-4.7429e-09	1.47e-11	3.7459e-09	3.242e-07	-3.2322e-07	-4.5627e-09	1.314e-11	3.6913e-09	3.2406e-07	-3.232e-07	-4.2496e-09	9.41e-12	3.4866e-09	3.2388e-07	-3.2304e-07	-4.0502e-09	5.13e-11	3.5296e-09	3.237e-07	-3.2356e-07	-3.6557e-09	4.112e-11	3.2704e-09	3.2364e-07	-3.238e-07	-3.6581e-09	3.704e-11	3.1519e-09	3.238e-07	-3.2346e-07	-3.0041e-09	4.034e-11	2.8406e-09	3.2334e-07	-3.2364e-07	-2.5692e-09	4.154e-11	2.4781e-09	3.2322e-07	-3.2358e-07	-2.3378e-09	-1.13e-11	1.9543e-09	3.2338e-07	-3.228e-07	-1.8925e-09	8.4e-13	1.421e-09	3.2356e-07	-3.2282e-07	-1.7204e-10	3.705e-11	4.3181e-10	3.2296e-07	-3.2352e-07
0.935	-5.4279e-09	9.01e-12	4.3768e-09	3.2432e-07	-3.2304e-07	-5.2778e-09	5.67e-12	4.3374e-09	3.2408e-07	-3.2292e-07	-4.9373e-09	1.6e-12	4.0638e-09	3.2406e-07	-3.2302e-07	-4.5902e-09	4.618e-11	4.0562e-09	3.2366e-07	-3.2358e-07	-4.109e-09	3.315e-11	3.7709e-09	3.236e-07	-3.2358e-07	-4.0143e-09	3.929e-11	3.6325e-09	3.2364e-07	-3.235e-07	-3.4044e-09	3.057e-11	3.2809e-09	3.2332e-07	-3.2354e-07	-2.9156e-09	3.386e-11	2.8702e-09	3.2322e-07	-3.2362e-07	-2.8071e-09	-1.539e-11	2.2905e-09	3.2344e-07	-3.227e-07	-2.0745e-09	7.23e-12	1.6508e-09	3.2356e-07	-3.2292e-07	-2.3137e-10	3.308e-11	4.949e-10	3.2286e-07	-3.2354e-07
0.93	-6.3236e-09	6.47e-12	5.1382e-09	3.2438e-07	-3.2296e-07	-6.1827e-09	1.68e-12	5.0591e-09	3.242e-07	-3.229e-07	-5.7779e-09	-3.2e-12	4.776e-09	3.2412e-07	-3.2292e-07	-5.1398e-09	3.355e-11	4.7319e-09	3.2366e-07	-3.2356e-07	-4.7655e-09	2.336e-11	4.3966e-09	3.2358e-07	-3.2344e-07	-4.5284e-09	4.379e-11	4.2395e-09	3.2354e-07	-3.2354e-07	-3.923e-09	2.381e-11	3.8317e-09	3.233e-07	-3.2346e-07	-3.3262e-09	2.522e-11	3.3114e-09	3.2316e-07	-3.2334e-07	-3.2269e-09	-1.316e-11	2.6999e-09	3.2346e-07	-3.2268e-07	-2.2243e-09	1.746e-11	1.9221e-09	3.2342e-07	-3.2298e-07	-2.7512e-10	3.158e-11	5.6526e-10	3.2286e-07	-3.2356e-07
0.925	-7.325e-09	1.5e-12	5.9786e-09	3.2452e-07	-3.2282e-07	-7.1551e-09	-4.3e-12	5.9005e-09	3.243e-07	-3.2284e-07	-6.6897e-09	-6.77e-12	5.5705e-09	3.2424e-07	-3.2284e-07	-5.9212e-09	2.697e-11	5.4729e-09	3.2358e-07	-3.234e-07	-5.5648e-09	1.135e-11	5.1239e-09	3.2368e-07	-3.2328e-07	-5.202e-09	3.886e-11	4.9004e-09	3.235e-07	-3.2352e-07	-4.6619e-09	1.36e-11	4.4409e-09	3.234e-07	-3.2332e-07	-3.8879e-09	1.815e-11	3.8574e-09	3.2304e-07	-3.2328e-07	-3.6988e-09	-6.8e-12	3.155e-09	3.2352e-07	-3.2248e-07	-2.4243e-09	2.428e-11	2.2498e-09	3.2338e-07	-3.2318e-07	-3.5267e-10	2.613e-11	6.4598e-10	3.2286e-07	-3.2362e-07
