|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.36	2.81899999999999e-06	0.0002182	0.004996	0.01568	0.0601	0.15486
0.355	2.67299999999999e-06	0.0002178	0.004996	0.01586	0.0627	0.15702
0.35	2.892e-06	0.000215800000000001	0.00497800000000001	0.0161200000000001	0.0652000000000001	0.15906
0.345	2.91000000000001e-06	0.000212800000000001	0.00501800000000003	0.0164200000000001	0.0678200000000002	0.161100000000001
0.34	2.67600000000001e-06	0.000212400000000001	0.00506400000000002	0.01672	0.0707000000000003	0.16308
0.335	2.71400000000001e-06	0.000213400000000001	0.00506400000000002	0.01704	0.0735400000000002	0.165
0.33	2.77200000000001e-06	0.000213000000000001	0.00506000000000001	0.0173800000000001	0.0764200000000003	0.16692
0.325	2.53600000000001e-06	0.0002114	0.005052	0.01772	0.0794600000000002	0.16872
0.32	2.416e-06	0.000209599999999999	0.00506199999999999	0.01802	0.0825	0.17056
0.315	2.617e-06	0.000207399999999999	0.005092	0.01824	0.08554	0.17238
0.31	2.854e-06	0.0002048	0.00511600000000001	0.01854	0.0886	0.17406
0.305	2.881e-06	0.0002046	0.005156	0.0190599999999999	0.0915799999999999	0.17572
0.3	2.924e-06	0.0002086	0.005168	0.0195399999999999	0.0945799999999999	0.17734
0.295	3.156e-06	0.0002116	0.00513399999999999	0.0200399999999999	0.0977999999999999	0.1788
0.29	3.185e-06	0.0002106	0.00513599999999999	0.02084	0.1011	0.18026
0.285	2.865e-06	0.0002096	0.005158	0.02156	0.10428	0.18182
0.28	2.577e-06	0.000208	0.005154	0.0219800000000001	0.10742	0.1833
0.275	2.502e-06	0.0002044	0.00517000000000001	0.0226600000000001	0.1106	0.18476
0.27	2.372e-06	0.0002034	0.005214	0.0236	0.11368	0.18626
0.265	2.246e-06	0.0002056	0.005242	0.02436	0.1167	0.18764
0.26	2.268e-06	0.0002062	0.00527399999999999	0.02528	0.11984	0.18898
0.255	2.265e-06	0.000205	0.00534399999999999	0.0266	0.12302	0.19038
0.25	2.266e-06	0.000203799999999999	0.00540999999999999	0.02786	0.12608	0.19162
0.245	2.394e-06	0.000201399999999999	0.00541599999999998	0.02904	0.12906	0.19278
0.24	2.578e-06	0.000199	0.00543399999999998	0.0304599999999999	0.132	0.19406
0.235	2.63e-06	0.0002004	0.00550599999999998	0.0319799999999999	0.13474	0.19506
0.23	2.612e-06	0.0002034	0.00552599999999998	0.03356	0.1375	0.19586
0.225	2.65400000000001e-06	0.000202200000000001	0.005508	0.0353400000000001	0.14034	0.19696
0.22	2.54000000000001e-06	0.000197400000000001	0.00554600000000002	0.0372400000000002	0.143060000000001	0.198200000000001
0.215	2.24700000000001e-06	0.000193400000000001	0.00561400000000002	0.0392000000000002	0.145740000000001	0.199320000000001
0.21	2.24600000000001e-06	0.000190800000000001	0.00568000000000002	0.0413400000000002	0.148500000000001	0.200520000000001
0.205	2.45300000000001e-06	0.000189800000000001	0.00576800000000003	0.0436600000000002	0.151220000000001	0.201720000000001
0.2	2.383e-06	0.0001922	0.00588400000000002	0.04606	0.15388	0.20274
0.195	2.371e-06	0.000198	0.00602000000000001	0.0486399999999999	0.15642	0.2037
0.19	2.549e-06	0.000203	0.00612200000000001	0.05146	0.1588	0.20462
0.185	2.508e-06	0.000203	0.00619600000000001	0.05436	0.16124	0.20554
0.18	2.403e-06	0.0002012	0.006308	0.05724	0.16352	0.20644
0.175	2.394e-06	0.0002008	0.00644399999999999	0.0603	0.16556	0.20732
0.17	2.268e-06	0.0001996	0.00657799999999999	0.06364	0.16766	0.2082
0.165	2.159e-06	0.0001974	0.00672999999999999	0.0670199999999999	0.1698	0.20906
0.16	2.218e-06	0.0001982	0.00693199999999999	0.0703999999999999	0.17172	0.20976
0.155	2.394e-06	0.0002026	0.007172	0.0740599999999999	0.17368	0.2105
0.15	2.642e-06	0.0002054	0.00744999999999999	0.0779199999999999	0.17572	0.21132
0.145	2.788e-06	0.0002066	0.007784	0.0817199999999999	0.17758	0.21196
0.14	2.742e-06	0.0002106	0.008138	0.0855999999999999	0.17942	0.21262
0.135	2.64e-06	0.0002152	0.00850999999999999	0.0895999999999999	0.1813	0.21348
0.13	2.633e-06	0.0002178	0.00897599999999999	0.0934799999999999	0.18298	0.21422
0.125	2.695e-06	0.0002234	0.00952399999999998	0.0972999999999999	0.18464	0.21482
0.12	2.77799999999999e-06	0.000233	0.010102	0.10118	0.18646	0.21556
0.115	2.815e-06	0.0002414	0.010774	0.10512	0.18812	0.21632
0.11	2.839e-06	0.00025	0.011554	0.10916	0.18968	0.21698
0.105	2.867e-06	0.00025836	0.012402	0.11322	0.1913	0.21752
0.1	2.90200000000001e-06	0.00026434	0.013362	0.11718	0.19276	0.21814
0.095	3.09500000000002e-06	0.000274380000000001	0.0145040000000001	0.121	0.194020000000001	0.218940000000001
0.09	3.49100000000002e-06	0.000291740000000001	0.0158520000000001	0.1247	0.195360000000001	0.219560000000001
0.0850000000000001	3.96300000000001e-06	0.000313820000000001	0.0173400000000001	0.12846	0.196800000000001	0.220060000000001
0.0800000000000001	4.33100000000001e-06	0.000343040000000001	0.018952	0.13228	0.198220000000001	0.220740000000001
0.0750000000000001	4.586e-06	0.00038064	0.020748	0.13578	0.1994	0.22112
0.0700000000000001	4.83099999999999e-06	0.00042284	0.022754	0.138914	0.20046	0.22122
0.0650000000000001	5.164e-06	0.00046988	0.024976	0.141942	0.20162	0.22164
0.0600000000000001	5.623e-06	0.00052392	0.027442	0.14507	0.202524	0.2223
0.055	6.2274e-06	0.00058944	0.030184	0.148238	0.203112	0.222634
0.05	7.0944e-06	0.000670899999999999	0.03318	0.15155	0.204096	0.222744
0.045	8.21139999999999e-06	0.000765399999999999	0.03637	0.155166	0.205452	0.2231
0.04	9.59179999999999e-06	0.000875879999999999	0.039776	0.158774	0.20658	0.223514
0.035	1.13302e-05	0.00100958	0.04349	0.161956	0.20778	0.223826
0.03	1.33542e-05	0.00116606	0.0474979999999999	0.164788	0.209246	0.2245
0.025	1.56314e-05	0.0013493	0.0517369999999999	0.16753	0.210446	0.225588
0.02	1.82912e-05	0.00156962	0.0562401999999999	0.170178	0.211286	0.226332
0.015	2.1465e-05	0.001829401	0.0613179999999999	0.1727642	0.212143	0.2267024
0.01	2.46368e-05	0.002087823	0.0663511999999999	0.1750426	0.212961	0.2269952
0.005	2.8122e-05	0.00237493833333333	0.0715903333333333	0.177381	0.213638333333333	0.227082
0	3.1496e-05	0.00260821	0.0766959999999999	0.179042	0.21431	0.227124
