vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-8.82498e-08	5.0307e-09	3.8786e-10	1.2778e-06	-1.1923e-06	-5.43334e-08	4.9075e-09	4.0095e-10	1.2859e-06	-1.2339e-06	-3.3596e-08	4.815e-09	4.2335e-10	1.2735e-06	-1.2422e-06	-1.9024e-08	4.7229e-09	4.1436e-10	1.2643e-06	-1.2475e-06	-7.7194e-09	4.647e-09	4.2737e-10	1.2562e-06	-1.2511e-06	3.9993e-10	4.601e-09	4.4695e-10	1.2517e-06	-1.254e-06	5.7402e-09	4.5694e-09	4.0602e-10	1.2482e-06	-1.256e-06
1.145	-8.829e-08	4.622e-09	3.9215e-10	1.2795e-06	-1.1923e-06	-5.4602e-08	4.5051e-09	4.2244e-10	1.286e-06	-1.2339e-06	-3.33562e-08	4.4018e-09	4.2442e-10	1.2731e-06	-1.2423e-06	-1.90134e-08	4.2964e-09	4.3724e-10	1.2645e-06	-1.2473e-06	-7.7024e-09	4.2547e-09	4.1663e-10	1.2574e-06	-1.2521e-06	4.1099e-10	4.2206e-09	4.2341e-10	1.2524e-06	-1.2542e-06	5.7435e-09	4.1392e-09	4.4274e-10	1.2486e-06	-1.2558e-06
1.14	-8.83806e-08	4.2293e-09	3.9777e-10	1.2805e-06	-1.1938e-06	-5.42752e-08	4.1573e-09	4.1995e-10	1.285e-06	-1.2335e-06	-3.3368e-08	4.0324e-09	4.0765e-10	1.2738e-06	-1.2421e-06	-1.90658e-08	3.9265e-09	4.1686e-10	1.2648e-06	-1.2475e-06	-7.6836e-09	3.8593e-09	4.3181e-10	1.2574e-06	-1.2516e-06	4.1497e-10	3.8388e-09	4.1107e-10	1.2525e-06	-1.2549e-06	5.7419e-09	3.7768e-09	4.3951e-10	1.249e-06	-1.2559e-06
1.135	-8.79136e-08	3.915e-09	4.053e-10	1.2811e-06	-1.1935e-06	-5.42346e-08	3.8064e-09	4.1471e-10	1.2862e-06	-1.2335e-06	-3.33108e-08	3.672e-09	4.2701e-10	1.274e-06	-1.2421e-06	-1.90326e-08	3.6021e-09	4.171e-10	1.265e-06	-1.2474e-06	-7.6889e-09	3.527e-09	4.3102e-10	1.2575e-06	-1.251e-06	4.2924e-10	3.4769e-09	4.5193e-10	1.2528e-06	-1.254e-06	5.7464e-09	3.4917e-09	4.0529e-10	1.2495e-06	-1.2558e-06
1.13	-8.83654e-08	3.6289e-09	3.8964e-10	1.2816e-06	-1.1949e-06	-5.42444e-08	3.4985e-09	4.3018e-10	1.2856e-06	-1.2328e-06	-3.3287e-08	3.3778e-09	4.314e-10	1.2738e-06	-1.2415e-06	-1.90436e-08	3.2857e-09	4.2899e-10	1.2648e-06	-1.2472e-06	-7.6929e-09	3.2369e-09	4.1728e-10	1.2575e-06	-1.2514e-06	4.0198e-10	3.1986e-09	4.3204e-10	1.2531e-06	-1.2546e-06	5.7497e-09	3.1471e-09	4.3913e-10	1.2492e-06	-1.2556e-06
1.125	-8.81872e-08	3.3288e-09	4.0742e-10	1.2831e-06	-1.1953e-06	-5.40836e-08	3.2213e-09	4.2843e-10	1.286e-06	-1.233e-06	-3.34096e-08	3.1004e-09	4.2225e-10	1.2739e-06	-1.2412e-06	-1.89536e-08	3.0169e-09	4.3849e-10	1.2645e-06	-1.2466e-06	-7.7052e-09	2.9538e-09	4.2737e-10	1.2584e-06	-1.2509e-06	4.1531e-10	2.9279e-09	4.2749e-10	1.2534e-06	-1.254e-06	5.7462e-09	2.9046e-09	4.3074e-10	1.2491e-06	-1.2562e-06
1.12	-8.81164e-08	3.0896e-09	4.2237e-10	1.2836e-06	-1.1965e-06	-5.40838e-08	2.9688e-09	4.2025e-10	1.2863e-06	-1.2331e-06	-3.33952e-08	2.8548e-09	4.2482e-10	1.2736e-06	-1.2408e-06	-1.9029e-08	2.7759e-09	4.348e-10	1.2646e-06	-1.2464e-06	-7.7098e-09	2.7073e-09	4.3634e-10	1.2575e-06	-1.2517e-06	4.0714e-10	2.6618e-09	4.3697e-10	1.2532e-06	-1.254e-06	5.7456e-09	2.6571e-09	4.1973e-10	1.2493e-06	-1.2549e-06
1.115	-8.80502e-08	2.871e-09	4.1012e-10	1.2838e-06	-1.1959e-06	-5.4148e-08	2.7568e-09	4.1621e-10	1.2854e-06	-1.2318e-06	-3.3371e-08	2.6267e-09	4.3223e-10	1.2745e-06	-1.2412e-06	-1.90192e-08	2.5501e-09	4.2858e-10	1.2643e-06	-1.2463e-06	-7.6683e-09	2.4883e-09	4.2744e-10	1.2581e-06	-1.2512e-06	4.0399e-10	2.4706e-09	4.2524e-10	1.2534e-06	-1.2545e-06	5.7498e-09	2.4107e-09	4.5889e-10	1.2499e-06	-1.2558e-06
1.11	-8.80268e-08	2.695e-09	3.9049e-10	1.2849e-06	-1.1969e-06	-5.42894e-08	2.5219e-09	4.3447e-10	1.286e-06	-1.2317e-06	-3.33184e-08	2.4112e-09	4.412e-10	1.2737e-06	-1.2396e-06	-1.8966e-08	2.3379e-09	4.3389e-10	1.2654e-06	-1.2463e-06	-7.7028e-09	2.2922e-09	4.2645e-10	1.2584e-06	-1.2508e-06	4.1862e-10	2.2601e-09	4.2147e-10	1.2534e-06	-1.2539e-06	5.754e-09	2.2315e-09	4.3791e-10	1.2507e-06	-1.2558e-06
1.105	-8.80202e-08	2.4919e-09	4.144e-10	1.285e-06	-1.1975e-06	-5.42198e-08	2.3714e-09	4.2439e-10	1.285e-06	-1.2315e-06	-3.34322e-08	2.2571e-09	4.3318e-10	1.2742e-06	-1.2401e-06	-1.89884e-08	2.1621e-09	4.3839e-10	1.2647e-06	-1.2461e-06	-7.6601e-09	2.1071e-09	4.2926e-10	1.2586e-06	-1.2506e-06	4.1572e-10	2.091e-09	4.432e-10	1.2532e-06	-1.2536e-06	5.7475e-09	2.0617e-09	4.1232e-10	1.2509e-06	-1.2566e-06
1.1	-8.79962e-08	2.3228e-09	4.2522e-10	1.2857e-06	-1.1976e-06	-5.42624e-08	2.1918e-09	4.2158e-10	1.2855e-06	-1.2315e-06	-3.33266e-08	2.0816e-09	4.1472e-10	1.2736e-06	-1.24e-06	-1.89592e-08	2.0091e-09	4.3326e-10	1.2648e-06	-1.246e-06	-7.6779e-09	1.9566e-09	4.3138e-10	1.2584e-06	-1.2502e-06	3.9817e-10	1.9132e-09	4.4535e-10	1.2536e-06	-1.2541e-06	5.7553e-09	1.8749e-09	4.4628e-10	1.251e-06	-1.2562e-06
1.095	-8.79714e-08	2.1982e-09	3.9985e-10	1.2858e-06	-1.1977e-06	-5.41688e-08	2.0457e-09	4.3615e-10	1.2853e-06	-1.2314e-06	-3.3371e-08	1.935e-09	4.3499e-10	1.274e-06	-1.2398e-06	-1.8943e-08	1.8545e-09	4.2768e-10	1.2656e-06	-1.2462e-06	-7.6691e-09	1.8013e-09	4.3174e-10	1.2583e-06	-1.2501e-06	4.062e-10	1.7616e-09	4.5629e-10	1.254e-06	-1.2537e-06	5.7578e-09	1.748e-09	4.4482e-10	1.2511e-06	-1.2562e-06
1.09	-8.78542e-08	2.0437e-09	4.1027e-10	1.287e-06	-1.1986e-06	-5.40368e-08	1.9005e-09	4.3803e-10	1.2853e-06	-1.2307e-06	-3.33114e-08	1.7965e-09	4.3862e-10	1.2735e-06	-1.2398e-06	-1.89908e-08	1.7127e-09	4.3837e-10	1.2651e-06	-1.2455e-06	-7.6606e-09	1.6768e-09	4.3882e-10	1.2581e-06	-1.2497e-06	3.943e-10	1.6213e-09	4.3839e-10	1.2535e-06	-1.2534e-06	5.7579e-09	1.6195e-09	4.3443e-10	1.2504e-06	-1.2562e-06
1.085	-8.7869e-08	1.9157e-09	4.3965e-10	1.2882e-06	-1.199e-06	-5.40522e-08	1.7895e-09	4.3284e-10	1.2849e-06	-1.2313e-06	-3.33744e-08	1.6803e-09	4.3255e-10	1.2735e-06	-1.2394e-06	-1.89272e-08	1.587e-09	4.5606e-10	1.265e-06	-1.2451e-06	-7.7054e-09	1.5469e-09	4.3997e-10	1.2582e-06	-1.2499e-06	3.9625e-10	1.526e-09	4.3658e-10	1.2539e-06	-1.2527e-06	5.7541e-09	1.4839e-09	4.4643e-10	1.2517e-06	-1.2559e-06
1.08	-8.78784e-08	1.8045e-09	4.3095e-10	1.2879e-06	-1.1992e-06	-5.40336e-08	1.6762e-09	4.4177e-10	1.2849e-06	-1.2303e-06	-3.34416e-08	1.5733e-09	4.4082e-10	1.2741e-06	-1.2404e-06	-1.89554e-08	1.4885e-09	4.3696e-10	1.2642e-06	-1.2451e-06	-7.6801e-09	1.4464e-09	4.4252e-10	1.2584e-06	-1.2503e-06	4.1241e-10	1.3992e-09	4.4505e-10	1.2534e-06	-1.2533e-06	5.7614e-09	1.3954e-09	4.3197e-10	1.2509e-06	-1.2568e-06
1.075	-8.7886e-08	1.7153e-09	4.2534e-10	1.2883e-06	-1.1993e-06	-5.41218e-08	1.5546e-09	4.4719e-10	1.2857e-06	-1.2306e-06	-3.34312e-08	1.4383e-09	4.5737e-10	1.2741e-06	-1.2395e-06	-1.89618e-08	1.393e-09	4.4023e-10	1.2656e-06	-1.2446e-06	-7.6551e-09	1.338e-09	4.3823e-10	1.258e-06	-1.25e-06	4.0243e-10	1.3098e-09	4.2934e-10	1.2538e-06	-1.2536e-06	5.7599e-09	1.2785e-09	4.4114e-10	1.2512e-06	-1.2558e-06
1.07	-8.7792e-08	1.6169e-09	4.3741e-10	1.288e-06	-1.2e-06	-5.39638e-08	1.4874e-09	4.3516e-10	1.2855e-06	-1.23e-06	-3.32164e-08	1.3717e-09	4.4689e-10	1.2735e-06	-1.2395e-06	-1.89808e-08	1.3041e-09	4.5197e-10	1.265e-06	-1.2455e-06	-7.6777e-09	1.2624e-09	4.4918e-10	1.2586e-06	-1.2497e-06	4.0447e-10	1.21e-09	4.5904e-10	1.2537e-06	-1.253e-06	5.7652e-09	1.1905e-09	4.4733e-10	1.2517e-06	-1.2558e-06
1.065	-8.76818e-08	1.5295e-09	4.42e-10	1.2886e-06	-1.2002e-06	-5.40498e-08	1.3928e-09	4.399e-10	1.2847e-06	-1.23e-06	-3.33164e-08	1.302e-09	4.4695e-10	1.2736e-06	-1.2393e-06	-1.89796e-08	1.2217e-09	4.3907e-10	1.2665e-06	-1.2462e-06	-7.6153e-09	1.1765e-09	4.4343e-10	1.2584e-06	-1.2497e-06	4.0667e-10	1.1643e-09	4.4525e-10	1.254e-06	-1.2533e-06	5.7652e-09	1.1405e-09	4.1539e-10	1.2517e-06	-1.2559e-06
1.06	-8.76e-08	1.4688e-09	4.3926e-10	1.2892e-06	-1.2005e-06	-5.39852e-08	1.3183e-09	4.4628e-10	1.2851e-06	-1.2308e-06	-3.34202e-08	1.2112e-09	4.4783e-10	1.2735e-06	-1.2398e-06	-1.89734e-08	1.1392e-09	4.5198e-10	1.2653e-06	-1.2453e-06	-7.6141e-09	1.1195e-09	4.4214e-10	1.2586e-06	-1.2494e-06	4.05e-10	1.0859e-09	4.3584e-10	1.2537e-06	-1.2524e-06	5.7652e-09	1.0814e-09	4.1376e-10	1.2517e-06	-1.2559e-06
1.055	-8.77938e-08	1.383e-09	4.3893e-10	1.2895e-06	-1.2006e-06	-5.39714e-08	1.2576e-09	4.5648e-10	1.2853e-06	-1.2303e-06	-3.33926e-08	1.1435e-09	4.5893e-10	1.2731e-06	-1.239e-06	-1.89746e-08	1.0888e-09	4.5484e-10	1.2655e-06	-1.2449e-06	-7.6518e-09	1.0197e-09	4.6064e-10	1.2584e-06	-1.2491e-06	4.1072e-10	1.0152e-09	4.4127e-10	1.2538e-06	-1.2528e-06	5.7655e-09	1.00432e-09	4.1333e-10	1.251e-06	-1.2561e-06
1.05	-8.76632e-08	1.3308e-09	4.5192e-10	1.2887e-06	-1.2015e-06	-5.4048e-08	1.1776e-09	4.6647e-10	1.2854e-06	-1.2306e-06	-3.33646e-08	1.0919e-09	4.6547e-10	1.2739e-06	-1.2392e-06	-1.89238e-08	1.0258e-09	4.4491e-10	1.2655e-06	-1.245e-06	-7.6339e-09	9.5988e-10	4.6233e-10	1.2587e-06	-1.2495e-06	4.0649e-10	9.4717e-10	4.4506e-10	1.2538e-06	-1.253e-06	5.7643e-09	8.9751e-10	4.7164e-10	1.2513e-06	-1.2554e-06
1.045	-8.7473e-08	1.2589e-09	4.6907e-10	1.2905e-06	-1.2022e-06	-5.38882e-08	1.129e-09	4.7127e-10	1.2852e-06	-1.2298e-06	-3.33242e-08	1.0367e-09	4.5627e-10	1.2737e-06	-1.2396e-06	-1.8895e-08	9.8043e-10	4.4459e-10	1.265e-06	-1.2447e-06	-7.6026e-09	9.2696e-10	4.6148e-10	1.2584e-06	-1.2493e-06	4.0307e-10	8.6223e-10	4.8057e-10	1.2538e-06	-1.2536e-06	5.7668e-09	8.6032e-10	4.6177e-10	1.2519e-06	-1.2561e-06
1.04	-8.73624e-08	1.2094e-09	4.7405e-10	1.2905e-06	-1.2017e-06	-5.38578e-08	1.0746e-09	4.7925e-10	1.285e-06	-1.23e-06	-3.3254e-08	9.8713e-10	4.7129e-10	1.2741e-06	-1.2385e-06	-1.89616e-08	8.9483e-10	4.8579e-10	1.2649e-06	-1.2448e-06	-7.627e-09	8.7553e-10	4.5298e-10	1.2589e-06	-1.249e-06	4.0213e-10	8.6255e-10	4.5941e-10	1.2539e-06	-1.2529e-06	5.7643e-09	8.5255e-10	4.1584e-10	1.2516e-06	-1.256e-06
1.035	-8.7649e-08	1.1686e-09	4.8315e-10	1.2902e-06	-1.2022e-06	-5.38376e-08	1.0366e-09	4.8944e-10	1.285e-06	-1.2305e-06	-3.33082e-08	9.3418e-10	4.7596e-10	1.2736e-06	-1.2387e-06	-1.89498e-08	8.6465e-10	4.8486e-10	1.2658e-06	-1.2451e-06	-7.6847e-09	8.3116e-10	4.7106e-10	1.2582e-06	-1.2491e-06	4.1186e-10	8.0181e-10	4.4433e-10	1.2539e-06	-1.2536e-06	5.7667e-09	7.8099e-10	4.4841e-10	1.2519e-06	-1.2562e-06
1.03	-8.73912e-08	1.1154e-09	5.0213e-10	1.2915e-06	-1.2027e-06	-5.3986e-08	9.8938e-10	4.9138e-10	1.2847e-06	-1.2294e-06	-3.31764e-08	8.8916e-10	4.876e-10	1.2734e-06	-1.2391e-06	-1.8984e-08	8.4726e-10	4.6089e-10	1.2654e-06	-1.2447e-06	-7.6429e-09	7.7139e-10	4.8884e-10	1.2576e-06	-1.2491e-06	4.0487e-10	7.5979e-10	4.7374e-10	1.2538e-06	-1.2523e-06	5.7668e-09	7.2731e-10	4.7614e-10	1.2522e-06	-1.2568e-06
1.025	-8.74936e-08	1.0931e-09	5.0131e-10	1.2922e-06	-1.2033e-06	-5.40866e-08	9.5062e-10	5.0054e-10	1.285e-06	-1.2305e-06	-3.31778e-08	8.5154e-10	5.0876e-10	1.2731e-06	-1.2391e-06	-1.9007e-08	7.9526e-10	4.8903e-10	1.2644e-06	-1.2447e-06	-7.6678e-09	7.7245e-10	4.6711e-10	1.2584e-06	-1.2491e-06	4.0185e-10	7.236e-10	4.8026e-10	1.2535e-06	-1.2528e-06	5.7678e-09	7.1651e-10	4.4787e-10	1.2522e-06	-1.2558e-06
1.02	-8.73896e-08	1.0349e-09	5.2759e-10	1.2921e-06	-1.203e-06	-5.4032e-08	9.0797e-10	5.0981e-10	1.2854e-06	-1.23e-06	-3.31284e-08	8.2528e-10	5.0578e-10	1.2734e-06	-1.2383e-06	-1.901e-08	7.4868e-10	4.9901e-10	1.2646e-06	-1.2445e-06	-7.6443e-09	7.0195e-10	4.8631e-10	1.2584e-06	-1.2494e-06	3.9054e-10	7.1126e-10	4.7793e-10	1.2538e-06	-1.2521e-06	5.7711e-09	6.8484e-10	4.3852e-10	1.2525e-06	-1.2559e-06
1.015	-8.7515e-08	1.0135e-09	5.4842e-10	1.293e-06	-1.2048e-06	-5.38188e-08	8.8888e-10	5.2843e-10	1.2861e-06	-1.2294e-06	-3.31414e-08	7.8289e-10	5.1535e-10	1.2733e-06	-1.2388e-06	-1.89796e-08	7.3499e-10	4.9516e-10	1.2649e-06	-1.2441e-06	-7.6776e-09	6.9579e-10	4.9217e-10	1.2583e-06	-1.249e-06	3.8856e-10	6.6166e-10	4.8827e-10	1.254e-06	-1.2531e-06	5.7714e-09	6.5403e-10	4.5037e-10	1.2519e-06	-1.2558e-06
1.01	-8.75668e-08	9.72e-10	5.6614e-10	1.2924e-06	-1.2045e-06	-5.41074e-08	8.4185e-10	5.5663e-10	1.2852e-06	-1.2307e-06	-3.33068e-08	7.605e-10	5.3202e-10	1.2736e-06	-1.2386e-06	-1.89626e-08	7.2595e-10	5.0891e-10	1.265e-06	-1.2441e-06	-7.6612e-09	6.679e-10	4.9407e-10	1.2583e-06	-1.2497e-06	3.8635e-10	6.5181e-10	4.8571e-10	1.254e-06	-1.2528e-06	5.7714e-09	6.2652e-10	4.4038e-10	1.2522e-06	-1.2561e-06
1.005	-8.75014e-08	9.4223e-10	5.9593e-10	1.2935e-06	-1.2044e-06	-5.38628e-08	8.2213e-10	5.6904e-10	1.2856e-06	-1.2295e-06	-3.32614e-08	7.2925e-10	5.481e-10	1.2728e-06	-1.2385e-06	-1.90214e-08	6.5497e-10	5.3282e-10	1.2652e-06	-1.2444e-06	-7.7056e-09	6.5165e-10	5.1093e-10	1.2587e-06	-1.2488e-06	3.5693e-10	6.1373e-10	5.0362e-10	1.2541e-06	-1.2533e-06	5.7696e-09	5.7874e-10	4.6558e-10	1.2522e-06	-1.2571e-06
1	-8.74928e-08	9.2971e-10	6.1605e-10	1.2937e-06	-1.2048e-06	-5.38148e-08	8.0034e-10	5.9237e-10	1.2855e-06	-1.2293e-06	-3.32464e-08	7.0885e-10	5.6395e-10	1.2726e-06	-1.2386e-06	-1.9003e-08	6.5821e-10	5.558e-10	1.2645e-06	-1.2449e-06	-7.743e-09	5.9951e-10	5.4251e-10	1.2584e-06	-1.249e-06	3.5195e-10	5.8627e-10	5.2068e-10	1.2546e-06	-1.2523e-06	5.7682e-09	6.0244e-10	4.3836e-10	1.2529e-06	-1.2563e-06
0.995	-8.76004e-08	9.0166e-10	6.482e-10	1.2938e-06	-1.2045e-06	-5.38374e-08	7.7616e-10	6.1052e-10	1.285e-06	-1.2299e-06	-3.32776e-08	6.9687e-10	5.8465e-10	1.2729e-06	-1.238e-06	-1.90034e-08	6.2468e-10	5.6957e-10	1.2651e-06	-1.2439e-06	-7.7217e-09	6.102e-10	5.381e-10	1.2581e-06	-1.2484e-06	3.5211e-10	5.8664e-10	5.1494e-10	1.2547e-06	-1.2526e-06	5.7718e-09	5.7984e-10	4.3225e-10	1.2526e-06	-1.2568e-06
0.99	-8.77694e-08	8.6556e-10	6.927e-10	1.2944e-06	-1.205e-06	-5.37854e-08	7.547e-10	6.4339e-10	1.2852e-06	-1.2297e-06	-3.3441e-08	6.5337e-10	6.1787e-10	1.2729e-06	-1.2381e-06	-1.89896e-08	6.1611e-10	5.7759e-10	1.2646e-06	-1.2445e-06	-7.747e-09	5.7224e-10	5.4973e-10	1.2586e-06	-1.249e-06	3.5503e-10	5.6314e-10	5.2106e-10	1.2535e-06	-1.2533e-06	5.7709e-09	5.099e-10	4.7097e-10	1.2532e-06	-1.2572e-06
0.985	-8.7599e-08	8.6069e-10	7.3811e-10	1.2942e-06	-1.2055e-06	-5.38036e-08	7.3011e-10	6.8863e-10	1.2844e-06	-1.2298e-06	-3.33954e-08	6.5145e-10	6.4939e-10	1.273e-06	-1.2389e-06	-1.90606e-08	6.0373e-10	6.1152e-10	1.2656e-06	-1.2443e-06	-7.7458e-09	5.5788e-10	5.8077e-10	1.2587e-06	-1.2488e-06	3.4567e-10	5.3566e-10	5.6264e-10	1.2543e-06	-1.253e-06	5.77e-09	5.1024e-10	4.7284e-10	1.2524e-06	-1.2562e-06
