gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
7.52000000000001e-07	6.58e-05	0.00389	0.0511800000000002	0.1616	0.2178	0.2406
7.56e-07	5.96000000000001e-05	0.00376400000000002	0.04838	0.159	0.2168	0.239
6.92000000000001e-07	5.85999999999999e-05	0.003614	0.0463199999999998	0.1556	0.2152	0.237599999999999
6.61999999999998e-07	5.77999999999998e-05	0.00355399999999999	0.0434	0.151	0.2122	0.2368
6.68e-07	6.06e-05	0.00337	0.04294	0.1492	0.2122	0.2384
7.18000000000003e-07	5.46000000000002e-05	0.003294	0.04032	0.1464	0.211	0.2358
7.12000000000001e-07	5.9e-05	0.003448	0.0364000000000002	0.143	0.209800000000001	0.2358
6.57999999999999e-07	6.51999999999999e-05	0.003308	0.0362000000000001	0.14	0.2084	0.2364
5.72e-07	5.21999999999999e-05	0.003194	0.0347999999999999	0.137	0.2074	0.2346
6.43999999999999e-07	5.61999999999999e-05	0.00322200000000001	0.0321999999999999	0.1332	0.2052	0.2334
7.35999999999997e-07	6.44000000000002e-05	0.00314	0.0306	0.1298	0.2034	0.2338
7.80000000000002e-07	0.000328000000000002	0.00312399999999999	0.0294000000000001	0.1274	0.2026	0.233200000000001
7.80000000000002e-07	5.06000000000014e-05	0.003462	0.0286	0.1238	0.2012	0.231800000000001
6.75999999999998e-07	-0.0002104	0.00277199999999999	0.0277999999999998	0.1202	0.199	0.2312
6.54e-07	6.22000000000001e-05	0.00293999999999999	0.0257999999999999	0.1162	0.1954	0.2284
6.78000000000001e-07	5.58e-05	0.0036	0.0256000000000001	0.1132	0.1956	0.229999999999999
6.36000000000001e-07	5.69999999999999e-05	0.00289999999999999	0.0248	0.11	0.1938	0.229199999999999
5.78e-07	5.60000000000002e-05	0.00266000000000002	0.0234	0.107	0.1922	0.228
6.22e-07	5.44000000000001e-05	0.00308000000000001	0.0226000000000001	0.1036	0.19	0.227000000000001
6.92000000000001e-07	4.9e-05	0.00326	0.022	0.1004	0.1878	0.2264
7.53999999999999e-07	5.47999999999998e-05	0.00293999999999999	0.0211999999999998	0.0969999999999998	0.1866	0.2256
6.75999999999998e-07	6.73999999999997e-05	0.00289999999999999	0.0198	0.0938000000000001	0.184199999999999	0.2244
5.56e-07	6.07999999999998e-05	0.00297999999999999	0.0206000000000001	0.0906000000000003	0.1828	0.224
6.40000000000002e-07	4.70000000000001e-05	0.00265999999999999	0.0206	0.0877999999999999	0.180600000000001	0.2228
7.74e-07	5.92000000000001e-05	0.00266000000000001	0.0194	0.0846000000000001	0.178	0.2218
7.74000000000001e-07	7.04000000000001e-05	0.00286000000000001	0.0190000000000001	0.0804000000000005	0.1746	0.2192
6.73999999999999e-07	6.46e-05	0.00289999999999999	0.0172	0.0785999999999994	0.1736	0.2198
6.85999999999999e-07	5.81999999999998e-05	0.0033	0.0168	0.0749999999999993	0.1712	0.2186
6.50000000000001e-07	6.48000000000001e-05	0.00312000000000001	0.0182	0.0720000000000005	0.1688	0.217399999999999
6.96e-07	6.29999999999999e-05	0.00277999999999999	0.0189999999999999	0.0696000000000002	0.1672	0.2158
8.46e-07	6.29999999999999e-05	0.00295999999999998	0.0175999999999999	0.0663999999999997	0.1642	0.215399999999999
7.97999999999999e-07	6e-05	0.00272	0.0164000000000001	0.0646	0.1616	0.214599999999999
6.26e-07	6.08000000000001e-05	0.00272	0.0164000000000001	0.0632	0.1594	0.2126
5.42000000000003e-07	6.06000000000003e-05	0.00318000000000002	0.0154	0.0606000000000005	0.157000000000001	0.211600000000002
9.00000000000001e-07	5.85999999999999e-05	0.00306000000000001	0.0172000000000001	0.0570000000000004	0.154200000000001	0.210600000000001
9.71999999999995e-07	6.71999999999999e-05	0.0026	0.0174	0.0547999999999999	0.151999999999999	0.209799999999999
7.45999999999998e-07	5.46000000000001e-05	0.00266000000000001	0.0159999999999999	0.0527999999999993	0.1482	0.206600000000001
7.82000000000002e-07	6.29999999999999e-05	0.00264	0.0156	0.0505999999999999	0.1462	0.206600000000001
7.50000000000003e-07	7.65999999999998e-05	0.00273999999999999	0.016	0.0488000000000002	0.144	0.205999999999999
7.53999999999997e-07	6.46e-05	0.00352	0.0171999999999998	0.0463999999999999	0.141	0.204199999999999
7.89999999999995e-07	6.2e-05	0.00326	0.0162000000000001	0.0449999999999999	0.1382	0.2018
7.84000000000004e-07	6.28000000000001e-05	0.00297999999999999	0.0156000000000001	0.0444	0.136	0.200600000000001
7.76e-07	6.62000000000001e-05	0.00296	0.0153999999999998	0.0426000000000002	0.132599999999999	0.200399999999999
7.95999999999997e-07	7.21999999999997e-05	0.00278000000000001	0.0132	0.0407999999999998	0.129	0.1984
8.14000000000001e-07	6.41999999999998e-05	0.00289999999999999	0.0136000000000001	0.0399999999999997	0.1268	0.196
8.52000000000007e-07	6.06000000000003e-05	0.00296	0.0149999999999998	0.0378000000000005	0.123600000000001	0.195
7.66000000000005e-07	6.38000000000002e-05	0.00258000000000002	0.0160000000000001	0.0364000000000005	0.1202	0.1938
8.71999999999998e-07	6.71999999999999e-05	0.00284	0.0162000000000002	0.0368	0.117399999999999	0.192400000000001
9.25999999999996e-07	7.04000000000001e-05	0.00329999999999998	0.0151999999999999	0.0362000000000001	0.115800000000001	0.191000000000001
8.37999999999997e-07	6.57999999999999e-05	0.00266000000000001	0.0147999999999999	0.0345999999999999	0.114	0.187799999999999
8.67999999999999e-07	5.99999999999997e-05	0.00308000000000001	0.0144000000000002	0.0323999999999998	0.109199999999999	0.1862
8.11999999999999e-07	7.72000000000001e-05	0.00325999999999998	0.0144000000000002	0.0311999999999999	0.104	0.185
8.32e-07	7.10000000000001e-05	0.00285999999999999	0.0115999999999998	0.0314000000000002	0.1026	0.182799999999999
7.88000000000004e-07	6.74e-05	0.00292	0.0133999999999999	0.0329999999999997	0.101	0.181399999999999
8.95999999999999e-07	7.65999999999998e-05	0.00324000000000001	0.016	0.0306	0.0974000000000002	0.179799999999999
8.09999999999997e-07	6.17999999999999e-05	0.00318	0.0133999999999999	0.0286000000000001	0.0941999999999998	0.177200000000001
9.32000000000002e-07	5.94000000000001e-05	0.00293999999999999	0.0128	0.0287999999999996	0.0918000000000001	0.175800000000001
1.124e-06	7.09999999999998e-05	0.0031	0.0122	0.0286000000000001	0.0901999999999999	0.174199999999999
8.02000000000002e-07	8.96000000000004e-05	0.00294000000000001	0.0116000000000002	0.0266000000000003	0.087	0.1716
8.48000000000006e-07	7.80000000000008e-05	0.00256000000000001	0.0144000000000002	0.0271999999999996	0.0840000000000011	0.169800000000001
1.018e-06	6.50000000000002e-05	0.0031	0.0133999999999999	0.0275999999999998	0.0812000000000006	0.167399999999999
9.75999999999999e-07	6.61999999999994e-05	0.00356	0.0128	0.0252000000000002	0.0785999999999994	0.1652
9.72e-07	7.21999999999997e-05	0.00268	0.0154000000000001	0.0275999999999998	0.076799999999999	0.1636
8.33999999999997e-07	8.42000000000002e-05	0.00293999999999999	0.0125999999999998	0.0282000000000004	0.0733999999999998	0.161399999999999
7.91999999999997e-07	5.95999999999998e-05	0.00343999999999999	0.0115999999999998	0.0254000000000004	0.0716000000000008	0.159000000000001
1.106e-06	7.03999999999998e-05	0.00320000000000001	0.0134000000000002	0.0241999999999999	0.0694	0.156600000000001
1.204e-06	9.13999999999998e-05	0.00308000000000001	0.0128000000000003	0.0249999999999993	0.0661999999999995	0.1538
1.002e-06	6.56000000000001e-05	0.00299999999999998	0.0151999999999999	0.0247999999999998	0.0646000000000007	0.151799999999999
1.076e-06	6.38000000000002e-05	0.00311999999999999	0.0156	0.0244000000000001	0.0633999999999995	0.15
1.02799999999999e-06	7.65999999999998e-05	0.00310000000000002	0.0132	0.0236	0.0607999999999997	0.1472
8.16000000000003e-07	7.86000000000006e-05	0.00278000000000003	0.0125999999999998	0.0236000000000001	0.0588000000000008	0.145
1.042e-06	6.64000000000003e-05	0.00293999999999999	0.0128	0.0238000000000003	0.0568000000000002	0.0748000000000006
1.168e-06	7.39999999999996e-05	0.00292	0.0134000000000002	0.0238000000000002	0.0542	0.00320000000000042
9.92000000000002e-07	9.12e-05	0.00342000000000003	0.0128	0.0222	0.0523999999999996	0
1.214e-06	8.60000000000001e-05	0.00365999999999999	0.0135999999999997	0.0218000000000003	0.0511999999999998	-0.0002000000000002
9.75999999999999e-07	8.61999999999999e-05	0.00307999999999996	0.0130000000000002	0.0223999999999995	0.0495999999999996	0
8.89999999999997e-07	7.59999999999999e-05	0.00317999999999998	0.0128000000000003	0.0227999999999999	0.0479999999999994	0.0002000000000002
1.156e-06	7.00000000000003e-05	0.00320000000000003	0.0132	0.0232000000000003	0.0464000000000006	0
1.102e-06	5.66e-05	0.00297999999999999	0.0121999999999997	0.0223999999999995	0.0452000000000008	0
1.222e-06	0.000102	0.00299999999999996	0.0129999999999998	0.0196000000000002	0.0455999999999998	0.0002000000000002
1.178e-06	9.93999999999997e-05	0.00338	0.0140000000000001	0.0208	0.0437999999999994	0
1.32e-06	5.65999999999994e-05	0.00348000000000002	0.0116000000000001	0.0225999999999997	0.0425999999999995	-0.0002000000000002
1.212e-06	8.60000000000001e-05	0.00335999999999999	0.0122	0.0220000000000005	0.0420000000000003	0
9.95999999999996e-07	7.12000000000002e-05	0.00322	0.0133999999999999	0.0222	0.0380000000000005	0.0002000000000002
1.158e-06	6.47999999999997e-05	0.00276	0.0126000000000001	0.0197999999999997	0.0378000000000003	-0.0002000000000002
1.242e-06	8.1e-05	0.00310000000000002	0.0126000000000001	0.0208	0.0371999999999997	0
1.44e-06	0.000107	0.0036	0.0129999999999998	0.0220000000000005	0.0363999999999989	0
1.048e-06	0.0001084	0.00343999999999999	0.0123999999999999	0.0204000000000003	0.0376000000000001	0
1.06799999999999e-06	8.27999999999999e-05	0.00332000000000001	0.0130000000000002	0.0203999999999996	0.0376000000000001	0.0002000000000002
1.29800000000001e-06	8.48000000000012e-05	0.00312000000000002	0.0136000000000002	0.0216000000000003	0.0360000000000003	0
1.24600000000001e-06	9.60000000000007e-05	0.00340000000000005	0.0118000000000001	0.0206	0.0322000000000006	0
1.328e-06	9.19999999999997e-05	0.00335999999999999	0.0123999999999999	0.0195999999999995	0.0334000000000001	-0.0002000000000002
1.33e-06	8.54000000000002e-05	0.00283999999999996	0.0125999999999998	0.0190000000000002	0.0350000000000003	-0.0002000000000002
1.37e-06	8.27999999999999e-05	0.00340000000000001	0.0123999999999999	0.0208	0.0298000000000006	-0.0002000000000002
1.18199999999999e-06	9.4e-05	0.00358000000000003	0.0124000000000002	0.0208	0.0317999999999999	0.0004000000000004
1.16e-06	0.0001198	0.00315999999999997	0.0122	0.0206000000000005	0.0334000000000001	0.0002000000000002
1.392e-06	0.0001268	0.00357999999999999	0.0131999999999997	0.0213999999999999	0.0296000000000004	-0.0004000000000004
1.16199999999999e-06	9.84000000000002e-05	0.00346000000000001	0.0137999999999999	0.0188	0.0309999999999991	0.0002000000000002
1.076e-06	9.21999999999995e-05	0.00324000000000001	0.0120000000000002	0.0194	0.0301999999999996	0.0002000000000002
1.728e-06	0.0001018	0.00346000000000001	0.0118	0.0199999999999999	0.028800000000001	0
1.63999999999999e-06	0.0001116	0.00335999999999999	0.0128	0.0188	0.0306	-0.0002000000000002
1.456e-06	0.000109	0.00347999999999997	0.0128000000000003	0.0195999999999995	0.0299999999999994	0
1.644e-06	8.88000000000002e-05	0.00368	0.0132	0.0198000000000004	0.0294000000000002	0.0002000000000002
1.506e-06	9.31999999999996e-05	0.0033	0.0105999999999998	0.0188	0.0292	-0.0002000000000002
1.174e-06	9.91999999999999e-05	0.00261999999999996	0.0115999999999998	0.0188	0.0265999999999988	-0.0004000000000004
1.24e-06	0.0001056	0.00352	0.0142	0.0186000000000005	0.0259999999999996	0.0002000000000002
1.468e-06	0.000102999999999999	0.00416000000000001	0.0110000000000002	0.0177999999999997	0.0256000000000006	0.0002000000000002
1.52799999999999e-06	9.47999999999998e-05	0.00362000000000001	0.0130000000000002	0.0173999999999993	0.0261999999999998	-0.0002000000000002
1.596e-06	0.000111	0.00306	0.0132	0.0205999999999998	0.0282000000000004	0
1.38000000000001e-06	0.000119	0.00318000000000002	0.0101999999999998	0.0200000000000006	0.0280000000000002	0.0002000000000002
1.294e-06	0.0001034	0.00378000000000001	0.0118	0.0192000000000004	0.0261999999999998	0
1.65e-06	9.47999999999998e-05	0.00379999999999998	0.0137999999999999	0.0203999999999996	0.0259999999999996	-0.0002000000000002
1.662e-06	0.0001004	0.00349999999999998	0.0122	0.0175999999999995	0.0257999999999994	0
1.566e-06	0.0001182	0.00335999999999999	0.0128	0.0190000000000003	0.025	0
1.54800000000001e-06	0.000107600000000001	0.00362000000000005	0.0138	0.0191999999999999	0.0236000000000002	0
1.65000000000002e-06	0.000104400000000001	0.00354000000000005	0.0110000000000004	0.0177999999999999	0.0250000000000003	-0.0002000000000002
1.558e-06	0.0001192	0.00363999999999998	0.0123999999999999	0.0178000000000004	0.025	-0.0002000000000002
1.14199999999999e-06	0.0001184	0.00379999999999998	0.0128	0.0182000000000001	0.025	0.0002000000000002
1.652e-06	0.0001132	0.0036	0.0112000000000001	0.0175999999999995	0.0258000000000008	0.0002000000000002
2.26e-06	0.000114	0.00370000000000001	0.0126000000000001	0.016	0.023200000000001	0.0002000000000002
1.814e-06	0.000108	0.00348000000000002	0.0129999999999998	0.0192000000000004	0.0243999999999994	0
1.626e-06	0.000112	0.0036	0.0121999999999997	0.0208	0.025399999999999	0
1.33999999999999e-06	0.0001384	0.00407999999999997	0.0130000000000002	0.0211999999999997	0.0243999999999994	0
1.638e-06	0.00011	0.00373999999999999	0.0134000000000002	0.0211999999999997	0.024600000000001	0
1.99e-06	0.0001112	0.00342000000000003	0.0122	0.0190000000000002	0.0230000000000008	0
1.63799999999999e-06	0.000144	0.00355999999999997	0.0111999999999997	0.0137999999999999	0.022599999999999	-0.0002000000000002
2.17e-06	0.0001152	0.00403999999999999	0.0129999999999998	0.0149999999999997	0.0227999999999992	0
2.22000000000001e-06	0.000105	0.00390000000000004	0.0134000000000002	0.0198000000000004	0.0254000000000004	0
1.66799999999999e-06	0.0001266	0.00365999999999999	0.0118	0.0188	0.027400000000001	0.0002000000000002
1.324e-06	0.000118	0.00355999999999997	0.0104	0.0177999999999997	0.0201999999999994	0
1.85399999999999e-06	0.000177	0.00364000000000002	0.0108	0.0154000000000001	0.0191999999999998	-0.0002000000000002
1.876e-06	0.000138200000000001	0.00389999999999999	0.0140000000000001	0.016	0.0224000000000002	0.0002000000000002
1.85e-06	6.74e-05	0.00355999999999997	0.0142	0.0176000000000002	0.0213999999999992	0
1.91999999999999e-06	0.000123199999999999	0.00408000000000001	0.0125999999999998	0.0198000000000004	0.0222	-0.0002000000000002
1.74e-06	0.000126	0.00432000000000001	0.0119999999999998	0.0173999999999993	0.023200000000001	0
2.11e-06	0.0001392	0.00409999999999998	0.0126000000000001	0.0188	0.0233999999999998	0
1.99399999999999e-06	0.000136999999999999	0.00400000000000001	0.0136000000000001	0.0198000000000004	0.0210000000000002	0.0002000000000002
1.72400000000001e-06	0.000115400000000001	0.00376	0.0129999999999998	0.016	0.0216000000000008	0
2.134e-06	0.0001372	0.00401999999999997	0.0130000000000002	0.0169999999999996	0.0237999999999988	-0.0004000000000004
2.53600000000002e-06	0.0001338	0.00400000000000005	0.0128000000000004	0.0194000000000002	0.0213999999999994	0.000200000000000209
1.42400000000002e-06	0.000118200000000001	0.00390000000000004	0.0108000000000002	0.0200000000000008	0.0204000000000012	0.000200000000000209
1.15400000000001e-06	0.000144	0.00401999999999997	0.0128	0.016	0.0222	0
2.55000000000001e-06	0.000149999999999999	0.00432000000000001	0.0142	0.0165999999999999	0.022599999999999	0
2.88199999999999e-06	0.000120200000000001	0.00410000000000002	0.0128	0.0171999999999998	0.0212000000000004	-0.0002000000000002
2.34399999999999e-06	0.0001298	0.00399999999999996	0.0129999999999998	0.0181999999999995	0.0220000000000012	0
2.006e-06	0.0001422	0.00439999999999997	0.0142	0.0202000000000001	0.0216000000000008	0
2e-06	0.0001454	0.00458000000000003	0.0140000000000001	0.0182000000000001	0.0203999999999996	0
2.25599999999999e-06	0.000165999999999999	0.00435999999999999	0.0132	0.0189999999999996	0.0213999999999992	0.0002000000000002
2.24599999999999e-06	0.000157	0.00422	0.0142	0.0194	0.0213999999999992	0
2.554e-06	0.000123399999999999	0.0049	0.0136000000000001	0.0178000000000004	0.0222	0
2.408e-06	0.0001318	0.00465999999999999	0.0128	0.0171999999999998	0.0200000000000006	0
1.914e-06	0.000138800000000001	0.00418000000000002	0.0133999999999999	0.0174	0.0174000000000007	0
1.822e-06	0.0001378	0.00493999999999997	0.0144000000000002	0.0182000000000001	0.0216000000000008	0
2.388e-06	0.000173399999999999	0.00527999999999999	0.0137999999999999	0.0203999999999996	0.0223999999999988	-0.0002000000000002
3.126e-06	0.000169599999999999	0.00470000000000001	0.0132	0.0196000000000002	0.0203999999999996	0.0002000000000002
2.51e-06	0.000138800000000001	0.00439999999999997	0.0156	0.0176000000000002	0.0212000000000004	0
2.02400000000001e-06	0.0001478	0.00511999999999999	0.0161999999999999	0.0179999999999999	0.0213999999999992	-0.0002000000000002
