Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.38	-1.4945e-08	-1.4094e-08	-1.3064e-08	-1.2261e-08	-1.1297e-08	-1.0055e-08	-9.67699999999999e-09	-8.33769999999999e-09	-7.68849999999999e-09	-7.04579999999999e-09
0.385	-1.5461e-08	-1.448e-08	-1.3418e-08	-1.2766e-08	-1.1571e-08	-1.0515e-08	-9.86499999999999e-09	-9.02259999999999e-09	-8.19369999999999e-09	-7.42549999999999e-09
0.39	-1.6066e-08	-1.5006e-08	-1.395e-08	-1.3327e-08	-1.1977e-08	-1.123e-08	-1.024e-08	-9.60879999999999e-09	-8.58179999999999e-09	-7.69869999999999e-09
0.395	-1.6493e-08	-1.5616e-08	-1.4435e-08	-1.388e-08	-1.2476e-08	-1.1949e-08	-1.0763e-08	-9.971e-09	-8.91560000000001e-09	-8.1836e-09
0.4	-1.7002e-08	-1.6203e-08	-1.4942e-08	-1.4327e-08	-1.3033e-08	-1.2537e-08	-1.1052e-08	-1.0336e-08	-9.36040000000001e-09	-8.87330000000002e-09
0.405	-1.7762e-08	-1.6706e-08	-1.5626e-08	-1.4632e-08	-1.3613e-08	-1.3208e-08	-1.1405e-08	-1.0803e-08	-9.89520000000001e-09	-9.27250000000002e-09
0.41	-1.8426e-08	-1.721e-08	-1.6213e-08	-1.4934e-08	-1.4208e-08	-1.3691e-08	-1.1913e-08	-1.1286e-08	-1.03486e-08	-9.41890000000001e-09
0.415	-1.8946e-08	-1.7759e-08	-1.6645e-08	-1.5424e-08	-1.4734e-08	-1.3781e-08	-1.2255e-08	-1.1741e-08	-1.075e-08	-9.80760000000002e-09
0.42	-1.9543e-08	-1.8269e-08	-1.7228e-08	-1.6011e-08	-1.5125e-08	-1.4005e-08	-1.2701e-08	-1.22e-08	-1.125e-08	-1.02717e-08
0.425	-2.0162e-08	-1.8801e-08	-1.7851e-08	-1.6537e-08	-1.5477e-08	-1.4492e-08	-1.3491e-08	-1.2494e-08	-1.1662e-08	-1.04592e-08
0.43	-2.0772e-08	-1.9472e-08	-1.8286e-08	-1.7049e-08	-1.5931e-08	-1.4874e-08	-1.4314e-08	-1.2771e-08	-1.2014e-08	-1.07453e-08
0.435	-2.1386e-08	-2.0147e-08	-1.8837e-08	-1.7604e-08	-1.6473e-08	-1.5216e-08	-1.4971e-08	-1.3329e-08	-1.2489e-08	-1.14441e-08
0.44	-2.2077e-08	-2.077e-08	-1.9604e-08	-1.8163e-08	-1.6948e-08	-1.5761e-08	-1.5445e-08	-1.3896e-08	-1.3022e-08	-1.2057e-08
0.445	-2.292e-08	-2.1468e-08	-2.0342e-08	-1.878e-08	-1.7399e-08	-1.6477e-08	-1.5842e-08	-1.443e-08	-1.349e-08	-1.2461e-08
0.45	-2.3814e-08	-2.22e-08	-2.0972e-08	-1.9344e-08	-1.8025e-08	-1.721e-08	-1.6238e-08	-1.5224e-08	-1.3842e-08	-1.3069e-08
0.455	-2.4791e-08	-2.2871e-08	-2.157e-08	-1.9869e-08	-1.8809e-08	-1.7859e-08	-1.6526e-08	-1.5899e-08	-1.4248e-08	-1.3796e-08
0.46	-2.5753e-08	-2.3548e-08	-2.2235e-08	-2.0647e-08	-1.9443e-08	-1.853e-08	-1.6845e-08	-1.6245e-08	-1.4812e-08	-1.4281e-08
0.465	-2.6484e-08	-2.43470000000001e-08	-2.2786e-08	-2.1367e-08	-1.9934e-08	-1.9171e-08	-1.7414e-08	-1.6746e-08	-1.5424e-08	-1.4623e-08
0.47	-2.7112e-08	-2.5257e-08	-2.3266e-08	-2.1772e-08	-2.0604e-08	-1.9563e-08	-1.8062e-08	-1.7274e-08	-1.6073e-08	-1.508e-08
0.475	-2.7847e-08	-2.6096e-08	-2.3972e-08	-2.2454e-08	-2.143e-08	-1.9929e-08	-1.8702e-08	-1.7744e-08	-1.6733e-08	-1.5629e-08
0.48	-2.8679e-08	-2.6885e-08	-2.481e-08	-2.3464e-08	-2.2079e-08	-2.0558e-08	-1.9431e-08	-1.8235e-08	-1.7294e-08	-1.6186e-08
0.485	-2.9594e-08	-2.7945e-08	-2.5679e-08	-2.4241e-08	-2.2629e-08	-2.1319e-08	-2.0072e-08	-1.8586e-08	-1.7849e-08	-1.6737e-08
0.49	-3.0595e-08	-2.9022e-08	-2.6782e-08	-2.5046e-08	-2.3449e-08	-2.2089e-08	-2.0582e-08	-1.9115e-08	-1.8457e-08	-1.7314e-08
0.495	-3.1814e-08	-2.9879e-08	-2.7871e-08	-2.6039e-08	-2.4348e-08	-2.2949e-08	-2.1232e-08	-1.9962e-08	-1.9031e-08	-1.7789e-08
0.5	-3.3228e-08	-3.086e-08	-2.8631e-08	-2.6841e-08	-2.5159e-08	-2.3752e-08	-2.1901e-08	-2.082e-08	-1.9578e-08	-1.8169e-08
0.505	-3.4469e-08	-3.2034e-08	-2.9634e-08	-2.7609e-08	-2.6168e-08	-2.4226e-08	-2.2474e-08	-2.1697e-08	-2.0192e-08	-1.8662e-08
0.51	-3.5676e-08	-3.3273e-08	-3.0952e-08	-2.8618e-08	-2.7045e-08	-2.4799e-08	-2.331e-08	-2.2421e-08	-2.0845e-08	-1.9237e-08
0.515	-3.7072e-08	-3.4644e-08	-3.2078e-08	-2.9626e-08	-2.7563e-08	-2.5837e-08	-2.4348e-08	-2.2856e-08	-2.1388e-08	-1.9771e-08
0.52	-3.8398e-08	-3.5994e-08	-3.3244e-08	-3.0709e-08	-2.8322e-08	-2.6788e-08	-2.521e-08	-2.3406e-08	-2.1836e-08	-2.0484e-08
0.525	-3.97029999999999e-08	-3.722e-08	-3.4672e-08	-3.2057e-08	-2.9341e-08	-2.7602e-08	-2.6004e-08	-2.4133e-08	-2.2442e-08	-2.1337e-08
0.53	-4.11689999999999e-08	-3.8683e-08	-3.606e-08	-3.3299e-08	-3.0322e-08	-2.8821e-08	-2.6812e-08	-2.4936e-08	-2.3251e-08	-2.2158e-08
0.535	-4.2688e-08	-4.0179e-08	-3.7251e-08	-3.4501e-08	-3.1522e-08	-3.0027e-08	-2.7542e-08	-2.59e-08	-2.4074e-08	-2.2941e-08
0.54	-4.4448e-08	-4.1453e-08	-3.8453e-08	-3.5835e-08	-3.3009e-08	-3.0764e-08	-2.8298e-08	-2.706e-08	-2.4911e-08	-2.3715e-08
0.545	-4.6503e-08	-4.2817e-08	-3.9821e-08	-3.6955e-08	-3.4398e-08	-3.17e-08	-2.9247e-08	-2.8139e-08	-2.5829e-08	-2.4585e-08
0.55	-4.83160000000001e-08	-4.44460000000001e-08	-4.13120000000001e-08	-3.79690000000001e-08	-3.56410000000001e-08	-3.28140000000001e-08	-3.04700000000001e-08	-2.888e-08	-2.6807e-08	-2.5409e-08
0.555	-4.98940000000002e-08	-4.60940000000002e-08	-4.27630000000002e-08	-3.92770000000001e-08	-3.67540000000002e-08	-3.36070000000001e-08	-3.18080000000001e-08	-2.96360000000001e-08	-2.78470000000001e-08	-2.60250000000001e-08
0.56	-5.17150000000002e-08	-4.77050000000002e-08	-4.43830000000002e-08	-4.08260000000001e-08	-3.79180000000002e-08	-3.44490000000001e-08	-3.30450000000001e-08	-3.07570000000001e-08	-2.89080000000001e-08	-2.67090000000001e-08
0.565	-5.39040000000002e-08	-4.96310000000002e-08	-4.63020000000002e-08	-4.25550000000001e-08	-3.93880000000002e-08	-3.56190000000001e-08	-3.44050000000001e-08	-3.18270000000001e-08	-2.99000000000001e-08	-2.76680000000001e-08
0.57	-5.62150000000002e-08	-5.18090000000002e-08	-4.81370000000002e-08	-4.42870000000002e-08	-4.11480000000001e-08	-3.73450000000001e-08	-3.57760000000001e-08	-3.33260000000001e-08	-3.08870000000001e-08	-2.85920000000001e-08
0.575	-5.82750000000001e-08	-5.40050000000001e-08	-4.99630000000001e-08	-4.60390000000001e-08	-4.30620000000001e-08	-3.9643e-08	-3.67520000000001e-08	-3.5145e-08	-3.203e-08	-2.9824e-08
0.58	-6.03809999999999e-08	-5.62289999999999e-08	-5.19959999999999e-08	-4.7833e-08	-4.48669999999999e-08	-4.1714e-08	-3.7817e-08	-3.6068e-08	-3.3185e-08	-3.1229e-08
0.585	-6.28119999999999e-08	-5.85539999999999e-08	-5.3941e-08	-4.9468e-08	-4.63629999999999e-08	-4.3297e-08	-3.9266e-08	-3.7157e-08	-3.4216e-08	-3.2283e-08
0.59	-6.48479999999999e-08	-6.07759999999999e-08	-5.56569999999999e-08	-5.1249e-08	-4.76729999999999e-08	-4.485e-08	-4.0756e-08	-3.8573e-08	-3.5323e-08	-3.3459e-08
0.595	-6.6564e-08	-6.3098e-08	-5.75809999999999e-08	-5.34149999999999e-08	-4.903e-08	-4.6109e-08	-4.243e-08	-3.8799e-08	-3.6615e-08	-3.4699e-08
0.6	-6.91649999999999e-08	-6.5555e-08	-5.9916e-08	-5.55239999999999e-08	-5.0438e-08	-4.7166e-08	-4.438e-08	-3.9404e-08	-3.7973e-08	-3.5384e-08
0.605	-7.23699999999999e-08	-6.7854e-08	-6.23609999999999e-08	-5.77409999999999e-08	-5.2428e-08	-4.8992e-08	-4.63989999999999e-08	-4.1824e-08	-3.943e-08	-3.6209e-08
0.61	-7.53649999999999e-08	-7.0327e-08	-6.48999999999999e-08	-6.0461e-08	-5.5082e-08	-5.1371e-08	-4.86439999999999e-08	-4.3871e-08	-4.1046e-08	-3.7928e-08
0.615	-7.86929999999999e-08	-7.3085e-08	-6.7837e-08	-6.3046e-08	-5.7744e-08	-5.3533e-08	-5.06929999999999e-08	-4.558e-08	-4.2603e-08	-3.9709e-08
0.62	-8.24659999999999e-08	-7.591e-08	-7.0806e-08	-6.5523e-08	-6.0351e-08	-5.5765e-08	-5.2548e-08	-4.8161e-08	-4.42969999999999e-08	-4.1336e-08
0.625	-8.59699999999999e-08	-7.8881e-08	-7.33579999999999e-08	-6.8342e-08	-6.30439999999999e-08	-5.80829999999999e-08	-5.4878e-08	-5.03209999999999e-08	-4.62049999999999e-08	-4.3079e-08
0.63	-8.9308e-08	-8.2207e-08	-7.6057e-08	-7.11299999999999e-08	-6.53149999999999e-08	-6.00589999999999e-08	-5.7116e-08	-5.18259999999999e-08	-4.7933e-08	-4.47039999999999e-08
0.635	-9.3042e-08	-8.56739999999999e-08	-7.9103e-08	-7.34399999999999e-08	-6.74179999999999e-08	-6.21319999999999e-08	-5.8799e-08	-5.35599999999999e-08	-4.9583e-08	-4.62199999999999e-08
0.64	-9.693e-08	-8.93039999999999e-08	-8.22469999999999e-08	-7.59069999999999e-08	-7.01309999999999e-08	-6.47259999999999e-08	-6.0755e-08	-5.5592e-08	-5.1587e-08	-4.78209999999999e-08
0.645	-1.00916e-07	-9.31359999999999e-08	-8.58389999999999e-08	-7.89559999999999e-08	-7.29579999999999e-08	-6.73679999999999e-08	-6.29149999999999e-08	-5.7656e-08	-5.3741e-08	-4.96069999999999e-08
0.65	-1.0533e-07	-9.72299999999999e-08	-8.96489999999999e-08	-8.19379999999999e-08	-7.55749999999999e-08	-6.999e-08	-6.46629999999999e-08	-5.9943e-08	-5.5682e-08	-5.16809999999999e-08
0.655	-1.10088e-07	-1.01652e-07	-9.31019999999999e-08	-8.50109999999999e-08	-7.8674e-08	-7.2923e-08	-6.66139999999999e-08	-6.2707e-08	-5.77459999999999e-08	-5.3911e-08
0.66	-1.14848e-07	-1.05976e-07	-9.68819999999999e-08	-8.89399999999999e-08	-8.2441e-08	-7.6129e-08	-6.91869999999999e-08	-6.56629999999999e-08	-6.01679999999999e-08	-5.613e-08
0.665	-1.19586e-07	-1.10162e-07	-1.01008e-07	-9.3121e-08	-8.598e-08	-7.9524e-08	-7.21889999999999e-08	-6.8169e-08	-6.26639999999999e-08	-5.84569999999999e-08
0.67	-1.24436e-07	-1.14532e-07	-1.0477e-07	-9.6806e-08	-8.93079999999999e-08	-8.2973e-08	-7.5486e-08	-7.08079999999999e-08	-6.50339999999999e-08	-6.0603e-08
0.675	-1.29576e-07	-1.19272e-07	-1.09074e-07	-1.00834e-07	-9.33110000000001e-08	-8.61980000000001e-08	-7.89300000000001e-08	-7.37450000000001e-08	-6.75590000000001e-08	-6.28460000000001e-08
0.68	-1.35150000000001e-07	-1.24024e-07	-1.14354e-07	-1.05266e-07	-9.75580000000003e-08	-8.93930000000004e-08	-8.23810000000003e-08	-7.62080000000003e-08	-7.03400000000003e-08	-6.54740000000002e-08
0.685	-1.40632000000001e-07	-1.28852e-07	-1.19486e-07	-1.09578e-07	-1.01222e-07	-9.31300000000003e-08	-8.59130000000003e-08	-7.88920000000003e-08	-7.32980000000003e-08	-6.78720000000002e-08
0.69	-1.46230000000001e-07	-1.3466e-07	-1.2424e-07	-1.1429e-07	-1.04942e-07	-9.70400000000003e-08	-8.93320000000003e-08	-8.22110000000003e-08	-7.63850000000003e-08	-6.98830000000003e-08
0.695	-1.52462e-07	-1.41108e-07	-1.29364e-07	-1.193e-07	-1.09386e-07	-1.007e-07	-9.25160000000003e-08	-8.55710000000003e-08	-7.93820000000003e-08	-7.21750000000002e-08
0.7	-1.58946e-07	-1.47122e-07	-1.34964e-07	-1.24398e-07	-1.13922e-07	-1.04758e-07	-9.62490000000001e-08	-8.90590000000001e-08	-8.22500000000001e-08	-7.49140000000001e-08
0.705	-1.6566e-07	-1.53388e-07	-1.4046e-07	-1.2989e-07	-1.18602e-07	-1.09442e-07	-1.00656e-07	-9.29839999999999e-08	-8.53439999999999e-08	-7.78019999999999e-08
0.71	-1.73136e-07	-1.6042e-07	-1.4587e-07	-1.35314e-07	-1.23936e-07	-1.14152e-07	-1.04894e-07	-9.67099999999999e-08	-8.86109999999999e-08	-8.12199999999999e-08
0.715	-1.81094e-07	-1.67232e-07	-1.5219e-07	-1.40672e-07	-1.2953e-07	-1.18688e-07	-1.092e-07	-1.00526e-07	-9.18869999999999e-08	-8.51129999999999e-08
0.72	-1.88916e-07	-1.7403e-07	-1.5937e-07	-1.46614e-07	-1.34884e-07	-1.23376e-07	-1.14136e-07	-1.05228e-07	-9.58869999999999e-08	-8.91809999999999e-08
0.725	-1.96878e-07	-1.81514e-07	-1.66328e-07	-1.52748e-07	-1.40018e-07	-1.28662e-07	-1.19278e-07	-1.1011e-07	-1.00606e-07	-9.32389999999999e-08
0.73	-2.05728e-07	-1.89168e-07	-1.73792e-07	-1.59028e-07	-1.45546e-07	-1.34264e-07	-1.24352e-07	-1.14716e-07	-1.05258e-07	-9.72709999999999e-08
0.735	-2.15086e-07	-1.96922e-07	-1.82322e-07	-1.65952e-07	-1.51646e-07	-1.39734e-07	-1.2956e-07	-1.19548e-07	-1.098e-07	-1.01448e-07
0.74	-2.24288e-07	-2.04896e-07	-1.90596e-07	-1.73216e-07	-1.58404e-07	-1.4586e-07	-1.34766e-07	-1.24488e-07	-1.14682e-07	-1.05758e-07
0.745	-2.34102e-07	-2.13154e-07	-1.98538e-07	-1.80586e-07	-1.65708e-07	-1.52848e-07	-1.40244e-07	-1.29164e-07	-1.19464e-07	-1.10214e-07
0.75	-2.44766e-07	-2.22778e-07	-2.07256e-07	-1.88088e-07	-1.72862e-07	-1.59954e-07	-1.45942e-07	-1.34288e-07	-1.23994e-07	-1.14722e-07
0.755	-2.55432e-07	-2.33484e-07	-2.1622e-07	-1.95894e-07	-1.80214e-07	-1.67274e-07	-1.51586e-07	-1.3992e-07	-1.28762e-07	-1.19364e-07
0.76	-2.6669e-07	-2.44258e-07	-2.24612e-07	-2.04152e-07	-1.88626e-07	-1.74818e-07	-1.58166e-07	-1.45812e-07	-1.33886e-07	-1.2428e-07
0.765	-2.79446e-07	-2.55368e-07	-2.3367e-07	-2.12748e-07	-1.97548e-07	-1.82158e-07	-1.65766e-07	-1.52442e-07	-1.39496e-07	-1.29534e-07
0.77	-2.92584e-07	-2.67422e-07	-2.4392e-07	-2.22342e-07	-2.06018e-07	-1.89636e-07	-1.73044e-07	-1.5936e-07	-1.45578e-07	-1.34978e-07
0.775	-3.05378e-07	-2.79816e-07	-2.5441e-07	-2.33084e-07	-2.14856e-07	-1.97534e-07	-1.80094e-07	-1.66142e-07	-1.52046e-07	-1.4084e-07
0.78	-3.1898e-07	-2.92366e-07	-2.65486e-07	-2.44302e-07	-2.24352e-07	-2.05814e-07	-1.88184e-07	-1.73368e-07	-1.58902e-07	-1.47232e-07
0.785	-3.33504e-07	-3.0595e-07	-2.78162e-07	-2.56176e-07	-2.33514e-07	-2.151e-07	-1.96532e-07	-1.80866e-07	-1.66236e-07	-1.53292e-07
0.79	-3.48472e-07	-3.19684e-07	-2.91434e-07	-2.6893e-07	-2.43016e-07	-2.24976e-07	-2.04788e-07	-1.88078e-07	-1.73654e-07	-1.59276e-07
0.795	-3.6406e-07	-3.32936e-07	-3.04288e-07	-2.81506e-07	-2.54094e-07	-2.34822e-07	-2.13978e-07	-1.95638e-07	-1.80906e-07	-1.66364e-07
0.8	-3.79840000000001e-07	-3.46694e-07	-3.17818000000001e-07	-2.92982e-07	-2.66132e-07	-2.44614e-07	-2.23976e-07	-2.03888e-07	-1.8885e-07	-1.73482e-07
0.805	-3.96170000000002e-07	-3.61100000000001e-07	-3.32438000000001e-07	-3.04912000000001e-07	-2.78316000000001e-07	-2.54426000000001e-07	-2.34094000000001e-07	-2.13034000000001e-07	-1.97882000000001e-07	-1.80084000000001e-07
0.81	-4.14144000000002e-07	-3.76104000000001e-07	-3.47132000000001e-07	-3.18122000000001e-07	-2.91012000000001e-07	-2.65154000000001e-07	-2.44370000000001e-07	-2.23246000000001e-07	-2.07026000000001e-07	-1.87936000000001e-07
0.815	-4.32982000000002e-07	-3.94154000000001e-07	-3.62476000000001e-07	-3.31642000000001e-07	-3.04032000000001e-07	-2.77456000000001e-07	-2.55464000000001e-07	-2.34282000000001e-07	-2.16074000000001e-07	-1.96286000000001e-07
0.82	-4.51844000000002e-07	-4.14556000000001e-07	-3.79160000000001e-07	-3.46492000000001e-07	-3.18262000000001e-07	-2.90518000000001e-07	-2.66892000000001e-07	-2.45912000000001e-07	-2.25586000000001e-07	-2.04112000000001e-07
0.825	-4.73002000000001e-07	-4.3457e-07	-3.95822e-07	-3.63852e-07	-3.34442e-07	-3.03846e-07	-2.78562e-07	-2.57668e-07	-2.35646e-07	-2.13338e-07
0.83	-4.96108e-07	-4.557e-07	-4.13186e-07	-3.8189e-07	-3.50558e-07	-3.18222e-07	-2.91402e-07	-2.69088e-07	-2.46028e-07	-2.2374e-07
0.835	-5.18868e-07	-4.78456e-07	-4.32718e-07	-3.99736e-07	-3.66438e-07	-3.33184e-07	-3.05432e-07	-2.79664e-07	-2.56916e-07	-2.34164e-07
0.84	-5.43752e-07	-5.00382e-07	-4.52818e-07	-4.18206e-07	-3.83192e-07	-3.48048e-07	-3.2e-07	-2.9005e-07	-2.67868e-07	-2.45572e-07
0.845	-5.72291999999999e-07	-5.21585999999999e-07	-4.73477999999999e-07	-4.36892e-07	-4.00206e-07	-3.63642e-07	-3.35262e-07	-3.01798e-07	-2.78462e-07	-2.5731e-07
0.85	-5.9991e-07	-5.4466e-07	-4.96375999999999e-07	-4.55902e-07	-4.17232e-07	-3.80634e-07	-3.50582e-07	-3.15152e-07	-2.8974e-07	-2.68518e-07
0.855	-6.26583999999999e-07	-5.69658e-07	-5.20696e-07	-4.76694e-07	-4.36038e-07	-3.98398e-07	-3.65272e-07	-3.29644e-07	-3.02136e-07	-2.8013e-07
0.86	-6.56881999999999e-07	-5.95644e-07	-5.45166e-07	-4.97426e-07	-4.56456e-07	-4.16404e-07	-3.80496e-07	-3.46074e-07	-3.15638e-07	-2.92256e-07
0.865	-6.88081999999999e-07	-6.23432e-07	-5.71058e-07	-5.17468e-07	-4.76711999999999e-07	-4.35586e-07	-3.97158e-07	-3.64132e-07	-3.30972e-07	-3.05696e-07
0.87	-7.17514e-07	-6.53134e-07	-5.98324e-07	-5.41068e-07	-4.97305999999999e-07	-4.55812e-07	-4.15658e-07	-3.82014e-07	-3.47816e-07	-3.20796e-07
0.875	-7.49832e-07	-6.84407999999999e-07	-6.25406e-07	-5.67714e-07	-5.19325999999999e-07	-4.76323999999999e-07	-4.35762e-07	-3.99816e-07	-3.64772e-07	-3.35566e-07
0.88	-7.85605999999999e-07	-7.17415999999999e-07	-6.53595999999999e-07	-5.93226e-07	-5.44016e-07	-4.98213999999999e-07	-4.56844e-07	-4.1843e-07	-3.8238e-07	-3.50798e-07
0.885	-8.21238e-07	-7.50907999999999e-07	-6.84701999999999e-07	-6.20309999999999e-07	-5.71138e-07	-5.2187e-07	-4.78595999999999e-07	-4.38028e-07	-4.01e-07	-3.67252e-07
0.89	-8.53945999999999e-07	-7.80781999999999e-07	-7.14537999999999e-07	-6.47897999999999e-07	-5.97318e-07	-5.4375e-07	-4.98117999999999e-07	-4.56266e-07	-4.18098e-07	-3.81404e-07
0.895	-8.91383333333332e-07	-8.14273333333333e-07	-7.47296666666666e-07	-6.72876666666666e-07	-6.27226666666666e-07	-5.67836666666667e-07	-5.17173333333332e-07	-4.7562e-07	-4.37736666666666e-07	-3.95769999999999e-07
0.9	-9.19839999999999e-07	-8.336e-07	-7.7458e-07	-6.9362e-07	-6.46959999999999e-07	-5.8692e-07	-5.32459999999999e-07	-4.91e-07	-4.514e-07	-4.0794e-07
