vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.22	-1.4231e-09	-6.7726e-09	-5.1e-13	2.3394e-06	-2.3294e-06	1.079e-09	-7.2022e-09	9.6e-13	2.3309e-06	-2.3261e-06	4.0927e-09	-8.2061e-09	3.1e-13	2.3343e-06	-2.3286e-06	9.5502e-09	-9.9738e-09	6.9e-13	2.3353e-06	-2.3328e-06	4.00842e-08	-1.29704e-08	-2.82e-12	2.3155e-06	-2.3396e-06	2.6672e-07	-1.69204e-08	1.1e-12	2.1054e-06	-2.3513e-06	1.6798e-06	-2.18038e-08	-3.3e-13	8.3952e-07	-2.4956e-06
-0.215	-1.4334e-09	-6.067e-09	-5.4e-13	2.3392e-06	-2.329e-06	1.0567e-09	-6.5042e-09	2.5e-13	2.3309e-06	-2.3242e-06	4.065e-09	-7.4801e-09	-1.53e-12	2.3371e-06	-2.3278e-06	9.4837e-09	-9.2262e-09	-2.5e-13	2.3326e-06	-2.3329e-06	3.99728e-08	-1.21574e-08	6.6e-13	2.3157e-06	-2.3421e-06	2.6622e-07	-1.60464e-08	-1.65e-12	2.1041e-06	-2.3513e-06	1.6801e-06	-2.088e-08	5.8e-13	8.3826e-07	-2.4933e-06
-0.21	-1.4442e-09	-5.4518e-09	-1.98e-12	2.338e-06	-2.3302e-06	1.0293e-09	-5.8825e-09	1.12e-12	2.3336e-06	-2.3256e-06	4.0123e-09	-6.8215e-09	-1.69e-12	2.3331e-06	-2.3329e-06	9.3981e-09	-8.5513e-09	-7.6e-13	2.3355e-06	-2.3338e-06	3.98454e-08	-1.14356e-08	2.1e-13	2.3123e-06	-2.34e-06	2.6656e-07	-1.52926e-08	1.17e-12	2.105e-06	-2.3536e-06	1.6803e-06	-2.00512e-08	-9.9e-13	8.3586e-07	-2.4925e-06
-0.205	-1.4574e-09	-4.8914e-09	7e-14	2.3346e-06	-2.3266e-06	1.0101e-09	-5.3212e-09	4.4e-13	2.3311e-06	-2.3264e-06	3.9764e-09	-6.2295e-09	-5e-14	2.3327e-06	-2.3289e-06	9.4292e-09	-7.9333e-09	-1.9e-13	2.3343e-06	-2.3334e-06	3.97656e-08	-1.07772e-08	3.4e-13	2.3135e-06	-2.3386e-06	2.6622e-07	-1.45614e-08	-5.5e-13	2.1064e-06	-2.3556e-06	1.6801e-06	-1.92652e-08	1.61e-12	8.3588e-07	-2.4928e-06
-0.2	-1.4646e-09	-4.4121e-09	-2.6e-13	2.3336e-06	-2.3243e-06	9.9041e-10	-4.8173e-09	-1.98e-12	2.3326e-06	-2.3279e-06	3.9251e-09	-5.7085e-09	-2.46e-12	2.3345e-06	-2.3315e-06	9.2418e-09	-7.3773e-09	-1.07e-12	2.3317e-06	-2.3311e-06	3.95538e-08	-1.01646e-08	2.97e-12	2.3109e-06	-2.338e-06	2.6648e-07	-1.39112e-08	5.6e-13	2.1038e-06	-2.3536e-06	1.6785e-06	-1.85494e-08	-6.6e-13	8.3596e-07	-2.4925e-06
-0.195	-1.4748e-09	-3.9646e-09	-8.3e-13	2.3364e-06	-2.3303e-06	9.6886e-10	-4.3547e-09	-3.2e-12	2.3326e-06	-2.3271e-06	3.8856e-09	-5.2213e-09	-7.9e-13	2.3296e-06	-2.3273e-06	9.1692e-09	-6.8652e-09	-7.2e-13	2.3292e-06	-2.3312e-06	3.94918e-08	-9.6327e-09	3.7e-13	2.3099e-06	-2.3389e-06	2.6658e-07	-1.3307e-08	-3.8e-13	2.1055e-06	-2.3571e-06	1.6748e-06	-1.78856e-08	1.94e-12	8.361e-07	-2.49e-06
-0.19	-1.4774e-09	-3.5691e-09	-1.67e-12	2.3349e-06	-2.3241e-06	9.5491e-10	-3.9423e-09	-2.79e-12	2.332e-06	-2.3255e-06	3.8377e-09	-4.8056e-09	-2.23e-12	2.3286e-06	-2.3276e-06	9.1007e-09	-6.3959e-09	-1.52e-12	2.3311e-06	-2.3318e-06	3.93848e-08	-9.1077e-09	2.81e-12	2.3137e-06	-2.3405e-06	2.6646e-07	-1.27372e-08	-4.6e-13	2.1076e-06	-2.3578e-06	1.6757e-06	-1.72584e-08	-7.8e-13	8.3488e-07	-2.4925e-06
-0.185	-1.4854e-09	-3.2093e-09	-8.9e-13	2.3308e-06	-2.3211e-06	9.3506e-10	-3.5804e-09	-3.6e-12	2.3286e-06	-2.3269e-06	3.8065e-09	-4.4089e-09	-1.14e-12	2.3342e-06	-2.3291e-06	9.0241e-09	-5.9778e-09	-2.32e-12	2.3361e-06	-2.3346e-06	3.92478e-08	-8.6378e-09	6e-14	2.3137e-06	-2.3421e-06	2.6636e-07	-1.22236e-08	1.49e-12	2.1044e-06	-2.358e-06	1.6763e-06	-1.66952e-08	1.36e-12	8.3604e-07	-2.4931e-06
-0.18	-1.4933e-09	-2.8978e-09	-1.5e-13	2.3306e-06	-2.3253e-06	9.1799e-10	-3.24e-09	-1.24e-12	2.3302e-06	-2.3245e-06	3.7606e-09	-4.0562e-09	-2.2e-13	2.329e-06	-2.3276e-06	8.9506e-09	-5.5974e-09	-1.27e-12	2.3341e-06	-2.3352e-06	3.91356e-08	-8.2174e-09	8.4e-13	2.3114e-06	-2.3407e-06	2.6632e-07	-1.17502e-08	-1.08e-12	2.1033e-06	-2.3567e-06	1.6788e-06	-1.61608e-08	-1.49e-12	8.3696e-07	-2.4958e-06
-0.175	-1.5032e-09	-2.6045e-09	-2.48e-12	2.3325e-06	-2.3269e-06	8.889e-10	-2.9422e-09	1e-13	2.3303e-06	-2.3275e-06	3.7269e-09	-3.7312e-09	-1.36e-12	2.3348e-06	-2.3308e-06	8.8952e-09	-5.245e-09	-1.79e-12	2.3345e-06	-2.3342e-06	3.90112e-08	-7.8329e-09	-2e-12	2.316e-06	-2.3454e-06	2.6642e-07	-1.13022e-08	6.9e-13	2.1066e-06	-2.3582e-06	1.6779e-06	-1.56582e-08	3e-13	8.3496e-07	-2.4932e-06
-0.17	-1.5083e-09	-2.3418e-09	-2.63e-12	2.3304e-06	-2.3267e-06	8.7064e-10	-2.6785e-09	-7.1e-13	2.3333e-06	-2.3268e-06	3.6932e-09	-3.4477e-09	-1.27e-12	2.3312e-06	-2.3296e-06	8.8067e-09	-4.9299e-09	-2.65e-12	2.3334e-06	-2.3363e-06	3.89258e-08	-7.4625e-09	-3.1e-12	2.3116e-06	-2.342e-06	2.6604e-07	-1.08898e-08	-9.9e-13	2.1045e-06	-2.3564e-06	1.6762e-06	-1.51916e-08	-1e-14	8.3832e-07	-2.4972e-06
-0.165	-1.5156e-09	-2.1099e-09	-1.9e-12	2.3287e-06	-2.3216e-06	8.5309e-10	-2.4307e-09	-2.4e-13	2.3304e-06	-2.3268e-06	3.6513e-09	-3.1811e-09	-1.63e-12	2.3362e-06	-2.3342e-06	8.7566e-09	-4.6305e-09	-1.82e-12	2.3383e-06	-2.3403e-06	3.8855e-08	-7.1288e-09	-1.13e-12	2.3124e-06	-2.3416e-06	2.6588e-07	-1.05076e-08	1.55e-12	2.1046e-06	-2.359e-06	1.6755e-06	-1.47508e-08	-2.55e-12	8.3586e-07	-2.4962e-06
-0.16	-1.5243e-09	-1.9048e-09	-1.97e-12	2.3309e-06	-2.3251e-06	8.4365e-10	-2.2116e-09	-1.48e-12	2.3339e-06	-2.3272e-06	3.61e-09	-2.9431e-09	-2.19e-12	2.3328e-06	-2.3285e-06	8.6834e-09	-4.3704e-09	-2.84e-12	2.3369e-06	-2.3367e-06	3.87758e-08	-6.8141e-09	-2.18e-12	2.3124e-06	-2.3416e-06	2.6578e-07	-1.01578e-08	-2.04e-12	2.1053e-06	-2.3574e-06	1.6782e-06	-1.43514e-08	2.78e-12	8.3592e-07	-2.4926e-06
-0.155	-1.5308e-09	-1.708e-09	-3.8e-13	2.3318e-06	-2.3242e-06	8.2286e-10	-2.0144e-09	-7.5e-13	2.3313e-06	-2.3285e-06	3.5798e-09	-2.7268e-09	-8.2e-13	2.3285e-06	-2.3312e-06	8.6115e-09	-4.1254e-09	-5.8e-13	2.3299e-06	-2.3363e-06	3.86002e-08	-6.5271e-09	9.6e-13	2.3099e-06	-2.3399e-06	2.6576e-07	-9.814e-09	-2.6e-13	2.104e-06	-2.3596e-06	1.6768e-06	-1.39678e-08	-3.06e-12	8.3508e-07	-2.495e-06
-0.15	-1.5352e-09	-1.5393e-09	-2.48e-12	2.3317e-06	-2.3262e-06	8.0989e-10	-1.8372e-09	-7.2e-13	2.3314e-06	-2.3294e-06	3.5553e-09	-2.5317e-09	-8.1e-13	2.3355e-06	-2.3334e-06	8.5602e-09	-3.9027e-09	-1.7e-12	2.3318e-06	-2.3343e-06	3.8489e-08	-6.2643e-09	2e-12	2.3114e-06	-2.341e-06	2.6558e-07	-9.5204e-09	1e-12	2.1043e-06	-2.3589e-06	1.6738e-06	-1.35904e-08	4.95e-12	8.3668e-07	-2.4952e-06
-0.145	-1.5396e-09	-1.3899e-09	-1.57e-12	2.333e-06	-2.326e-06	7.9593e-10	-1.6757e-09	-1.91e-12	2.3302e-06	-2.3264e-06	3.515e-09	-2.3503e-09	-6.2e-13	2.3361e-06	-2.3343e-06	8.5029e-09	-3.6944e-09	-5.6e-13	2.3333e-06	-2.3343e-06	3.83904e-08	-6.0148e-09	1.08e-12	2.312e-06	-2.3413e-06	2.6572e-07	-9.2177e-09	2.32e-12	2.1043e-06	-2.3599e-06	1.675e-06	-1.3242e-08	-5.39e-12	8.3714e-07	-2.4974e-06
-0.14	-1.5423e-09	-1.2507e-09	-1.16e-12	2.3294e-06	-2.3246e-06	7.8084e-10	-1.5289e-09	-8.3e-13	2.3287e-06	-2.3242e-06	3.4782e-09	-2.191e-09	1.2e-13	2.3331e-06	-2.3312e-06	8.4448e-09	-3.5048e-09	-5.5e-13	2.3321e-06	-2.3325e-06	3.82988e-08	-5.7884e-09	2.79e-12	2.3122e-06	-2.3439e-06	2.6582e-07	-8.935e-09	4.4e-13	2.1061e-06	-2.3604e-06	1.6788e-06	-1.29136e-08	4.92e-12	8.3662e-07	-2.4991e-06
-0.135	-1.5504e-09	-1.1309e-09	-1.67e-12	2.3281e-06	-2.3236e-06	7.5956e-10	-1.3963e-09	-1.62e-12	2.3289e-06	-2.3264e-06	3.4402e-09	-2.0393e-09	6e-14	2.3328e-06	-2.3336e-06	8.3667e-09	-3.3282e-09	-7.4e-13	2.3329e-06	-2.3363e-06	3.81756e-08	-5.5728e-09	2e-13	2.3133e-06	-2.3443e-06	2.6568e-07	-8.6797e-09	1.56e-12	2.1042e-06	-2.3587e-06	1.6758e-06	-1.25902e-08	-4.5e-12	8.3334e-07	-2.4943e-06
-0.13	-1.5546e-09	-1.0189e-09	-1.47e-12	2.3297e-06	-2.3248e-06	7.4895e-10	-1.2745e-09	-8.3e-13	2.3312e-06	-2.3276e-06	3.4169e-09	-1.9041e-09	3.5e-13	2.3342e-06	-2.3335e-06	8.3198e-09	-3.1634e-09	8e-13	2.3297e-06	-2.3364e-06	3.80602e-08	-5.3736e-09	-5.2e-13	2.3125e-06	-2.3453e-06	2.6572e-07	-8.4293e-09	3.5e-13	2.1035e-06	-2.3589e-06	1.6748e-06	-1.23014e-08	3.4e-12	8.3418e-07	-2.4915e-06
-0.125	-1.5586e-09	-9.1868e-10	4.3e-13	2.3312e-06	-2.3282e-06	7.1955e-10	-1.166e-09	-5e-13	2.3311e-06	-2.3319e-06	3.3861e-09	-1.7797e-09	3e-14	2.3348e-06	-2.3366e-06	8.2535e-09	-3.0079e-09	-6e-14	2.3322e-06	-2.3352e-06	3.80106e-08	-5.1791e-09	1.33e-12	2.3098e-06	-2.3428e-06	2.6578e-07	-8.2057e-09	8e-14	2.1051e-06	-2.358e-06	1.6763e-06	-1.20102e-08	-2.78e-12	8.3478e-07	-2.4967e-06
-0.12	-1.5655e-09	-8.2972e-10	2.17e-12	2.3282e-06	-2.3254e-06	7.2491e-10	-1.0684e-09	-1.61e-12	2.3326e-06	-2.3325e-06	3.3599e-09	-1.6628e-09	-4.5e-13	2.3343e-06	-2.3348e-06	8.2011e-09	-2.8725e-09	-3.7e-13	2.333e-06	-2.336e-06	3.7866e-08	-5.0084e-09	-4e-13	2.3102e-06	-2.3418e-06	2.6538e-07	-7.9726e-09	-2.2e-13	2.1027e-06	-2.3598e-06	1.6755e-06	-1.17368e-08	2.47e-12	8.35e-07	-2.4952e-06
-0.115	-1.5684e-09	-7.5066e-10	9.9e-13	2.3283e-06	-2.3247e-06	7.0854e-10	-9.7887e-10	1.01e-12	2.3315e-06	-2.3311e-06	3.3293e-09	-1.5609e-09	1.59e-12	2.3339e-06	-2.3342e-06	8.1473e-09	-2.7406e-09	8.5e-13	2.3344e-06	-2.3371e-06	3.77914e-08	-4.8308e-09	-9.8e-13	2.3083e-06	-2.3427e-06	2.6528e-07	-7.7559e-09	1.1e-12	2.1014e-06	-2.3564e-06	1.6746e-06	-1.14708e-08	-3.08e-12	8.3512e-07	-2.492e-06
-0.11	-1.5762e-09	-6.7694e-10	1.1e-12	2.327e-06	-2.3229e-06	6.8976e-10	-8.9906e-10	1.03e-12	2.3323e-06	-2.3324e-06	3.2952e-09	-1.4642e-09	1.9e-13	2.3369e-06	-2.3365e-06	8.0985e-09	-2.6199e-09	-3.4e-13	2.3305e-06	-2.3337e-06	3.7752e-08	-4.6759e-09	1.36e-12	2.3119e-06	-2.3419e-06	2.6538e-07	-7.5558e-09	7.5e-13	2.1066e-06	-2.3632e-06	1.6741e-06	-1.12218e-08	1.49e-12	8.3396e-07	-2.4945e-06
-0.105	-1.5749e-09	-6.1095e-10	-3.6e-13	2.3289e-06	-2.3267e-06	7.0631e-10	-8.2496e-10	5.9e-13	2.3304e-06	-2.3281e-06	3.3286e-09	-1.3762e-09	2.9e-13	2.3369e-06	-2.336e-06	8.1404e-09	-2.5051e-09	4e-14	2.3306e-06	-2.3321e-06	3.77842e-08	-4.5257e-09	-1.59e-12	2.3137e-06	-2.3433e-06	2.6512e-07	-7.3527e-09	1.46e-12	2.105e-06	-2.3624e-06	1.6742e-06	-1.09608e-08	-5.2e-13	8.3344e-07	-2.494e-06
-0.1	-1.5814e-09	-5.538e-10	1.12e-12	2.3319e-06	-2.3272e-06	6.7116e-10	-7.5816e-10	1.25e-12	2.3324e-06	-2.3295e-06	3.2534e-09	-1.2959e-09	-6e-14	2.3379e-06	-2.3351e-06	7.9863e-09	-2.4027e-09	-6.7e-13	2.334e-06	-2.3368e-06	3.7555e-08	-4.3782e-09	4.3e-13	2.3142e-06	-2.3453e-06	2.6564e-07	-7.168e-09	9e-13	2.1071e-06	-2.3639e-06	1.6736e-06	-1.07392e-08	6.8e-13	8.355e-07	-2.4953e-06
-0.095	-1.5872e-09	-5.0023e-10	1.22e-12	2.3274e-06	-2.3246e-06	6.5885e-10	-6.9838e-10	1.26e-12	2.3331e-06	-2.3322e-06	3.2228e-09	-1.2155e-09	8.4e-13	2.3348e-06	-2.3347e-06	7.9441e-09	-2.3039e-09	-1.51e-12	2.3302e-06	-2.3337e-06	3.75144e-08	-4.2447e-09	9e-13	2.314e-06	-2.3448e-06	2.6536e-07	-6.9885e-09	2.5e-13	2.1048e-06	-2.3588e-06	1.6748e-06	-1.05016e-08	-2.63e-12	8.3464e-07	-2.4939e-06
-0.09	-1.5874e-09	-4.5064e-10	1.16e-12	2.3275e-06	-2.3219e-06	6.4428e-10	-6.4245e-10	2.21e-12	2.3336e-06	-2.3317e-06	3.1936e-09	-1.1487e-09	6.2e-13	2.3383e-06	-2.3373e-06	7.8795e-09	-2.206e-09	-7.2e-13	2.3313e-06	-2.3356e-06	3.74004e-08	-4.1134e-09	-9.1e-13	2.3147e-06	-2.3442e-06	2.6546e-07	-6.8318e-09	-1.89e-12	2.1054e-06	-2.3619e-06	1.6726e-06	-1.02954e-08	2.67e-12	8.349e-07	-2.4925e-06
-0.085	-1.5959e-09	-4.0816e-10	1.64e-12	2.3283e-06	-2.3235e-06	6.371e-10	-5.9124e-10	1.83e-12	2.3345e-06	-2.3319e-06	3.169e-09	-1.0826e-09	2.8e-13	2.3323e-06	-2.3333e-06	7.8388e-09	-2.1208e-09	-3e-13	2.3334e-06	-2.3365e-06	3.72998e-08	-3.9903e-09	1.82e-12	2.3116e-06	-2.3447e-06	2.6514e-07	-6.6638e-09	-8.8e-13	2.1072e-06	-2.3624e-06	1.6723e-06	-1.00782e-08	-2.1e-12	8.3452e-07	-2.4927e-06
