vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.23	-1.3886e-09	-8.2588e-09	2.4e-13	2.3323e-06	-2.3239e-06	-1.1867e-09	-8.2903e-09	-2.92e-12	2.3259e-06	-2.3137e-06	-9.8617e-10	-8.3017e-09	-8.3e-13	2.3352e-06	-2.322e-06	-8.1072e-10	-8.2775e-09	-1.56e-12	2.3369e-06	-2.3245e-06	-6.4167e-10	-8.3561e-09	-8.3e-13	2.3391e-06	-2.3275e-06	-4.5644e-10	-8.3486e-09	7.17e-12	2.3373e-06	-2.3281e-06	-3.1331e-10	-8.3897e-09	1.1e-12	2.3325e-06	-2.3222e-06	-1.5474e-10	-8.4502e-09	-1.28e-12	2.3377e-06	-2.3295e-06	6.3e-13	-8.4003e-09	2.11e-12	2.3361e-06	-2.3255e-06	1.5643e-10	-8.4428e-09	-1.2e-12	2.337e-06	-2.3276e-06	3.2195e-10	-8.4779e-09	-2.8e-13	2.3438e-06	-2.3342e-06
-0.225	-1.3935e-09	-7.4112e-09	-6.9e-13	2.3352e-06	-2.3227e-06	-1.1964e-09	-7.4275e-09	-3.83e-12	2.3253e-06	-2.312e-06	-1.00213e-09	-7.4583e-09	-3.6e-13	2.3376e-06	-2.3272e-06	-8.2677e-10	-7.446e-09	-3.1e-13	2.3343e-06	-2.3241e-06	-6.5168e-10	-7.5062e-09	-2.79e-12	2.3371e-06	-2.3251e-06	-4.6356e-10	-7.51e-09	-4.03e-12	2.3349e-06	-2.3258e-06	-3.2307e-10	-7.5322e-09	-8.1e-13	2.3331e-06	-2.3226e-06	-1.6924e-10	-7.6049e-09	4e-13	2.3352e-06	-2.3268e-06	-1.155e-11	-7.5472e-09	2.34e-12	2.3326e-06	-2.3236e-06	1.4777e-10	-7.5932e-09	1.2e-13	2.3407e-06	-2.3307e-06	2.9883e-10	-7.6246e-09	7.6e-13	2.3407e-06	-2.3321e-06
-0.22	-1.4046e-09	-6.6668e-09	-4.8e-13	2.3345e-06	-2.326e-06	-1.2075e-09	-6.6928e-09	-3.89e-12	2.3283e-06	-2.3183e-06	-1.01183e-09	-6.6941e-09	-5.8e-13	2.3367e-06	-2.3263e-06	-8.3712e-10	-6.7207e-09	-1.36e-12	2.3337e-06	-2.3239e-06	-6.709e-10	-6.7653e-09	-1.01e-12	2.3337e-06	-2.325e-06	-4.8273e-10	-6.7662e-09	-1.045e-11	2.3365e-06	-2.3269e-06	-3.3361e-10	-6.7801e-09	1.08e-12	2.3331e-06	-2.3236e-06	-1.8599e-10	-6.8318e-09	0	2.3401e-06	-2.33e-06	-2.758e-11	-6.8131e-09	1.14e-12	2.3339e-06	-2.3263e-06	1.2949e-10	-6.8509e-09	-1.14e-12	2.3389e-06	-2.3301e-06	2.8121e-10	-6.858e-09	6.2e-13	2.344e-06	-2.334e-06
-0.215	-1.4171e-09	-5.9932e-09	7.4e-13	2.3331e-06	-2.3244e-06	-1.2245e-09	-6.005e-09	-2.73e-12	2.3233e-06	-2.3117e-06	-1.02215e-09	-6.0324e-09	-1.66e-12	2.3371e-06	-2.3282e-06	-8.4379e-10	-6.0351e-09	-1.48e-12	2.3337e-06	-2.3254e-06	-6.8313e-10	-6.0696e-09	-1.14e-12	2.3328e-06	-2.3252e-06	-4.8556e-10	-6.0918e-09	-1.254e-11	2.3394e-06	-2.3301e-06	-3.5393e-10	-6.1026e-09	2.41e-12	2.3369e-06	-2.3278e-06	-2.0431e-10	-6.1486e-09	-1e-13	2.3358e-06	-2.3309e-06	-4.18e-11	-6.1439e-09	1.84e-12	2.3335e-06	-2.3269e-06	1.0908e-10	-6.1626e-09	5.1e-13	2.3385e-06	-2.332e-06	2.6019e-10	-6.1922e-09	5.4e-13	2.3429e-06	-2.3353e-06
-0.21	-1.4234e-09	-5.386e-09	1.3e-13	2.3325e-06	-2.3222e-06	-1.2295e-09	-5.4089e-09	-1.75e-12	2.3216e-06	-2.3149e-06	-1.03476e-09	-5.4307e-09	-1e-12	2.3352e-06	-2.3298e-06	-8.5828e-10	-5.4254e-09	-4.2e-13	2.3339e-06	-2.3267e-06	-6.8996e-10	-5.4617e-09	1.5e-13	2.3333e-06	-2.3254e-06	-5.1811e-10	-5.4903e-09	-5.92e-12	2.3369e-06	-2.3277e-06	-3.6924e-10	-5.5089e-09	1.65e-12	2.3364e-06	-2.3284e-06	-2.1634e-10	-5.5394e-09	-5e-14	2.3358e-06	-2.3273e-06	-5.931e-11	-5.5352e-09	2.88e-12	2.3359e-06	-2.3276e-06	8.661e-11	-5.5642e-09	3e-13	2.3346e-06	-2.3261e-06	2.4816e-10	-5.5788e-09	1.29e-12	2.3435e-06	-2.336e-06
-0.205	-1.4331e-09	-4.851e-09	-1.15e-12	2.3306e-06	-2.3214e-06	-1.2412e-09	-4.8519e-09	-2.89e-12	2.326e-06	-2.3184e-06	-1.04521e-09	-4.8745e-09	-9.4e-13	2.3383e-06	-2.3281e-06	-8.7066e-10	-4.8808e-09	-6.8e-13	2.3392e-06	-2.3307e-06	-7.0318e-10	-4.9177e-09	-9e-13	2.3365e-06	-2.3272e-06	-5.4841e-10	-4.9361e-09	-4.84e-12	2.3326e-06	-2.3272e-06	-3.8588e-10	-4.9422e-09	3.11e-12	2.3357e-06	-2.3259e-06	-2.3408e-10	-4.9879e-09	-9.4e-13	2.3364e-06	-2.3275e-06	-7.46e-11	-4.9766e-09	8.7e-13	2.3356e-06	-2.3306e-06	7.612e-11	-5.0269e-09	-1.46e-12	2.3361e-06	-2.3284e-06	2.3274e-10	-5.0349e-09	1e-14	2.3432e-06	-2.3387e-06
-0.2	-1.4443e-09	-4.3474e-09	8.5e-13	2.3324e-06	-2.3227e-06	-1.2492e-09	-4.3672e-09	-2.52e-12	2.3256e-06	-2.3193e-06	-1.05689e-09	-4.3881e-09	-1.23e-12	2.3407e-06	-2.3343e-06	-8.8179e-10	-4.4123e-09	-6.5e-13	2.3369e-06	-2.331e-06	-7.1671e-10	-4.4332e-09	-2.2e-13	2.3336e-06	-2.3273e-06	-5.5568e-10	-4.4335e-09	-1.54e-12	2.337e-06	-2.3301e-06	-3.9047e-10	-4.4564e-09	1.51e-12	2.3338e-06	-2.3242e-06	-2.4587e-10	-4.4953e-09	3.6e-13	2.3333e-06	-2.3261e-06	-8.906e-11	-4.5018e-09	1.62e-12	2.3382e-06	-2.3308e-06	6.083e-11	-4.5279e-09	2.6e-13	2.335e-06	-2.329e-06	2.3114e-10	-4.5472e-09	1.48e-12	2.3428e-06	-2.3359e-06
-0.195	-1.4549e-09	-3.9133e-09	6.3e-13	2.3334e-06	-2.327e-06	-1.2609e-09	-3.9103e-09	-1.84e-12	2.3275e-06	-2.3205e-06	-1.06483e-09	-3.9484e-09	-1.01e-12	2.3381e-06	-2.3313e-06	-8.9069e-10	-3.966e-09	-1.5e-13	2.3336e-06	-2.3286e-06	-7.3098e-10	-3.99e-09	-9.8e-13	2.3365e-06	-2.3303e-06	-5.6631e-10	-4.003e-09	-3.6e-13	2.3341e-06	-2.3288e-06	-4.0743e-10	-4.0072e-09	2.3e-12	2.3341e-06	-2.3267e-06	-2.5748e-10	-4.0536e-09	-7.8e-13	2.3331e-06	-2.327e-06	-1.0288e-10	-4.0518e-09	1.3e-13	2.3368e-06	-2.3276e-06	4.715e-11	-4.0847e-09	-6.1e-13	2.3373e-06	-2.3335e-06	1.964e-10	-4.0925e-09	9e-13	2.3402e-06	-2.334e-06
-0.19	-1.4593e-09	-3.5192e-09	-3.4e-13	2.3325e-06	-2.3283e-06	-1.2686e-09	-3.5269e-09	-1.83e-12	2.3233e-06	-2.3173e-06	-1.07018e-09	-3.5529e-09	-1.47e-12	2.3376e-06	-2.3319e-06	-9.0442e-10	-3.5672e-09	-7.3e-13	2.3331e-06	-2.3255e-06	-7.3584e-10	-3.5927e-09	-1.48e-12	2.337e-06	-2.3293e-06	-5.7481e-10	-3.5959e-09	2.46e-12	2.335e-06	-2.3276e-06	-4.0599e-10	-3.6106e-09	2.06e-12	2.3358e-06	-2.3311e-06	-2.5878e-10	-3.6558e-09	5.1e-13	2.334e-06	-2.3287e-06	-1.189e-10	-3.6485e-09	1.53e-12	2.3343e-06	-2.3303e-06	2.847e-11	-3.6866e-09	1.48e-12	2.3397e-06	-2.332e-06	1.8166e-10	-3.7066e-09	5.5e-13	2.3396e-06	-2.3341e-06
-0.185	-1.4688e-09	-3.1582e-09	-1.71e-12	2.3328e-06	-2.3245e-06	-1.2793e-09	-3.1734e-09	-1.36e-12	2.3263e-06	-2.3205e-06	-1.08969e-09	-3.1995e-09	-3.6e-13	2.3381e-06	-2.3331e-06	-9.1752e-10	-3.2147e-09	9.7e-13	2.3337e-06	-2.3272e-06	-7.4379e-10	-3.2327e-09	-1.46e-12	2.3327e-06	-2.3256e-06	-5.7638e-10	-3.2465e-09	6.8e-13	2.3343e-06	-2.3282e-06	-4.2734e-10	-3.2527e-09	9.4e-13	2.3359e-06	-2.3319e-06	-2.8761e-10	-3.2995e-09	1.29e-12	2.332e-06	-2.3269e-06	-1.3402e-10	-3.2954e-09	1.08e-12	2.3354e-06	-2.3272e-06	1.955e-11	-3.3377e-09	2.6e-13	2.3369e-06	-2.3321e-06	1.7006e-10	-3.3519e-09	1.96e-12	2.3399e-06	-2.3349e-06
-0.18	-1.4736e-09	-2.844e-09	-1.53e-12	2.3361e-06	-2.3276e-06	-1.2768e-09	-2.8593e-09	-1.68e-12	2.3235e-06	-2.315e-06	-1.10132e-09	-2.8814e-09	-2.6e-13	2.338e-06	-2.334e-06	-9.2255e-10	-2.8984e-09	-2.6e-13	2.332e-06	-2.3268e-06	-7.5416e-10	-2.9144e-09	-1.39e-12	2.3349e-06	-2.3301e-06	-5.8374e-10	-2.9317e-09	-9.9e-13	2.3355e-06	-2.3281e-06	-4.3621e-10	-2.9415e-09	1.68e-12	2.335e-06	-2.329e-06	-2.9466e-10	-2.9788e-09	8e-13	2.3336e-06	-2.3302e-06	-1.4168e-10	-2.9788e-09	-6e-13	2.3352e-06	-2.3291e-06	5.78e-12	-3.0231e-09	-7.9e-13	2.3343e-06	-2.331e-06	1.51e-10	-3.0294e-09	1.93e-12	2.3422e-06	-2.3341e-06
-0.175	-1.4887e-09	-2.5559e-09	-1.39e-12	2.3317e-06	-2.326e-06	-1.2916e-09	-2.5715e-09	-1.25e-12	2.3231e-06	-2.318e-06	-1.10425e-09	-2.5941e-09	-1.1e-12	2.3388e-06	-2.3337e-06	-9.3222e-10	-2.6051e-09	4.4e-13	2.3334e-06	-2.3276e-06	-7.6568e-10	-2.627e-09	-4e-13	2.3342e-06	-2.3287e-06	-6.0445e-10	-2.6354e-09	2.84e-12	2.337e-06	-2.3321e-06	-4.5098e-10	-2.6531e-09	1.36e-12	2.3351e-06	-2.3306e-06	-3.1063e-10	-2.6837e-09	1.57e-12	2.3342e-06	-2.3289e-06	-1.5701e-10	-2.6895e-09	2e-14	2.3373e-06	-2.331e-06	-3.77e-12	-2.7206e-09	2.08e-12	2.3376e-06	-2.3324e-06	1.373e-10	-2.7441e-09	2.11e-12	2.3398e-06	-2.3343e-06
-0.17	-1.4872e-09	-2.306e-09	-1.41e-12	2.327e-06	-2.3233e-06	-1.297e-09	-2.3201e-09	-1.42e-12	2.3263e-06	-2.3198e-06	-1.11108e-09	-2.3379e-09	-1.26e-12	2.3374e-06	-2.3322e-06	-9.4009e-10	-2.3538e-09	1.02e-12	2.3364e-06	-2.3328e-06	-7.7019e-10	-2.3667e-09	-1.8e-13	2.3339e-06	-2.3302e-06	-6.1611e-10	-2.3797e-09	3.66e-12	2.3346e-06	-2.3312e-06	-4.6867e-10	-2.3981e-09	8.4e-13	2.3385e-06	-2.3309e-06	-3.1676e-10	-2.4305e-09	1.1e-13	2.3324e-06	-2.3291e-06	-1.6768e-10	-2.4296e-09	-2.5e-13	2.3348e-06	-2.3274e-06	-2.064e-11	-2.4605e-09	8e-13	2.3367e-06	-2.3324e-06	1.2825e-10	-2.4818e-09	9.3e-13	2.3402e-06	-2.3361e-06
