Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.545	0.00514439999999999	0.011008	0.017072	0.023162	0.029344	0.03557	0.041688	0.0478339999999999	0.05364	0.0592719999999999
0.55	0.0050778	0.010812	0.01683	0.022818	0.029	0.0351920000000001	0.0413860000000001	0.0475300000000001	0.0533440000000001	0.0590200000000001
0.555	0.00499760000000002	0.010606	0.0165320000000001	0.0224940000000001	0.0286220000000001	0.0347520000000001	0.0410020000000001	0.0470900000000002	0.0530340000000002	0.0587080000000002
0.56	0.00486800000000002	0.010424	0.0161940000000001	0.0221720000000001	0.0282100000000001	0.0343440000000001	0.0404920000000002	0.0466440000000002	0.0526860000000002	0.0584280000000002
0.565	0.00472720000000002	0.010236	0.0158700000000001	0.0218260000000001	0.0277700000000001	0.0338740000000001	0.0399860000000001	0.0461780000000001	0.0522200000000002	0.0581000000000002
0.57	0.00464000000000002	0.010006	0.0155820000000001	0.0214400000000001	0.0273100000000001	0.0333340000000001	0.0394960000000001	0.0455900000000002	0.0516680000000002	0.0576520000000002
0.575	0.00459540000000001	0.00979400000000002	0.015314	0.021024	0.02684	0.032812	0.038936	0.044982	0.0510680000000001	0.0571400000000001
0.58	0.00454679999999999	0.009642	0.015026	0.020616	0.026388	0.032276	0.03834	0.0443879999999999	0.050394	0.056568
0.585	0.0044606	0.009466	0.014698	0.02022	0.025916	0.031728	0.037732	0.043706	0.0496879999999999	0.055846
0.59	0.00436	0.009222	0.014392	0.01982	0.025398	0.031208	0.03708	0.043012	0.0489959999999999	0.05504
0.595	0.0042252	0.009038	0.014126	0.01941	0.0249	0.030642	0.036406	0.04236	0.0482519999999999	0.054274
0.6	0.004084	0.008914	0.01383	0.019006	0.024412	0.030016	0.035696	0.041652	0.047494	0.053904
0.605	0.00398599999999999	0.008706	0.013498	0.018606	0.023902	0.029404	0.034966	0.040904	0.046758	0.0538739999999999
0.61	0.00389	0.00843199999999999	0.013208	0.018192	0.0234	0.028792	0.034298	0.04016	0.045936	0.0534099999999999
0.615	0.003798	0.00822199999999999	0.012958	0.017774	0.0229	0.028166	0.033646	0.039348	0.045088	0.052546
0.62	0.003726	0.00807199999999999	0.012666	0.017388	0.022376	0.02758	0.032932	0.038522	0.044712	0.05168
0.625	0.00363	0.00789599999999999	0.012358	0.017038	0.021876	0.027028	0.032244	0.037776	0.044674	0.050392
0.63	0.00355	0.00767799999999998	0.012092	0.016666	0.021422	0.02644	0.03169	0.037028	0.044166	0.048732
0.635	0.003512	0.00749799999999999	0.011824	0.016252	0.02097	0.025824	0.031106	0.036252	0.04332	0.04746
0.64	0.003404	0.00735599999999999	0.011494	0.015836	0.020504	0.02524	0.030356	0.0354939999999999	0.04244	0.04648
0.645	0.003296	0.007138	0.011148	0.015456	0.02002	0.024708	0.029638	0.0347879999999999	0.0411479999999999	0.0455
0.65	0.003248	0.0069	0.010856	0.015078	0.019528	0.024146	0.029026	0.034468	0.039568	0.0446
0.655	0.003148	0.006756	0.010576	0.014696	0.019054	0.023558	0.02834	0.03446	0.03838	0.04364
0.66	0.00305	0.00664	0.010296	0.014394	0.018596	0.023068	0.027616	0.03404	0.03756	0.04266
0.665	0.003	0.006516	0.010076	0.014132	0.018176	0.022576	0.027038	0.033312	0.0368199999999999	0.04188
0.67	0.002906	0.00641	0.009878	0.013838	0.017782	0.022002	0.026532	0.032618	0.03602	0.04108
0.675	0.00279200000000001	0.00622200000000001	0.00966200000000002	0.013514	0.017366	0.021502	0.025928	0.0315180000000001	0.0351200000000001	0.04008
0.68	0.00272200000000001	0.00598400000000002	0.00947800000000005	0.013158	0.016932	0.0210340000000001	0.0252860000000001	0.0301120000000001	0.0343800000000001	0.0391800000000002
0.685	0.00267800000000001	0.00584000000000002	0.00929000000000004	0.01279	0.016496	0.02047	0.0247240000000001	0.0291200000000001	0.0337000000000001	0.0384000000000001
0.69	0.00268400000000001	0.00569600000000002	0.00905600000000003	0.012454	0.0160720000000001	0.019952	0.0241520000000001	0.0284400000000001	0.0328400000000001	0.0375000000000001
0.695	0.00268000000000001	0.00547200000000001	0.00883200000000002	0.0121380000000001	0.0157200000000001	0.0194920000000001	0.0235000000000001	0.0277400000000001	0.0320200000000001	0.0366200000000001
0.7	0.00261	0.00536600000000001	0.00857800000000001	0.011846	0.0154160000000001	0.019022	0.022798	0.02706	0.0314	0.03588
0.705	0.002532	0.005384	0.00829599999999999	0.01159	0.0151	0.018632	0.022608	0.02638	0.0307	0.03516
0.71	0.002412	0.0053	0.00808799999999999	0.01134	0.014774	0.018252	0.023022	0.02574	0.02992	0.03438
0.715	0.002268	0.005176	0.00791399999999999	0.011096	0.014402	0.017802	0.023004	0.02518	0.02928	0.03348
0.72	0.002196	0.00511	0.007752	0.010824	0.014022	0.017348	0.022504	0.02466	0.02866	0.03266
0.725	0.002174	0.00497	0.007626	0.010552	0.013676	0.016928	0.022132	0.02414	0.02794	0.03198
0.73	0.002168	0.00475	0.00746799999999999	0.010308	0.013326	0.016554	0.021314	0.02358	0.02718	0.03118
0.735	0.002148	0.004572	0.00726799999999999	0.01006	0.012974	0.0162	0.019872	0.023	0.02646	0.0303799999999999
0.74	0.002084	0.004434	0.007114	0.00984199999999998	0.012686	0.015806	0.01894	0.02248	0.02588	0.02978
0.745	0.00201	0.00434199999999999	0.00695400000000001	0.00964	0.012412	0.015394	0.01856	0.02192	0.0254	0.02914
0.75	0.001956	0.00430199999999999	0.006762	0.00939400000000001	0.012098	0.014992	0.01816	0.0213	0.02488	0.02834
0.755	0.001912	0.004206	0.00662799999999998	0.00915400000000001	0.01179	0.014598	0.01776	0.0208	0.02428	0.02756
0.76	0.001858	0.004072	0.00648599999999999	0.00894600000000001	0.011502	0.01428	0.01734	0.02038	0.02366	0.02694
0.765	0.001828	0.003968	0.00623199999999999	0.00872	0.01126	0.014004	0.0169	0.0199	0.02308	0.0264
0.77	0.001828	0.00386200000000001	0.00603199999999999	0.00849200000000001	0.011036	0.013708	0.01648	0.0194	0.0225	0.0258199999999999
0.775	0.001778	0.003742	0.00597799999999999	0.008288	0.010784	0.0134	0.01604	0.01892	0.02192	0.0252799999999999
0.78	0.001688	0.003686	0.005874	0.00809599999999998	0.010546	0.013066	0.01562	0.01852	0.02144	0.02476
0.785	0.001672	0.003654	0.00571799999999999	0.00789799999999999	0.010336	0.012712	0.0153	0.01814	0.02106	0.02412
0.79	0.00167	0.00355199999999999	0.005612	0.00766799999999999	0.010066	0.012394	0.015	0.01764	0.0206	0.0235
0.795	0.001578	0.00345399999999998	0.0055	0.00746799999999999	0.00975199999999996	0.012136	0.01462	0.0172	0.02008	0.02296
0.8	0.001516	0.00337999999999999	0.00535000000000001	0.00734000000000001	0.00951	0.011882	0.01426	0.0169	0.0196	0.02236
0.805	0.00151200000000001	0.003302	0.00522000000000003	0.00721000000000003	0.00930400000000005	0.011608	0.01402	0.01652	0.01916	0.02182
0.81	0.001484	0.00323	0.00509000000000003	0.00708400000000002	0.00908400000000003	0.0113200000000001	0.0137	0.0161	0.01874	0.02146
0.815	0.001474	0.00315400000000001	0.00500000000000002	0.00696800000000002	0.00890400000000003	0.0108420000000001	0.0133	0.0158000000000001	0.01828	0.02106
0.82	0.001516	0.00307800000000002	0.00495200000000002	0.00679000000000002	0.00874400000000006	0.0108660000000001	0.01304	0.01548	0.01786	0.0205200000000001
0.825	0.001512	0.00305600000000001	0.00484	0.00661800000000001	0.00853400000000004	0.011722	0.01282	0.01506	0.01748	0.0200400000000001
0.83	0.001422	0.00305	0.00468999999999998	0.006508	0.00833599999999998	0.01203	0.01248	0.01468	0.01706	0.0196
0.835	0.001382	0.00298800000000001	0.004568	0.00631800000000001	0.00819199999999997	0.0117	0.01216	0.01436	0.01664	0.01912
0.84	0.001354	0.00291600000000001	0.004472	0.00611599999999999	0.00804799999999997	0.011642	0.01192	0.01406	0.0162800000000001	0.01864
0.845	0.001248	0.002822	0.00433999999999999	0.00603799999999998	0.00788199999999997	0.011134	0.01166	0.01382	0.01594	0.0182200000000001
0.85	0.00118	0.002668	0.00419000000000001	0.00592399999999998	0.00769199999999999	0.009874	0.01136	0.01358	0.01562	0.01794
0.855	0.001204	0.00255199999999999	0.00411000000000001	0.00572999999999998	0.00748800000000002	0.0092	0.0111	0.01324	0.0153	0.01766
0.86	0.001216	0.00250399999999998	0.004108	0.00563199999999999	0.00727800000000002	0.00915999999999999	0.01094	0.01284	0.01496	0.0172
0.865	0.00118999999999999	0.00245599999999998	0.00405999999999999	0.00556799999999999	0.00707800000000001	0.00903999999999998	0.01072	0.01246	0.01466	0.01678
0.87	0.001194	0.00241399999999998	0.003952	0.005426	0.00692600000000001	0.00883999999999997	0.01046	0.01214	0.01428	0.01646
0.875	0.001194	0.002384	0.00388	0.00530199999999999	0.00679	0.00855999999999997	0.01028	0.01188	0.01384	0.01598
0.88	0.001142	0.00231400000000001	0.00380799999999999	0.00522999999999999	0.006642	0.00825999999999996	0.01008	0.01166	0.01354	0.01552
0.885	0.001064	0.00226800000000001	0.003658	0.00509200000000001	0.006556	0.00801999999999996	0.00984	0.01154	0.0133	0.01526
0.89	0.001012	0.00229800000000001	0.00349200000000002	0.00490000000000004	0.00651200000000001	0.00785999999999998	0.0097	0.01148	0.01304	0.01502
0.895	0.000979999999999998	0.00228666666666667	0.00335666666666668	0.00474333333333341	0.00639666666666666	0.00773333333333331	0.00953333333333329	0.0113000000000001	0.0129	0.0147666666666666
0.9	0.001	0.00239999999999997	0.00312000000000003	0.00442000000000011	0.00651999999999996	0.00779999999999999	0.00940000000000003	0.0114000000000003	0.0128	0.0147999999999999
