Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.475	-1.4878e-08	-1.3808e-08	-1.27416e-08	-1.18445e-08	-1.07709e-08	-1.00918e-08	-9.0515e-09	-8.0944e-09	-7.449e-09	-6.7528e-09
0.48	-1.5496e-08	-1.4475e-08	-1.3343e-08	-1.22621e-08	-1.12807e-08	-1.04512e-08	-9.3522e-09	-8.5592e-09	-7.9219e-09	-7.191e-09
0.485	-1.6314e-08	-1.494e-08	-1.3843e-08	-1.27588e-08	-1.18171e-08	-1.08647e-08	-9.5601e-09	-9.0023e-09	-8.2165e-09	-7.3787e-09
0.49	-1.7e-08	-1.5508e-08	-1.4409e-08	-1.32775e-08	-1.23074e-08	-1.13205e-08	-9.9338e-09	-9.2654e-09	-8.55e-09	-7.6624e-09
0.495	-1.7662e-08	-1.6255e-08	-1.5074e-08	-1.3899e-08	-1.27184e-08	-1.16529e-08	-1.04358e-08	-9.6152e-09	-9.0128e-09	-8.1718e-09
0.5	-1.8465e-08	-1.6852e-08	-1.5582e-08	-1.4503e-08	-1.32532e-08	-1.1989e-08	-1.09978e-08	-1.01573e-08	-9.4065e-09	-8.5488e-09
0.505	-1.9182e-08	-1.7481e-08	-1.6097e-08	-1.4959e-08	-1.3782e-08	-1.25101e-08	-1.16358e-08	-1.07065e-08	-9.9152e-09	-8.8535e-09
0.51	-1.9817e-08	-1.8269e-08	-1.6793e-08	-1.5598e-08	-1.426e-08	-1.32144e-08	-1.22686e-08	-1.11796e-08	-1.05611e-08	-9.3757e-09
0.515	-2.0663e-08	-1.8992e-08	-1.7452e-08	-1.6344e-08	-1.501e-08	-1.3894e-08	-1.28804e-08	-1.16833e-08	-1.10878e-08	-9.9484e-09
0.52	-2.1515e-08	-1.9741e-08	-1.8151e-08	-1.6902e-08	-1.5806e-08	-1.4392e-08	-1.33818e-08	-1.22187e-08	-1.15825e-08	-1.0341e-08
0.525	-2.2223e-08	-2.0664e-08	-1.9028e-08	-1.7576e-08	-1.6282e-08	-1.5041e-08	-1.37405e-08	-1.27396e-08	-1.20201e-08	-1.07457e-08
0.53	-2.3135e-08	-2.1503e-08	-1.9838e-08	-1.8452e-08	-1.6916e-08	-1.5845e-08	-1.4255e-08	-1.31538e-08	-1.21489e-08	-1.14018e-08
0.535	-2.4186e-08	-2.228e-08	-2.0581e-08	-1.9146e-08	-1.7761e-08	-1.6406e-08	-1.4978e-08	-1.36327e-08	-1.23335e-08	-1.21715e-08
0.54	-2.498e-08	-2.3247e-08	-2.1428e-08	-1.9836e-08	-1.8351e-08	-1.694e-08	-1.5607e-08	-1.4369e-08	-1.28547e-08	-1.27494e-08
0.545	-2.5854e-08	-2.4181e-08	-2.2279e-08	-2.0776e-08	-1.9027e-08	-1.7778e-08	-1.6224e-08	-1.5035e-08	-1.33238e-08	-1.32009e-08
0.55	-2.706e-08	-2.5072e-08	-2.3154e-08	-2.1613e-08	-1.9972e-08	-1.8475e-08	-1.7004e-08	-1.5619e-08	-1.3959e-08	-1.3753e-08
0.555	-2.8152e-08	-2.615e-08	-2.4197e-08	-2.2353e-08	-2.0743e-08	-1.9008e-08	-1.7697e-08	-1.6467e-08	-1.5023e-08	-1.4281e-08
0.56	-2.9175e-08	-2.7233e-08	-2.5179e-08	-2.3299e-08	-2.1499e-08	-1.9778e-08	-1.8275e-08	-1.7269e-08	-1.5794e-08	-1.4556e-08
0.565	-3.0424e-08	-2.8197e-08	-2.6125e-08	-2.4249e-08	-2.2501e-08	-2.0551e-08	-1.9002e-08	-1.7769e-08	-1.6163e-08	-1.4848e-08
0.57	-3.1631e-08	-2.9268e-08	-2.7329e-08	-2.5103e-08	-2.3343e-08	-2.1261e-08	-1.9789e-08	-1.8379e-08	-1.6776e-08	-1.5512e-08
0.575	-3.2722e-08	-3.0388e-08	-2.8392e-08	-2.608e-08	-2.4067e-08	-2.2154e-08	-2.0522e-08	-1.9007e-08	-1.7436e-08	-1.6205e-08
0.58	-3.4076e-08	-3.1477e-08	-2.9165e-08	-2.7105e-08	-2.5084e-08	-2.3088e-08	-2.1438e-08	-1.9428e-08	-1.7862e-08	-1.6715e-08
0.585	-3.5508e-08	-3.2793e-08	-3.0236e-08	-2.8064e-08	-2.6051e-08	-2.3955e-08	-2.2409e-08	-2.0091e-08	-1.8531e-08	-1.7455e-08
0.59	-3.6827e-08	-3.418e-08	-3.1505e-08	-2.9133e-08	-2.6823e-08	-2.5043e-08	-2.3264e-08	-2.1015e-08	-1.9564e-08	-1.8384e-08
0.595	-3.8262e-08	-3.5415e-08	-3.2477e-08	-3.0348e-08	-2.7872e-08	-2.6098e-08	-2.4214e-08	-2.1876e-08	-2.0485e-08	-1.9114e-08
0.6	-3.9714e-08	-3.6767e-08	-3.3615e-08	-3.1581e-08	-2.9174e-08	-2.6857e-08	-2.514e-08	-2.2859e-08	-2.1297e-08	-1.9859e-08
0.605	-4.1218e-08	-3.8227e-08	-3.5455e-08	-3.289e-08	-3.0347e-08	-2.7859e-08	-2.6017e-08	-2.4003e-08	-2.2259e-08	-2.0734e-08
0.61	-4.3002e-08	-3.9553e-08	-3.7142e-08	-3.4272e-08	-3.1568e-08	-2.9132e-08	-2.7156e-08	-2.4977e-08	-2.3219e-08	-2.1446e-08
0.615	-4.4893e-08	-4.1036e-08	-3.8241e-08	-3.5591e-08	-3.2966e-08	-3.0208e-08	-2.8269e-08	-2.5923e-08	-2.409e-08	-2.2192e-08
0.62	-4.6765e-08	-4.2859e-08	-3.9683e-08	-3.6905e-08	-3.4241e-08	-3.1373e-08	-2.916e-08	-2.7077e-08	-2.5003e-08	-2.3151e-08
0.625	-4.8834e-08	-4.4652e-08	-4.1415e-08	-3.8358e-08	-3.5491e-08	-3.2839e-08	-3.0371e-08	-2.8132e-08	-2.5915e-08	-2.4064e-08
0.63	-5.0869e-08	-4.6426e-08	-4.2733e-08	-3.9867e-08	-3.6854e-08	-3.4084e-08	-3.1686e-08	-2.9132e-08	-2.6767e-08	-2.4939e-08
0.635	-5.2742e-08	-4.8554e-08	-4.4255e-08	-4.1436e-08	-3.8218e-08	-3.5307e-08	-3.2643e-08	-3.0375e-08	-2.7805e-08	-2.5999e-08
0.64	-5.4764e-08	-5.0653e-08	-4.6319e-08	-4.3181e-08	-3.9663e-08	-3.6908e-08	-3.3774e-08	-3.1585e-08	-2.8959e-08	-2.705e-08
0.645	-5.6876e-08	-5.2409e-08	-4.82e-08	-4.4916e-08	-4.1287e-08	-3.8422e-08	-3.5341e-08	-3.2642e-08	-3.0107e-08	-2.7974e-08
0.65	-5.9038e-08	-5.433e-08	-5.002e-08	-4.6538e-08	-4.29e-08	-3.9712e-08	-3.6833e-08	-3.3924e-08	-3.1467e-08	-2.9086e-08
0.655	-6.1431e-08	-5.6498e-08	-5.2134e-08	-4.8296e-08	-4.4415e-08	-4.1218e-08	-3.824e-08	-3.5271e-08	-3.2848e-08	-3.03e-08
0.66	-6.4033e-08	-5.8445e-08	-5.4346e-08	-5.0166e-08	-4.623e-08	-4.2979e-08	-3.9955e-08	-3.6444e-08	-3.4016e-08	-3.1429e-08
0.665	-6.6669e-08	-6.06e-08	-5.6715e-08	-5.2062e-08	-4.8407e-08	-4.4549e-08	-4.1745e-08	-3.7866e-08	-3.5286e-08	-3.2694e-08
0.67	-6.936e-08	-6.3519e-08	-5.931e-08	-5.4326e-08	-5.049e-08	-4.6107e-08	-4.3329e-08	-3.9454e-08	-3.6753e-08	-3.4064e-08
0.675	-7.2217e-08	-6.6644e-08	-6.1819e-08	-5.695e-08	-5.2613e-08	-4.8154e-08	-4.4919e-08	-4.0885e-08	-3.8174e-08	-3.528e-08
0.68	-7.5084e-08	-6.9698e-08	-6.4206e-08	-5.9466e-08	-5.4938e-08	-5.0294e-08	-4.672e-08	-4.2567e-08	-3.9792e-08	-3.6606e-08
0.685	-7.8046e-08	-7.2767e-08	-6.6699e-08	-6.1986e-08	-5.7067e-08	-5.2367e-08	-4.8554e-08	-4.4573e-08	-4.1557e-08	-3.8211e-08
0.69	-8.1228e-08	-7.5784e-08	-6.9334e-08	-6.4624e-08	-5.9064e-08	-5.4809e-08	-5.0449e-08	-4.6441e-08	-4.2933e-08	-3.9728e-08
0.695	-8.4553e-08	-7.8896e-08	-7.2196e-08	-6.7117e-08	-6.1376e-08	-5.7388e-08	-5.2555e-08	-4.8321e-08	-4.4337e-08	-4.1305e-08
0.7	-8.8115e-08	-8.1854e-08	-7.5316e-08	-6.9681e-08	-6.3856e-08	-5.9754e-08	-5.4639e-08	-5.0403e-08	-4.6245e-08	-4.314e-08
0.705	-9.2045e-08	-8.4729e-08	-7.8474e-08	-7.2562e-08	-6.6425e-08	-6.2123e-08	-5.676e-08	-5.2468e-08	-4.8076e-08	-4.4826e-08
0.71	-9.6313e-08	-8.8285e-08	-8.1577e-08	-7.551e-08	-6.9192e-08	-6.4398e-08	-5.9035e-08	-5.4587e-08	-4.9836e-08	-4.6422e-08
0.715	-1.0043e-07	-9.2375e-08	-8.4829e-08	-7.8491e-08	-7.2103e-08	-6.6597e-08	-6.1424e-08	-5.6813e-08	-5.2169e-08	-4.835e-08
0.72	-1.043e-07	-9.6299e-08	-8.8296e-08	-8.1561e-08	-7.5158e-08	-6.9217e-08	-6.391e-08	-5.9095e-08	-5.4562e-08	-5.0327e-08
0.725	-1.08526e-07	-1.00525e-07	-9.2028e-08	-8.4594e-08	-7.824e-08	-7.2212e-08	-6.6505e-08	-6.1564e-08	-5.6538e-08	-5.2041e-08
0.73	-1.13638e-07	-1.0516e-07	-9.618e-08	-8.7942e-08	-8.1139e-08	-7.5231e-08	-6.9222e-08	-6.4179e-08	-5.8738e-08	-5.4144e-08
0.735	-1.19146e-07	-1.09484e-07	-1.00449e-07	-9.186e-08	-8.4042e-08	-7.8077e-08	-7.2047e-08	-6.6812e-08	-6.1259e-08	-5.6599e-08
0.74	-1.2467e-07	-1.13958e-07	-1.04717e-07	-9.6147e-08	-8.7437e-08	-8.0562e-08	-7.4985e-08	-6.9521e-08	-6.3707e-08	-5.8642e-08
0.745	-1.30918e-07	-1.19114e-07	-1.09296e-07	-1.00695e-07	-9.1306e-08	-8.3186e-08	-7.7988e-08	-7.2444e-08	-6.6223e-08	-6.0822e-08
0.75	-1.37514e-07	-1.24516e-07	-1.14076e-07	-1.05464e-07	-9.5569e-08	-8.6807e-08	-8.0986e-08	-7.5348e-08	-6.9015e-08	-6.3562e-08
0.755	-1.4314e-07	-1.30094e-07	-1.19086e-07	-1.10234e-07	-1.0029e-07	-9.119e-08	-8.4085e-08	-7.8049e-08	-7.2009e-08	-6.6355e-08
0.76	-1.48564e-07	-1.36226e-07	-1.24452e-07	-1.15062e-07	-1.05318e-07	-9.5929e-08	-8.755e-08	-8.0922e-08	-7.5272e-08	-6.9223e-08
0.765	-1.55368e-07	-1.42826e-07	-1.29942e-07	-1.20174e-07	-1.10272e-07	-1.01159e-07	-9.1249e-08	-8.4254e-08	-7.8774e-08	-7.2403e-08
0.77	-1.63158e-07	-1.49318e-07	-1.35598e-07	-1.25508e-07	-1.14896e-07	-1.0621e-07	-9.5412e-08	-8.7823e-08	-8.1931e-08	-7.5418e-08
0.775	-1.70954e-07	-1.55658e-07	-1.41608e-07	-1.30802e-07	-1.19676e-07	-1.1038e-07	-1.00402e-07	-9.1464e-08	-8.486e-08	-7.8434e-08
0.78	-1.78776e-07	-1.62778e-07	-1.48014e-07	-1.36358e-07	-1.25314e-07	-1.14622e-07	-1.05193e-07	-9.5553e-08	-8.8223e-08	-8.1535e-08
0.785	-1.86996e-07	-1.70534e-07	-1.5516e-07	-1.42356e-07	-1.3128e-07	-1.1947e-07	-1.09314e-07	-9.9988e-08	-9.1748e-08	-8.4238e-08
0.79	-1.95334e-07	-1.78316e-07	-1.62822e-07	-1.4833e-07	-1.37042e-07	-1.24638e-07	-1.14028e-07	-1.04505e-07	-9.5527e-08	-8.7346e-08
0.795	-2.03628e-07	-1.86548e-07	-1.70534e-07	-1.54672e-07	-1.43052e-07	-1.30436e-07	-1.1923e-07	-1.09006e-07	-9.9972e-08	-9.1426e-08
0.8	-2.12682e-07	-1.95794e-07	-1.78518e-07	-1.61872e-07	-1.49494e-07	-1.36628e-07	-1.2419e-07	-1.1354e-07	-1.043e-07	-9.5859e-08
0.805	-2.23328e-07	-2.05076e-07	-1.86826e-07	-1.69454e-07	-1.56006e-07	-1.4263e-07	-1.29766e-07	-1.18364e-07	-1.08298e-07	-1.00223e-07
0.81	-2.3507e-07	-2.14134e-07	-1.95658e-07	-1.77592e-07	-1.62834e-07	-1.48702e-07	-1.36306e-07	-1.23798e-07	-1.12886e-07	-1.04963e-07
0.815	-2.46832e-07	-2.23976e-07	-2.04938e-07	-1.8671e-07	-1.70208e-07	-1.5541e-07	-1.4285e-07	-1.29784e-07	-1.18368e-07	-1.09616e-07
0.82	-2.58334e-07	-2.34634e-07	-2.14532e-07	-1.95858e-07	-1.77982e-07	-1.62628e-07	-1.48984e-07	-1.35926e-07	-1.24674e-07	-1.13886e-07
0.825	-2.70386e-07	-2.45496e-07	-2.24644e-07	-2.04864e-07	-1.86588e-07	-1.70032e-07	-1.55252e-07	-1.42364e-07	-1.31604e-07	-1.1885e-07
0.83	-2.83074e-07	-2.5681e-07	-2.35252e-07	-2.15046e-07	-1.9569e-07	-1.77912e-07	-1.6221e-07	-1.4909e-07	-1.38644e-07	-1.242e-07
0.835	-2.95938e-07	-2.69548e-07	-2.46234e-07	-2.25882e-07	-2.04674e-07	-1.8631e-07	-1.69708e-07	-1.55694e-07	-1.45408e-07	-1.29384e-07
0.84	-3.10264e-07	-2.8283e-07	-2.57872e-07	-2.35892e-07	-2.14016e-07	-1.94764e-07	-1.77394e-07	-1.62288e-07	-1.51654e-07	-1.35492e-07
0.845	-3.26352e-07	-2.96108e-07	-2.70272e-07	-2.46298e-07	-2.24026e-07	-2.03774e-07	-1.85704e-07	-1.69732e-07	-1.5774e-07	-1.42604e-07
0.85	-3.4303e-07	-3.10538e-07	-2.83312e-07	-2.58326e-07	-2.34188e-07	-2.13936e-07	-1.948e-07	-1.78032e-07	-1.64598e-07	-1.49356e-07
0.855	-3.60256e-07	-3.26672e-07	-2.97086e-07	-2.70554e-07	-2.44814e-07	-2.2445e-07	-2.04144e-07	-1.8676e-07	-1.72254e-07	-1.56082e-07
0.86	-3.78632e-07	-3.43216e-07	-3.1143e-07	-2.82706e-07	-2.57094e-07	-2.35232e-07	-2.13696e-07	-1.95744e-07	-1.79718e-07	-1.6335e-07
0.865	-3.97392e-07	-3.59542e-07	-3.26416e-07	-2.96448e-07	-2.70556e-07	-2.46624e-07	-2.24032e-07	-2.04704e-07	-1.86842e-07	-1.70486e-07
0.87	-4.16222e-07	-3.77016e-07	-3.42434e-07	-3.11732e-07	-2.84354e-07	-2.57962e-07	-2.35178e-07	-2.14046e-07	-1.94764e-07	-1.77722e-07
0.875	-4.36868e-07	-3.95842e-07	-3.59186e-07	-3.27066e-07	-2.9863e-07	-2.69248e-07	-2.46312e-07	-2.24194e-07	-2.03792e-07	-1.8567e-07
0.88	-4.59086e-07	-4.15106e-07	-3.76166e-07	-3.42684e-07	-3.1326e-07	-2.81758e-07	-2.5793e-07	-2.34786e-07	-2.1332e-07	-1.94344e-07
0.885	-4.80956e-07	-4.35524e-07	-3.94204e-07	-3.59622e-07	-3.28082e-07	-2.95826e-07	-2.7064e-07	-2.45822e-07	-2.23696e-07	-2.03918e-07
0.89	-5.00666e-07	-4.55652e-07	-4.11652e-07	-3.7573e-07	-3.4175e-07	-3.09326e-07	-2.8227e-07	-2.56498e-07	-2.33986e-07	-2.13168e-07
0.895	-5.168e-07	-4.71976e-07	-4.25504e-07	-3.88398e-07	-3.52888e-07	-3.20528e-07	-2.91276e-07	-2.64972e-07	-2.41928e-07	-2.20386e-07
0.9	-5.25836e-07	-4.81136e-07	-4.33126e-07	-3.957e-07	-3.59202e-07	-3.27452e-07	-2.96984e-07	-2.69642e-07	-2.46124e-07	-2.24214e-07
