Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.625	0.003664	0.007936	0.01231	0.016996	0.021874	0.026916	0.032132	0.037636	0.044492	0.049224
0.63	0.003582	0.007742	0.012018	0.016586	0.021376	0.026326	0.031498	0.036828	0.043672	0.04798
0.635	0.003494	0.007564	0.01175	0.016144	0.020914	0.025746	0.030888	0.03613	0.042932	0.04704
0.64	0.003454	0.007386	0.011508	0.01579	0.020436	0.025196	0.03024	0.035408	0.041814	0.04618
0.645	0.003374	0.00717	0.011264	0.01545	0.019942	0.024598	0.029598	0.034458	0.040288	0.0454
0.65	0.00329	0.006948	0.011018	0.015056	0.019482	0.024022	0.028968	0.03389	0.03908	0.04452
0.655	0.003274	0.006786	0.010746	0.014718	0.019028	0.023492	0.028308	0.034004	0.0382	0.04354
0.66	0.003166	0.006624	0.01043	0.014442	0.018582	0.022952	0.027646	0.033724	0.03734	0.04258
0.665	0.003012	0.00642	0.010158	0.014112	0.018164	0.02245	0.026984	0.03297	0.03654	0.0417
0.67	0.002988	0.006258	0.009928	0.013756	0.01772	0.021972	0.026318	0.032472	0.03578	0.04082
0.675	0.002908	0.006142	0.00966	0.013446	0.01728	0.021436	0.025696	0.031656	0.03504	0.03994
0.68	0.00277	0.00601	0.009412	0.013136	0.016874	0.020888	0.025086	0.030094	0.0343	0.03912
0.685	0.002794	0.00591	0.009242	0.012784	0.01643	0.020406	0.024484	0.02886	0.0335	0.03828
0.69	0.002798	0.005806	0.009034	0.012438	0.015986	0.019936	0.023946	0.0282	0.03268	0.03734
0.695	0.00263	0.005628	0.008756	0.012138	0.015634	0.019442	0.023408	0.02756	0.0319	0.03644
0.7	0.002516	0.005492	0.008562	0.011864	0.015314	0.01899	0.023192	0.0269	0.03114	0.03566
0.705	0.002498	0.005386	0.00839	0.011608	0.014962	0.018584	0.023332	0.0263	0.03044	0.03488
0.71	0.002434	0.005244	0.00814	0.01135	0.014634	0.01816	0.023098	0.02574	0.02978	0.03408
0.715	0.002366	0.005134	0.007934	0.011066	0.014332	0.01774	0.022592	0.0251	0.02908	0.03332
0.72	0.002338	0.00503	0.007804	0.010788	0.014016	0.017354	0.02218	0.02446	0.02842	0.03258
0.725	0.002272	0.004866	0.007646	0.010508	0.013674	0.016946	0.021372	0.02394	0.02786	0.03174
0.73	0.002152	0.004708	0.007444	0.010208	0.013336	0.016504	0.020166	0.02352	0.02724	0.03094
0.735	0.002064	0.004602	0.007292	0.009948	0.01302	0.01607	0.01934	0.02298	0.02654	0.03032
0.74	0.002038	0.004506	0.007166	0.009764	0.01268	0.015658	0.01886	0.02232	0.02592	0.02968
0.745	0.002052	0.004438	0.006974	0.009586	0.012306	0.015282	0.01834	0.02182	0.02534	0.02896
0.75	0.00205	0.004344	0.006782	0.009372	0.012008	0.014928	0.01792	0.02138	0.02472	0.02832
0.755	0.00199	0.004196	0.006626	0.009142	0.011808	0.014614	0.01768	0.02074	0.0241	0.02772
0.76	0.001938	0.004066	0.006442	0.008916	0.011542	0.014346	0.01744	0.02014	0.02348	0.02704
0.765	0.001888	0.003982	0.006254	0.008704	0.011246	0.01401	0.01704	0.01982	0.02286	0.02636
0.77	0.001834	0.003884	0.00611	0.008506	0.011042	0.013612	0.01662	0.01944	0.02234	0.02574
0.775	0.00184	0.003778	0.005994	0.008302	0.010814	0.013256	0.01618	0.01882	0.02188	0.02518
0.78	0.001816	0.003726	0.005904	0.00809	0.010504	0.012968	0.01562	0.0183	0.0214	0.02458
0.785	0.001722	0.003658	0.005772	0.007924	0.010222	0.012706	0.0151	0.018	0.021	0.0239
0.79	0.00168	0.003594	0.005578	0.007754	0.010022	0.012472	0.01476	0.01768	0.0206	0.02334
0.795	0.001638	0.003548	0.00545	0.00755	0.009806	0.012246	0.0145	0.01722	0.02004	0.0229
0.8	0.001554	0.003472	0.005348	0.007416	0.009552	0.011964	0.01422	0.01686	0.01952	0.02234
0.805	0.001542	0.003396	0.005174	0.007336	0.009316	0.01161	0.01394	0.01658	0.01912	0.02174
0.81	0.001562	0.003318	0.005042	0.00719	0.009066	0.011528	0.0137	0.0161	0.01862	0.02132
0.815	0.001546	0.003178	0.004986	0.007004	0.00883	0.011894	0.01346	0.01554	0.01814	0.02088
0.82	0.001488	0.003066	0.00484	0.00682	0.008666	0.012106	0.01306	0.01512	0.01788	0.02036
0.825	0.001418	0.00303	0.00465	0.006608	0.008488	0.011952	0.01264	0.0148	0.01754	0.01994
0.83	0.001384	0.002918	0.004578	0.006422	0.008258	0.011752	0.0124	0.0145	0.01704	0.01956
0.835	0.001354	0.00278	0.004534	0.006274	0.008104	0.011244	0.01212	0.01426	0.01662	0.01918
0.84	0.001294	0.002776	0.00445	0.006134	0.007984	0.01031	0.01178	0.01402	0.01626	0.01876
0.845	0.001274	0.00282	0.004428	0.006024	0.007804	0.0096	0.01162	0.01376	0.01584	0.01822
0.85	0.001316	0.002794	0.00441	0.005886	0.007646	0.0093	0.01146	0.0135	0.01542	0.01778
0.855	0.001288	0.002758	0.004292	0.005716	0.007526	0.00902	0.01118	0.01322	0.01512	0.01744
0.86	0.001212	0.002694	0.004154	0.005608	0.007386	0.00878	0.01094	0.01298	0.01488	0.01696
0.865	0.001204	0.002542	0.004022	0.005498	0.00722	0.00872	0.01072	0.0127	0.01462	0.01656
0.87	0.001148	0.00239	0.003898	0.005346	0.007046	0.00866	0.01054	0.01234	0.01428	0.01626
0.875	0.001048	0.00231	0.003818	0.005256	0.006862	0.00854	0.01032	0.01204	0.01388	0.01582
0.88	0.001084	0.002338	0.003752	0.005186	0.006692	0.0084	0.00992	0.0118	0.01352	0.01546
0.885	0.001138	0.002404	0.003628	0.005046	0.00656	0.00818	0.00958	0.01152	0.01324	0.0152
0.89	0.001084	0.002412	0.003472	0.004942	0.006426	0.00784	0.00938	0.0113	0.013	0.01486
0.895	0.001068	0.00239	0.003312	0.004912	0.006306	0.00752	0.00914	0.01118	0.01284	0.01464
0.9	0.001118	0.002426	0.00319	0.004886	0.006254	0.0073	0.00894	0.01108	0.01284	0.01466
