Coefficente_Inversione	Guadagno_Intrinseco
3.10518918918919	22.6182491289199
3.29243243243243	22.8575544174135
3.49567567567567	22.1661971830986
3.69837837837838	22.0339494163424
3.90918918918919	22.0352272727273
4.1227027027027	21.9530386740331
4.34432432432432	21.8237924865832
4.56702702702703	21.5787197231834
4.79945945945946	21.4527824620573
5.03189189189189	21.2360655737705
5.27081081081081	21.0215311004785
5.50972972972973	20.9110764430577
5.75621621621622	20.9285714285714
6.0054054054054	20.6686567164179
6.26108108108108	20.5445255474453
6.51621621621622	20.3086770981508
6.78	20.1309192200557
7.04162162162162	19.925068119891
7.30918918918919	19.8197050938338
7.57675675675676	19.5786369593709
7.85135135135135	19.4594072164949
8.12216216216216	19.4141221374046
8.40540540540541	19.1422360248447
8.68108108108108	19.256806930693
8.96810810810811	18.9619565217391
9.24972972972973	18.7686832740214
9.54108108108108	18.6290887850467
9.82702702702703	18.5612009237875
10.1205405405405	18.4583808437856
10.4140540540541	18.2298657718121
10.7108108108108	18.0743392070485
11.0064864864865	17.9169381107492
11.3081081081081	17.8369214208826
11.607027027027	17.6548250265111
11.9064864864865	17.4979079497908
12.2108108108108	17.3975155279503
12.5135135135135	17.3648509763617
12.8221621621622	17.1606060606061
13.1281081081081	17.0464071856288
13.4389189189189	16.9486673247779
13.747027027027	16.8475073313783
14.0637837837838	16.6167146974063
14.3724324324324	16.5600571973308
14.6881081081081	16.4886471144749
15.0021621621622	16.2460465116279
15.3205405405405	16.1039558417663
15.6340540540541	15.9822404371584
15.9518918918919	15.929347826087
16.267027027027	15.7822580645161
16.5886486486486	15.6893333333333
16.9059459459459	15.5549209138841
17.2237837837838	15.4252173913043
17.5475675675676	15.2837489251935
17.8648648648649	15.229291204099
18.1897297297297	15.1563559322034
18.5113513513513	14.9887029288703
18.8383783783784	14.8142031379026
19.1578378378378	14.7730263157895
19.4843243243243	14.6779591836734
19.8054054054054	14.6484947111473
20.1340540540541	14.4727126805778
20.4567567567568	14.3596979332274
20.7859459459459	14.1993720565149
21.1081081081081	14.128125
21.4394594594595	13.9694744976816
21.7610810810811	13.9307159353349
22.0854054054054	13.7714828897339
22.4156756756757	13.6320541760723
22.7410810810811	13.5560119492158
23.0697297297297	13.4555884529977
23.3962162162162	13.3142857142857
23.7259459459459	13.2185454545455
24.0502702702703	13.1190476190477
24.3805405405405	13.0200429491768
24.7059459459459	12.9004252303331
25.0367567567568	12.7531512605042
25.3632432432432	12.6185031185031
25.6945945945946	12.5164948453608
26.0172972972973	12.4395491803279
26.3497297297297	11.7105263157895
26.6751351351351	9.84312416555407
27.0054054054054	7.391793514229
27.0259459459459	7.80653526970955
27.0259459459459	4.80769230769234
27.0259459459459	-0
