|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.76	3.84999999999999e-06	0.000271	0.00471199999999998	0.01108	0.0163000000000001	-6.000000000006e-05
0.755	3.827e-06	0.000270799999999999	0.00468999999999998	0.01108	0.0164199999999999	-2.000000000002e-05
0.75	3.801e-06	0.000268599999999999	0.00467199999999999	0.01112	0.0164999999999998	2.000000000002e-05
0.745	3.738e-06	0.000264399999999999	0.00472199999999999	0.01122	0.0164399999999999	6.000000000006e-05
0.74	3.72000000000001e-06	0.0002632	0.00475	0.0113	0.01636	0.00172000000000007
0.735	3.74900000000001e-06	0.000264000000000001	0.004724	0.0113600000000001	0.01644	0.00624000000000001
0.73	3.725e-06	0.000262000000000001	0.00471600000000001	0.0113000000000001	0.0164799999999998	0.01154
0.725	3.661e-06	0.000263400000000001	0.00469200000000001	0.01116	0.0163999999999998	0.0165200000000002
0.72	3.65e-06	0.000269	0.00462400000000002	0.01122	0.0164999999999997	0.0216600000000002
0.715	3.67e-06	0.0002686	0.00457800000000001	0.0113	0.0166999999999998	0.0250800000000001
0.71	3.644e-06	0.0002638	0.00457800000000001	0.0113	0.01676	0.0256400000000001
0.705	3.61800000000001e-06	0.0002634	0.00461800000000002	0.0114	0.0168400000000002	0.02562
0.7	3.60600000000001e-06	0.00026	0.00469200000000001	0.01142	0.0169600000000003	0.0260599999999997
0.695	3.54500000000001e-06	0.000251000000000001	0.004718	0.01132	0.0169600000000003	0.0263999999999998
0.69	3.52e-06	0.000250600000000001	0.004706	0.0114	0.0169200000000002	0.0268000000000001
0.685	3.515e-06	0.000253200000000001	0.00472399999999999	0.01142	0.01702	0.0272400000000001
0.68	3.49099999999999e-06	0.0002498	0.00471399999999999	0.0112599999999999	0.0172	0.02766
0.675	3.50199999999999e-06	0.0002526	0.00464	0.01132	0.0172800000000001	0.0281200000000002
0.67	3.49799999999999e-06	0.0002616	0.00458399999999999	0.01142	0.01736	0.0286400000000002
0.665	3.45899999999999e-06	0.000259	0.00457999999999999	0.01138	0.0175600000000001	0.02926
0.66	3.456e-06	0.000251	0.00459199999999999	0.01142	0.0176400000000001	0.0299199999999999
0.655	3.429e-06	0.0002494	0.004584	0.01148	0.0176	0.03054
0.65	3.356e-06	0.0002478	0.00459199999999999	0.01154	0.0177199999999998	0.0310399999999999
0.645	3.344e-06	0.000245	0.004642	0.0116600000000001	0.0178599999999998	0.0314399999999998
0.64	3.338e-06	0.000244399999999999	0.00462200000000002	0.01166	0.0178199999999999	0.0319799999999998
0.635	3.3e-06	0.000244599999999999	0.00454000000000001	0.01164	0.0178400000000001	0.0326999999999999
0.63	3.287e-06	0.000244199999999999	0.004532	0.01174	0.0180200000000001	0.0334000000000001
0.625	3.318e-06	0.0002428	0.00457600000000001	0.0117	0.0181600000000001	0.0341600000000002
0.62	3.341e-06	0.00024	0.00458800000000001	0.01148	0.0182600000000001	0.0352800000000002
0.615	3.3e-06	0.000237800000000001	0.00462	0.01142	0.0184400000000001	0.0364800000000002
0.61	3.222e-06	0.000236000000000001	0.004676	0.0116	0.0185799999999999	0.0373600000000001
0.605	3.186e-06	0.000234200000000001	0.00466800000000001	0.01174	0.0186199999999999	0.0383199999999999
0.6	3.201e-06	0.000234	0.004596	0.01184	0.0187599999999999	0.0395599999999998
0.595	3.18300000000001e-06	0.0002344	0.004542	0.012	0.0189999999999998	0.0406399999999999
0.59	3.14e-06	0.0002342	0.00452000000000001	0.01202	0.0192199999999998	0.0416399999999998
0.585	3.115e-06	0.0002342	0.004512	0.0118799999999999	0.0193599999999999	0.0429399999999997
0.58	3.078e-06	0.0002342	0.004542	0.0118599999999999	0.01946	0.0443999999999998
0.575	2.999e-06	0.0002328	0.004588	0.0118799999999999	0.0195200000000001	0.0458999999999998
0.57	2.959e-06	0.000231	0.00461800000000001	0.0117799999999999	0.0196400000000001	0.0474599999999999
0.565	2.98700000000001e-06	0.0002158	0.004612	0.01182	0.0199000000000001	0.0490200000000001
0.56	2.99600000000001e-06	0.0002	0.00457000000000001	0.01196	0.02014	0.0507000000000003
0.555	2.974e-06	0.0002102	0.00454800000000001	0.0119800000000001	0.02034	0.0525000000000004
0.55	2.954e-06	0.000221000000000001	0.00454	0.0119800000000001	0.0206	0.0541600000000004
0.545	2.92799999999999e-06	0.0002202	0.004534	0.01208	0.0209199999999999	0.0558200000000001
0.54	2.9e-06	0.0002336	0.00455600000000001	0.01218	0.0211	0.0578600000000001
0.535	2.9e-06	0.0002476	0.004566	0.01224	0.0213	0.0600600000000001
0.53	2.899e-06	0.0002354	0.00455199999999999	0.01224	0.02164	0.06206
0.525	2.884e-06	0.0002228	0.00457599999999999	0.0122	0.0218600000000001	0.0642199999999999
0.52	2.877e-06	0.0002206	0.00461399999999999	0.01226	0.0219800000000001	0.0666999999999999
0.515	2.873e-06	0.0002188	0.00458399999999998	0.0123	0.0222	0.0690199999999999
0.51	2.853e-06	0.0002188	0.00455399999999999	0.01234	0.02254	0.0712199999999997
0.505	2.818e-06	0.000217	0.00456000000000001	0.01248	0.02294	0.0737199999999996
0.5	2.791e-06	0.000215	0.00452000000000002	0.01264	0.02342	0.0763199999999998
0.495	2.765e-06	0.000214200000000001	0.00447000000000001	0.01274	0.02382	0.07872
0.49	2.729e-06	0.000213400000000001	0.00451400000000001	0.01272	0.02418	0.0813000000000001
0.485	2.709e-06	0.000211800000000001	0.004582	0.01258	0.02464	0.0841000000000003
0.48	2.737e-06	0.000209	0.00458599999999999	0.0125	0.02504	0.0868000000000002
0.475	2.759e-06	0.0002068	0.00460199999999999	0.0125399999999999	0.0253999999999999	0.08954
0.47	2.72499999999999e-06	0.0002072	0.004624	0.0125599999999999	0.0258799999999999	0.09246
0.465	2.68899999999999e-06	0.000206799999999999	0.00457400000000001	0.01266	0.0264399999999999	0.0953
0.46	2.668e-06	0.000205399999999999	0.004522	0.01288	0.0270199999999999	0.0980199999999998
0.455	2.644e-06	0.0002066	0.004542	0.01302	0.02778	0.10082
0.45	2.629e-06	0.0002076	0.00455	0.0130400000000001	0.0286800000000001	0.1037
0.445	2.633e-06	0.0002066	0.004506	0.0131400000000001	0.0295000000000001	0.10652
0.44	2.62400000000001e-06	0.000199400000000001	0.00450199999999999	0.0132600000000001	0.0303000000000001	0.10928
0.435	2.591e-06	0.0001924	0.00453	0.01324	0.0311400000000001	0.11214
0.43	2.576e-06	0.0001996	0.004512	0.01326	0.0320400000000001	0.11506
0.425	2.571e-06	0.0002064	0.004498	0.01338	0.0331	0.11786
0.42	2.538e-06	0.0002036	0.00451200000000001	0.01342	0.0343	0.12064
0.415	2.509e-06	0.0002066	0.00451400000000001	0.0134	0.0355799999999999	0.12354
0.41	2.516e-06	0.0002098	0.004536	0.01344	0.0368999999999999	0.12642
0.405	2.512e-06	0.0002004	0.00457	0.01362	0.0381399999999999	0.12914
0.4	2.488e-06	0.0001942	0.00457599999999999	0.0139	0.0394	0.13174
0.395	2.489e-06	0.0001966	0.00460199999999999	0.014	0.0409	0.13444
0.39	2.512e-06	0.000198	0.00466799999999999	0.01404	0.0425600000000001	0.13708
0.385	2.498e-06	0.0001986	0.004662	0.01428	0.04426	0.13954
0.38	2.441e-06	0.0001982	0.00457400000000001	0.0144	0.04608	0.14208
0.375	2.416e-06	0.0001954	0.00455000000000001	0.01438	0.04802	0.14472
0.37	2.426e-06	0.0001916	0.00457400000000001	0.01458	0.04998	0.14728
0.365	2.383e-06	0.0001902	0.00455	0.0148599999999999	0.052	0.1498
0.36	2.333e-06	0.0001908	0.00456199999999999	0.0150399999999999	0.0542199999999999	0.15226
0.355	2.33899999999999e-06	0.000191	0.00463199999999998	0.0152	0.0565799999999998	0.1546
0.35	2.314e-06	0.000191600000000001	0.004634	0.0153	0.059	0.15692
0.345	2.29200000000001e-06	0.000192200000000001	0.00460000000000001	0.01546	0.0615800000000002	0.159060000000001
0.34	2.32500000000001e-06	0.0001898	0.00462200000000001	0.0157600000000001	0.0642400000000002	0.1611
0.335	2.33000000000001e-06	0.0001878	0.00463400000000002	0.0160400000000001	0.0669600000000002	0.163280000000001
0.33	2.29400000000001e-06	0.0001888	0.00462000000000002	0.0163200000000001	0.0698800000000003	0.165420000000001
0.325	2.27e-06	0.000188399999999999	0.00463800000000001	0.0166800000000001	0.0728600000000002	0.16748
0.32	2.249e-06	0.000186999999999999	0.004664	0.0170000000000001	0.07576	0.16966
0.315	2.223e-06	0.000187	0.00468200000000001	0.01724	0.0787599999999999	0.17178
0.31	2.228e-06	0.0001858	0.00469800000000001	0.0174799999999999	0.0819199999999999	0.1737
0.305	2.259e-06	0.00018	0.00471	0.0177799999999999	0.0850199999999999	0.17566
0.3	2.293e-06	0.000176	0.004724	0.0181799999999999	0.0881599999999998	0.17754
0.295	2.293e-06	0.0001812	0.00473399999999999	0.0186599999999999	0.0915599999999999	0.1792
0.29	2.269e-06	0.0001858	0.00473399999999999	0.01922	0.09494	0.1809
0.285	2.258e-06	0.0001852	0.004742	0.01976	0.09812	0.1827
0.28	2.242e-06	0.000188	0.00476799999999999	0.0203	0.1014	0.1844
0.275	2.206e-06	0.00019	0.00480399999999998	0.02096	0.1048	0.18606
0.27	2.155e-06	0.0001834	0.00481599999999999	0.02166	0.10794	0.1876
0.265	2.13e-06	0.0001778	0.00480599999999999	0.0224	0.11106	0.18896
0.26	2.151e-06	0.000179	0.00483999999999999	0.02328	0.11446	0.19042
0.255	2.174e-06	0.00018	0.004886	0.02432	0.11784	0.192
0.25	2.154e-06	0.000178	0.00491800000000001	0.02542	0.1211	0.19348
0.245	2.122e-06	0.0001766	0.004978	0.0264999999999999	0.12456	0.19504
0.24	2.105e-06	0.0001778	0.00501999999999999	0.02764	0.12804	0.19674
0.235	2.09099999999999e-06	0.0001782	0.005002	0.029	0.13114	0.19814
0.23	2.082e-06	0.0001768	0.00499999999999999	0.03044	0.1341	0.19928
0.225	2.101e-06	0.000176	0.00505399999999999	0.0318200000000001	0.13716	0.20052
0.22	2.14000000000001e-06	0.000175400000000001	0.00510000000000001	0.0335400000000002	0.140200000000001	0.201820000000001
0.215	2.13700000000001e-06	0.000175000000000001	0.00515400000000002	0.0356000000000001	0.14316	0.203080000000001
0.21	2.09700000000001e-06	0.000174800000000001	0.00525000000000001	0.0375800000000001	0.14616	0.204360000000001
0.205	2.05300000000001e-06	0.000174400000000001	0.005332	0.0395800000000002	0.14908	0.205380000000001
0.2	2.026e-06	0.0001756	0.005376	0.0419400000000001	0.1519	0.2063
0.195	2.03499999999999e-06	0.000177	0.005446	0.0444	0.15462	0.20742
0.19	1.948e-06	0.0001768	0.00552599999999999	0.0467999999999999	0.15722	0.20844
0.185	1.836e-06	0.0001768	0.00559999999999999	0.0495199999999999	0.15986	0.20932
0.18	1.947e-06	0.0001774	0.00573200000000001	0.05258	0.16264	0.2105
0.175	2.079e-06	0.0001778	0.00587200000000001	0.05564	0.1652	0.2118
0.17	2.067e-06	0.000179	0.00600200000000001	0.05872	0.16746	0.21282
0.165	2.173e-06	0.0001798	0.00618000000000001	0.0621	0.1699	0.21374
0.16	2.329e-06	0.0001802	0.006364	0.06562	0.1724	0.21474
0.155	2.241e-06	0.0001812	0.00652599999999999	0.0691399999999999	0.17462	0.21578
0.15	2.118e-06	0.0001824	0.00674799999999999	0.0728199999999999	0.17676	0.21666
0.145	2.136e-06	0.00018384	0.00703399999999999	0.0767199999999999	0.179	0.21744
0.14	2.158e-06	0.00018456	0.007324	0.0805799999999999	0.1809	0.21818
0.135	2.169e-06	0.00018576	0.007652	0.0843799999999999	0.18266	0.21892
0.13	2.222e-06	0.00018966	0.00804	0.0883799999999999	0.1847	0.21956
0.125	2.168e-06	0.00019572	0.00847599999999999	0.09254	0.18672	0.22022
0.12	2.098e-06	0.00020254	0.00900999999999999	0.0967199999999999	0.18862	0.22106
0.115	2.28799999999999e-06	0.00021126	0.00965399999999999	0.10096	0.19066	0.22194
0.11	2.49899999999999e-06	0.00022118	0.010374	0.1053	0.19256	0.22278
0.105	2.605e-06	0.00023208	0.011212	0.10962	0.19416	0.22362
0.1	2.87500000000001e-06	0.00024522	0.01215	0.11378	0.19588	0.2244
0.095	3.19000000000001e-06	0.000260220000000001	0.0131200000000001	0.11782	0.197560000000001	0.225060000000001
0.09	3.29300000000001e-06	0.000278340000000001	0.01423	0.1219	0.199100000000001	0.225720000000001
0.0850000000000001	3.41100000000001e-06	0.000300160000000001	0.015552	0.12598	0.200720000000001	0.226300000000001
0.0800000000000001	3.69900000000001e-06	0.000325220000000001	0.017046	0.12992	0.202180000000001	0.226900000000001
0.0750000000000001	4.02460000000001e-06	0.00035452	0.018724	0.13372	0.20332	0.2274
0.0700000000000001	4.3512e-06	0.00039046	0.020604	0.137442	0.20464	0.22788
0.0650000000000001	4.8104e-06	0.000434559999999999	0.022706	0.141014	0.20604	0.22856
0.0600000000000001	5.4838e-06	0.0004875	0.02505	0.144576	0.207132	0.22922
0.055	6.27299999999999e-06	0.00054916	0.027608	0.148208	0.208252	0.229632
0.05	7.20719999999999e-06	0.00061826	0.030408	0.151836	0.209598	0.230058
0.045	8.37999999999999e-06	0.00070234	0.033512	0.155492	0.210846	0.230572
0.04	9.72539999999999e-06	0.000810199999999999	0.036902	0.15913	0.212014	0.23098
0.035	1.12556e-05	0.000937239999999999	0.040562	0.162498	0.2133	0.231488
0.03	1.30968e-05	0.0010847	0.044504	0.165584	0.214586	0.23217
0.025	1.53112e-05	0.00126366	0.0487278	0.168674	0.215806	0.232892
0.02	1.79856e-05	0.00147414	0.0532258	0.1717048	0.21689	0.23347
0.015	2.1264811e-05	0.0017217724	0.0581117	0.1751455	0.2184876	0.2347012
0.01	2.4632033e-05	0.0019783972	0.0628170999999999	0.1788593	0.2205968	0.2366156
0.005	2.83657216666666e-05	0.00226542866666666	0.0678088333333333	0.182772166666667	0.222674666666666	0.238522666666666
0	3.176411e-05	0.002531724	0.0720769999999999	0.187319	0.226336	0.242612
