Coefficente_Inversione	Guadagno_Intrinseco
8.33108108108108	19.1751592356688
8.71459459459459	19.0120530877573
9.10005405405405	18.8498279968246
9.48	19.2900559850706
9.87891891891892	19.0883575883576
10.2875675675676	18.4123152709359
10.6994594594595	18.4550847457627
11.1145945945946	18.3447867298578
11.5475675675676	18.0691244239632
11.9691891891892	18.0579545454545
12.4086486486486	17.8566666666667
12.8448648648649	17.7117903930131
13.2924324324324	17.587982832618
13.7335135135135	17.4989429175475
14.1891891891892	17.390625
14.6432432432432	17.2561475409836
15.1037837837838	17.1666666666667
15.5643243243243	17.0308151093439
16.0345945945946	16.8874755381605
16.5016216216216	16.7514450867052
16.9783783783784	16.5823863636363
17.4502702702703	16.4803370786517
17.9351351351351	16.3447319778189
18.4118918918919	16.2290145985402
18.8902702702703	16.1875
19.3832432432432	15.9919786096256
19.8664864864865	15.9461130742049
20.3578378378378	15.9342105263158
20.8491891891892	15.7811418685121
21.3502702702703	15.5688775510204
21.8448648648649	15.4411764705882
22.3443243243243	15.3881469115192
22.8372972972973	15.3208955223881
23.3448648648649	15.2068965517241
23.8443243243243	15.109756097561
24.3486486486486	15.0557350565428
24.8545945945946	14.8781847133758
25.3589189189189	14.8998410174881
25.8664864864865	14.6971830985915
26.3805405405405	14.5860465116279
26.8864864864865	14.5462962962963
27.3956756756757	14.5153846153847
27.9097297297297	14.3767123287671
28.414054054054	14.3844984802432
28.9345945945946	14.1748878923766
29.4421621621622	14.1106983655275
29.9627027027027	14.0265486725663
30.4718918918919	13.8760932944607
30.9891891891892	13.8401162790698
31.5032432432432	13.7687861271677
32.0205405405405	13.7683982683983
32.5313513513513	13.6241084165478
33.0567567567568	13.508486562942
33.5659459459459	13.4345991561181
34.0897297297297	13.3470670391063
34.5956756756757	13.3823529411766
35.1210810810811	13.207468879668
35.6335135135135	13.0905349794239
36.1524324324324	13.0348360655738
36.6632432432432	12.9952316076294
37.1789189189189	12.8684210526316
37.6962162162162	12.8837837837838
38.2118918918919	12.8013422818791
38.7291891891892	12.7030625832223
39.2383783783784	12.6405835543766
39.7621621621622	12.5085413929041
40.2681081081081	12.4868766404199
40.7886486486486	12.3794002607562
