vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.98	-8.84056e-08	1.4281e-09	1.2885e-09	1.2816e-06	-1.193e-06	-5.43852e-08	1.1344e-09	1.12646e-09	1.2747e-06	-1.2192e-06	-3.33056e-08	9.3233e-10	9.996e-10	1.2637e-06	-1.229e-06	-1.87752e-08	7.8639e-10	9.1282e-10	1.255e-06	-1.2354e-06	-7.824e-09	6.9437e-10	8.1547e-10	1.2491e-06	-1.2395e-06	1.9168e-10	6.3119e-10	7.1646e-10	1.2441e-06	-1.2429e-06	5.7371e-09	6.0265e-10	4.2588e-10	1.2421e-06	-1.2462e-06
0.975	-8.83976e-08	1.3992e-09	1.4072e-09	1.2815e-06	-1.1925e-06	-5.43642e-08	1.115e-09	1.2333e-09	1.2742e-06	-1.2199e-06	-3.33478e-08	9.158e-10	1.07749e-09	1.2632e-06	-1.2291e-06	-1.88772e-08	7.7182e-10	9.908e-10	1.2545e-06	-1.2353e-06	-7.8794e-09	6.7705e-10	8.6303e-10	1.2489e-06	-1.2396e-06	1.5717e-10	6.1563e-10	7.5157e-10	1.2446e-06	-1.2429e-06	5.7449e-09	5.8349e-10	4.3004e-10	1.2417e-06	-1.246e-06
0.97	-8.84492e-08	1.3729e-09	1.5298e-09	1.2817e-06	-1.1938e-06	-5.45232e-08	1.0918e-09	1.328e-09	1.2743e-06	-1.219e-06	-3.34658e-08	8.8929e-10	1.162e-09	1.2644e-06	-1.2297e-06	-1.90036e-08	7.4999e-10	1.04701e-09	1.2549e-06	-1.2348e-06	-7.8963e-09	6.6042e-10	9.2118e-10	1.2488e-06	-1.2401e-06	1.1916e-10	6.072e-10	8.0268e-10	1.2448e-06	-1.243e-06	5.7475e-09	5.7659e-10	4.2552e-10	1.2416e-06	-1.2463e-06
0.965	-8.86366e-08	1.3466e-09	1.6842e-09	1.2821e-06	-1.1941e-06	-5.4505e-08	1.0707e-09	1.453e-09	1.2738e-06	-1.2195e-06	-3.35854e-08	8.7202e-10	1.2741e-09	1.2637e-06	-1.2294e-06	-1.9103e-08	7.3097e-10	1.13443e-09	1.2546e-06	-1.2352e-06	-8.0096e-09	6.4546e-10	9.7925e-10	1.249e-06	-1.2402e-06	7.755e-11	5.9242e-10	8.5412e-10	1.2446e-06	-1.2433e-06	5.7385e-09	5.5911e-10	4.2672e-10	1.2418e-06	-1.246e-06
0.96	-8.88504e-08	1.3235e-09	1.8344e-09	1.2818e-06	-1.1933e-06	-5.4736e-08	1.0415e-09	1.6867e-09	1.2734e-06	-1.2197e-06	-3.3623e-08	8.5408e-10	1.3963e-09	1.264e-06	-1.2301e-06	-1.92232e-08	7.2403e-10	1.2191e-09	1.255e-06	-1.2345e-06	-8.0712e-09	6.3359e-10	1.05591e-09	1.2487e-06	-1.2395e-06	3.879e-11	5.7682e-10	9.0429e-10	1.2446e-06	-1.2434e-06	5.7416e-09	5.521e-10	4.3336e-10	1.2426e-06	-1.2462e-06
0.955	-8.8897e-08	1.3035e-09	2.0413e-09	1.2821e-06	-1.1937e-06	-5.4759e-08	1.0229e-09	1.8126e-09	1.2734e-06	-1.2194e-06	-3.37408e-08	8.3221e-10	1.5564e-09	1.2637e-06	-1.2297e-06	-1.93078e-08	7.052e-10	1.3305e-09	1.2545e-06	-1.2349e-06	-8.1728e-09	6.2199e-10	1.1465e-09	1.2494e-06	-1.2396e-06	-4.147e-11	5.6702e-10	9.7968e-10	1.2442e-06	-1.2426e-06	5.7417e-09	5.3582e-10	4.3303e-10	1.2415e-06	-1.2456e-06
0.95	-8.9115e-08	1.2887e-09	2.2837e-09	1.2829e-06	-1.1944e-06	-5.49766e-08	9.966e-10	1.9995e-09	1.2742e-06	-1.2184e-06	-3.38876e-08	8.1861e-10	1.7001e-09	1.2634e-06	-1.2291e-06	-1.9444e-08	6.9468e-10	1.4682e-09	1.2553e-06	-1.2346e-06	-8.2663e-09	6.0757e-10	1.2475e-09	1.2493e-06	-1.2401e-06	-1.1779e-10	5.5874e-10	1.05685e-09	1.2449e-06	-1.2432e-06	5.7398e-09	5.2617e-10	4.2994e-10	1.242e-06	-1.2465e-06
0.945	-8.9175e-08	1.2687e-09	2.5615e-09	1.282e-06	-1.1947e-06	-5.50252e-08	9.988e-10	2.1857e-09	1.2734e-06	-1.219e-06	-3.40874e-08	8.0184e-10	1.879e-09	1.2635e-06	-1.2295e-06	-1.95946e-08	6.8173e-10	1.6019e-09	1.2545e-06	-1.2351e-06	-8.3709e-09	6.0267e-10	1.3664e-09	1.2498e-06	-1.2401e-06	-2.2785e-10	5.5026e-10	1.1383e-09	1.2439e-06	-1.2427e-06	5.737e-09	5.2144e-10	4.3574e-10	1.2429e-06	-1.2465e-06
0.94	-8.95296e-08	1.2528e-09	2.9041e-09	1.2827e-06	-1.1948e-06	-5.53786e-08	1.00318e-09	2.378e-09	1.2743e-06	-1.2196e-06	-3.43212e-08	7.9398e-10	2.0896e-09	1.2639e-06	-1.2294e-06	-1.97478e-08	6.6582e-10	1.791e-09	1.2541e-06	-1.2349e-06	-8.5055e-09	5.939e-10	1.5034e-09	1.249e-06	-1.2403e-06	-3.4606e-10	5.4565e-10	1.2593e-09	1.2447e-06	-1.2429e-06	5.7355e-09	5.1571e-10	4.4323e-10	1.2422e-06	-1.2456e-06
0.935	-9.01224e-08	1.2322e-09	3.2809e-09	1.283e-06	-1.1946e-06	-5.5612e-08	9.9387e-10	2.7021e-09	1.274e-06	-1.2188e-06	-3.45382e-08	7.788e-10	2.3252e-09	1.2632e-06	-1.2293e-06	-1.996e-08	6.5761e-10	1.979e-09	1.2553e-06	-1.2352e-06	-8.6722e-09	5.7899e-10	1.6665e-09	1.2486e-06	-1.2395e-06	-4.5519e-10	5.3328e-10	1.3886e-09	1.2442e-06	-1.2425e-06	5.7364e-09	5.0564e-10	4.5389e-10	1.2423e-06	-1.246e-06
0.93	-9.05354e-08	1.2158e-09	3.719e-09	1.2834e-06	-1.1956e-06	-5.60506e-08	9.7053e-10	3.0601e-09	1.2741e-06	-1.2187e-06	-3.46406e-08	7.6229e-10	2.6233e-09	1.2635e-06	-1.2291e-06	-2.00996e-08	6.4327e-10	2.2154e-09	1.2537e-06	-1.2341e-06	-8.8754e-09	5.7516e-10	1.8567e-09	1.2489e-06	-1.2406e-06	-6.0253e-10	5.2491e-10	1.5496e-09	1.2443e-06	-1.2436e-06	5.7373e-09	4.9028e-10	4.5788e-10	1.2418e-06	-1.2459e-06
0.925	-9.08012e-08	1.1975e-09	4.2257e-09	1.2833e-06	-1.1951e-06	-5.62782e-08	9.5001e-10	3.5209e-09	1.2743e-06	-1.2196e-06	-3.51076e-08	7.5451e-10	2.9511e-09	1.2627e-06	-1.2288e-06	-2.03798e-08	6.3558e-10	2.4915e-09	1.2544e-06	-1.2348e-06	-9.056e-09	5.593e-10	2.078e-09	1.2491e-06	-1.2398e-06	-7.6654e-10	5.1464e-10	1.725e-09	1.2449e-06	-1.2431e-06	5.7263e-09	4.8598e-10	4.6472e-10	1.2416e-06	-1.2462e-06
0.92	-9.13744e-08	1.1765e-09	4.8207e-09	1.2839e-06	-1.1956e-06	-5.69294e-08	9.287e-10	4.0281e-09	1.2738e-06	-1.2189e-06	-3.54698e-08	7.3911e-10	3.3454e-09	1.2628e-06	-1.229e-06	-2.0747e-08	6.2564e-10	2.7988e-09	1.2542e-06	-1.2344e-06	-9.3407e-09	5.5779e-10	2.3301e-09	1.2492e-06	-1.2399e-06	-9.759e-10	5.0319e-10	1.927e-09	1.2436e-06	-1.2431e-06	5.7242e-09	4.8141e-10	4.6542e-10	1.2421e-06	-1.2457e-06
0.915	-9.22462e-08	1.1635e-09	5.5069e-09	1.284e-06	-1.1958e-06	-5.73994e-08	8.9823e-10	4.5901e-09	1.2735e-06	-1.2195e-06	-3.5917e-08	7.369e-10	3.795e-09	1.2637e-06	-1.2287e-06	-2.11378e-08	6.1939e-10	3.1727e-09	1.2547e-06	-1.234e-06	-9.6225e-09	5.45e-10	2.6257e-09	1.2492e-06	-1.2399e-06	-1.1984e-09	5.0578e-10	2.148e-09	1.2442e-06	-1.2435e-06	5.7238e-09	4.7568e-10	4.759e-10	1.2421e-06	-1.2459e-06
0.91	-9.27474e-08	1.1444e-09	6.3202e-09	1.2842e-06	-1.196e-06	-5.80526e-08	8.919e-10	5.2299e-09	1.2738e-06	-1.2194e-06	-3.6445e-08	7.2275e-10	4.3275e-09	1.2637e-06	-1.2298e-06	-2.15148e-08	6.1713e-10	3.6011e-09	1.2556e-06	-1.2349e-06	-9.94e-09	5.4576e-10	2.9761e-09	1.2492e-06	-1.2398e-06	-1.4775e-09	4.9771e-10	2.4258e-09	1.2444e-06	-1.2426e-06	5.7411e-09	4.6359e-10	4.5086e-10	1.2417e-06	-1.2462e-06
0.905	-9.3935e-08	1.1324e-09	7.2585e-09	1.2846e-06	-1.1959e-06	-5.87354e-08	8.715e-10	5.98e-09	1.274e-06	-1.2188e-06	-3.69582e-08	7.1511e-10	4.9438e-09	1.2638e-06	-1.2294e-06	-2.20034e-08	6.0493e-10	4.1e-09	1.2553e-06	-1.2351e-06	-1.03418e-08	5.3329e-10	3.3688e-09	1.2492e-06	-1.2401e-06	-1.7794e-09	4.9049e-10	2.7475e-09	1.2436e-06	-1.2424e-06	5.7065e-09	4.6059e-10	4.712e-10	1.2418e-06	-1.2454e-06
0.9	-9.4801e-08	1.1182e-09	8.3669e-09	1.2844e-06	-1.1973e-06	-5.96646e-08	8.6595e-10	6.8334e-09	1.2739e-06	-1.2189e-06	-3.75994e-08	7.0146e-10	5.6794e-09	1.2635e-06	-1.2287e-06	-2.25024e-08	5.9779e-10	4.6883e-09	1.2547e-06	-1.235e-06	-1.08069e-08	5.278e-10	3.8337e-09	1.2494e-06	-1.2402e-06	-2.1586e-09	4.8139e-10	3.1209e-09	1.2441e-06	-1.2428e-06	5.6985e-09	4.6259e-10	4.8598e-10	1.2423e-06	-1.2457e-06
0.895	-9.6276e-08	1.1013e-09	9.6226e-09	1.2841e-06	-1.1963e-06	-6.06918e-08	8.6018e-10	7.8527e-09	1.274e-06	-1.2198e-06	-3.85154e-08	6.8424e-10	6.5165e-09	1.2632e-06	-1.2289e-06	-2.32078e-08	5.8476e-10	5.3773e-09	1.2544e-06	-1.2349e-06	-1.13416e-08	5.2244e-10	4.3613e-09	1.2492e-06	-1.2399e-06	-2.5666e-09	4.7474e-10	3.5396e-09	1.2438e-06	-1.2426e-06	5.6943e-09	4.5359e-10	5.0762e-10	1.2421e-06	-1.2461e-06
0.89	-9.76674e-08	1.0888e-09	1.11155e-08	1.2847e-06	-1.1972e-06	-6.1861e-08	8.4662e-10	9.0704e-09	1.2745e-06	-1.2195e-06	-3.94956e-08	6.7704e-10	7.4709e-09	1.2632e-06	-1.229e-06	-2.40874e-08	5.7475e-10	6.1738e-09	1.2546e-06	-1.2349e-06	-1.19482e-08	5.1295e-10	5.0112e-09	1.2489e-06	-1.2395e-06	-3.0916e-09	4.7143e-10	4.0337e-09	1.2439e-06	-1.2422e-06	5.682e-09	4.4826e-10	5.15e-10	1.2418e-06	-1.246e-06
0.885	-9.94662e-08	1.0778e-09	1.2841e-08	1.2847e-06	-1.1966e-06	-6.3249e-08	8.364e-10	1.04469e-08	1.2745e-06	-1.2194e-06	-4.06442e-08	6.7208e-10	8.6461e-09	1.2636e-06	-1.2297e-06	-2.49546e-08	5.6756e-10	7.0715e-09	1.2553e-06	-1.2346e-06	-1.26776e-08	5.0721e-10	5.7415e-09	1.2493e-06	-1.2393e-06	-3.6602e-09	4.68e-10	4.5979e-09	1.2445e-06	-1.2428e-06	5.6671e-09	4.3869e-10	5.3185e-10	1.2415e-06	-1.2455e-06
0.88	-1.013774e-07	1.0555e-09	1.48726e-08	1.285e-06	-1.1968e-06	-6.49008e-08	8.2165e-10	1.20786e-08	1.2736e-06	-1.2198e-06	-4.19438e-08	6.6808e-10	9.9055e-09	1.2636e-06	-1.2301e-06	-2.60674e-08	5.6353e-10	8.1271e-09	1.2551e-06	-1.235e-06	-1.35182e-08	4.9842e-10	6.6058e-09	1.2487e-06	-1.2397e-06	-4.3265e-09	4.6941e-10	5.2823e-09	1.2442e-06	-1.243e-06	5.6455e-09	4.3587e-10	5.4753e-10	1.2414e-06	-1.2455e-06
0.875	-1.036018e-07	1.0424e-09	1.72038e-08	1.2853e-06	-1.1972e-06	-6.66592e-08	8.1049e-10	1.39384e-08	1.2741e-06	-1.2196e-06	-4.3453e-08	6.5764e-10	1.14309e-08	1.2635e-06	-1.2294e-06	-2.72862e-08	5.577e-10	9.3401e-09	1.2547e-06	-1.2349e-06	-1.4488e-08	4.9806e-10	7.5829e-09	1.2485e-06	-1.2398e-06	-5.1007e-09	4.601e-10	6.0685e-09	1.2433e-06	-1.2426e-06	5.6328e-09	4.3196e-10	5.7191e-10	1.2415e-06	-1.2454e-06
0.87	-1.062632e-07	1.0263e-09	1.99238e-08	1.2846e-06	-1.1968e-06	-6.88682e-08	8.0656e-10	1.61406e-08	1.274e-06	-1.2193e-06	-4.50714e-08	6.4554e-10	1.32696e-08	1.2631e-06	-1.2291e-06	-2.87352e-08	5.5538e-10	1.08095e-08	1.2542e-06	-1.2342e-06	-1.56634e-08	4.9687e-10	8.7451e-09	1.2484e-06	-1.2396e-06	-6.0114e-09	4.5136e-10	6.9895e-09	1.2442e-06	-1.2427e-06	5.6126e-09	4.2662e-10	5.8713e-10	1.2419e-06	-1.2458e-06
0.865	-1.093676e-07	1.0211e-09	2.30586e-08	1.2854e-06	-1.1972e-06	-7.11378e-08	7.9353e-10	1.869e-08	1.2739e-06	-1.2201e-06	-4.73342e-08	6.3267e-10	1.53132e-08	1.2634e-06	-1.2294e-06	-3.03916e-08	5.4742e-10	1.25126e-08	1.2536e-06	-1.2339e-06	-1.69644e-08	4.8915e-10	1.00976e-08	1.2494e-06	-1.2397e-06	-7.0674e-09	4.4531e-10	8.0417e-09	1.2441e-06	-1.2429e-06	5.5891e-09	4.2491e-10	5.9935e-10	1.242e-06	-1.2459e-06
0.86	-1.130844e-07	1.008e-09	2.67428e-08	1.2856e-06	-1.1977e-06	-7.4174e-08	7.7664e-10	2.17114e-08	1.2733e-06	-1.2192e-06	-4.96862e-08	6.347e-10	1.77846e-08	1.2624e-06	-1.2282e-06	-3.2218e-08	5.3651e-10	1.44666e-08	1.2545e-06	-1.2345e-06	-1.85564e-08	4.8902e-10	1.16848e-08	1.2491e-06	-1.2396e-06	-8.3183e-09	4.4319e-10	9.2869e-09	1.2442e-06	-1.2428e-06	5.5787e-09	4.1806e-10	6.3803e-10	1.2418e-06	-1.2466e-06
0.855	-1.1722e-07	9.971e-10	3.10168e-08	1.2855e-06	-1.1975e-06	-7.76128e-08	7.6269e-10	2.51374e-08	1.2741e-06	-1.2196e-06	-5.25314e-08	6.1799e-10	2.05456e-08	1.2629e-06	-1.229e-06	-3.45202e-08	5.3052e-10	1.6705e-08	1.2547e-06	-1.2339e-06	-2.04102e-08	4.7394e-10	1.3485e-08	1.2493e-06	-1.2394e-06	-9.7364e-09	4.3911e-10	1.07066e-08	1.2441e-06	-1.2426e-06	5.5194e-09	4.2045e-10	6.7843e-10	1.2415e-06	-1.2452e-06
0.85	-1.22e-07	9.7595e-10	3.5913e-08	1.2867e-06	-1.1984e-06	-8.15884e-08	7.5428e-10	2.91026e-08	1.2734e-06	-1.2198e-06	-5.57942e-08	6.0397e-10	2.3807e-08	1.2627e-06	-1.2292e-06	-3.72694e-08	5.2539e-10	1.93506e-08	1.2545e-06	-1.2345e-06	-2.25174e-08	4.7185e-10	1.55846e-08	1.2495e-06	-1.2401e-06	-1.14134e-08	4.3609e-10	1.23902e-08	1.2442e-06	-1.2428e-06	5.5212e-09	4.0939e-10	7.1534e-10	1.242e-06	-1.2455e-06
0.845	-1.279e-07	9.6593e-10	4.1745e-08	1.2862e-06	-1.1984e-06	-8.62758e-08	7.4764e-10	3.3842e-08	1.274e-06	-1.2193e-06	-5.96282e-08	6.0094e-10	2.76232e-08	1.2633e-06	-1.229e-06	-4.03578e-08	5.105e-10	2.24766e-08	1.2548e-06	-1.2348e-06	-2.49864e-08	4.6749e-10	1.8092e-08	1.2492e-06	-1.2401e-06	-1.33636e-08	4.3447e-10	1.43478e-08	1.2444e-06	-1.2432e-06	5.4463e-09	4.1207e-10	7.5886e-10	1.242e-06	-1.2457e-06
0.84	-1.3444e-07	9.5185e-10	4.84098e-08	1.2867e-06	-1.1984e-06	-9.16558e-08	7.3333e-10	3.92422e-08	1.2741e-06	-1.2193e-06	-6.3966e-08	5.9012e-10	3.19956e-08	1.2629e-06	-1.2287e-06	-4.39252e-08	5.0781e-10	2.60708e-08	1.2547e-06	-1.234e-06	-2.78474e-08	4.5822e-10	2.09428e-08	1.2487e-06	-1.2387e-06	-1.56e-08	4.2879e-10	1.65876e-08	1.2442e-06	-1.2425e-06	5.3911e-09	4.0333e-10	7.7516e-10	1.2421e-06	-1.2466e-06
0.835	-1.4258e-07	9.3997e-10	5.62978e-08	1.2858e-06	-1.1981e-06	-9.80498e-08	7.2422e-10	4.56012e-08	1.2736e-06	-1.2197e-06	-6.91876e-08	5.9315e-10	3.72732e-08	1.2625e-06	-1.229e-06	-4.80808e-08	5.0287e-10	3.01824e-08	1.2537e-06	-1.2348e-06	-3.11976e-08	4.5108e-10	2.43178e-08	1.2491e-06	-1.2398e-06	-1.82656e-08	4.2287e-10	1.92508e-08	1.2442e-06	-1.2426e-06	5.3371e-09	4.0845e-10	8.5347e-10	1.2427e-06	-1.2463e-06
0.83	-1.5154e-07	9.2812e-10	6.54148e-08	1.2871e-06	-1.199e-06	-1.053854e-07	7.0951e-10	5.29504e-08	1.2744e-06	-1.2199e-06	-7.505e-08	5.8029e-10	4.31756e-08	1.2627e-06	-1.229e-06	-5.2894e-08	5.0277e-10	3.50326e-08	1.2543e-06	-1.2344e-06	-3.50736e-08	4.4531e-10	2.81562e-08	1.2486e-06	-1.2397e-06	-2.13014e-08	4.1912e-10	2.22722e-08	1.2445e-06	-1.2428e-06	5.2543e-09	3.956e-10	9.5495e-10	1.2427e-06	-1.246e-06
0.825	-1.6212e-07	9.1616e-10	7.6101e-08	1.2871e-06	-1.1993e-06	-1.140574e-07	6.9974e-10	6.14872e-08	1.2737e-06	-1.2194e-06	-8.2151e-08	5.6587e-10	5.00982e-08	1.2635e-06	-1.2285e-06	-5.86002e-08	4.8749e-10	4.0737e-08	1.2539e-06	-1.2349e-06	-3.96366e-08	4.447e-10	3.2719e-08	1.2491e-06	-1.2401e-06	-2.48758e-08	4.1922e-10	2.58484e-08	1.2437e-06	-1.2423e-06	5.1681e-09	3.8809e-10	1.03882e-09	1.2424e-06	-1.2463e-06
0.82	-1.742e-07	8.9987e-10	8.83036e-08	1.2868e-06	-1.199e-06	-1.237e-07	6.959e-10	7.12112e-08	1.2739e-06	-1.2198e-06	-9.01592e-08	5.59e-10	5.81928e-08	1.2626e-06	-1.2287e-06	-6.50328e-08	4.8252e-10	4.72712e-08	1.2548e-06	-1.2342e-06	-4.48588e-08	4.3871e-10	3.79484e-08	1.2492e-06	-1.2397e-06	-2.89802e-08	4.0705e-10	2.99548e-08	1.2444e-06	-1.2422e-06	5.0547e-09	3.8721e-10	1.14173e-09	1.242e-06	-1.2454e-06
0.815	-1.8868e-07	8.8694e-10	1.027944e-07	1.2869e-06	-1.1997e-06	-1.353e-07	6.887e-10	8.28958e-08	1.2734e-06	-1.219e-06	-9.96302e-08	5.5244e-10	6.77356e-08	1.2628e-06	-1.229e-06	-7.28458e-08	4.7868e-10	5.49542e-08	1.2549e-06	-1.2346e-06	-5.10276e-08	4.2841e-10	4.4101e-08	1.2495e-06	-1.2395e-06	-3.3806e-08	4.0405e-10	3.4825e-08	1.2439e-06	-1.2425e-06	4.9251e-09	3.7516e-10	1.2358e-09	1.2421e-06	-1.2462e-06
0.81	-2.0532e-07	8.7869e-10	1.1944e-07	1.2876e-06	-1.199e-06	-1.4884e-07	6.8718e-10	9.62472e-08	1.2736e-06	-1.2191e-06	-1.105802e-07	5.4856e-10	7.87056e-08	1.2626e-06	-1.2287e-06	-8.1593e-08	4.7284e-10	6.38808e-08	1.2546e-06	-1.234e-06	-5.8038e-08	4.2411e-10	5.1161e-08	1.2491e-06	-1.2393e-06	-3.93808e-08	4.0036e-10	4.03534e-08	1.2436e-06	-1.2428e-06	4.8387e-09	3.7961e-10	1.3905e-09	1.242e-06	-1.2459e-06
0.805	-2.252e-07	8.6254e-10	1.3892e-07	1.2868e-06	-1.199e-06	-1.6452e-07	6.7234e-10	1.120482e-07	1.2738e-06	-1.2194e-06	-1.2362e-07	5.387e-10	9.15404e-08	1.2629e-06	-1.2285e-06	-9.20506e-08	4.6616e-10	7.42228e-08	1.2545e-06	-1.2342e-06	-6.63696e-08	4.2229e-10	5.94968e-08	1.2486e-06	-1.2396e-06	-4.5932e-08	3.9315e-10	4.69264e-08	1.2441e-06	-1.2429e-06	4.6984e-09	3.7176e-10	1.5669e-09	1.2423e-06	-1.2461e-06
0.8	-2.473e-07	8.5048e-10	1.613e-07	1.2871e-06	-1.1996e-06	-1.8254e-07	6.6582e-10	1.302e-07	1.2735e-06	-1.2193e-06	-1.3826e-07	5.3389e-10	1.06384e-07	1.2627e-06	-1.2285e-06	-1.041436e-07	4.5514e-10	8.61732e-08	1.2548e-06	-1.2347e-06	-7.59468e-08	4.144e-10	6.90626e-08	1.2485e-06	-1.2399e-06	-5.34374e-08	3.9639e-10	5.4385e-08	1.2442e-06	-1.2427e-06	4.4992e-09	3.6355e-10	1.7471e-09	1.2416e-06	-1.2457e-06
0.795	-2.7382e-07	8.3885e-10	1.8784e-07	1.2867e-06	-1.1995e-06	-2.0388e-07	6.4244e-10	1.5156e-07	1.2733e-06	-1.2187e-06	-1.5554e-07	5.271e-10	1.2384e-07	1.2632e-06	-1.229e-06	-1.1806e-07	4.5604e-10	1.002538e-07	1.254e-06	-1.2345e-06	-8.72778e-08	4.1061e-10	8.04144e-08	1.2492e-06	-1.2395e-06	-6.22964e-08	3.8508e-10	6.32918e-08	1.2437e-06	-1.2428e-06	4.2697e-09	3.4991e-10	1.9664e-09	1.2416e-06	-1.2454e-06
0.79	-3.0422e-07	8.2034e-10	2.1804e-07	1.2872e-06	-1.1996e-06	-2.2842e-07	6.2795e-10	1.7588e-07	1.274e-06	-1.2192e-06	-1.7654e-07	5.2177e-10	1.4384e-07	1.2636e-06	-1.2292e-06	-1.3436e-07	4.4627e-10	1.1652e-07	1.2548e-06	-1.2344e-06	-1.001664e-07	4.0583e-10	9.33014e-08	1.2487e-06	-1.2396e-06	-7.24142e-08	3.7611e-10	7.34766e-08	1.2433e-06	-1.2425e-06	4.026e-09	3.43e-10	2.1943e-09	1.2412e-06	-1.245e-06
0.785	-3.403e-07	8.1328e-10	2.5378e-07	1.287e-06	-1.1998e-06	-2.5694e-07	6.2258e-10	2.0488e-07	1.2739e-06	-1.2201e-06	-1.992e-07	5.1398e-10	1.6744e-07	1.263e-06	-1.2293e-06	-1.5344e-07	4.4743e-10	1.3576e-07	1.2548e-06	-1.2339e-06	-1.155466e-07	3.9785e-10	1.08597e-07	1.2488e-06	-1.2392e-06	-8.44234e-08	3.7475e-10	8.54042e-08	1.2443e-06	-1.2428e-06	3.7603e-09	3.3852e-10	2.486e-09	1.2413e-06	-1.2451e-06
0.78	-3.8154e-07	7.9704e-10	2.9526e-07	1.2877e-06	-1.1999e-06	-2.9002e-07	6.0409e-10	2.38e-07	1.2738e-06	-1.2194e-06	-2.2654e-07	5.0314e-10	1.9466e-07	1.2629e-06	-1.2287e-06	-1.7564e-07	4.352e-10	1.575e-07	1.255e-06	-1.235e-06	-1.3306e-07	3.8936e-10	1.2618e-07	1.2489e-06	-1.2395e-06	-9.814e-08	3.7714e-10	9.91478e-08	1.2435e-06	-1.2423e-06	3.4854e-09	3.2769e-10	2.8036e-09	1.2417e-06	-1.2452e-06
0.775	-4.2992e-07	7.8044e-10	3.434e-07	1.2874e-06	-1.2004e-06	-3.2948e-07	6.0389e-10	2.7654e-07	1.2734e-06	-1.2196e-06	-2.587e-07	4.9654e-10	2.2648e-07	1.263e-06	-1.2287e-06	-2.012e-07	4.2892e-10	1.8354e-07	1.2548e-06	-1.2342e-06	-1.5372e-07	3.8402e-10	1.4684e-07	1.2485e-06	-1.2386e-06	-1.1436e-07	3.6568e-10	1.1536e-07	1.2439e-06	-1.2432e-06	3.0497e-09	3.2597e-10	3.1685e-09	1.241e-06	-1.245e-06
0.77	-4.85e-07	7.7621e-10	3.9902e-07	1.2883e-06	-1.2004e-06	-3.7434e-07	5.8281e-10	3.2152e-07	1.2732e-06	-1.2192e-06	-2.9476e-07	4.8753e-10	2.6348e-07	1.2626e-06	-1.2291e-06	-2.3074e-07	4.2684e-10	2.1284e-07	1.2546e-06	-1.2342e-06	-1.7738e-07	3.8157e-10	1.707e-07	1.2485e-06	-1.2398e-06	-1.33e-07	3.6568e-10	1.3402e-07	1.2439e-06	-1.2425e-06	2.626e-09	3.2127e-10	3.6333e-09	1.2417e-06	-1.2453e-06
0.765	-5.5058e-07	7.6013e-10	4.6446e-07	1.2877e-06	-1.2005e-06	-4.2706e-07	5.8523e-10	3.7448e-07	1.2735e-06	-1.2193e-06	-3.3806e-07	4.8533e-10	3.0614e-07	1.2618e-06	-1.229e-06	-2.6568e-07	4.1767e-10	2.4834e-07	1.2544e-06	-1.2345e-06	-2.0544e-07	3.7541e-10	1.9834e-07	1.2478e-06	-1.2388e-06	-1.5478e-07	3.5652e-10	1.559e-07	1.2445e-06	-1.2436e-06	2.1097e-09	3.2364e-10	4.0154e-09	1.2415e-06	-1.2453e-06
0.76	-6.2582e-07	7.5298e-10	5.3912e-07	1.2884e-06	-1.2002e-06	-4.8812e-07	5.7746e-10	4.3518e-07	1.2735e-06	-1.219e-06	-3.8798e-07	4.7165e-10	3.5746e-07	1.2629e-06	-1.2293e-06	-3.0572e-07	4.1195e-10	2.8812e-07	1.2547e-06	-1.2342e-06	-2.3758e-07	3.7693e-10	2.3036e-07	1.2486e-06	-1.2394e-06	-1.8014e-07	3.5448e-10	1.8104e-07	1.2441e-06	-1.2432e-06	2.1745e-09	3.2178e-10	4.6021e-09	1.2417e-06	-1.2453e-06
0.755	-7.1384e-07	7.4693e-10	6.278e-07	1.288e-06	-1.2002e-06	-5.5962e-07	5.6124e-10	5.0674e-07	1.2733e-06	-1.2197e-06	-4.463e-07	4.6182e-10	4.143e-07	1.2626e-06	-1.2285e-06	-3.5326e-07	4.0029e-10	3.356e-07	1.2548e-06	-1.2349e-06	-2.753e-07	3.6754e-10	2.6792e-07	1.249e-06	-1.2396e-06	-2.0964e-07	3.4502e-10	2.1036e-07	1.2444e-06	-1.2426e-06	1.6079e-09	3.145e-10	5.2251e-09	1.2417e-06	-1.2449e-06
