|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.405	0.00191118	0.00337142	0.0045466	0.0054656	0.00621319999999999	0.00680979999999999	0.00729319999999999	0.00768499999999999	0.00800619999999999	0.00830779999999999
0.41	0.00208734	0.003709	0.0050034	0.00604199999999999	0.00687699999999999	0.00754599999999999	0.00809059999999999	0.00852819999999999	0.00889639999999999	0.00922659999999999
0.415	0.00227132	0.004057	0.0054896	0.00664939999999999	0.00758019999999999	0.00832299999999999	0.00894499999999999	0.00943419999999999	0.00985599999999999	0.0102238
0.42	0.00246576	0.0044114	0.0059994	0.0072818	0.0083208	0.009147	0.0098564	0.0104036	0.0108808	0.0112914
0.425	0.00266522	0.00477960000000001	0.00652520000000001	0.00794080000000001	0.00909780000000002	0.0100242	0.0108232	0.0114284	0.0119696	0.0124266
0.43	0.00287072	0.00516200000000001	0.00707040000000001	0.00862900000000001	0.00990520000000002	0.0109484	0.0118338	0.0125172	0.0131156	0.0136298
0.435	0.00308044	0.00554660000000001	0.00763020000000001	0.00934160000000001	0.0107434	0.0119144	0.0128868	0.013663	0.0143204	0.014896
0.44	0.0032806	0.00593780000000001	0.00819600000000001	0.0100666	0.0116114	0.0129178	0.013983	0.0148448	0.0155914	0.01622
0.445	0.0034758	0.006339	0.008762	0.0108084	0.0124996	0.013947	0.0151024	0.0160676	0.0169078	0.0175888
0.45	0.0036762	0.0067276	0.00932359999999999	0.0115618	0.0134064	0.0149798	0.0162506	0.0173256	0.0182568	0.019006
0.455	0.0038608	0.00709599999999999	0.00988879999999999	0.0123022	0.014314	0.0160088	0.0174424	0.0186062	0.0196406	0.0204798
0.46	0.0040324	0.00745859999999999	0.010454	0.0130322	0.0152026	0.0170468	0.0186486	0.0199208	0.0210492	0.0219736
0.465	0.00422	0.00781059999999999	0.0109948	0.0137572	0.0160884	0.0181036	0.019849	0.0212562	0.0224768	0.023474
0.47	0.0044024	0.00813459999999999	0.0115038	0.01445	0.0169708	0.0191642	0.0210514	0.0225818	0.0239114	0.0250112
0.475	0.0045452	0.00844759999999999	0.0119968	0.0151072	0.017826	0.020196	0.0222346	0.0239104	0.025337	0.0265676
0.48	0.0046752	0.0087662	0.0124622	0.0157506	0.0186648	0.0211944	0.0233668	0.025219	0.0267698	0.028098
0.485	0.00480780000000001	0.00904820000000001	0.012869	0.0163632	0.0194784	0.0221554	0.0244668	0.026466	0.028188	0.029614
0.49	0.00491020000000001	0.00927100000000001	0.01324	0.0169118	0.020222	0.023056	0.02555	0.027686	0.029536	0.031132
0.495	0.00499800000000001	0.00947880000000001	0.0135996	0.0174142	0.0208978	0.023902	0.026572	0.028878	0.030838	0.032602
0.5	0.00509040000000001	0.00968040000000001	0.013923	0.017893	0.021514	0.024702	0.027522	0.030002	0.032128	0.033986
0.505	0.0051684	0.0098348	0.0142062	0.0183122	0.022078	0.02545	0.02845	0.031084	0.033368	0.035334
0.51	0.0052214	0.00995099999999999	0.0144532	0.01861	0.022594	0.026152	0.02932	0.03211	0.034532	0.036644
0.515	0.005246	0.0100614	0.0146652	0.018886	0.023042	0.02677	0.03008	0.033022	0.035622	0.037864
0.52	0.005252	0.0101518	0.0148568	0.01924	0.02344	0.027286	0.030774	0.03387	0.036638	0.039026
0.525	0.005263	0.01019	0.014988	0.019516	0.023792	0.02776	0.031404	0.03467	0.037588	0.04014
0.53	0.0052682	0.0101944	0.015046	0.01969	0.024066	0.028192	0.031932	0.035354	0.038458	0.04116
0.535	0.0052556	0.0101972	0.015084	0.019874	0.024272	0.028532	0.032374	0.03594	0.039222	0.04208
0.54	0.0052408	0.0101736	0.015096	0.01997	0.02442	0.028784	0.032766	0.036472	0.039888	0.042908
0.545	0.00521019999999999	0.0101066	0.015048	0.019896	0.024488	0.028954	0.033074	0.036914	0.040478	0.043624
0.55	0.00515040000000001	0.0100584	0.014986	0.019812	0.024508	0.029048	0.033276	0.0372560000000001	0.0409580000000001	0.0442480000000001
0.555	0.00508620000000001	0.010022	0.014936	0.019762	0.024488	0.029074	0.033432	0.0375240000000001	0.0413180000000001	0.0447820000000001
0.56	0.00503200000000001	0.00992600000000001	0.01483	0.019648	0.024396	0.029048	0.033534	0.0377160000000001	0.0416160000000001	0.0452320000000001
0.565	0.00496700000000001	0.00981000000000001	0.014676	0.019508	0.024284	0.029008	0.033512	0.037832	0.0418520000000001	0.0456120000000001
0.57	0.00490360000000001	0.00970200000000001	0.014532	0.019372	0.024164	0.028922	0.0334260000000001	0.0378600000000001	0.0419580000000001	0.0458720000000001
0.575	0.00485679999999999	0.00954399999999999	0.014356	0.019188	0.02399	0.028754	0.033352	0.037784	0.041962	0.046006
0.58	0.0047866	0.00935999999999999	0.014134	0.018942	0.023776	0.028552	0.033206	0.037664	0.041936	0.046082
0.585	0.0046896	0.00921399999999999	0.013926	0.01869	0.023524	0.028292	0.032934	0.037492	0.041804	0.046032
0.59	0.0046028	0.00907999999999999	0.013722	0.018454	0.023234	0.02796	0.03265	0.037226	0.0416	0.04585
0.595	0.0045002	0.008932	0.013478	0.018186	0.022924	0.027612	0.032364	0.036926	0.041404	0.045676
0.6	0.0043872	0.00876999999999999	0.01325	0.017904	0.022584	0.027236	0.031988	0.036608	0.0411539999999999	0.045488
0.605	0.00430760000000001	0.00860000000000001	0.013034	0.017626	0.022206	0.02684	0.03157	0.036214	0.040824	0.0452160000000001
0.61	0.00422080000000001	0.00843000000000002	0.012768	0.017312	0.021838	0.02646	0.031182	0.035772	0.0404500000000001	0.044904
0.615	0.00412740000000001	0.00823600000000001	0.012492	0.01696	0.021484	0.026064	0.030776	0.035332	0.0400180000000001	0.0445320000000001
0.62	0.00404900000000001	0.00803400000000001	0.01225	0.01662	0.021116	0.02566	0.030314	0.034864	0.0395160000000001	0.0440720000000001
0.625	0.00395200000000001	0.00786400000000002	0.012004	0.016292	0.020722	0.025266	0.029834	0.0343580000000001	0.0389580000000001	0.0435720000000001
0.63	0.003868	0.007694	0.01173	0.015936	0.020292	0.024814	0.029324	0.03384	0.038356	0.04299
0.635	0.0038062	0.00752999999999999	0.011492	0.015598	0.019884	0.024322	0.028806	0.03333	0.037766	0.042358
0.64	0.0037044	0.00739199999999999	0.01127	0.015298	0.0195	0.023836	0.028284	0.03279	0.037192	0.041742
0.645	0.0035862	0.007238	0.011002	0.014958	0.019054	0.023328	0.027738	0.032178	0.036596	0.041076
0.65	0.00350539999999999	0.00707599999999999	0.010726	0.014568	0.018606	0.022812	0.02719	0.031524	0.0359679999999999	0.0403479999999999
0.655	0.00341919999999999	0.00692199999999999	0.010486	0.01421	0.018226	0.02233	0.02662	0.030868	0.035308	0.039648
0.66	0.0033158	0.00674	0.010258	0.01389	0.017812	0.021864	0.026022	0.030214	0.034614	0.03899
0.665	0.0032432	0.006552	0.010016	0.013574	0.017354	0.021372	0.025424	0.02958	0.033912	0.038334
0.67	0.003205	0.006396	0.00976799999999999	0.013278	0.016934	0.020866	0.024836	0.02897	0.033208	0.037616
0.675	0.003116	0.00624199999999999	0.00953199999999999	0.013018	0.01655	0.020402	0.02426	0.028386	0.032518	0.03687
0.68	0.002988	0.00606999999999999	0.00931	0.012738	0.016178	0.01994	0.023712	0.027802	0.031852	0.036136
0.685	0.00294400000000001	0.00589400000000001	0.00909000000000002	0.012416	0.015824	0.019442	0.023202	0.027162	0.031202	0.035344
0.69	0.00291000000000001	0.00573800000000001	0.00885600000000001	0.012076	0.015466	0.018982	0.0227000000000001	0.02651	0.030544	0.034518
0.695	0.00281400000000001	0.00559800000000001	0.00863000000000002	0.011752	0.015132	0.01857	0.02219	0.025912	0.029862	0.033772
0.7	0.00275600000000001	0.00546000000000002	0.00839800000000002	0.011454	0.014726	0.018142	0.0216860000000001	0.025308	0.029172	0.033086
0.705	0.00270400000000001	0.00535000000000001	0.00815000000000002	0.01117	0.014252	0.017694	0.021176	0.02472	0.0285	0.0323900000000001
0.71	0.002576	0.00523999999999999	0.007936	0.010888	0.013916	0.017244	0.020644	0.024192	0.027864	0.031714
0.715	0.002474	0.00509399999999999	0.00776399999999999	0.0106	0.013624	0.016814	0.020146	0.023628	0.027228	0.030788
0.72	0.002422	0.004972	0.00761	0.010342	0.013278	0.01643	0.019668	0.023044	0.02662	0.0295740000000001
0.725	0.00237800000000001	0.004868	0.00742	0.010106	0.013032	0.01603	0.019186	0.022506	0.02606	0.028588
0.73	0.002346	0.00472200000000001	0.007228	0.00987000000000001	0.012834	0.015606	0.018756	0.02195	0.025444	0.027864
0.735	0.002304	0.00458600000000001	0.00707000000000001	0.00964600000000003	0.012496	0.015266	0.018304	0.021402	0.024774	0.02715
0.74	0.002272	0.00450200000000001	0.00688200000000002	0.00945600000000003	0.012138	0.014956	0.017806	0.020948	0.024164	0.02674
0.745	0.002238	0.00436999999999999	0.00668800000000001	0.00923599999999999	0.011846	0.014576	0.017378	0.020484	0.023592	0.026664
0.75	0.002144	0.00419199999999999	0.00654800000000001	0.00895999999999999	0.011554	0.014208	0.017028	0.019974	0.02301	0.02632
0.755	0.002056	0.00410399999999999	0.006384	0.008712	0.011262	0.013886	0.01663	0.019524	0.022478	0.0257
0.76	0.002034	0.00406799999999999	0.00619	0.00849999999999999	0.010952	0.013526	0.016206	0.019084	0.021746	0.02514
0.765	0.001992	0.003964	0.006042	0.00827799999999999	0.010658	0.013128	0.015814	0.018552	0.0207	0.02458
0.77	0.001936	0.003864	0.00590999999999999	0.00807000000000001	0.0104	0.012766	0.015414	0.018046	0.019856	0.02394
0.775	0.00192	0.003836	0.005782	0.007888	0.010126	0.01243	0.01501	0.017622	0.01932	0.02328
0.78	0.00191199999999999	0.00376	0.005662	0.00770199999999999	0.00986999999999999	0.012124	0.014622	0.01715	0.018816	0.02268
0.785	0.001856	0.003618	0.00551599999999999	0.00753999999999999	0.009646	0.011846	0.014254	0.016664	0.018556	0.02216
0.79	0.001776	0.003548	0.00536199999999999	0.00739199999999999	0.00941	0.011594	0.013918	0.016304	0.018636	0.02172
0.795	0.001728	0.003508	0.005196	0.00721399999999999	0.009176	0.011366	0.013584	0.01601	0.01858	0.02126
0.8	0.001676	0.003352	0.00505399999999999	0.00701199999999999	0.00895600000000001	0.01113	0.013218	0.015628	0.01822	0.02072
0.805	0.001588	0.00317	0.00497799999999999	0.00680199999999999	0.008746	0.010866	0.012908	0.015216	0.01776	0.02018
0.81	0.00151	0.00310999999999999	0.00486799999999999	0.00662199999999999	0.00856199999999999	0.010586	0.012664	0.014872	0.01734	0.01966
0.815	0.00148199999999999	0.00306399999999999	0.00473799999999999	0.00648599999999999	0.00837199999999999	0.010326	0.012398	0.014516	0.0169	0.0191
0.82	0.001478	0.002966	0.00464	0.006322	0.008154	0.010092	0.012138	0.014116	0.01638	0.0186
0.825	0.001496	0.002968	0.00453000000000001	0.006168	0.007972	0.00986600000000002	0.011892	0.013798	0.01598	0.01824
0.83	0.001506	0.00300599999999999	0.00440000000000001	0.00607000000000001	0.007812	0.00963400000000003	0.0116	0.01355	0.01568	0.01786
0.835	0.00144800000000001	0.002904	0.00430200000000002	0.00591800000000004	0.00762200000000002	0.00940000000000003	0.011304	0.01301	0.0152600000000001	0.0174400000000001
0.84	0.00136400000000001	0.00276600000000001	0.00426800000000003	0.00574600000000004	0.00742200000000002	0.00915600000000002	0.011002	0.012214	0.0148600000000001	0.0170600000000001
0.845	0.001308	0.00271800000000001	0.00423400000000002	0.00564400000000001	0.007254	0.00892000000000003	0.010672	0.011682	0.0146	0.01666
0.85	0.001258	0.00264000000000001	0.00412600000000001	0.00554000000000001	0.00707800000000001	0.00867400000000004	0.010388	0.011384	0.01422	0.01624
0.855	0.001228	0.00250800000000001	0.00401200000000001	0.00541600000000001	0.00689800000000002	0.00847	0.01017	0.011072	0.01382	0.0159
0.86	0.001264	0.002464	0.00392399999999999	0.00531199999999999	0.00675800000000001	0.00834999999999998	0.00994800000000001	0.011038	0.01362	0.01556
0.865	0.001282	0.00244799999999999	0.00375999999999998	0.00515999999999998	0.00663200000000001	0.00821399999999999	0.00972600000000001	0.011302	0.01338	0.01514
0.87	0.001236	0.00238199999999999	0.00359999999999998	0.00498199999999999	0.00649800000000001	0.00801399999999997	0.00954599999999997	0.0113	0.01298	0.01482
0.875	0.001202	0.002344	0.00353399999999998	0.00489399999999999	0.00631	0.00781399999999997	0.00934199999999997	0.011	0.01264	0.01456
0.88	0.001178	0.002326	0.00345999999999999	0.00483199999999998	0.00609799999999998	0.00761400000000002	0.00910999999999998	0.01072	0.01236	0.0142
0.885	0.001136	0.00226	0.00340199999999999	0.00470199999999999	0.00598799999999998	0.00741200000000002	0.00891999999999996	0.01046	0.01204	0.0139
0.89	0.001108	0.002182	0.00342	0.004564	0.00598399999999998	0.00728799999999999	0.00878199999999997	0.01018	0.0118	0.0137599999999999
0.895	0.00106333333333333	0.00206	0.00340666666666667	0.00447666666666668	0.00596333333333333	0.00721333333333331	0.00862	0.0099	0.0116333333333333	0.0135333333333332
0.9	0.001	0.002	0.00350000000000003	0.00414000000000004	0.00626000000000003	0.00731999999999989	0.00849999999999999	0.00980000000000008	0.0116	0.0137999999999999
