vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	1.8687e-09	4.3831e-09	3.9889e-10	1.1936e-06	-1.1972e-06	2.448e-09	4.4386e-09	4.1293e-10	1.2236e-06	-1.2285e-06	2.8453e-09	4.4398e-09	4.2079e-10	1.2318e-06	-1.2362e-06	3.2263e-09	4.5016e-09	4.2574e-10	1.2344e-06	-1.2393e-06	3.6149e-09	4.4873e-09	4.2399e-10	1.2374e-06	-1.2434e-06	3.9645e-09	4.4297e-09	4.3133e-10	1.2403e-06	-1.2467e-06	4.3126e-09	4.43e-09	4.1682e-10	1.2423e-06	-1.2485e-06	4.696e-09	4.3966e-09	4.1658e-10	1.2435e-06	-1.2505e-06	5.062e-09	4.4216e-09	4.2405e-10	1.2446e-06	-1.2516e-06	5.4557e-09	4.4053e-09	4.1762e-10	1.2469e-06	-1.2539e-06	5.87e-09	4.4027e-09	3.9984e-10	1.2481e-06	-1.2556e-06
1.145	1.8672e-09	4.0124e-09	4.0865e-10	1.1943e-06	-1.1978e-06	2.4454e-09	4.0614e-09	4.1093e-10	1.2241e-06	-1.2282e-06	2.8464e-09	4.077e-09	4.3686e-10	1.2313e-06	-1.2361e-06	3.2297e-09	4.1279e-09	4.2561e-10	1.2343e-06	-1.2392e-06	3.6045e-09	4.105e-09	4.2072e-10	1.2376e-06	-1.2433e-06	3.9661e-09	4.0902e-09	4.2706e-10	1.241e-06	-1.2463e-06	4.3213e-09	4.0438e-09	4.217e-10	1.2427e-06	-1.2488e-06	4.6686e-09	4.0283e-09	4.0593e-10	1.2436e-06	-1.2506e-06	5.0671e-09	4.0372e-09	4.2349e-10	1.2451e-06	-1.2514e-06	5.45e-09	4.0204e-09	4.0731e-10	1.2472e-06	-1.2544e-06	5.8673e-09	4.033e-09	4.0305e-10	1.248e-06	-1.2555e-06
1.14	1.8804e-09	3.6735e-09	4.1482e-10	1.1957e-06	-1.1987e-06	2.4597e-09	3.7163e-09	4.1305e-10	1.2244e-06	-1.2285e-06	2.8404e-09	3.7352e-09	4.381e-10	1.2315e-06	-1.2359e-06	3.2301e-09	3.7327e-09	4.3393e-10	1.2343e-06	-1.2399e-06	3.6039e-09	3.7543e-09	4.2758e-10	1.2378e-06	-1.2429e-06	3.9642e-09	3.7033e-09	4.279e-10	1.241e-06	-1.2463e-06	4.3209e-09	3.7013e-09	4.1435e-10	1.2427e-06	-1.2488e-06	4.595e-09	3.684e-09	4.4534e-10	1.2447e-06	-1.2506e-06	5.0669e-09	3.6923e-09	4.1864e-10	1.2457e-06	-1.2523e-06	5.4607e-09	3.6832e-09	4.1925e-10	1.2476e-06	-1.2544e-06	5.8748e-09	3.6823e-09	4.0625e-10	1.2484e-06	-1.2555e-06
1.135	1.894e-09	3.3653e-09	4.1652e-10	1.1959e-06	-1.1992e-06	2.447e-09	3.404e-09	4.2483e-10	1.2254e-06	-1.2286e-06	2.8608e-09	3.4444e-09	4.4808e-10	1.2324e-06	-1.2358e-06	3.2549e-09	3.4185e-09	4.3528e-10	1.2351e-06	-1.2393e-06	3.6097e-09	3.4431e-09	4.2734e-10	1.2389e-06	-1.2436e-06	3.9707e-09	3.428e-09	4.2414e-10	1.2414e-06	-1.2467e-06	4.3152e-09	3.3805e-09	4.2353e-10	1.2426e-06	-1.2485e-06	4.6599e-09	3.3726e-09	4.8162e-10	1.2447e-06	-1.2504e-06	5.0614e-09	3.3838e-09	4.2657e-10	1.2454e-06	-1.2521e-06	5.4617e-09	3.3694e-09	4.1187e-10	1.2472e-06	-1.2536e-06	5.8726e-09	3.3719e-09	4.1873e-10	1.2495e-06	-1.2561e-06
1.13	1.8749e-09	3.0743e-09	4.1096e-10	1.1969e-06	-1.1998e-06	2.4472e-09	3.1305e-09	4.2544e-10	1.2253e-06	-1.2288e-06	2.8486e-09	3.1635e-09	4.3901e-10	1.2321e-06	-1.2354e-06	3.2437e-09	3.1231e-09	4.3456e-10	1.2356e-06	-1.2394e-06	3.6147e-09	3.1476e-09	4.3146e-10	1.2389e-06	-1.243e-06	3.9711e-09	3.1484e-09	4.3677e-10	1.2418e-06	-1.2471e-06	4.3208e-09	3.1081e-09	4.2777e-10	1.2441e-06	-1.2486e-06	4.6782e-09	3.0752e-09	4.7131e-10	1.2441e-06	-1.2495e-06	5.0765e-09	3.1061e-09	4.285e-10	1.2458e-06	-1.2515e-06	5.4686e-09	3.0918e-09	4.1926e-10	1.2476e-06	-1.2536e-06	5.8887e-09	3.0885e-09	4.12e-10	1.2494e-06	-1.2556e-06
1.125	1.8927e-09	2.8362e-09	4.0551e-10	1.1986e-06	-1.2004e-06	2.4635e-09	2.8665e-09	4.3306e-10	1.2258e-06	-1.2289e-06	2.8614e-09	2.8993e-09	4.4314e-10	1.2324e-06	-1.2358e-06	3.2444e-09	2.8712e-09	4.324e-10	1.2361e-06	-1.2398e-06	3.6141e-09	2.8939e-09	4.2759e-10	1.2391e-06	-1.2429e-06	3.9785e-09	2.8943e-09	4.4028e-10	1.2414e-06	-1.2462e-06	4.3295e-09	2.8439e-09	4.4117e-10	1.2439e-06	-1.2485e-06	4.6176e-09	2.8484e-09	4.4703e-10	1.2455e-06	-1.2504e-06	5.0773e-09	2.8503e-09	4.3373e-10	1.2459e-06	-1.2521e-06	5.4675e-09	2.8339e-09	4.175e-10	1.2483e-06	-1.2543e-06	5.8743e-09	2.8373e-09	4.087e-10	1.2498e-06	-1.2561e-06
1.12	1.9058e-09	2.6139e-09	4.094e-10	1.1989e-06	-1.2011e-06	2.4597e-09	2.643e-09	4.2108e-10	1.2264e-06	-1.2286e-06	2.8668e-09	2.6731e-09	4.3971e-10	1.2321e-06	-1.2361e-06	3.249e-09	2.6867e-09	4.3864e-10	1.2362e-06	-1.2396e-06	3.6136e-09	2.6655e-09	4.4307e-10	1.2394e-06	-1.2438e-06	3.98e-09	2.6495e-09	4.5378e-10	1.2414e-06	-1.2466e-06	4.343e-09	2.6178e-09	4.3026e-10	1.2436e-06	-1.2482e-06	4.7331e-09	2.616e-09	4.8367e-10	1.2445e-06	-1.2506e-06	5.0773e-09	2.6185e-09	4.3449e-10	1.2469e-06	-1.2515e-06	5.4681e-09	2.608e-09	4.3244e-10	1.2482e-06	-1.2539e-06	5.8811e-09	2.6139e-09	4.0002e-10	1.2497e-06	-1.2556e-06
1.115	1.9141e-09	2.4145e-09	4.0753e-10	1.2e-06	-1.2014e-06	2.4622e-09	2.4362e-09	4.3122e-10	1.226e-06	-1.2288e-06	2.8615e-09	2.4642e-09	4.3647e-10	1.2322e-06	-1.2356e-06	3.2534e-09	2.4721e-09	4.3686e-10	1.2365e-06	-1.2396e-06	3.6199e-09	2.454e-09	4.4844e-10	1.2392e-06	-1.2433e-06	3.9725e-09	2.4453e-09	4.4282e-10	1.2418e-06	-1.246e-06	4.3289e-09	2.4032e-09	4.3552e-10	1.2445e-06	-1.249e-06	4.6547e-09	2.3996e-09	4.618e-10	1.2451e-06	-1.2503e-06	5.078e-09	2.4164e-09	4.4177e-10	1.2473e-06	-1.2525e-06	5.4731e-09	2.4018e-09	4.3306e-10	1.2494e-06	-1.2542e-06	5.88e-09	2.4129e-09	4.1165e-10	1.2496e-06	-1.2556e-06
1.11	1.9233e-09	2.2274e-09	4.1664e-10	1.2004e-06	-1.2022e-06	2.4762e-09	2.2576e-09	4.3149e-10	1.2261e-06	-1.2285e-06	2.8708e-09	2.2679e-09	4.2849e-10	1.2333e-06	-1.2364e-06	3.2565e-09	2.2566e-09	4.3495e-10	1.236e-06	-1.2394e-06	3.6249e-09	2.2645e-09	4.5522e-10	1.2397e-06	-1.2438e-06	3.979e-09	2.2524e-09	4.5152e-10	1.2421e-06	-1.2462e-06	4.3316e-09	2.2308e-09	4.2594e-10	1.2448e-06	-1.2481e-06	4.6754e-09	2.2345e-09	4.7082e-10	1.2454e-06	-1.2496e-06	5.0789e-09	2.2201e-09	4.4365e-10	1.2469e-06	-1.252e-06	5.4773e-09	2.2152e-09	4.3516e-10	1.2495e-06	-1.2545e-06	5.8895e-09	2.23e-09	4.1814e-10	1.2505e-06	-1.2565e-06
1.105	1.9176e-09	2.0681e-09	4.1117e-10	1.2011e-06	-1.203e-06	2.4666e-09	2.0892e-09	4.4161e-10	1.226e-06	-1.2282e-06	2.8574e-09	2.0931e-09	4.2751e-10	1.2333e-06	-1.2362e-06	3.251e-09	2.1031e-09	4.3958e-10	1.2368e-06	-1.2402e-06	3.6242e-09	2.0899e-09	4.4566e-10	1.2399e-06	-1.2436e-06	3.9847e-09	2.0949e-09	4.3905e-10	1.2425e-06	-1.2467e-06	4.3331e-09	2.066e-09	4.3676e-10	1.2446e-06	-1.249e-06	4.718e-09	2.0415e-09	5.0276e-10	1.2454e-06	-1.25e-06	5.0835e-09	2.0547e-09	4.3669e-10	1.2477e-06	-1.2524e-06	5.4653e-09	2.046e-09	4.3172e-10	1.2488e-06	-1.254e-06	5.8934e-09	2.0579e-09	4.1282e-10	1.2507e-06	-1.2556e-06
1.1	1.9266e-09	1.9135e-09	4.2579e-10	1.2017e-06	-1.2023e-06	2.4763e-09	1.9333e-09	4.2806e-10	1.2267e-06	-1.2288e-06	2.8673e-09	1.9556e-09	4.3707e-10	1.2333e-06	-1.2361e-06	3.2538e-09	1.9493e-09	4.4992e-10	1.2364e-06	-1.239e-06	3.6221e-09	1.9416e-09	4.4573e-10	1.2403e-06	-1.2436e-06	3.9919e-09	1.9263e-09	4.43e-10	1.2425e-06	-1.246e-06	4.347e-09	1.916e-09	4.2958e-10	1.2445e-06	-1.249e-06	4.6701e-09	1.8993e-09	4.5965e-10	1.2458e-06	-1.2501e-06	5.0858e-09	1.9007e-09	4.2585e-10	1.2478e-06	-1.2529e-06	5.4731e-09	1.8963e-09	4.4145e-10	1.2493e-06	-1.2543e-06	5.8906e-09	1.9015e-09	4.1525e-10	1.2507e-06	-1.2562e-06
1.095	1.9297e-09	1.7847e-09	4.2386e-10	1.202e-06	-1.2036e-06	2.4792e-09	1.7951e-09	4.3622e-10	1.2266e-06	-1.229e-06	2.8809e-09	1.8213e-09	4.4262e-10	1.2338e-06	-1.2365e-06	3.2611e-09	1.813e-09	4.5543e-10	1.2368e-06	-1.2395e-06	3.6268e-09	1.8004e-09	4.4261e-10	1.24e-06	-1.243e-06	3.9863e-09	1.7973e-09	4.2737e-10	1.2426e-06	-1.2467e-06	4.3398e-09	1.7786e-09	4.3727e-10	1.245e-06	-1.2484e-06	4.7295e-09	1.773e-09	5.1399e-10	1.2458e-06	-1.2503e-06	5.0827e-09	1.7721e-09	4.2362e-10	1.2476e-06	-1.2523e-06	5.4706e-09	1.7615e-09	4.4757e-10	1.2493e-06	-1.254e-06	5.8905e-09	1.7639e-09	4.3081e-10	1.2512e-06	-1.2556e-06
1.09	1.9335e-09	1.6483e-09	4.3028e-10	1.2019e-06	-1.2038e-06	2.4724e-09	1.6741e-09	4.2864e-10	1.227e-06	-1.2289e-06	2.8754e-09	1.6852e-09	4.4861e-10	1.2337e-06	-1.2363e-06	3.2698e-09	1.6775e-09	4.5357e-10	1.2363e-06	-1.239e-06	3.6335e-09	1.6813e-09	4.3963e-10	1.2412e-06	-1.2437e-06	3.9908e-09	1.6746e-09	4.3825e-10	1.2433e-06	-1.2461e-06	4.3385e-09	1.6509e-09	4.3215e-10	1.2446e-06	-1.2485e-06	4.7003e-09	1.6408e-09	4.6638e-10	1.2462e-06	-1.25e-06	5.0808e-09	1.6505e-09	4.2703e-10	1.2482e-06	-1.2518e-06	5.485e-09	1.6384e-09	4.4595e-10	1.2498e-06	-1.2545e-06	5.8993e-09	1.6512e-09	4.3078e-10	1.2507e-06	-1.2562e-06
1.085	1.9334e-09	1.5462e-09	4.192e-10	1.2035e-06	-1.2041e-06	2.4882e-09	1.5618e-09	4.4112e-10	1.2269e-06	-1.2288e-06	2.869e-09	1.5739e-09	4.4646e-10	1.2336e-06	-1.2364e-06	3.258e-09	1.5479e-09	4.4526e-10	1.2364e-06	-1.2389e-06	3.6297e-09	1.5651e-09	4.3671e-10	1.2405e-06	-1.2437e-06	3.9862e-09	1.5696e-09	4.3778e-10	1.2435e-06	-1.2467e-06	4.3467e-09	1.5467e-09	4.4725e-10	1.2449e-06	-1.2481e-06	4.7062e-09	1.5274e-09	4.6362e-10	1.2462e-06	-1.2499e-06	5.0915e-09	1.5393e-09	4.3222e-10	1.2471e-06	-1.252e-06	5.4735e-09	1.5265e-09	4.404e-10	1.2489e-06	-1.2539e-06	5.8928e-09	1.5356e-09	4.1929e-10	1.2507e-06	-1.2556e-06
1.08	1.9317e-09	1.4463e-09	4.3615e-10	1.2037e-06	-1.2051e-06	2.4828e-09	1.4631e-09	4.3631e-10	1.2272e-06	-1.2285e-06	2.8812e-09	1.4676e-09	4.5508e-10	1.2334e-06	-1.2361e-06	3.2583e-09	1.4643e-09	4.4603e-10	1.2371e-06	-1.2387e-06	3.6426e-09	1.4681e-09	4.4096e-10	1.2412e-06	-1.2427e-06	3.993e-09	1.4607e-09	4.5194e-10	1.2435e-06	-1.2463e-06	4.3384e-09	1.4358e-09	4.4525e-10	1.245e-06	-1.249e-06	4.7035e-09	1.4352e-09	4.6464e-10	1.2466e-06	-1.2502e-06	5.0894e-09	1.4411e-09	4.3068e-10	1.2478e-06	-1.2517e-06	5.4746e-09	1.4301e-09	4.3464e-10	1.2488e-06	-1.254e-06	5.894e-09	1.4345e-09	4.2014e-10	1.2498e-06	-1.2558e-06
1.075	1.9426e-09	1.3642e-09	4.3064e-10	1.2042e-06	-1.2047e-06	2.4766e-09	1.3657e-09	4.458e-10	1.2272e-06	-1.2285e-06	2.872e-09	1.3794e-09	4.5389e-10	1.2341e-06	-1.2358e-06	3.2602e-09	1.3798e-09	4.458e-10	1.2371e-06	-1.2397e-06	3.6275e-09	1.3717e-09	4.5163e-10	1.2417e-06	-1.2445e-06	3.995e-09	1.3651e-09	4.4826e-10	1.2434e-06	-1.246e-06	4.3498e-09	1.35e-09	4.4612e-10	1.2449e-06	-1.2491e-06	4.7079e-09	1.3481e-09	4.5576e-10	1.2457e-06	-1.25e-06	5.0876e-09	1.3447e-09	4.3744e-10	1.2476e-06	-1.2519e-06	5.4727e-09	1.3422e-09	4.3712e-10	1.2497e-06	-1.254e-06	5.8936e-09	1.3424e-09	4.3027e-10	1.2512e-06	-1.2562e-06
1.07	1.9472e-09	1.2729e-09	4.428e-10	1.2042e-06	-1.2052e-06	2.4704e-09	1.2865e-09	4.4807e-10	1.2272e-06	-1.2288e-06	2.8842e-09	1.291e-09	4.5422e-10	1.2337e-06	-1.2363e-06	3.258e-09	1.2886e-09	4.4935e-10	1.2368e-06	-1.2396e-06	3.6403e-09	1.2899e-09	4.5316e-10	1.2414e-06	-1.2441e-06	4.0019e-09	1.2805e-09	4.5477e-10	1.2433e-06	-1.2465e-06	4.3415e-09	1.2643e-09	4.4192e-10	1.2456e-06	-1.249e-06	4.7149e-09	1.2611e-09	4.5427e-10	1.2464e-06	-1.2503e-06	5.0826e-09	1.2698e-09	4.3954e-10	1.2481e-06	-1.2517e-06	5.4847e-09	1.2619e-09	4.321e-10	1.2497e-06	-1.254e-06	5.8987e-09	1.2588e-09	4.4679e-10	1.2515e-06	-1.2562e-06
1.065	1.9513e-09	1.2008e-09	4.2803e-10	1.2045e-06	-1.2051e-06	2.4674e-09	1.2081e-09	4.6143e-10	1.2271e-06	-1.2286e-06	2.8817e-09	1.217e-09	4.5448e-10	1.2337e-06	-1.236e-06	3.267e-09	1.2169e-09	4.4705e-10	1.2378e-06	-1.2404e-06	3.634e-09	1.2093e-09	4.5293e-10	1.2411e-06	-1.2435e-06	3.9888e-09	1.2088e-09	4.5732e-10	1.2437e-06	-1.2465e-06	4.3424e-09	1.2e-09	4.5125e-10	1.2457e-06	-1.249e-06	4.7066e-09	1.188e-09	4.5715e-10	1.246e-06	-1.2494e-06	5.0857e-09	1.1895e-09	4.438e-10	1.2481e-06	-1.2514e-06	5.4807e-09	1.1824e-09	4.3778e-10	1.2496e-06	-1.2534e-06	5.9071e-09	1.1826e-09	4.5055e-10	1.2507e-06	-1.2554e-06
