|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.09	-4.76290000000001e-09	5.60300000000002e-09	1.43999999999998e-09	1.045e-08	6.75799999999996e-09	-1.19680000000001e-08
-0.085	-5.3224e-09	5.80600000000001e-09	3.98399999999996e-09	1.02899999999999e-08	7.07800000000004e-09	-1.1722e-08
-0.08	-5.9587e-09	6.578e-09	8.23199999999997e-09	1.248e-08	7.814e-09	-8.60599999999988e-09
-0.075	-6.82529999999999e-09	8.614e-09	1.2862e-08	1.50420000000001e-08	9.93199999999991e-09	-2.19999999999717e-10
-0.07	-7.0641e-09	1.0969e-08	1.6978e-08	1.56140000000001e-08	1.3628e-08	1.06820000000003e-08
-0.0649999999999999	-5.3104e-09	1.341e-08	2.0432e-08	1.773e-08	1.76680000000001e-08	2.00380000000002e-08
-0.0599999999999999	-1.2028e-09	1.5972e-08	2.2572e-08	2.1364e-08	2.1006e-08	2.65200000000001e-08
-0.0549999999999999	4.4651e-09	1.832e-08	2.3936e-08	2.5188e-08	2.49e-08	3.062e-08
-0.0499999999999999	1.06211e-08	2.06740000000001e-08	2.61740000000001e-08	3.0084e-08	3.12520000000002e-08	3.7838e-08
-0.0449999999999999	1.66237000000001e-08	2.40050000000001e-08	2.91020000000002e-08	3.466e-08	3.91720000000003e-08	5.07540000000003e-08
-0.0399999999999999	2.18727000000001e-08	2.79590000000001e-08	3.25620000000002e-08	3.93480000000001e-08	4.76080000000002e-08	6.23500000000003e-08
-0.035	2.60661000000001e-08	3.25180000000001e-08	3.81580000000002e-08	4.72220000000001e-08	5.79900000000002e-08	7.21020000000004e-08
-0.03	2.99719000000001e-08	3.84630000000001e-08	4.63060000000001e-08	5.58060000000002e-08	7.13080000000001e-08	8.80160000000004e-08
-0.025	3.47504e-08	4.4716e-08	5.4872e-08	6.48080000000002e-08	8.3864e-08	1.02576e-07
-0.02	4.07383e-08	5.119e-08	6.40339999999999e-08	7.727e-08	9.58679999999998e-08	1.13662e-07
-0.015	4.76811e-08	5.95149999999999e-08	7.48499999999999e-08	9.03379999999999e-08	1.11966e-07	1.3424e-07
-0.01	5.55169e-08	6.96909999999999e-08	8.60979999999999e-08	1.03468e-07	1.322e-07	1.63008e-07
-0.005	6.46665999999999e-08	8.07839999999999e-08	9.99379999999999e-08	1.21616e-07	1.53728e-07	1.92242e-07
-0	7.55979999999999e-08	9.38989999999999e-08	1.17998e-07	1.4402e-07	1.7882e-07	2.24628e-07
0.005	8.80569999999999e-08	1.09773e-07	1.38932e-07	1.69626e-07	2.10198e-07	2.63012e-07
0.01	1.0219e-07	1.27715e-07	1.63516e-07	2.0024e-07	2.45218e-07	3.04044e-07
0.015	1.18761e-07	1.48604e-07	1.9159e-07	2.32488e-07	2.8331e-07	3.50312e-07
0.02	1.38075e-07	1.73409e-07	2.21428e-07	2.68042e-07	3.26242e-07	4.04754e-07
0.025	1.60545e-07	2.0233e-07	2.53992e-07	3.12752e-07	3.7655e-07	4.70058e-07
0.03	1.87019e-07	2.36658e-07	2.92838e-07	3.65102e-07	4.38388e-07	5.47792e-07
0.035	2.17906e-07	2.76922e-07	3.41522e-07	4.25584e-07	5.12782e-07	6.37015999999999e-07
0.04	2.53875e-07	3.22738e-07	4.00418e-07	4.98267999999999e-07	5.99779999999999e-07	7.42757999999999e-07
0.045	2.95497e-07	3.75584e-07	4.6762e-07	5.80865999999999e-07	7.02623999999999e-07	8.67441999999999e-07
0.05	3.43647e-07	4.37302e-07	5.45526e-07	6.73217999999999e-07	8.23193999999999e-07	1.012772e-06
0.055	3.99922e-07	5.08288e-07	6.3633e-07	7.81531999999999e-07	9.60421999999999e-07	1.183836e-06
0.0600000000000001	4.65397e-07	5.90871999999999e-07	7.39411999999999e-07	9.08953999999999e-07	1.1189e-06	1.382556e-06
0.0650000000000001	5.41064e-07	6.87741999999999e-07	8.57103999999999e-07	1.057632e-06	1.301348e-06	1.6086e-06
0.0700000000000001	6.29015999999999e-07	8.00441999999999e-07	9.96013999999999e-07	1.23083e-06	1.509616e-06	1.8696e-06
0.0750000000000001	7.31438000000002e-07	9.30732000000002e-07	1.160284e-06	1.43252e-06	1.755028e-06	2.1752e-06
0.0800000000000001	8.50670000000004e-07	1.08157e-06	1.35101600000001e-06	1.67019400000001e-06	2.04359200000001e-06	2.53380000000001e-06
0.0850000000000001	9.89380000000004e-07	1.257426e-06	1.57368800000001e-06	1.94641600000001e-06	2.37542000000001e-06	2.95240000000001e-06
0.09	1.1507e-06	1.463354e-06	1.83270600000001e-06	2.26168800000001e-06	2.76279800000001e-06	3.43640000000001e-06
0.095	1.338022e-06	1.70287e-06	2.13112000000001e-06	2.63780400000001e-06	3.21962600000001e-06	3.99960000000001e-06
0.1	1.555752e-06	1.982052e-06	2.479026e-06	3.078202e-06	3.7452e-06	4.6568e-06
0.105	1.809014e-06	2.308464e-06	2.887976e-06	3.570694e-06	4.3482e-06	5.4184e-06
0.11	2.103812e-06	2.686626e-06	3.360822e-06	4.148998e-06	5.0604e-06	6.30279999999999e-06
0.115	2.447568e-06	3.12339e-06	3.903822e-06	4.8302e-06	5.8984e-06	7.32759999999999e-06
0.12	2.846956e-06	3.632512e-06	4.537364e-06	5.60399999999999e-06	6.865e-06	8.51339999999999e-06
0.125	3.311518e-06	4.226828e-06	5.27599999999999e-06	6.51039999999999e-06	7.98919999999999e-06	9.89419999999999e-06
0.13	3.85299e-06	4.915804e-06	6.13499999999999e-06	7.58839999999999e-06	9.30599999999999e-06	1.1497e-05
0.135	4.478766e-06	5.71333399999999e-06	7.13819999999999e-06	8.83299999999999e-06	1.0818e-05	1.33588e-05
0.14	5.2076e-06	6.64219999999999e-06	8.31199999999999e-06	1.02738e-05	1.25616e-05	1.5552e-05
0.145	6.06199999999999e-06	7.72619999999999e-06	9.68179999999999e-06	1.19548e-05	1.46026e-05	1.81022e-05
0.15	7.04159999999999e-06	8.97679999999999e-06	1.12608e-05	1.38898e-05	1.696e-05	2.09616e-05
0.155	8.17459999999999e-06	1.04314e-05	1.30816e-05	1.61444e-05	1.96958e-05	2.42392e-05
0.16	9.50759999999999e-06	1.21344e-05	1.5208e-05	1.8785e-05	2.28832e-05	2.81202e-05
0.165	1.10576e-05	1.41236e-05	1.76966e-05	2.17954e-05	2.65326e-05	3.26762e-05
0.17	1.28476e-05	1.64324e-05	2.0569e-05	2.52408e-05	3.07322e-05	3.79858e-05
0.175	1.49338e-05	1.9118e-05	2.3871e-05	2.93386e-05	3.57232e-05	4.42596e-05
0.18	1.73648e-05	2.22012e-05	2.76758e-05	3.41484e-05	4.1618e-05	5.15702e-05
0.185	2.01812e-05	2.57326e-05	3.21116e-05	3.96902e-05	4.84082e-05	5.99369999999999e-05
0.19	2.34048e-05	2.98674e-05	3.73036e-05	4.61618e-05	5.62616e-05	6.96009999999999e-05
0.195	2.71258e-05	3.47132e-05	4.33766e-05	5.37306e-05	6.54799999999999e-05	8.07619999999999e-05
0.2	3.15036000000001e-05	4.03278000000001e-05	5.04970000000001e-05	6.24830000000001e-05	7.61780000000002e-05	9.36370000000002e-05
0.205	3.66286000000002e-05	4.68844000000002e-05	5.88298000000003e-05	7.26160000000003e-05	8.84420000000004e-05	0.000108674000000001
0.21	4.25588000000002e-05	5.45838000000002e-05	6.84840000000003e-05	8.43750000000003e-05	0.000102611	0.000126166
0.215	4.94554000000002e-05	6.35090000000002e-05	7.95840000000003e-05	9.79360000000003e-05	0.00011915	0.000146296
0.22	5.74982000000002e-05	7.38010000000002e-05	9.24090000000002e-05	0.000113589	0.000138379	0.000169532
0.225	6.67940000000001e-05	8.57590000000001e-05	0.000107345	0.000131865	0.000160551	0.000196465
0.23	7.75119999999999e-05	9.95909999999999e-05	0.000124585	0.000153033	0.000185998	0.000227782
0.235	8.99879999999999e-05	0.000115536	0.000144407	0.000177394	0.00021542	0.000263961
0.24	0.000104566	0.000134015	0.000167446	0.000205698	0.000249524	0.000305351
0.245	0.000121447	0.000155471	0.000194179	0.000238572	0.000288914	0.000353053
0.25	0.000140874	0.000180324	0.000224938	0.000276201	0.000334502	0.000408117
0.255	0.000163377	0.000209086	0.000260341	0.000319375	0.000387317	0.000471334
0.26	0.000189313	0.000242341	0.000301292	0.000369513	0.000447915	0.000544004
0.265	0.000219139	0.000280792	0.00034901	0.000427608	0.000517677	0.00062782
0.27	0.00025379	0.000325077	0.000404101	0.00049457	0.00059866	0.00072452
0.275	0.000294086	0.000375956	0.00046729	0.000571793999999999	0.000691999999999999	0.000836079999999999
0.28	0.000340156	0.000434567	0.000539882999999999	0.0006603	0.000798719999999999	0.000964039999999999
0.285	0.000392702	0.000502465	0.000623579999999999	0.000761239999999999	0.000921519999999999	0.00111032
0.29	0.000453431	0.000581051999999999	0.000719979999999999	0.000876999999999999	0.0010625	0.001278
0.295	0.000523718	0.000671079999999999	0.000830319999999999	0.00101076	0.00122274	0.00146966
0.3	0.000604079999999999	0.000774299999999999	0.000956599999999999	0.00116424	0.00140474	0.00168754
0.305	0.000696699999999999	0.000892919999999999	0.00110264	0.00133956	0.00161296	0.00193578
0.31	0.000803779999999999	0.00102838	0.00126988	0.00154016	0.00185114	0.00221694
0.315	0.000925699999999999	0.0011831	0.0014595	0.00176992	0.00211902	0.00253314
0.32	0.00106516	0.00136024	0.00167634	0.00203166	0.00242168	0.00289068
0.325	0.00122518	0.0015631	0.00192352	0.0023251	0.00276858000000001	0.00329742000000001
0.33	0.00140718000000001	0.00179428000000001	0.00220190000000001	0.00265404000000001	0.00316322000000001	0.00375962000000002
0.335	0.00161472000000001	0.00205438000000001	0.00251694000000001	0.00302970000000001	0.00361002000000001	0.00428366000000002
0.34	0.00185156000000001	0.00234704000000001	0.00287628000000001	0.00345742000000001	0.00411594000000001	0.00486890000000002
0.345	0.00211800000000001	0.00268132000000001	0.00328374000000001	0.00394006000000001	0.00468516000000001	0.00551960000000002
0.35	0.00241732	0.00306368	0.003743	0.0044867	0.00531520000000001	0.00624760000000001
0.355	0.00275766	0.00349868	0.00426276	0.00510238	0.00601259999999999	0.00705639999999999
0.36	0.00314322	0.00398958	0.00484629999999999	0.0057834	0.00678859999999999	0.00794179999999999
0.365	0.00357808	0.00453868	0.00549319999999999	0.00653	0.00764579999999999	0.00890879999999999
0.37	0.0040686	0.0051452	0.0062114	0.00735239999999999	0.00858699999999999	0.00997319999999999
0.375	0.00461816	0.0058154	0.00700739999999999	0.00826159999999999	0.00962339999999999	0.0111396
0.38	0.0052262	0.006557	0.00787779999999999	0.00925819999999999	0.0107592	0.0124012
0.385	0.00589619999999999	0.00737259999999999	0.00882819999999999	0.010349	0.0119816	0.0137596
0.39	0.00663619999999999	0.0082722	0.00987019999999999	0.0115436	0.013296	0.0152162
0.395	0.00745139999999999	0.00926179999999999	0.0110032	0.0128344	0.014722	0.0167744
0.4	0.00833939999999999	0.010337	0.0122296	0.0142124	0.0162532	0.01844
0.405	0.00930319999999999	0.0115012	0.0135556	0.015684	0.0178846	0.0202054
0.41	0.01035	0.012757	0.0149822	0.0172568	0.019615	0.0220768
0.415	0.0114762	0.0140942	0.0165068	0.018929	0.0214472	0.0240564
0.42	0.0126746	0.0155224	0.0181262	0.0206936	0.0233716	0.026123
0.425	0.0139528	0.017056	0.0198422	0.0225488	0.0253658	0.0282622
0.43	0.0153154	0.018671	0.0216366	0.0244946	0.027434	0.0304688
0.435	0.016757	0.0203554	0.0234972	0.026534	0.0295924	0.032752
0.44	0.0182684	0.0221306	0.0254346	0.0286452	0.0318206	0.035116
0.445	0.0198468	0.0239916	0.0274592	0.0308036	0.034108	0.037542
0.45	0.0214996	0.0259178	0.0295578	0.033032	0.036472	0.040014
0.455	0.0232212	0.0279126	0.031716	0.035326	0.038898	0.042524
0.46	0.0249884	0.0299768	0.033934	0.037636	0.041354	0.045044
0.465	0.026805	0.032094	0.036204	0.039994	0.043832	0.04757
0.47	0.0286696	0.034248	0.038496	0.042428	0.046328	0.050112
0.475	0.030544	0.03643	0.040808	0.044868	0.048814	0.052666
0.48	0.032424	0.038612	0.04315	0.047296	0.051282	0.055212
0.485	0.0343160000000001	0.0408080000000001	0.0454920000000001	0.0497440000000001	0.0537400000000001	0.0577360000000001
0.49	0.03621	0.0430620000000001	0.0478400000000001	0.0521800000000001	0.0562100000000001	0.0602500000000001
0.495	0.038112	0.0453300000000001	0.0502080000000001	0.0545820000000001	0.0587080000000001	0.0627400000000001
0.5	0.0400020000000001	0.0475480000000001	0.0525620000000001	0.0569780000000001	0.0611620000000001	0.0651740000000001
0.505	0.041858	0.049776	0.05489	0.059364	0.06355	0.067572
0.51	0.043688	0.052032	0.0572239999999999	0.0617359999999999	0.0659659999999999	0.0699699999999999
0.515	0.045458	0.0542039999999999	0.0595139999999999	0.0640699999999999	0.0683419999999999	0.0723439999999999
0.52	0.047158	0.0563239999999999	0.0617259999999999	0.0663219999999999	0.0705799999999999	0.0746539999999999
0.525	0.048838	0.0584939999999999	0.0639259999999999	0.0685239999999999	0.0727959999999999	0.0768739999999999
0.53	0.050476	0.060654	0.066128	0.0707199999999999	0.0750179999999999	0.0790339999999999
0.535	0.052016	0.062734	0.068282	0.0728719999999999	0.0771419999999999	0.0811579999999999
0.54	0.05347	0.064766	0.0703539999999999	0.0749479999999999	0.0792119999999999	0.0831899999999999
0.545	0.054844	0.066726	0.0723679999999999	0.0769999999999999	0.0812519999999999	0.0851219999999999
0.55	0.0561400000000001	0.0685840000000001	0.0743500000000001	0.0790320000000001	0.0832060000000001	0.0870780000000001
0.555	0.0573620000000001	0.0704120000000001	0.0762580000000001	0.0809860000000001	0.0851120000000001	0.0890420000000001
0.56	0.0584920000000001	0.0722120000000001	0.0781100000000001	0.0828540000000001	0.0869740000000001	0.0908440000000001
0.565	0.0595440000000001	0.0739600000000001	0.0799840000000001	0.0846820000000001	0.0887680000000001	0.0923220000000001
0.57	0.0604980000000001	0.0756780000000001	0.0817920000000001	0.0864960000000001	0.0905180000000001	0.0935900000000001
0.575	0.0612679999999999	0.0773719999999999	0.0834579999999999	0.0882159999999999	0.0919519999999999	0.0949779999999999
0.58	0.0618859999999999	0.0789919999999999	0.0851139999999999	0.0895819999999999	0.0930959999999999	0.0964759999999999
0.585	0.0624039999999999	0.0804519999999999	0.0867039999999999	0.0905939999999999	0.0944039999999999	0.0979359999999999
0.59	0.062854	0.0818659999999999	0.0878899999999999	0.0918339999999999	0.0958539999999999	0.0996719999999999
0.595	0.063258	0.0832999999999999	0.0888659999999999	0.0933559999999999	0.0972839999999999	0.101626
0.6	0.063598	0.0846899999999999	0.0901599999999999	0.0948119999999999	0.0989539999999999	0.10322
0.605	0.0638420000000001	0.0857740000000001	0.0915900000000002	0.0964620000000001	0.100796	0.10456
0.61	0.0640260000000001	0.0866060000000001	0.0929340000000002	0.0984420000000001	0.10238	0.10594
0.615	0.0641280000000001	0.0876060000000001	0.0945660000000001	0.1001	0.1037	0.10714
0.62	0.0640640000000001	0.0886800000000001	0.0964200000000001	0.10122	0.10492	0.10816
0.625	0.0639220000000001	0.0896360000000001	0.0978800000000001	0.1023	0.10614	0.10928
0.63	0.0637259999999999	0.09078	0.0990599999999999	0.10348	0.1073	0.11036
0.635	0.0633819999999999	0.0921579999999999	0.10028	0.10456	0.10832	0.1113
0.64	0.0626339999999999	0.0932999999999999	0.10136	0.10558	0.1093	0.11228
0.645	0.0615999999999999	0.0941999999999999	0.10228	0.1067	0.11026	0.1133
0.65	0.0608099999999999	0.0950399999999999	0.1032	0.10776	0.1111	0.11422
0.655	0.0602079999999999	0.0957999999999999	0.10408	0.10868	0.1119	0.11506
0.66	0.0595699999999999	0.0964599999999999	0.10488	0.10954	0.1128	0.11592
0.665	0.05921	0.0969999999999999	0.1057	0.1103	0.1137	0.11674
0.67	0.058984	0.0973799999999999	0.10646	0.11098	0.11444	0.11734
0.675	0.05836	0.0977199999999999	0.10712	0.1118	0.11518	0.1179
0.68	0.05754	0.0980799999999999	0.10774	0.11262	0.11596	0.11858
0.685	0.0567600000000001	0.0983600000000001	0.10844	0.11326	0.11662	0.11914
0.69	0.0558800000000001	0.0985200000000001	0.10924	0.1139	0.11722	0.11962
0.695	0.0550200000000001	0.0987200000000002	0.11	0.11462	0.11784	0.12034
0.7	0.05416	0.0989400000000002	0.11066	0.1152	0.11838	0.1211
0.705	0.05312	0.0990000000000002	0.11128	0.11568	0.11888	0.12162
0.71	0.0520599999999999	0.099	0.11176	0.11626	0.1194	0.12206
0.715	0.0510999999999999	0.09898	0.11208	0.1168	0.1199	0.1225
0.72	0.0501800000000001	0.0988800000000001	0.11248	0.11724	0.12046	0.1229
0.725	0.0492400000000001	0.0986400000000001	0.11286	0.11766	0.121	0.12318
0.73	0.0482600000000001	0.0982800000000001	0.11308	0.1181	0.1214	0.12348
0.735	0.04724	0.0978800000000001	0.11336	0.11854	0.12174	0.1239
0.74	0.0462000000000001	0.0975000000000001	0.1137	0.11896	0.12204	0.12426
0.745	0.0451599999999999	0.0970599999999999	0.11396	0.11934	0.12226	0.12458
0.75	0.0442199999999999	0.0965199999999999	0.11428	0.11976	0.12258	0.12496
0.755	0.0434	0.0960199999999999	0.11462	0.12012	0.12302	0.12522
0.76	0.04252	0.0954999999999999	0.11488	0.12032	0.12342	0.12544
0.765	0.04156	0.0947199999999999	0.11498	0.12056	0.12374	0.12568
0.77	0.04068	0.0938399999999999	0.11492	0.1209	0.124	0.1258
0.775	0.0398	0.0930599999999999	0.11492	0.12106	0.1241	0.12594
0.78	0.03888	0.0922199999999999	0.11508	0.12108	0.12416	0.1262
0.785	0.03802	0.0912399999999999	0.11512	0.12124	0.12424	0.12644
0.79	0.03718	0.0903999999999999	0.1151	0.12144	0.1243	0.12662
0.795	0.0363199999999999	0.0896599999999999	0.11524	0.12158	0.12456	0.1268
0.8	0.03544	0.0886999999999999	0.11522	0.12182	0.125	0.12692
0.805	0.03458	0.08758	0.11498	0.12212	0.12524	0.12696
0.81	0.0338	0.0865399999999999	0.11484	0.12232	0.1253	0.12704
0.815	0.0331	0.0854999999999999	0.11474	0.12244	0.12546	0.12722
0.82	0.0324200000000001	0.0842800000000001	0.11444	0.12246	0.12552	0.12734
0.825	0.0317000000000001	0.0831000000000001	0.1142	0.12242	0.1255	0.12734
0.83	0.03088	0.0820000000000001	0.11406	0.12236	0.1256	0.12736
0.835	0.0300800000000001	0.0808000000000003	0.1137	0.12224	0.12568	0.127420000000001
0.84	0.0293800000000001	0.0795400000000003	0.11326	0.1222	0.12566	0.127400000000001
0.845	0.02866	0.0783600000000001	0.11298	0.12218	0.12568	0.12732
0.85	0.02798	0.0770800000000001	0.11256	0.12194	0.12556	0.12724
0.855	0.0275	0.0757400000000001	0.11196	0.12192	0.12544	0.12722
0.86	0.02698	0.0745399999999998	0.11152	0.12218	0.12564	0.12718
0.865	0.0262599999999999	0.0733199999999998	0.1111	0.12212	0.12578	0.12714
0.87	0.0255999999999999	0.0719999999999999	0.11044	0.12194	0.12564	0.12712
0.875	0.0250599999999999	0.0707799999999999	0.10982	0.12204	0.12558	0.12716
0.88	0.02446	0.0696199999999998	0.10928	0.12192	0.12556	0.1272
0.885	0.02386	0.0683199999999999	0.1085	0.12154	0.12536	0.12708
0.89	0.02342	0.06712	0.1077	0.1214	0.12526	0.12692
0.895	0.0228333333333334	0.0659333333333334	0.107	0.121266666666667	0.1254	0.126866666666666
0.9	0.0224000000000002	0.0650000000000004	0.1062	0.1212	0.1254	0.1266
