vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-1.2214e-07	1.00384e-08	2.2905e-09	4.5068e-07	-3.4082e-07	-6.27644e-08	6.7943e-09	2.7495e-10	3.8984e-07	-3.3434e-07	-3.30556e-08	5.492e-09	3.218e-11	3.6124e-07	-3.3364e-07	-1.6934e-08	4.6753e-09	-2.063e-11	3.446e-07	-3.3222e-07	-8.4301e-09	4.1903e-09	-1.595e-11	3.37e-07	-3.327e-07	-3.8351e-09	3.9782e-09	-2.36e-12	3.3208e-07	-3.3226e-07	-5.8181e-10	3.5507e-09	-6.9e-12	3.2886e-07	-3.3188e-07
1.145	-1.2138e-07	9.8594e-09	2.2869e-09	4.4974e-07	-3.4068e-07	-6.24906e-08	6.6084e-09	2.9878e-10	3.8986e-07	-3.343e-07	-3.29158e-08	5.3327e-09	4.604e-11	3.6108e-07	-3.3364e-07	-1.6862e-08	4.5236e-09	-1.035e-11	3.4456e-07	-3.321e-07	-8.3697e-09	4.047e-09	-7.65e-12	3.3704e-07	-3.3268e-07	-3.7183e-09	3.8351e-09	8.82e-12	3.3208e-07	-3.3226e-07	-4.6891e-10	3.4183e-09	2.01e-12	3.2902e-07	-3.3192e-07
1.14	-1.2072e-07	9.653e-09	2.2731e-09	4.4894e-07	-3.4026e-07	-6.2225e-08	6.46e-09	3.0816e-10	3.896e-07	-3.3412e-07	-3.27948e-08	5.1802e-09	6.748e-11	3.6104e-07	-3.3346e-07	-1.6769e-08	4.3793e-09	2.51e-12	3.4452e-07	-3.3208e-07	-8.2564e-09	3.9023e-09	1.91e-12	3.3696e-07	-3.326e-07	-3.63e-09	3.694e-09	1.115e-11	3.322e-07	-3.3212e-07	-4.222e-10	3.2997e-09	5.14e-12	3.2898e-07	-3.318e-07
1.135	-1.201e-07	9.432e-09	2.2567e-09	4.4822e-07	-3.3996e-07	-6.1999e-08	6.3137e-09	3.2177e-10	3.8934e-07	-3.3406e-07	-3.2571e-08	5.0346e-09	7.651e-11	3.6092e-07	-3.3338e-07	-1.66952e-08	4.2409e-09	1.068e-11	3.4454e-07	-3.32e-07	-8.2167e-09	3.7648e-09	1.542e-11	3.3698e-07	-3.3254e-07	-3.5743e-09	3.5638e-09	2.986e-11	3.3214e-07	-3.3218e-07	-3.7459e-10	3.1781e-09	1.543e-11	3.2902e-07	-3.3184e-07
1.13	-1.1934e-07	9.2473e-09	2.2428e-09	4.4724e-07	-3.3968e-07	-6.17374e-08	6.1706e-09	3.3798e-10	3.8918e-07	-3.339e-07	-3.2453e-08	4.8943e-09	9.632e-11	3.6092e-07	-3.3334e-07	-1.6584e-08	4.0976e-09	3.16e-11	3.444e-07	-3.3196e-07	-8.0787e-09	3.6457e-09	2.46e-11	3.3698e-07	-3.3252e-07	-3.4633e-09	3.4464e-09	3.186e-11	3.3214e-07	-3.3206e-07	-2.745e-10	3.0628e-09	2.312e-11	3.29e-07	-3.318e-07
1.125	-1.1858e-07	9.0592e-09	2.2292e-09	4.465e-07	-3.3934e-07	-6.14894e-08	6.0089e-09	3.5851e-10	3.89e-07	-3.3384e-07	-3.2348e-08	4.7725e-09	1.1e-10	3.6068e-07	-3.3324e-07	-1.64666e-08	3.9822e-09	3.647e-11	3.4442e-07	-3.3194e-07	-8.0377e-09	3.52e-09	3.09e-11	3.37e-07	-3.3256e-07	-3.3943e-09	3.3224e-09	4.383e-11	3.322e-07	-3.3214e-07	-2.0778e-10	2.9588e-09	3.049e-11	3.291e-07	-3.3182e-07
1.12	-1.1792e-07	8.8861e-09	2.228e-09	4.4614e-07	-3.3916e-07	-6.12028e-08	5.8922e-09	3.6428e-10	3.887e-07	-3.3376e-07	-3.22202e-08	4.6633e-09	9.852e-11	3.6064e-07	-3.332e-07	-1.64034e-08	3.8659e-09	5.39e-11	3.4372e-07	-3.3116e-07	-7.9597e-09	3.4034e-09	4.651e-11	3.3696e-07	-3.3246e-07	-3.3033e-09	3.206e-09	5.464e-11	3.321e-07	-3.321e-07	-1.5863e-10	2.8582e-09	3.403e-11	3.292e-07	-3.3188e-07
1.115	-1.1728e-07	8.7206e-09	2.2258e-09	4.4524e-07	-3.3884e-07	-6.1033e-08	5.7798e-09	3.7803e-10	3.885e-07	-3.3364e-07	-3.21582e-08	4.5195e-09	1.4159e-10	3.6052e-07	-3.3312e-07	-1.62884e-08	3.7512e-09	5.773e-11	3.4436e-07	-3.3192e-07	-7.86e-09	3.2991e-09	5.809e-11	3.3692e-07	-3.3246e-07	-3.2854e-09	3.0981e-09	6.152e-11	3.322e-07	-3.3204e-07	-1.0642e-10	2.757e-09	3.889e-11	3.2916e-07	-3.3182e-07
1.11	-1.1672e-07	8.5603e-09	2.2199e-09	4.4466e-07	-3.3872e-07	-6.07588e-08	5.6619e-09	3.6063e-10	3.8834e-07	-3.336e-07	-3.19874e-08	4.4154e-09	1.2842e-10	3.6044e-07	-3.33e-07	-1.62516e-08	3.6312e-09	7.251e-11	3.4432e-07	-3.3172e-07	-7.7986e-09	3.2016e-09	6.062e-11	3.3698e-07	-3.325e-07	-3.1464e-09	3.0012e-09	7.286e-11	3.3222e-07	-3.3206e-07	-2.815e-11	2.6604e-09	5.121e-11	3.2916e-07	-3.3176e-07
1.105	-1.1618e-07	8.4017e-09	2.2295e-09	4.4396e-07	-3.3844e-07	-6.06956e-08	5.4886e-09	4.0946e-10	3.8814e-07	-3.334e-07	-3.19122e-08	4.3094e-09	1.7528e-10	3.604e-07	-3.3296e-07	-1.61474e-08	3.5275e-09	8.641e-11	3.4424e-07	-3.3168e-07	-7.7159e-09	3.0906e-09	7.785e-11	3.3694e-07	-3.324e-07	-3.1053e-09	2.89e-09	7.911e-11	3.3216e-07	-3.3204e-07	1.32e-11	2.5783e-09	4.614e-11	3.2922e-07	-3.3178e-07
1.1	-1.1558e-07	8.2623e-09	2.2253e-09	4.4338e-07	-3.3824e-07	-6.04006e-08	5.4222e-09	4.3679e-10	3.8796e-07	-3.3344e-07	-3.17498e-08	4.2066e-09	1.6293e-10	3.6026e-07	-3.3286e-07	-1.6124e-08	3.4273e-09	1.0109e-10	3.4416e-07	-3.3166e-07	-7.6931e-09	2.9958e-09	9.29e-11	3.3692e-07	-3.3236e-07	-3.0618e-09	2.8004e-09	9.192e-11	3.3222e-07	-3.321e-07	6.785e-11	2.487e-09	5.852e-11	3.2922e-07	-3.3174e-07
1.095	-1.1502e-07	8.1144e-09	2.2383e-09	4.428e-07	-3.3812e-07	-6.02446e-08	5.3441e-09	4.5425e-10	3.879e-07	-3.333e-07	-3.17336e-08	4.085e-09	1.9584e-10	3.6032e-07	-3.3284e-07	-1.59884e-08	3.3331e-09	1.1869e-10	3.4422e-07	-3.3162e-07	-7.5585e-09	2.9123e-09	9.493e-11	3.3692e-07	-3.323e-07	-2.9739e-09	2.7141e-09	1.0485e-10	3.322e-07	-3.3208e-07	1.3314e-10	2.399e-09	6.001e-11	3.2918e-07	-3.3176e-07
1.09	-1.146e-07	7.9702e-09	2.2472e-09	4.4226e-07	-3.378e-07	-6.00408e-08	5.1948e-09	4.5884e-10	3.8766e-07	-3.332e-07	-3.15872e-08	3.9948e-09	2.111e-10	3.6016e-07	-3.3278e-07	-1.5963e-08	3.2351e-09	1.2827e-10	3.4424e-07	-3.3162e-07	-7.5552e-09	2.8167e-09	1.154e-10	3.369e-07	-3.323e-07	-2.9224e-09	2.6247e-09	1.0968e-10	3.3222e-07	-3.3194e-07	2.1637e-10	2.3218e-09	6.534e-11	3.2926e-07	-3.3178e-07
1.085	-1.1418e-07	7.839e-09	2.2588e-09	4.4194e-07	-3.3764e-07	-5.98558e-08	5.083e-09	4.9096e-10	3.8742e-07	-3.333e-07	-3.15232e-08	3.9116e-09	2.1835e-10	3.6014e-07	-3.327e-07	-1.58388e-08	3.1405e-09	1.526e-10	3.4422e-07	-3.3152e-07	-7.4722e-09	2.7313e-09	1.2329e-10	3.3686e-07	-3.3222e-07	-2.8295e-09	2.5324e-09	1.3136e-10	3.3216e-07	-3.3192e-07	2.2262e-10	2.245e-09	6.723e-11	3.2928e-07	-3.318e-07
1.08	-1.138e-07	7.7115e-09	2.2742e-09	4.4122e-07	-3.3754e-07	-5.97502e-08	5.0158e-09	5.1229e-10	3.8726e-07	-3.3306e-07	-3.14198e-08	3.8053e-09	2.6202e-10	3.6008e-07	-3.3274e-07	-1.58476e-08	3.0552e-09	1.669e-10	3.4418e-07	-3.3156e-07	-7.4357e-09	2.6472e-09	1.4719e-10	3.369e-07	-3.3218e-07	-2.8579e-09	2.4542e-09	1.3947e-10	3.3216e-07	-3.32e-07	2.9626e-10	2.1696e-09	7.312e-11	3.296e-07	-3.3214e-07
1.075	-1.1324e-07	7.5849e-09	2.2972e-09	4.4088e-07	-3.3744e-07	-5.9503e-08	4.9221e-09	5.3243e-10	3.8718e-07	-3.3306e-07	-3.13402e-08	3.7086e-09	2.6378e-10	3.5998e-07	-3.3268e-07	-1.57774e-08	2.9718e-09	1.8651e-10	3.4418e-07	-3.3152e-07	-7.3665e-09	2.5742e-09	1.5591e-10	3.3692e-07	-3.3218e-07	-2.7459e-09	2.3801e-09	1.586e-10	3.3218e-07	-3.3198e-07	3.8146e-10	2.0946e-09	7.681e-11	3.2926e-07	-3.317e-07
1.07	-1.1272e-07	7.4595e-09	2.3246e-09	4.403e-07	-3.373e-07	-5.94218e-08	4.7905e-09	5.5031e-10	3.871e-07	-3.33e-07	-3.12728e-08	3.6248e-09	3.1292e-10	3.6004e-07	-3.326e-07	-1.57592e-08	2.8947e-09	2.0497e-10	3.4422e-07	-3.3152e-07	-7.3123e-09	2.4888e-09	1.7685e-10	3.3686e-07	-3.3218e-07	-2.7031e-09	2.2965e-09	1.7334e-10	3.321e-07	-3.3192e-07	3.8128e-10	2.0289e-09	7.524e-11	3.293e-07	-3.318e-07
1.065	-1.1256e-07	7.3368e-09	2.3479e-09	4.4e-07	-3.3708e-07	-5.92814e-08	4.7154e-09	6.193e-10	3.8706e-07	-3.3284e-07	-3.11704e-08	3.5452e-09	3.2287e-10	3.5992e-07	-3.325e-07	-1.56924e-08	2.8003e-09	2.3559e-10	3.442e-07	-3.3144e-07	-7.3154e-09	2.4176e-09	2.015e-10	3.3686e-07	-3.322e-07	-2.6701e-09	2.2281e-09	1.8582e-10	3.3214e-07	-3.3186e-07	4.5944e-10	1.9646e-09	7.904e-11	3.293e-07	-3.3176e-07
1.06	-1.121e-07	7.2205e-09	2.3885e-09	4.3948e-07	-3.3686e-07	-5.9154e-08	4.6556e-09	6.3958e-10	3.868e-07	-3.3284e-07	-3.1123e-08	3.4575e-09	3.6388e-10	3.5996e-07	-3.326e-07	-1.56382e-08	2.7278e-09	2.6375e-10	3.4412e-07	-3.3138e-07	-7.2049e-09	2.3484e-09	2.1768e-10	3.3688e-07	-3.322e-07	-2.6497e-09	2.1553e-09	2.1118e-10	3.3218e-07	-3.319e-07	4.9173e-10	1.8975e-09	8.064e-11	3.2928e-07	-3.3172e-07
1.055	-1.1174e-07	7.1047e-09	2.4322e-09	4.3914e-07	-3.3676e-07	-5.90206e-08	4.5314e-09	6.8824e-10	3.866e-07	-3.3276e-07	-3.10748e-08	3.3687e-09	4.0053e-10	3.5986e-07	-3.325e-07	-1.5603e-08	2.6539e-09	2.9033e-10	3.4408e-07	-3.3138e-07	-7.2223e-09	2.2723e-09	2.4881e-10	3.3686e-07	-3.3222e-07	-2.5995e-09	2.0895e-09	2.2812e-10	3.3218e-07	-3.3184e-07	5.9341e-10	1.8376e-09	7.515e-11	3.2924e-07	-3.3176e-07
1.05	-1.1144e-07	6.9918e-09	2.4801e-09	4.386e-07	-3.3668e-07	-5.8954e-08	4.4372e-09	7.4176e-10	3.8652e-07	-3.3272e-07	-3.10372e-08	3.2962e-09	4.3682e-10	3.598e-07	-3.3246e-07	-1.55496e-08	2.5891e-09	3.222e-10	3.4394e-07	-3.3132e-07	-7.1624e-09	2.2002e-09	2.7739e-10	3.3692e-07	-3.3212e-07	-2.5317e-09	2.0177e-09	2.5613e-10	3.3212e-07	-3.3192e-07	5.9061e-10	1.7701e-09	7.736e-11	3.2928e-07	-3.3176e-07
1.045	-1.1108e-07	6.8814e-09	2.5391e-09	4.383e-07	-3.365e-07	-5.87964e-08	4.3793e-09	8.047e-10	3.865e-07	-3.328e-07	-3.10048e-08	3.22e-09	4.9669e-10	3.5972e-07	-3.324e-07	-1.55526e-08	2.5047e-09	3.6564e-10	3.4396e-07	-3.3134e-07	-7.1497e-09	2.1326e-09	3.1139e-10	3.3686e-07	-3.3214e-07	-2.5681e-09	1.9546e-09	2.7602e-10	3.3226e-07	-3.3182e-07	6.4529e-10	1.7084e-09	7.801e-11	3.293e-07	-3.3182e-07
1.04	-1.1084e-07	6.7789e-09	2.605e-09	4.3792e-07	-3.3642e-07	-5.87272e-08	4.3015e-09	8.5471e-10	3.8632e-07	-3.3276e-07	-3.0978e-08	3.1476e-09	5.3296e-10	3.5972e-07	-3.3244e-07	-1.55142e-08	2.4322e-09	4.1218e-10	3.4396e-07	-3.3128e-07	-7.1039e-09	2.0699e-09	3.4584e-10	3.3678e-07	-3.3204e-07	-2.5027e-09	1.8902e-09	3.0599e-10	3.321e-07	-3.3182e-07	7.6387e-10	1.6476e-09	7.697e-11	3.2928e-07	-3.3174e-07
1.035	-1.1048e-07	6.675e-09	2.6866e-09	4.375e-07	-3.3626e-07	-5.86208e-08	4.2026e-09	9.3393e-10	3.8612e-07	-3.327e-07	-3.08916e-08	3.0657e-09	6.1425e-10	3.5968e-07	-3.3234e-07	-1.55698e-08	2.3673e-09	4.5956e-10	3.4398e-07	-3.3128e-07	-7.1149e-09	1.9965e-09	3.843e-10	3.369e-07	-3.3204e-07	-2.509e-09	1.8233e-09	3.4791e-10	3.3216e-07	-3.3182e-07	7.4062e-10	1.5872e-09	7.205e-11	3.2926e-07	-3.317e-07
1.03	-1.1036e-07	6.5668e-09	2.7803e-09	4.3706e-07	-3.3612e-07	-5.85346e-08	4.1223e-09	1.02464e-09	3.8602e-07	-3.3264e-07	-3.08776e-08	3.0012e-09	6.716e-10	3.5956e-07	-3.3236e-07	-1.54926e-08	2.3064e-09	5.1909e-10	3.4392e-07	-3.3118e-07	-7.1233e-09	1.9379e-09	4.407e-10	3.3688e-07	-3.3212e-07	-2.4628e-09	1.7664e-09	3.8057e-10	3.3218e-07	-3.318e-07	8.4962e-10	1.533e-09	6.93e-11	3.2926e-07	-3.3176e-07
1.025	-1.1004e-07	6.4657e-09	2.8962e-09	4.3674e-07	-3.36e-07	-5.85662e-08	4.0595e-09	1.12915e-09	3.8602e-07	-3.326e-07	-3.0933e-08	2.9247e-09	7.5929e-10	3.5958e-07	-3.3234e-07	-1.554e-08	2.2381e-09	5.8571e-10	3.4394e-07	-3.3122e-07	-7.0845e-09	1.8813e-09	4.9024e-10	3.3674e-07	-3.3206e-07	-2.5024e-09	1.7031e-09	4.2728e-10	3.3216e-07	-3.3188e-07	8.7022e-10	1.4723e-09	6.654e-11	3.2928e-07	-3.3172e-07
1.02	-1.0984e-07	6.3685e-09	3.017e-09	4.3632e-07	-3.3596e-07	-5.85052e-08	3.9855e-09	1.2561e-09	3.8594e-07	-3.3256e-07	-3.09184e-08	2.858e-09	8.4963e-10	3.5944e-07	-3.3224e-07	-1.55276e-08	2.1674e-09	6.6564e-10	3.4394e-07	-3.3112e-07	-7.1076e-09	1.8228e-09	5.5042e-10	3.3674e-07	-3.3198e-07	-2.4635e-09	1.6462e-09	4.763e-10	3.3224e-07	-3.3192e-07	9.6829e-10	1.4264e-09	5.475e-11	3.2932e-07	-3.318e-07
1.015	-1.0964e-07	6.2684e-09	3.1717e-09	4.3608e-07	-3.3584e-07	-5.84728e-08	3.9027e-09	1.3546e-09	3.857e-07	-3.3256e-07	-3.09368e-08	2.7867e-09	9.5707e-10	3.595e-07	-3.3224e-07	-1.559e-08	2.1097e-09	7.4728e-10	3.439e-07	-3.3122e-07	-7.1085e-09	1.7572e-09	6.2343e-10	3.368e-07	-3.32e-07	-2.4633e-09	1.5913e-09	5.3532e-10	3.322e-07	-3.3182e-07	9.8638e-10	1.3666e-09	4.637e-11	3.2932e-07	-3.3176e-07
1.01	-1.0962e-07	6.1734e-09	3.3436e-09	4.358e-07	-3.3568e-07	-5.8463e-08	3.8266e-09	1.548e-09	3.8566e-07	-3.3242e-07	-3.09826e-08	2.7211e-09	1.09127e-09	3.5942e-07	-3.3222e-07	-1.56462e-08	2.0525e-09	8.5406e-10	3.4398e-07	-3.3122e-07	-7.2098e-09	1.7086e-09	7.0345e-10	3.3678e-07	-3.3202e-07	-2.5211e-09	1.5403e-09	6.0211e-10	3.3222e-07	-3.3184e-07	1.04741e-09	1.317e-09	3.843e-11	3.2932e-07	-3.3166e-07
1.005	-1.0954e-07	6.0803e-09	3.5476e-09	4.3564e-07	-3.3594e-07	-5.85654e-08	3.757e-09	1.6988e-09	3.8566e-07	-3.3244e-07	-3.1072e-08	2.6586e-09	1.2375e-09	3.5942e-07	-3.3218e-07	-1.57128e-08	1.9909e-09	9.6795e-10	3.4392e-07	-3.3112e-07	-7.1829e-09	1.6552e-09	8.0364e-10	3.3676e-07	-3.3194e-07	-2.5321e-09	1.4829e-09	6.7772e-10	3.322e-07	-3.3186e-07	1.1205e-09	1.2581e-09	1.844e-11	3.2934e-07	-3.3166e-07
1	-1.0954e-07	5.9892e-09	3.7763e-09	4.3518e-07	-3.3548e-07	-5.86278e-08	3.6738e-09	1.9126e-09	3.8544e-07	-3.3246e-07	-3.1157e-08	2.5922e-09	1.3948e-09	3.5938e-07	-3.3218e-07	-1.5779e-08	1.9251e-09	1.10712e-09	3.432e-07	-3.3048e-07	-7.2627e-09	1.5885e-09	9.0883e-10	3.3676e-07	-3.3196e-07	-2.5897e-09	1.4364e-09	7.6759e-10	3.3216e-07	-3.317e-07	1.2252e-09	1.1986e-09	5.41e-12	3.2924e-07	-3.3176e-07
0.995	-1.0946e-07	5.8932e-09	4.0637e-09	4.35e-07	-3.355e-07	-5.8821e-08	3.6135e-09	2.1545e-09	3.8554e-07	-3.3244e-07	-3.12864e-08	2.5238e-09	1.5923e-09	3.5936e-07	-3.325e-07	-1.58806e-08	1.8684e-09	1.2692e-09	3.4382e-07	-3.3106e-07	-7.3447e-09	1.5395e-09	1.04223e-09	3.3678e-07	-3.3194e-07	-2.5986e-09	1.3917e-09	8.6731e-10	3.3216e-07	-3.3176e-07	1.2788e-09	1.1521e-09	-1.442e-11	3.2934e-07	-3.3168e-07
0.99	-1.0954e-07	5.8124e-09	4.3714e-09	4.3468e-07	-3.3532e-07	-5.89618e-08	3.5397e-09	2.4161e-09	3.8542e-07	-3.324e-07	-3.14086e-08	2.4648e-09	1.8128e-09	3.5938e-07	-3.3214e-07	-1.60256e-08	1.8019e-09	1.4545e-09	3.4392e-07	-3.3114e-07	-7.4607e-09	1.4954e-09	1.1896e-09	3.3668e-07	-3.3192e-07	-2.7653e-09	1.3388e-09	9.8359e-10	3.322e-07	-3.3176e-07	1.3717e-09	1.0956e-09	-2.878e-11	3.2934e-07	-3.317e-07
0.985	-1.0944e-07	5.7175e-09	4.7553e-09	4.3458e-07	-3.3528e-07	-5.92026e-08	3.4797e-09	2.76e-09	3.8542e-07	-3.3236e-07	-3.16274e-08	2.3949e-09	2.071e-09	3.593e-07	-3.321e-07	-1.6147e-08	1.7481e-09	1.6638e-09	3.4382e-07	-3.3104e-07	-7.5904e-09	1.4377e-09	1.3704e-09	3.3672e-07	-3.3188e-07	-2.7979e-09	1.2906e-09	1.12717e-09	3.322e-07	-3.3174e-07	1.3971e-09	1.0457e-09	-4.461e-11	3.2924e-07	-3.317e-07
0.98	-1.0956e-07	5.6329e-09	5.1836e-09	4.3402e-07	-3.3522e-07	-5.94742e-08	3.4089e-09	3.0999e-09	3.8522e-07	-3.3238e-07	-3.18714e-08	2.3387e-09	2.3807e-09	3.592e-07	-3.3206e-07	-1.63744e-08	1.6982e-09	1.9114e-09	3.4382e-07	-3.3114e-07	-7.6969e-09	1.3945e-09	1.5592e-09	3.3672e-07	-3.3188e-07	-2.9068e-09	1.2429e-09	1.2872e-09	3.3216e-07	-3.3174e-07	1.5471e-09	1.0077e-09	-7.079e-11	3.2922e-07	-3.3174e-07
