|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.81	4.152e-06	0.0003116	0.00469999999999999	0.00995999999999993	0.0141799999999999	0.01932
0.805	4.21499999999999e-06	0.0003076	0.00472999999999999	0.00997999999999991	0.0142200000000001	0.0192800000000001
0.8	4.33399999999999e-06	0.000309	0.00469999999999999	0.0100399999999999	0.01434	0.01942
0.795	4.32399999999999e-06	0.0003124	0.00470599999999998	0.0100599999999999	0.01438	0.0196599999999999
0.79	4.206e-06	0.000310399999999999	0.00471399999999998	0.01014	0.0143600000000001	0.01988
0.785	4.128e-06	0.000308599999999999	0.00464	0.01022	0.0143200000000001	0.0201399999999999
0.78	4.11e-06	0.000311599999999999	0.004608	0.01018	0.01426	0.0203799999999997
0.775	3.99e-06	0.0003106	0.00462600000000001	0.0101	0.01428	0.0206599999999997
0.77	3.86199999999999e-06	0.0003028	0.00459800000000001	0.01012	0.01436	0.0209799999999999
0.765	3.95699999999999e-06	0.0002994	0.00462800000000001	0.01016	0.0144399999999999	0.0211600000000001
0.76	4.03199999999999e-06	0.0003032	0.00473	0.0101799999999999	0.0145799999999999	0.0213200000000001
0.755	3.952e-06	0.000304599999999999	0.00474599999999999	0.0101999999999999	0.0147399999999999	0.0215800000000001
0.75	3.939e-06	0.000305399999999999	0.00469799999999999	0.01022	0.0147999999999999	0.0217200000000001
0.745	3.96e-06	0.000309199999999999	0.00467399999999999	0.01022	0.01482	0.0218799999999999
0.74	3.87800000000001e-06	0.0003072	0.00466200000000001	0.0101800000000001	0.01492	0.0222199999999999
0.735	3.84500000000001e-06	0.000302600000000001	0.00465000000000002	0.01016	0.0150200000000001	0.0225200000000001
0.73	3.93400000000001e-06	0.000300000000000001	0.00465400000000002	0.0102400000000001	0.0150000000000001	0.0228800000000002
0.725	3.94800000000001e-06	0.000295200000000001	0.00467	0.0103400000000001	0.0149200000000002	0.0233200000000002
0.72	3.854e-06	0.000292200000000001	0.004704	0.01036	0.0149400000000001	0.0235800000000003
0.715	3.776e-06	0.0002934	0.00471	0.01044	0.01506	0.0238000000000002
0.71	3.695e-06	0.0002922	0.00463799999999999	0.01048	0.01516	0.0242
0.705	3.622e-06	0.0002906	0.004582	0.01034	0.0152400000000001	0.0245400000000002
0.7	3.634e-06	0.0002922	0.00458800000000002	0.01026	0.01534	0.0248600000000002
0.695	3.70100000000001e-06	0.0002922	0.00459000000000002	0.01032	0.0154399999999999	0.02536
0.69	3.75200000000001e-06	0.0002892	0.004562	0.0103399999999999	0.01544	0.0259199999999999
0.685	3.72100000000001e-06	0.0002866	0.00457199999999999	0.0103399999999999	0.01548	0.0264999999999999
0.68	3.586e-06	0.000287	0.00463199999999998	0.01044	0.0156399999999999	0.0270999999999999
0.675	3.48999999999999e-06	0.0002852	0.00465599999999999	0.01054	0.0157799999999999	0.0276399999999999
0.67	3.52399999999999e-06	0.0002796	0.004624	0.01054	0.01594	0.0281599999999998
0.665	3.536e-06	0.000277	0.004638	0.01052	0.01608	0.0288399999999999
0.66	3.56399999999999e-06	0.0002778	0.00469	0.0105	0.01602	0.0295000000000001
0.655	3.633e-06	0.0002752	0.00467000000000001	0.0105	0.0159400000000001	0.03012
0.65	3.567e-06	0.000270399999999999	0.004642	0.01054	0.0161400000000001	0.031
0.645	3.455e-06	0.000269599999999999	0.00464599999999999	0.01052	0.01628	0.0319400000000001
0.64	3.47299999999999e-06	0.0002698	0.00461199999999999	0.0105	0.0162599999999999	0.03274
0.635	3.467e-06	0.0002702	0.004588	0.0106	0.0163799999999999	0.0336199999999997
0.63	3.35900000000001e-06	0.000271	0.004594	0.01068	0.0165199999999998	0.0345999999999997
0.625	3.32800000000001e-06	0.0002694	0.004572	0.01072	0.0166199999999999	0.0355999999999999
0.62	3.31600000000001e-06	0.0002684	0.004566	0.01084	0.0167	0.0366799999999998
0.615	3.25400000000001e-06	0.0002678	0.004598	0.01098	0.0168000000000001	0.0377599999999999
0.61	3.241e-06	0.0002618	0.004618	0.01102	0.0170200000000001	0.0390000000000001
0.605	3.31599999999999e-06	0.0002574	0.004634	0.01096	0.0172400000000001	0.0404000000000001
0.6	3.36099999999999e-06	0.0002616	0.00466	0.01094	0.0173000000000001	0.04166
0.595	3.269e-06	0.0002628	0.004668	0.01088	0.01738	0.0430000000000001
0.59	3.127e-06	0.00026	0.00465199999999999	0.01072	0.0176	0.0446200000000002
0.585	3.055e-06	0.0002612	0.00460799999999999	0.01076	0.0178399999999999	0.0461400000000002
0.58	3.022e-06	0.0002632	0.00454799999999999	0.01094	0.0180399999999999	0.0476000000000001
0.575	3.017e-06	0.000261399999999999	0.00451799999999999	0.01096	0.0181199999999999	0.04932
0.57	3.103e-06	0.0002592	0.00452400000000001	0.01106	0.0182199999999999	0.05102
0.565	3.164e-06	0.000260200000000001	0.00452200000000002	0.01122	0.0184199999999999	0.05274
0.56	3.21200000000001e-06	0.0002588	0.00450000000000003	0.01118	0.01854	0.05474
0.555	3.24300000000001e-06	0.000253000000000001	0.00451600000000002	0.01112	0.0187000000000001	0.0567600000000001
0.55	3.13200000000001e-06	0.000246600000000001	0.004546	0.0111	0.0190800000000001	0.0586800000000001
0.545	3.048e-06	0.0002438	0.00454199999999998	0.0111	0.0195000000000001	0.06068
0.54	3.063e-06	0.0002432	0.00455199999999998	0.01114	0.0198000000000001	0.0627200000000001
0.535	2.97499999999999e-06	0.000243	0.00458599999999998	0.0111	0.02	0.06474
0.53	2.86099999999999e-06	0.0002438	0.00460999999999998	0.0111	0.02018	0.0667799999999998
0.525	2.891e-06	0.0002466	0.004638	0.01122	0.02044	0.0689599999999998
0.52	2.912e-06	0.000249	0.00464	0.01124	0.02072	0.0712999999999999
0.515	2.869e-06	0.000245	0.004594	0.0113	0.0209600000000001	0.0735599999999999
0.51	2.832e-06	0.0002402	0.00459	0.01152	0.0213400000000001	0.0758199999999998
0.505	2.868e-06	0.0002374	0.004608	0.0116400000000001	0.02192	0.0782999999999999
0.5	2.95e-06	0.0002326	0.004578	0.01164	0.0224799999999999	0.0807400000000001
0.495	2.938e-06	0.0002302	0.004564	0.01164	0.0229199999999998	0.0830600000000001
0.49	2.903e-06	0.0002338	0.004586	0.0116	0.0234599999999998	0.08548
0.485	2.88500000000001e-06	0.0002358	0.004578	0.01158	0.0241799999999999	0.0879000000000002
0.48	2.793e-06	0.000237	0.004556	0.0116599999999999	0.0247399999999999	0.0902600000000004
0.475	2.70599999999999e-06	0.0002428	0.00455599999999999	0.0117999999999999	0.02514	0.0926800000000002
0.47	2.72299999999999e-06	0.0002448	0.004594	0.0119599999999999	0.0257600000000001	0.09514
0.465	2.76e-06	0.000239799999999999	0.00465400000000001	0.0121	0.0265600000000002	0.09748
0.46	2.788e-06	0.0002334	0.00465400000000001	0.01216	0.0272600000000001	0.0997199999999999
0.455	2.8e-06	0.000228	0.004602	0.0121600000000001	0.02794	0.10206
0.45	2.767e-06	0.0002246	0.00458000000000001	0.01216	0.0288399999999999	0.10438
0.445	2.72100000000001e-06	0.0002236	0.00456000000000001	0.01214	0.0298399999999999	0.10652
0.44	2.67300000000001e-06	0.000224200000000001	0.004534	0.01218	0.03074	0.10874
0.435	2.656e-06	0.000225	0.004572	0.0123	0.03168	0.11108
0.43	2.67100000000001e-06	0.0002254	0.00463000000000001	0.0124	0.0328800000000001	0.1133
0.425	2.695e-06	0.0002258	0.00462600000000001	0.01256	0.0342000000000001	0.11546
0.42	2.677e-06	0.0002266	0.00458	0.01278	0.03558	0.11766
0.415	2.587e-06	0.0002268	0.00456	0.01288	0.03706	0.1198
0.41	2.562e-06	0.000227	0.004554	0.0129	0.03848	0.12184
0.405	2.605e-06	0.0002264	0.00456799999999998	0.01298	0.03996	0.12384
0.4	2.563e-06	0.0002204	0.00463399999999998	0.01306	0.0415399999999999	0.1259
0.395	2.535e-06	0.0002128	0.00466799999999999	0.01314	0.0431	0.12796
0.39	2.56499999999999e-06	0.0002112	0.00464599999999999	0.01322	0.04478	0.12988
0.385	2.50399999999999e-06	0.0002144	0.004646	0.01334	0.04674	0.13174
0.38	2.425e-06	0.000217	0.00465000000000001	0.01354	0.04882	0.13358
0.375	2.492e-06	0.0002206	0.00463400000000001	0.01368	0.05094	0.13536
0.37	2.561e-06	0.0002232	0.004668	0.01384	0.0531999999999999	0.13716
0.365	2.514e-06	0.0002188	0.004704	0.0141399999999999	0.0554999999999999	0.13896
0.36	2.477e-06	0.0002132	0.00470199999999999	0.0144	0.0577599999999998	0.14066
0.355	2.469e-06	0.0002096	0.00471799999999999	0.01454	0.0600799999999999	0.14234
0.35	2.397e-06	0.0002044	0.00472600000000001	0.0147	0.0625600000000001	0.14398
0.345	2.33700000000001e-06	0.000200600000000001	0.00472000000000002	0.0148800000000001	0.0650600000000002	0.14544
0.34	2.41300000000001e-06	0.000202400000000001	0.00470800000000002	0.0151000000000001	0.0676000000000002	0.14692
0.335	2.44900000000001e-06	0.000207600000000001	0.00468400000000002	0.0154000000000001	0.0703000000000002	0.148560000000001
0.33	2.36000000000001e-06	0.000211800000000001	0.00468800000000003	0.0156600000000001	0.0730200000000002	0.150100000000001
0.325	2.302e-06	0.0002132	0.00471600000000001	0.0159200000000001	0.0757000000000001	0.1515
0.32	2.31e-06	0.000212799999999999	0.00474	0.01626	0.0785	0.15298
0.315	2.279e-06	0.000212799999999999	0.00479999999999999	0.01658	0.0813999999999999	0.15444
0.31	2.273e-06	0.000211199999999999	0.00484599999999999	0.01696	0.0842399999999999	0.1557
0.305	2.335e-06	0.0002056	0.00484199999999999	0.01748	0.08702	0.15692
0.3	2.324e-06	0.000201	0.004846	0.01804	0.08976	0.15822
0.295	2.282e-06	0.0002014	0.00482999999999999	0.0186	0.0925	0.15954
0.29	2.282e-06	0.000204	0.004822	0.0190999999999999	0.09524	0.1608
0.285	2.26499999999999e-06	0.000203	0.004866	0.01956	0.0979600000000001	0.16192
0.28	2.25199999999999e-06	0.0002004	0.00488199999999999	0.02024	0.1008	0.16308
0.275	2.25999999999999e-06	0.0002008	0.00486599999999999	0.02104	0.10366	0.16428
0.27	2.20199999999999e-06	0.0002016	0.00488799999999999	0.02178	0.10634	0.16536
0.265	2.162e-06	0.0002	0.00488999999999999	0.0227000000000001	0.10898	0.16644
0.26	2.191e-06	0.0001976	0.00487399999999999	0.02374	0.11168	0.1677
0.255	2.198e-06	0.000197	0.004916	0.02468	0.1143	0.16888
0.25	2.206e-06	0.0001974	0.004988	0.02576	0.11686	0.16984
0.245	2.238e-06	0.0001974	0.00505	0.0271	0.11942	0.1708
0.24	2.246e-06	0.0001948	0.00509	0.0285	0.12192	0.17174
0.235	2.212e-06	0.0001926	0.005118	0.0299399999999999	0.12434	0.17264
0.23	2.172e-06	0.0001964	0.00517199999999999	0.0314999999999999	0.12666	0.17352
0.225	2.14e-06	0.000200000000000001	0.00524200000000001	0.0331800000000001	0.12894	0.17444
0.22	2.12000000000001e-06	0.000197600000000001	0.00529600000000002	0.0349800000000001	0.131260000000001	0.175440000000001
0.215	2.10400000000001e-06	0.000195800000000001	0.00535800000000001	0.0370200000000001	0.133600000000001	0.176360000000001
0.21	2.08500000000001e-06	0.000197800000000001	0.005438	0.0392800000000001	0.135900000000001	0.177100000000001
0.205	2.081e-06	0.000196400000000001	0.00548800000000001	0.0415800000000001	0.13812	0.177880000000001
0.2	2.127e-06	0.000191	0.005508	0.04384	0.14008	0.17856
0.195	2.178e-06	0.000192	0.005582	0.04626	0.14192	0.17914
0.19	2.152e-06	0.0001986	0.005722	0.04888	0.14382	0.17992
0.185	2.132e-06	0.000199	0.005836	0.05156	0.1457	0.18078
0.18	2.129e-06	0.0001958	0.00590799999999999	0.05444	0.14752	0.1816
0.175	2.075e-06	0.0001986	0.006056	0.0576	0.14946	0.18248
0.17	2.05e-06	0.0001982	0.006232	0.0607599999999999	0.15142	0.18324
0.165	2.067e-06	0.0001916	0.00633599999999999	0.0639399999999999	0.15314	0.18388
0.16	2.073e-06	0.0001932	0.00647400000000001	0.0673599999999999	0.15476	0.1846
0.155	2.093e-06	0.0001982	0.00673200000000001	0.0707599999999999	0.15642	0.18522
0.15	2.102e-06	0.0001972	0.00702	0.0740999999999999	0.1581	0.18584
0.145	2.09799999999999e-06	0.0001998	0.00727599999999999	0.0775999999999999	0.15966	0.18654
0.14	2.147e-06	0.000206	0.00759599999999999	0.0811199999999999	0.16114	0.18708
0.135	2.221e-06	0.0002076	0.00800999999999999	0.08454	0.16252	0.18752
0.13	2.277e-06	0.0002118	0.00844399999999999	0.088	0.16382	0.18808
0.125	2.315e-06	0.000221	0.00888999999999998	0.0915199999999999	0.16502	0.18852
0.12	2.337e-06	0.00022728	0.00945999999999998	0.0950399999999999	0.16622	0.18896
0.115	2.379e-06	0.00023102	0.010152	0.0984999999999999	0.16746	0.18962
0.11	2.433e-06	0.0002376	0.01091	0.10194	0.1687	0.19022
0.105	2.505e-06	0.0002475	0.011772	0.10544	0.17004	0.1907
0.1	2.644e-06	0.000257360000000001	0.01274	0.1089	0.17142	0.19132
0.095	2.80600000000001e-06	0.000268480000000001	0.0138400000000001	0.11222	0.172640000000001	0.191960000000001
0.09	2.94340000000001e-06	0.000286500000000001	0.0151000000000001	0.11546	0.173760000000001	0.192380000000001
0.0850000000000001	3.11080000000001e-06	0.000311140000000001	0.0164980000000001	0.11866	0.174960000000001	0.192740000000001
0.0800000000000001	3.36600000000002e-06	0.000338000000000001	0.0180640000000001	0.121756	0.175980000000001	0.193160000000001
0.0750000000000001	3.71140000000001e-06	0.0003692	0.019846	0.12472	0.17688	0.19366
0.0700000000000001	4.1438e-06	0.000408439999999999	0.021824	0.12766	0.17788	0.19414
0.0650000000000001	4.6698e-06	0.000455239999999999	0.02401	0.130616	0.178784	0.194504
0.0600000000000001	5.29219999999999e-06	0.000509159999999999	0.026456	0.133512	0.179504	0.194796
0.055	6.00419999999999e-06	0.000570299999999999	0.029152	0.136366	0.180258	0.195114
0.05	6.85719999999999e-06	0.000644699999999999	0.032074	0.139192	0.18109	0.195358
0.045	7.90859999999999e-06	0.00073738	0.035216	0.14187	0.18196	0.1956
0.04	9.13719999999999e-06	0.000845879999999999	0.038562	0.144252	0.182766	0.195936
0.035	1.0575e-05	0.000973559999999999	0.042172	0.146522	0.183546	0.19638
0.03	1.2313e-05	0.00112754	0.0460339999999999	0.14884	0.184394	0.196836
0.025	1.4407e-05	0.00131212	0.0501002	0.151142	0.185198	0.197252
0.02	1.69214e-05	0.0015311	0.0544076	0.1533758	0.185888	0.19759
0.015	1.999229e-05	0.001792645	0.0591347	0.15616488	0.18733254	0.19859826
0.01	2.316867e-05	0.002058715	0.0636764999999999	0.15924544	0.18944162	0.20029878
0.005	2.671345e-05	0.00235699166666666	0.0684205	0.1622424	0.191406033333333	0.201874633333333
0	2.97349e-05	0.00261045	0.0725989999999999	0.1661328	0.1951454	0.2053826
