Coefficente_Inversione	Guadagno_Intrinseco
0.000776554054054054	7.8153670676068
0.000871175675675676	7.86958699766225
0.000976324324324324	7.91740775152641
0.00109598648648649	7.98111272921806
0.00122843243243243	8.04223890130949
0.00138025675675676	8.07307655752507
0.00154858108108108	8.11635367097213
0.00174	8.15736030974795
0.00195216216216216	8.21154695569448
0.00219432432432432	8.24706284153006
0.00246432432432432	8.27670659331725
0.00276918918918919	8.32727272727273
0.00310945945945946	8.36076223473365
0.00349567567567567	8.40122022080186
0.00392702702702703	8.43821391484943
0.00441216216216216	8.47603216329054
0.00495621621621622	8.51679800912483
0.00557243243243243	8.54066897062452
0.00625918918918919	8.58482438701127
0.00703648648648649	8.61330438215555
0.00789756756756757	8.635492982611
0.00888081081081081	8.65069789448782
0.00996216216216216	8.68947256937095
0.0111824324324324	8.71712064715924
0.0125659459459459	8.72887483054681
0.01409	8.77242112725988
0.0158189189189189	8.80576225045372
0.0177378378378378	8.83657872271231
0.0199054054054054	8.86669094882535
0.0223135135135135	8.89193379904681
0.0250378378378378	8.88879159369527
0.0280378378378378	8.91979030144167
0.0314324324324324	8.92670894996476
0.0351675675675676	8.95657227387996
0.0394081081081081	8.95590745306277
0.0440567567567568	8.99026140440798
0.0492702702702703	9.01986449029872
0.0550378378378378	9.02683028286189
0.0615351351351351	9.02471293060409
0.0686081081081081	9.0570735011855
0.0765891891891892	9.04750509164969
0.0852864864864865	9.07134940426711
0.0950108108108108	9.07761219022103
0.105656756756757	9.07558624876679
0.117356756756757	9.08550454921423
0.130327027027027	9.10867654445003
0.144537837837838	9.11572751171562
0.16027027027027	9.13001303780969
0.177297297297297	9.14051103589649
0.196216216216216	9.11986167297406
0.216405405405405	9.14232351883667
0.239	9.12912087912088
0.263027027027027	9.12942366026289
0.289648648648649	9.12290502793296
0.317810810810811	9.14827586206897
0.348918918918919	9.12735473600424
0.382	9.12730627306271
0.418135135135135	9.11430527036276
0.45627027027027	9.12542553191489
0.497972972972973	9.09415841584157
0.541756756756757	9.09809188588364
0.588945945945946	9.10369984366858
0.638891891891892	9.08330618892508
0.692702702702703	9.06101850435845
0.748675675675676	9.06207642393654
0.808810810810811	9.0510690453493
0.871702702702703	9.02064574221764
0.938675675675676	9.00694698354661
1.00789189189189	9.00486674391657
1.08205405405405	8.97951090548579
1.15843243243243	8.95530843474611
1.2392972972973	8.95363307908471
1.32262162162162	8.91693857965451
1.41045945945946	8.87532180948879
1.50043243243243	8.86698788789674
1.59324324324324	8.8856398873047
1.69054054054054	8.84838656704163
1.79243243243243	8.84392582613519
1.89486486486486	8.87168855102511
2.00351351351351	8.80295202952029
2.11351351351351	8.80028632784538
2.22864864864865	8.76523545706371
2.34513513513514	8.75555555555555
2.46648648648649	8.70901371652514
2.58810810810811	8.7
2.7154054054054	8.67245657568238
2.8427027027027	8.65838885523925
2.97621621621622	8.61681415929204
3.10918918918919	8.6068129330254
3.2472972972973	8.58790276992651
3.38594594594595	8.5514096185738
3.52837837837838	8.53252032520325
3.67162162162162	8.51489361702128
3.82	8.48254299114122
3.96675675675676	8.4779600205023
4.12054054054054	8.43391959798995
4.2727027027027	8.40103652517275
4.42864864864865	8.38381137578998
4.58567567567567	8.33635929288103
4.74513513513513	8.32178217821782
4.90540540540541	8.28793503480278
5.06837837837838	8.26235132662397
5.2327027027027	8.24525745257452
5.4	8.22058823529411
5.56675675675676	8.20048415492958
5.73702702702703	8.16174554928354
5.9072972972973	8.13063063063063
6.08027027027027	8.1105687606112
6.2527027027027	8.06807708420612
6.42864864864865	8.03873239436619
6.60351351351351	8.01270491803278
6.78243243243243	7.98175182481752
6.96	7.95222802087515
7.14081081081081	7.9226947535771
7.31918918918919	7.89716312056737
7.50351351351351	7.85730994152047
7.68351351351351	7.84914794732765
7.86918918918919	7.80172413793103
8.0527027027027	7.7600531107739
8.23783783783784	7.74943438914027
8.42324324324324	7.70732162868886
8.61108108108108	7.67450907743609
8.7972972972973	7.64779411764705
8.98648648648649	7.6198905109489
9.17432432432432	7.58743664011585
9.36459459459459	7.56634304207117
9.55378378378378	7.5369379014989
9.74648648648648	7.50212464589235
9.93675675675676	7.47572132301197
10.1297297297297	7.42984293193717
10.3208108108108	7.39594172736733
10.5140540540541	7.37068965517241
10.7051351351351	7.34516460905351
10.9010810810811	7.28396739130434
11.0937837837838	7.25947225981055
11.2875675675676	7.23770215633422
11.4802702702703	7.20371610311348
11.6724324324324	7.17732267732268
11.8708108108108	7.14708802117802
12.0640540540541	7.1142857142857
12.2608108108108	7.09777632439502
12.4551351351351	7.03696498054474
12.6527027027027	7.00661717236924
12.8462162162162	6.97543352601156
13.0432432432432	6.73178913738021
13.2381081081081	5.93845419847329
13.4351351351351	4.66940841505853
13.5118918918919	3.80394304490693
13.5118918918919	2.98597440944882
13.5121621621622	1.79138321995466
13.5118918918919	0.692307692307727
13.5118918918919	-Inf
13.5116216216216	-Inf
13.5118918918919	4.49999999997919
13.5118918918919	1.4999999999896
13.5116216216216	-0
13.5118918918919	-Inf
13.5116216216216	1.5
13.5118918918919	-1.49999999998959
13.5116216216216	-1.5
13.5118918918919	Inf
13.5118918918919	-4.49999999998959
13.5116216216216	-2.2499999999974
13.5121621621622	Inf
13.5118918918919	-0
13.5118918918919	-Inf
13.5118918918919	-Inf
13.5116216216216	4.50000000001041
13.5118918918919	-Inf
13.5116216216216	-1.5
13.5118918918919	Inf
13.5118918918919	-1.49999999998959
13.5118918918919	NaN
13.5118918918919	Inf
13.5116216216216	-1.65171424715569e-14
13.5118918918919	-1.50000000000001
13.5118918918919	Inf
13.5118918918919	Inf
13.5121621621622	2.99999999998959
13.5118918918919	-3
13.5118918918919	NaN
13.5121621621622	-Inf
13.5118918918919	1.04083408559227e-11
13.5118918918919	-Inf
13.5121621621622	-11.9999999999479
13.5116216216216	17.5000000000347
13.5116216216216	30.0000000001041
