|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.14	2.21065e-08	1.364278e-07	1.81083e-07	2.1586e-07	2.45762e-07	2.71071e-07	2.9422e-07	3.1474e-07	3.34405e-07	3.54676e-07
-0.135	5.71518e-08	1.54673e-07	2.0522e-07	2.45009e-07	2.78701e-07	3.07333e-07	3.33675e-07	3.56818e-07	3.79334e-07	4.01975e-07
-0.13	9.09841999999999e-08	1.75412e-07	2.3264e-07	2.77814e-07	3.16077e-07	3.48442e-07	3.785e-07	4.04595e-07	4.30342e-07	4.55222e-07
-0.125	1.150225e-07	1.99343e-07	2.63784e-07	3.1525e-07	3.58471e-07	3.95299e-07	4.28988e-07	4.59336e-07	4.87946e-07	5.15816e-07
-0.12	1.320274e-07	2.26783e-07	2.98846e-07	3.57663e-07	4.06402e-07	4.48518e-07	4.8637e-07	5.21144e-07	5.53017999999999e-07	5.85079999999999e-07
-0.115	1.497471e-07	2.57413e-07	3.38595e-07	4.05364e-07	4.60826e-07	5.08656e-07	5.51816e-07	5.90607999999999e-07	6.27015999999999e-07	6.63485999999999e-07
-0.11	1.7012e-07	2.91957000000001e-07	3.84110000000001e-07	4.59696000000001e-07	5.22706000000001e-07	5.77176000000001e-07	6.25942000000001e-07	6.69738000000001e-07	7.11366000000001e-07	7.52360000000002e-07
-0.105	1.93414e-07	3.31414000000001e-07	4.36004000000001e-07	5.21706000000001e-07	5.92864000000001e-07	6.54878000000001e-07	7.09640000000001e-07	7.60132000000001e-07	8.06796000000001e-07	8.53604000000001e-07
-0.1	2.20443e-07	3.75788e-07	4.95198000000001e-07	5.92226000000001e-07	6.72790000000001e-07	7.42470000000001e-07	8.04850000000001e-07	8.62240000000001e-07	9.14498000000001e-07	9.68324000000001e-07
-0.095	2.50796e-07	4.25863e-07	5.62428000000001e-07	6.72212000000001e-07	7.63674000000001e-07	8.42056000000001e-07	9.13480000000001e-07	9.77420000000001e-07	1.037218e-06	1.097986e-06
-0.09	2.84239e-07	4.83189e-07	6.38436000000001e-07	7.62994000000001e-07	8.66354000000001e-07	9.55384000000001e-07	1.03649e-06	1.108616e-06	1.177896e-06	1.24559e-06
-0.085	3.22254e-07	5.4855e-07	7.24659999999999e-07	8.65983999999999e-07	9.83031999999999e-07	1.084002e-06	1.17616e-06	1.258484e-06	1.335688e-06	1.413114e-06
-0.08	3.65514e-07	6.2276e-07	8.22091999999999e-07	9.82483999999999e-07	1.116082e-06	1.230392e-06	1.334956e-06	1.428746e-06	1.513522e-06	1.603064e-06
-0.075	4.14069e-07	7.06791999999999e-07	9.32009999999999e-07	1.11481e-06	1.266484e-06	1.396338e-06	1.514672e-06	1.621356e-06	1.718932e-06	1.818524e-06
-0.07	4.70063e-07	8.02161999999999e-07	1.05727e-06	1.265172e-06	1.437136e-06	1.58495e-06	1.718144e-06	1.839912e-06	1.954042e-06	2.064266e-06
-0.0649999999999999	5.34096e-07	9.10149999999999e-07	1.199986e-06	1.435472e-06	1.631656e-06	1.799814e-06	1.949426e-06	2.08825e-06	2.218728e-06	2.34377e-06
-0.0599999999999999	6.05607999999999e-07	1.032768e-06	1.361516e-06	1.629398e-06	1.852182e-06	2.041082e-06	2.214338e-06	2.370324e-06	2.51673e-06	2.660526e-06
-0.0549999999999999	6.86535999999999e-07	1.17234e-06	1.544986e-06	1.849596e-06	2.10091e-06	2.314696e-06	2.51548e-06	2.68977e-06	2.85433e-06	3.020822e-06
-0.0499999999999999	7.78882000000001e-07	1.33115e-06	1.754764e-06	2.09887e-06	2.383404e-06	2.630882e-06	2.85548000000001e-06	3.05039000000001e-06	3.24013000000001e-06	3.43080800000001e-06
-0.0449999999999999	8.84180000000004e-07	1.51200800000001e-06	1.99191000000001e-06	2.38164800000001e-06	2.70615000000001e-06	2.99045000000001e-06	3.24160800000002e-06	3.46394000000002e-06	3.68014600000002e-06	3.89513400000002e-06
-0.0399999999999999	1.004674e-06	1.71630800000001e-06	2.25983800000001e-06	2.70094000000001e-06	3.07327000000001e-06	3.39229800000001e-06	3.68043000000001e-06	3.93788800000001e-06	4.17806200000002e-06	4.41911000000002e-06
-0.035	1.141238e-06	1.94696400000001e-06	2.56491200000001e-06	3.06318600000001e-06	3.48885400000001e-06	3.85025000000001e-06	4.17608600000001e-06	4.46900200000001e-06	4.74340000000002e-06	5.01340000000002e-06
-0.03	1.2959e-06	2.20688200000001e-06	2.91295600000001e-06	3.47886800000001e-06	3.96049400000001e-06	4.37692000000001e-06	4.73920000000001e-06	5.07380000000001e-06	5.39000000000002e-06	5.69240000000002e-06
-0.025	1.471306e-06	2.503782e-06	3.309384e-06	3.952188e-06	4.496306e-06	4.9692e-06	5.3824e-06	5.7696e-06	6.1208e-06	6.46540000000001e-06
-0.02	1.669196e-06	2.847076e-06	3.757592e-06	4.48967e-06	5.109e-06	5.6376e-06	6.10859999999999e-06	6.55219999999999e-06	6.94459999999999e-06	7.33859999999999e-06
-0.015	1.894332e-06	3.236598e-06	4.264808e-06	5.1016e-06	5.80639999999999e-06	6.4002e-06	6.93179999999999e-06	7.43279999999999e-06	7.88379999999999e-06	8.33559999999999e-06
-0.01	2.149564e-06	3.675934e-06	4.843e-06	5.79959999999999e-06	6.58899999999999e-06	7.27379999999999e-06	7.88319999999999e-06	8.44479999999999e-06	8.95399999999999e-06	9.47679999999999e-06
-0.005	2.439188e-06	4.172774e-06	5.5018e-06	6.59739999999999e-06	7.47519999999999e-06	8.26739999999999e-06	8.96779999999999e-06	9.59279999999999e-06	1.0171e-05	1.07608e-05
-0	2.771792e-06	4.7338e-06	6.244e-06	7.49719999999999e-06	8.49439999999999e-06	9.38459999999999e-06	1.01838e-05	1.08874e-05	1.15542e-05	1.22048e-05
0.005	3.148362e-06	5.3732e-06	7.0804e-06	8.50559999999999e-06	9.65119999999999e-06	1.06508e-05	1.15618e-05	1.23648e-05	1.31224e-05	1.38564e-05
0.01	3.575286e-06	6.10539999999999e-06	8.04679999999999e-06	9.65079999999999e-06	1.09472e-05	1.2101e-05	1.31282e-05	1.40456e-05	1.48982e-05	1.5737e-05
0.015	4.062268e-06	6.93739999999999e-06	9.15179999999999e-06	1.09508e-05	1.24246e-05	1.37444e-05	1.48902e-05	1.5942e-05	1.69002e-05	1.78544e-05
0.02	4.61222e-06	7.87979999999999e-06	1.03904e-05	1.24234e-05	1.41196e-05	1.55974e-05	1.68988e-05	1.80948e-05	1.91482e-05	2.02438e-05
0.025	5.22639999999999e-06	8.94459999999999e-06	1.17972e-05	1.41008e-05	1.6029e-05	1.77098e-05	1.91726e-05	2.05232e-05	2.1679e-05	2.29606e-05
0.03	5.9224e-06	1.01376e-05	1.33952e-05	1.60232e-05	1.81868e-05	2.00928e-05	2.17238e-05	2.32642e-05	2.4591e-05	2.60756e-05
0.035	6.72659999999999e-06	1.14974e-05	1.51928e-05	1.8207e-05	2.06416e-05	2.27508e-05	2.46404e-05	2.63978e-05	2.7965e-05	2.96078e-05
0.04	7.65139999999999e-06	1.3063e-05	1.72398e-05	2.06404e-05	2.34074e-05	2.5796e-05	2.79682e-05	2.99598e-05	3.18294e-05	3.36292e-05
0.045	8.68799999999999e-06	1.48388e-05	1.95486e-05	2.33498e-05	2.65504e-05	2.93198e-05	3.17334e-05	3.40036e-05	3.622e-05	3.82504e-05
0.05	9.85559999999999e-06	1.68492e-05	2.21258e-05	2.64656e-05	3.01464e-05	3.3315e-05	3.6054e-05	3.8643e-05	4.12158e-05	4.3478e-05
0.055	1.1185e-05	1.9123e-05	2.51018e-05	3.00616e-05	3.4215e-05	3.7844e-05	4.10192e-05	4.39148e-05	4.6848e-05	4.9339e-05
0.0600000000000001	1.26684e-05	2.16902e-05	2.85442e-05	3.41456e-05	3.88548e-05	4.30244e-05	4.6622e-05	4.9828e-05	5.3138e-05	5.60109999999999e-05
0.0650000000000001	1.43298e-05	2.45658e-05	3.24038e-05	3.88026e-05	4.41578e-05	4.887e-05	5.2909e-05	5.6584e-05	6.02069999999999e-05	6.36119999999999e-05
0.0700000000000001	1.62064e-05	2.77678e-05	3.6725e-05	4.40352e-05	5.0078e-05	5.5388e-05	5.99469999999999e-05	6.42259999999999e-05	6.81509999999999e-05	7.21179999999999e-05
0.0750000000000001	1.8368e-05	3.14698000000001e-05	4.16458000000001e-05	4.99490000000001e-05	5.67910000000001e-05	6.28120000000001e-05	6.79820000000001e-05	7.27990000000001e-05	7.72670000000001e-05	8.18040000000002e-05
0.0800000000000001	2.08496000000001e-05	3.57582000000002e-05	4.72550000000002e-05	5.67080000000003e-05	6.44800000000003e-05	7.12770000000003e-05	7.71680000000004e-05	8.25670000000004e-05	8.77470000000004e-05	9.28970000000004e-05
0.0850000000000001	2.36324000000001e-05	4.05226000000002e-05	5.36320000000002e-05	6.44340000000002e-05	7.31640000000003e-05	8.08640000000003e-05	8.75150000000003e-05	9.37770000000004e-05	9.96300000000004e-05	0.000105384
0.09	2.67688000000001e-05	4.59256000000001e-05	6.08430000000002e-05	7.31700000000002e-05	8.30000000000003e-05	9.17380000000003e-05	9.92440000000003e-05	0.000106498	0.000113153	0.000119464
0.095	3.03888000000001e-05	5.22630000000001e-05	6.90370000000002e-05	8.29720000000002e-05	9.42320000000003e-05	0.000104015	0.000112703	0.000120893	0.000128549	0.000135557
0.1	3.4513e-05	5.9336e-05	7.83250000000001e-05	9.40030000000001e-05	0.000106924	0.000117878	0.000127906	0.000137179	0.000145746	0.000153757
0.105	3.90526e-05	6.71189999999999e-05	8.88099999999999e-05	0.000106475	0.000121239	0.000133619	0.000144935	0.000155533	0.000165042	0.000174402
0.11	4.41902e-05	7.60719999999999e-05	0.000100628	0.000120659	0.000137431	0.000151465	0.000164248	0.000176282	0.000187035	0.000198054
0.115	5.0139e-05	8.62479999999999e-05	0.000113985	0.00013675	0.000155708	0.000171685	0.000186386	0.000199859	0.000211957	0.000224694
0.12	5.6763e-05	9.75179999999999e-05	0.000129296	0.000154954	0.000176372	0.000194668	0.000211604	0.000226558	0.000240158	0.000254488
0.125	6.41289999999999e-05	0.000110339	0.000146631	0.000175595	0.000199921	0.000220712	0.000239656	0.000256661	0.000272369	0.00028817
0.13	7.26729999999999e-05	0.000124932	0.000165846	0.000198904	0.000226748	0.000250042	0.000271279	0.000290927	0.000308999	0.000326423
0.135	8.24389999999999e-05	0.000141287	0.000187453	0.000225102	0.000256789	0.000283199	0.000307637	0.000329517	0.000350122	0.000369683
0.14	9.32339999999999e-05	0.00015995	0.000212097	0.000254747	0.000290502	0.000320823	0.000348463	0.00037282	0.00039673	0.000418673
0.145	0.000105443	0.000181114	0.000239996	0.000288284	0.000328738	0.000363202	0.000394187	0.000422292	0.000449627	0.00047414
0.15	0.000119285	0.000204728	0.00027125	0.00032598	0.00037186	0.000410804	0.00044628	0.00047842	0.000508819999999999	0.00053664
0.155	0.000134598	0.000231513	0.000306497	0.000368592	0.000420546	0.00046448	0.00050524	0.0005413	0.00057542	0.00060706
0.16	0.000151652	0.000261916	0.000346549	0.000416796	0.00047564	0.000525319999999999	0.0005711	0.00061202	0.000650939999999999	0.00068658
0.165	0.00017118	0.000295649	0.000391697	0.00047126	0.00053754	0.000594379999999999	0.000645299999999999	0.00069188	0.000735639999999999	0.000776759999999999
0.17	0.000193435	0.000333043	0.000442226	0.00053254	0.00060726	0.000671979999999999	0.000729279999999999	0.000781519999999999	0.000830259999999999	0.000878419999999999
0.175	0.000217998	0.000375222	0.00049904	0.00060086	0.000685179999999999	0.000758559999999999	0.000822779999999999	0.000881479999999999	0.000936979999999999	0.000991919999999999
0.18	0.000245214	0.000423399	0.000563479999999999	0.000678659999999999	0.000772619999999999	0.000856819999999999	0.000927719999999999	0.000994819999999999	0.00105804	0.00112004
0.185	0.000275958	0.00047738	0.000635719999999999	0.000766139999999999	0.000872099999999999	0.000967499999999999	0.0010472	0.00112404	0.00119428	0.00126484
0.19	0.000310792	0.00053766	0.000716839999999999	0.000862999999999999	0.000984479999999999	0.00109036	0.00118286	0.00126916	0.00134768	0.00142724
0.195	0.000349443	0.000606239999999999	0.000808359999999999	0.000973139999999999	0.00111018	0.00122896	0.00133454	0.00143208	0.0015214	0.00160944
0.2	0.000392579000000001	0.000683300000000001	0.000911400000000002	0.0010982	0.00125214	0.00138666	0.00150496	0.00161616	0.00171768	0.0018161
0.205	0.000441840000000002	0.000768180000000003	0.00102646	0.00123670000000001	0.00141202000000001	0.00156312000000001	0.00169834000000001	0.00182250000000001	0.00193620000000001	0.00204786000000001
0.21	0.000497580000000002	0.000863220000000003	0.00115444	0.00139186000000001	0.00159016000000001	0.00176086000000001	0.00191308000000001	0.00205246000000001	0.00217990000000001	0.00230462000000001
0.215	0.000558820000000002	0.000970180000000003	0.0012976	0.00156656000000001	0.00178950000000001	0.00198186000000001	0.00214934000000001	0.00230914000000001	0.00245426000000001	0.00259312000000001
0.22	0.000626160000000002	0.00108942	0.00145764	0.00175974000000001	0.00201162000000001	0.00222688000000001	0.00241648000000001	0.00259676000000001	0.00276246000000001	0.00292006000000001
0.225	0.000702400000000001	0.00122228	0.00163558	0.0019736	0.0022579	0.00250104	0.0027186	0.00292	0.00310808	0.003285
0.23	0.000787999999999999	0.00137038	0.00183446	0.00221188	0.00253488	0.0028101	0.00305504	0.0032823	0.00349442	0.00369202
0.235	0.000881759999999999	0.00153548	0.00205676	0.00247962	0.00284538	0.00315654	0.0034327	0.00368584	0.00392412	0.00415114
0.24	0.000985019999999999	0.00171876	0.00230268	0.00278146	0.00318932	0.00354412	0.0038565	0.00413822	0.0044028	0.004663
0.245	0.00109972	0.00191962	0.00257556	0.00311842	0.0035746	0.00397666	0.0043256	0.0046434	0.00493619999999999	0.0052244
0.25	0.00122588	0.00214076	0.0028808	0.0034932	0.0040057	0.0044536	0.0048422	0.0052018	0.00552679999999999	0.005844
0.255	0.00136438	0.00238832	0.0032187	0.0039068	0.0044784	0.004979	0.0054128	0.0058186	0.00618019999999999	0.00653179999999999
0.26	0.00151704	0.00266364	0.00358964	0.0043608	0.0050002	0.0055594	0.00604579999999999	0.00649819999999999	0.00690679999999999	0.00729139999999999
0.265	0.00168622	0.00296474	0.00399824	0.0048606	0.00557939999999999	0.00619579999999999	0.00674179999999999	0.00724319999999999	0.00770719999999999	0.00813339999999999
0.27	0.00187186	0.00329192	0.0044494	0.0054094	0.00621319999999999	0.00689659999999999	0.00750779999999999	0.00806259999999999	0.00858619999999999	0.00906379999999999
0.275	0.00207406	0.0036514	0.0049404	0.00601059999999999	0.00690839999999999	0.00767639999999999	0.00835599999999999	0.00896599999999999	0.00954939999999999	0.0100824
0.28	0.0022925	0.004047	0.00547219999999999	0.00667079999999999	0.00767059999999999	0.00853059999999999	0.00928399999999999	0.00995679999999999	0.0105986	0.0112024
0.285	0.00252426	0.0044732	0.00605419999999999	0.00738699999999999	0.00849879999999999	0.00945219999999999	0.0102934	0.0110416	0.0117466	0.0124288
0.29	0.00277612	0.004933	0.00668659999999999	0.00815839999999999	0.00940059999999999	0.0104584	0.011398	0.0122272	0.0130088	0.0137608
0.295	0.0030512	0.005433	0.00736639999999999	0.00899399999999999	0.0103766	0.0115584	0.0125932	0.013512	0.0143784	0.0152028
0.3	0.00334852	0.0059682	0.00810179999999999	0.00989519999999999	0.0114246	0.0127368	0.0138798	0.0149064	0.0158554	0.0167616
0.305	0.003667	0.00653499999999999	0.00889199999999999	0.0108652	0.0125478	0.0139966	0.015273	0.0164186	0.0174582	0.0184312
0.31	0.0040036	0.00713999999999999	0.00973579999999999	0.0119164	0.0137584	0.0153654	0.0167698	0.018039	0.019173	0.0202214
0.315	0.0043586	0.00778759999999999	0.0106342	0.0130396	0.0150698	0.016842	0.0183646	0.0197706	0.0209998	0.0221576
0.32	0.0047296	0.00846979999999999	0.0115774	0.0142258	0.0164672	0.0184026	0.0200696	0.0216192	0.0229696	0.0242354
0.325	0.00510260000000001	0.00917840000000002	0.0125784	0.0154914	0.0179354	0.0200528	0.021899	0.0235788	0.025068	0.0264342
0.33	0.00549580000000002	0.00992300000000004	0.0136406000000001	0.0168226000000001	0.0194954000000001	0.0218178000000001	0.0238372000000001	0.0256466000000001	0.0272798000000001	0.0287630000000001
0.335	0.00591660000000002	0.0107086	0.0147360000000001	0.0181936000000001	0.0211392000000001	0.0236758000000001	0.0258644000000001	0.0278212000000001	0.0296208000000001	0.0312390000000001
0.34	0.00632800000000002	0.0115094	0.0158616000000001	0.0196238000000001	0.0228202000000001	0.0256110000000001	0.0279990000000001	0.0301210000000001	0.0320720000000001	0.0338320000000001
0.345	0.00674720000000002	0.0123042	0.0170316000000001	0.0211090000000001	0.0245554000000001	0.0276302000000001	0.0302354000000001	0.0325600000000001	0.0346100000000001	0.0365400000000001
0.35	0.00720040000000001	0.0131242	0.0182176	0.022615	0.026387	0.029709	0.032542	0.035094	0.037284	0.039382
0.355	0.00764459999999999	0.0139734	0.0194102	0.0241626	0.0282704	0.031838	0.034908	0.03767	0.040092	0.042328
0.36	0.00806159999999999	0.0148014	0.0206524	0.0257548	0.030164	0.034008	0.037342	0.040314	0.04296	0.045362
0.365	0.0084866	0.0156266	0.0218986	0.027332	0.032094	0.036194	0.039858	0.043026	0.045876	0.048476
0.37	0.00891159999999999	0.0164706	0.0231008	0.028894	0.03405	0.03842	0.042404	0.04576	0.048868	0.05164
0.375	0.00930619999999999	0.0172746	0.024286	0.030484	0.035978	0.040712	0.044924	0.048528	0.05191	0.054838
0.38	0.00966599999999999	0.0180254	0.025442	0.032048	0.03787	0.043004	0.047462	0.05136	0.054914	0.0580759999999999
0.385	0.0100162	0.0187452	0.026528	0.033532	0.03976	0.045246	0.050016	0.0542199999999999	0.057924	0.0613159999999999
0.39	0.0103584	0.019408	0.02757	0.035002	0.041616	0.047422	0.0525099999999999	0.0570439999999999	0.0610039999999999	0.0645319999999999
0.395	0.0106488	0.02002	0.028584	0.036436	0.043376	0.0495259999999999	0.0549459999999999	0.059796	0.0640259999999999	0.067754
0.4	0.0108852	0.020602	0.02953	0.037698	0.045032	0.0515519999999999	0.05732	0.0624619999999999	0.0669259999999999	0.0709539999999999
0.405	0.0111002	0.02112	0.030392	0.038842	0.046592	0.053448	0.059598	0.0650299999999999	0.0698239999999999	0.0741139999999999
0.41	0.0112972	0.02155	0.031138	0.039954	0.04805	0.055246	0.061746	0.067474	0.0726759999999999	0.0772439999999999
0.415	0.0114616	0.021898	0.031776	0.04092	0.049354	0.056974	0.063728	0.0698239999999999	0.0753499999999999	0.0802319999999999
0.42	0.0115518	0.022182	0.032322	0.041734	0.050498	0.058538	0.065598	0.072094	0.077896	0.083028
0.425	0.011581	0.022414	0.0327320000000001	0.0424980000000001	0.0515420000000001	0.0598960000000001	0.0673880000000001	0.0742080000000001	0.0802720000000001	0.0857320000000001
0.43	0.0116096	0.022546	0.033014	0.0431280000000001	0.0524660000000001	0.0611020000000001	0.0689760000000001	0.0761040000000001	0.0824360000000001	0.0882540000000001
0.435	0.0116254	0.02259	0.033202	0.0435600000000001	0.0531860000000001	0.0621440000000001	0.0703260000000001	0.0778100000000001	0.0844700000000001	0.0905240000000001
0.44	0.011594	0.022624	0.033312	0.0438780000000001	0.0537380000000001	0.0629900000000001	0.0715300000000001	0.0793340000000001	0.0863000000000001	0.0926620000000001
0.445	0.01154	0.022598	0.033314	0.044062	0.054172	0.063674	0.072532	0.08063	0.087908	0.094638
0.45	0.01148	0.022456	0.0332	0.04405	0.0544019999999999	0.0641779999999999	0.0732919999999999	0.0816759999999999	0.0893979999999999	0.0963539999999999
0.455	0.011354	0.022242	0.033036	0.043882	0.0544199999999999	0.0644719999999999	0.0738859999999999	0.0825439999999999	0.0906339999999999	0.0978299999999999
0.46	0.01114	0.021978	0.032774	0.043632	0.054288	0.0645679999999999	0.0742719999999999	0.0832539999999999	0.0915379999999999	0.0989459999999999
0.465	0.010904	0.02166	0.032428	0.0433	0.0540039999999999	0.0644639999999999	0.0743859999999999	0.0836779999999999	0.0920799999999999	0.0997079999999999
0.47	0.01068	0.021296	0.032056	0.042842	0.0535859999999999	0.064118	0.0742979999999999	0.0838159999999999	0.0922759999999999	0.100408
0.475	0.010446	0.02089	0.03156	0.042276	0.053076	0.0636139999999999	0.0740239999999999	0.0836239999999999	0.092396	0.100972
0.48	0.010204	0.020448	0.030938	0.04167	0.052446	0.063072	0.073536	0.08306	0.092418	0.101204
0.485	0.00997400000000001	0.019966	0.030354	0.0409940000000001	0.0516920000000001	0.0623720000000001	0.0729060000000001	0.0824080000000001	0.0921660000000001	0.101308
