|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.03	5.32487e-07	6.84154e-07	8.54695999999999e-07	1.067626e-06	1.310316e-06	1.60441e-06
0.035	6.1797e-07	7.94593999999999e-07	9.93525999999999e-07	1.241156e-06	1.523512e-06	1.860658e-06
0.04	7.17981999999999e-07	9.23019999999999e-07	1.154662e-06	1.44273e-06	1.771384e-06	2.162468e-06
0.045	8.33423999999999e-07	1.071418e-06	1.341036e-06	1.673548e-06	2.05742e-06	2.515984e-06
0.05	9.66849999999999e-07	1.24326e-06	1.55742e-06	1.940444e-06	2.391304e-06	2.92551e-06
0.055	1.121818e-06	1.442822e-06	1.807746e-06	2.24991e-06	2.777842e-06	3.399062e-06
0.0600000000000001	1.30082e-06	1.674922e-06	2.0956e-06	2.606852e-06	3.221326e-06	3.946e-06
0.0650000000000001	1.508078e-06	1.944076e-06	2.427268e-06	3.0274e-06	3.73573e-06	4.577e-06
0.0700000000000001	1.750928e-06	2.253506e-06	2.815936e-06	3.520024e-06	4.336666e-06	5.307e-06
0.0750000000000001	2.03282e-06	2.61254800000001e-06	3.27314000000001e-06	4.08575000000001e-06	5.03400000000001e-06	6.15320000000001e-06
0.0800000000000001	2.35655600000001e-06	3.03192800000001e-06	3.80316400000002e-06	4.74657200000002e-06	5.84400000000003e-06	7.13260000000003e-06
0.0850000000000001	2.73117000000001e-06	3.51956800000001e-06	4.42101000000002e-06	5.52080000000002e-06	6.78460000000003e-06	8.26960000000003e-06
0.09	3.16849200000001e-06	4.08220600000001e-06	5.14067400000002e-06	6.41200000000002e-06	7.86180000000002e-06	9.59500000000003e-06
0.095	3.68461200000001e-06	4.73060000000001e-06	5.97000000000002e-06	7.44200000000002e-06	9.11460000000002e-06	1.11292e-05
0.1	4.277462e-06	5.48354600000001e-06	6.9236e-06	8.63600000000001e-06	1.0587e-05	1.28942e-05
0.105	4.946616e-06	6.35339999999999e-06	8.02079999999999e-06	1.0006e-05	1.22662e-05	1.49362e-05
0.11	5.73107e-06	7.36899999999999e-06	9.29499999999999e-06	1.15998e-05	1.4192e-05	1.73108e-05
0.115	6.64319999999999e-06	8.55299999999999e-06	1.07678e-05	1.34474e-05	1.64552e-05	2.0073e-05
0.12	7.68979999999999e-06	9.92779999999999e-06	1.2469e-05	1.55614e-05	1.9086e-05	2.32634e-05
0.125	8.91799999999999e-06	1.15262e-05	1.44594e-05	1.80168e-05	2.21078e-05	2.6961e-05
0.13	1.03664e-05	1.33742e-05	1.67982e-05	2.08744e-05	2.56144e-05	3.12992e-05
0.135	1.2035e-05	1.55104e-05	1.94994e-05	2.41442e-05	2.97002e-05	3.63138e-05
0.14	1.39566e-05	1.80072e-05	2.25944e-05	2.79748e-05	3.44502e-05	4.20638e-05
0.145	1.61868e-05	2.09e-05	2.61776e-05	3.24992e-05	3.99184e-05	4.87322e-05
0.15	1.87704e-05	2.42046e-05	3.03348e-05	3.77198e-05	4.62342e-05	5.64398e-05
0.155	2.1738e-05	2.8006e-05	3.5142e-05	4.37398e-05	5.36236e-05	6.5246e-05
0.16	2.5151e-05	3.24176e-05	4.07384e-05	5.07914e-05	6.22369999999999e-05	7.54789999999999e-05
0.165	2.91202e-05	3.75356e-05	4.72852e-05	5.89467999999999e-05	7.20779999999999e-05	8.74549999999999e-05
0.17	3.37318e-05	4.34916e-05	5.48417999999999e-05	6.82439999999999e-05	8.33539999999999e-05	0.000101262
0.175	3.90458e-05	5.04592e-05	6.3492e-05	7.89709999999999e-05	9.65459999999999e-05	0.000117184
0.18	4.52246e-05	5.85265999999999e-05	7.35169999999999e-05	9.14289999999999e-05	0.000111825	0.000135764
0.185	5.245e-05	6.78119999999999e-05	8.51709999999999e-05	0.000105845	0.00012925	0.0001572
0.19	6.07929999999999e-05	7.85259999999999e-05	9.85819999999999e-05	0.00012239	0.000149365	0.000181598
0.195	7.03819999999999e-05	9.09559999999999e-05	0.000114089	0.000141497	0.000172745	0.000209629
0.2	8.13920000000001e-05	0.000105264	0.000132071	0.000163619	0.000199482	0.000241798
0.205	9.41460000000004e-05	0.000121668000000001	0.000152740000000001	0.000189046000000001	0.000230367000000001	0.000278683000000001
0.21	0.000108853	0.000140760000000001	0.000176472000000001	0.000218250000000001	0.000266006000000001	0.000321311000000001
0.215	0.000125857	0.000163006000000001	0.000204000000000001	0.000252066000000001	0.000306862000000001	0.000370576000000001
0.22	0.000145715	0.000188530000000001	0.000235823000000001	0.000291046000000001	0.000354190000000001	0.000427227000000001
0.225	0.000168812	0.000217917	0.000272283	0.000336011	0.000408722	0.000492866
0.23	0.000195235	0.000251676	0.000314225	0.000387866	0.000471121	0.000568679999999999
0.235	0.000225446	0.000290363	0.000362599	0.000447372	0.000542844999999999	0.000655599999999999
0.24	0.000260067	0.000334969	0.000417969	0.000515265	0.000624679999999999	0.000754899999999999
0.245	0.00029973	0.000386251	0.000481606	0.000593019999999999	0.000718479999999999	0.000868439999999999
0.25	0.000345608	0.000445326	0.000555405	0.000682519999999999	0.000827139999999999	0.000998199999999999
0.255	0.000398388	0.000513457	0.000640459999999999	0.000785659999999999	0.000951619999999999	0.00114588
0.26	0.000458742	0.000591459999999999	0.000737459999999999	0.000904519999999999	0.00109384	0.00131484
0.265	0.000528477	0.000680679999999999	0.000848759999999999	0.00104074	0.0012578	0.00150922
0.27	0.0006086	0.000783459999999999	0.000976639999999999	0.00119556	0.001445	0.0017307
0.275	0.000700419999999999	0.000901339999999999	0.00112244	0.00137146	0.0016572	0.00198246
0.28	0.000805839999999999	0.00103522	0.00128876	0.00157236	0.00189892	0.00226914
0.285	0.000926159999999999	0.00118946	0.00147984	0.00180166	0.00217302	0.00259402
0.29	0.00106322	0.0013674	0.00169816	0.0020609	0.00248322	0.00296074
0.295	0.00122022	0.00156964	0.00194594	0.00235548	0.0028358	0.00337484
0.3	0.00140014	0.0017993	0.00222666	0.0026929	0.00323434	0.0038406
0.305	0.00160464	0.00206066	0.00254638	0.00307602	0.00368346	0.0043663
0.31	0.00183708	0.00235468	0.00290704	0.00350876	0.00419014	0.00495948
0.315	0.00210168	0.00268642	0.00331184	0.00399672	0.00476226	0.0056192
0.32	0.00240054	0.0030655	0.0037686	0.00454298	0.0054028	0.00635079999999999
0.325	0.00273670000000001	0.00349548000000001	0.00428382000000001	0.00515520000000001	0.00611100000000001	0.00716440000000001
0.33	0.00311634000000001	0.00397756000000002	0.00486104000000002	0.00583840000000003	0.00689380000000003	0.00806120000000003
0.335	0.00354530000000001	0.00451914000000002	0.00550280000000002	0.00659200000000002	0.00776440000000003	0.00904600000000003
0.34	0.00402570000000001	0.00512680000000002	0.00622040000000002	0.00742380000000002	0.00872260000000003	0.010126
0.345	0.00456554000000001	0.00579880000000002	0.00702280000000002	0.00834620000000002	0.00976620000000003	0.011307
0.35	0.0051692	0.00654080000000001	0.00790300000000001	0.00936160000000001	0.0109082	0.012593
0.355	0.00583699999999999	0.00736539999999999	0.00886559999999999	0.0104654	0.0121618	0.0139862
0.36	0.00657179999999999	0.00826979999999999	0.00992759999999999	0.0116612	0.013515	0.015485
0.365	0.00737879999999999	0.00925859999999999	0.0110814	0.0129636	0.0149646	0.0170934
0.37	0.00826459999999999	0.0103398	0.0123252	0.0143766	0.0165288	0.0188224
0.375	0.00923099999999999	0.0115056	0.0136776	0.0158936	0.0182168	0.0206628
0.38	0.0102808	0.012762	0.0151272	0.0175094	0.020002	0.0225872
0.385	0.011422	0.0141248	0.016665	0.0192212	0.0218694	0.0246098
0.39	0.0126514	0.0155906	0.0183144	0.021034	0.0238516	0.0267546
0.395	0.013965	0.0171522	0.0200758	0.0229606	0.0259452	0.0289946
0.4	0.0153688	0.0188104	0.021919	0.0249854	0.028111	0.0312948
0.405	0.0168538	0.020572	0.0238506	0.0270942	0.0303494	0.033682
0.41	0.0184132	0.0224256	0.0258878	0.0292936	0.032684	0.036164
0.415	0.0200572	0.024341	0.0280078	0.0315734	0.035096	0.038678
0.42	0.021773	0.0263254	0.0301844	0.033894	0.037552	0.041218
0.425	0.023547	0.0284078	0.03243	0.0362500000000001	0.0400560000000001	0.0438360000000001
0.43	0.025379	0.0305602	0.0347500000000001	0.0386780000000001	0.0426200000000001	0.0464980000000001
0.435	0.0272748	0.032748	0.037114	0.0411760000000001	0.0452080000000001	0.0491280000000001
0.44	0.029233	0.034986	0.039512	0.0436960000000001	0.0477760000000001	0.0517780000000001
0.445	0.03122	0.037286	0.041954	0.046232	0.050356	0.054466
0.45	0.033234	0.039626	0.04443	0.048818	0.0529859999999999	0.057138
0.455	0.035276	0.041978	0.046914	0.051408	0.055628	0.059802
0.46	0.037306	0.04433	0.049404	0.053946	0.0582499999999999	0.06245
0.465	0.03932	0.046696	0.051898	0.056482	0.0608599999999999	0.065062
0.47	0.04133	0.049072	0.0543619999999999	0.059038	0.0634479999999999	0.0676499999999999
0.475	0.043328	0.0514319999999999	0.0568119999999999	0.061532	0.0659819999999999	0.0701999999999999
0.48	0.0453	0.053784	0.059256	0.06396	0.06843	0.072674
0.485	0.0472180000000001	0.0561280000000001	0.0616440000000001	0.0664080000000001	0.0708340000000001	0.0751120000000001
0.49	0.0490740000000001	0.0584420000000001	0.0639620000000001	0.0688300000000001	0.0732400000000001	0.0775200000000001
0.495	0.0508940000000001	0.0607080000000001	0.0662580000000001	0.0711760000000001	0.0756040000000001	0.0798600000000001
0.5	0.0526540000000001	0.0629160000000001	0.0685800000000001	0.0735000000000001	0.0779080000000001	0.0821600000000001
0.505	0.054344	0.065078	0.070876	0.075802	0.080186	0.084406
0.51	0.05598	0.0672179999999999	0.0730999999999999	0.0780259999999999	0.0824219999999999	0.0865559999999999
0.515	0.05749	0.0693299999999999	0.0753119999999999	0.0801739999999999	0.0845639999999999	0.0886319999999999
0.52	0.0588739999999999	0.0713779999999999	0.0774599999999999	0.0822619999999999	0.0866099999999999	0.0906399999999999
0.525	0.06021	0.0733519999999999	0.0794139999999999	0.0842499999999999	0.0886199999999999	0.0925839999999999
0.53	0.061466	0.0752639999999999	0.0812799999999999	0.0861919999999999	0.0905819999999999	0.0943979999999999
0.535	0.0625759999999999	0.0771279999999999	0.0831659999999999	0.0881039999999999	0.0924099999999999	0.0960599999999999
0.54	0.063596	0.0789239999999999	0.0850159999999999	0.0899199999999999	0.0940959999999999	0.0977499999999999
0.545	0.064574	0.0806579999999999	0.0868319999999999	0.0916819999999999	0.0957339999999999	0.0994639999999999
0.55	0.0654320000000001	0.0823620000000001	0.0886040000000001	0.0933780000000001	0.0974080000000001	0.101084
0.555	0.0661440000000001	0.0839960000000001	0.0902360000000001	0.0949160000000001	0.0990360000000001	0.102734
0.56	0.0667520000000001	0.0855580000000001	0.0917740000000001	0.0964280000000002	0.100588	0.1045
0.565	0.0672780000000001	0.0870540000000001	0.0933260000000001	0.0980020000000001	0.102166	0.10614
0.57	0.0676560000000001	0.0883540000000001	0.0947780000000001	0.0994420000000002	0.103726	0.1075
0.575	0.067834	0.0895359999999999	0.0961559999999999	0.100838	0.10514	0.10876
0.58	0.06794	0.0908079999999999	0.0976799999999999	0.10243	0.1065	0.11006
0.585	0.068014	0.0920339999999999	0.0991879999999999	0.10396	0.1079	0.1113
0.59	0.0679399999999999	0.0931879999999999	0.1005	0.10524	0.1092	0.11244
0.595	0.0677599999999999	0.0944799999999999	0.10184	0.10652	0.11038	0.11362
0.6	0.0674959999999999	0.0957299999999999	0.10316	0.10778	0.11146	0.1148
0.605	0.0670680000000001	0.0967000000000001	0.10426	0.1088	0.11246	0.1159
0.61	0.0666100000000001	0.0975600000000002	0.1053	0.10976	0.11352	0.11686
0.615	0.0661400000000001	0.0984000000000002	0.10628	0.11082	0.11458	0.11766
0.62	0.0655140000000001	0.0991400000000002	0.10718	0.11182	0.1155	0.11856
0.625	0.0648480000000001	0.0998600000000001	0.10818	0.11276	0.1164	0.11948
0.63	0.0642099999999999	0.10062	0.10914	0.1137	0.1173	0.12016
0.635	0.0634399999999999	0.1012	0.10988	0.1145	0.11794	0.12078
0.64	0.0626599999999999	0.10164	0.11064	0.11526	0.11854	0.12158
0.645	0.06192	0.10214	0.11144	0.1161	0.11932	0.12232
0.65	0.0610399999999999	0.10256	0.11216	0.11688	0.1201	0.1229
0.655	0.0600999999999999	0.1028	0.11292	0.1176	0.12078	0.1236
0.66	0.05916	0.10312	0.11374	0.11836	0.12144	0.1244
0.665	0.0581	0.10346	0.11442	0.11902	0.12214	0.125
0.67	0.05698	0.10358	0.11496	0.11954	0.12284	0.12538
0.675	0.05596	0.10368	0.1155	0.12008	0.1234	0.1258
0.68	0.05494	0.10382	0.11598	0.12064	0.12386	0.12626
0.685	0.0538200000000001	0.1038	0.11636	0.12118	0.1244	0.1267
0.69	0.0527200000000001	0.1036	0.11674	0.1217	0.12484	0.12724
0.695	0.0517400000000001	0.10334	0.11714	0.1222	0.1252	0.12782
0.7	0.0507400000000001	0.10302	0.11738	0.12264	0.12564	0.1282
0.705	0.0495800000000001	0.10268	0.11762	0.12304	0.12612	0.12846
0.71	0.0484399999999999	0.10236	0.11806	0.12342	0.1265	0.12884
0.715	0.0473999999999999	0.102	0.11852	0.12368	0.12676	0.12914
0.72	0.04626	0.10148	0.11886	0.1238	0.12688	0.12916
0.725	0.0451	0.10084	0.11918	0.12402	0.12698	0.12934
0.73	0.04404	0.10016	0.11936	0.12432	0.12722	0.12962
0.735	0.0430000000000001	0.0994200000000001	0.11938	0.12456	0.12752	0.12964
0.74	0.04202	0.0986400000000001	0.11942	0.12484	0.1278	0.12974
0.745	0.0411399999999999	0.0978599999999999	0.11946	0.12516	0.1281	0.13014
0.75	0.0402599999999999	0.0970399999999999	0.11948	0.1254	0.12832	0.13046
0.755	0.0393799999999999	0.0961199999999999	0.11954	0.1256	0.12838	0.13068
0.76	0.0385399999999999	0.0950799999999999	0.11958	0.12582	0.1286	0.13096
0.765	0.03764	0.0939799999999999	0.11948	0.12604	0.129	0.1311
0.77	0.03666	0.0929399999999999	0.11934	0.12632	0.12924	0.1311
0.775	0.03568	0.09192	0.11928	0.12654	0.12938	0.13106
0.78	0.03482	0.09084	0.11924	0.12654	0.12958	0.13106
0.785	0.034	0.08974	0.11912	0.12648	0.1296	0.13112
0.79	0.0331	0.0885799999999999	0.11896	0.1265	0.12946	0.13116
0.795	0.0322799999999999	0.0872599999999999	0.11868	0.12632	0.12934	0.13112
0.8	0.0315999999999999	0.0858999999999999	0.11828	0.1261	0.12932	0.13118
0.805	0.03084	0.08456	0.11784	0.12618	0.1294	0.13122
0.81	0.03002	0.0832	0.11738	0.12624	0.12946	0.13104
0.815	0.02938	0.08188	0.11704	0.12612	0.12946	0.13094
0.82	0.0287600000000001	0.0806400000000001	0.11682	0.12614	0.12954	0.1311
0.825	0.028	0.07938	0.11646	0.12616	0.12958	0.13116
0.83	0.02732	0.07804	0.11602	0.12594	0.12942	0.1311
0.835	0.0267200000000001	0.0766800000000001	0.1156	0.12576	0.129280000000001	0.131140000000001
0.84	0.0259800000000001	0.0753400000000002	0.115	0.12574	0.129240000000001	0.131120000000001
0.845	0.02526	0.0739800000000001	0.1143	0.12578	0.12932	0.13104
0.85	0.02472	0.0725800000000001	0.1137	0.12578	0.12942	0.13094
0.855	0.02418	0.0712200000000001	0.11316	0.12572	0.12944	0.13076
0.86	0.0236199999999999	0.06992	0.1125	0.12558	0.12936	0.13056
0.865	0.0231	0.06858	0.11168	0.12538	0.12916	0.13046
0.87	0.02256	0.06716	0.11088	0.12516	0.12896	0.13044
0.875	0.02204	0.0657600000000001	0.1101	0.12488	0.1288	0.13042
0.88	0.02156	0.0644	0.10906	0.1245	0.12846	0.13032
0.885	0.02112	0.06302	0.10802	0.12416	0.12812	0.13026
0.89	0.02078	0.0617799999999999	0.10732	0.1239	0.12802	0.13022
0.895	0.0204333333333333	0.0606333333333331	0.106366666666666	0.123433333333333	0.1275	0.129833333333333
0.9	0.0202000000000001	0.0595999999999999	0.106	0.123599999999999	0.1278	0.1302
