Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.59	0.00340599999999999	0.007198	0.0115	0.01606	0.020848	0.0262339999999999	0.0318	0.03764	0.04412	0.0507199999999999
0.595	0.003254	0.007004	0.011102	0.01545	0.020192	0.025332	0.03076	0.03656	0.04286	0.0491199999999999
0.6	0.003182	0.006808	0.01082	0.014964	0.019602	0.024402	0.02976	0.03546	0.04154	0.0476599999999999
0.605	0.003162	0.00658799999999999	0.010486	0.014536	0.019018	0.023634	0.0289	0.03428	0.04016	0.04618
0.61	0.003002	0.00644399999999999	0.010122	0.01405	0.0184	0.023258	0.02796	0.03316	0.03892	0.04468
0.615	0.002772	0.00625599999999999	0.00983	0.013602	0.0177979999999999	0.022714	0.02696	0.03214	0.03774	0.04334
0.62	0.002714	0.00595999999999999	0.00951200000000001	0.013198	0.0172219999999999	0.021938	0.02614	0.03114	0.0364799999999999	0.04206
0.625	0.00268599999999999	0.00578399999999999	0.00910800000000001	0.012684	0.0165819999999999	0.021408	0.02546	0.03022	0.0352599999999999	0.04072
0.63	0.00257799999999999	0.00568599999999999	0.008704	0.012184	0.01596	0.020724	0.02466	0.0293399999999999	0.0340999999999999	0.03944
0.635	0.002554	0.00547599999999999	0.008356	0.011836	0.015456	0.01959	0.02378	0.0283999999999999	0.0329599999999999	0.03822
0.64	0.002566	0.005294	0.00809999999999999	0.01148	0.014966	0.01878	0.023	0.0274	0.0319199999999999	0.03698
0.645	0.00248	0.00519399999999999	0.00792599999999999	0.01113	0.014476	0.01836	0.02222	0.02638	0.03088	0.03576
0.65	0.002312	0.00501999999999999	0.00775799999999998	0.010828	0.01408	0.01772	0.02134	0.02546	0.02986	0.0346399999999999
0.655	0.002166	0.00476599999999999	0.00756399999999998	0.010488	0.01366	0.01706	0.02058	0.02464	0.02904	0.03362
0.66	0.002124	0.004536	0.00736	0.01017	0.013184	0.0166	0.01998	0.02388	0.02824	0.03252
0.665	0.00210599999999999	0.00438599999999999	0.007122	0.00982599999999999	0.012824	0.01608	0.01936	0.0232	0.0272799999999999	0.0314
0.67	0.002038	0.004266	0.006846	0.009442	0.012488	0.01544	0.01876	0.02254	0.0263799999999999	0.0305
0.675	0.002016	0.00413000000000001	0.00661600000000002	0.00913600000000002	0.012012	0.01494	0.0182	0.02186	0.02564	0.02964
0.68	0.00201600000000001	0.00405400000000002	0.00646200000000003	0.00884400000000003	0.011546	0.0145600000000001	0.0176400000000001	0.0211800000000001	0.0247600000000001	0.02862
0.685	0.00194600000000001	0.00398800000000002	0.00627800000000002	0.00851400000000003	0.011218	0.0140600000000001	0.0171200000000001	0.0205000000000001	0.0238000000000001	0.0277
0.69	0.00184800000000001	0.00383000000000002	0.00604200000000001	0.00827800000000003	0.0108760000000001	0.0135400000000001	0.0166600000000001	0.0198800000000001	0.0230600000000001	0.0269
0.695	0.00173800000000001	0.00369000000000002	0.00586800000000002	0.00810400000000002	0.010516	0.0132200000000001	0.0162200000000001	0.0192800000000001	0.0223800000000001	0.02596
0.7	0.001656	0.00358800000000001	0.00569200000000001	0.0079	0.010242	0.0129	0.01574	0.0186	0.02164	0.02512
0.705	0.001634	0.003434	0.00546399999999999	0.007728	0.00997	0.01246	0.01522	0.01796	0.0210199999999999	0.02452
0.71	0.00157799999999999	0.00334000000000001	0.00525599999999999	0.007518	0.00968800000000001	0.01212	0.01476	0.01742	0.0204599999999999	0.02382
0.715	0.00154	0.003336	0.00507599999999999	0.00725599999999998	0.00941399999999999	0.01178	0.01428	0.01686	0.01982	0.0229600000000001
0.72	0.00157599999999999	0.00323800000000001	0.004926	0.00704799999999998	0.00909199999999998	0.01136	0.01372	0.01636	0.0192	0.0221800000000001
0.725	0.00154399999999999	0.00310600000000001	0.004818	0.00681199999999999	0.00878999999999999	0.01094	0.01326	0.01596	0.01862	0.02148
0.73	0.001468	0.00308	0.00471	0.00650799999999998	0.00856799999999999	0.01048	0.01294	0.0155	0.01802	0.02078
0.735	0.001424	0.00305799999999998	0.004584	0.00630999999999997	0.00829999999999998	0.01016	0.0126	0.015	0.0175	0.0202
0.74	0.00132999999999999	0.00295399999999998	0.004494	0.006148	0.00802599999999998	0.00998	0.0122	0.01458	0.01706	0.0197599999999999
0.745	0.00123599999999999	0.00282999999999998	0.00441999999999999	0.00589200000000001	0.00787199999999998	0.00963999999999997	0.0119199999999999	0.01416	0.01658	0.0192799999999999
0.75	0.00124	0.00270199999999999	0.004282	0.00570600000000001	0.00771599999999998	0.00939999999999996	0.0116799999999999	0.01366	0.0160599999999999	0.0186599999999999
0.755	0.00123	0.00258799999999999	0.00412	0.00562400000000001	0.00752200000000001	0.00941999999999996	0.0112	0.01326	0.01562	0.0179999999999999
0.76	0.001168	0.00250200000000001	0.00401599999999999	0.00551200000000001	0.00737000000000001	0.00919999999999997	0.01072	0.01296	0.0152	0.0174
0.765	0.00117200000000001	0.00238000000000002	0.003898	0.00542	0.00713999999999999	0.00879999999999998	0.01054	0.01256	0.01472	0.0169
0.77	0.00119200000000001	0.00229800000000001	0.00376800000000001	0.00536399999999999	0.00669599999999999	0.00860000000000001	0.01032	0.0120999999999999	0.01434	0.01644
0.775	0.00114	0.002294	0.003676	0.00529599999999999	0.006498	0.00840000000000002	0.00996000000000003	0.0117799999999999	0.01402	0.01596
0.78	0.001124	0.002254	0.00355399999999999	0.00518600000000001	0.006726	0.00808000000000001	0.00983999999999998	0.01154	0.01354	0.01554
0.785	0.001132	0.00221799999999998	0.003466	0.004974	0.00672	0.00783999999999999	0.00969999999999994	0.0112	0.01308	0.0151399999999999
0.79	0.00105399999999999	0.00220399999999998	0.003436	0.00476799999999999	0.00644800000000002	0.00765999999999999	0.00927999999999994	0.01088	0.0128	0.0146999999999999
0.795	0.00098599999999999	0.00214	0.00328399999999998	0.004568	0.00646200000000003	0.0075	0.00895999999999997	0.0107200000000001	0.01242	0.01434
0.8	0.000973999999999998	0.00209000000000001	0.003106	0.00433000000000002	0.00642800000000002	0.00732000000000003	0.00878000000000002	0.0105400000000001	0.01194	0.01398
0.805	0.000900000000000005	0.00200000000000001	0.00308600000000002	0.00419200000000001	0.005912	0.00702000000000004	0.00856000000000002	0.0101800000000001	0.01168	0.0135200000000001
0.81	0.000828000000000004	0.00183600000000001	0.00307800000000001	0.004192	0.00547999999999998	0.00676000000000004	0.00828000000000002	0.00984000000000006	0.01152	0.0131400000000001
0.815	0.000840000000000002	0.001808	0.00301600000000001	0.00418	0.00543999999999998	0.00666000000000004	0.00796000000000005	0.00962000000000005	0.0112	0.0128800000000001
0.82	0.000840000000000006	0.00189599999999999	0.00296400000000001	0.00409000000000001	0.00534	0.00646000000000002	0.00776000000000006	0.00934000000000004	0.01086	0.01256
0.825	0.000858000000000005	0.00188599999999998	0.00290000000000001	0.004002	0.00498000000000001	0.00623999999999997	0.00760000000000001	0.00898000000000001	0.0106	0.01216
0.83	0.000929999999999997	0.00181599999999999	0.00283599999999999	0.003922	0.00476	0.00619999999999997	0.00731999999999999	0.00877999999999996	0.01034	0.0118599999999999
0.835	0.000931999999999994	0.00176800000000001	0.00272399999999999	0.00378800000000002	0.00480000000000001	0.00607999999999999	0.00720000000000001	0.00867999999999993	0.00998000000000001	0.0115999999999999
0.84	0.000829999999999997	0.00171400000000001	0.002582	0.00360200000000001	0.00476	0.00587999999999998	0.00716000000000001	0.00843999999999993	0.00958000000000003	0.01118
0.845	0.000744	0.00165200000000001	0.00253400000000001	0.003522	0.00459999999999998	0.00573999999999998	0.00685999999999999	0.00821999999999996	0.00936000000000002	0.0108000000000001
0.85	0.000730000000000001	0.00162400000000001	0.00251	0.003478	0.00453999999999997	0.00557999999999999	0.00663999999999997	0.00805999999999997	0.00928000000000001	0.01064
0.855	0.000678000000000002	0.001622	0.002442	0.00331600000000001	0.00453999999999997	0.00538	0.00663999999999997	0.00779999999999999	0.00903999999999998	0.01046
0.86	0.000660000000000005	0.00156599999999999	0.00237	0.00323000000000002	0.00441999999999998	0.00526	0.00651999999999999	0.00755999999999999	0.00873999999999996	0.01018
0.865	0.000758000000000004	0.00150199999999999	0.002268	0.00326800000000002	0.00415999999999999	0.00516	0.00632	0.00739999999999997	0.00861999999999997	0.00995999999999996
0.87	0.000749999999999999	0.001458	0.002178	0.00323999999999999	0.00394000000000002	0.00504000000000002	0.00615999999999998	0.00715999999999997	0.00847999999999997	0.00977999999999995
0.875	0.000659999999999996	0.001378	0.00218	0.00316599999999997	0.00386000000000002	0.00490000000000002	0.00598000000000001	0.00695999999999998	0.00819999999999997	0.00951999999999994
0.88	0.000673999999999995	0.00133000000000001	0.002136	0.00314199999999995	0.00376000000000001	0.00475999999999999	0.00576000000000007	0.00685999999999999	0.00800000000000001	0.00917999999999994
0.885	0.000681999999999995	0.00134200000000002	0.002036	0.00300999999999995	0.00366	0.00467999999999997	0.00556000000000007	0.00668000000000001	0.00788000000000003	0.00890000000000001
0.89	0.000609999999999998	0.00129200000000001	0.00202	0.00277799999999998	0.00371999999999999	0.00462	0.00548000000000006	0.00648000000000002	0.00772000000000001	0.00874000000000006
0.895	0.000646666666666664	0.00115333333333332	0.00197333333333332	0.00262333333333336	0.00389999999999994	0.00456666666666666	0.00550000000000006	0.00633333333333336	0.00756666666666665	0.00843333333333349
0.9	0.00046	0.00111999999999994	0.00188000000000002	0.0023200000000001	0.00379999999999998	0.00460000000000009	0.00519999999999999	0.00619999999999995	0.00759999999999996	0.00860000000000027
