vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.075	-3.661e-11	-2.482e-11	1.34e-12	3.188e-07	-3.1872e-07	3.8578e-10	-1.191e-10	1.49e-12	3.1854e-07	-3.1874e-07	1.0795e-09	-3.3818e-10	1e-12	3.1866e-07	-3.1934e-07	2.4215e-09	-7.4562e-10	-3.6e-13	3.186e-07	-3.202e-07	5.0138e-09	-1.479e-09	2.7e-13	3.1858e-07	-3.2212e-07	9.0845e-09	-2.6395e-09	-6e-13	3.1854e-07	-3.2494e-07	1.64874e-08	-4.3942e-09	1.42e-12	3.1858e-07	-3.3028e-07
-0.07	-3.534e-11	-2.514e-11	-4e-14	3.1882e-07	-3.1874e-07	3.7762e-10	-1.1334e-10	1.78e-12	3.186e-07	-3.189e-07	1.0654e-09	-3.2859e-10	2.02e-12	3.1852e-07	-3.1928e-07	2.3999e-09	-7.2563e-10	2.8e-13	3.1862e-07	-3.2026e-07	5.0187e-09	-1.4439e-09	-9.1e-13	3.1852e-07	-3.2204e-07	8.9045e-09	-2.5858e-09	-3e-13	3.1862e-07	-3.2512e-07	1.60802e-08	-4.3186e-09	8.3e-13	3.186e-07	-3.3024e-07
-0.065	-3.565e-11	-1.931e-11	-1.57e-12	3.188e-07	-3.1868e-07	3.741e-10	-1.076e-10	3.46e-12	3.1866e-07	-3.1896e-07	1.0595e-09	-3.1863e-10	1.77e-12	3.1856e-07	-3.1926e-07	2.3833e-09	-7.0491e-10	1.07e-12	3.1862e-07	-3.2032e-07	4.922e-09	-1.4121e-09	-1.02e-12	3.186e-07	-3.2208e-07	9.0409e-09	-2.5394e-09	1.8e-13	3.1862e-07	-3.2514e-07	1.60888e-08	-4.2464e-09	-9e-14	3.1858e-07	-3.3022e-07
-0.06	-3.784e-11	-1.877e-11	-1.8e-12	3.1878e-07	-3.187e-07	3.5294e-10	-1.0005e-10	3.06e-12	3.186e-07	-3.1884e-07	1.0497e-09	-3.0635e-10	1.05e-12	3.1852e-07	-3.1932e-07	2.3678e-09	-6.8306e-10	1.9e-12	3.185e-07	-3.2024e-07	4.93e-09	-1.3807e-09	-2.33e-12	3.1856e-07	-3.2218e-07	9.0404e-09	-2.504e-09	-1.94e-12	3.1864e-07	-3.2488e-07	1.59474e-08	-4.1737e-09	-1.67e-12	3.1856e-07	-3.3062e-07
-0.055	-4.009e-11	-1.66e-11	-2.92e-12	3.188e-07	-3.1868e-07	3.4536e-10	-9.388e-11	1.77e-12	3.1868e-07	-3.1884e-07	1.0455e-09	-2.9798e-10	6.4e-13	3.1866e-07	-3.1932e-07	2.3753e-09	-6.6547e-10	-2.52e-12	3.186e-07	-3.203e-07	4.8757e-09	-1.3484e-09	-2.49e-12	3.186e-07	-3.2202e-07	8.8472e-09	-2.4546e-09	-7.1e-13	3.1862e-07	-3.2486e-07	1.60648e-08	-4.1047e-09	-1.08e-12	3.1866e-07	-3.3026e-07
-0.05	-4.459e-11	-1.608e-11	-3.04e-12	3.1878e-07	-3.1868e-07	3.3897e-10	-8.809e-11	2.68e-12	3.1862e-07	-3.1882e-07	1.0427e-09	-2.897e-10	-6e-13	3.1862e-07	-3.1932e-07	2.3389e-09	-6.4465e-10	-2.64e-12	3.1856e-07	-3.2026e-07	4.8274e-09	-1.3154e-09	-1.24e-12	3.1856e-07	-3.221e-07	8.7377e-09	-2.4032e-09	6.4e-13	3.186e-07	-3.2484e-07	1.58384e-08	-4.0351e-09	-9e-13	3.1852e-07	-3.3016e-07
-0.045	-4.48e-11	-1.142e-11	-1.41e-12	3.1876e-07	-3.1862e-07	3.3459e-10	-8.334e-11	-2.6e-13	3.1866e-07	-3.189e-07	1.0328e-09	-2.7923e-10	4e-13	3.1862e-07	-3.1938e-07	2.3343e-09	-6.261e-10	-1.6e-13	3.1856e-07	-3.2022e-07	4.8185e-09	-1.2848e-09	-4.5e-13	3.1856e-07	-3.2216e-07	8.9043e-09	-2.3585e-09	-1.8e-13	3.1866e-07	-3.2504e-07	1.57942e-08	-3.9574e-09	2.25e-12	3.1856e-07	-3.3028e-07
-0.04	-4.639e-11	-1.151e-11	2e-13	3.1868e-07	-3.1862e-07	3.2745e-10	-7.762e-11	2.35e-12	3.1872e-07	-3.1896e-07	1.031e-09	-2.688e-10	-7.1e-13	3.1858e-07	-3.1924e-07	2.2896e-09	-6.1013e-10	-5.3e-13	3.1856e-07	-3.2022e-07	4.8027e-09	-1.257e-09	-9.6e-13	3.185e-07	-3.2202e-07	8.6137e-09	-2.3103e-09	-1.89e-12	3.1856e-07	-3.249e-07	1.58356e-08	-3.8881e-09	-1.25e-12	3.1858e-07	-3.3032e-07
-0.035	-4.79e-11	-1.118e-11	3.08e-12	3.1874e-07	-3.1862e-07	3.2964e-10	-7.528e-11	2.3e-13	3.1868e-07	-3.189e-07	1.014e-09	-2.5567e-10	-2.08e-12	3.186e-07	-3.1928e-07	2.2972e-09	-5.9358e-10	-1.05e-12	3.186e-07	-3.2032e-07	4.7251e-09	-1.2245e-09	1.34e-12	3.1852e-07	-3.2214e-07	8.6709e-09	-2.2676e-09	2.05e-12	3.1866e-07	-3.249e-07	1.5576e-08	-3.8327e-09	-4.2e-13	3.1856e-07	-3.3038e-07
-0.03	-4.664e-11	-9.67e-12	2.91e-12	3.1872e-07	-3.1866e-07	3.2486e-10	-7.156e-11	-2e-13	3.186e-07	-3.1892e-07	1.0124e-09	-2.4796e-10	-2e-12	3.1856e-07	-3.1926e-07	2.2763e-09	-5.7489e-10	7.6e-13	3.1858e-07	-3.202e-07	4.759e-09	-1.1944e-09	-7.8e-13	3.1856e-07	-3.221e-07	8.5435e-09	-2.2208e-09	-8.3e-13	3.1864e-07	-3.2486e-07	1.52958e-08	-3.7638e-09	-5.26e-12	3.1862e-07	-3.3042e-07
-0.025	-5.039e-11	-8.19e-12	1.45e-12	3.1874e-07	-3.1866e-07	3.2395e-10	-6.645e-11	-3.8e-13	3.1864e-07	-3.1892e-07	1.003e-09	-2.3877e-10	-1.84e-12	3.1852e-07	-3.1924e-07	2.2473e-09	-5.6225e-10	4.5e-13	3.1856e-07	-3.2026e-07	4.7001e-09	-1.1692e-09	3.9e-13	3.1856e-07	-3.2212e-07	8.6488e-09	-2.1813e-09	3.83e-12	3.1858e-07	-3.2508e-07	1.5415e-08	-3.6877e-09	-2.89e-12	3.1852e-07	-3.2998e-07
-0.02	-4.922e-11	-6.64e-12	2.2e-13	3.1876e-07	-3.1866e-07	3.2082e-10	-6.123e-11	4.1e-13	3.1872e-07	-3.1888e-07	1.0012e-09	-2.3337e-10	-2.9e-13	3.186e-07	-3.1928e-07	2.2409e-09	-5.4522e-10	-2.3e-13	3.186e-07	-3.2026e-07	4.6515e-09	-1.1406e-09	-2.05e-12	3.1858e-07	-3.2218e-07	8.4047e-09	-2.1314e-09	-3.7e-13	3.1862e-07	-3.248e-07	1.53978e-08	-3.6365e-09	-1.8e-13	3.1856e-07	-3.2998e-07
-0.015	-4.897e-11	-5.16e-12	-2.36e-12	3.1872e-07	-3.1862e-07	3.1722e-10	-5.837e-11	-9.1e-13	3.1866e-07	-3.1892e-07	9.976e-10	-2.2663e-10	-2.1e-13	3.1852e-07	-3.1928e-07	2.2507e-09	-5.305e-10	5.1e-13	3.1858e-07	-3.2032e-07	4.5951e-09	-1.1156e-09	1.39e-12	3.1858e-07	-3.221e-07	8.44e-09	-2.0895e-09	7e-14	3.1862e-07	-3.2504e-07	1.52332e-08	-3.5779e-09	2.55e-12	3.1858e-07	-3.3e-07
-0.01	-4.727e-11	-4.59e-12	-4.1e-12	3.1874e-07	-3.1868e-07	3.1157e-10	-5.407e-11	-1.27e-12	3.1866e-07	-3.1884e-07	9.803e-10	-2.1573e-10	2.82e-12	3.1856e-07	-3.1934e-07	2.2269e-09	-5.1323e-10	1.64e-12	3.186e-07	-3.202e-07	4.6446e-09	-1.0899e-09	-5e-14	3.185e-07	-3.221e-07	8.4544e-09	-2.0449e-09	4.4e-13	3.1854e-07	-3.248e-07	1.51628e-08	-3.5129e-09	7.5e-13	3.1858e-07	-3.3008e-07
-0.005	-4.946e-11	-3.41e-12	-1.58e-12	3.187e-07	-3.1866e-07	3.0693e-10	-4.971e-11	1.09e-12	3.1864e-07	-3.1892e-07	9.7729e-10	-2.0826e-10	-3.75e-12	3.1856e-07	-3.1926e-07	2.1982e-09	-5.0141e-10	-1.98e-12	3.1854e-07	-3.2028e-07	4.5594e-09	-1.0634e-09	2.09e-12	3.1844e-07	-3.221e-07	8.5105e-09	-2.0052e-09	-8.8e-13	3.185e-07	-3.25e-07	1.49334e-08	-3.4548e-09	-3.31e-12	3.1852e-07	-3.3006e-07
0	-5.001e-11	-2.96e-12	-1.82e-12	3.1872e-07	-3.186e-07	3.0125e-10	-4.782e-11	3e-13	3.1864e-07	-3.1888e-07	9.6814e-10	-1.9887e-10	-1.01e-12	3.1862e-07	-3.1932e-07	2.1897e-09	-4.8534e-10	-5.9e-13	3.1854e-07	-3.2028e-07	4.5281e-09	-1.0369e-09	-1.7e-13	3.185e-07	-3.2218e-07	8.299e-09	-1.9622e-09	4.23e-12	3.1848e-07	-3.248e-07	1.49904e-08	-3.3903e-09	-8.3e-13	3.1854e-07	-3.2992e-07
0.005	-5.204e-11	-2.51e-12	-3e-13	3.1868e-07	-3.1862e-07	2.9679e-10	-4.45e-11	5.2e-13	3.1868e-07	-3.1892e-07	9.5951e-10	-1.9287e-10	1.63e-12	3.186e-07	-3.1934e-07	2.1696e-09	-4.6981e-10	-2.13e-12	3.1854e-07	-3.2028e-07	4.5355e-09	-1.0112e-09	1.29e-12	3.1852e-07	-3.22e-07	8.3154e-09	-1.9215e-09	-3.7e-13	3.1858e-07	-3.2474e-07	1.4852e-08	-3.3173e-09	-9.5e-13	3.1856e-07	-3.2994e-07
0.01	-5.616e-11	6.1e-13	-9.7e-13	3.1878e-07	-3.1868e-07	2.9581e-10	-4.248e-11	2.03e-12	3.1864e-07	-3.1888e-07	9.5092e-10	-1.8751e-10	3.01e-12	3.186e-07	-3.194e-07	2.1592e-09	-4.5715e-10	-1.72e-12	3.185e-07	-3.2022e-07	4.583e-09	-9.8399e-10	-2.3e-13	3.1858e-07	-3.2212e-07	8.3893e-09	-1.8833e-09	3.9e-12	3.1858e-07	-3.248e-07	1.50646e-08	-3.2714e-09	1.2e-12	3.1854e-07	-3.2984e-07
0.015	-5.647e-11	-1.05e-12	-1.62e-12	3.1874e-07	-3.1868e-07	2.8904e-10	-3.903e-11	1.05e-12	3.1868e-07	-3.1898e-07	9.5277e-10	-1.8053e-10	2.66e-12	3.1854e-07	-3.1928e-07	2.1542e-09	-4.425e-10	2.2e-13	3.1852e-07	-3.2024e-07	4.4608e-09	-9.6192e-10	1.69e-12	3.1858e-07	-3.2216e-07	8.0851e-09	-1.846e-09	-2.48e-12	3.1858e-07	-3.2502e-07	1.4587e-08	-3.2152e-09	-7.8e-13	3.185e-07	-3.3026e-07
0.02	-5.573e-11	4.9e-13	-2.71e-12	3.1886e-07	-3.1876e-07	2.8958e-10	-3.882e-11	3.14e-12	3.1872e-07	-3.1892e-07	9.4512e-10	-1.7244e-10	3.22e-12	3.1856e-07	-3.1932e-07	2.1517e-09	-4.3032e-10	1.99e-12	3.1856e-07	-3.2028e-07	4.4691e-09	-9.3671e-10	2.23e-12	3.1858e-07	-3.2212e-07	8.0359e-09	-1.8062e-09	-6.3e-13	3.1854e-07	-3.2484e-07	1.44512e-08	-3.1566e-09	1.49e-12	3.1854e-07	-3.2976e-07
0.025	-5.49e-11	1.78e-12	7.5e-13	3.188e-07	-3.1878e-07	2.9031e-10	-3.405e-11	6.6e-13	3.1868e-07	-3.189e-07	9.4477e-10	-1.6578e-10	3e-14	3.186e-07	-3.1936e-07	2.1449e-09	-4.1767e-10	1.79e-12	3.1862e-07	-3.2034e-07	4.4616e-09	-9.1492e-10	1.97e-12	3.186e-07	-3.2214e-07	7.9847e-09	-1.7687e-09	-3.41e-12	3.186e-07	-3.2496e-07	1.468e-08	-3.1012e-09	2.06e-12	3.1856e-07	-3.298e-07
0.03	-5.424e-11	3.6e-12	1.99e-12	3.188e-07	-3.1876e-07	2.8666e-10	-3.2e-11	1.11e-12	3.1872e-07	-3.189e-07	9.411e-10	-1.5956e-10	7e-13	3.186e-07	-3.1932e-07	2.1844e-09	-4.0664e-10	2.44e-12	3.1854e-07	-3.204e-07	4.3887e-09	-8.9284e-10	1.74e-12	3.1872e-07	-3.2222e-07	8.061e-09	-1.7294e-09	-2.76e-12	3.1852e-07	-3.248e-07	1.45578e-08	-3.046e-09	4.8e-12	3.1856e-07	-3.303e-07
0.035	-5.732e-11	1.09e-12	1.4e-12	3.1874e-07	-3.1862e-07	2.8747e-10	-2.967e-11	-2.71e-12	3.1868e-07	-3.1898e-07	9.3601e-10	-1.5201e-10	-1.03e-12	3.1856e-07	-3.1936e-07	2.1873e-09	-3.9462e-10	1e-13	3.186e-07	-3.204e-07	4.4255e-09	-8.72e-10	1.91e-12	3.1866e-07	-3.2218e-07	8.0448e-09	-1.6933e-09	-3.54e-12	3.1852e-07	-3.2474e-07	1.4443e-08	-2.9877e-09	-1.09e-12	3.1854e-07	-3.3006e-07
0.04	-6.089e-11	3.63e-12	2.4e-12	3.1878e-07	-3.1856e-07	2.8143e-10	-2.31e-11	-3.29e-12	3.1866e-07	-3.1896e-07	9.6306e-10	-1.4453e-10	3.9e-13	3.1866e-07	-3.1938e-07	2.1585e-09	-3.8078e-10	-3e-13	3.186e-07	-3.2038e-07	4.3679e-09	-8.4596e-10	1.57e-12	3.1868e-07	-3.2212e-07	8.0153e-09	-1.655e-09	-3.9e-13	3.1856e-07	-3.2474e-07	1.41352e-08	-2.9294e-09	-1.13e-12	3.1856e-07	-3.295e-07
0.045	-6.113e-11	3.91e-12	1.76e-12	3.1868e-07	-3.1858e-07	2.7866e-10	-2.437e-11	-2.2e-12	3.187e-07	-3.1892e-07	9.5332e-10	-1.397e-10	1e-13	3.1858e-07	-3.194e-07	2.1508e-09	-3.6869e-10	-1.85e-12	3.1866e-07	-3.2046e-07	4.3664e-09	-8.2645e-10	4.9e-13	3.1864e-07	-3.2222e-07	8.0215e-09	-1.622e-09	-2.5e-13	3.1852e-07	-3.2468e-07	1.39466e-08	-2.8771e-09	-1.03e-12	3.186e-07	-3.2948e-07
0.05	-5.695e-11	7.94e-12	1.35e-12	3.1878e-07	-3.186e-07	2.741e-10	-2.33e-11	-3.74e-12	3.1868e-07	-3.1886e-07	9.4601e-10	-1.304e-10	9e-14	3.1862e-07	-3.1944e-07	2.162e-09	-3.5844e-10	-2.99e-12	3.1862e-07	-3.2042e-07	4.332e-09	-8.0217e-10	2.56e-12	3.1852e-07	-3.221e-07	7.9728e-09	-1.5869e-09	2.62e-12	3.1862e-07	-3.2472e-07	1.3903e-08	-2.8259e-09	8e-13	3.1868e-07	-3.2998e-07
0.055	-5.478e-11	7.02e-12	-8.2e-13	3.1862e-07	-3.1866e-07	2.7114e-10	-2.114e-11	-3.12e-12	3.1874e-07	-3.1886e-07	9.3452e-10	-1.2698e-10	-1.5e-13	3.1868e-07	-3.195e-07	2.1584e-09	-3.4558e-10	-1.53e-12	3.1856e-07	-3.2038e-07	4.2882e-09	-7.8059e-10	2.72e-12	3.1852e-07	-3.2214e-07	7.7722e-09	-1.5501e-09	5.4e-13	3.1858e-07	-3.248e-07	1.39388e-08	-2.7745e-09	2.16e-12	3.186e-07	-3.2962e-07
0.06	-5.499e-11	1.245e-11	-1.19e-12	3.1874e-07	-3.1862e-07	2.684e-10	-1.932e-11	-1.45e-12	3.1868e-07	-3.189e-07	9.2679e-10	-1.1985e-10	-4.4e-13	3.1864e-07	-3.1944e-07	2.1216e-09	-3.3477e-10	-3.26e-12	3.1856e-07	-3.2038e-07	4.2845e-09	-7.6113e-10	3.4e-12	3.186e-07	-3.2208e-07	7.7231e-09	-1.5169e-09	3.63e-12	3.1856e-07	-3.2492e-07	1.39102e-08	-2.7238e-09	-1.13e-12	3.1868e-07	-3.2968e-07
0.065	-6.319e-11	9.13e-12	7.3e-13	3.1868e-07	-3.186e-07	2.7158e-10	-1.619e-11	-2.99e-12	3.1862e-07	-3.189e-07	9.2497e-10	-1.1354e-10	-5.8e-13	3.1868e-07	-3.1946e-07	2.1259e-09	-3.2587e-10	-6.9e-13	3.186e-07	-3.2044e-07	4.291e-09	-7.4195e-10	-9.3e-13	3.186e-07	-3.2212e-07	7.8418e-09	-1.4826e-09	-5.2e-13	3.1858e-07	-3.249e-07	1.38566e-08	-2.6725e-09	3.4e-13	3.1862e-07	-3.296e-07
0.07	-6.733e-11	1.388e-11	-8e-14	3.1866e-07	-3.1866e-07	2.7192e-10	-1.731e-11	-1.34e-12	3.1862e-07	-3.1884e-07	9.1869e-10	-1.0639e-10	-3.3e-12	3.1866e-07	-3.1936e-07	2.1159e-09	-3.1387e-10	4.9e-13	3.1866e-07	-3.2038e-07	4.23e-09	-7.2151e-10	9.8e-13	3.1862e-07	-3.221e-07	7.6385e-09	-1.4483e-09	-3.1e-13	3.1862e-07	-3.2484e-07	1.35038e-08	-2.6205e-09	-3.15e-12	3.1866e-07	-3.2986e-07
0.075	-7.351e-11	1.242e-11	1e-12	3.1868e-07	-3.1862e-07	2.7357e-10	-1.47e-11	-3.23e-12	3.1856e-07	-3.1886e-07	9.1202e-10	-1.0335e-10	-2.85e-12	3.186e-07	-3.1942e-07	2.1119e-09	-3.0455e-10	-9.2e-13	3.1862e-07	-3.2048e-07	4.1967e-09	-7.0042e-10	-2.18e-12	3.1852e-07	-3.2202e-07	7.7281e-09	-1.4174e-09	-1.13e-12	3.1858e-07	-3.2472e-07	1.35308e-08	-2.571e-09	-2.13e-12	3.186e-07	-3.2934e-07
0.08	-7.176e-11	1.621e-11	2.27e-12	3.1862e-07	-3.1862e-07	2.7179e-10	-1.414e-11	-1.02e-12	3.1864e-07	-3.189e-07	9.1275e-10	-9.971e-11	-3.03e-12	3.1862e-07	-3.1944e-07	2.1005e-09	-2.9565e-10	1.78e-12	3.1864e-07	-3.2044e-07	4.1946e-09	-6.8383e-10	2.1e-13	3.1856e-07	-3.2212e-07	7.6008e-09	-1.3864e-09	7.7e-13	3.1852e-07	-3.2472e-07	1.35696e-08	-2.5229e-09	-9.6e-13	3.186e-07	-3.2944e-07
0.085	-6.789e-11	1.461e-11	2.22e-12	3.1866e-07	-3.186e-07	2.708e-10	-1.263e-11	-3.07e-12	3.186e-07	-3.1884e-07	9.1114e-10	-9.216e-11	-8.6e-13	3.1858e-07	-3.1946e-07	2.0988e-09	-2.8878e-10	2.53e-12	3.1872e-07	-3.2042e-07	4.2274e-09	-6.6453e-10	-2.85e-12	3.1854e-07	-3.2216e-07	7.5642e-09	-1.3558e-09	-2.82e-12	3.186e-07	-3.2478e-07	1.35058e-08	-2.4764e-09	3.55e-12	3.1862e-07	-3.2962e-07
0.09	-6.565e-11	1.874e-11	3e-14	3.1862e-07	-3.1862e-07	2.6614e-10	-1.16e-11	-2.68e-12	3.1862e-07	-3.1878e-07	9.0965e-10	-8.683e-11	1.05e-12	3.1868e-07	-3.1944e-07	2.0811e-09	-2.8142e-10	2.34e-12	3.1872e-07	-3.204e-07	4.1671e-09	-6.4637e-10	1.94e-12	3.186e-07	-3.221e-07	7.7228e-09	-1.3251e-09	-1.3e-13	3.1856e-07	-3.2474e-07	1.3551e-08	-2.4279e-09	2.03e-12	3.1862e-07	-3.2936e-07
0.095	-6.817e-11	2.075e-11	6.7e-13	3.1866e-07	-3.1862e-07	2.6437e-10	-6.6e-12	6.4e-13	3.1856e-07	-3.1872e-07	8.9738e-10	-8.391e-11	1.12e-12	3.1868e-07	-3.195e-07	2.0837e-09	-2.6581e-10	3.22e-12	3.186e-07	-3.2048e-07	4.1936e-09	-6.2765e-10	1.01e-12	3.186e-07	-3.221e-07	7.5238e-09	-1.2927e-09	-2.06e-12	3.1856e-07	-3.2496e-07	1.35238e-08	-2.3799e-09	7.9e-13	3.1864e-07	-3.2986e-07
0.1	-7.077e-11	2.272e-11	-1.72e-12	3.1872e-07	-3.1866e-07	2.6404e-10	-8.33e-12	9.2e-13	3.1858e-07	-3.1882e-07	8.9645e-10	-8.142e-11	1.96e-12	3.1854e-07	-3.1934e-07	2.0722e-09	-2.6097e-10	-1.9e-13	3.1868e-07	-3.205e-07	4.1076e-09	-6.111e-10	2.23e-12	3.1848e-07	-3.2208e-07	7.4284e-09	-1.2675e-09	-3e-12	3.1858e-07	-3.2468e-07	1.34166e-08	-2.3339e-09	3e-14	3.186e-07	-3.2936e-07
0.105	-7.575e-11	2.463e-11	-3.82e-12	3.1874e-07	-3.186e-07	2.6055e-10	-6.47e-12	5e-14	3.186e-07	-3.1882e-07	8.8622e-10	-7.594e-11	-9.3e-13	3.1866e-07	-3.1938e-07	2.0682e-09	-2.5227e-10	-7.7e-13	3.187e-07	-3.2044e-07	4.1205e-09	-5.9295e-10	2.7e-12	3.1852e-07	-3.2214e-07	7.4316e-09	-1.2361e-09	-2.84e-12	3.1862e-07	-3.2468e-07	1.31844e-08	-2.2875e-09	-2.61e-12	3.1866e-07	-3.2978e-07
0.11	-7.802e-11	2.933e-11	-2.5e-13	3.1868e-07	-3.1858e-07	2.5828e-10	-5.76e-12	1.08e-12	3.1868e-07	-3.1886e-07	8.8538e-10	-7.325e-11	2.01e-12	3.1872e-07	-3.1948e-07	2.0701e-09	-2.4336e-10	-4.5e-13	3.1868e-07	-3.2042e-07	4.0762e-09	-5.7652e-10	1.4e-13	3.1856e-07	-3.2218e-07	7.3699e-09	-1.2077e-09	-1.96e-12	3.186e-07	-3.2472e-07	1.33268e-08	-2.2416e-09	8.7e-13	3.1866e-07	-3.2936e-07
0.115	-8.171e-11	3.224e-11	8.7e-13	3.1868e-07	-3.1856e-07	2.5563e-10	-4.56e-12	6.1e-13	3.1868e-07	-3.1884e-07	8.8158e-10	-6.745e-11	-7e-13	3.1866e-07	-3.1944e-07	2.0607e-09	-2.3601e-10	6.8e-13	3.1868e-07	-3.2046e-07	4.0974e-09	-5.5961e-10	1.4e-13	3.1856e-07	-3.2214e-07	7.4418e-09	-1.1797e-09	2.1e-13	3.1856e-07	-3.247e-07	1.29222e-08	-2.1975e-09	-1.37e-12	3.1862e-07	-3.2938e-07
0.12	-8.577e-11	3.371e-11	-6.8e-13	3.1862e-07	-3.1862e-07	2.577e-10	-5.49e-12	-1.98e-12	3.1862e-07	-3.1884e-07	8.7627e-10	-6.55e-11	-2.38e-12	3.1864e-07	-3.195e-07	2.0625e-09	-2.2937e-10	-1.08e-12	3.1864e-07	-3.2048e-07	4.0781e-09	-5.4515e-10	-8.8e-13	3.1852e-07	-3.2204e-07	7.3528e-09	-1.1507e-09	-6.2e-13	3.1862e-07	-3.2488e-07	1.31282e-08	-2.1573e-09	-4.9e-13	3.186e-07	-3.298e-07
0.125	-9.204e-11	3.86e-11	1e-14	3.1868e-07	-3.1856e-07	2.5961e-10	-5.69e-12	2.81e-12	3.1858e-07	-3.188e-07	8.747e-10	-6.125e-11	-1.81e-12	3.1862e-07	-3.1944e-07	2.0392e-09	-2.2011e-10	-1e-13	3.1868e-07	-3.2052e-07	4.0675e-09	-5.2676e-10	-3.39e-12	3.186e-07	-3.221e-07	7.4964e-09	-1.1243e-09	1.29e-12	3.186e-07	-3.2496e-07	1.3143e-08	-2.1104e-09	-4.73e-12	3.186e-07	-3.2924e-07
0.13	-9.683e-11	4.084e-11	2.51e-12	3.187e-07	-3.1866e-07	2.6394e-10	-3.34e-12	4.5e-13	3.1862e-07	-3.1886e-07	8.7118e-10	-5.627e-11	-4.44e-12	3.1862e-07	-3.194e-07	2.036e-09	-2.1262e-10	1.54e-12	3.1864e-07	-3.2048e-07	4.0346e-09	-5.1408e-10	-1.62e-12	3.1856e-07	-3.2204e-07	7.2519e-09	-1.0955e-09	9.2e-13	3.1862e-07	-3.2472e-07	1.28632e-08	-2.0696e-09	-2.21e-12	3.1856e-07	-3.2926e-07
0.135	-9.709e-11	4.372e-11	2.8e-13	3.1866e-07	-3.1866e-07	2.5922e-10	-2.76e-12	7.2e-13	3.186e-07	-3.1882e-07	8.7e-10	-5.157e-11	-3.03e-12	3.1866e-07	-3.194e-07	2.0253e-09	-2.0613e-10	8e-14	3.186e-07	-3.2044e-07	4.0601e-09	-4.9783e-10	-2.08e-12	3.1854e-07	-3.2216e-07	7.3383e-09	-1.0696e-09	2.6e-12	3.1856e-07	-3.2474e-07	1.2731e-08	-2.0278e-09	-1.03e-12	3.1852e-07	-3.2922e-07
0.14	-9.842e-11	4.53e-11	-3.3e-13	3.1872e-07	-3.1862e-07	2.6133e-10	-1.09e-12	-2.71e-12	3.186e-07	-3.1878e-07	8.6212e-10	-4.614e-11	-1.18e-12	3.1858e-07	-3.1934e-07	2.0186e-09	-1.9913e-10	-8.2e-13	3.1864e-07	-3.2046e-07	4.0634e-09	-4.8653e-10	1.56e-12	3.1856e-07	-3.2206e-07	7.3011e-09	-1.0448e-09	1.47e-12	3.1862e-07	-3.2486e-07	1.30024e-08	-1.986e-09	1.39e-12	3.1862e-07	-3.2966e-07
0.145	-1.0075e-10	5.381e-11	2.02e-12	3.1872e-07	-3.1862e-07	2.5567e-10	2.85e-12	-2.31e-12	3.1868e-07	-3.1888e-07	8.5628e-10	-4.694e-11	1.1e-13	3.1856e-07	-3.1942e-07	2.0259e-09	-1.907e-10	1.18e-12	3.1866e-07	-3.2046e-07	4.0338e-09	-4.7149e-10	3.02e-12	3.1856e-07	-3.2206e-07	7.1599e-09	-1.0172e-09	1.12e-12	3.186e-07	-3.2494e-07	1.29322e-08	-1.9443e-09	5.4e-13	3.1856e-07	-3.296e-07
0.15	-1.0592e-10	5.62e-11	2.03e-12	3.1868e-07	-3.1852e-07	2.5232e-10	1.78e-12	-5.01e-12	3.1866e-07	-3.1886e-07	8.5265e-10	-4.42e-11	8e-13	3.1852e-07	-3.1934e-07	2.0126e-09	-1.8279e-10	-3e-14	3.1866e-07	-3.2042e-07	4.0606e-09	-4.5896e-10	5.42e-12	3.1854e-07	-3.221e-07	7.3894e-09	-9.9441e-10	1.23e-12	3.1864e-07	-3.2498e-07	1.28196e-08	-1.9057e-09	-4.6e-12	3.1852e-07	-3.292e-07
0.155	-1.128e-10	6.135e-11	-7.6e-13	3.1874e-07	-3.186e-07	2.4886e-10	1.78e-12	-3.33e-12	3.186e-07	-3.1884e-07	8.5261e-10	-4.18e-11	1.49e-12	3.1862e-07	-3.1938e-07	1.9987e-09	-1.7933e-10	5.5e-13	3.1868e-07	-3.205e-07	3.9714e-09	-4.449e-10	3.95e-12	3.1852e-07	-3.2206e-07	7.4501e-09	-9.7013e-10	2.76e-12	3.1858e-07	-3.249e-07	1.2772e-08	-1.8653e-09	-1.42e-12	3.186e-07	-3.2918e-07
